source,target,tgt_lng
抓取後可獲取貝幣*5000。,Attraper cet objet pour obtenir Crédit coquille*5000,fr-FR
投币,Insérer une pièce,fr-FR
投幣,Insérer une pièce,fr-FR
折光涌现Ⅰ,Déferlante de réfraction - I,fr-FR
折光涌现Ⅱ,Déferlante de réfraction - II,fr-FR
折光涌现Ⅲ,Déferlante de réfraction - III,fr-FR
折光湧現Ⅰ,Déferlante de réfraction - I,fr-FR
折光湧現Ⅱ,Déferlante de réfraction - II,fr-FR
折光湧現Ⅲ,Déferlante de réfraction - III,fr-FR
拉致犯の会話・一,Conversation des ravisseurs I,fr-FR
拉致犯の会話・二,Conversation des ravisseurs II,fr-FR
拉致犯の狙いは……？,Quel est le but des ravisseurs… ?,fr-FR
拉致犯はターゲットについてあまり情報を持っていない原因は？,Pourquoi les ravisseurs en savent-ils si peu sur leur cible ?,fr-FR
拟合,Bio-imprimer,fr-FR
拟合,Bio-imprimeur,fr-FR
拟合数量 {0},Quantité à bio-imprimer : {0},fr-FR
拟形,Morphe,fr-FR
拟形·弗洛洛Ⅰ,Morphe Phrolova - I,fr-FR
拟形·弗洛洛Ⅱ,Morphe Phrolova - II,fr-FR
拟形伤害最大加深：{0}%,Intensification max des Dégâts de Morphe : {0} %,fr-FR
拟形技能伤害加成,Bonus de dégâts de Compétence de morphose,fr-FR
拟形技能伤害加深{0}%。,Les Dégâts de Compétence de morphose intensifient de {0} %.,fr-FR
拟形技能伤害提升{0}。,Augmente les dégâts de Compétence de morphose de {0}.,fr-FR
拟形技能刷新冷却：{0}秒,Réinitialisation du Temps de recharge de Compétence de morphose : {0} secondes,fr-FR
拟形效率,Efficacité de Morphe,fr-FR
拟形能量每秒回复：{0},Énergie morphique restaurée chaque seconde : {0}.,fr-FR
拟形：卡提希娅,Morphe Cartethyia,fr-FR
拟形：卡提希娅Ⅰ,Morphe Cartethyia - I,fr-FR
拟形：卡提希娅Ⅱ,Morphe Cartethyia - II,fr-FR
拟形：嘉贝莉娜,Morphe Galbrena,fr-FR
拟形：奥古斯塔,Morphe Augusta,fr-FR
拟形：奥古斯塔Ⅰ,Morphe : Augusta - I,fr-FR
拟形：奥古斯塔Ⅱ,Morphe Augusta - II,fr-FR
拟形：弗洛洛,Morphe Phrolova,fr-FR
拟形：景燃,Morphe Jingran,fr-FR
拟形：景燃Ⅰ,Morphe Jingran - Ⅰ,fr-FR
拟形：景燃Ⅱ,Morphe Jingran - Ⅱ,fr-FR
拟形：椿,Morphe Camellya,fr-FR
拟形：椿Ⅰ,Morphe Camellya - I,fr-FR
拟形：椿Ⅱ,Morphe Camellya - II,fr-FR
拟形：清宵,Morphe Qingxiao,fr-FR
拟形：清宵Ⅰ,Morphe Qingxiao - I,fr-FR
拟形：清宵Ⅱ,Morphe Qingxiao - II,fr-FR
拟形：爱弥斯,Morphe Aemeath,fr-FR
拟形：爱弥斯Ⅰ,Morphe Aemeath - I,fr-FR
拟形：爱弥斯Ⅱ,Morphe Aemeath - II,fr-FR
拟形：秧秧·玄翎,Morphe Yangyang : Xuanling,fr-FR
拟形：秧秧Ⅰ,Morphe Yangyang - Ⅰ,fr-FR
拟形：秧秧Ⅱ,Morphe Yangyang - Ⅱ,fr-FR
拟形：穗穗,Morphe Suisui,fr-FR
拟形：穗穗Ⅰ,Morphe Suisui - I,fr-FR
拟形：穗穗Ⅱ,Morphe Suisui - Ⅱ,fr-FR
拟形：绯雪,Morphe Hiyuki,fr-FR
拟形：绯雪Ⅰ,Morphe Hiyuki - I,fr-FR
拟形：绯雪Ⅱ,Morphe Hiyuki - II,fr-FR
拟形：菲比,Morphe Phoebe,fr-FR
拟形：菲比Ⅰ,Morphe Phoebe - I,fr-FR
拟形：菲比Ⅱ,Morphe Phoebe - II,fr-FR
拟形：陆·赫斯,Morphe Luuk Herssen,fr-FR
拟形：陆·赫斯Ⅰ,Morphe Luuk Herssen - I,fr-FR
拟形：陆·赫斯Ⅱ,Morphe Luuk Herssen - II,fr-FR
持続型吸入薬,Inhalateur à action prolongée,fr-FR
指令·弦乐Ⅰ,Signal : Cordes - I,fr-FR
指令·弦樂Ⅰ,Signal : Cordes - I,fr-FR
指令·彩乐Ⅰ,Signal : Cadenza - I,fr-FR
指令·彩樂Ⅰ,Signal : Cadenza - I,fr-FR
指令·管乐Ⅰ,Signal : Vents - I,fr-FR
指令·管樂Ⅰ,Signal : Vents - I,fr-FR
指令・弦楽Ⅰ,Signal : Cordes - I,fr-FR
指令・彩楽Ⅰ,Signal : Cadenza - I,fr-FR
指令・管楽Ⅰ,Signal : Vents - I,fr-FR
指令无效，无法执行,"Commande invalide, exécution impossible.",fr-FR
指令無效，無法執行,"Commande invalide, exécution impossible.",fr-FR
挑战失败,Défi échoué,fr-FR
挑战成功,Défi réussi,fr-FR
挑战目标,Objectif du défi,fr-FR
挑战队伍数：{0},"{0} {Cus:Sap,S=équipe P=équipes SapTag=0} ont participé au défi",fr-FR
挑戦クリア,Défi réussi,fr-FR
挑戦チーム数：{0},"{0} {Cus:Sap,S=équipe P=équipes SapTag=0} ont participé au défi",fr-FR
挑戦失敗,Défi échoué,fr-FR
挑戦目標,Objectif du défi,fr-FR
挑戦開始,Défier,fr-FR
挑戰失敗,Défi échoué,fr-FR
挑戰成功,Défi réussi,fr-FR
挑戰目標,Objectif du défi,fr-FR
挑戰隊伍數：{0},"{0} {Cus:Sap,S=équipe P=équipes SapTag=0} ont participé au défi",fr-FR
挑灯问冢Ⅰ,Sonder les tombes à la lanterne - Ⅰ,fr-FR
挑灯问冢Ⅱ,Sonder les tombes à la lanterne - Ⅱ,fr-FR
挑灯问冢Ⅲ,Sonder les tombes à la lanterne - Ⅲ,fr-FR
挑燈問塚Ⅰ,Sonder les tombes à la lanterne - Ⅰ,fr-FR
挑燈問塚Ⅱ,Sonder les tombes à la lanterne - Ⅱ,fr-FR
挑燈問塚Ⅲ,Sonder les tombes à la lanterne - Ⅲ,fr-FR
振り返らないでと 両親に呼びかける,"Ma voix dit : père, mère, ne vous inquiétez pas pour moi",fr-FR
挺有趣的，我可以在这里看一整天。,C'est amusant. Je pourrais regarder ça toute la journée.,fr-FR
挺有趣的，我可以在這裡看一整天。,C'est amusant. Je pourrais regarder ça toute la journée.,fr-FR
捕捞砰砰河豚转换获得,Transformer Boumboule,fr-FR
捕撈砰砰河豚轉換獲得,Transformer Boumboule,fr-FR
掃痕觀跡Ⅰ,Perception de traces - I,fr-FR
掃痕觀跡Ⅱ,Perception de traces - II,fr-FR
掃痕觀跡Ⅲ,Perception de traces - III,fr-FR
掌味天下,Maître des papilles,fr-FR
排行榜,Classement,fr-FR
掠羽流風Ⅰ,Le vent frôlant les plumes - I,fr-FR
掠羽流風Ⅱ,Le vent frôlant les plumes - II,fr-FR
掠羽流風Ⅲ,Le vent frôlant les plumes - III,fr-FR
掠羽流风Ⅰ,Le vent frôlant les plumes - I,fr-FR
掠羽流风Ⅱ,Le vent frôlant les plumes - II,fr-FR
掠羽流风Ⅲ,Le vent frôlant les plumes - III,fr-FR
採集樣本Ⅰ,Collecte d'échantillons - I,fr-FR
採集樣本Ⅱ,Collecte d'échantillons - II,fr-FR
採集樣本Ⅲ,Collecte d'échantillons - III,fr-FR
控制类型快速破解,Piratages rapides de Contrôle,fr-FR
控制鏡頭,Contrôle des caméras,fr-FR
控制镜头,Contrôle des caméras,fr-FR
控制類型速駭,Piratages rapides de Contrôle,fr-FR
推进潮汐任务解锁更多,Veuillez progresser dans la quête principale pour débloquer,fr-FR
推進潮汐任務解鎖更多,Veuillez progresser dans la quête principale pour débloquer,fr-FR
提出完了,Tout est livré,fr-FR
提升任意1个角色的1个技能等级到3（{0}/{1}）,Améliorer une compétence d'un personnage jusqu'au Nv. 3 ({0}/{1}),fr-FR
提升任意1個角色的1個技能等級到3（{0}/{1}）,Améliorer une compétence d'un personnage jusqu'au Nv. 3 ({0}/{1}),fr-FR
提升任意3个角色的2个技能等级到4级（{0}/{1}）,Renforcer 3 compétences de 2 personnages jusqu'au Nv. 4 ({0}/{1}),fr-FR
提升任意3个角色的3个技能等级到6级（{0}/{1}）,Améliorer 3 compétences de 3 personnages jusqu'au Nv. 6 ({0}/{1}),fr-FR
提升任意3個角色的2個技能等級到4級（{0}/{1}）,Renforcer 3 compétences de 2 personnages jusqu'au Nv. 4 ({0}/{1}),fr-FR
提升任意3個角色的3個技能等級到6級（{0}/{1}）,Améliorer 3 compétences de 3 personnages jusqu'au Nv. 6 ({0}/{1}),fr-FR
提灯下げⅠ,Sonder les tombes à la lanterne - Ⅰ,fr-FR
提灯下げⅡ,Sonder les tombes à la lanterne - Ⅱ,fr-FR
提灯下げⅢ,Sonder les tombes à la lanterne - Ⅲ,fr-FR
提示,Astuce,fr-FR
揺るがぬ覚悟Ⅰ,Détermination immortelle - I,fr-FR
携行シールド,Bouclier portable,fr-FR
摄取养料Ⅰ,Siphon nutritif - I,fr-FR
摄取养料Ⅱ,Siphon nutritif - II,fr-FR
摄取养料Ⅲ,Siphon nutritif - III,fr-FR
播報員,Commentateur,fr-FR
播报员,Commentateur,fr-FR
擊敗精英敵人,Ennemis d'élite vaincus,fr-FR
擊敗首領敵人,Boss vaincus,fr-FR
擊退失控機傀,Repoussez les automates rebelles,fr-FR
擊退殘星會,Vainquez les membres des Fractsidus,fr-FR
擊退殘象,Repoussez le Tacet Discord.,fr-FR
操られた残像,Tacet Discords contrôlés,fr-FR
擬形,Morphe,fr-FR
擬形·弗洛洛Ⅰ,Morphe Phrolova - I,fr-FR
擬形·弗洛洛Ⅱ,Morphe Phrolova - II,fr-FR
擬形スキルクールタイムリセット：{0}秒,Réinitialisation du Temps de recharge de Compétence de morphose : {0} secondes,fr-FR
擬形スキルダメージが{0}アップ。,Augmente les dégâts de Compétence de morphose de {0}.,fr-FR
擬形スキルダメージに{0}%のダメージブーストを付与する。,Les Dégâts de Compétence de morphose intensifient de {0} %.,fr-FR
擬形スキルダメージアップ,Bonus de dégâts de Compétence de morphose,fr-FR
擬形ダメージブースト上限：{0}%,Intensification max des Dégâts de Morphe : {0} %,fr-FR
擬形傷害最大加深：{0}%,Intensification max des Dégâts de Morphe : {0} %,fr-FR
擬形効率,Efficacité de Morphe,fr-FR
擬形強化,Amélioration de Morphe,fr-FR
擬形技能傷害加成,Bonus de dégâts de Compétence de morphose,fr-FR
擬形技能傷害加深{0}%。,Les Dégâts de Compétence de morphose intensifient de {0} %.,fr-FR
擬形技能傷害提升{0}。,Augmente les dégâts de Compétence de morphose de {0}.,fr-FR
擬形技能刷新冷卻：{0}秒,Réinitialisation du Temps de recharge de Compétence de morphose : {0} secondes,fr-FR
擬形效率,Efficacité de Morphe,fr-FR
擬形能量每秒回覆：{0},Énergie morphique restaurée chaque seconde : {0}.,fr-FR
擬形：エイメス,Morphe Aemeath,fr-FR
擬形：エイメスⅠ,Morphe Aemeath - I,fr-FR
擬形：エイメスⅡ,Morphe Aemeath - II,fr-FR
擬形：オーガスタ,Morphe Augusta,fr-FR
擬形：オーガスタⅠ,Morphe : Augusta - I,fr-FR
擬形：オーガスタⅡ,Morphe Augusta - II,fr-FR
擬形：カルテジア,Morphe Cartethyia,fr-FR
擬形：カルテジアⅠ,Morphe Cartethyia - I,fr-FR
擬形：カルテジアⅡ,Morphe Cartethyia - II,fr-FR
擬形：ガルブレーナ,Morphe Galbrena,fr-FR
擬形：ツバキ,Morphe Camellya,fr-FR
擬形：ツバキⅠ,Morphe Camellya - I,fr-FR
擬形：ツバキⅡ,Morphe Camellya - II,fr-FR
擬形：フィービー,Morphe Phoebe,fr-FR
擬形：フィービーⅠ,Morphe Phoebe - I,fr-FR
擬形：フィービーⅡ,Morphe Phoebe - II,fr-FR
擬形：フローヴァ,Morphe Phrolova,fr-FR
擬形：フローヴァⅠ,Morphe Phrolova - I,fr-FR
擬形：フローヴァⅡ,Morphe Phrolova - II,fr-FR
擬形：リューク・ヘルセン,Morphe Luuk Herssen,fr-FR
擬形：リューク・ヘルセンⅠ,Morphe Luuk Herssen - I,fr-FR
擬形：リューク・ヘルセンⅡ,Morphe Luuk Herssen - II,fr-FR
擬形：卡提希婭,Morphe Cartethyia,fr-FR
擬形：卡提希婭Ⅰ,Morphe Cartethyia - I,fr-FR
擬形：卡提希婭Ⅱ,Morphe Cartethyia - II,fr-FR
擬形：嘉貝莉娜,Morphe Galbrena,fr-FR
擬形：奧古斯塔,Morphe Augusta,fr-FR
擬形：奧古斯塔Ⅰ,Morphe : Augusta - I,fr-FR
擬形：奧古斯塔Ⅱ,Morphe Augusta - II,fr-FR
擬形：弗洛洛,Morphe Phrolova,fr-FR
擬形：愛彌斯,Morphe Aemeath,fr-FR
擬形：愛彌斯Ⅰ,Morphe Aemeath - I,fr-FR
擬形：愛彌斯Ⅱ,Morphe Aemeath - II,fr-FR
擬形：景燃,Morphe Jingran,fr-FR
擬形：景燃Ⅰ,Morphe Jingran - Ⅰ,fr-FR
擬形：景燃Ⅱ,Morphe Jingran - Ⅱ,fr-FR
擬形：椿,Morphe Camellya,fr-FR
擬形：椿Ⅰ,Morphe Camellya - I,fr-FR
擬形：椿Ⅱ,Morphe Camellya - II,fr-FR
擬形：清宵,Morphe Qingxiao,fr-FR
擬形：清宵Ⅰ,Morphe Qingxiao - I,fr-FR
擬形：清宵Ⅱ,Morphe Qingxiao - II,fr-FR
擬形：秧秧·玄翎,Morphe Yangyang : Xuanling,fr-FR
擬形：秧秧Ⅰ,Morphe Yangyang - Ⅰ,fr-FR
擬形：秧秧Ⅱ,Morphe Yangyang - Ⅱ,fr-FR
擬形：秧秧・玄翎,Morphe Yangyang : Xuanling,fr-FR
擬形：穂穂,Morphe Suisui,fr-FR
擬形：穂穂Ⅰ,Morphe Suisui - I,fr-FR
擬形：穂穂Ⅱ,Morphe Suisui - Ⅱ,fr-FR
擬形：穗穗,Morphe Suisui,fr-FR
擬形：穗穗Ⅰ,Morphe Suisui - I,fr-FR
擬形：穗穗Ⅱ,Morphe Suisui - Ⅱ,fr-FR
擬形：緋雪,Morphe Hiyuki,fr-FR
擬形：緋雪Ⅰ,Morphe Hiyuki - I,fr-FR
擬形：緋雪Ⅱ,Morphe Hiyuki - II,fr-FR
擬形：菲比,Morphe Phoebe,fr-FR
擬形：菲比Ⅰ,Morphe Phoebe - I,fr-FR
擬形：菲比Ⅱ,Morphe Phoebe - II,fr-FR
擬形：陸·赫斯,Morphe Luuk Herssen,fr-FR
擬形：陸·赫斯Ⅰ,Morphe Luuk Herssen - I,fr-FR
擬形：陸·赫斯Ⅱ,Morphe Luuk Herssen - II,fr-FR
攝取養料Ⅰ,Siphon nutritif - I,fr-FR
攝取養料Ⅱ,Siphon nutritif - II,fr-FR
攝取養料Ⅲ,Siphon nutritif - III,fr-FR
支援プロトコル,Protocole d'assistance,fr-FR
改ざんされた映像,Un enregistrement interrompu,fr-FR
改变雀回苑的季节后即可解锁。,Changez la saison dans le Jardin du Retour d'Oiseau pour débloquer.,fr-FR
改變雀回苑的季節後即可解鎖。,Changez la saison dans le Jardin du Retour d'Oiseau pour débloquer.,fr-FR
改进工艺,Artisanat amélioré,fr-FR
改進工藝,Artisanat amélioré,fr-FR
攻击伤害最高加深：{0}%,Intensification max des dégâts d'attaque : {0} %.,fr-FR
攻击提升{0}。,L'ATQ augmente de {0}.,fr-FR
攻击提升{0}。,L'ATQ est augmentée de {0},fr-FR
攻击提升Ⅰ,Bonus d'ATQ - I,fr-FR
攻击提升Ⅱ,Bonus d'ATQ - II,fr-FR
攻击提升Ⅲ,Bonus d'ATQ - III,fr-FR
攻击提升Ⅳ,Bonus d'ATQ - IV,fr-FR
攻击提升Ⅴ,Bonus d'ATQ - V,fr-FR
攻勢維持,Assaut constant,fr-FR
攻撃ダメージブースト上限：{0}%,Intensification max des dégâts d'attaque : {0} %.,fr-FR
攻撃力{0}アップ。,L'ATQ augmente de {0}.,fr-FR
攻撃力{0}アップ。,L'ATQ est augmentée de {0},fr-FR
攻撃力が{0}アップ。,L'ATQ augmente de {0}.,fr-FR
攻撃力アップⅠ,Bonus d'ATQ - I,fr-FR
攻撃力アップⅡ,Bonus d'ATQ - II,fr-FR
攻撃力アップⅢ,Bonus d'ATQ - III,fr-FR
攻撃力アップⅣ,Bonus d'ATQ - IV,fr-FR
攻撃力アップⅤ,Bonus d'ATQ - V,fr-FR
攻擊傷害最高加深：{0}%,Intensification max des dégâts d'attaque : {0} %.,fr-FR
攻擊提升{0}。,L'ATQ augmente de {0}.,fr-FR
攻擊提升{0}。,L'ATQ est augmentée de {0},fr-FR
攻擊提升Ⅰ,Bonus d'ATQ - I,fr-FR
攻擊提升Ⅱ,Bonus d'ATQ - II,fr-FR
攻擊提升Ⅲ,Bonus d'ATQ - III,fr-FR
攻擊提升Ⅳ,Bonus d'ATQ - IV,fr-FR
攻擊提升Ⅴ,Bonus d'ATQ - V,fr-FR
攻略組のテストプレイヤー,Testeur du groupe de stratégie,fr-FR
攻略組測試玩家,Testeur du groupe de stratégie,fr-FR
攻略组测试玩家,Testeur du groupe de stratégie,fr-FR
故郷の盃は遠く,"Le vin du pays natal, doux souvenir",fr-FR
故郷へと帰った流れ星,L'Étoile filante de retour,fr-FR
效果預覽,Aperçu,fr-FR
效果预览,Aperçu,fr-FR
敌人从深梦中降生,Les ennemis émergent de la profondeur du rêve,fr-FR
敌方属性：{0}%,Attributs des ennemis : {0} %,fr-FR
救、救命！那边有个小声骸爆炸了！,A-à l'aide ! Ce petit Écho vient d'exploser là-bas !,fr-FR
救、救命！那邊有個小聲骸爆炸了！,A-à l'aide ! Ce petit Écho vient d'exploser là-bas !,fr-FR
救世の願いⅠ,Vœux de salut - I,fr-FR
救世の願いⅡ,Vœux de salut - II,fr-FR
救世の願いⅢ,Vœux de salut - III,fr-FR
救世之愿Ⅰ,Vœux de salut - I,fr-FR
救世之愿Ⅱ,Vœux de salut - II,fr-FR
救世之愿Ⅲ,Vœux de salut - III,fr-FR
救世之願Ⅰ,Vœux de salut - I,fr-FR
救世之願Ⅱ,Vœux de salut - II,fr-FR
救世之願Ⅲ,Vœux de salut - III,fr-FR
救急箱,Trousse de premiers secours,fr-FR
散華Ⅰ,Fleurs dispersées - I,fr-FR
散華Ⅱ,Fleurs dispersées - II,fr-FR
数据坞等级达到10级（{0}/{1}）,Niveau de la Banque des données atteint 10 ({0}/{1}),fr-FR
数据坞等级达到15级（{0}/{1}）,Niveau de la Banque des données atteint 15 ({0}/{1}),fr-FR
数据坞等级达到21级（{0}/{1}）,Niveau de la Banque des données atteint 21 ({0}/{1}),fr-FR
数据坞等级达到5级（{0}/{1}）,Nv. de la Banque des données atteint 5. ({0}/{1}),fr-FR
整備エリア,Zone de préparation,fr-FR
整備區域,Zone de préparation,fr-FR
整备区域,Zone de préparation,fr-FR
敵を倒す,Repoussez le Tacet Discord.,fr-FR
敵人從深夢中降生,Les ennemis émergent de la profondeur du rêve,fr-FR
敵属性：{0}%,Attributs des ennemis : {0} %,fr-FR
敵方屬性：{0}%,Attributs des ennemis : {0} %,fr-FR
數據塢等級達到10級（{0}/{1}）,Niveau de la Banque des données atteint 10 ({0}/{1}),fr-FR
數據塢等級達到15級（{0}/{1}）,Niveau de la Banque des données atteint 15 ({0}/{1}),fr-FR
數據塢等級達到21級（{0}/{1}）,Niveau de la Banque des données atteint 21 ({0}/{1}),fr-FR
數據塢等級達到5級（{0}/{1}）,Nv. de la Banque des données atteint 5. ({0}/{1}),fr-FR
文本提交工具文本3修改,llllllaaaaa f d,fr-FR
斩锋断铁Ⅰ,Coupe-fer - I,fr-FR
斩锋断铁Ⅱ,Coupe-fer - II,fr-FR
斩锋断铁Ⅲ,Coupe-fer - III,fr-FR
斬鋒斷鐵Ⅰ,Coupe-fer - I,fr-FR
斬鋒斷鐵Ⅱ,Coupe-fer - II,fr-FR
斬鋒斷鐵Ⅲ,Coupe-fer - III,fr-FR
新しい挑戦か。悪くない。,Un nouveau défi ? Allons-y.,fr-FR
新たな日、古い傷跡,"Nouveau jour, même douleur",fr-FR
新エリアに入るたびに、失ったHPの{0}を回復する。,Restaure {0} % de PV perdus en entrant dans une nouvelle zone.,fr-FR
新エリアに入るたびに、行動資金を{0}Pt獲得する。,Obtient {0} Crédits d'Ops en entrant dans une nouvelle zone.,fr-FR
新旅周卡,Abonnement hebdomadaire du Nouveau départ,fr-FR
新旅礼包,Packs du Nouveau départ,fr-FR
新旅禮包,Packs du Nouveau départ,fr-FR
新旅贈禮,Cadeaux du nouveau départ,fr-FR
新旅赠礼,Cadeaux du nouveau départ,fr-FR
新旅週卡,Abonnement hebdomadaire du Nouveau départ,fr-FR
新泉之涌,Surge of the New Spring,fr-FR
新泉之湧,Surge of the New Spring,fr-FR
新的挑战？我准备好了。,Un nouveau défi ? Allons-y.,fr-FR
新的挑戰？我準備好了。,Un nouveau défi ? Allons-y.,fr-FR
新知模块,Module de connaissances,fr-FR
新知模块不足,Modules de connaissances insuffisants,fr-FR
新知模組,Module de connaissances,fr-FR
新知模組不足,Modules de connaissances insuffisants,fr-FR
方庭演武,Joute de la cour carrée,fr-FR
方庭演武·終,Dernière joute de la cour carrée,fr-FR
方庭演武·终,Dernière joute de la cour carrée,fr-FR
方庭演武・終,Dernière joute de la cour carrée,fr-FR
方形画框,Format carré,fr-FR
方形畫框,Format carré,fr-FR
方案已删除,Plan supprimé,fr-FR
方案已刪除,Plan supprimé,fr-FR
施放冲刺时，暴击提升{0}%，持续{1}秒。,La Ruée augmente le Taux critique de {0} % pendant {1} secondes.,fr-FR
施放衝刺時，暴擊提升{0}%，持續{1}秒。,La Ruée augmente le Taux critique de {0} % pendant {1} secondes.,fr-FR
旅立ちのプレゼント,Cadeaux du nouveau départ,fr-FR
旅立ちのプレゼントとして共鳴者を1名選択してください,Choisir un personnage que vous voulez obtenir,fr-FR
旅立ちの週間パス,Abonnement hebdomadaire du Nouveau départ,fr-FR
