source,target,tgt_lng
有人以利用或误导他人为目的，正在损害你或他人的名誉，例如散布虚假信息。,"Alguém está prejudicando a sua reputação ou a de outra pessoa, por exemplo, compartilhando informações falsas com a intenção de enganar ou explorar os outros.",pt-BR
有人因政治、宗教、意识形态或其他原因，谈论、宣扬、威胁实施恐怖主义或极端暴力行为。,"Alguém está mencionando, incentivando ou ameaçando praticar atos de terrorismo ou extremismo violento por motivos políticos, religiosos, ideológicos ou de qualquer natureza.",pt-BR
有人因為政治、宗教、思想等其他原因，談論、推廣或威脅實行恐怖主義或極端暴力。,"Alguém está mencionando, incentivando ou ameaçando praticar atos de terrorismo ou extremismo violento por motivos políticos, religiosos, ideológicos ou de qualquer natureza.",pt-BR
有人因身份要素（如宗教信仰、种族或性相关）攻击你或其他玩家。,"Alguém está atacando você ou outra pessoa com base em características da sua identidade, como religião, etnia ou orientação sexual.",pt-BR
有人基於身分（如宗教、種族或性相關）攻擊您或其他玩家。,"Alguém está atacando você ou outra pessoa com base em características da sua identidade, como religião, etnia ou orientação sexual.",pt-BR
有人威胁要在现实生活中伤害你或其他人。,Alguém está ameaçando ferir você ou outra pessoa na vida real.,pt-BR
有人威胁要自残或谈论现实生活中的自残行为。,"Alguém está ameaçando se automutilar, ou falando sobre automutilação na vida real.",pt-BR
有人恐嚇會在現實生活中加害您或其他人。,Alguém está ameaçando ferir você ou outra pessoa na vida real.,pt-BR
有人教唆他人涉毒或教唆未成年人饮酒。,Alguém está incentivando a participação de outras pessoas no consumo de drogas ilícitas ou bebidas alcoólicas com menores.,pt-BR
有人羞辱、攻击、霸凌你或其他人。这包括在未经允许的情况下不断尝试联系你或其他人，或发布你或其他人的隐私信息。,"Alguém está assediando, atacando ou intimidando você ou outra pessoa. Inclui tentativas insistentes de contato ou envio de informações pessoais suas ou de alguém sem consentimento (doxing).",pt-BR
有人羞辱、攻擊、霸凌你或其他人。包含違反您或其他人意願，不斷聯絡騷擾或是散布個人資料（即「肉搜」）。,"Alguém está assediando, atacando ou intimidando você ou outra pessoa. Inclui tentativas insistentes de contato ou envio de informações pessoais suas ou de alguém sem consentimento (doxing).",pt-BR
有人談論、分享或以其他方式推廣私密、親密的影像。,"Alguém está mencionando, compartilhando ou incentivando a divulgação de imagens pessoais íntimas.",pt-BR
有人談論或以其他方式推廣涉及孩童的猥褻行為。,Alguém está mencionando ou incentivando comportamentos inapropriados envolvendo menores.,pt-BR
有人談論或威脅要在現實生活中自殘。,"Alguém está ameaçando se automutilar, ou falando sobre automutilação na vida real.",pt-BR
有人谈论、分享私密或亲密的图像，或以其他方式宣扬有关行为。,"Alguém está mencionando, compartilhando ou incentivando a divulgação de imagens pessoais íntimas.",pt-BR
有人谈论或以其他方式宣扬涉及儿童的不当行为。,Alguém está mencionando ou incentivando comportamentos inapropriados envolvendo menores.,pt-BR
有人鼓勵他人參與非法用藥行為，或唆使未達法規年齡者飲酒。,Alguém está incentivando a participação de outras pessoas no consumo de drogas ilícitas ou bebidas alcoólicas com menores.,pt-BR
有针对性地、有害地使用辱骂性语言,Linguagem imprópria usada de maneira direta e ofensiva,pt-BR
服务器发送了无效消息。,O servidor enviou uma mensagem inválida.,pt-BR
服务器已向部分玩家隐藏了你的消息。,O servidor ocultou a sua mensagem para alguns jogadores.,pt-BR
服务器消息。,Mensagem do servidor.,pt-BR
服务器消息。无法举报。,Mensagem do servidor. Você não pode denunciar.,pt-BR
服务器链接,Links do servidor,pt-BR
服务器链接…,Links do servidor...,pt-BR
服务端实体数据已复制到剪贴板,Dados da entidade do servidor copiados,pt-BR
服务端方块数据已复制到剪贴板,Dados do bloco do servidor copiados,pt-BR
木桶,Barril,pt-BR
未屏蔽任何玩家的聊天消息,Nenhum jogador bloqueado no chat,pt-BR
未找到使用此名称的玩家,Nenhum jogador encontrado com esse nome,pt-BR
未找到統計資訊。,Nenhuma estatística encontrada.,pt-BR
未找到统计信息。,Nenhuma estatística encontrada.,pt-BR
未知的配方：%s,Receita desconhecida: %s,pt-BR
未經同意的親密圖像,Imagens íntimas sem consentimento,pt-BR
未经同意发布私密图像,Imagens íntimas sem consentimento,pt-BR
未经验证的消息。无法举报。,Mensagem não verificada. Você não pode denunciar.,pt-BR
未隐藏任何玩家的聊天消息,Nenhum jogador oculto no chat,pt-BR
末影箱,Baú de Ender,pt-BR
本のタイトルを入力してください：,Título do livro:,pt-BR
本の編集画面,Tela de edição do livro,pt-BR
本の署名画面,Tela de assinatura do livro,pt-BR
本の閲覧画面,Tela de visualização do livro,pt-BR
本を取る,Recolher livro,pt-BR
本訊息前後的其他訊息將會被採用，並作為額外的對話情境資訊使用,As mensagens adjacentes dessa seleção serão incluídas para fornecer contexto adicional,pt-BR
村人は1日に2回まで在庫補充をします。,Reabastecimento até duas vezes ao dia.,pt-BR
村民每天最多补货两次。,Reabastecimento até duas vezes ao dia.,pt-BR
村民每天最多補貨兩次。,Reabastecimento até duas vezes ao dia.,pt-BR
来自%s的好友请求,Pedido de amizade recebido de %s,pt-BR
查看您的配方手冊,Veja o livro de receitas,pt-BR
查看日志获取详情,Veja o registro para saber mais,pt-BR
查看記錄檔以取得詳細資訊,Veja o registro para saber mais,pt-BR
标题,Título,pt-BR
标题屏幕,Menu principal,pt-BR
检测到32位系统,Sistema de 32 bits detectado,pt-BR
检测到32位系统：未来将需要64位系统，使用32位系统可能将无法进行游戏！,Sistema de 32 bits detectado. Você precisará de um sistema de 64 bits para jogar futuramente!,pt-BR
検索…,Buscar...,pt-BR
標題,Título,pt-BR
標題畫面,Menu principal,pt-BR
樽,Barril,pt-BR
機織り機,Tear,pt-BR
檢舉,Denunciar,pt-BR
檢舉不當玩家名稱,Denunciar nome inadequado,pt-BR
檢舉服務目前無法使用,O serviço de denúncias está indisponível,pt-BR
檢舉玩家,Denunciar jogador,pt-BR
檢舉玩家 %s,Denunciar %s,pt-BR
檢舉玩家外觀,Denunciar skin do jogador,pt-BR
檢舉玩家聊天,Denunciar mensagem do jogador,pt-BR
次のページ,Seguinte,pt-BR
次のページへ,Seguinte,pt-BR
欺騙行為以獲得或使用內容,Ganho ou uso fraudulento de conteúdo,pt-BR
欺骗性获取或使用内容,Ganho ou uso fraudulento de conteúdo,pt-BR
正在举报“%s”。,"Você está denunciando ""%s"".",pt-BR
正在儲存世界,Salvando mundo,pt-BR
正在儲存區塊,Salvando chunks,pt-BR
正在加载Minecraft,Carregando o Minecraft,pt-BR
正在播放：%s,Tocando: %s,pt-BR
正在準備重生點區域：%s%%,Preparando área de nascimento: %s%%,pt-BR
正在睡夢中度過今晚,Passando a noite,pt-BR
正在等待伺服器回應,Aguardando servidor,pt-BR
正在等待服务器响应,Aguardando servidor,pt-BR
正在等待确认,Aguardando confirmação,pt-BR
正在等待確認,Aguardando confirmação,pt-BR
正在處理...,Processando...,pt-BR
正在載入 Minecraft,Carregando o Minecraft,pt-BR
正在載入好友清單...,Carregando lista de amigos...,pt-BR
正在載入好友邀請...,Carregando pedidos...,pt-BR
正在送出您的檢舉...,Enviando sua denúncia...,pt-BR
正在重新載入所有區塊,Recarregando todos os chunks,pt-BR
正面文字：,Texto da frente:,pt-BR
正面文本：,Texto da frente:,pt-BR
此世界不再对多人游戏开放,Esse mundo não está mais aberto para o multijogador,pt-BR
此世界中没有玩家可以举报,Nenhum jogador para denunciar nesse mundo,pt-BR
此世界现已对在线多人游戏开放。,Esse mundo está aberto para o multijogador online.,pt-BR
此世界现已对局域网开放。端口号为%s,Esse mundo está aberto em LAN na porta %s,pt-BR
此告示牌的点击操作已被禁用,Ações de clique desativadas para esta placa,pt-BR
此命令包含意外或缺失的命令参数签名。,O comando continha assinaturas de argumentos inesperadas ou ausentes.,pt-BR
"此屏幕的内容由第三方服务器或地图控制，不由Mojang Studios或Microsoft拥有、运营和监督。

请小心操作！点击链接时请务必谨慎，确保不要泄露你的个人信息，包括账号密码等。

如果此屏幕阻止你继续，可以点击下方按钮与当前服务器断开连接。","Os conteúdos dessa tela são produzidos por servidores de terceiros e mapas não pertencentes, operados ou supervisionados pela Mojang Studios ou Microsoft.

Sempre tenha cuidado ao abrir links e nunca compartilhe suas informações pessoais, como os detalhes de acesso.

Se essa tela lhe impedir de jogar, desconecte-se do servidor usando o botão abaixo.",pt-BR
此玩家的行為使我惱怒或反感。,A pessoa era irritante ou fez algo desagradável.,pt-BR
此聊天消息已被服务器删除。,Essa mensagem foi apagada pelo servidor.,pt-BR
死んでしまった！,Você morreu!,pt-BR
毒品或酒精,Drogas ou álcool,pt-BR
永远不要打开你不信任的人提供的链接！,Nunca abra links de pessoas desconhecidas!,pt-BR
永遠顯示,Sempre,pt-BR
沒有人可加入。,Ninguém pode entrar.,pt-BR
沒有待處理的好友邀請,Nenhum pedido de amizade pendente,pt-BR
没有待处理的好友请求,Nenhum pedido de amizade pendente,pt-BR
没有找到使用该档案名称的玩家,Nenhum jogador encontrado com esse nome,pt-BR
注意！在你署名后，它将不能再被修改。,"Atenção! Ao assinar o livro, você não poderá mais editá-lo.",pt-BR
注意！當您在這本書署名後，將無法再修改書中內容。,"Atenção! Ao assinar o livro, você não poderá mais editá-lo.",pt-BR
注意！署名をすると、二度と編集ができなくなります。,"Atenção! Ao assinar o livro, você não poderá mais editá-lo.",pt-BR
"注意：カスタム設定はサードパーティ製のサーバーまたはコンテンツによって提供されています。
慎重に設定してください！","Aviso: as opções personalizadas são fornecidas por servidores e/ou conteúdo de terceiros.
Tenha cuidado!",pt-BR
"注意：自訂選項是由第三方伺服器與／或內容提供。
請小心使用！","Aviso: as opções personalizadas são fornecidas por servidores e/ou conteúdo de terceiros.
Tenha cuidado!",pt-BR
"注：自定义选项由第三方服务器或内容提供。
请小心操作！","Aviso: as opções personalizadas são fornecidas por servidores e/ou conteúdo de terceiros.
Tenha cuidado!",pt-BR
消息被服务器修改。原文：,Mensagem modificada pelo servidor. Original:,pt-BR
深入了解檢舉機制,Sobre as denúncias,pt-BR
添加文件失败,Falha ao adicionar os arquivos,pt-BR
游戏暂停,Jogo pausado,pt-BR
游戏结束！,Fim do jogo!,pt-BR
游戏菜单,Menu do jogo,pt-BR
溶鉱可能なアイテムを表示中,Explosíveis,pt-BR
溶鉱炉,Alto-Forno,pt-BR
滥发消息或广告宣传,Spam ou publicidade,pt-BR
漏斗,Funil de Itens,pt-BR
潜影盒,Caixa de Shulker,pt-BR
濫發訊息或廣告宣傳,Spam ou publicidade,pt-BR
点击以禁用槽位,Clique para desativar o espaço,pt-BR
点此传送,Clique para se teletransportar,pt-BR
烟熏炉,Defumador,pt-BR
烽火台,Sinalizador,pt-BR
無,Nenhum,pt-BR
無法傳送。傳送門另一端尚未生成。,Não foi possível se teletransportar. O destino ainda não foi gerado.,pt-BR
無法傳送聊天訊息,Você não pode enviar a mensagem no chat,pt-BR
無法儲存 %s 處的區塊,Falha ao salvar o chunk em %s,pt-BR
無法切換遊戲模式，需要權限,Você não tem permissão para trocar o modo de jogo,pt-BR
無法執行這項好友動作，這可能是因為該帳號的隱私權設定。,Não foi possível realizar essa ação. Verifique as configurações de privacidade da conta.,pt-BR
無法存取檢舉服務。請檢查您是否已連上網路，並重新嘗試。,Não foi possível acessar o Serviço de Denúncias. Verifique a sua conexão com a internet e tente novamente.,pt-BR
無法新增檔案,Falha ao adicionar os arquivos,pt-BR
無法檢舉伺服器訊息。,Mensagem do servidor. Você não pode denunciar.,pt-BR
無法檢舉未認證的訊息。,Mensagem não verificada. Você não pode denunciar.,pt-BR
無法檢舉此玩家，因為此伺服器無法驗證該玩家的聊天訊息,Não é possível denunciar essa pessoa porque as suas mensagens não podem ser verificadas nesse servidor,pt-BR
無法載入 %s 處的區塊,Falha ao carregar o chunk em %s,pt-BR
無法開啟。戰利品尚未生成。,Não foi possível abrir. O conteúdo ainda não foi gerado.,pt-BR
煙燻爐,Defumador,pt-BR
熔炉,Fornalha,pt-BR
熔爐,Fornalha,pt-BR
熟練者,Especialista,pt-BR
燻製可能なアイテムを表示中,Defumáveis,pt-BR
燻製器,Defumador,pt-BR
物品栏,Inventário,pt-BR
物品欄,Inventário,pt-BR
物品無法使用此方式升級,O item não pode ser melhorado assim,pt-BR
物品选栏,Seleção de itens,pt-BR
特定の対象に対する有害で攻撃的な発言,Linguagem imprópria usada de maneira direta e ofensiva,pt-BR
玩家 %s 沒有可以檢舉的訊息,Nenhuma mensagem denunciável de %s,pt-BR
玩家%s没有可举报的消息,Nenhuma mensagem denunciável de %s,pt-BR
玩家名称,Nome do jogador,pt-BR
玩家名稱,Nome do jogador,pt-BR
玩家外觀,Skin do jogador,pt-BR
玩家皮肤,Skin do jogador,pt-BR
現在、フレンドリストのサービスが利用不能になっています。接続をご確認の上再度お試しください。,A lista de amigos está atualmente indisponível. Verifique sua conexão e tente novamente mais tarde.,pt-BR
"現在、フレンドリストは機能していません。

インターネットの接続をご確認の上、もう一度お試しください。","A lista de amigos está indisponível.

Verifique sua conexão com a internet e tente novamente.",pt-BR
"現在、フレンドリストは機能していません。

後でもう一度お試しください。","A lista de amigos está indisponível.

Tente novamente mais tarde.",pt-BR
現在、フレンド申請を送信できません,Não foi possível enviar o pedido de amizade,pt-BR
現実世界において自傷行為や自殺を行う恐れのある、あるいはそれについて話すプレイヤーがいる。,"Alguém está ameaçando se automutilar, ou falando sobre automutilação na vida real.",pt-BR
現実世界における特定の個人、財産に対する損害を為そうとする意図,Intenção de ferir pessoas ou bens na vida real,pt-BR
