source,target,tgt_lng
เอนทิตี้ทั้งหมด,Todas as entidades,pt-BR
เอนทิตี้ที่มี NBT,Entidades com uma NBT,pt-BR
เอนทิตี้ที่มีคะแนน,Entidades com pontuações,pt-BR
เอนทิตี้ที่มีแท็ก,Entidades com a marcação,pt-BR
เอนทิตี้ที่เลือกไม่ใช่เวย์พอยต์,A entidade selecionada não é um marcador,pt-BR
เอนทิตี้ที่ใกล้ที่สุด,Entidade mais próxima,pt-BR
เอนทิตี้ปัจจุบัน,Entidade atual,pt-BR
เอนทิตี้ระหว่าง x กับ x + dx,Entidades entre x e x + dx,pt-BR
เอนทิตี้ระหว่าง y กับ y + dy,Entidades entre y e y + dy,pt-BR
เอนทิตี้ระหว่าง z ถึง z + dz,Entidades entre z e z + dz,pt-BR
เอนทิตี้ในทีม,Entidades numa equipe,pt-BR
เอนทิตี้ไม่สามารถถือไอเทมใด ๆ ได้,A entidade não pode segurar nenhum item,pt-BR
เอาต์พุตก่อนหน้า,Saída anterior,pt-BR
แถบเลือดบอสกำหนดเอง %s กำลังถูกซ่อนไว้อยู่,A barra de chefe personalizada %s está oculta,pt-BR
แถบเลือดบอสกำหนดเอง %s กำลังแสดงอยู่,A barra de chefe personalizada %s está visível,pt-BR
แถบเลือดบอสกำหนดเอง %s ตอนนี้มีผู้เล่น %s คน: %s,A barra de chefe personalizada %s tem %s jogador(es): %s,pt-BR
แถบเลือดบอสกำหนดเอง %s ถูกซ่อนไว้แล้วตอนนี้,Barra de chefe personalizada %s oculta,pt-BR
แถบเลือดบอสกำหนดเอง %s ถูกเปลี่ยนค่าสูงสุดเป็น %s แล้ว,Você alterou o valor máximo da barra de chefe personalizada %s para %s,pt-BR
แถบเลือดบอสกำหนดเอง %s ถูกเปลี่ยนค่าเป็น %s แล้ว,Você alterou o valor da barra de chefe personalizada %s para %s,pt-BR
แถบเลือดบอสกำหนดเอง %s ถูกเปลี่ยนชื่อแล้ว,Você renomeou a barra de chefe personalizada %s,pt-BR
แถบเลือดบอสกำหนดเอง %s ถูกเปลี่ยนสีแล้ว,Você alterou a cor da barra de chefe personalizada %s,pt-BR
แถบเลือดบอสกำหนดเอง %s ถูกเปลี่ยนสไตล์แล้ว,Você alterou o estilo da barra de chefe personalizada %s,pt-BR
แถบเลือดบอสกำหนดเอง %s มองเห็นได้แล้วตอนนี้,Barra de chefe personalizada %s visível,pt-BR
แถบเลือดบอสกำหนดเอง %s มีค่าสูงสุดเป็น %s,A barra de chefe personalizada %s tem um valor máximo de %s,pt-BR
แถบเลือดบอสกำหนดเอง %s มีค่าเป็น %s,A barra de chefe personalizada %s tem um valor de %s,pt-BR
แถบเลือดบอสกำหนดเอง %s มีผู้เล่น %s คนที่กำลังออนไลน์อยู่: %s,A barra de chefe personalizada %s tem %s jogador(es) online: %s,pt-BR
แถบเลือดบอสกำหนดเอง %s ไม่มีผู้เล่นที่กำลังออนไลน์อยู่,A barra de chefe personalizada %s não tem jogadores online,pt-BR
แถบเลือดบอสกำหนดเอง %s ไม่มีผู้เล่นใด ๆ เลย,A barra de chefe personalizada %s não tem mais jogadores,pt-BR
"แทนที่สล็อต %s ช่อง ที่ %s, %s, %s","Você substituiu %s espaço(s) em %s, %s, %s",pt-BR
"แทนที่สล็อต %s ช่อง ที่ %s, %s, %s ด้วย %s","Você substituiu %s espaço(s) em %s, %s, %s com %s",pt-BR
แทนที่สล็อต %s ช่อง บน %s,Você substituiu %s espaço(s) em %s,pt-BR
แทนที่สล็อต %s ช่อง บน %s ด้วย %s,Você substituiu %s espaço(s) em %s com %s,pt-BR
"แทนที่สล็อตที่ %s, %s, %s ด้วย %s","Você substituiu um espaço em %s, %s, %s por %s",pt-BR
แทนที่สล็อตบน %s ด้วย %s,Você substituiu um espaço em %s com %s,pt-BR
แทนที่สล็อตบนเอนทิตี้ %s รายการ,Você substituiu espaços em %s entidades,pt-BR
แทนที่สล็อตบนเอนทิตี้ %s รายการ ด้วย %s,Você substituiu espaços em %s entidades por %s,pt-BR
แทนที่สล็อตบนเอนทิตี้ %s รายการด้วย %s,Você substituiu um espaço em %s entidades por %s,pt-BR
แท็ก '%s' มีประเภท '%s' ผิดพลาด (ต้องเป็น '%s'),"A marcação ""%s"" contém um tipo ""%s"" errado (esperava-se ""%s"")",pt-BR
แบน %s: %s,Você baniu %s: %s,pt-BR
แบน IP %s: %s,Você baniu o IP %s: %s,pt-BR
แพ็ก '%s' เปิดใช้งานอยู่แล้ว!,"O pacote de dados ""%s"" já está ativado!",pt-BR
แพ็ก '%s' ไม่สามารถปิดใช้งานได้ เนื่องจากเป็นส่วนหนึ่งของตัวบ่งชี้ที่เปิดใช้งานอยู่!,"O pacote ""%s"" não pode ser desativado porque pertence à parte de uma variável ativa!",pt-BR
แพ็ก '%s' ไม่สามารถเปิดใช้งานได้ เนื่องจากตัวบ่งชี้ที่จำเป็นไม่ได้เปิดใช้งานในโลกนี้: %s!,"O pacote ""%s"" não pode ser ativado porque as variáveis necessárias estão desativadas neste mundo: %s!",pt-BR
แพ็ก '%s' ไม่ได้เปิดใช้งาน!,"O pacote de dados ""%s"" não está ativado!",pt-BR
แพ็กที่ชื่อ '%s' มีอยู่แล้ว,"Já existe um pacote com o nome ""%s""",pt-BR
แสดงกล่องโต้ตอบไปยัง %s แล้ว,Você exibiu o diálogo para %s,pt-BR
แสดงกล่องโต้ตอบไปยังผู้เล่น %s คนแล้ว,Você exibiu o diálogo a %s jogadores,pt-BR
แสดงซับไทเทิลใหม่สำหรับ %s,Mostrando novo subtítulo para %s,pt-BR
แสดงซับไทเทิลใหม่สำหรับผู้เล่น %s คน,Mostrando novo subtítulo para %s jogadores,pt-BR
แสดงไทเทิลแอ็กชันบาร์ใหม่สำหรับ %s,Mostrando novo título da barra de ação para %s,pt-BR
แสดงไทเทิลแอ็กชันบาร์ใหม่สำหรับผู้เล่น %s คน,Mostrando novo título da barra de ação para %s jogadores,pt-BR
แสดงไทเทิลใหม่สำหรับ %s,Mostrando novo título para %s,pt-BR
แสดงไทเทิลใหม่สำหรับผู้เล่น %s คน,Mostrando novo título para %s jogadores,pt-BR
แหล่งที่มานั้นไม่มีสล็อต %s,A origem não tem o espaço %s,pt-BR
แหล่งที่มานั้นไม่มีสล็อตตามที่ตามระบุไว้,A origem não tem o(s) espaço(s) especificado(s),pt-BR
แอตทริบิวต์ %s สำหรับเอนทิตี้ %s ไม่มีตัวดัดแปร %s,O atributo %s da entidade %s não tem o modificador %s,pt-BR
โคลน %s บล็อกสำเร็จ,Você clonou %s bloco(s),pt-BR
โหมด,Modo,pt-BR
โหมดเกม '%s' ไม่ถูกต้องหรือไม่ทราบ,Modo de jogo inválido ou desconhecido: %s,pt-BR
โหมดเกมเริ่มต้นขณะนี้คือ%s,O modo de jogo padrão é %s,pt-BR
"โหลดแม่แบบ ""%s"" ที่ %s, %s, %s แล้ว","Você carregou o modelo ""%s"" em %s, %s, %s",pt-BR
โฮสต์เกมแบบออนไลน์แล้ว,Jogo online hospedado,pt-BR
ในขณะการสร้างอินสแตนซ์แมโคร %s: คำสั่ง '%s' เกิดข้อผิดพลาด: %s,"Ao executar a macro %s: o comando ""%s"" causou um erro: %s",pt-BR
ใส่ %s ดาเมจให้กับ %s,Você causou %s de dano a %s,pt-BR
ใส่มนตร์ %s ใช้แก่เอนทิตี้ %s รายการ,Você aplicou o encantamento %s a %s entidades,pt-BR
ใส่มนตร์ %s ให้แก่ไอเทมของ %s,Você aplicou o encantamento %s ao item de %s,pt-BR
ให้ %s %s แก่ %s,Você deu %sx %s a %s,pt-BR
ให้ %s %s แก่ผู้เล่น %s คน,Você deu %sx %s a %s jogadores,pt-BR
ให้ %s เป็นผู้ควบคุมเซิร์ฟเวอร์,%s tornou-se operador(a) do servidor,pt-BR
ให้ %s ไม่เป็นผู้ควบคุมเซิร์ฟเวอร์อีกต่อไป,%s não é mais operador(a) do servidor,pt-BR
ให้ระดับประสบการณ์ %s ระดับแก่ %s,Você deu %s níveis de experiência a %s,pt-BR
ให้ระดับประสบการณ์ %s ระดับแก่ผู้เล่น %s คน,Você deu %s níveis de experiência a %s jogadores,pt-BR
ให้เอฟเฟกต์ %s แก่ %s แล้ว,Você aplicou o efeito %s a %s,pt-BR
