category,category_label,id,term,src_table
12_item,道具,Item.100013,장비 상자,items.json
12_item,道具,Item.100023,오파츠 추첨권1,items.json
12_item,道具,Item.100024,오파츠 추첨권2,items.json
12_item,道具,Item.100025,오파츠 추첨권3,items.json
12_item,道具,Item.100026,오파츠 추첨권4,items.json
12_item,道具,Item.150000,기초 기술 노트 선택권,items.json
12_item,道具,Item.150001,일반 기술 노트 선택권,items.json
12_item,道具,Item.150002,상급 기술 노트 선택권,items.json
12_item,道具,Item.150003,최상급 기술 노트 선택권,items.json
12_item,道具,Item.150004,기초 전술 교육 BD 선택권,items.json
12_item,道具,Item.150005,일반 전술 교육 BD 선택권,items.json
12_item,道具,Item.150006,상급 전술 교육 BD 선택권,items.json
12_item,道具,Item.150007,최상급 전술 교육 BD 선택권,items.json
12_item,道具,Item.150008,오파츠 선택권1,items.json
12_item,道具,Item.150009,오파츠 선택권2,items.json
12_item,道具,Item.150010,오파츠 선택권3,items.json
12_item,道具,Item.150011,오파츠 선택권4,items.json
12_item,道具,Item.150015,최상급 기술 노트 선택권,items.json
12_item,道具,Item.150028,T2 장비 설계도 선택권,items.json
12_item,道具,Item.150029,T3 장비 설계도 선택권,items.json
12_item,道具,Item.150030,T4 장비 설계도 선택권,items.json
12_item,道具,Item.150031,T5 장비 설계도 선택권,items.json
12_item,道具,Item.150032,T6 장비 설계도 선택권,items.json
12_item,道具,Item.150033,T7 장비 설계도 선택권,items.json
12_item,道具,Item.150038,일반 가구 선택 상자,items.json
12_item,道具,Item.150039,상급 가구 선택 상자,items.json
12_item,道具,Item.150040,최상급 가구 선택 상자,items.json
12_item,道具,Item.151000,기초 가구 선택권,items.json
12_item,道具,Item.151001,모모프렌즈 테마 가구 선택권,items.json
12_item,道具,Item.151002,젤리즈 오락실 테마 가구 선택권,items.json
12_item,道具,Item.151003,발렌타인 테마 가구 선택권,items.json
12_item,道具,Item.151004,여름 리조트 테마 가구 선택권,items.json
12_item,道具,Item.151005,할로윈 테마 가구 선택권,items.json
12_item,道具,Item.151006,전통 온천장 테마 가구 선택권,items.json
12_item,道具,Item.151007,새해 테마 가구 선택권,items.json
12_item,道具,Item.151008,밀리터리 캠핑장 테마 가구 선택권,items.json
12_item,道具,Item.151009,비치사이드 테마 가구 선택권,items.json
12_item,道具,Item.151010,대운동회 테마 가구 선택권,items.json
12_item,道具,Item.151011,아비도스 교실 테마 가구 선택권,items.json
12_item,道具,Item.151012,게임개발부 테마 가구 선택권,items.json
12_item,道具,Item.151013,선샤인 리조트 테마 가구 선택권,items.json
12_item,道具,Item.151999,기타 테마 가구 선택권,items.json
12_item,道具,Item.160003,작전 데이터2: D-X Type,items.json
12_item,道具,Item.180000,스위트 초코 감자칩,items.json
12_item,道具,Item.180001,엔젤 초콜릿,items.json
12_item,道具,Item.180002,대용량 미니 초콜릿,items.json
12_item,道具,Item.180003,아로나의 초코 진저 쿠키,items.json
12_item,道具,Item.180004,발렌타인 페로로,items.json
12_item,道具,Item.180005,레이션 D형,items.json
12_item,道具,Item.180006,해피 핫 초콜릿,items.json
12_item,道具,Item.180007,쇼콜라데 게헨나,items.json
12_item,道具,Item.180008,대량의 판 초콜릿,items.json
12_item,道具,Item.180009,초코 당고,items.json
12_item,道具,Item.180010,데스 러브,items.json
12_item,道具,Item.180011,라이더의 간식,items.json
12_item,道具,Item.180012,초콜릿 바다의 친구들,items.json
12_item,道具,Item.180013,사막의 장미,items.json
12_item,道具,Item.180014,비너스의 초콜릿,items.json
12_item,道具,Item.180015,도청장치 14호,items.json
12_item,道具,Item.180016,핫 코코아 캔,items.json
12_item,道具,Item.180017,파베 초콜릿 세트 (영수증 첨부),items.json
12_item,道具,Item.180018,용사의 초콜릿 (아이템),items.json
12_item,道具,Item.180019,수제 초코 스네일,items.json
12_item,道具,Item.180020,초코맛 요괴 MAX,items.json
12_item,道具,Item.180021,초코맛 스프레이,items.json
12_item,道具,Item.180022,초콜릿 포탄 Mk.2,items.json
12_item,道具,Item.180023,초콜릿 나사,items.json
12_item,道具,Item.180024,체룐카,items.json
12_item,道具,Item.180025,개량형 체룐카,items.json
12_item,道具,Item.180026,카카오 열매,items.json
12_item,道具,Item.180027,불로불사의 영약 (실패작),items.json
12_item,道具,Item.180028,어른의 럼 봉봉,items.json
12_item,道具,Item.180029,초콜릿 수갑,items.json
12_item,道具,Item.180030,특제 초코 트롤러,items.json
12_item,道具,Item.180031,초코 하니와,items.json
12_item,道具,Item.180032,리틀 불렛,items.json
12_item,道具,Item.180033,히나의 수제 풍기 초콜릿,items.json
12_item,道具,Item.180034,당신을 위한 한 입의 휴식,items.json
12_item,道具,Item.180035,엄청! 맛있는! 초콜릿!,items.json
12_item,道具,Item.180036,사장님의 최고급 초콜릿,items.json
12_item,道具,Item.180037,지옥의 러시안룰렛,items.json
12_item,道具,Item.180038,코코아가 담긴 머그잔,items.json
12_item,道具,Item.180039,주리의 전력을 다한 초콜릿,items.json
12_item,道具,Item.180040,함께 한 시간의 결과,items.json
12_item,道具,Item.180041,종합 초콜릿 과자 선물 세트,items.json
12_item,道具,Item.180042,고르고 고른 하나,items.json
12_item,道具,Item.180043,진격! 우파루파 초콜릿,items.json
12_item,道具,Item.180044,미도리의 수제 초콜릿,items.json
12_item,道具,Item.180045,치세표 초콜릿 츠지우라센베이,items.json
12_item,道具,Item.180046,백야당 한정 디저트,items.json
12_item,道具,Item.180047,닌자 초콜릿 제49번 세트!,items.json
12_item,道具,Item.180048,숙면 초콜릿과 숙면 도구 키트,items.json
12_item,道具,Item.180049,와카모의 애정 초콜릿,items.json
12_item,道具,Item.180050,미식의 증명(말차맛),items.json
12_item,道具,Item.180051,발렌타인 성자 스컬맨,items.json
12_item,道具,Item.180052,러블리 크로스라인,items.json
12_item,道具,Item.180053,트윙클 스타,items.json
12_item,道具,Item.180054,초코 시스터 상,items.json
12_item,道具,Item.180055,구슬 초콜릿,items.json
12_item,道具,Item.180056,비 위드 유,items.json
12_item,道具,Item.180057,페니로열 초코민트,items.json
12_item,道具,Item.180058,리미티드 요시미 에디션,items.json
12_item,道具,Item.180059,말보다 초콜릿,items.json
12_item,道具,Item.180060,포춘 초콜릿(자작),items.json
12_item,道具,Item.180061,밴디지 초코,items.json
12_item,道具,Item.180062,카카오 99.99%,items.json
12_item,道具,Item.180063,트위스티드 발렌타인,items.json
12_item,道具,Item.180064,메이드 바이 메이드,items.json
12_item,道具,Item.180065,초코 오므라이스,items.json
12_item,道具,Item.180066,초콜릿 판화 : 용,items.json
12_item,道具,Item.180067,발렌타인 비기닝,items.json
12_item,道具,Item.180068,달콤한 잔,items.json
12_item,道具,Item.180069,아망드 크림슨,items.json
12_item,道具,Item.180070,서투르게 포장된 초콜릿,items.json
12_item,道具,Item.180071,꼬마 아이들용 초코볼,items.json
12_item,道具,Item.180072,촉촉한 초코쿠키,items.json
12_item,道具,Item.180073,딸기가 올라간 초코 조각케이크,items.json
12_item,道具,Item.180074,포장된 작은 초콜릿,items.json
12_item,道具,Item.180075,꼼꼼하게 포장된 초콜릿,items.json
12_item,道具,Item.180076,꽃과 초콜릿,items.json
12_item,道具,Item.180077,키디바 초콜릿,items.json
12_item,道具,Item.180078,벚꽃 빛 초콜릿,items.json
12_item,道具,Item.180079,최강의 초코사우루스,items.json
12_item,道具,Item.180080,반쯤 녹은 롭이어 초콜릿,items.json
12_item,道具,Item.180081,초천재청초계병약미소녀해커&#x27;s 초콜릿,items.json
12_item,道具,Item.180082,이로하의 수제 막대 초콜릿,items.json
12_item,道具,Item.180083,인법연구부 배지 세트 초콜릿,items.json
12_item,道具,Item.180084,초콜릿을 넣은 당근 케이크,items.json
12_item,道具,Item.180085,초콜릿 스모어,items.json
12_item,道具,Item.180086,보급품 초콜릿 캐러멜,items.json
12_item,道具,Item.180087,바크 초콜릿,items.json
12_item,道具,Item.180088,초콜릿 잉크,items.json
12_item,道具,Item.180089,특별 초콜릿 공로 훈장,items.json
12_item,道具,Item.180090,시구레 비터 스페셜,items.json
12_item,道具,Item.180091,병아리 모양 초콜릿,items.json
12_item,道具,Item.180092,자몽 칩 초콜릿,items.json
12_item,道具,Item.190000,기초 기술 노트 추첨권,items.json
12_item,道具,Item.190001,일반 기술 노트 추첨권,items.json
12_item,道具,Item.190002,상급 기술 노트 추첨권,items.json
12_item,道具,Item.190003,최상급 기술 노트 추첨권,items.json
12_item,道具,Item.190010,기초 전술 교육 BD 추첨권,items.json
12_item,道具,Item.190011,일반 전술 교육 BD 추첨권,items.json
12_item,道具,Item.190012,상급 전술 교육 BD 추첨권,items.json
12_item,道具,Item.190013,최상급 전술 교육 BD 추첨권,items.json
12_item,道具,Item.191000,기초 가구 추첨권,items.json
12_item,道具,Item.191001,모모프렌즈 테마 가구 추첨권,items.json
12_item,道具,Item.191002,젤리즈 오락실 테마 가구 추첨권,items.json
12_item,道具,Item.191003,발렌타인 테마 가구 추첨권,items.json
12_item,道具,Item.191004,여름 리조트 테마 가구 추첨권,items.json
12_item,道具,Item.191005,할로윈 테마 가구 추첨권,items.json
12_item,道具,Item.191006,전통 온천장 테마 가구 추첨권,items.json
12_item,道具,Item.191007,새해 테마 가구 추첨권,items.json
12_item,道具,Item.191008,밀리터리 캠핑장 테마 가구 추첨권,items.json
12_item,道具,Item.191009,비치사이드 테마 가구 추첨권,items.json
12_item,道具,Item.191010,대운동회 테마 가구 추첨권,items.json
12_item,道具,Item.191011,아비도스 교실 테마 가구 추첨권,items.json
12_item,道具,Item.191012,게임개발부 테마 가구 추첨권,items.json
12_item,道具,Item.191013,선샤인 리조트 테마 가구 추첨권,items.json
12_item,道具,Item.191991,일반 가구 추첨 상자,items.json
12_item,道具,Item.191992,상급 가구 추첨 상자,items.json
12_item,道具,Item.191993,최상급 가구 추첨 상자,items.json
12_item,道具,Item.191999,기타 테마 가구 추첨권,items.json
12_item,道具,Item.200000,프레나파테스의 어른의 카드,items.json
12_item,道具,Item.200001,산산이 조각난 어른의 카드,items.json
13_equipment,装备,Equipment.1,하급 강화석,equipment.json
13_equipment,装备,Equipment.2,일반 강화석,equipment.json
13_equipment,装备,Equipment.3,상급 강화석,equipment.json
13_equipment,装备,Equipment.4,최상급 강화석,equipment.json
13_equipment,装备,Equipment.10,녹슨 스프링,equipment.json
13_equipment,装备,Equipment.11,온전한 스프링,equipment.json
13_equipment,装备,Equipment.12,크로뮴 스프링,equipment.json
13_equipment,装备,Equipment.13,티타늄 스프링,equipment.json
13_equipment,装备,Equipment.20,녹슨 해머,equipment.json
13_equipment,装备,Equipment.21,온전한 해머,equipment.json
13_equipment,装备,Equipment.22,크로뮴 해머,equipment.json
13_equipment,装备,Equipment.23,티타늄 해머,equipment.json
13_equipment,装备,Equipment.30,녹슨 총열,equipment.json
13_equipment,装备,Equipment.31,온전한 총열,equipment.json
13_equipment,装备,Equipment.32,크로뮴 총열,equipment.json
13_equipment,装备,Equipment.33,티타늄 총열,equipment.json
13_equipment,装备,Equipment.40,녹슨 공이,equipment.json
13_equipment,装备,Equipment.41,온전한 공이,equipment.json
13_equipment,装备,Equipment.42,크로뮴 공이,equipment.json
13_equipment,装备,Equipment.43,티타늄 공이,equipment.json
13_equipment,装备,Equipment.1000,무지 캡모자,equipment.json
13_equipment,装备,Equipment.1001,니트 털모자,equipment.json
13_equipment,装备,Equipment.1002,빅 브라더 페도라,equipment.json
13_equipment,装备,Equipment.1003,리본 베레모,equipment.json
13_equipment,装备,Equipment.1004,방탄 헬멧,equipment.json
13_equipment,装备,Equipment.1005,프릴 미니 햇,equipment.json
13_equipment,装备,Equipment.1006,버킷 햇,equipment.json
13_equipment,装备,Equipment.1007,리프 리본 페도라,equipment.json
13_equipment,装备,Equipment.2000,스포츠용 장갑,equipment.json
13_equipment,装备,Equipment.2001,니트 벙어리 장갑,equipment.json
13_equipment,装备,Equipment.2002,페로로 오븐 장갑,equipment.json
13_equipment,装备,Equipment.2003,가죽 글러브,equipment.json
13_equipment,装备,Equipment.2004,택티컬 글러브,equipment.json
13_equipment,装备,Equipment.2005,레이스 글러브,equipment.json
13_equipment,装备,Equipment.2006,팔 토시,equipment.json
13_equipment,装备,Equipment.2007,진주 털실 장갑,equipment.json
13_equipment,装备,Equipment.3000,핑크 스니커즈,equipment.json
13_equipment,装备,Equipment.3001,어그 부츠,equipment.json
13_equipment,装备,Equipment.3002,핑키파카 슬리퍼,equipment.json
13_equipment,装备,Equipment.3003,앤티크 에나멜 로퍼,equipment.json
13_equipment,装备,Equipment.3004,전술 부츠,equipment.json
13_equipment,装备,Equipment.3005,펌프스 힐,equipment.json
13_equipment,装备,Equipment.3006,캐주얼 스니커즈,equipment.json
13_equipment,装备,Equipment.3007,방수 등산 부츠,equipment.json
13_equipment,装备,Equipment.4000,방수 스포츠백,equipment.json
13_equipment,装备,Equipment.4001,방한용 크로스백,equipment.json
13_equipment,装备,Equipment.4002,페로로 백팩,equipment.json
13_equipment,装备,Equipment.4003,감색 스쿨백,equipment.json
13_equipment,装备,Equipment.4004,전술 란도셀,equipment.json
