source,target,tgt_lng
「增幅·心滿意足」：所有傷害加成提升{0}，持續{1}秒，可疊加{2}層。,"「증폭 · 가득한 만족감」: 전체 피해 보너스가 {0} 증가되고, {1}초간 지속되며, 최대 {2}스택 중첩이 가능하다",ko-KR
「增幅·波仔援护」,「증폭 · 나미폰의 지원」,ko-KR
「增幅·波仔援护」：所有角色每秒回复施放者{0}最大生命，持续{1}秒。,「증폭 · 나미폰의 지원」: 모든 캐릭터가 1초마다 스킬을 발동한 캐릭터의 HP 최대치의 {0}에 해당하는 HP를 회복하고 {1}초간 지속된다,ko-KR
「增幅·波仔援護」,「증폭 · 나미폰의 지원」,ko-KR
「增幅·波仔援護」：所有角色每秒回復施放者{0}最大生命，持續{1}秒。,「증폭 · 나미폰의 지원」: 모든 캐릭터가 1초마다 스킬을 발동한 캐릭터의 HP 최대치의 {0}에 해당하는 HP를 회복하고 {1}초간 지속된다,ko-KR
「增幅·点心制备」,「증폭 · 간식 만들기」,ko-KR
「增幅·疾馳」,「증폭 · 질주」,ko-KR
「增幅·疾馳」：移動速度大幅度提升。,「증폭 · 질주」: 이동 속도가 대폭 증가된다,ko-KR
「增幅·疾驰」,「증폭 · 질주」,ko-KR
「增幅·疾驰」：移动速度大幅度提升。,「증폭 · 질주」: 이동 속도가 대폭 증가된다,ko-KR
「增幅·點心製備」,「증폭 · 간식 만들기」,ko-KR
「夜之女皇」将施放「激爆液泡」「共愈液泡」，对角色和怪物造成伤害或提供恢复效果。,"「밤의 여왕」이 「폭발하는 물방울」, 「치유의 물방울」을 발동하고, 캐릭터 및 몬스터에게 피해를 입히거나 회복 효과를 제공한다",ko-KR
「夜之女皇」將施放「激爆液泡」「共愈液泡」，對角色和怪物造成傷害或提供恢復效果。,"「밤의 여왕」이 「폭발하는 물방울」, 「치유의 물방울」을 발동하고, 캐릭터 및 몬스터에게 피해를 입히거나 회복 효과를 제공한다",ko-KR
「夢的彼岸」,「꿈의 외면」,ko-KR
「天賦？」,「타고난 재능?」,ko-KR
「天赋？」,「타고난 재능?」,ko-KR
「威圧」,「위협」,ko-KR
「威慑」,「위협」,ko-KR
「威懾」,「위협」,ko-KR
「宵闇の女王」が「炸裂の水玉」「癒しの水玉」を発動し、キャラや敵にダメージを与えるか、回復効果を与える。,"「밤의 여왕」이 「폭발하는 물방울」, 「치유의 물방울」을 발동하고, 캐릭터 및 몬스터에게 피해를 입히거나 회복 효과를 제공한다",ko-KR
「幻夢」,「환각」,ko-KR
「幻梦」,「환각」,ko-KR
「异常·光噪」,「이상 · 광학」,ko-KR
「异常·撕裂」,「이상 · 열상」,ko-KR
「异常·海蚀净除」,「이상 · 비명 이상 정화」,ko-KR
「异常·海蚀净除」：造成{0}攻击的伤害，可叠加{1}层，每秒可触发1次，持续{2}秒。,"「이상 · 비명 이상 정화」: 공격력의 {0}에 해당하는 피해를 입히고, 최대 {1}스택 중첩이 가능하다. 1초마다 1회 발생할 수 있으며, {2}초간 지속된다",ko-KR
「异常·破甲」,「이상 · 파갑」,ko-KR
「异常」,「이상」,ko-KR
「才能？」,「타고난 재능?」,ko-KR
「招架」,「수비」,ko-KR
「无归的谬误」召唤怒涛级数据残像「辉萤军势」「燎照之骑」「无常凶鹭」为之作战。,「돌아갈 곳이 없는 오류」가 노도급 데이터 잔상 「반디의 군세」「지옥불 기사」「음험한 백로」를 소환하여 전투를 펼친다,ko-KR
「梦的彼岸」,「꿈의 외면」,ko-KR
「歼灭」,「섬멸」,ko-KR
「殲滅」,「섬멸」,ko-KR
「烈日」酒館,「솔리스」 주점,ko-KR
「烈日」酒馆,「솔리스」 주점,ko-KR
「無歸的謬誤」召喚怒濤級數據殘象「輝螢軍勢」「燎照之騎」「無常凶鷺」為之作戰。,「돌아갈 곳이 없는 오류」가 노도급 데이터 잔상 「반디의 군세」「지옥불 기사」「음험한 백로」를 소환하여 전투를 펼친다,ko-KR
「爆发·咖啡冲击」,「폭발 · 커피의 충격」,ko-KR
「爆发·咖啡冲击」：造成当前护盾值{0}的伤害。,「폭발 · 커피의 충격」: 현재 실드의 {0}에 해당하는 피해를 입힌다,ko-KR
「爆发·灼热冲击」,「폭발 · 불타는 충격」,ko-KR
「爆发·灼热冲击」：造成{0}攻击的伤害。,「폭발 · 불타는 충격」: 공격력의 {0}에 해당하는 피해를 입힌다,ko-KR
「爆发·灼热火柱」,「폭발 · 불타는 기둥」,ko-KR
「爆发·灼热火柱」：造成{0}攻击的伤害。,「폭발 · 불타는 기둥」: 공격력의 {0}에 해당하는 피해를 입힌다,ko-KR
「爆发·震荡冲击」,「폭발 · 파동의 충격」,ko-KR
「爆发·震荡冲击」：对周围目标造成施放者{0}最大生命的伤害,「폭발 · 파동의 충격」: 주변 목표에게 스킬을 발동한 캐릭터의 HP 최대치의 {0}에 해당하는 피해를 입힌다,ko-KR
「爆発・コーヒーブレイク」,「폭발 · 커피의 충격」,ko-KR
「爆発・コーヒーブレイク」：現在シールド値{0}分のダメージを与える。,「폭발 · 커피의 충격」: 현재 실드의 {0}에 해당하는 피해를 입힌다,ko-KR
「爆発・ショックブレイク」,「폭발 · 파동의 충격」,ko-KR
「爆発・ショックブレイク」：周囲の目標に、発動者のHP上限{0}分のダメージを与える。,「폭발 · 파동의 충격」: 주변 목표에게 스킬을 발동한 캐릭터의 HP 최대치의 {0}에 해당하는 피해를 입힌다,ko-KR
「爆発・灼熱ピラー」,「폭발 · 불타는 기둥」,ko-KR
「爆発・灼熱ピラー」：攻撃力{0}分のダメージを与える。,「폭발 · 불타는 기둥」: 공격력의 {0}에 해당하는 피해를 입힌다,ko-KR
「爆発・灼熱ブレイク」,「폭발 · 불타는 충격」,ko-KR
「爆発・灼熱ブレイク」：攻撃力{0}分のダメージを与える。,「폭발 · 불타는 충격」: 공격력의 {0}에 해당하는 피해를 입힌다,ko-KR
「爆發·咖啡沖擊」,「폭발 · 커피의 충격」,ko-KR
「爆發·咖啡沖擊」：造成當前護盾值{0}的傷害。,「폭발 · 커피의 충격」: 현재 실드의 {0}에 해당하는 피해를 입힌다,ko-KR
「爆發·灼熱火柱」,「폭발 · 불타는 기둥」,ko-KR
「爆發·灼熱火柱」：造成{0}攻擊的傷害。,「폭발 · 불타는 기둥」: 공격력의 {0}에 해당하는 피해를 입힌다,ko-KR
「爆發·灼熱衝擊」,「폭발 · 불타는 충격」,ko-KR
「爆發·灼熱衝擊」：造成{0}攻擊的傷害。,「폭발 · 불타는 충격」: 공격력의 {0}에 해당하는 피해를 입힌다,ko-KR
「爆發·震盪衝擊」,「폭발 · 파동의 충격」,ko-KR
「爆發·震盪衝擊」：對周圍目標造成施放者{0}最大生命的傷害,「폭발 · 파동의 충격」: 주변 목표에게 스킬을 발동한 캐릭터의 HP 최대치의 {0}에 해당하는 피해를 입힌다,ko-KR
「猟犬」とは即ち「幽霊猟犬」のこと。カカロが率いる傭兵団であり、主にネオユニオンで活動している。,사냥단 통칭 「유령사냥단」은 카카루가 신 연방에서 이끄는 용병단이다,ko-KR
「異常·光噪」,「이상 · 광학」,ko-KR
「異常·撕裂」,「이상 · 열상」,ko-KR
「異常·海蝕淨除」,「이상 · 비명 이상 정화」,ko-KR
「異常·海蝕淨除」：造成{0}攻擊的傷害，可疊加{1}層，每秒可觸發1次，持續{2}秒。,"「이상 · 비명 이상 정화」: 공격력의 {0}에 해당하는 피해를 입히고, 최대 {1}스택 중첩이 가능하다. 1초마다 1회 발생할 수 있으며, {2}초간 지속된다",ko-KR
「異常·破甲」,「이상 · 파갑」,ko-KR
「異常」,「이상」,ko-KR
「異常・海蝕浄化」,「이상 · 비명 이상 정화」,ko-KR
「異常・海蝕浄化」：攻撃力{0}分のダメージを与え、最大{1}スタック、1秒ごとに1回発動可能、{2}秒間持続。,"「이상 · 비명 이상 정화」: 공격력의 {0}에 해당하는 피해를 입히고, 최대 {1}스택 중첩이 가능하다. 1초마다 1회 발생할 수 있으며, {2}초간 지속된다",ko-KR
「異常・破甲」,「이상 · 파갑」,ko-KR
「異常・裂傷」,「이상 · 열상」,ko-KR
「異常・裂傷」が20スタック付与されている時、次にダメージを受けた際、目標はすべての裂傷スタックを消費する。消費したスタック1つにつき、漂泊者の攻撃力50%分のダメージを受ける。,"목표의 「이상 · 열상」이 20스택까지 중첩될 시, 다음에 피해를 받을 경우 모든 열상 스택이 제거되고, 1스택 제거될 때마다 방랑자 공격력의 50%에 해당하는 피해를 입힌다",ko-KR
「異常・騒光」,「이상 · 광학」,ko-KR
「異常・騒光」「異常・裂傷」「異常・破甲」3種類の異常効果が含まれる。,"「이상 · 광학」, 「이상 · 열상」 및 「이상 · 파갑」 세 가지 효과가 포함된다",ko-KR
「紫絨夢」,「보랏빛 꿈」,ko-KR
「紫绒梦」,「보랏빛 꿈」,ko-KR
「芙露德莉斯」生命值較低時將獲得生命上限50%的護盾。戰場上的不同區域將為角色提供多種強化。,"「플뢰르 드 리스」의 HP가 낮을 시, HP 최대치의 50%에 해당하는 실드를 획득한다. 전장에서의 서로 다른 구역마다 캐릭터에게 다양한 강화를 제공한다",ko-KR
「芙露德莉斯」生命值较低时将获得生命上限50%的护盾。战场上的不同区域将为角色提供多种强化。,"「플뢰르 드 리스」의 HP가 낮을 시, HP 최대치의 50%에 해당하는 실드를 획득한다. 전장에서의 서로 다른 구역마다 캐릭터에게 다양한 강화를 제공한다",ko-KR
「英雄王」,「영웅의 왕」,ko-KR
「被弾」,「피격」,ko-KR
「连击·援护飞弹·强」,「연타 · 지원 미사일 · 강화」,ko-KR
「连击·援护飞弹·强」：造成{0}攻击的伤害。,「연타 · 지원 미사일 · 강화」: 공격력의 {0}에 해당하는 피해를 입힌다,ko-KR
「连击·援护飞弹」,「연타 · 지원 미사일」,ko-KR
「连击·援护飞弹」：造成{0}攻击的伤害。,「연타 · 지원 미사일」: 공격력의 {0}에 해당하는 피해를 입힌다,ko-KR
「连击·甜品打击·强」,「연타 · 디저트 타격 · 강화」,ko-KR
「连击·甜品打击·强」：造成{0}攻击的伤害。,「연타 · 디저트 타격 · 강화」: 공격력의 {0}에 해당하는 피해를 입힌다,ko-KR
