source,target,tgt_lng
・淵の底に残されし声,· 심연에 남겨진 소리,ko-KR
・淵底遺音,· 심연에 남겨진 소리,ko-KR
・渊底遗音,· 심연에 남겨진 소리,ko-KR
・溶ける水色,· 용해의 푸른색,ko-KR
・焚身止焰,・화염의 화신,ko-KR
・無歸之夢,· 돌아갈 곳이 없는 꿈,ko-KR
・無瑕的末途,・완벽한 종말,ko-KR
・無赦困獸,・죄악의 곤수,ko-KR
・無饜之舌,· 기탄없는 혀,ko-KR
・焼身止炎,・화염의 화신,ko-KR
・爱欲之容,· 애욕의 용안,ko-KR
・狂乱の爪,· 섬망의 손길,ko-KR
・瑕なき終焉,・완벽한 종말,ko-KR
・生死の岐路,・무상의 길,ko-KR
・生滅歧途,・무상의 길,ko-KR
・生灭歧途,・무상의 길,ko-KR
・異生のナイトメア,・악몽의 유령,ko-KR
・異生夢魘,・악몽의 유령,ko-KR
・盖希诺姆,· 게르히넘,ko-KR
・禁書の番人,· 금서의 간수장,ko-KR
・稲妻の慟哭,・천둥의 비통,ko-KR
・翡萨烈之影,· 피살리아의 그림자,ko-KR
・翡薩烈之影,· 피살리아의 그림자,ko-KR
・老五,・노오,ko-KR
・背誓の大黒柱,・배반의 척추,ko-KR
・背誓之脊,・배반의 척추,ko-KR
・腐坏明黄,· 부패의 노란색,ko-KR
・腐壞明黃,· 부패의 노란색,ko-KR
・色欲の顔,· 애욕의 용안,ko-KR
・芽生える欲望,・초생의 욕망,ko-KR
・荣光的灰烬,・영광의 잿더미,ko-KR
・萎びる群青,· 쇠퇴의 군청색,ko-KR
・蓋希諾姆,· 게르히넘,ko-KR
・虚月の供え物,・속이 빈 달의 희생품,ko-KR
・虚月的祭品,・속이 빈 달의 희생품,ko-KR
・虚無領域の擬生,· 허상 영역 모조,ko-KR
・虛月的祭品,・속이 빈 달의 희생품,ko-KR
・譫妄之爪,· 섬망의 손길,ko-KR
・護衛,호위,ko-KR
・谵妄之爪,· 섬망의 손길,ko-KR
・赦されぬ困獣,・죄악의 곤수,ko-KR
・遗恨之指,・원한의 방향,ko-KR
・遺恨の指,・원한의 방향,ko-KR
・遺恨之指,・원한의 방향,ko-KR
・雷畔哀恸,・천둥의 비통,ko-KR
・雷畔哀慟,・천둥의 비통,ko-KR
・雾境妄音,・안개속 음률,ko-KR
・霧境の不協和音,・안개속 음률,ko-KR
・霧境妄音,・안개속 음률,ko-KR
・風暴孽生,· 폭풍이 낳은 죄악,ko-KR
・風逝的余息,· 바람이 흘러지난 숨결,ko-KR
・风暴孽生,· 폭풍이 낳은 죄악,ko-KR
・风逝的余息,· 바람이 흘러지난 숨결,ko-KR
・飽食の舌,· 기탄없는 혀,ko-KR
ㅤ,테스트,ko-KR
一,아일,ko-KR
一つちょうだい（13500シェルコイン）。,하나 주세요 (13500 클램 코인),ko-KR
一丝不苟的教士,철저한 성직자,ko-KR
一个奇怪的按钮,이상한 버튼,ko-KR
一串脚印,발자국 한 줄,ko-KR
一串腳印,발자국 한 줄,ko-KR
一些留言,일부 메시지,ko-KR
一份古旧的笔记,오래된 노트,ko-KR
一份古舊的筆記,오래된 노트,ko-KR
一份残缺的通讯记录,파손된 통신 기록 하나,ko-KR
一份殘缺的通訊記錄,파손된 통신 기록 하나,ko-KR
一份简短的遗留日志,간략하게 남겨진 일지,ko-KR
一份簡短的遺留日誌,간략하게 남겨진 일지,ko-KR
一份調查報告的副本,조사 보고서 사본,ko-KR
一份调查报告的副本,조사 보고서 사본,ko-KR
一個奇怪的按鈕,이상한 버튼,ko-KR
一则数据留言,데이터 메시지 한 통,ko-KR
一则留言,한 개의 메시지,ko-KR
一則數據留言,데이터 메시지 한 통,ko-KR
一則留言,한 개의 메시지,ko-KR
一匹狼の配達員,독행의 택배원,ko-KR
一号演员,1호 연기자,ko-KR
一同,군중,ko-KR
一堆箱子,상자 더미,ko-KR
一壶,일호,ko-KR
一壺,일호,ko-KR
一壺（イッコ）,일호,ko-KR
一天深空测界台，一生深空测界台。,"단 하루를 머물더라도, 평생을 함께할 곳. 이곳은 바로 스페이스트렉 관측대",ko-KR
一天深空測界台，一生深空測界台。,"단 하루를 머물더라도, 평생을 함께할 곳. 이곳은 바로 스페이스트렉 관측대",ko-KR
一封写在残页上的信,찢어진 종이에 쓰인 한 통의 편지,ko-KR
一封寫在殘頁上的信,찢어진 종이에 쓰인 한 통의 편지,ko-KR
一川,일천,ko-KR
一川（イッセン）,일천,ko-KR
一张字迹清秀的纸条,글씨가 단정한 쪽지 한 장,ko-KR
一张字迹清秀的纸条,단정한 글씨의 쪽지,ko-KR
一张字迹潦草的笔记,글씨가 휘갈겨진 노트,ko-KR
一张字迹潦草的纸条,글씨가 휘갈겨진 쪽지,ko-KR
一张字迹端庄的回帖,글씨가 단정한 답글,ko-KR
一张已作废的货物运输单据,폐기된 화물 운송 서류 한 장,ko-KR
一张残破的纸条,찢어진 쪽지,ko-KR
一张画了一半的画,그리다 만 그림,ko-KR
一张被揉皱的欠条,구겨진 차용증서,ko-KR
一張字跡清秀的紙條,글씨가 단정한 쪽지 한 장,ko-KR
一張字跡清秀的紙條,단정한 글씨의 쪽지,ko-KR
一張字跡潦草的筆記,글씨가 휘갈겨진 노트,ko-KR
一張字跡潦草的紙條,글씨가 휘갈겨진 쪽지,ko-KR
一張字跡端莊的回文,글씨가 단정한 답글,ko-KR
一張已作廢的貨物運輸單據,폐기된 화물 운송 서류 한 장,ko-KR
一張殘破的紙條,찢어진 쪽지,ko-KR
一張畫了一半的畫,그리다 만 그림,ko-KR
一張被揉皺的欠條,구겨진 차용증서,ko-KR
一心,일심,ko-KR
一心（イッシン）,일심,ko-KR
一旁的小狗,옆에 있는 강아지,ko-KR
一无所获,아무것도 얻지 못했다,ko-KR
一時未使用,2.7 임시 공백,ko-KR
一本字跡端正的日記,글씨가 단정한 일기장,ko-KR
一本字迹端正的日记,글씨가 단정한 일기장,ko-KR
一本正經的學生,진지한 학생,ko-KR
一本正经的学生,진지한 학생,ko-KR
一本破旧小说杂志,낡은 소설 잡지,ko-KR
一本破舊小說雜誌,낡은 소설 잡지,ko-KR
一杯ちょうだい（9000シェルコイン）。,하나 주세요 (9000 클램 코인),ko-KR
一杯のブローイング・スター,단 한잔의 흩날리는 별,ko-KR
一楼,1층,ko-KR
一樓,1층,ko-KR
一段像是備忘錄的字跡,메모로 보이는 글귀,ko-KR
一段像是备忘录的字迹,메모로 보이는 글귀,ko-KR
一段像是实验笔记的记录,실험 노트 같은 기록,ko-KR
一段像是實驗筆記的紀錄,실험 노트 같은 기록,ko-KR
一段像是日記的字跡,일기장으로 보이는 글귀,ko-KR
一段像是日记的字迹,일기장으로 보이는 글귀,ko-KR
一段已經有些模糊的筆記,이미 흐릿해진 필기,ko-KR
一段已经有些模糊的笔记,이미 흐릿해진 필기,ko-KR
一沓文件,서류 뭉치,ko-KR
一沓檔案,서류 뭉치,ko-KR
一無所獲,아무것도 얻지 못했다,ko-KR
一絲不苟的教士,철저한 성직자,ko-KR
一脸怀疑的小孩,의문이 드는 어린이,ko-KR
一脸怀疑的男人,의심하고 있는 남성,ko-KR
一脸期盼的女子,기대에 찬 표정의 여인,ko-KR
一臉懷疑的小孩,의문이 드는 어린이,ko-KR
一臉懷疑的男人,의심하고 있는 남성,ko-KR
一臉期盼的女子,기대에 찬 표정의 여인,ko-KR
一色,일색,ko-KR
一色（イチシキ）,일색,ko-KR
一花,이치카,ko-KR
一號演員,1호 연기자,ko-KR
一階,1층,ko-KR
一階に向かう,1층으로 이동하기,ko-KR
一首短詩,짧은 시 한 수,ko-KR
一首短诗,짧은 시 한 수,ko-KR
丁度,틴토,ko-KR
丁銮,정진,ko-KR
丁鑾,정진,ko-KR
丁鸞（テイラン）,정진,ko-KR
七丘,일곱 언덕,ko-KR
七丘巡偶,일곱 언덕 순찰기,ko-KR
七丘巡偶召唤平台,일곱 언덕 순찰기 소환 플랫폼,ko-KR
七丘巡偶召喚平台,일곱 언덕 순찰기 소환 플랫폼,ko-KR
七丘旅行指南,일곱 언덕 여행 가이드,ko-KR
七丘民众,일곱 언덕 민중,ko-KR
七丘民眾,일곱 언덕 민중,ko-KR
七子,일곱,ko-KR
七对,칠쌍,ko-KR
七対,칠쌍,ko-KR
七対（シチタイ）,칠쌍,ko-KR
七對,칠쌍,ko-KR
七緒,나나오,ko-KR
七绪,나나오,ko-KR
万囮の檻,만와뢰,ko-KR
万囮の檻・朽躯,만와뢰 · 잔해,ko-KR
万囮牢,만와뢰,ko-KR
万囮牢·朽躯,만와뢰 · 잔해,ko-KR
万奇,만기,ko-KR
万奇（マンキ）,만기,ko-KR
万德,반데,ko-KR
万斯,반스,ko-KR
万沁,만심,ko-KR
万沁（マンシン）,만심,ko-KR
万能な子分,만능의 수하,ko-KR
万能的手下,만능의 수하,ko-KR
三一改,개조 Mk. 31,ko-KR
三人的合照,세 사람의 단체 사진,ko-KR
三元,삼원,ko-KR
三元（サンゲン）,삼원,ko-KR
三十,삼십,ko-KR
三名新兵,세 명의 신병,ko-KR
三楼,3층,ko-KR
三樓,3층,ko-KR
三毛,삼색고양이,ko-KR
三毛猫,삼색고양이,ko-KR
三色,삼색고양이,ko-KR
三通,삼통,ko-KR
三通（サントウ）,삼통,ko-KR
三阶段,3단계,ko-KR
三階,3층,ko-KR
三階段,3단계,ko-KR
上の階からの怒鳴り声,기숙사 위층에서 들려온 욕설,ko-KR
上の階へ,위층으로 올라가기,ko-KR
上位Seq再生コントロール,상위 레이어 시퀀스 재생 컨트롤러,ko-KR
上供,바치기,ko-KR
上升,상승,ko-KR
上升,올라가기,ko-KR
上升到2楼,2층으로 올라가기,ko-KR
上升到2樓,2층으로 올라가기,ko-KR
上升到3楼,3층으로 올라가기,ko-KR
上升到3樓,3층으로 올라가기,ko-KR
上升到上层,위층으로 올라가기,ko-KR
上升到上層,위층으로 올라가기,ko-KR
上升到中层,중간층으로 올라가기,ko-KR
上升到中層,중간층으로 올라가기,ko-KR
上层Seq播放控制,상위 레이어 시퀀스 재생 컨트롤러,ko-KR
上層Seq播放控制,상위 레이어 시퀀스 재생 컨트롤러,ko-KR
上層に向かう,위층으로 이동하기,ko-KR
上層へ,위층으로 이동,ko-KR
上層まで上昇,위층으로 올라가기,ko-KR
上層部に向かう,위층으로 이동하기,ko-KR
上年紀的角鬥士,나이 많은 검투사,ko-KR
上年纪的角斗士,나이 많은 검투사,ko-KR
上昇,상승,ko-KR
上昇,올라가기,ko-KR
上楼,위층으로 올라가기,ko-KR
上樓,위층으로 올라가기,ko-KR
上機嫌な女の子,기뻐하는 여학생,ko-KR
上班族,직장인,ko-KR
上車,탑승,ko-KR
上车,탑승,ko-KR
下の部分が水没したため、昇降機が起動できない,플랫폼 하부 침수로 인해 엘리베이터 가동 불가,ko-KR
下の階へ,아래층으로 내려가기,ko-KR
下層に向かう,아래층으로 이동,ko-KR
下層へ,아래층으로 이동,ko-KR
下層まで降下,아래층으로 내려가기,ko-KR
下層部に向かう,아래층으로 이동하기,ko-KR
下楼,아래층으로 내려가기,ko-KR
下樓,아래층으로 내려가기,ko-KR
下車,하차,ko-KR
下车,하차,ko-KR
下降,내려가기,ko-KR
下降,하강,ko-KR
下降到1楼,1층으로 내려가기,ko-KR
下降到1樓,1층으로 내려가기,ko-KR
下降到2楼,2층으로 내려가기,ko-KR
下降到2樓,2층으로 내려가기,ko-KR
下降到中层,중간층으로 내려가기,ko-KR
下降到中層,중간층으로 내려가기,ko-KR
下降到底层,아래층으로 내려가기,ko-KR
下降到底層,아래층으로 내려가기,ko-KR
不再天真的小米娅,더 이상 순진하지 않은 미야,ko-KR
不再天真的小米婭,더 이상 순진하지 않은 미야,ko-KR
不再得意的海盗,까불지 못하는 해적,ko-KR
不再得意的海盜,까불지 못하는 해적,ko-KR
不再慵懒的学生,더 이상 게으름 피우지 않는 학생,ko-KR
不再慵懶的學生,더 이상 게으름 피우지 않는 학생,ko-KR
不再难过寂寞小姐,다신 슬프지 않은 쓸쓸한 아가씨,ko-KR
不再難過寂寞小姐,다신 슬프지 않은 쓸쓸한 아가씨,ko-KR
不准时宝,「TARD-A」,ko-KR
不可用,사용 불가,ko-KR
不器用なグリーター音骸,서투른 안내 에코,ko-KR
不存在于此的声音,이곳에 존재하지 않는 목소리,ko-KR
不存在於此的聲音,이곳에 존재하지 않는 목소리,ko-KR
不安がる追放者,불안한 추방자,ko-KR
不安げな観客,초조한 관객,ko-KR
不安そうな住人,불안한 주민,ko-KR
不安そうな天工部職員,불안한 「천공」 성원,ko-KR
不安そうな流れ者,불안한 유랑민,ko-KR
不安なグラディエーター,걱정하는 검투사,ko-KR
不安なモンテリ,불안한 몬텔리 사람,ko-KR
不安な侍祭,불안한 성직자,ko-KR
不安な研究員,불안한 연구원,ko-KR
不安を感じている太陽の精霊,도움이 필요한 작은 태양의 정령,ko-KR
不安的天工成员,불안한 「천공」 성원,ko-KR
不安的天工成員,불안한 「천공」 성원,ko-KR
不安的居民,불안한 주민,ko-KR
不安的教士,불안한 성직자,ko-KR
不安的流放者,불안한 추방자,ko-KR
不安的流民,불안한 유랑민,ko-KR
不安的研究员,불안한 연구원,ko-KR
不安的研究員,불안한 연구원,ko-KR
不安的莫塔里成员,불안한 몬텔리 사람,ko-KR
不安的莫塔里成員,불안한 몬텔리 사람,ko-KR
不屈のグラディエーター,불굴의 검투사,ko-KR
不屈のグラディエーターの「英霊」,불굴의 검투사의 「영령」,ko-KR
不屈の定玄衛,완강한 정현위,ko-KR
不屈的角斗士,불굴의 검투사,ko-KR
不屈的角鬥士,불굴의 검투사,ko-KR
不屈者の骸布,불굴의 검투사 옷자락,ko-KR
不屈者的骸布,불굴의 검투사 옷자락,ko-KR
不屈角斗士的“英灵”,불굴의 검투사의 「영령」,ko-KR
不屈角鬥士的「英靈」,불굴의 검투사의 「영령」,ko-KR
不思議がる子供,의혹을 품은 아이,ko-KR
不思議な声1,알 수 없는 목소리 1,ko-KR
不思議な声2,알 수 없는 목소리 2,ko-KR
不思議な声3,알 수 없는 목소리 3,ko-KR
不思議な声4,알 수 없는 목소리 4,ko-KR
不思議な泡,신비한 거품,ko-KR
不思議な泡を取る,신비한 거품 수확하기,ko-KR
不想上班的上班族,출근하기 싫은 직장인,ko-KR
不愿休息的伤员,휴식을 거부하는 부상자,ko-KR
不愿喝药的伤员,약을 거부하는 부상자,ko-KR
不愿意休息的伤员,휴식을 거부하는 부상자,ko-KR
不愿意喝药的伤员,약을 거부하는 부상자,ko-KR
不捣蛋就给糖！:'-),장난치지 않으면 사탕을 줄게! :'-),ko-KR
不搗蛋就給糖！:'-),장난치지 않으면 사탕을 줄게! :'-),ko-KR
不撓不屈の夜帰メンバー,굽히지 않는 야귀 성원,ko-KR
不明傳訊人,알 수 없는 발신자,ko-KR
不明发信人,알 수 없는 발신자,ko-KR
不明残象,잔상,ko-KR
不明殘象,잔상,ko-KR
不明瞭な声,모호한 소리,ko-KR
不明瞭な声,잠긴 목소리,ko-KR
不機嫌な子供,뾰로퉁한 아이,ko-KR
不気味なポスター,이상한 포스터,ko-KR
不気味な音,기괴한 소리,ko-KR
不気味な黒潮の痕跡,기이한 흑조의 흔적,ko-KR
不満げな観客,불만스러운 관객,ko-KR
不満げな闘技コーチ,불만스러운 검투 교관,ko-KR
不満な諭しの女,불만스런 예언자,ko-KR
不準時寶,「TARD-A」,ko-KR
不满的观赛者,불만스러운 관객,ko-KR
不满的角斗士教练,불만스러운 검투 교관,ko-KR
不满的角斗教练,불만스러운 검투 교관,ko-KR
不满的谕女,불만스런 예언자,ko-KR
不滿的觀賽者,불만스러운 관객,ko-KR
不滿的角鬥士教練,불만스러운 검투 교관,ko-KR
不滿的角鬥教練,불만스러운 검투 교관,ko-KR
不滿的諭女,불만스런 예언자,ko-KR
不熄猎手,불씨의 사냥꾼,ko-KR
不熄獵手,불씨의 사냥꾼,ko-KR
不甘的队员,안타까운 대원,ko-KR
不甘的隊員,안타까운 대원,ko-KR
不知何人遗留的笔记,누군가 남긴 노트,ko-KR
不知何人遺留的筆記,누군가 남긴 노트,ko-KR
不知何处传来的叫声,어디선가 들려오는 울음소리,ko-KR
不知何处传来的声音,어디선가 들려오는 목소리,ko-KR
不知何處傳來的叫聲,어디선가 들려오는 울음소리,ko-KR
不知何處傳來的聲音,어디선가 들려오는 목소리,ko-KR
不知名的相片,알 수 없는 사진,ko-KR
不知名相片,알 수 없는 사진,ko-KR
不耐烦的卖家,짜증내는 판매자,ko-KR
不耐烦的流放者,짜증 내는 추방자,ko-KR
不耐烦的顾客,짜증난 고객,ko-KR
不耐煩的流放者,짜증 내는 추방자,ko-KR
不耐煩的賣家,짜증내는 판매자,ko-KR
不耐煩的顧客,짜증난 고객,ko-KR
不耐的父亲,참을성 없는 아버지,ko-KR
不耐的父親,참을성 없는 아버지,ko-KR
不詳的氣息,불길한 기운,ko-KR
不详的气息,불길한 기운,ko-KR
不需要。,괜찮아요,ko-KR
不願休息的傷員,휴식을 거부하는 부상자,ko-KR
不願喝藥的傷員,약을 거부하는 부상자,ko-KR
不願意休息的傷員,휴식을 거부하는 부상자,ko-KR
不願意喝藥的傷員,약을 거부하는 부상자,ko-KR
与「深囚者」交谈,「죄수자」와 대화하기,ko-KR
与今汐的秘密,금희와의 비밀,ko-KR
与卓卓和切里对话,"탁이, 체리와 대화",ko-KR
与她坐在一起,그녀와 함께 앉기,ko-KR
与海报旁的女孩对话,포스터 옆 소녀와 대화하기,ko-KR
与猫咪互动,고양이와 놀아주기,ko-KR
与秧秧独处一段时间,양양과 단둘이 시간 보내기,ko-KR
与罗伊族少女交谈,로야족 소녀와 대화하기,ko-KR
与范塔·西对话,판타 · 지와 대화하기,ko-KR
与范德考克对话,반데르콜크와 대화,ko-KR
专业的调音师,전문 조율사,ko-KR
专注的“流放者”,집중하는 「추방자」,ko-KR
世渡り上手なマネージャー,교활한 매니저,ko-KR
世游,세호,ko-KR
世游（セイユウ）,세호,ko-KR
世辞好きな青年,아첨하는 청년,ko-KR
世間話をする客人,수다를 떠는 손님,ko-KR
丘比丽,큐빌리,ko-KR
丘比麗,큐빌리,ko-KR
东仔,동동,ko-KR
东坡,동파,ko-KR
东部森林笼子,동부 밀림 케이지,ko-KR
丝西娜,스키티나,ko-KR
丟硬幣,코인 던지기,ko-KR
両親,부모님,ko-KR
両開きアーチドア,양면 부채꼴문,ko-KR
両開きメッシュドア,양면그물문,ko-KR
严务,엄무,ko-KR
严厉的巡方使,엄격한 순방사,ko-KR
严彦,엄언,ko-KR
严肃的今巡尉,엄숙한 현급주 순찰관,ko-KR
严肃的准时宝,엄숙한 TARD-E,ko-KR
