source,target,tgt_lng
横蛮勇士·抓扑人,Dũng Sĩ Hoang Dã - Vật Lộn,vi-VN
横蛮勇士·摔跤客,Dũng Sĩ Hoang Dã - Đô Vật,vi-VN
機關·偵察記錄型,Robot Ghi Chép Trinh Sát,vi-VN
機關·區域警戒型,Robot Cảnh Báo Khu Vực,vi-VN
機關·地質勘探型,Robot Khảo Sát Địa Chất,vi-VN
機關·水下勘測型,Robot Khảo Sát Đáy Biển,vi-VN
機關·水下巡遊型,Robot Tuần Tra Đáy Biển,vi-VN
機關·深海攻擊型,Robot Tiến Công Đáy Biển,vi-VN
機關·計算增幅器,Robot Số Học Cải Tiến,vi-VN
機關·靈活採集型,Robot Thu Hoạch Nhanh Nhẹn,vi-VN
橫蠻勇士·抓撲人,Dũng Sĩ Hoang Dã - Vật Lộn,vi-VN
橫蠻勇士·摔跤客,Dũng Sĩ Hoang Dã - Đô Vật,vi-VN
橫蠻勇士·衝撞手,Dũng Sĩ Hoang Dã - Va Chạm,vi-VN
歼灭特化型机关,Robot Hủy Diệt Chuyên Dụng,vi-VN
殲滅特化型マシナリー,Robot Hủy Diệt Chuyên Dụng,vi-VN
殲滅特化型機關,Robot Hủy Diệt Chuyên Dụng,vi-VN
水スライム,Slime Thủy,vi-VN
水フライム,Bóng Ma - Thủy,vi-VN
水丘丘萨满,Phù Thủy Hilichurl Thủy,vi-VN
水丘丘薩滿,Phù Thủy Hilichurl Thủy,vi-VN
水史莱姆,Slime Thủy,vi-VN
水史萊姆,Slime Thủy,vi-VN
水形タルパ,Nhân Dạng Nước,vi-VN
水形幻人,Nhân Dạng Nước,vi-VN
水深淵法師,Pháp Sư Vực Sâu Thủy,vi-VN
水深渊法师,Pháp Sư Vực Sâu Thủy,vi-VN
水萤,Cicin Thủy,vi-VN
水蛍,Cicin Thủy,vi-VN
水螢,Cicin Thủy,vi-VN
水飄浮靈,Bóng Ma - Thủy,vi-VN
水飘浮灵,Bóng Ma - Thủy,vi-VN
氷の番人,Thủ Vệ Ngưng Băng,vi-VN
氷の秘法師,Pháp Sư Ngưng Băng,vi-VN
氷スライム,Slime Băng,vi-VN
氷フライム,Bóng Ma - Băng,vi-VN
氷晶・霜夜の継霊者,Lăng Tinh: Hậu Duệ Đêm Sương,vi-VN
氷蛍,Cicin Băng,vi-VN
氷風組曲,Liên Khúc Gió Băng,vi-VN
泡泡海馬,Cá Ngựa Bong Bóng,vi-VN
泡泡海马,Cá Ngựa Bong Bóng,vi-VN
泡泡雄海馬,Cá Ngựa Bong Bóng Đực,vi-VN
泡泡雄海马,Cá Ngựa Bong Bóng Đực,vi-VN
流刃の勇士·グリースソウ,Dũng Sĩ Dòng Chảy - Máy Cưa,vi-VN
流刃の勇士·ジャベリックスロワー,Dũng Sĩ Dòng Chảy - Thợ Săn,vi-VN
流刃の勇士·遊撃手,Dũng Sĩ Dòng Chảy - Du Kích,vi-VN
流刃勇士·掷叉猎手,Dũng Sĩ Dòng Chảy - Thợ Săn,vi-VN
流刃勇士·擲叉獵手,Dũng Sĩ Dòng Chảy - Thợ Săn,vi-VN
流刃勇士·游击人,Dũng Sĩ Dòng Chảy - Du Kích,vi-VN
流刃勇士·游擊人,Dũng Sĩ Dòng Chảy - Du Kích,vi-VN
流刃勇士·鋸脂者,Dũng Sĩ Dòng Chảy - Máy Cưa,vi-VN
流刃勇士·锯脂者,Dũng Sĩ Dòng Chảy - Máy Cưa,vi-VN
浊水喷吐幻灵,Ảo Linh Nước Đục Phun Trào,vi-VN
浊水粉碎幻灵,Ảo Linh Nước Đục Phân Tách,vi-VN
浮游水蕈兽,Nấm Quỷ Phù Du - Thủy,vi-VN
浮游水蕈獸,Nấm Quỷ Phù Du - Thủy,vi-VN
浮游草蕈兽,Nấm Quỷ Phù Du - Thảo,vi-VN
浮游草蕈獸,Nấm Quỷ Phù Du - Thảo,vi-VN
浮游風蕈獸,Nấm Quỷ Phù Du - Phong,vi-VN
浮游风蕈兽,Nấm Quỷ Phù Du - Phong,vi-VN
海乱鬼·炎威,Kairagi - Viêm Uy,vi-VN
海乱鬼·雷腾,Kairagi - Lôi Đằng,vi-VN
海乱鬼·雷騰,Kairagi - Lôi Đằng,vi-VN
海亂鬼·炎威,Kairagi - Viêm Uy,vi-VN
海亂鬼·雷騰,Kairagi - Lôi Đằng,vi-VN
涌流·霜夜灵嗣,Tuôn Chảy: Hậu Duệ Đêm Sương,vi-VN
深海龍蜥·原種,Rồng Biển Sâu - Nguyên Thủy,vi-VN
深海龍蜥·吞雷,Rồng Biển Sâu - Thôn Lôi,vi-VN
深海龍蜥·囓冰,Rồng Biển Sâu - Nanh Băng,vi-VN
深海龙蜥·原种,Rồng Biển Sâu - Nguyên Thủy,vi-VN
深海龙蜥·吞雷,Rồng Biển Sâu - Thôn Lôi,vi-VN
深海龙蜥·啮冰,Rồng Biển Sâu - Nanh Băng,vi-VN
深淵使徒·激流,Sứ Đồ Vực Sâu - Kích Lưu,vi-VN
深淵使徒·霜落,Sứ Đồ Vực Sâu - Sương Lạc,vi-VN
深淵詠者·淵火,Học Sĩ Vực Sâu - Uyên Hỏa,vi-VN
深淵詠者·紫電,Học Sĩ Vực Sâu - Tử Điện,vi-VN
深渊使徒·激流,Sứ Đồ Vực Sâu - Kích Lưu,vi-VN
深渊使徒·霜落,Sứ Đồ Vực Sâu - Sương Lạc,vi-VN
深渊咏者·渊火,Học Sĩ Vực Sâu - Uyên Hỏa,vi-VN
深渊咏者·紫电,Học Sĩ Vực Sâu - Tử Điện,vi-VN
深罪の浸礼者,Kẻ Rửa Tội Tàn Ác,vi-VN
深罪浸礼者,Kẻ Rửa Tội Tàn Ác,vi-VN
深罪浸禮者,Kẻ Rửa Tội Tàn Ác,vi-VN
深遠なるミミックパピラ・I型,Gốc Rễ Mô Phỏng U Ám - Dạng I,vi-VN
深遠なるミミックフローラ,Lá Mô Phỏng U Ám,vi-VN
深邃拟覆叶,Lá Mô Phỏng U Ám,vi-VN
深邃摹結株·I型,Gốc Rễ Mô Phỏng U Ám - Dạng I,vi-VN
深邃摹结株·I型,Gốc Rễ Mô Phỏng U Ám - Dạng I,vi-VN
深邃擬覆葉,Lá Mô Phỏng U Ám,vi-VN
深黯釣客,Thợ Câu U Ám,vi-VN
深黯钓客,Thợ Câu U Ám,vi-VN
深黯魇语之主,Chúa Tể Ác Mộng U Ám,vi-VN
深黯魘語之主,Chúa Tể Ác Mộng U Ám,vi-VN
渠道联络人,Đầu Mối Liên Lạc,vi-VN
湧流·霜夜靈嗣,Tuôn Chảy: Hậu Duệ Đêm Sương,vi-VN
溯流·大灵显化身,Hóa Thân Wayob - Nghịch Lưu,vi-VN
溯流·大靈顯化身,Hóa Thân Wayob - Nghịch Lưu,vi-VN
溶岩の像·土蝕者,Hóa Thân Dung Nham Ăn Mòn,vi-VN
溶岩の像·流燃体,Hóa Thân Dung Nham Nóng Chảy,vi-VN
激流・霜夜の継霊者,Tuôn Chảy: Hậu Duệ Đêm Sương,vi-VN
濁水噴出の幻霊,Ảo Linh Nước Đục Phun Trào,vi-VN
濁水噴吐幻靈,Ảo Linh Nước Đục Phun Trào,vi-VN
濁水粉砕の幻霊,Ảo Linh Nước Đục Phân Tách,vi-VN
濁水粉碎幻靈,Ảo Linh Nước Đục Phân Tách,vi-VN
火史莱姆,Slime Hỏa,vi-VN
火史萊姆,Slime Hỏa,vi-VN
火斧丘丘暴徒,Bạo Đồ Hilichurl Búa Lửa,vi-VN
火深淵法師,Pháp Sư Vực Sâu Hỏa,vi-VN
火深渊法师,Pháp Sư Vực Sâu Hỏa,vi-VN
火箭丘丘人,Hilichurl Hỏa Tiễn,vi-VN
火飄浮靈,Bóng Ma - Hỏa,vi-VN
火飘浮灵,Bóng Ma - Hỏa,vi-VN
灵觉勇士·冥思者,Dũng Sĩ Ngoại Cảm - Chiêm Nghiệm,vi-VN
灵觉勇士·执意师,Dũng Sĩ Ngoại Cảm - Chấp Ý,vi-VN
灵觉勇士·控念师,Dũng Sĩ Ngoại Cảm - Khống Niệm,vi-VN
灵觉隐修的迷者,Kẻ Ẩn Tu Ngoại Cảm Lạc Lối,vi-VN
灼烜·霜夜灵嗣,Bùng Cháy: Hậu Duệ Đêm Sương,vi-VN
灼烜·霜夜靈嗣,Bùng Cháy: Hậu Duệ Đêm Sương,vi-VN
灼熱・霜夜の継霊者,Bùng Cháy: Hậu Duệ Đêm Sương,vi-VN
炉壳山鼬,Chồn Núi Giáp Lửa,vi-VN
炎スライム,Slime Hỏa,vi-VN
炎フライム,Bóng Ma - Hỏa,vi-VN
炽热骗骗花,Hoa Lừa Dối Rực Lửa,vi-VN
焚焼・大霊の化身,Hóa Thân Wayob - Lửa Thiêu,vi-VN
焚燃·大灵显化身,Hóa Thân Wayob - Lửa Thiêu,vi-VN
焚燃·大靈顯化身,Hóa Thân Wayob - Lửa Thiêu,vi-VN
無相の岩,Nham Nguyên Bản,vi-VN
無相の水,Thủy Nguyên Bản,vi-VN
無相の氷,Băng Nguyên Bản,vi-VN
無相の炎,Hỏa Nguyên Bản,vi-VN
無相の草,Thảo Nguyên Bản,vi-VN
無相の雷,Lôi Nguyên Bản,vi-VN
無相の風,Phong Nguyên Bản,vi-VN
無相之冰,Băng Nguyên Bản,vi-VN
無相之岩,Nham Nguyên Bản,vi-VN
無相之水,Thủy Nguyên Bản,vi-VN
無相之火,Hỏa Nguyên Bản,vi-VN
無相之草,Thảo Nguyên Bản,vi-VN
無相之雷,Lôi Nguyên Bản,vi-VN
無相之風,Phong Nguyên Bản,vi-VN
熔岩游像·流燃体,Hóa Thân Dung Nham Nóng Chảy,vi-VN
熔岩游像·蚀土者,Hóa Thân Dung Nham Ăn Mòn,vi-VN
熔岩輝龍像,Tượng Rồng Dung Nham,vi-VN
熔岩辉龙像,Tượng Rồng Dung Nham,vi-VN
熔岩遊像·流燃體,Hóa Thân Dung Nham Nóng Chảy,vi-VN
熔岩遊像·蝕土者,Hóa Thân Dung Nham Ăn Mòn,vi-VN
熾熱騙騙花,Hoa Lừa Dối Rực Lửa,vi-VN
爆弹丘丘人,Hilichurl Đạn Nổ,vi-VN
爆彈丘丘人,Hilichurl Đạn Nổ,vi-VN
爆炎树,Cây Nổ,vi-VN
爆炎樹,Cây Nổ,vi-VN
爐殼山鼬,Chồn Núi Giáp Lửa,vi-VN
牙兽狂徒,Bạo Đồ Nanh Thú,vi-VN
牙獣の狂信者,Bạo Đồ Nanh Thú,vi-VN
牙獸狂徒,Bạo Đồ Nanh Thú,vi-VN
狂蔓ブリーチャープリムス,Nguyên Thể Khe Nứt - Sinh Trưởng,vi-VN
狂蔓隙境原体,Nguyên Thể Khe Nứt - Sinh Trưởng,vi-VN
狂蔓隙境原體,Nguyên Thể Khe Nứt - Sinh Trưởng,vi-VN
狂風のコア,Mắt Bão,vi-VN
狂風之核,Mắt Bão,vi-VN
狂风之核,Mắt Bão,vi-VN
狩猟刀エイ,Cá Đuối Sát Thủ,vi-VN
狮獒护卫,Hộ Vệ Ngao Sư Tử,vi-VN
猎刀鳐,Cá Đuối Sát Thủ,vi-VN
猛進の勇士・グラップラー,Dũng Sĩ Hoang Dã - Vật Lộn,vi-VN
猛進の勇士・スマッシャー,Dũng Sĩ Hoang Dã - Va Chạm,vi-VN
猛進の勇士・マイティガイ,Dũng Sĩ Hoang Dã - Đô Vật,vi-VN
獅獒護衛,Hộ Vệ Ngao Sư Tử,vi-VN
獣域ウェルプ·岩,Thể Nham - Ma Thú Con,vi-VN
獣域ウェルプ·雷,Thể Lôi - Ma Thú Con,vi-VN
獣域ハウンド·岩,Thể Nham - Chó Săn Ma Vật,vi-VN
獣域ハウンド·雷,Thể Lôi - Chó Săn Ma Vật,vi-VN
獵刀鰩,Cá Đuối Sát Thủ,vi-VN
獸怪投擲者,Volkodlak Kẻ Quăng Ném,vi-VN
獸怪捷掠者,Volkodlak Kẻ Cướp Bóc,vi-VN
獸怪敲打者,Volkodlak Kẻ Gõ Đập,vi-VN
獸怪瞄擊者,Volkodlak Kẻ Ngắm Bắn,vi-VN
玄文兽,Huyền Văn Thú,vi-VN
玄文獣,Huyền Văn Thú,vi-VN
玄文獸,Huyền Văn Thú,vi-VN
球球章魚,Bạch Tuộc Bóng Tròn,vi-VN
球球章鱼,Bạch Tuộc Bóng Tròn,vi-VN
瓦礫ブリーチャープリムス,Nguyên Thể Khe Nứt - Đá Vụn,vi-VN
电气骗骗花,Hoa Lừa Dối - Lôi,vi-VN
疾叶·大灵显化身,Hóa Thân Wayob - Lá Bay,vi-VN
疾葉·大霊の化身,Hóa Thân Wayob - Lá Bay,vi-VN
疾葉·大靈顯化身,Hóa Thân Wayob - Lá Bay,vi-VN
疾迅勇士·引索客,Dũng Sĩ Nhanh Nhẹn - Tìm Kiếm,vi-VN
疾迅勇士·荡风斥候,Dũng Sĩ Nhanh Nhẹn - Trinh Sát,vi-VN
疾迅勇士·蕩風斥候,Dũng Sĩ Nhanh Nhẹn - Trinh Sát,vi-VN
疾迅勇士·重刃訊使,Dũng Sĩ Nhanh Nhẹn - Bưu Tá,vi-VN
疾迅勇士·重刃讯使,Dũng Sĩ Nhanh Nhẹn - Bưu Tá,vi-VN
疾風・霜夜の継霊者,Đuổi Sương: Hậu Duệ Đêm Sương,vi-VN
盗宝团·冰之药剂师,Đạo Bảo Đoàn - Băng Dược Sư,vi-VN
盗宝团·拳术家,Đạo Bảo Đoàn - Võ Sĩ,vi-VN
盗宝团·掘墓者,Đạo Bảo Đoàn - Kẻ Đào Mộ,vi-VN
盗宝团·斥候,Đạo Bảo Đoàn - Trinh Sát,vi-VN
盗宝团·杂工,Đạo Bảo Đoàn - Tạp Vụ,vi-VN
盗宝团·水之药剂师,Đạo Bảo Đoàn - Thủy Dược Sư,vi-VN
盗宝团·海上男儿,Đạo Bảo Đoàn - Thanh Niên Trên Biển,vi-VN
盗宝团·火之药剂师,Đạo Bảo Đoàn - Hỏa Dược Sư,vi-VN
盗宝团·神射手,Đạo Bảo Đoàn - Xạ Thủ Thần,vi-VN
盗宝团·粉碎者,Đạo Bảo Đoàn - Kẻ Phá Hủy,vi-VN
盗宝团·雷之药剂师,Đạo Bảo Đoàn - Lôi Dược Sư,vi-VN
盜寶團·冰之藥劑師,Đạo Bảo Đoàn - Băng Dược Sư,vi-VN
盜寶團·拳術家,Đạo Bảo Đoàn - Võ Sĩ,vi-VN
盜寶團·掘墓者,Đạo Bảo Đoàn - Kẻ Đào Mộ,vi-VN
盜寶團·斥候,Đạo Bảo Đoàn - Trinh Sát,vi-VN
盜寶團·水之藥劑師,Đạo Bảo Đoàn - Thủy Dược Sư,vi-VN
盜寶團·海上男兒,Đạo Bảo Đoàn - Thanh Niên Trên Biển,vi-VN
盜寶團·火之藥劑師,Đạo Bảo Đoàn - Hỏa Dược Sư,vi-VN
盜寶團·神射手,Đạo Bảo Đoàn - Xạ Thủ Thần,vi-VN
盜寶團·粉碎者,Đạo Bảo Đoàn - Kẻ Phá Hủy,vi-VN
盜寶團·雜工,Đạo Bảo Đoàn - Tạp Vụ,vi-VN
盜寶團·雷之藥劑師,Đạo Bảo Đoàn - Lôi Dược Sư,vi-VN
碎石隙境原体,Nguyên Thể Khe Nứt - Đá Vụn,vi-VN
碎石隙境原體,Nguyên Thể Khe Nứt - Đá Vụn,vi-VN
祸津御建鸣神命,Magatsu Mitake Narukami no Mikoto,vi-VN
禍津御建鳴神命,Magatsu Mitake Narukami no Mikoto,vi-VN
秘源机兵·寻捕械,Cỗ Máy Bí Ẩn - Kẻ Truy Bắt,vi-VN
秘源机兵·构型械,Cỗ Máy Bí Ẩn - Thiết Bị Cấu Tạo,vi-VN
秘源机兵·统御械,Cỗ Máy Bí Ẩn - Thiết Bị Giám Sát,vi-VN
秘源機兵·ハンターシーカー,Cỗ Máy Bí Ẩn - Kẻ Truy Bắt,vi-VN
秘源機兵·尋捕械,Cỗ Máy Bí Ẩn - Kẻ Truy Bắt,vi-VN
秘源機兵·構型械,Cỗ Máy Bí Ẩn - Thiết Bị Cấu Tạo,vi-VN
秘源機兵·統御械,Cỗ Máy Bí Ẩn - Thiết Bị Giám Sát,vi-VN
秘源機兵・機巧デバイス,Cỗ Máy Bí Ẩn - Thiết Bị Cấu Tạo,vi-VN
秘源機兵・統御デバイス,Cỗ Máy Bí Ẩn - Thiết Bị Giám Sát,vi-VN
空を裂く魔龍,Phong Ma Long Bão Tố,vi-VN
突角龍,Tatankasaurus,vi-VN
突角龍武士·破空轟動,Chiến Sĩ Tatankasaurus: Phá Không Trung,vi-VN
突角龍武士·追緝靈光,Chiến Sĩ Tatankasaurus: Tìm Ánh Sáng,vi-VN
突角龙,Tatankasaurus,vi-VN
突角龙武士·破空轰动,Chiến Sĩ Tatankasaurus: Phá Không Trung,vi-VN
突角龙武士·追缉灵光,Chiến Sĩ Tatankasaurus: Tìm Ánh Sáng,vi-VN
窟岩·大灵显化身,Hóa Thân Wayob - Hang Đá,vi-VN
窟岩·大靈顯化身,Hóa Thân Wayob - Hang Đá,vi-VN
管道聯絡人,Đầu Mối Liên Lạc,vi-VN
純水精霊,Tinh Linh Nước Trong,vi-VN
純水精靈,Tinh Linh Nước Trong,vi-VN
結羽の勇士・空を統べる者,Dũng Sĩ Kết Cánh - Ngự Không,vi-VN
結羽の勇士・空を舞う者,Dũng Sĩ Kết Cánh - Đằng Không,vi-VN
結羽の勇士・羽を削ぐ者,Dũng Sĩ Kết Cánh - Tước Vũ,vi-VN
結羽勇士·削羽人,Dũng Sĩ Kết Cánh - Tước Vũ,vi-VN
結羽勇士·馭空客,Dũng Sĩ Kết Cánh - Ngự Không,vi-VN
結羽勇士·騰空士,Dũng Sĩ Kết Cánh - Đằng Không,vi-VN
絨翼龍,Qucusaurus,vi-VN
絨翼龍武士·膛星之錘,Chiến Sĩ Qucusaurus: Chùy Sao,vi-VN
絨翼龍武士·長空明焰,Chiến Sĩ Qucusaurus: Lửa Trời,vi-VN
纯水精灵,Tinh Linh Nước Trong,vi-VN
绒翼龙,Qucusaurus,vi-VN
绒翼龙武士·膛星之锤,Chiến Sĩ Qucusaurus: Chùy Sao,vi-VN
绒翼龙武士·长空明焰,Chiến Sĩ Qucusaurus: Lửa Trời,vi-VN
结羽勇士·削羽人,Dũng Sĩ Kết Cánh - Tước Vũ,vi-VN
结羽勇士·腾空士,Dũng Sĩ Kết Cánh - Đằng Không,vi-VN
结羽勇士·驭空客,Dũng Sĩ Kết Cánh - Ngự Không,vi-VN
翠翎恐蕈,Nấm Thúy Linh,vi-VN
聖骸サソリ,Bò Cạp Độc Thánh Hóa,vi-VN
聖骸ツノワニ,Cá Sấu Sừng Thánh Hóa,vi-VN
聖骸トビヘビ,Rắn Bay Thánh Hóa,vi-VN
聖骸毒蠍,Bò Cạp Độc Thánh Hóa,vi-VN
聖骸牙獣,Nanh Thú Thánh Hóa,vi-VN
聖骸牙獸,Nanh Thú Thánh Hóa,vi-VN
聖骸角鱷,Cá Sấu Sừng Thánh Hóa,vi-VN
聖骸赤鷲,Kền Kền Đỏ Thánh Hóa,vi-VN
聖骸飛蛇,Rắn Bay Thánh Hóa,vi-VN
膨膨兽,Hải Thú Bồng Bềnh,vi-VN
膨膨獸,Hải Thú Bồng Bềnh,vi-VN
舞空羽騎士,Kỵ Sĩ Cánh Nhảy Múa,vi-VN
舞空羽骑士,Kỵ Sĩ Cánh Nhảy Múa,vi-VN
苍遒的木灵长,Mộc Linh Trưởng Cổ Thụ,vi-VN
若枝の木霊,Cây Phân Đoạn Non Nớt,vi-VN
若陀龍王,Azhdaha,vi-VN
若陀龙王,Azhdaha,vi-VN
草スライム,Slime Thảo,vi-VN
草フライム,Bóng Ma - Thảo,vi-VN
草丘丘萨满,Phù Thủy Hilichurl Thảo,vi-VN
草丘丘薩滿,Phù Thủy Hilichurl Thảo,vi-VN
草史莱姆,Slime Thảo,vi-VN
草史萊姆,Slime Thảo,vi-VN
草飄浮靈,Bóng Ma - Thảo,vi-VN
草飘浮灵,Bóng Ma - Thảo,vi-VN
荒野幽徒,Kẻ Lưu Vong Hoang Dã,vi-VN
荒野狂狩士,Thợ Săn Hoang Dã,vi-VN
蒼狼の追跡者,Thợ Săn Sói Hú,vi-VN
蒼遒的木靈長,Mộc Linh Trưởng Cổ Thụ,vi-VN
蔓結·霜夜靈嗣,Bụi Gai: Hậu Duệ Đêm Sương,vi-VN
蔓结·霜夜灵嗣,Bụi Gai: Hậu Duệ Đêm Sương,vi-VN
蔓草・霜夜の継霊者,Bụi Gai: Hậu Duệ Đêm Sương,vi-VN
蕴光凛狼,Sói Băng Bức Xạ,vi-VN
蕴光刃犀,Tê Giác Bức Xạ,vi-VN
蕴光奇羊,Linh Dương Bức Xạ,vi-VN
蕴光月守宫,Thằn Lằn Ánh Trăng Bức Xạ,vi-VN
蕴光月幻蝶,Bướm Ánh Trăng Bức Xạ,vi-VN
蕴光璇蛸,Bạch Tuộc Bức Xạ,vi-VN
蘊光凜狼,Sói Băng Bức Xạ,vi-VN
蘊光刃犀,Tê Giác Bức Xạ,vi-VN
蘊光奇羊,Linh Dương Bức Xạ,vi-VN
蘊光月守宮,Thằn Lằn Ánh Trăng Bức Xạ,vi-VN
蘊光月幻蝶,Bướm Ánh Trăng Bức Xạ,vi-VN
蘊光璇蛸,Bạch Tuộc Bức Xạ,vi-VN
蚀灭的源焰之主,Chúa Tể Lửa Nguồn Ăn Mòn,vi-VN
蝕まれし源焔の主,Chúa Tể Lửa Nguồn Ăn Mòn,vi-VN
蝕滅的源焰之主,Chúa Tể Lửa Nguồn Ăn Mòn,vi-VN
衝鋒丘丘人,Hilichurl Tiên Phong,vi-VN
裂空的魔龍,Phong Ma Long Bão Tố,vi-VN
裂空的魔龙,Phong Ma Long Bão Tố,vi-VN
變異雷史萊姆,Slime Lôi Biến Dị,vi-VN
貪吃匿葉龍山王,Sơn Vương Yumkasaur Tham Ăn,vi-VN
贪食匿叶龙山王,Sơn Vương Yumkasaur Tham Ăn,vi-VN
超重型陆巡舰·机动战垒,Chiến Hạm Lục Chiến Hạng Nặng - Pháo Đài Di Động,vi-VN
超重型陸巡艦·機動戰壘,Chiến Hạm Lục Chiến Hạng Nặng - Pháo Đài Di Động,vi-VN
輝ける溶岩の龍像,Tượng Rồng Dung Nham,vi-VN
輝電·霜夜靈嗣,Điện Sáng: Hậu Duệ Đêm Sương,vi-VN
輝電・霜夜の継霊者,Điện Sáng: Hậu Duệ Đêm Sương,vi-VN
轄域守護者,Thủ Hộ Cõi Giới,vi-VN
辉电·霜夜灵嗣,Điện Sáng: Hậu Duệ Đêm Sương,vi-VN
辖域守护者,Thủ Hộ Cõi Giới,vi-VN
迅疾の勇士·シーカー,Dũng Sĩ Nhanh Nhẹn - Tìm Kiếm,vi-VN
迅疾の勇士·ストームスカウト,Dũng Sĩ Nhanh Nhẹn - Trinh Sát,vi-VN
迅疾の勇士·重刃の伝達使,Dũng Sĩ Nhanh Nhẹn - Bưu Tá,vi-VN
迅電樹,Cây Kích Điện,vi-VN
迷える霊覚の修験者,Kẻ Ẩn Tu Ngoại Cảm Lạc Lối,vi-VN
遗迹侦察者,Trinh Sát Di Tích,vi-VN
遗迹守卫,Thủ Vệ Di Tích,vi-VN
遗迹巡弋者,Tuần Tra Di Tích,vi-VN
遗迹巨蛇,Mãng Xà Di Tích,vi-VN
遗迹歼击者,Tiên Phong Di Tích,vi-VN
遗迹猎者,Thợ Săn Di Tích,vi-VN
遗迹重机,Cần Cẩu Di Tích,vi-VN
遗迹防卫者,Hộ Vệ Di Tích,vi-VN
遗迹龙兽·地巡,Rồng Di Tích - Địa Vệ,vi-VN
遗迹龙兽·空巡,Rồng Di Tích - Thiên Vệ,vi-VN
遺跡サーペント,Mãng Xà Di Tích,vi-VN
遺跡ドレイク·陸行,Rồng Di Tích - Địa Vệ,vi-VN
遺跡ドレイク·飛空,Rồng Di Tích - Thiên Vệ,vi-VN
遺跡ハンター,Thợ Săn Di Tích,vi-VN
遺跡偵察者,Trinh Sát Di Tích,vi-VN
遺跡守衛,Thủ Vệ Di Tích,vi-VN
遺跡巡視者,Tuần Tra Di Tích,vi-VN
遺跡殲滅者,Tiên Phong Di Tích,vi-VN
遺跡重機,Cần Cẩu Di Tích,vi-VN
遺跡防衛者,Hộ Vệ Di Tích,vi-VN
遺蹟偵察者,Trinh Sát Di Tích,vi-VN
遺蹟守衛,Thủ Vệ Di Tích,vi-VN
遺蹟巡弋者,Tuần Tra Di Tích,vi-VN
遺蹟巨蛇,Mãng Xà Di Tích,vi-VN
遺蹟殲擊者,Tiên Phong Di Tích,vi-VN
遺蹟獵者,Thợ Săn Di Tích,vi-VN
遺蹟重機,Cần Cẩu Di Tích,vi-VN
遺蹟防衛者,Hộ Vệ Di Tích,vi-VN
遺蹟龍獸·地巡,Rồng Di Tích - Địa Vệ,vi-VN
遺蹟龍獸·空巡,Rồng Di Tích - Thiên Vệ,vi-VN
重拳出击鸭,Vịt Nắm Đấm,vi-VN
重拳出擊鴨,Vịt Nắm Đấm,vi-VN
重甲ヤドカニ,Cua Giáp Nặng,vi-VN
重甲蟹,Cua Giáp Nặng,vi-VN
重量級陸巡艦「バトルシップ」,Chiến Hạm Lục Chiến Hạng Nặng - Pháo Đài Di Động,vi-VN
野伏·机巧番,Nobushi - Kikouban,vi-VN
野伏·機巧番,Nobushi - Kikouban,vi-VN
野伏·火付番,Nobushi - Hitsukeban,vi-VN
野伏·阵刀番,Nobushi - Jintouban,vi-VN
野伏·陣刀番,Nobushi - Jintouban,vi-VN
金焰絨翼龍暴君,Bạo Chúa Qucusaur Lửa Vàng,vi-VN
金焰绒翼龙暴君,Bạo Chúa Qucusaur Lửa Vàng,vi-VN
金礞·霜夜灵嗣,Khoáng Vàng: Hậu Duệ Đêm Sương,vi-VN
金礞·霜夜靈嗣,Khoáng Vàng: Hậu Duệ Đêm Sương,vi-VN
金礞・霜夜の継霊者,Khoáng Vàng: Hậu Duệ Đêm Sương,vi-VN
鉄甲熔炎帝王,Hoàng Đế Thép Lửa,vi-VN
鋳砂の勇士·インタロゲイター,Dũng Sĩ Cát Nung - Thẩm Vấn,vi-VN
鋳砂の勇士·シールドブレイカー,Dũng Sĩ Cát Nung - Phá Khiên,vi-VN
鋳砂の勇士·ジャベリニア,Dũng Sĩ Cát Nung - Ném Lao,vi-VN
鍍金旅團·刀舞者,Eremite - Đao Vũ,vi-VN
鍍金旅團·機弩兵,Eremite - Lính Nỏ,vi-VN
鍍金旅團·沙中淨水,Eremite - Nước Giữa Sa Mạc,vi-VN
鍍金旅團·熾沙敘事人,Eremite - Người Kể Chuyện Cát Nóng,vi-VN
鍍金旅團·熾陽凝冰,Eremite - Băng Giữa Nắng Nóng,vi-VN
鍍金旅團·白日鳴雷,Eremite - Sấm Giữa Ban Ngày,vi-VN
鍍金旅團·破陣者,Eremite - Phá Trận,vi-VN
鍍金旅團·葉輪舞者,Eremite - Diệp Luân Vũ Giả,vi-VN
鍍金旅團·陣前斧手,Eremite - Rìu Chiến,vi-VN
鍍金旅團·靈風獵手,Eremite - Thợ Săn Gió,vi-VN
鍍金旅團·魔岩役使,Eremite - Kẻ Gọi Đá,vi-VN
鍍金旅團·鴉喙戟手,Eremite - Kích Thủ,vi-VN
鐵甲熔火帝皇,Hoàng Đế Thép Lửa,vi-VN
鑄砂勇士·叩問人,Dũng Sĩ Cát Nung - Thẩm Vấn,vi-VN
鑄砂勇士·標槍手,Dũng Sĩ Cát Nung - Ném Lao,vi-VN
鑄砂勇士·碎盾者,Dũng Sĩ Cát Nung - Phá Khiên,vi-VN
铁甲熔火帝皇,Hoàng Đế Thép Lửa,vi-VN
铸砂勇士·叩问人,Dũng Sĩ Cát Nung - Thẩm Vấn,vi-VN
