source,target,tgt_lng
凝灰岩磚牆,凝灰岩砖墙,zh-CN
凝灰岩磚階梯,凝灰岩砖楼梯,zh-CN
凝灰岩階梯,凝灰岩楼梯,zh-CN
切り込み入りの銅,切制铜块,zh-CN
切り込み入りの銅のハーフブロック,切制铜台阶,zh-CN
切り込み入りの銅の階段,切制铜楼梯,zh-CN
切石機,切石机,zh-CN
切製砂岩,切制砂岩,zh-CN
切製砂岩半磚,切制砂岩台阶,zh-CN
切製紅砂岩,切制红砂岩,zh-CN
切製紅砂岩半磚,切制红砂岩台阶,zh-CN
切製銅半磚,切制铜台阶,zh-CN
切製銅方塊,切制铜块,zh-CN
切製銅階梯,切制铜楼梯,zh-CN
剝皮叢林木原木,去皮丛林原木,zh-CN
剝皮叢林木塊,去皮丛林木,zh-CN
剝皮扭曲菌絲體,去皮诡异菌核,zh-CN
剝皮扭曲蕈柄,去皮诡异菌柄,zh-CN
剝皮杉木原木,去皮云杉原木,zh-CN
剝皮杉木塊,去皮云杉木,zh-CN
剝皮楊木原木,去皮杨木原木,zh-CN
剝皮楊木塊,去皮杨木,zh-CN
剝皮樺木原木,去皮白桦原木,zh-CN
剝皮樺木塊,去皮白桦木,zh-CN
剝皮橡木原木,去皮橡木原木,zh-CN
剝皮橡木塊,去皮橡木,zh-CN
剝皮櫻花木原木,去皮樱花原木,zh-CN
剝皮櫻花木塊,去皮樱花木,zh-CN
剝皮相思木原木,去皮金合欢原木,zh-CN
剝皮相思木塊,去皮金合欢木,zh-CN
剝皮竹方塊,去皮竹块,zh-CN
剝皮紅樹林木原木,去皮红树原木,zh-CN
剝皮紅樹林木塊,去皮红树木,zh-CN
剝皮緋紅菌絲體,去皮绯红菌核,zh-CN
剝皮緋紅蕈柄,去皮绯红菌柄,zh-CN
剝皮蒼白橡木原木,去皮苍白橡木原木,zh-CN
剝皮蒼白橡木塊,去皮苍白橡木,zh-CN
剝皮黑橡木原木,去皮深色橡木原木,zh-CN
剝皮黑橡木塊,去皮深色橡木,zh-CN
副効果,辅助效果,zh-CN
動力鐵軌,动力铁轨,zh-CN
南瓜梗,南瓜茎,zh-CN
南瓜燈,南瓜灯,zh-CN
叢林木半磚,丛林木台阶,zh-CN
叢林木原木,丛林原木,zh-CN
叢林木告示牌,丛林木告示牌,zh-CN
叢林木地板門,丛林木活板门,zh-CN
叢林木塊,丛林木,zh-CN
叢林木壓力板,丛林木压力板,zh-CN
叢林木展示架,丛林木展示架,zh-CN
叢林木按鈕,丛林木按钮,zh-CN
叢林木材,丛林木板,zh-CN
叢林木柵欄,丛林木栅栏,zh-CN
叢林木柵欄門,丛林木栅栏门,zh-CN
叢林木樹苗,丛林树苗,zh-CN
叢林木樹苗盆栽,丛林树苗盆栽,zh-CN
叢林木樹葉,丛林树叶,zh-CN
叢林木門,丛林木门,zh-CN
叢林木階梯,丛林木楼梯,zh-CN
古代の残骸,远古残骸,zh-CN
可可豆,可可果,zh-CN
可疑的沙,可疑的沙子,zh-CN
可疑的礫石,可疑的沙砾,zh-CN
史萊姆方塊,黏液块,zh-CN
右上半に桃色の斜め分割,粉红色左上三角,zh-CN
右上半に橙色の斜め分割,橙色左上三角,zh-CN
右上半に灰色の斜め分割,灰色左上三角,zh-CN
右上半に白色の斜め分割,白色左上三角,zh-CN
右上半に空色の斜め分割,淡蓝色左上三角,zh-CN
右上半に紫色の斜め分割,紫色左上三角,zh-CN
右上半に緑色の斜め分割,绿色左上三角,zh-CN
右上半に茶色の斜め分割,棕色左上三角,zh-CN
右上半に薄灰色の斜め分割,淡灰色左上三角,zh-CN
右上半に赤紫色の斜め分割,品红色左上三角,zh-CN
右上半に赤色の斜め分割,红色左上三角,zh-CN
右上半に青緑色の斜め分割,青色左上三角,zh-CN
右上半に青色の斜め分割,蓝色左上三角,zh-CN
右上半に黄緑色の斜め分割,黄绿色左上三角,zh-CN
右上半に黄色の斜め分割,黄色左上三角,zh-CN
右上半に黒色の斜め分割,黑色左上三角,zh-CN
右上方棕色填滿,棕色左上三角,zh-CN
右上方橙色填滿,橙色左上三角,zh-CN
右上方洋紅色填滿,品红色左上三角,zh-CN
右上方淺灰色填滿,淡灰色左上三角,zh-CN
右上方淺綠色填滿,黄绿色左上三角,zh-CN
右上方淺藍色填滿,淡蓝色左上三角,zh-CN
右上方灰色填滿,灰色左上三角,zh-CN
右上方白色填滿,白色左上三角,zh-CN
右上方粉紅色填滿,粉红色左上三角,zh-CN
右上方紅色填滿,红色左上三角,zh-CN
右上方紫色填滿,紫色左上三角,zh-CN
右上方綠色填滿,绿色左上三角,zh-CN
右上方藍色填滿,蓝色左上三角,zh-CN
右上方青色填滿,青色左上三角,zh-CN
右上方黃色填滿,黄色左上三角,zh-CN
右上方黑色填滿,黑色左上三角,zh-CN
右上棕色矩形,左顶棕方,zh-CN
右上橙色矩形,左顶橙方,zh-CN
右上洋紅色矩形,左顶品红方,zh-CN
右上淺灰色矩形,左顶淡灰方,zh-CN
右上淺綠色矩形,左顶黄绿方,zh-CN
右上淺藍色矩形,左顶淡蓝方,zh-CN
右上灰色矩形,左顶灰方,zh-CN
右上白色矩形,左顶白方,zh-CN
右上粉紅色矩形,左顶粉红方,zh-CN
右上紅色矩形,左顶红方,zh-CN
右上紫色矩形,左顶紫方,zh-CN
右上綠色矩形,左顶绿方,zh-CN
右上藍色矩形,左顶蓝方,zh-CN
右上隅に桃色の方形,左顶粉红方,zh-CN
右上隅に橙色の方形,左顶橙方,zh-CN
右上隅に灰色の方形,左顶灰方,zh-CN
右上隅に白色の方形,左顶白方,zh-CN
右上隅に空色の方形,左顶淡蓝方,zh-CN
右上隅に紫色の方形,左顶紫方,zh-CN
右上隅に緑色の方形,左顶绿方,zh-CN
右上隅に茶色の方形,左顶棕方,zh-CN
右上隅に薄灰色の方形,左顶淡灰方,zh-CN
右上隅に赤紫色の方形,左顶品红方,zh-CN
右上隅に赤色の方形,左顶红方,zh-CN
右上隅に青緑色の方形,左顶青方,zh-CN
右上隅に青色の方形,左顶蓝方,zh-CN
右上隅に黄緑色の方形,左顶黄绿方,zh-CN
右上隅に黄色の方形,左顶黄方,zh-CN
右上隅に黒色の方形,左顶黑方,zh-CN
右上青色矩形,左顶青方,zh-CN
右上黃色矩形,左顶黄方,zh-CN
右上黑色矩形,左顶黑方,zh-CN
右下半に桃色の斜め分割,粉红色左下三角,zh-CN
右下半に橙色の斜め分割,橙色左下三角,zh-CN
右下半に灰色の斜め分割,灰色左下三角,zh-CN
右下半に白色の斜め分割,白色左下三角,zh-CN
右下半に空色の斜め分割,淡蓝色左下三角,zh-CN
右下半に紫色の斜め分割,紫色左下三角,zh-CN
右下半に緑色の斜め分割,绿色左下三角,zh-CN
右下半に茶色の斜め分割,棕色左下三角,zh-CN
右下半に薄灰色の斜め分割,淡灰色左下三角,zh-CN
右下半に赤紫色の斜め分割,品红色左下三角,zh-CN
右下半に赤色の斜め分割,红色左下三角,zh-CN
右下半に青緑色の斜め分割,青色左下三角,zh-CN
右下半に青色の斜め分割,蓝色左下三角,zh-CN
右下半に黄緑色の斜め分割,黄绿色左下三角,zh-CN
右下半に黄色の斜め分割,黄色左下三角,zh-CN
右下半に黒色の斜め分割,黑色左下三角,zh-CN
右下半部分淺綠色填滿,黄绿色左下三角,zh-CN
右下半部分淺藍色填滿,淡蓝色左下三角,zh-CN
右下半部分灰色填滿,灰色左下三角,zh-CN
右下向きに桃色の斜め帯,右粉红斜条,zh-CN
右下向きに橙色の斜め帯,右橙斜条,zh-CN
右下向きに灰色の斜め帯,右灰斜条,zh-CN
右下向きに白色の斜め帯,右白斜条,zh-CN
右下向きに空色の斜め帯,右淡蓝斜条,zh-CN
右下向きに紫色の斜め帯,右紫斜条,zh-CN
右下向きに緑色の斜め帯,右绿斜条,zh-CN
右下向きに茶色の斜め帯,右棕斜条,zh-CN
右下向きに薄灰色の斜め帯,右淡灰斜条,zh-CN
右下向きに赤紫色の斜め帯,右品红斜条,zh-CN
右下向きに赤色の斜め帯,右红斜条,zh-CN
右下向きに青緑色の斜め帯,右青斜条,zh-CN
右下向きに青色の斜め帯,右蓝斜条,zh-CN
右下向きに黄緑色の斜め帯,右黄绿斜条,zh-CN
右下向きに黄色の斜め帯,右黄斜条,zh-CN
右下向きに黒色の斜め帯,右黑斜条,zh-CN
右下方棕色填滿,棕色左下三角,zh-CN
右下方橙色填滿,橙色左下三角,zh-CN
右下方洋紅色填滿,品红色左下三角,zh-CN
右下方淺灰色填滿,淡灰色左下三角,zh-CN
右下方白色填滿,白色左下三角,zh-CN
右下方粉紅色填滿,粉红色左下三角,zh-CN
右下方紅色填滿,红色左下三角,zh-CN
右下方紫色填滿,紫色左下三角,zh-CN
右下方綠色填滿,绿色左下三角,zh-CN
右下方藍色填滿,蓝色左下三角,zh-CN
右下方青色填滿,青色左下三角,zh-CN
右下方黃色填滿,黄色左下三角,zh-CN
右下方黑色填滿,黑色左下三角,zh-CN
右下棕色矩形,左底棕方,zh-CN
右下橙色矩形,左底橙方,zh-CN
右下洋紅色矩形,左底品红方,zh-CN
右下淺灰色矩形,左底淡灰方,zh-CN
右下淺綠色矩形,左底黄绿方,zh-CN
右下淺藍色矩形,左底淡蓝方,zh-CN
右下灰色矩形,左底灰方,zh-CN
右下白色矩形,左底白方,zh-CN
右下粉紅色矩形,左底粉红方,zh-CN
右下紅色矩形,左底红方,zh-CN
右下紫色矩形,左底紫方,zh-CN
右下綠色矩形,左底绿方,zh-CN
右下藍色矩形,左底蓝方,zh-CN
右下隅に桃色の方形,左底粉红方,zh-CN
右下隅に橙色の方形,左底橙方,zh-CN
右下隅に灰色の方形,左底灰方,zh-CN
右下隅に白色の方形,左底白方,zh-CN
右下隅に空色の方形,左底淡蓝方,zh-CN
右下隅に紫色の方形,左底紫方,zh-CN
右下隅に緑色の方形,左底绿方,zh-CN
右下隅に茶色の方形,左底棕方,zh-CN
右下隅に薄灰色の方形,左底淡灰方,zh-CN
右下隅に赤紫色の方形,左底品红方,zh-CN
右下隅に赤色の方形,左底红方,zh-CN
右下隅に青緑色の方形,左底青方,zh-CN
右下隅に青色の方形,左底蓝方,zh-CN
右下隅に黄緑色の方形,左底黄绿方,zh-CN
右下隅に黄色の方形,左底黄方,zh-CN
右下隅に黒色の方形,左底黑方,zh-CN
右下青色矩形,左底青方,zh-CN
右下黃色矩形,左底黄方,zh-CN
右下黑色矩形,左底黑方,zh-CN
右半に桃色の縦分割,粉红色左半方形,zh-CN
右半に橙色の縦分割,橙色左半方形,zh-CN
右半に灰色の縦分割,灰色左半方形,zh-CN
右半に白色の縦分割,白色左半方形,zh-CN
右半に空色の縦分割,淡蓝色左半方形,zh-CN
右半に紫色の縦分割,紫色左半方形,zh-CN
右半に緑色の縦分割,绿色左半方形,zh-CN
右半に茶色の縦分割,棕色左半方形,zh-CN
右半に薄灰色の縦分割,淡灰色左半方形,zh-CN
右半に赤紫色の縦分割,品红色左半方形,zh-CN
右半に赤色の縦分割,红色左半方形,zh-CN
右半に青緑色の縦分割,青色左半方形,zh-CN
右半に青色の縦分割,蓝色左半方形,zh-CN
右半に黄緑色の縦分割,黄绿色左半方形,zh-CN
右半に黄色の縦分割,黄色左半方形,zh-CN
右半に黒色の縦分割,黑色左半方形,zh-CN
右半部分棕色填滿,棕色左半方形,zh-CN
右半部分橙色填滿,橙色左半方形,zh-CN
右半部分洋紅色填滿,品红色左半方形,zh-CN
右半部分淺灰色填滿,淡灰色左半方形,zh-CN
右半部分淺綠色填滿,黄绿色左半方形,zh-CN
右半部分淺藍色填滿,淡蓝色左半方形,zh-CN
右半部分灰色填滿,灰色左半方形,zh-CN
右半部分白色填滿,白色左半方形,zh-CN
右半部分粉紅色填滿,粉红色左半方形,zh-CN
右半部分紅色填滿,红色左半方形,zh-CN
右半部分紫色填滿,紫色左半方形,zh-CN
右半部分綠色填滿,绿色左半方形,zh-CN
右半部分藍色填滿,蓝色左半方形,zh-CN
右半部分青色填滿,青色左半方形,zh-CN
右半部分黃色填滿,黄色左半方形,zh-CN
右半部分黑色填滿,黑色左半方形,zh-CN
右斜棕色對角帶,右棕斜条,zh-CN
右斜橙色對角帶,右橙斜条,zh-CN
右斜洋紅色對角帶,右品红斜条,zh-CN
右斜淺灰色對角帶,右淡灰斜条,zh-CN
右斜淺綠色對角帶,右黄绿斜条,zh-CN
右斜淺藍色對角帶,右淡蓝斜条,zh-CN
右斜灰色對角帶,右灰斜条,zh-CN
右斜白色對角帶,右白斜条,zh-CN
右斜粉紅色對角帶,右粉红斜条,zh-CN
右斜紅色對角帶,右红斜条,zh-CN
右斜紫色對角帶,右紫斜条,zh-CN
右斜綠色對角帶,右绿斜条,zh-CN
右斜藍色對角帶,右蓝斜条,zh-CN
右斜青色對角帶,右青斜条,zh-CN
右斜黃色對角帶,右黄斜条,zh-CN
右斜黑色對角帶,右黑斜条,zh-CN
右方棕色縱帶,左棕竖条,zh-CN
右方橙色縱帶,左橙竖条,zh-CN
右方洋紅色縱帶,左品红竖条,zh-CN
右方淺灰色縱帶,左淡灰竖条,zh-CN
右方淺綠色縱帶,左黄绿竖条,zh-CN
右方淺藍色縱帶,左淡蓝竖条,zh-CN
右方灰色縱帶,左灰竖条,zh-CN
右方白色縱帶,左白竖条,zh-CN
右方粉紅色縱帶,左粉红竖条,zh-CN
右方紅色縱帶,左红竖条,zh-CN
右方紫色縱帶,左紫竖条,zh-CN
右方綠色縱帶,左绿竖条,zh-CN
右方藍色縱帶,左蓝竖条,zh-CN
右方青色縱帶,左青竖条,zh-CN
右方黃色縱帶,左黄竖条,zh-CN
右方黑色縱帶,左黑竖条,zh-CN
右端に桃色の縦帯,左粉红竖条,zh-CN
右端に橙色の縦帯,左橙竖条,zh-CN
右端に灰色の縦帯,左灰竖条,zh-CN
右端に白色の縦帯,左白竖条,zh-CN
右端に空色の縦帯,左淡蓝竖条,zh-CN
右端に紫色の縦帯,左紫竖条,zh-CN
右端に緑色の縦帯,左绿竖条,zh-CN
右端に茶色の縦帯,左棕竖条,zh-CN
右端に薄灰色の縦帯,左淡灰竖条,zh-CN
右端に赤紫色の縦帯,左品红竖条,zh-CN
右端に赤色の縦帯,左红竖条,zh-CN
右端に青緑色の縦帯,左青竖条,zh-CN
右端に青色の縦帯,左蓝竖条,zh-CN
右端に黄緑色の縦帯,左黄绿竖条,zh-CN
右端に黄色の縦帯,左黄竖条,zh-CN
右端に黒色の縦帯,左黑竖条,zh-CN
唱片機,唱片机,zh-CN
嗅探獸蛋,嗅探兽蛋,zh-CN
固めた泥,泥坯,zh-CN
土,泥土,zh-CN
土の道,土径,zh-CN
土徑,土径,zh-CN
地獄傳送門,下界传送门,zh-CN
地獄疙瘩,下界疣,zh-CN
地獄疙瘩塊,下界疣块,zh-CN
地獄石,下界岩,zh-CN
地獄石英礦,下界石英矿石,zh-CN
地獄磚,下界砖块,zh-CN
地獄磚半磚,下界砖台阶,zh-CN
地獄磚柵欄,下界砖栅栏,zh-CN
地獄磚牆,下界砖墙,zh-CN
地獄磚階梯,下界砖楼梯,zh-CN
地獄芽,下界苗,zh-CN
地獄金礦,下界金矿石,zh-CN
垂れ根,垂根,zh-CN
垂泣藤,垂泪藤,zh-CN
垂泣藤植株,垂泪藤植株,zh-CN
堆肥箱,堆肥桶,zh-CN
壁に付けられたアカシアの吊り看板,墙上的悬挂式金合欢木告示牌,zh-CN
壁に付けられたアカシアの看板,墙上的金合欢木告示牌,zh-CN
壁に付けられたウィザースケルトンの頭蓋骨,墙上的凋灵骷髅头颅,zh-CN
壁に付けられたオークの吊り看板,墙上的悬挂式橡木告示牌,zh-CN
壁に付けられたオークの看板,墙上的橡木告示牌,zh-CN
壁に付けられたクリーパーの頭,墙上的苦力怕的头,zh-CN
壁に付けられたサクラの吊り看板,墙上的悬挂式樱花木告示牌,zh-CN
壁に付けられたサクラの看板,墙上的樱花木告示牌,zh-CN
壁に付けられたシラカバの吊り看板,墙上的悬挂式白桦木告示牌,zh-CN
壁に付けられたシラカバの看板,墙上的白桦木告示牌,zh-CN
壁に付けられたジャングルの吊り看板,墙上的悬挂式丛林木告示牌,zh-CN
壁に付けられたジャングルの看板,墙上的丛林木告示牌,zh-CN
壁に付けられたスケルトンの頭蓋骨,墙上的骷髅头颅,zh-CN
壁に付けられたゾンビの頭,墙上的僵尸的头,zh-CN
壁に付けられたダークオークの吊り看板,墙上的悬挂式深色橡木告示牌,zh-CN
壁に付けられたダークオークの看板,墙上的深色橡木告示牌,zh-CN
壁に付けられたトウヒの吊り看板,墙上的悬挂式云杉木告示牌,zh-CN
壁に付けられたトウヒの看板,墙上的云杉木告示牌,zh-CN
壁に付けられたドラゴンの頭,墙上的龙首,zh-CN
壁に付けられたピグリンの頭,墙上的猪灵的头,zh-CN
壁に付けられたプレイヤーの頭,墙上的玩家的头,zh-CN
壁に付けられたペールオークの吊り看板,墙上的悬挂式苍白橡木告示牌,zh-CN
壁に付けられたペールオークの看板,墙上的苍白橡木告示牌,zh-CN
壁に付けられたポプラの吊り看板,墙上的悬挂式杨木告示牌,zh-CN
壁に付けられたポプラの看板,墙上的杨木告示牌,zh-CN
壁に付けられたマングローブの吊り看板,墙上的悬挂式红树木告示牌,zh-CN
壁に付けられたマングローブの看板,墙上的红树木告示牌,zh-CN
壁に付けられたレッドストーントーチ,墙上的红石火把,zh-CN
壁に付けられた松明,墙上的火把,zh-CN
壁に付けられた歪んだ吊り看板,墙上的悬挂式诡异木告示牌,zh-CN
壁に付けられた歪んだ看板,墙上的诡异木告示牌,zh-CN
壁に付けられた真紅の吊り看板,墙上的悬挂式绯红木告示牌,zh-CN
壁に付けられた真紅の看板,墙上的绯红木告示牌,zh-CN
壁に付けられた竹の吊り看板,墙上的悬挂式竹告示牌,zh-CN
壁に付けられた竹の看板,墙上的竹告示牌,zh-CN
壁に付けられた銅の松明,墙上的铜火把,zh-CN
壁に付けられた魂の松明,墙上的灵魂火把,zh-CN
壁付きのクダウチワサンゴ,墙上的管珊瑚扇,zh-CN
壁付きのシカツノウチワサンゴ,墙上的鹿角珊瑚扇,zh-CN
壁付きのノウウチワサンゴ,墙上的脑纹珊瑚扇,zh-CN
壁付きのミズタマウチワサンゴ,墙上的气泡珊瑚扇,zh-CN
壁付きのミレポラウチワサンゴ,墙上的火珊瑚扇,zh-CN
壁付きの死んだクダウチワサンゴ,墙上的失活管珊瑚扇,zh-CN
壁付きの死んだシカツノウチワサンゴ,墙上的失活鹿角珊瑚扇,zh-CN
壁付きの死んだノウウチワサンゴ,墙上的失活脑纹珊瑚扇,zh-CN
壁付きの死んだミズタマウチワサンゴ,墙上的失活气泡珊瑚扇,zh-CN
壁付きの死んだミレポラウチワサンゴ,墙上的失活火珊瑚扇,zh-CN
壊れかけの金床,损坏的铁砧,zh-CN
夜もしくは雷雨のときのみ寝ることができます,你只能在夜间或雷暴中入眠,zh-CN
大きなアメジストの芽,大型紫晶芽,zh-CN
大きなシダ,大型蕨,zh-CN
大きなドリップリーフ,大型垂滴叶,zh-CN
大きなドリップリーフの茎,大型垂滴叶茎,zh-CN
大型紫水晶芽,大型紫晶芽,zh-CN
