source,target,tgt_lng
Cato: DEF UP,แคทบอล: DEF เพิ่มขึ้น,th-TH
ガト：防御力アップ,แคทบอล: DEF เพิ่มขึ้น,th-TH
냥냥볼: 방어력 증가,แคทบอล: DEF เพิ่มขึ้น,th-TH
猫球：生命值提升,แคทบอล: HP เพิ่มขึ้น,th-TH
貓球：生命值提升,แคทบอล: HP เพิ่มขึ้น,th-TH
Cato: HP UP,แคทบอล: HP เพิ่มขึ้น,th-TH
ガト：最大HPアップ,แคทบอล: HP เพิ่มขึ้น,th-TH
냥냥볼: HP 증가,แคทบอล: HP เพิ่มขึ้น,th-TH
猫球：暴击率提升,แค​ทบ​อล​:​ อัต​ราค​ริ​ติ​คอ​ล​เพิ่มขึ้น​,th-TH
貓球：爆擊率提升,แค​ทบ​อล​:​ อัต​ราค​ริ​ติ​คอ​ล​เพิ่มขึ้น​,th-TH
Cato: CRIT Rate UP,แค​ทบ​อล​:​ อัต​ราค​ริ​ติ​คอ​ล​เพิ่มขึ้น​,th-TH
ガト：会心率アップ,แค​ทบ​อล​:​ อัต​ราค​ริ​ติ​คอ​ล​เพิ่มขึ้น​,th-TH
냥냥볼: 크리티컬율 증가,แค​ทบ​อล​:​ อัต​ราค​ริ​ติ​คอ​ล​เพิ่มขึ้น​,th-TH
猫球：暴击伤害提升,แค​ทบ​อล​:​ ดา​เม​จค​ริ​ติ​คอ​ล​เพิ่มขึ้น​,th-TH
貓球：爆擊傷害提升,แค​ทบ​อล​:​ ดา​เม​จค​ริ​ติ​คอ​ล​เพิ่มขึ้น​,th-TH
Cato: CRIT DMG UP,แค​ทบ​อล​:​ ดา​เม​จค​ริ​ติ​คอ​ล​เพิ่มขึ้น​,th-TH
ガト：会心ダメージアップ,แค​ทบ​อล​:​ ดา​เม​จค​ริ​ติ​คอ​ล​เพิ่มขึ้น​,th-TH
냥냥볼: 크리티컬 대미지 증가,แค​ทบ​อล​:​ ดา​เม​จค​ริ​ติ​คอ​ล​เพิ่มขึ้น​,th-TH
猫球：暴击率抵抗提升,แค​ทบ​อล​:​ ต้านทาน​อัต​ราค​ริ​เพิ่มขึ้น​,th-TH
貓球：爆擊率抵抗提升,แค​ทบ​อล​:​ ต้านทาน​อัต​ราค​ริ​เพิ่มขึ้น​,th-TH
Cato: CRIT RES UP,แค​ทบ​อล​:​ ต้านทาน​อัต​ราค​ริ​เพิ่มขึ้น​,th-TH
ガト：会心回避率アップ,แค​ทบ​อล​:​ ต้านทาน​อัต​ราค​ริ​เพิ่มขึ้น​,th-TH
냥냥볼: 크리티컬율 저항 증가,แค​ทบ​อล​:​ ต้านทาน​อัต​ราค​ริ​เพิ่มขึ้น​,th-TH
猫球：暴击伤害抵抗提升,แค​ทบ​อล​:​ ต้านทาน​ดา​เม​จค​ริ​เพิ่มขึ้น​,th-TH
貓球：爆擊傷害抵抗提升,แค​ทบ​อล​:​ ต้านทาน​ดา​เม​จค​ริ​เพิ่มขึ้น​,th-TH
Cato: CRIT DMG RES UP,แค​ทบ​อล​:​ ต้านทาน​ดา​เม​จค​ริ​เพิ่มขึ้น​,th-TH
ガト：会心ダメージ抵抗率アップ,แค​ทบ​อล​:​ ต้านทาน​ดา​เม​จค​ริ​เพิ่มขึ้น​,th-TH
냥냥볼: 크리티컬 대미지 저항 증가,แค​ทบ​อล​:​ ต้านทาน​ดา​เม​จค​ริ​เพิ่มขึ้น​,th-TH
猫球：穿透率提升,แค​ทบ​อล​:​ อัตรา​เจาะ​เกราะ​เพิ่มขึ้น​,th-TH
貓球：穿透率提升,แค​ทบ​อล​:​ อัตรา​เจาะ​เกราะ​เพิ่มขึ้น​,th-TH
Cato: Armor PEN UP,แค​ทบ​อล​:​ อัตรา​เจาะ​เกราะ​เพิ่มขึ้น​,th-TH
ガト：貫通率アップ,แค​ทบ​อล​:​ อัตรา​เจาะ​เกราะ​เพิ่มขึ้น​,th-TH
냥냥볼: 관통률 증가,แค​ทบ​อล​:​ อัตรา​เจาะ​เกราะ​เพิ่มขึ้น​,th-TH
猫球：忍耐率提升,แค​ทบ​อล​:​ อัตรา​อดทน​เพิ่มขึ้น​,th-TH
貓球：忍耐率提升,แค​ทบ​อล​:​ อัตรา​อดทน​เพิ่มขึ้น​,th-TH
Cato: Endurance UP,แค​ทบ​อล​:​ อัตรา​อดทน​เพิ่มขึ้น​,th-TH
ガト：忍耐率アップ,แค​ทบ​อล​:​ อัตรา​อดทน​เพิ่มขึ้น​,th-TH
냥냥볼: 인내율 증가,แค​ทบ​อล​:​ อัตรา​อดทน​เพิ่มขึ้น​,th-TH
猫球：战斗力提升,แคทบอล: CP เพิ่มขึ้น,th-TH
貓球：戰鬥力提升,แคทบอล: CP เพิ่มขึ้น,th-TH
Cato: Power UP,แคทบอล: CP เพิ่มขึ้น,th-TH
ガト：戦闘力アップ,แคทบอล: CP เพิ่มขึ้น,th-TH
냥냥볼: 전투력 증가,แคทบอล: CP เพิ่มขึ้น,th-TH
猫球：获得1点SP,แค​ทบ​อล​:​ ได้รับ​ SP​ 1​ หน่วย​,th-TH
貓球：獲得1點SP,แค​ทบ​อล​:​ ได้รับ​ SP​ 1​ หน่วย​,th-TH
Cato: Gain 1 SP,แค​ทบ​อล​:​ ได้รับ​ SP​ 1​ หน่วย​,th-TH
ガト：SP＋1,แค​ทบ​อล​:​ ได้รับ​ SP​ 1​ หน่วย​,th-TH
냥냥볼: SP 1포인트 획득,แค​ทบ​อล​:​ ได้รับ​ SP​ 1​ หน่วย​,th-TH
情绪共鸣：基础能力提升,ผสาน​พลัง​พา​โธส​:​ ทักษะ​พื้นฐาน​เพิ่มขึ้น​,th-TH
情緒共鳴：基礎能力提升,ผสาน​พลัง​พา​โธส​:​ ทักษะ​พื้นฐาน​เพิ่มขึ้น​,th-TH
Resonance: Base Stats UP,ผสาน​พลัง​พา​โธส​:​ ทักษะ​พื้นฐาน​เพิ่มขึ้น​,th-TH
共鳴：ステータスUP,ผสาน​พลัง​พา​โธส​:​ ทักษะ​พื้นฐาน​เพิ่มขึ้น​,th-TH
이모션 공명: 기본 속성 증가,ผสาน​พลัง​พา​โธส​:​ ทักษะ​พื้นฐาน​เพิ่มขึ้น​,th-TH
情绪共鸣：暴击率提升,ผสาน​พลัง​พา​โธส​:​ อัต​ราค​ริ​ติ​คอ​ล​เพิ่มขึ้น​,th-TH
情緒共鳴：爆擊率提升,ผสาน​พลัง​พา​โธส​:​ อัต​ราค​ริ​ติ​คอ​ล​เพิ่มขึ้น​,th-TH
Resonance: CRIT Rate UP,ผสาน​พลัง​พา​โธส​:​ อัต​ราค​ริ​ติ​คอ​ล​เพิ่มขึ้น​,th-TH
共鳴：会心率UP,ผสาน​พลัง​พา​โธส​:​ อัต​ราค​ริ​ติ​คอ​ล​เพิ่มขึ้น​,th-TH
이모션 공명: 크리티컬 확률 증가,ผสาน​พลัง​พา​โธส​:​ อัต​ราค​ริ​ติ​คอ​ล​เพิ่มขึ้น​,th-TH
"按全队基础攻击力之和的_#skill_effectper_0_0_1_，对敌方单体造成<color=""#FF7F50"">纯粹伤害</color>\n<color=""#FF7F50"">纯粹伤害</color>：只计算攻击力的固定值伤害","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​เป็น​<color=""#FF7F50"">ดาเมจเพียว</color>​ _#skill_effectper_0_0_1_​ ของ​ ATK​ พื้นฐาน​รวม​ของ​ทั้ง​ทีม​\n<color=""#FF7F50"">​ดา​เม​จ​เพียว​</color>:​ คำนวณ​ดา​เม​จ​จาก​ค่า​ ATK​ แบบ​คงที่​เท่านั้น​",th-TH
"按全隊基礎攻擊力之和的_#skill_effectper_0_0_1_，對敵方單體造成<color=""#FF7F50"">純粹傷害</color>\n<color=""#FF7F50"">純粹傷害</color>：只計算攻擊力的固定值傷害","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​เป็น​<color=""#FF7F50"">ดาเมจเพียว</color>​ _#skill_effectper_0_0_1_​ ของ​ ATK​ พื้นฐาน​รวม​ของ​ทั้ง​ทีม​\n<color=""#FF7F50"">​ดา​เม​จ​เพียว​</color>:​ คำนวณ​ดา​เม​จ​จาก​ค่า​ ATK​ แบบ​คงที่​เท่านั้น​",th-TH
"Deals <color=""#FF7F50"">Pure DMG</color> equal to _#skill_effectper_0_0_1_ of the sum of the team's ATK to one enemy.\n<color=""#FF7F50"">Pure DMG</color>: Deals a set amount of DMG based on ATK.","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​เป็น​<color=""#FF7F50"">ดาเมจเพียว</color>​ _#skill_effectper_0_0_1_​ ของ​ ATK​ พื้นฐาน​รวม​ของ​ทั้ง​ทีม​\n<color=""#FF7F50"">​ดา​เม​จ​เพียว​</color>:​ คำนวณ​ดา​เม​จ​จาก​ค่า​ ATK​ แบบ​คงที่​เท่านั้น​",th-TH
"チームの合計攻撃力_#skill_effectper_0_0_1_に基づき、敵単体に<color=""#FF7F50"">「純ダメージ」</color>を与える。\n<color=""#FF7F50"">「純ダメージ」</color>：ステータスによる影響を受けない固定ダメージ。","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​เป็น​<color=""#FF7F50"">ดาเมจเพียว</color>​ _#skill_effectper_0_0_1_​ ของ​ ATK​ พื้นฐาน​รวม​ของ​ทั้ง​ทีม​\n<color=""#FF7F50"">​ดา​เม​จ​เพียว​</color>:​ คำนวณ​ดา​เม​จ​จาก​ค่า​ ATK​ แบบ​คงที่​เท่านั้น​",th-TH
"단일 적에게 팀 내 모든 기본 공격력의 합의_#skill_effectper_0_0_1_에 해당하는 <color=""#FF7F50"">순수 대미지</color>를 부여한다.\n<color=""#FF7F50"">순수 대미지</color>: 공격력의 대미지 확정값만 계산한다.","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​เป็น​<color=""#FF7F50"">ดาเมจเพียว</color>​ _#skill_effectper_0_0_1_​ ของ​ ATK​ พื้นฐาน​รวม​ของ​ทั้ง​ทีม​\n<color=""#FF7F50"">​ดา​เม​จ​เพียว​</color>:​ คำนวณ​ดา​เม​จ​จาก​ค่า​ ATK​ แบบ​คงที่​เท่านั้น​",th-TH
"按全队基础攻击力之和的_#skill_effectpercat_0_0_1_→_#skill_effectper_0_0_1_，对敌方单体造成<color=""#FF7F50"">纯粹伤害</color>\n<color=""#FF7F50"">纯粹伤害</color>：只计算攻击力的固定值伤害","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​เป็น​<color=""#FF7F50"">ดาเมจเพียว</color>​ _#skill_effectpercat_0_0_1_​ →​ _#skill_effectper_0_0_1_​ ของ​ ATK​ พื้นฐาน​รวม​ของ​ทั้ง​ทีม​\n<color=""#FF7F50"">​ดา​เม​จ​เพียว​</color>:​ คำนวณ​ดา​เม​จ​จาก​ค่า​ ATK​ แบบ​คงที่​เท่านั้น​",th-TH
