category,category_label,id,term,src_table
14_furniture,家具,Furniture.100403,KAITEN FX Mk.0(野战)白金奖杯,furniture.json
14_furniture,家具,Furniture.100420,KAITEN FX Mk.0(城镇战)铜奖杯,furniture.json
14_furniture,家具,Furniture.100421,KAITEN FX Mk.0(城镇战)银奖杯,furniture.json
14_furniture,家具,Furniture.100422,KAITEN FX Mk.0(城镇战)黄金奖杯,furniture.json
14_furniture,家具,Furniture.100423,KAITEN FX Mk.0(城镇战)白金奖杯,furniture.json
14_furniture,家具,Furniture.100500,佩洛洛吉拉(野战)铜奖杯,furniture.json
14_furniture,家具,Furniture.100501,佩洛洛吉拉(野战)银奖杯,furniture.json
14_furniture,家具,Furniture.100502,佩洛洛吉拉(野战)黄金奖杯,furniture.json
14_furniture,家具,Furniture.100503,佩洛洛吉拉(野战)白金奖杯,furniture.json
14_furniture,家具,Furniture.100510,佩洛洛吉拉(室内战)铜奖杯,furniture.json
14_furniture,家具,Furniture.100511,佩洛洛吉拉(室内战)银奖杯,furniture.json
14_furniture,家具,Furniture.100512,佩洛洛吉拉(室内战)黄金奖杯,furniture.json
14_furniture,家具,Furniture.100513,佩洛洛吉拉(室内战)白金奖杯,furniture.json
14_furniture,家具,Furniture.100610,ホド（屋内戦）のブロンズトロフィー,furniture.json
14_furniture,家具,Furniture.100611,ホド（屋内戦）のシルバートロフィー,furniture.json
14_furniture,家具,Furniture.100612,ホド（屋内戦）のゴールドトロフィー,furniture.json
14_furniture,家具,Furniture.100613,ホド（屋内戦）のプラチナトロフィー,furniture.json
14_furniture,家具,Furniture.100620,霍德(城镇战)铜奖杯,furniture.json
14_furniture,家具,Furniture.100621,霍德(城镇战)银奖杯,furniture.json
14_furniture,家具,Furniture.100622,霍德(城镇战)黄金奖杯,furniture.json
14_furniture,家具,Furniture.100623,霍德(城镇战)白金奖杯,furniture.json
14_furniture,家具,Furniture.100700,ゴズ（屋外戦）のブロンズトロフィー,furniture.json
14_furniture,家具,Furniture.100701,ゴズ（屋外戦）のシルバートロフィー,furniture.json
14_furniture,家具,Furniture.100702,ゴズ（屋外戦）のゴールドトロフィー,furniture.json
14_furniture,家具,Furniture.100703,ゴズ（屋外戦）のプラチナトロフィー,furniture.json
14_furniture,家具,Furniture.100710,戈兹(室内战)铜奖杯,furniture.json
14_furniture,家具,Furniture.100711,戈兹(室内战)银奖杯,furniture.json
14_furniture,家具,Furniture.100712,戈兹(室内战)黄金奖杯,furniture.json
14_furniture,家具,Furniture.100713,戈兹(室内战)白金奖杯,furniture.json
14_furniture,家具,Furniture.100810,グレゴリオ（屋内戦）のブロンズトロフィー,furniture.json
14_furniture,家具,Furniture.100811,グレゴリオ（屋内戦）のシルバートロフィー,furniture.json
14_furniture,家具,Furniture.100812,グレゴリオ（屋内戦）のゴールドトロフィー,furniture.json
14_furniture,家具,Furniture.100813,グレゴリオ（屋内戦）のプラチナトロフィー,furniture.json
14_furniture,家具,Furniture.200301,三一西式喷池,furniture.json
14_furniture,家具,Furniture.201301,夏天主题照片板,furniture.json
14_furniture,家具,Furniture.202301,闪闪发光的圣诞树,furniture.json
14_furniture,家具,Furniture.202302,227号温泉浴场导览看板,furniture.json
14_furniture,家具,Furniture.203301,蓝色复古黑胶唱片机,furniture.json
14_furniture,家具,Furniture.203302,百夜堂移动式店铺,furniture.json
14_furniture,家具,Furniture.203303,扩张型传统木窗,furniture.json
14_furniture,家具,Furniture.204301,古典收纳型原木书桌,furniture.json
14_furniture,家具,Furniture.205301,皇家钻石软垫椅,furniture.json
14_furniture,家具,Furniture.206301,全像投影方块黑胶唱片机,furniture.json
14_furniture,家具,Furniture.207301,大運動会のガイドボード,furniture.json
14_furniture,家具,Furniture.207302,カウンターチェア・ゴールドブラック,furniture.json
14_furniture,家具,Furniture.207303,カウンターチェア・ゴールドレッドワイン,furniture.json
14_furniture,家具,Furniture.207304,カウンターチェア・シルバーネオンブルー,furniture.json
14_furniture,家具,Furniture.207305,カウンターチェア・ダークバイオレット,furniture.json
14_furniture,家具,Furniture.207306,大運動会の思い出,furniture.json
14_furniture,家具,Furniture.207307,格闘ゲーム機,furniture.json
14_furniture,家具,Furniture.207308,暖かなクリスマス暖炉,furniture.json
14_furniture,家具,Furniture.207309,軽快な譜面台,furniture.json
14_furniture,家具,Furniture.207310,豪奢な装飾のティーテーブル,furniture.json
14_furniture,家具,Furniture.207311,トリニティオルガン,furniture.json
14_furniture,家具,Furniture.207312,ティーパーティーテーブル,furniture.json
14_furniture,家具,Furniture.207313,取調室のテーブル,furniture.json
14_furniture,家具,Furniture.207314,大聖堂の長椅子,furniture.json
14_furniture,家具,Furniture.208301,D.U.シラトリ区のジオラマ,furniture.json
14_furniture,家具,Furniture.209301,植物棚,furniture.json
14_furniture,家具,Furniture.209302,百鬼夜行グッズの飾り棚,furniture.json
14_furniture,家具,Furniture.210301,ゲーム開発部のロッカー,furniture.json
14_furniture,家具,Furniture.210302,カウンターチェア・ディープブルー,furniture.json
14_furniture,家具,Furniture.210303,水色のシングルソファ,furniture.json
14_furniture,家具,Furniture.210304,鉄製引き戸ロッカー,furniture.json
14_furniture,家具,Furniture.210305,中華風ホットショーケース,furniture.json
14_furniture,家具,Furniture.210306,中華風の椅子,furniture.json
14_furniture,家具,Furniture.210307,木工作業台,furniture.json
14_furniture,家具,Furniture.210308,新鮮！魚箱,furniture.json
14_furniture,家具,Furniture.210309,スキューバダイビングギア保管ラック,furniture.json
14_furniture,家具,Furniture.210310,シャワーブース,furniture.json
14_furniture,家具,Furniture.210311,バタバタカジキの展示台,furniture.json
14_furniture,家具,Furniture.210312,便利屋68バンドステージ,furniture.json
14_furniture,家具,Furniture.210313,クラシックパターンスーツケース,furniture.json
14_furniture,家具,Furniture.210314,ミニスツールとサンベッド,furniture.json
14_furniture,家具,Furniture.210315,アイスクリームテーブル,furniture.json
14_furniture,家具,Furniture.210316,サンシャイン・レモンツリー,furniture.json
14_furniture,家具,Furniture.210317,ボードゲームテーブル,furniture.json
14_furniture,家具,Furniture.301001,总力战铜奖杯展示柜01,furniture.json
14_furniture,家具,Furniture.301002,总力战铜奖杯展示柜02,furniture.json
14_furniture,家具,Furniture.301101,总力战银奖杯展示柜01,furniture.json
14_furniture,家具,Furniture.301102,总力战银奖杯展示柜02,furniture.json
14_furniture,家具,Furniture.301201,总力战黄金奖杯展示柜01,furniture.json
14_furniture,家具,Furniture.301202,总力战黄金奖杯展示柜02,furniture.json
14_furniture,家具,Furniture.301301,总力战白金奖杯展示柜01,furniture.json
14_furniture,家具,Furniture.301302,总力战白金奖杯展示柜02,furniture.json
14_furniture,家具,Furniture.302301,1st PV播放机器,furniture.json
14_furniture,家具,Furniture.302302,2nd PV播放机器,furniture.json
14_furniture,家具,Furniture.302303,3rd PV播放机器,furniture.json
14_furniture,家具,Furniture.302304,リコレクト・メモリー4th,furniture.json
14_furniture,家具,Furniture.302305,リコレクト・メモリー4.5th,furniture.json
15_stage,关卡,Stage.Campaign.1011101,青叶中心区35番街,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1011102,D.U.西部公园,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1011103,黑猫市场,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1011104,中央区1番街,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1011105,D.U.577区域,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1012101,青叶中心区99番街,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1012102,D.U.西部公园中心,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1012103,黑猫市场外围,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1021101,双叶公园,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1021102,北区3丁目,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1021103,白门市场86,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1021104,北区芝町,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1021105,第7业务区第1区域,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1022101,双叶公园体育中心,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1022102,近邻公园服务中心,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1022103,北区5丁目,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1031101,黑市1番地,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1031102,黑市南区,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1031103,KV公路第7区域,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1031104,黑市北区,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1031105,第三主干道 3-51,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1031401,KV公路35号线,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1032101,黑市中心,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1032102,黑市外围,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1032103,KV公路第9区域,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1041101,北区多磨河,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1041102,南区西河,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1041103,阿拜多斯本町3番街,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1041104,砂尾町2丁目,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1041105,砂尾町3丁目,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1042101,多磨河北部绿化带,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1042102,阿拜多斯本町1番街,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1042103,砂尾町5街,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1051101,阿拜多斯干线 城森站,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1051102,阿拜多斯干线 四叶站,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1051103,西部遗迹地带,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1051104,凯撒PMC驻地,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1051105,东部遗迹地带,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1052101,东区新木吕尾站,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1052102,东部遗迹中心,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1052103,东部遗迹地带外围,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1061101,北山区2丁目,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1061102,八山山脊线地段,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1061103,纪州山樱花山口,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1061104,纪州山铃兰山口,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1061105,秋田山山谷,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1061401,秋田山青豆山口,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1062101,北山区中心,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1062102,八山外围登山道,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1062103,纪州山外围登山道,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1071101,南区第二公立高中,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1071102,阿里乌斯分校东馆,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1071103,钟楼站,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1071104,中心政厅站,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1071105,湖水公园站,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1072101,阿里乌斯分校本馆,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1072102,黑柳站 (已封锁),stages.json:Campaign
15_stage,关卡,Stage.Campaign.1072103,黑凪站 (已封锁),stages.json:Campaign
15_stage,关卡,Stage.Campaign.1081101,铃木金属工厂,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1081102,凯撒PMC军需工厂,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1081103,北区第3管路,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1081104,东区第1管路,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1081105,东区第7管路,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1082101,千年自治区废弃工厂,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1082102,中心区第4下水道,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1082103,中心区第7下水道,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1091101,雨蛸市场,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1091102,月天市场,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1091103,小兔子公园,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1091104,细波公园,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1091105,李子公园,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1091401,月天市场小巷,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1092101,雨蛸市场中心,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1092102,东区近邻公园,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1092103,北区体育公园,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1101101,能乐町1丁目,stages.json:Campaign
15_stage,关卡,Stage.Campaign.1101102,甲封锁区3番地,stages.json:Campaign
