source,target,tgt_lng
음률 변환 Ⅱ,移宫换羽Ⅱ,zh-CN
음률이 어찌 답이 없을까,音律 怎会没回应,zh-CN
음성 리소스,语音资源,zh-CN
음성 리소스 다운로드 완료,语音资源下载完成,zh-CN
음성 리소스 삭제 완료,语音资源删除成功,zh-CN
음성 설정 완료,语音设置成功,zh-CN
음성: {0},配音：{0},zh-CN
음험한 백로,无常凶鹭,zh-CN
응급 처치 키트,急救箱,zh-CN
응급 흡입제,应急吸入剂,zh-CN
의식 일지,仪式日志,zh-CN
의지령,倚枝岭,zh-CN
의협무쌍 정잔,侠义无双井栈,zh-CN
이 「실험」은 이미 결말에 다다랐다,这场「实验」，已至尾声。,zh-CN
"이 내기, 내가 받아들이겠다",这份赌注，由我收下了。,zh-CN
이 사건의 주모자는 누구일까?,这件事的主谋会是谁呢?,zh-CN
"이 순간, 당신과 함께 Ⅰ",此刻，与你同在Ⅰ,zh-CN
"이 플럽귄 조각상들, 생긴 게 좀 덜 닮은 것 같은데...",这些企鹅雕塑的造型好像不太还原啊……,zh-CN
이 힘을 잘 다룰 거예요,我会正确使用这份力量。,zh-CN
이걸 타고 출근하면 분명 지각하겠는데...,骑着这玩意儿上班肯定会迟到的……,zh-CN
이동 속도가 {0} 증가된다,移动速度提升{0}。,zh-CN
이동하기,前往,zh-CN
"이따 봬요, 교장 선생님!",待会见，老师！,zh-CN
이로부터 청초는 변함없이 청초로 남으리라,自此，清宵仍是清宵。,zh-CN
이름 없는 베타 테스터,无名测试玩家,zh-CN
이름없는 탐색자,无铭探索者,zh-CN
이문 임무 「엣지 드림」 완료 후 오픈,完成异闻任务「边缘幻梦」后开启,zh-CN
이문 임무 「엣지 드림」 완료 후 해제,完成异闻任务「边缘幻梦」后解锁。,zh-CN
이미 최고 품질의 무기입니다,武器已达最高品质,zh-CN
이번엔 낙제하지 않게 해주세요,许愿这次不挂科,zh-CN
이벤트,活动,zh-CN
이벤트 보상({0}/{1}),活动奖励({0}/{1}),zh-CN
이벤트 소개,玩法介绍,zh-CN
이벤트에서는 체험용 캐릭터가 제공됩니다,本活动提供试用角色,zh-CN
이성(異性) 무장,异构武装,zh-CN
이전 스테이지 완료 후 해제,完成前置关卡后解锁,zh-CN
이전 시뮬레이션 완료 후 해제,完成前置场景后解锁,zh-CN
"이제 나는 멈칫하고, 스치는 옅은 빛이, 마음의 거울을 비춰",今我流连， 浮光浅，照心鉴,zh-CN
이중 타격,二重打击,zh-CN
익명,匿名,zh-CN
익명 설정 끄기,关闭匿名,zh-CN
익명 설정 켜기,开启匿名,zh-CN
익명 플레이어,匿名玩家,zh-CN
인간의 경계를 탐색할 때의 배경 음악,在人境中探索的场景音乐。,zh-CN
인기렴(引歧帘),引歧帘,zh-CN
인멸 속성 방랑자에게만 적용됩니다,仅对湮灭属性漂泊者生效,zh-CN
인연이 어찌 말이 없을까,牵绊 怎会不言语,zh-CN
인자 강화,因子强化,zh-CN
인자 조합 · 경연,因子组合·景燃,zh-CN
인자 조합 · 루크 · 헤르센,因子组合·陆·赫斯,zh-CN
인자 조합 · 수수,因子组合·穗穗,zh-CN
인자 조합 · 아우구스타,因子组合·奥古斯塔,zh-CN
인자 조합 · 양양 · 현령,因子组合·秧秧·玄翎,zh-CN
인자 조합 · 에이메스,因子组合·爱弥斯,zh-CN
인자 조합 · 청초,因子组合·清宵,zh-CN
인자 조합 · 카르티시아,因子组合·卡提希娅,zh-CN
인자 조합 · 카멜리아,因子组合·椿,zh-CN
인자 조합 · 페비,因子组合·菲比,zh-CN
인자 조합 · 플로로,因子组合·弗洛洛,zh-CN
인자 조합 · 히유키,因子组合·绯雪,zh-CN
인조 황금,人造黄金,zh-CN
인형 뽑기 기관함,取偶匣,zh-CN
인형 뽑기 기관함 · 끝없는 도전에서 누적 포인트 {0} 달성,取偶匣·无尽挑战中累计积分达到{0},zh-CN
일반 공격,普攻,zh-CN
일반 공격 4단 피해 부스트: {0}%,普攻第四段伤害加深：{0}%,zh-CN
일반 공격 4단으로 입히는 피해가 {0}% 부스트된다,普攻第四段造成的伤害加深{0}%。,zh-CN
일반 공격 HP 회복: {0}%,普攻生命恢复：{0}%,zh-CN
일반 공격 · Ⅵ,普攻·六,zh-CN
일반 공격 및 강공격 피해가 {0}% 부스트된다,普攻和重击伤害加深{0}%。,zh-CN
일반 공격 및 강공격으로 입히는 크리티컬 피해가 {0}% 증가된다,普攻和重击造成的暴击伤害提升{0}%。,zh-CN
일반 공격 피해 부스트: {0}%,普攻伤害加深：{0}%,zh-CN
일반 공격 피해가 {0} 증가된다,普攻伤害提升{0}。,zh-CN
일일 활약도,日常活跃,zh-CN
일촉즉발,蓄势待发,zh-CN
임무 「초초초... 초특급 도전!」 완료 후 해제,完成任务「超级超级……超级挑战！」后解锁,zh-CN
임무 메시지,任务飞讯,zh-CN
임의 보물상자 누적 15개 오픈 ({0}/{1}),累计开启15个任意奇藏（{0}/{1}）,zh-CN
임의 보물상자 누적 20개 오픈 ({0}/{1}),累计开启20个任意奇藏（{0}/{1}）,zh-CN
임의 임무 5개 완료,完成任意5个任务,zh-CN
임의 임무 6개 완료,完成任意6个任务,zh-CN
임의 조수 임무 총 12막 완료 ({0}/{1}),完成任意12幕潮汐任务（{0}/{1}）,zh-CN
임의 조수 임무 총 2막 완료 ({0}/{1}),完成任意2幕潮汐任务（{0}/{1}）,zh-CN
임의 조수 임무 총 3막 완료 ({0}/{1}),完成任意3幕潮汐任务（{0}/{1}）,zh-CN
임의 조수 임무 총 5막 완료 ({0}/{1}),完成任意5幕潮汐任务（{0}/{1}）,zh-CN
임의 조수 임무 총 7막 완료 ({0}/{1}),完成任意7幕潮汐任务（{0}/{1}）,zh-CN
임의 조수 임무 총 9막 완료 ({0}/{1}),完成任意9幕潮汐任务（{0}/{1}）,zh-CN
임의 캐릭터 3명의 스킬 2개 Lv.4까지 UP ({0}/{1}),提升任意3个角色的2个技能等级到4级（{0}/{1}）,zh-CN
임의의 5성 에코 15개 Lv.25까지 UP ({0}/{1}),将任意15枚金色声骸提升至25级（{0}/{1}）,zh-CN
임의의 5성 에코 5개 Lv.20까지 UP ({0}/{1}),将任意5枚金色声骸提升至20级（{0}/{1}）,zh-CN
임의의 5성 에코 5개 Lv.25까지 UP ({0}/{1}),将任意5枚金色声骸提升至25级（{0}/{1}）,zh-CN
임의의 「홀로그램 전략」 1회 완료,完成任意 [全息战略] 挑战1次,zh-CN
임의의 무기 1개 Lv.20까지 UP ({0}/{1}),将任意1件武器提升至20级（{0}/{1}）,zh-CN
임의의 무기 1개 Lv.40까지 UP ({0}/{1}),将任意1件武器提升至40级（{0}/{1}）,zh-CN
임의의 무기 1개 Lv.60까지 UP ({0}/{1}),将任意1件武器提升至60级（{0}/{1}）,zh-CN
임의의 무기 1개 Lv.80까지 UP ({0}/{1}),将任意1件武器提升至80级（{0}/{1}）,zh-CN
임의의 무기 3개 Lv.50까지 UP ({0}/{1}),将任意3件武器提升至50级（{0}/{1}）,zh-CN
임의의 에코 15개 흡수 ({0}/{1}),吸收15枚任意品质的声骸（{0}/{1}）,zh-CN
임의의 에코 1개 Lv.10까지 UP ({0}/{1}),将任意1枚声骸提升至10级（{0}/{1}）,zh-CN
임의의 캐릭터 1명 Lv.20까지 UP ({0}/{1}),将任意1个角色提升至20级（{0}/{1}）,zh-CN
임의의 캐릭터 1명 Lv.40까지 UP ({0}/{1}),将任意1个角色提升至40级（{0}/{1}）,zh-CN
임의의 캐릭터 1명 Lv.50까지 UP ({0}/{1}),将任意1个角色提升至50级（{0}/{1}）,zh-CN
임의의 캐릭터 1명 Lv.60까지 UP ({0}/{1}),将任意1个角色提升至60级（{0}/{1}）,zh-CN
임의의 캐릭터 1명 Lv.70까지 UP ({0}/{1}),将任意1个角色提升至70级（{0}/{1}）,zh-CN
임의의 캐릭터 1명 Lv.80까지 UP ({0}/{1}),将任意1个角色提升至80级（{0}/{1}）,zh-CN
임의의 캐릭터 1명 에코 3개 장착 ({0}/{1}),任意1个角色装配3枚任意声骸（{0}/{1}）,zh-CN
임의의 캐릭터 1명의 스킬 1개 Lv.3까지 UP ({0}/{1}),提升任意1个角色的1个技能等级到3（{0}/{1}）,zh-CN
임의의 캐릭터 3명 Lv.40까지 UP ({0}/{1}),将任意3个角色提升至40级（{0}/{1}）,zh-CN
임의의 캐릭터 3명 Lv.50까지 UP ({0}/{1}),将任意3个角色提升至50级（{0}/{1}）,zh-CN
임의의 캐릭터 3명 Lv.60까지 UP ({0}/{1}),将任意3个角色提升至60级（{0}/{1}）,zh-CN
임의의 캐릭터 3명의 스킬 3개 Lv.6까지 UP ({0}/{1}),提升任意3个角色的3个技能等级到6级（{0}/{1}）,zh-CN
임의의 트랙에서 누적 {0}/{1}회 선두 유지,任意赛道累计领跑{0}/{1}次,zh-CN
임의의 트랙에서 챔피언 {0}/{1}회 달성,任意赛道获得{0}/{1}次冠军,zh-CN
입산 수행한지 어느덧 10여 년,入山修行已十余载,zh-CN
입히는 피해가 {0} 증가된다,造成的伤害提升{0}。,zh-CN
자금 부족,资金不足,zh-CN
자금 수급 Ⅰ,资金收集I,zh-CN
자금 수급 Ⅱ,资金收集Ⅱ,zh-CN
자금 수급 Ⅲ,资金收集Ⅲ,zh-CN
자금 수급 Ⅳ,资金收集Ⅳ,zh-CN
자금 획득량,获得资金,zh-CN
자동 의료 장치,自动医疗装置,zh-CN
자동 재생 끄기,取消自动,zh-CN
자유 촬영,自由拍摄环节,zh-CN
작전 아이템,作战物品,zh-CN
작회원의 계절을 변경하면 해제할 수 있다,改变雀回苑的季节后即可解锁。,zh-CN
잔상 부활,残象复活,zh-CN
잔상 처치하기,击退残象,zh-CN
잔성회 처치하기,击退残星会,zh-CN
잠재적 위험: 고수익 투자 기회,潜在风险：致富好项目,zh-CN
잠재적 위험: 기관 인형의 의혹,潜在风险：机傀疑云,zh-CN
잠행 퀵핵,隐蔽类型快速破解,zh-CN
잡기,抓取,zh-CN
잡기에 성공하면 별의 소리*10 획득할 수 있다,抓取后可获取星声*10。,zh-CN
잡기에 성공하면 별의 소리*5 획득할 수 있다,抓取后可获取星声*5。,zh-CN
잡기에 성공하면 클램 코인*20000 획득할 수 있다,抓取后可获取贝币*20000。,zh-CN
잡기에 성공하면 클램 코인*5000 획득할 수 있다,抓取后可获取贝币*5000。,zh-CN
장기 효과 흡입제,长效吸入剂,zh-CN
장엄한 심판 Ⅰ,庄严裁断Ⅰ,zh-CN
장엄한 심판 Ⅱ,庄严裁断Ⅱ,zh-CN
장치 퀵핵,设备类型快速破解,zh-CN
재난 상황,灾难情景,zh-CN
재난 상황 도전,灾难情景挑战,zh-CN
재난 상황 랭킹,灾难情景总榜,zh-CN
재도전,重新挑战,zh-CN
재앙의 전조 Ⅰ,灾厄预兆I,zh-CN
재앙의 전조 Ⅱ,灾厄预兆Ⅱ,zh-CN
저속 강화 울림,渐强回音,zh-CN
저승의 인도 Ⅰ,幽冥引渡Ⅰ,zh-CN
저승의 인도 Ⅱ,幽冥引渡Ⅱ,zh-CN
저승의 인도 Ⅲ,幽冥引渡Ⅲ,zh-CN
저장 가능,可存档,zh-CN
저장 기록이 있어 축복 효과를 변경할 수 없습니다,有存档状态无法切换祝福效果,zh-CN
저장 완료,已存档,zh-CN
적군 속성: {0}%,敌方属性：{0}%,zh-CN
적막의 절벽 「공중 건설 기계 도전 트랙」,寂静断崖「造路悬仪挑战赛道」,zh-CN
적멸 Ⅰ,灭寂Ⅰ,zh-CN
적멸 Ⅱ,灭寂Ⅱ,zh-CN
적멸 Ⅲ,灭寂Ⅲ,zh-CN
적용,应用,zh-CN
적용 가능 구역 수: {0},可生效区域：{0},zh-CN
적은 깊은 꿈 속에서 태어났다,敌人从深梦中降生,zh-CN
전선 돌파,突破阵线,zh-CN
전세의 격류,战势叠流,zh-CN
전속력으로 달려 승부를 가려 봅시다!,冲锋，一决高下！,zh-CN
전옥비취탕,煎玉翡翠汤,zh-CN
전자동 재생,全自动播放,zh-CN
전장 응급 구조 Ⅰ,战地急救Ⅰ,zh-CN
전장 응급 구조 Ⅱ,战地急救Ⅱ,zh-CN
전체,全部,zh-CN
전투 구역,战斗区域,zh-CN
전투 속 의지 Ⅰ,历战刚毅Ⅰ,zh-CN
전투 속 의지 Ⅱ,历战刚毅Ⅱ,zh-CN
전투 속 의지 Ⅲ,历战刚毅Ⅲ,zh-CN
전투 중 1초마다 추가로 {0}pt의 변형 스킬 에너지를 회복한다,战斗中，每秒额外回复{0}点拟形技能能量。,zh-CN
전투 촬영,战斗拍照,zh-CN
전투 퀵핵,战斗类型快速破解,zh-CN
전투 프로토콜,战斗协议,zh-CN
전환,切换,zh-CN
점장의 다음 행동은?,店长接下来的动作？,zh-CN
점장이 복링을 쫓아내려 한 이유는?,为什么店长要驱赶卜灵?,zh-CN
점프,跳跃,zh-CN
정밀 절제 Ⅰ,精确切除Ⅰ,zh-CN
정밀 절제 Ⅱ,精确切除Ⅱ,zh-CN
정밀 제압,精确压制,zh-CN
정보 거래,情报交易,zh-CN
정보 없음,暂无信息,zh-CN
정비 구역,整备区域,zh-CN
정화의 물결 Ⅰ,浣尘Ⅰ,zh-CN
정화의 물결 Ⅱ,浣尘Ⅱ,zh-CN
제{0}막,第{0}幕,zh-CN
제{0}막 완료,第{0}幕已完成,zh-CN
제{0}층 - {1},第{0}层-{1},zh-CN
제거 가능한 아이템 수량이 부족합니다,可移除道具数量不足,zh-CN
제안 삭제됨,方案已删除,zh-CN
제어 퀵핵,控制类型快速破解,zh-CN
조리개 값,光圈大小,zh-CN
조수 임무 「연운이 아득하니 심검이 우네」 완료 후 해제,完成潮汐任务「烟云幽远心剑鸣」后解锁。,zh-CN
조수 임무를 계속 진행하세요,请继续推进潮汐任务,zh-CN
조수 임무를 진행하여 더 많은 콘텐츠를 해제하세요,推进潮汐任务解锁更多,zh-CN
조종당한 잔상,被操控的残象,zh-CN
조타륜 마을 부두 상점에서 구매,舵盘村码头商店购买,zh-CN
종말의 선고 Ⅰ,宣告末途Ⅰ,zh-CN
종말의 선고 Ⅱ,宣告末途Ⅱ,zh-CN
종말의 화음 Ⅰ,终末谐声Ⅰ,zh-CN
종말의 화음 Ⅱ,终末谐声Ⅱ,zh-CN
종말의 화음 Ⅲ,终末谐声Ⅲ,zh-CN
종이비행기,纸飞机,zh-CN
종합 영양 젤리,全营养果冻,zh-CN
"좋아! 이 색 조합, 너무 재밌어!",好耶！这个配色太有趣了！,zh-CN
좋은 꿈 꾸길,做个好梦,zh-CN
"좋은 꿈 꾸세요, 선생님. 별하늘에 관한 꿈을",做个好梦吧，老师，做个有关星空的梦。,zh-CN
주간 활약도,周常活跃,zh-CN
주기 도전 임무,周期挑战任务,zh-CN
주민의 대화 기록 · Ⅰ,市民的谈话记录·一,zh-CN
주인 없는 양연,无主的梁鸢,zh-CN
주파수 팔찌,频谱手链,zh-CN
중명조 Ⅰ,重明Ⅰ,zh-CN
중명조 Ⅱ,重明Ⅱ,zh-CN
중추 비콘 누적 1개 활성화 ({0}/{1}),累计解锁1个中枢信标（{0}/{1}）,zh-CN
즉시 {0}pt의 활동 자금을 획득한다,立即获得{0}行动资金。,zh-CN
즉시 대응 Ⅰ,即刻响应Ⅰ,zh-CN
즉시 대응 Ⅱ,即刻响应Ⅱ,zh-CN
즉시 대응 Ⅲ,即刻响应Ⅲ,zh-CN
즉시 오픈,立即开启,zh-CN
"지금까지도, 그 옥상에서 한 약속은 여전히 유효하다",时至今日，那份天台的承诺依然有效。,zh-CN
지나가던 베타 테스터,一般路过测试玩家,zh-CN
지난날의 모든 일은 연기처럼 흩어져 사라진다,前尘旧事，如烟散去。,zh-CN
지난날의 병사들에게 해방을 가져다줄 때의 배경 음악,为昔日的将士们带去解脱时的背景音乐。,zh-CN
지식 모듈,新知模块,zh-CN
지식 모듈 부족,新知模块不足,zh-CN
지옥불 기사,燎照之骑,zh-CN
진한 밀크쉐이크 빙수,特浓奶昔刨冰,zh-CN
진행 중,进行中,zh-CN
진홍의 꽃술 Ⅰ,深红之蕊Ⅰ,zh-CN
진홍의 꽃술 Ⅱ,深红之蕊Ⅱ,zh-CN
집중의 일격,专注一击,zh-CN
찬 바람의 그림자,风凛疾影,zh-CN
찬란한 결합제,辉光合剂,zh-CN
찬란한 반역,辉煌的叛逆,zh-CN
찬란한 빛의 계시 Ⅰ,灿光预示Ⅰ,zh-CN
찬란한 빛의 계시 Ⅱ,灿光预示Ⅱ,zh-CN
찬란한 빛의 계시 Ⅲ,灿光预示Ⅲ,zh-CN
찬란한 빛의 향연 Ⅰ,华彩辉映Ⅰ,zh-CN
찬란한 빛의 향연 Ⅱ,华彩辉映Ⅱ,zh-CN
찬란한 빛의 향연 Ⅲ,华彩辉映Ⅲ,zh-CN
챔피언 탄생! 속도의 왕이 지금 왕좌에 오릅니다!,冠军诞生！速度的王者于此刻加冕！,zh-CN
천 갈래 검광,千缕剑光,zh-CN
천괴중루와 마주할 때의 배경 음악,直面千傀重楼时的背景音乐。,zh-CN
천둥의 비늘,朔雷之鳞,zh-CN
천인합일 Ⅰ,天人合一Ⅰ,zh-CN
천인합일 Ⅱ,天人合一Ⅱ,zh-CN
천지의 바른 울림 Ⅰ,天地正音Ⅰ,zh-CN
천지의 바른 울림 Ⅱ,天地正音Ⅱ,zh-CN
천지의 바른 울림 Ⅲ,天地正音Ⅲ,zh-CN
천하별미,掌味天下,zh-CN
첫 10회 튜닝 무료,首次十连免费,zh-CN
첫 번째 라운드 도전 완료 후 저장 가능,完成首个波次挑战后可存档,zh-CN
청운상,青云鲞,zh-CN
청초,清宵,zh-CN
청초 - 테일러드 에디션,清宵-高级定制,zh-CN
청초 일반 공격 튜토리얼 Ⅱ,清宵普攻教学二,zh-CN
청초의 공명 인자 1개를 획득할 수 있다,可获得一个清宵的共鸣因子。,zh-CN
청초의 공명 인자가 해제됨,已解锁清宵的共鸣因子。,zh-CN
청춘 예찬 기숙사,讴歌青春宿舍,zh-CN
초고속 욕조견! 재밌네! 만점 줄게!,超极速浴缸犬！好玩！我打满分！,zh-CN
초당 회복되는 변형 에너지: {0},拟形能量每秒回复：{0},zh-CN
초신성급 핀볼 슈터,超新星级弹射手,zh-CN
초월 프로토콜에서 모든 프로토콜 노드 해제,在阈限协议中，激活所有协议节点。,zh-CN
초월 피해가 {0} 증가된다,阈限伤害提升{0}。,zh-CN
초월 휘장,阈限徽记,zh-CN
초점 거리,对焦距离,zh-CN
초특급 운백기(雲帛騎) 도전,超级云帛机骑挑战,zh-CN
초특급 운백기(雲帛騎) 도전 1,超级云帛机骑挑战1,zh-CN
초특급 운백기(雲帛騎) 도전 2,超级云帛机骑挑战2,zh-CN
초특급 운백기(雲帛騎) 도전 3,超级云帛机骑挑战3,zh-CN
초특급 운백기(雲帛騎) 도전 4,超级云帛机骑挑战4,zh-CN
초특급 운백기(雲帛騎) 도전 5,超级云帛机骑挑战5,zh-CN
총 ??막,共？？幕,zh-CN
총 {0}막,共{0}幕,zh-CN
최대 부스트 피해: {0}%,最大加深伤害：{0}%,zh-CN
최초의 서약,最初的血誓,zh-CN
최후의 해석 Ⅰ,终局之释义Ⅰ,zh-CN
추가 공명,额外共鸣,zh-CN
추가 자금,额外资金,zh-CN
추락하는 화염의 깃털 Ⅰ,倾落火羽I,zh-CN
추락하는 화염의 깃털 Ⅱ,倾落火羽Ⅱ,zh-CN
충만한 에너지,充盈能量,zh-CN
취소,取消,zh-CN
치명적인 돌진,致命冲刺,zh-CN
침몰한 유적,沉落遗墟,zh-CN
침식의 칼날,侵蚀之刃,zh-CN
카르티시아,卡提希娅,zh-CN
카르티시아의 공명 인자 1개를 획득할 수 있다,可获得一个卡提希娅的共鸣因子。,zh-CN
카르티시아의 공명 인자가 해제됨,已解锁卡提希娅的共鸣因子。,zh-CN
카메라 기울기,镜头倾斜,zh-CN
카메라 제어,控制镜头,zh-CN
카멜리아,椿,zh-CN
카멜리아의 공명 인자 1개를 획득할 수 있다,可获得一个椿的共鸣因子。,zh-CN
카멜리아의 공명 인자가 해제됨,已解锁椿的共鸣因子。,zh-CN
칼날의 인도 Ⅰ,引刃Ⅰ,zh-CN
칼날의 인도 Ⅱ,引刃Ⅱ,zh-CN
칼날의 인도 Ⅲ,引刃Ⅲ,zh-CN
캐릭터,角色,zh-CN
캐릭터 강화,角色强化,zh-CN
캐릭터 강화 미획득,暂未获得角色强化,zh-CN
캐릭터 강화 상실,失去角色强化,zh-CN
캐릭터 강화 획득,获得角色强化,zh-CN
캐릭터 강화 효과 1개를 획득할 수 있다,可获得一个角色强化效果。,zh-CN
캐릭터 개인 설정 음성이 유지됩니다,保留已设置的角色自定义语音,zh-CN
캐릭터 선택,选择角色,zh-CN
캐릭터가 받는 최종 피해가 {0}% 감소된다,角色受到的最终伤害降低{0}%。,zh-CN
캡슐 인자 · 보라,封装因子·紫,zh-CN
캡슐 인자 · 빨강,封装因子·红,zh-CN
캡슐 인자 · 주황,封装因子·橙,zh-CN
캡슐 인자 · 파랑,封装因子·蓝,zh-CN
"커, 커다란 플럽귄이다!",好、好大的企鹅！,zh-CN
켈피,凯尔匹,zh-CN
코인 투입,投币,zh-CN
콘텐츠 해제,解锁内容,zh-CN
크라운리스,无冠者,zh-CN
크리티컬 증가,暴击提升,zh-CN
크리티컬이 {0} 증가된다,暴击提升{0}。,zh-CN
크리티컬이 {0} 증가된다,暴击率提升{0}。,zh-CN
클라우드 솔루션 적용하기,应用云端方案,zh-CN
클리어,已通关,zh-CN
클리어 후 고위험 모듈 획득,通关获取负荷模组,zh-CN
키메라의 포식 I,奇美拉之噬I,zh-CN
키메라의 포식 Ⅱ,奇美拉之噬Ⅱ,zh-CN
타버린 단말기,烧坏的终端,zh-CN
탄식의 고룡,叹息古龙,zh-CN
"탄식하네, 속세의 생과 멸이, 모였다가 흩어지는 찰나의 틈새",叹 世人缘生灭， 聚散须臾间,zh-CN
탑승 시 바이크 모델을 변경할 수 없습니다,骑乘时无法更换车型,zh-CN
태양과 그리핀의 인장,日与狮鹫之印,zh-CN
태양을 지켜본 자 Ⅰ,见证烈日Ⅰ,zh-CN
태양을 지켜본 자 Ⅱ,见证烈日Ⅱ,zh-CN
테스트 모션 내용1,测试动作内容1,zh-CN
테스트 모션 제목1,测试动作标题1,zh-CN
통용 인자,通用因子,zh-CN
통찰하는 악마의 눈 Ⅰ,眼魔之洞察I,zh-CN
통찰하는 악마의 눈 Ⅱ,眼魔之洞察Ⅱ,zh-CN
트랙 플레이 누적 {0}/{1}회 완료,累计游玩{0}/{1}次赛道,zh-CN
트로피칼 피자,热海皇梨披萨,zh-CN
트리플 스쿱 아이스크림,三球冰激凌,zh-CN
