source,target,tgt_lng
「…還有蜥蜴和斯波克」,"...Lizard, Spock",it-IT
「…闻起来像沥青。」,"Ucci ucci, sento odor di... asfalto.",it-IT
「…그녀는 반드시 되갚아줄 것이다」,"""...Lei avrà la sua vendetta.""",it-IT
「…네 치부를 왕국들이 보게 하리라」,"""...Mostra ai regni la tua vergogna.""",it-IT
「…누구나 식신이 될 수 있어」,... Chiunque può essere un gourmet.,it-IT
「…도마뱀이랑 스팍도 추가해」,"...Lizard, Spock",it-IT
「…모든 희망을 버릴지어다」,"""Lasciate ogne speranza, voi ch'intrate.""",it-IT
「…무슨 새로운 물결?」,"""...Quale Nuova marea?""",it-IT
「…밤의 색을 어찌 알 수 있겠는가…」,I misteri della notte,it-IT
「…썩은 육신에 피어난 꽃」,Riposa in pace,it-IT
「…아스팔트 냄새가 나」,"Ucci ucci, sento odor di... asfalto.",it-IT
「…웃으면 됐지」,...E continua a sorridere!,it-IT
「…유대가 있기에」,...Perché devo compiere il mio dovere,it-IT
「…죽음과 채무만은 피할 수 없지」,...Finché il debito non ci separi,it-IT
「…최종 퀄리티가 아닙니다」,...Non corrisponde al prodotto finale,it-IT
「…하루 추위」,...Il lavoro di una sola notte,it-IT
「あの柱は攻撃できるんだ」,Devi colpire i pilastri,it-IT
「うちは猫である。名前は寝子だにゃ」,Sono una gatta e mi chiamo Neko.,it-IT
「おめでとう、水槽を獲得！」,Hai bisogno di un acquario?,it-IT
「お前の風晶蝶は結構デカい」,Quello è un Cristallottero bello grosso,it-IT
「かつて此処に龍あり」,"""Hic fuerunt dracones...""",it-IT
「からくりに恒常はない」,Il macchinario non così perpetuo,it-IT
「この俺が灰にでもならない限り」,"""Finché il fuoco non mi ridurrà in cenere""",it-IT
「この風晶蝶は結構デカい」,Quello è un Cristallottero bello grosso,it-IT
「これが我が放生経路だ！」,Pesci in fuga!,it-IT
「これで終わりだ、無機物め！」,"Troppo tardi, macchina!",it-IT
「さあ、来い、我が友よ…」,"""Mmm, fa' vedere, partner...""",it-IT
「それはただの永遠の奴役！」,"""È solo un'eternità di servitù!""",it-IT
「でかした、スティルリッツ！」,"Ben fatto, Stirlitz!",it-IT
「どうした、霧氷花以下だぞ」,"Prendi questo, Fiordinebbia troppo cresciuto!",it-IT
「もうこっちのものだ！」,"""E ora appartiene a me!""",it-IT
「もし常世大神が知ったら…」,Se Tokoyo Ookami lo sapesse...,it-IT
「もし彼女たちも幽玄界のことを知っていたならば…」,"""Se sapessero ciò che è occulto...""",it-IT
「アトラトの祝福」,Benedizione di Atlatl,it-IT
「アンデッド」,L'Imperituro,it-IT
「アンフォルタス」の名において,Nel nome di Anfortas,it-IT
「イシュメールと呼んでください。」,Chiamatemi Ismaele.,it-IT
「イゾルト」,"""Yseut""",it-IT
「イチカウイピリの庇護」,Egida di Ichcahuipilli,it-IT
「ウージエン生態圏、全速！」,"""Cerchio di Ungien, avanti quattro!""",it-IT
「オーシャン巡回法官」,Giudice del Circuito oceanico,it-IT
「キノコをおかけします！」,Ci scusiamo per l'inconveniente!,it-IT
「コシーホ」,Cocijo,it-IT
「ゴマ、ゴマ、開け。」,Apriti sesamo!,it-IT
「シェマリの陰」,Ombra di Chimalli,it-IT
「シネアス」,Cineas,it-IT
「シャサニョン」,Chassanion,it-IT
「スネージヴナのディアンナラ」,Deianeira di Snezhevna,it-IT
「チッ、釣りに来たのか…」,"Oh, è così che peschi?",it-IT
「ディープ・ブルー」,Profondo blu,it-IT
「トゥパヨの協力」,Aiuto di Tupayo,it-IT
「トゥプの繁栄」,"""Rigogliosità di Tupu""",it-IT
「トゥマイニ」の詩,Ode a Tumaini,it-IT
「トゥラカルワスクアウィトゥル」,Tlatzacuilotl,it-IT
「ハンはいつも先に撃つ…」,"""Han ha sparato per primo...""",it-IT
「バラチコ」,Balachko,it-IT
「パ、パイモンに食べられた…」,P... Paimon l'ha mangiato...,it-IT
「ピーク」,Il Picco,it-IT
「フリューゲルレーヴェ・ダウン」,Leone alato abbattuto,it-IT
「フレイムグレネードの実は伊達じゃない！」,Questo Vampagrano non è solo per bellezza!,it-IT
「ホーリー、おいで——」,"""Hora, vieni qui...""",it-IT
「ポタポの応援」,Solidarietà di Potapo,it-IT
「ムーンウォーク」,Camminatore lunare,it-IT
「リアム」,Liam,it-IT
「リライ」,Rilai,it-IT
「レジ」,Reji,it-IT
「ロッキー·アヴィルドセン」,Rocky Avildsen,it-IT
「一个伟大的计划」,"""Un grande piano""",it-IT
「一個偉大的計畫」,"""Un grande piano""",it-IT
「一口で数十万モラが消えた！」,Tutti pazzi per il gulasch,it-IT
「一口吃掉了几十万摩拉！」,Tutti pazzi per il gulasch,it-IT
「一口吃掉了幾十萬摩拉！」,Tutti pazzi per il gulasch,it-IT
「一回…の攻撃」,Colpo doloroso,it-IT
「一次…的攻击」,Colpo doloroso,it-IT
「一次…的攻擊」,Colpo doloroso,it-IT
「三尺にも達する厚い氷…」,Con la neve fino alle ginocchia,it-IT
「上の階は…」,Di sopra...,it-IT
「下次，試試社會派…」,Meglio socializzare,it-IT
「下次，试试社会派…」,Meglio socializzare,it-IT
「不死」,L'Imperituro,it-IT
「不要打破那面墙」,"""Non sfondate la parete""",it-IT
「不要打破那面牆」,"""Non sfondate la parete""",it-IT
「为了家园与炉火」,Pro aris et focis,it-IT
「为了工作。」,"""È il mio lavoro""",it-IT
「为时已晚，机械体！」,"Troppo tardi, macchina!",it-IT
「为最美者」,Per il più bello,it-IT
「乌吉恩圈，前进四！」,"""Cerchio di Ungien, avanti quattro!""",it-IT
「乗風破浪真君」,Lupo di mare,it-IT
「乘風破浪真君」,Lupo di mare,it-IT
「乘风破浪真君」,Lupo di mare,it-IT
「人事を尽くす…。」,Libera interpretazione,it-IT
「什么嘛，还不如冰雾花」,"Prendi questo, Fiordinebbia troppo cresciuto!",it-IT
「什麼嘛，還不如冰霧花」,"Prendi questo, Fiordinebbia troppo cresciuto!",it-IT
「今度は、社会派を試そう…」,Meglio socializzare,it-IT
「今日はとっても綺麗だね！」,"""Oggi sei in splendida forma!""",it-IT
「仕事のために。」,"""È il mio lavoro""",it-IT
「他们」的愿望…,I loro desideri,it-IT
「他们给了我名字」,"""Mi hanno dato un nome""",it-IT
「他們」的願望…,I loro desideri,it-IT
「他們給了我名字」,"""Mi hanno dato un nome""",it-IT
「他無し、但だ手の熟せるのみ」,"Niente di speciale, mi sto solo allenando",it-IT
「以索忒」,"""Yseut""",it-IT
「众花园中的一棵核桃树…」,Un noce tra i giardini,it-IT
「你今天真好看！」,"""Oggi sei in splendida forma!""",it-IT
「你家風晶蝶還滿大的」,Quello è un Cristallottero bello grosso,it-IT
「你家风晶蝶还蛮大的」,Quello è un Cristallottero bello grosso,it-IT
「來坦，來補，來輸出」,"Venisti, vedesti, collaborammo",it-IT
「依奇卡胡伊皮利的庇护」,Egida di Ichcahuipilli,it-IT
「依奇卡胡伊皮利的庇護」,Egida di Ichcahuipilli,it-IT
「俺もウェネトが大っ嫌い！」,"""Quanto li odio!""",it-IT
「假若她们能知幽玄…」,"""Se sapessero ciò che è occulto...""",it-IT
「假若她們能知幽玄…」,"""Se sapessero ciò che è occulto...""",it-IT
「冰冻三尺…」,Con la neve fino alle ginocchia,it-IT
「冰凍三尺…」,Con la neve fino alle ginocchia,it-IT
「分かった、分かった！」,Questo lo so! Questo lo so!,it-IT
「切玛利的遮荫」,Ombra di Chimalli,it-IT
「切瑪利的遮蔭」,Ombra di Chimalli,it-IT
「切，原来是来钓鱼的…」,"Oh, è così che peschi?",it-IT
「利亚姆」,Liam,it-IT
「利亞姆」,Liam,it-IT
「助かった——秘宝が見つかった」,"Tesori, non abbiamo problemi",it-IT
「勇敢な冒険者よ…」,Cuor di leone,it-IT
「勇敢的冒险者啊…」,Cuor di leone,it-IT
「勇敢的冒險者啊…」,Cuor di leone,it-IT
「原來那個柱子能打啊」,Devi colpire i pilastri,it-IT
「原来那个柱子能打啊」,Devi colpire i pilastri,it-IT
「双生妖精の騎士」,I Cavalieri fatati gemelli,it-IT
「双生妖精骑士」,I Cavalieri fatati gemelli,it-IT
「只要用心…」,Se ci metti il cuore...,it-IT
「只需一些柴火、一些醋…」,Ci servono solo un po' di legna da ardere e dell'aceto...,it-IT
「叫我以实玛利。」,Chiamatemi Ismaele.,it-IT
「叫我以實瑪利。」,Chiamatemi Ismaele.,it-IT
「吉の方角！」,"""Assassinio Feng Shui!""",it-IT
「吉位！」,"""Assassinio Feng Shui!""",it-IT
「命、不思議でしょ？」,"""La vita non è meravigliosa?""",it-IT
「命运」的三种死亡,Le tre morti del destino,it-IT
「命运」的彼岸,Il lato opposto del destino,it-IT
「命運」的三種死亡,Le tre morti del destino,it-IT
「命運」的彼岸,Il lato opposto del destino,it-IT
「呿，原來是來釣魚的…」,"Oh, è così che peschi?",it-IT
「哇！是大逆轉！」,"""Woah! Che colpo di scena!""",it-IT
「哇！是大逆转！」,"""Woah! Che colpo di scena!""",it-IT
「喜んで」,"Ha detto ""Sì""",it-IT
「图帕尧的协辅」,Aiuto di Tupayo,it-IT
「图普的繁茂」,"""Rigogliosità di Tupu""",it-IT
「圖帕堯的協輔」,Aiuto di Tupayo,it-IT
「圖普的繁茂」,"""Rigogliosità di Tupu""",it-IT
「在空中飛行程度的能力」,È come avere le ali,it-IT
「在空中飞行程度的能力」,È come avere le ali,it-IT
「地隐会」的黑暗秘密,L'oscuro segreto delle Manivuote,it-IT
「地隠会」の闇,L'oscuro segreto delle Manivuote,it-IT
「地隱會」的黑暗秘密,L'oscuro segreto delle Manivuote,it-IT
「墜落せし晨星の霊」,Spirito dell'Albastella caduta,it-IT
「壁を壊してはならない」,"""Non sfondate la parete""",it-IT
「壮大な計画」,"""Un grande piano""",it-IT
「夏萨尼翁」,Chassanion,it-IT
「夏薩尼翁」,Chassanion,it-IT
「夜の闇の深さが分かるものか…」,I misteri della notte,it-IT
「大人しくしやがれ！」,Freddalo!,it-IT
「大逆転！ってなるかと思ったのに…」,"""Woah! Che colpo di scena!""",it-IT
「天命を知る…」,C'è amore nell'aria,it-IT
「奴家是猫。名字叫寝子」,Sono una gatta e mi chiamo Neko.,it-IT
「奴家是貓。名字叫寢子」,Sono una gatta e mi chiamo Neko.,it-IT
「好样的，施季里茨！」,"Ben fatto, Stirlitz!",it-IT
「好樣的，施季里茨！」,"Ben fatto, Stirlitz!",it-IT
「好烫！好烫！ 」,"""Brucia! BRUCIA!""",it-IT
「好燙！好燙！」,"""Brucia! BRUCIA!""",it-IT
「孤独に溶けていく…」,Mi sciolgo da sola...,it-IT
「孤独地融化…」,Mi sciolgo da sola...,it-IT
「孤獨地融化…」,Mi sciolgo da sola...,it-IT
「学びたければ教えてやる」,"""Vuoi imparare? Ti insegno!""",it-IT
「宝箱」の主との会談,Due chiacchiere col proprietario del baule,it-IT
「封印を解く時…」,Quando il sigillo è rotto...,it-IT
「尖峰」,Il Picco,it-IT
「山が動いた」,Montagne che si muovono,it-IT
「山动了」,Montagne che si muovono,it-IT
「山動了」,Montagne che si muovono,it-IT
「嵌合神骨的蛇姬」,Cihuacoatl e delle ossa chimeriche,it-IT
「巴拉奇科」,Balachko,it-IT
「希望」は実にいい言葉,Speranza è una bella parola,it-IT
「常世大神倘若有知…」,Se Tokoyo Ookami lo sapesse...,it-IT
「常世无双」小锦旗,Senza pari in tutta Tokoyo,it-IT
「常世無双」,Senza pari in tutta Tokoyo,it-IT
「常世無雙」小錦旗,Senza pari in tutta Tokoyo,it-IT
「庇って、回復して、攻撃せよ」,"Venisti, vedesti, collaborammo",it-IT
「异色三连星」,Tristelle policrome,it-IT
「影域老司机」,"""Reduce delle ombre""",it-IT
「影域老司機」,"""Reduce delle ombre""",it-IT
「彼らは名前を与えてくれた」,"""Mi hanno dato un nome""",it-IT
「微末」,"""Infinitesimale""",it-IT
「心を込めれば…」,Se ci metti il cuore...,it-IT
「必要なのは、薪と酢だけ…」,Ci servono solo un po' di legna da ardere e dell'aceto...,it-IT
「急冻树、青空、南风」,"Solo tu e io, il vento emette un piacevole fruscio, e quasi veniamo uccisi da un Regisreptus di Cryo",it-IT
「急凍樹、青空、南風」,"Solo tu e io, il vento emette un piacevole fruscio, e quasi veniamo uccisi da un Regisreptus di Cryo",it-IT
「总有比火更灼热的火」,Da ustione,it-IT
「恭喜这位，喜提鱼缸」,Hai bisogno di un acquario?,it-IT
「恭喜這位，榮獲魚缸」,Hai bisogno di un acquario?,it-IT
「您好，亲爱的爸爸…」,Caro papà...,it-IT
「您好，親愛的爸爸…」,Caro papà...,it-IT
「想学啊？我教你！」,"""Vuoi imparare? Ti insegno!""",it-IT
「想學啊？我教你！」,"""Vuoi imparare? Ti insegno!""",it-IT
「我々はこれを効率的と呼ぶ」,"""La chiamiamo 'efficienza'""",it-IT
「我は茶、釜中の茶なり」,Tè è ciò che sono. Tè in un calderone,it-IT
「我らの他に誰がいる！」,"Se non noi, allora chi?",it-IT
「我也討厭沙蟲！」,"""Quanto li odio!""",it-IT
「我也讨厌沙虫！」,"""Quanto li odio!""",it-IT
「我们称之为高效」,"""La chiamiamo 'efficienza'""",it-IT
「我來，我見，我征服」,"Venni, vidi, vinsi",it-IT
「我們稱之為高效」,"""La chiamiamo 'efficienza'""",it-IT
「我明白了！我明白了！」,Questo lo so! Questo lo so!,it-IT
「我来，我见，我征服」,"Venni, vidi, vinsi",it-IT
「我若磨我閃亮的刀…」,"""Se affilassi la mia spada scintillante...""",it-IT
「我若磨我闪亮的刀…」,"""Se affilassi la mia spada scintillante...""",it-IT
「我警惕雷穆利亚人…」,"""Diffidate dei remuriani...""",it-IT
「我警惕雷穆利亞人…」,"""Diffidate dei remuriani...""",it-IT
「战羊」与「铁爪」,"""Capra da guerra"" e ""Artiglio di ferro""",it-IT
「戦羊」と「鉄爪」,"""Capra da guerra"" e ""Artiglio di ferro""",it-IT
「戰羊」與「鐵爪」,"""Capra da guerra"" e ""Artiglio di ferro""",it-IT
「拒絕的刺」,Rifiuto spinoso,it-IT
「拒絶するいばら」,Rifiuto spinoso,it-IT
「拒绝的刺」,Rifiuto spinoso,it-IT
「捨我其誰！」,"Se non noi, allora chi?",it-IT
「揭开封印之时…」,Quando il sigillo è rotto...,it-IT
「揭開封印之時…」,Quando il sigillo è rotto...,it-IT
「数ある花園にある一本のクルミの木…」,Un noce tra i giardini,it-IT
「旅人よ、行きて伝えよ、王城の人々に…」,"""Ecco cosa dirai ai cittadini della capitale...""",it-IT
「无他，惟手熟尔」,"Niente di speciale, mi sto solo allenando",it-IT
「明察冬鰻」,Come trovare un'anguilla d'inverno,it-IT
「明察冬鰻」小錦旗,Come trovare un'anguilla d'inverno,it-IT
「明察冬鳗」小锦旗,Come trovare un'anguilla d'inverno,it-IT
「智円行方」,Meticolosità e ampiezza,it-IT
「智圆行方」小锦旗,Meticolosità e ampiezza,it-IT
「智圓行方」小錦旗,Meticolosità e ampiezza,it-IT
「最も美しい者に」,Per il più bello,it-IT
「最后的特诺奇兹托克人」,"""L'Ultimo superstite di Tenochtzitoc""",it-IT
「最後のテノチズトク人」,"""L'Ultimo superstite di Tenochtzitoc""",it-IT
「最後的特諾奇茲托克人」,"""L'Ultimo superstite di Tenochtzitoc""",it-IT
「月の医師」,Dottor Luna,it-IT
「月の東、太陽の西」,"""A est della luna, a ovest del sole""",it-IT
「月之东，日之西」,"""A est della luna, a ovest del sole""",it-IT
「月之東，日之西」,"""A est della luna, a ovest del sole""",it-IT
「月亮大夫」,Dottor Luna,it-IT
「月球漫步」,Camminatore lunare,it-IT
「本当に違いがあるのか…」,Che differenza fa?,it-IT
「机关阵列没有永恒」,Il macchinario non così perpetuo,it-IT
「杜麥尼」的詩篇,Ode a Tumaini,it-IT
「杜麦尼」的诗篇,Ode a Tumaini,it-IT
「来た、見た、勝った」,"Venni, vidi, vinsi",it-IT
「来坦，来补，来输出」,"Venisti, vedesti, collaborammo",it-IT
「极彩的露珂菈」,"""Luachra la Brillante""",it-IT
「桜の園は売られた」,"""Il giardino dei ciliegi è stato venduto""",it-IT
「極彩的露珂菈」,"""Luachra la Brillante""",it-IT
「極彩色のルケア」,"""Luachra la Brillante""",it-IT
「楼上的区域…」,Di sopra...,it-IT
「樓上的區域…」,Di sopra...,it-IT
「樱桃园卖掉了」,"""Il giardino dei ciliegi è stato venduto""",it-IT
「機關陣列沒有永恒」,Il macchinario non così perpetuo,it-IT
「櫻桃園賣掉了」,"""Il giardino dei ciliegi è stato venduto""",it-IT
「此处曾有龙」,"""Hic fuerunt dracones...""",it-IT
「此處曾有龍」,"""Hic fuerunt dracones...""",it-IT
「汉总是先开枪…」,"""Han ha sparato per primo...""",it-IT
「波のジャプー」,Sappho tra le onde,it-IT
「波塔波的声援」,Solidarietà di Potapo,it-IT
「波塔波的聲援」,Solidarietà di Potapo,it-IT
「海原巡回法官」,Giudice del Circuito oceanico,it-IT
