category,category_label,id,term,src_table
12_item,道具,Item.180085,巧克力夾心餅,items.json
12_item,道具,Item.180086,補給品巧克力焦糖,items.json
12_item,道具,Item.180087,巧克力脆片,items.json
12_item,道具,Item.180088,巧克力墨水,items.json
12_item,道具,Item.180089,特殊功勞勳章巧克力,items.json
12_item,道具,Item.180090,時雨．苦味特調,items.json
12_item,道具,Item.180091,小雞造型巧克力,items.json
12_item,道具,Item.180092,乾葡萄柚巧克力,items.json
12_item,道具,Item.190000,基礎技術筆記抽獎券,items.json
12_item,道具,Item.190001,一般技術筆記抽獎券,items.json
12_item,道具,Item.190002,高級技術筆記抽獎券,items.json
12_item,道具,Item.190003,最高級技術筆記抽獎券,items.json
12_item,道具,Item.190010,基礎戰術教育BD抽獎券,items.json
12_item,道具,Item.190011,一般戰術教育BD抽獎券,items.json
12_item,道具,Item.190012,高級戰術教育BD抽獎券,items.json
12_item,道具,Item.190013,最高級戰術教育BD抽獎券,items.json
12_item,道具,Item.191000,基礎家具抽獎券,items.json
12_item,道具,Item.191001,Momo好友主題家具抽獎券,items.json
12_item,道具,Item.191002,果凍遊戲中心主題家具抽獎券,items.json
12_item,道具,Item.191003,情人節主題家具抽獎券,items.json
12_item,道具,Item.191004,避暑勝地主題家具抽獎券,items.json
12_item,道具,Item.191005,萬聖節主題家具抽獎券,items.json
12_item,道具,Item.191006,傳統溫泉浴場家具抽獎券,items.json
12_item,道具,Item.191007,正月主題家具抽獎券,items.json
12_item,道具,Item.191008,軍事露營區主題家具抽獎券,items.json
12_item,道具,Item.191009,海灘主題家具抽獎券,items.json
12_item,道具,Item.191010,大運動會主題家具抽獎券,items.json
12_item,道具,Item.191011,阿拜多斯教室主題家具抽獎券,items.json
12_item,道具,Item.191012,ゲーム開発部シリーズ抽選ボックス,items.json
12_item,道具,Item.191013,サンシャインリゾートシリーズ抽選ボックス,items.json
12_item,道具,Item.191991,家具抽選ボックス（青）,items.json
12_item,道具,Item.191992,家具抽選ボックス（橙）,items.json
12_item,道具,Item.191993,家具抽選ボックス（紫）,items.json
12_item,道具,Item.191999,その他シリーズ抽選ボックス,items.json
12_item,道具,Item.200000,誘騙者的大人的卡片,items.json
12_item,道具,Item.200001,粉碎的大人的卡片,items.json
13_equipment,装备,Equipment.1,下級強化石,equipment.json
13_equipment,装备,Equipment.2,一般強化石,equipment.json
13_equipment,装备,Equipment.3,高級強化石,equipment.json
13_equipment,装备,Equipment.4,最高級強化石,equipment.json
13_equipment,装备,Equipment.10,生鏽的彈簧,equipment.json
13_equipment,装备,Equipment.11,完整的彈簧,equipment.json
13_equipment,装备,Equipment.12,鉻彈簧,equipment.json
13_equipment,装备,Equipment.13,鈦彈簧,equipment.json
13_equipment,装备,Equipment.20,生鏽的錘子,equipment.json
13_equipment,装备,Equipment.21,完整的錘子,equipment.json
13_equipment,装备,Equipment.22,鉻金屬鎚子,equipment.json
13_equipment,装备,Equipment.23,鈦金屬鎚子,equipment.json
13_equipment,装备,Equipment.30,生鏽的槍管,equipment.json
13_equipment,装备,Equipment.31,完好的槍管,equipment.json
13_equipment,装备,Equipment.32,鉻金屬槍管,equipment.json
13_equipment,装备,Equipment.33,鈦金屬槍管,equipment.json
13_equipment,装备,Equipment.40,生鏽的擊針,equipment.json
13_equipment,装备,Equipment.41,完好的擊針,equipment.json
13_equipment,装备,Equipment.42,鉻金屬擊針,equipment.json
13_equipment,装备,Equipment.43,鈦金屬擊針,equipment.json
13_equipment,装备,Equipment.1000,素色鴨舌帽,equipment.json
13_equipment,装备,Equipment.1001,針織毛線帽,equipment.json
13_equipment,装备,Equipment.1002,大哥軟呢帽,equipment.json
13_equipment,装备,Equipment.1003,蝴蝶結貝雷帽,equipment.json
13_equipment,装备,Equipment.1004,防彈頭盔,equipment.json
13_equipment,装备,Equipment.1005,荷葉邊迷你帽,equipment.json
13_equipment,装备,Equipment.1006,遮陽帽,equipment.json
13_equipment,装备,Equipment.1007,リーフリボン付き中折れ帽,equipment.json
13_equipment,装备,Equipment.2000,運動手套,equipment.json
13_equipment,装备,Equipment.2001,針織連指手套,equipment.json
13_equipment,装备,Equipment.2002,佩洛洛烤箱手套,equipment.json
13_equipment,装备,Equipment.2003,皮手套,equipment.json
13_equipment,装备,Equipment.2004,戰術手套,equipment.json
13_equipment,装备,Equipment.2005,蕾絲手套,equipment.json
13_equipment,装备,Equipment.2006,袖套,equipment.json
13_equipment,装备,Equipment.2007,パールヤーングローブ,equipment.json
13_equipment,装备,Equipment.3000,粉紅色休閒鞋,equipment.json
13_equipment,装备,Equipment.3001,雪靴,equipment.json
13_equipment,装备,Equipment.3002,粉紅波卡拖鞋,equipment.json
13_equipment,装备,Equipment.3003,古典琺瑯樂福鞋,equipment.json
13_equipment,装备,Equipment.3004,戰術長靴,equipment.json
13_equipment,装备,Equipment.3005,高跟鞋,equipment.json
13_equipment,装备,Equipment.3006,休閒運動鞋,equipment.json
13_equipment,装备,Equipment.3007,防水登山ブーツ,equipment.json
13_equipment,装备,Equipment.4000,防水運動包,equipment.json
13_equipment,装备,Equipment.4001,防寒斜背包,equipment.json
13_equipment,装备,Equipment.4002,佩洛洛背包,equipment.json
13_equipment,装备,Equipment.4003,海軍藍書包,equipment.json
13_equipment,装备,Equipment.4004,戰術日式書包,equipment.json
13_equipment,装备,Equipment.4005,惡魔翅膀托特包,equipment.json
13_equipment,装备,Equipment.4006,街頭包,equipment.json
13_equipment,装备,Equipment.4007,蝶柄のショルダーバッグ,equipment.json
13_equipment,装备,Equipment.5000,serval金屬徽章,equipment.json
13_equipment,装备,Equipment.5001,馬納斯路毛氈徽章,equipment.json
13_equipment,装备,Equipment.5002,憤怒阿德利圓形徽章,equipment.json
13_equipment,装备,Equipment.5003,貝洛尼卡刺繡徽章,equipment.json
13_equipment,装备,Equipment.5004,風山魔鬼氈臂章,equipment.json
13_equipment,装备,Equipment.5005,可可惡魔銀勳章,equipment.json
13_equipment,装备,Equipment.5006,街頭勳章,equipment.json
13_equipment,装备,Equipment.5007,ローレライバッジ,equipment.json
13_equipment,装备,Equipment.6000,網球頭帶,equipment.json
13_equipment,装备,Equipment.6001,髮圈,equipment.json
13_equipment,装备,Equipment.6002,水蜜桃髮夾,equipment.json
13_equipment,装备,Equipment.6003,翅膀髮夾,equipment.json
13_equipment,装备,Equipment.6004,多功能髮夾,equipment.json
13_equipment,装备,Equipment.6005,蝙蝠髮夾,equipment.json
13_equipment,装备,Equipment.6006,藝術字髮夾,equipment.json
13_equipment,装备,Equipment.6007,リーフヘアピン,equipment.json
13_equipment,装备,Equipment.7000,交通安全符,equipment.json
13_equipment,装备,Equipment.7001,暖暖貼,equipment.json
13_equipment,装备,Equipment.7002,佩洛洛的羽毛,equipment.json
13_equipment,装备,Equipment.7003,十字架,equipment.json
13_equipment,装备,Equipment.7004,迷彩達摩,equipment.json
13_equipment,装备,Equipment.7005,詛咒娃娃,equipment.json
13_equipment,装备,Equipment.7006,便攜式除臭劑,equipment.json
13_equipment,装备,Equipment.7007,ドリームキャッチャー,equipment.json
13_equipment,装备,Equipment.8000,防水電子錶,equipment.json
13_equipment,装备,Equipment.8001,皮革手錶,equipment.json
13_equipment,装备,Equipment.8002,波浪貓手錶,equipment.json
13_equipment,装备,Equipment.8003,骨董懷錶,equipment.json
13_equipment,装备,Equipment.8004,防震手錶,equipment.json
13_equipment,装备,Equipment.8005,哥德風手錶,equipment.json
13_equipment,装备,Equipment.8006,街頭時尚手錶,equipment.json
13_equipment,装备,Equipment.8007,ローレライの腕時計,equipment.json
13_equipment,装备,Equipment.9000,藍牙項鍊,equipment.json
13_equipment,装备,Equipment.9001,雪花墜飾,equipment.json
13_equipment,装备,Equipment.9002,尼科萊盒式鍊墜,equipment.json
13_equipment,装备,Equipment.9003,十字架項鍊,equipment.json
13_equipment,装备,Equipment.9004,識別牌,equipment.json
13_equipment,装备,Equipment.9005,龐克頸圈,equipment.json
13_equipment,装备,Equipment.9006,鍊式項鍊,equipment.json
13_equipment,装备,Equipment.9007,グリーンリーフネックレス,equipment.json
13_equipment,装备,Equipment.101001,針織毛線帽設計圖,equipment.json
13_equipment,装备,Equipment.101002,大哥軟呢帽設計圖,equipment.json
13_equipment,装备,Equipment.101003,蝴蝶結貝雷帽設計圖,equipment.json
13_equipment,装备,Equipment.101004,防彈頭盔設計圖,equipment.json
13_equipment,装备,Equipment.101005,荷葉邊迷你帽設計圖,equipment.json
13_equipment,装备,Equipment.101006,遮陽帽設計圖,equipment.json
13_equipment,装备,Equipment.101007,リーフリボン付き中折れ帽の設計図,equipment.json
13_equipment,装备,Equipment.102001,針織連指手套設計圖,equipment.json
13_equipment,装备,Equipment.102002,佩洛洛烤箱手套設計圖,equipment.json
13_equipment,装备,Equipment.102003,皮手套設計圖,equipment.json
13_equipment,装备,Equipment.102004,戰術手套設計圖,equipment.json
13_equipment,装备,Equipment.102005,蕾絲手套設計圖,equipment.json
13_equipment,装备,Equipment.102006,袖套設計圖,equipment.json
13_equipment,装备,Equipment.102007,パールヤーングローブの設計図,equipment.json
13_equipment,装备,Equipment.103001,雪靴設計圖,equipment.json
13_equipment,装备,Equipment.103002,粉紅波卡粉紅拖鞋設計圖,equipment.json
13_equipment,装备,Equipment.103003,古典琺瑯樂福鞋設計圖,equipment.json
13_equipment,装备,Equipment.103004,戰術長靴設計圖,equipment.json
13_equipment,装备,Equipment.103005,高跟鞋設計圖,equipment.json
13_equipment,装备,Equipment.103006,休閒運動鞋設計圖,equipment.json
13_equipment,装备,Equipment.103007,防水登山ブーツの設計図,equipment.json
13_equipment,装备,Equipment.104001,防寒斜背包設計圖,equipment.json
13_equipment,装备,Equipment.104002,佩洛洛背包設計圖,equipment.json
13_equipment,装备,Equipment.104003,海軍藍書包設計圖,equipment.json
13_equipment,装备,Equipment.104004,戰術日式書包設計圖,equipment.json
13_equipment,装备,Equipment.104005,魔鬼翅膀托特包設計圖,equipment.json
13_equipment,装备,Equipment.104006,街頭包設計圖,equipment.json
13_equipment,装备,Equipment.104007,蝶柄のショルダーバッグの設計図,equipment.json
13_equipment,装备,Equipment.105001,馬納斯路毛氈徽章設計圖,equipment.json
13_equipment,装备,Equipment.105002,憤怒阿德利圓形徽章設計圖,equipment.json
13_equipment,装备,Equipment.105003,貝洛尼卡刺繡徽章設計圖,equipment.json
13_equipment,装备,Equipment.105004,風山魔鬼氈臂章設計圖,equipment.json
13_equipment,装备,Equipment.105005,可可魔鬼銀勳章設計圖,equipment.json
13_equipment,装备,Equipment.105006,街頭徽章設計圖,equipment.json
13_equipment,装备,Equipment.105007,ローレライバッジの設計図,equipment.json
13_equipment,装备,Equipment.106001,髮圈設計圖,equipment.json
13_equipment,装备,Equipment.106002,水蜜桃髮夾設計圖,equipment.json
13_equipment,装备,Equipment.106003,翅膀髮夾設計圖,equipment.json
13_equipment,装备,Equipment.106004,多功能髮夾設計圖,equipment.json
13_equipment,装备,Equipment.106005,蝙蝠髮夾設計圖,equipment.json
13_equipment,装备,Equipment.106006,藝術字髮夾設計圖,equipment.json
13_equipment,装备,Equipment.106007,リーフヘアピンの設計図,equipment.json
13_equipment,装备,Equipment.107001,暖暖貼設計圖,equipment.json
13_equipment,装备,Equipment.107002,佩洛洛的羽毛設計圖,equipment.json
13_equipment,装备,Equipment.107003,十字架設計圖,equipment.json
13_equipment,装备,Equipment.107004,迷彩達摩設計圖,equipment.json
13_equipment,装备,Equipment.107005,詛咒娃娃設計圖,equipment.json
13_equipment,装备,Equipment.107006,便攜式除臭劑設計圖,equipment.json
13_equipment,装备,Equipment.107007,ドリームキャッチャーの設計図,equipment.json
13_equipment,装备,Equipment.108001,皮革手錶設計圖,equipment.json
13_equipment,装备,Equipment.108002,波浪貓手錶設計圖,equipment.json
13_equipment,装备,Equipment.108003,骨董懷錶設計圖,equipment.json
13_equipment,装备,Equipment.108004,防震手錶設計圖,equipment.json
13_equipment,装备,Equipment.108005,哥德風手錶設計圖,equipment.json
13_equipment,装备,Equipment.108006,街頭時尚手錶設計圖,equipment.json
13_equipment,装备,Equipment.108007,ローレライの腕時計の設計図,equipment.json
13_equipment,装备,Equipment.109001,雪花墜飾設計圖,equipment.json
13_equipment,装备,Equipment.109002,尼科萊盒式鍊墜設計圖,equipment.json
13_equipment,装备,Equipment.109003,十字架項鍊設計圖,equipment.json
13_equipment,装备,Equipment.109004,識別牌設計圖,equipment.json
13_equipment,装备,Equipment.109005,龐克頸圈設計圖,equipment.json
13_equipment,装备,Equipment.109006,鍊式項鍊設計圖,equipment.json
13_equipment,装备,Equipment.109007,グリーンリーフネックレスの設計図,equipment.json
14_furniture,家具,Furniture.1,自然木質地板,furniture.json
14_furniture,家具,Furniture.2,天然木牆,furniture.json
14_furniture,家具,Furniture.3,天空藍漸層背景,furniture.json
14_furniture,家具,Furniture.4,白板,furniture.json
14_furniture,家具,Furniture.5,原木收納櫃,furniture.json
14_furniture,家具,Furniture.6,藍色簡約地毯,furniture.json
14_furniture,家具,Furniture.7,原木椅,furniture.json
14_furniture,家具,Furniture.8,原木輔助椅,furniture.json
14_furniture,家具,Furniture.9,原木收納桌,furniture.json
14_furniture,家具,Furniture.10,原木大型桌子,furniture.json
14_furniture,家具,Furniture.11,窗簾窗戶,furniture.json
14_furniture,家具,Furniture.1100,白色咖啡桌,furniture.json
14_furniture,家具,Furniture.1101,配色單人椅,furniture.json
14_furniture,家具,Furniture.1102,花盆組合置物架,furniture.json
14_furniture,家具,Furniture.1103,白色甜點桌,furniture.json
14_furniture,家具,Furniture.1104,配色雙人椅,furniture.json
14_furniture,家具,Furniture.1105,配色2段式花盆,furniture.json
14_furniture,家具,Furniture.1106,Momo好友菜單壁飾,furniture.json
14_furniture,家具,Furniture.1107,Momo好友相框柱子,furniture.json
14_furniture,家具,Furniture.1108,落地窗,furniture.json
14_furniture,家具,Furniture.1109,佩洛洛組合置物架,furniture.json
