source,target,tgt_lng
กระแสพลังผิดปกติ: The Answer Advantage,地脈異常・有利な答え,ja-JP
กระแสพลังผิดปกติ: Thunderous Surge,地脈異常・湧き出る雷,ja-JP
กระแสพลังผิดปกติ: Thunderstorm,地脈異常·雷霆,ja-JP
กระแสพลังผิดปกติ: United Posture - Advance,地脈異常·協力の勢·猛進,ja-JP
กระแสพลังผิดปกติ: United Posture - Gentle War,地脈異常·協力の勢·静戦,ja-JP
กระแสพลังผิดปกติ: Vicious Posture - Blunt Force,地脈異常·苛烈の勢·鈍撃,ja-JP
กระแสพลังผิดปกติ: Vicious Posture - Ferocity,地脈異常·苛烈の勢·強靭,ja-JP
กระแสพลังผิดปกติ: Wet,地脈異常·湿潤,ja-JP
กลเกมเชาวน์ปัญญา: Hot Pod Mechanism,巧妙なる思考の戦い·爆弾装置,ja-JP
กลเกมเชาวน์ปัญญา: ชนะอย่างมั่นคง,巧妙なる思考の戦い·勝利は着実に,ja-JP
กลไกทำอาหารอเนกประสงค์เต็มสเปกตรัม,マルチスペクトル調理マシナリー,ja-JP
กล่องสินค้าหายาก - กลาง,珍品の箱・中,ja-JP
กล่องสินค้าหายาก - เซอร์ไพรส์,珍品の箱・サプライズ,ja-JP
กล่องสินค้าหายาก - เล็ก,珍品の箱・小,ja-JP
กล่องสินค้าหายาก - ใหญ่,珍品の箱・大,ja-JP
กองทัพกรุ๊งกริ๊ง,カチャカチャ軍団,ja-JP
การผจญภัยแห่ง Narzissenkreuz,水仙十字大冒険,ja-JP
การลงทุนกลไกพลังงาน - แผนงานอภิมหาใหญ่,エネルギー装置投資・超特大計画,ja-JP
การลงทุนกลไกพลังงาน - แผนงานใหญ่,エネルギー装置投資・大計画,ja-JP
การลงทุนกลไกพลังงาน - แผนงานใหญ่พิเศษ,エネルギー装置投資・特大計画,ja-JP
การลงทุนกลไกพลังงานของ Lepine-Pauline,レピーヌ・ポーリーンのエネルギー装置投資,ja-JP
การลงทุนอุปกรณ์การแพทย์ - แผนงานอภิมหาใหญ่,医療機材投資・超特大計画,ja-JP
การลงทุนอุปกรณ์การแพทย์ - แผนงานใหญ่,医療機材投資・大計画,ja-JP
การลงทุนอุปกรณ์การแพทย์ - แผนงานใหญ่พิเศษ,医療機材投資・特大計画,ja-JP
การลงทุนอุปกรณ์การแพทย์ของ Lepine-Pauline,レピーヌ・ポーリーンの医療機材投資,ja-JP
การลงทุนเผชิญหน้ากราฟิก - แผนงานอภิมหาใหญ่,画像認識投資・超特大計画,ja-JP
การลงทุนเผชิญหน้ากราฟิก - แผนงานใหญ่,画像認識投資・大計画,ja-JP
การลงทุนเผชิญหน้ากราฟิก - แผนงานใหญ่พิเศษ,画像認識投資・特大計画,ja-JP
การลงทุนเผชิญหน้ากราฟิกของ Lepine-Pauline,レピーヌ・ポーリーンの画像認識投資,ja-JP
การแปรธาตุ: พรงอกเงย,元素変幻・開花の祝福,ja-JP
การแปรธาตุ: พรนำไฟฟ้า,元素変幻・超電導の祝福,ja-JP
การแปรธาตุ: พรพฤกษาน้ำแข็ง,元素変幻・氷と草の祝福,ja-JP
การแปรธาตุ: พรระเหย,元素変幻・蒸発の祝福,ja-JP
การแปรธาตุ: พรลมวารี,元素変幻・水と風の祝福,ja-JP
การแปรธาตุ: พรลมสายฟ้า,元素変幻・雷と風の祝福,ja-JP
การแปรธาตุ: พรไฟและหิน,元素変幻・炎と岩の祝福,ja-JP
การแปรธาตุ: พรไม้สายฟ้า,元素変幻・雷と草の祝福,ja-JP
กำลังเสริม Hilichurl,ヒルチャールの援軍,ja-JP
กิลด์นักผจญภัย,冒険者協会,ja-JP
กี้! กี้!,キュイッ！キュイッ！,ja-JP
ของขวัญจากเทพธิดาพยากรณ์,預言の女神の贈り物,ja-JP
ของว่างพิเศษ Yumemi,夢見風の名菓,ja-JP
ขับไล่ภัยพิบัติ,災厄退散,ja-JP
ความรู้ต้องห้าม,禁忌の知識,ja-JP
คุณ Arthur,サー·アーサー,ja-JP
งานเลี้ยงของคู่หู Saurian,竜の仲間たちの食事,ja-JP
จันทราน้ำค้างแข็งอีกด้าน,向こう側の霜月,ja-JP
จาริกเพลิงศักดิ์สิทธิ์หวนคืน,帰火聖夜の巡礼,ja-JP
ชาร์จโจมตี,蓄力攻撃,ja-JP
ชาร์จโจมตี+,蓄力攻撃+,ja-JP
ชำระล้างมลทิน,汚染浄化,ja-JP
ช่วงเวลาแห่งการเริ่มต้น: All-Out Aggression,ゼロ·アワー召喚·破竹の攻法,ja-JP
ดาบไม้ของเล่น,木製のおもちゃの剣,ja-JP
ดำเนินการเพิ่มเติม,追加アクション,ja-JP
ดำเนินการเพิ่มเติม+,追加アクション+,ja-JP
ตัวเร่งปฏิกิริยา Lumenstone,流明石の触媒,ja-JP
"ต่อสู้เพื่อ ""ความตาย""",「死」のための戦い,ja-JP
ทะเลแหลกลาญ,砕けた海,ja-JP
บล็อกคนจิ๋ว,積み木の小人,ja-JP
บัฟธาตุ,元素増幅,ja-JP
บัฟธาตุ+,元素増幅+,ja-JP
ประกาศอภัยโทษ,赦免の宣告,ja-JP
ผลของการออกกำลังกาย,トレーニングの成果,ja-JP
ฝึกฝนอาร์ติแฟกต์,聖遺物トレーニング,ja-JP
ฝึกฝนอาวุธ,武器トレーニング,ja-JP
ฝึกฝนเมนู,料理トレーニング,ja-JP
พรงอกเงย: หยาดอมฤต,開花の祝福・甘露,ja-JP
พรงอกเงย: เติบโต,開花の祝福・蔓生,ja-JP
พรนำไฟฟ้า: หนาวเหน็บ,超電導の祝福・酷寒,ja-JP
พรนำไฟฟ้า: ไฟฟ้าทะลวง,超電導の祝福・電流,ja-JP
พรพฤกษาน้ำแข็ง: หนามเหมันต์,氷と草の祝福・棘霜,ja-JP
พรพฤกษาน้ำแข็ง: เถาวัลย์เยือกแข็ง,氷と草の祝福・寒蔓,ja-JP
พรระเหย: คลื่นคลั่ง,蒸発の祝福・狂浪,ja-JP
พรระเหย: แผดเผา,蒸発の祝福・灼燃,ja-JP
พรลมวารี: ระเบิดน้ำ,水と風の祝福・飛瀑,ja-JP
พรลมวารี: ลมกรด,水と風の祝福・竜巻,ja-JP
พรลมสายฟ้า: ลมกรรโชก,雷風の祝福・烈風,ja-JP
พรลมสายฟ้า: สายฟ้าฟาด,雷風の祝福・疾雷,ja-JP
พรไฟและหิน: หลอมละลาย,炎と岩の祝福・再熔,ja-JP
พรไฟและหิน: เพลิงหวน,炎と岩の祝福・回炎,ja-JP
พรไม้สายฟ้า: เศษสายฟ้า,雷と草の祝福・裂雷,ja-JP
พรไม้สายฟ้า: แกนแหลมคม,雷と草の祝福・鋭核,ja-JP
พลังงานเริ่มต้น +1,初期チャージ+1,ja-JP
พลังแห่งธาตุ,元素付与,ja-JP
รอยแยกมิติ,虚境の裂け目,ja-JP
ร้านเหล้าอักษรและสีหมึก,インク酒場,ja-JP
ลัคนาจันทร์ - จรัสแสง,月兆・満照,ja-JP
