source,target,tgt_lng
埋藏的试炼密室地图,Gömülü Sınama Kâşif Haritası,tr-TR
埋藏的远古城市地图,Gömülü Antik Kent Haritası,tr-TR
基礎藥水,Garip İksir,tr-TR
塑造盔甲纹饰,Şekillendirici Zırh Süslemesi,tr-TR
墨囊,Mürekkep Kesesi,tr-TR
夜視之箭,Gece Görüşü Oku,tr-TR
夜視藥水,Gece Görüş İksiri,tr-TR
夜视之箭,Gece Görüşü Oku,tr-TR
夜视药水,Gece Görüş İksiri,tr-TR
夜魅生怪蛋,Kâbus Çağırma Yumurtası,tr-TR
夜魅皮膜,Kâbus Zarı,tr-TR
大型球状,Büyük Top,tr-TR
大型球狀,Büyük Top,tr-TR
大玉,Büyük Top,tr-TR
大自然風の装飾,Yabani Zırh Süslemesi,tr-TR
大釜,Kazan,tr-TR
头颅盾徽,Kafatası Şekli,tr-TR
头颅盾徽旗帜图案,Kuru Kafa Şekli Sancak Deseni,tr-TR
头颅纹样陶片,Kafatası Çömlek Parçası,tr-TR
奇妙なスプラッシュポーション,Patlayıcı Garip İksir,tr-TR
奇妙なポーション,Garip İksir,tr-TR
奇妙な残留ポーション,Kalıcı Garip İksir,tr-TR
奇妙な矢,İksirli Ok,tr-TR
女巫刷怪蛋,Cadı Çağırma Yumurtası,tr-TR
女巫生怪蛋,Cadı Çağırma Yumurtası,tr-TR
奶桶,Süt Kovası,tr-TR
守卫者刷怪蛋,Gardiyan Çağırma Yumurtası,tr-TR
完成的書,Yazılı Kitap,tr-TR
宝物の壺の欠片,Ödül Çömlek Parçası,tr-TR
寂靜盔甲紋樣,Sessizlik Zırh Süslemesi,tr-TR
富の壺の欠片,Bereket Çömlek Parçası,tr-TR
富の壺の欠片,Güzel Çömlek Parçası,tr-TR
富饒陶器碎片,Bereket Çömlek Parçası,tr-TR
富饒陶器碎片,Güzel Çömlek Parçası,tr-TR
富饶纹样陶片,Bereket Çömlek Parçası,tr-TR
富饶纹样陶片,Güzel Çömlek Parçası,tr-TR
射手の壺の欠片,Okçu Çömlek Parçası,tr-TR
小型球状,Küçük Top,tr-TR
小型球狀,Küçük Top,tr-TR
小玉,Küçük Top,tr-TR
小麥,Buğday,tr-TR
小麥種子,Buğday Tohumu,tr-TR
小麦,Buğday,tr-TR
小麦の種,Buğday Tohumu,tr-TR
小麦种子,Buğday Tohumu,tr-TR
尖塔盔甲纹饰,Sarmal Zırh Süslemesi,tr-TR
尖塔風の装飾,Sarmal Zırh Süslemesi,tr-TR
尸壳刷怪蛋,Kalıntı Çağırma Yumurtası,tr-TR
屍殼生怪蛋,Kalıntı Çağırma Yumurtası,tr-TR
山形波の縁取りの旗の模様,Testere Dişi Çerçeve Sancak Deseni,tr-TR
山羊刷怪蛋,Keçi Çağırma Yumurtası,tr-TR
山羊生怪蛋,Keçi Çağırma Yumurtası,tr-TR
山羊角,Keçi Boynuzu,tr-TR
山貓生怪蛋,Oselo Çağırma Yumurtası,tr-TR
岩浆怪刷怪蛋,Magma Küpü Çağırma Yumurtası,tr-TR
岩浆膏,Magma Kremi,tr-TR
岩漿球,Magma Kremi,tr-TR
岩漿立方怪生怪蛋,Magma Küpü Çağırma Yumurtası,tr-TR
巣張りのスプラッシュポーション,Patlayıcı Örme İksiri,tr-TR
巣張りのポーション,Örme İksiri,tr-TR
巣張りの残留ポーション,Kalıcı Örme İksiri,tr-TR
巣張りの矢,Örme Oku,tr-TR
工匠盔甲紋樣,Şekillendirici Zırh Süslemesi,tr-TR
已有升級：,Yükseltme: ,tr-TR
已有升级：,Yükseltme: ,tr-TR
已选择“%s”（%s）,"""%s” (%s) seçildi",tr-TR
帽鞍,Dizgin,tr-TR
干海带,Kurutulmuş Su Yosunu,tr-TR
平凡的药水,Sıradan İksir,tr-TR
平凡藥水,Sıradan İksir,tr-TR
平原の村の地図,Ova Köyü Haritası,tr-TR
平原村庄地图,Ova Köyü Haritası,tr-TR
平原村莊地圖,Ova Köyü Haritası,tr-TR
幸运之箭,Şans Oku,tr-TR
幸运药水,Şans İksiri,tr-TR
幸運のスプラッシュポーション,Patlayıcı Şans İksiri,tr-TR
幸運のポーション,Şans İksiri,tr-TR
幸運の残留ポーション,Kalıcı Şans İksiri,tr-TR
幸運の矢,Şans Oku,tr-TR
幸運之箭,Şans Oku,tr-TR
幸運藥水,Şans İksiri,tr-TR
幻翼刷怪蛋,Kâbus Çağırma Yumurtası,tr-TR
幻翼膜,Kâbus Zarı,tr-TR
幽靈之淚,Ghast Gözyaşı,tr-TR
幽静盔甲纹饰,Sessizlik Zırh Süslemesi,tr-TR
废弃矿井地图,Maden Ocağı Haritası,tr-TR
废弃营地地图,Terkedilmiş Kamp Alanı Haritası,tr-TR
废弃营地地图,Terkedilmiş Kamp Haritası,tr-TR
廃坑の地図,Maden Ocağı Haritası,tr-TR
廢棄營地地圖,Terkedilmiş Kamp Alanı Haritası,tr-TR
廢棄營地地圖,Terkedilmiş Kamp Haritası,tr-TR
弓,Yay,tr-TR
弓箭纹样陶片,Okçu Çömlek Parçası,tr-TR
弓箭陶器碎片,Okçu Çömlek Parçası,tr-TR
弩,Arbalet,tr-TR
弱化のスプラッシュポーション,Patlayıcı Zayıflık İksiri,tr-TR
弱化のポーション,Zayıflık İksiri,tr-TR
弱化の残留ポーション,Kalıcı Zayıflık İksiri,tr-TR
弱化の矢,Zayıflık Oku,tr-TR
強化：,Yükseltme: ,tr-TR
弹射物：,Cephane:,tr-TR
弹射物：%s,Cephane: %s,tr-TR
弹射物：%s × %s,Cephane: %s x %s,tr-TR
心の壺の欠片,Kalp Çömlek Parçası,tr-TR
心碎纹样陶片,Kırık Kalp Çömlek Parçası,tr-TR
心碎陶器碎片,Kırık Kalp Çömlek Parçası,tr-TR
快乐恶魂刷怪蛋,Mutlu Ghast Çağırma Yumurtası,tr-TR
快樂幽靈生怪蛋,Mutlu Ghast Çağırma Yumurtası,tr-TR
怪しげなシチュー,Şüpheli Güveç,tr-TR
恶魂之泪,Ghast Gözyaşı,tr-TR
恶魂刷怪蛋,Ghast Çağırma Yumurtası,tr-TR
恼鬼刷怪蛋,Sinirbozan Çağırma Yumurtası,tr-TR
恼鬼盔甲纹饰,Sinirbozan Zırh Süslemesi,tr-TR
悅靈生怪蛋,Huzurveren Çağırma Yumurtası,tr-TR
悦灵刷怪蛋,Huzurveren Çağırma Yumurtası,tr-TR
悲恸纹样陶片,Ağıtçı Çömlek Parçası,tr-TR
悼惜陶器碎片,Ağıtçı Çömlek Parçası,tr-TR
惱鬼生怪蛋,Sinirbozan Çağırma Yumurtası,tr-TR
惱鬼盔甲紋樣,Sinirbozan Zırh Süslemesi,tr-TR
愛心陶器碎片,Kalp Çömlek Parçası,tr-TR
懸浮之箭,Yükselme Oku,tr-TR
懸浮藥水,Yükselme İksiri,tr-TR
成书,Yazılı Kitap,tr-TR
所需原材料：,Malzemeler:,tr-TR
打火石,Çakmak Taşı ve Çelik,tr-TR
扭曲蕈菇釣竿,Çarpık Mantarlı Olta,tr-TR
投射物：,Cephane:,tr-TR
投射物：%s,Cephane: %s,tr-TR
投射物：%s × %s,Cephane: %s x %s,tr-TR
抗火之箭,Ateş Direnci Oku,tr-TR
抗火药水,Ateş Direnci İksiri,tr-TR
抗火藥水,Ateş Direnci İksiri,tr-TR
拴繩,Kayış,tr-TR
拴绳,Kayış,tr-TR
指令方塊礦車,Komut Bloklu Vagon,tr-TR
指南针,Pusula,tr-TR
挚友纹样陶片,Arkadaş Çömlek Parçası,tr-TR
挽具,Dizgin,tr-TR
掠夺者刷怪蛋,Yağmacı Çağırma Yumurtası,tr-TR
掠奪者生怪蛋,Yağmacı Çağırma Yumurtası,tr-TR
探検家の壺の欠片,Kâşif Çömlek Parçası,tr-TR
探险纹样陶片,Kâşif Çömlek Parçası,tr-TR
探險陶器碎片,Kâşif Çömlek Parçası,tr-TR
摯友陶器碎片,Arkadaş Çömlek Parçası,tr-TR
收纳袋,Kese,tr-TR
放入下界合金锭,Netherit Külçesi ekleyin,tr-TR
放入盔甲,Bir zırh parçası ekleyin,tr-TR
放入钻石盔甲、武器或工具,"Elmas zırh, silah veya alet ekleyin",tr-TR
放入锭或晶体,Külçe veya kristal ekleyin,tr-TR
放棄されたキャンプの地図,Terkedilmiş Kamp Alanı Haritası,tr-TR
放棄されたキャンプの地図,Terkedilmiş Kamp Haritası,tr-TR
放置獄髓錠,Netherit Külçesi ekleyin,tr-TR
放置盔甲,Bir zırh parçası ekleyin,tr-TR
放置錠或晶體,Külçe veya kristal ekleyin,tr-TR
放置鑽石盔甲、武器或工具,"Elmas zırh, silah veya alet ekleyin",tr-TR
斧の壺の欠片,Kazıma Çömlek Parçası,tr-TR
旋塔盔甲紋樣,Sarmal Zırh Süslemesi,tr-TR
旋風の装飾,Akış Zırh Süslemesi,tr-TR
旋風使者生怪蛋,Esinti Çağırma Yumurtası,tr-TR
旋風桿,Esinti Çubuğu,tr-TR
旋风,Fırtına,tr-TR
旋风人刷怪蛋,Esinti Çağırma Yumurtası,tr-TR
旋风旗帜图案,Fırtına Sancak Deseni,tr-TR
旋风棒,Esinti Çubuğu,tr-TR
旋风纹样陶片,Fırtına Çömlek Parçası,tr-TR
旗の模様,Sancak Deseni,tr-TR
旗帜图案,Sancak Deseni,tr-TR
旗幟圖案,Sancak Deseni,tr-TR
时钟,Saat,tr-TR
星型,Yıldız Şekilli,tr-TR
星形,Yıldız Şekilli,tr-TR
時計,Saat,tr-TR
時鐘,Saat,tr-TR
暖かい海底遺跡の地図,Sıcak Okyanus Yıkıntıları Haritası,tr-TR
暖水海底废墟地图,Sıcak Okyanus Yıkıntıları Haritası,tr-TR
暗視のスプラッシュポーション,Patlayıcı Gece Görüş İksiri,tr-TR
暗視のポーション,Gece Görüş İksiri,tr-TR
暗視の残留ポーション,Kalıcı Gece Görüş İksiri,tr-TR
暗視の矢,Gece Görüşü Oku,tr-TR
曲奇,Kurabiye,tr-TR
書,Kitap,tr-TR
書和羽毛筆,Kitap ve Kalem,tr-TR
望远镜,Dürbün,tr-TR
望遠鏡,Dürbün,tr-TR
木のクワ,Tahta Çapa,tr-TR
木のシャベル,Tahta Kürek,tr-TR
木のツルハシ,Tahta Kazma,tr-TR
木の剣,Tahta Kılıç,tr-TR
木の斧,Tahta Balta,tr-TR
木の槍,Tahta Mızrak,tr-TR
木剑,Tahta Kılıç,tr-TR
木劍,Tahta Kılıç,tr-TR
木斧,Tahta Balta,tr-TR
木棍,Çubuk,tr-TR
木棒,Çubuk,tr-TR
木炭,Odun Kömürü,tr-TR
木矛,Tahta Mızrak,tr-TR
木鋤,Tahta Çapa,tr-TR
木鎬,Tahta Kazma,tr-TR
木鏟,Tahta Kürek,tr-TR
木锄,Tahta Çapa,tr-TR
木锹,Tahta Kürek,tr-TR
木镐,Tahta Kazma,tr-TR
木陰の壺の欠片,Barınak Çömlek Parçası,tr-TR
未知形状,Bilinmeyen Şekil,tr-TR
未知形狀,Bilinmeyen Şekil,tr-TR
末地水晶,End Kristali,tr-TR
末影之眼,Ender Gözü,tr-TR
末影人刷怪蛋,Enderman Çağırma Yumurtası,tr-TR
末影珍珠,Ender İncisi,tr-TR
末影螨刷怪蛋,Endermite Çağırma Yumurtası,tr-TR
末影龙刷怪蛋,Ender Ejderhası Çağırma Yumurtası,tr-TR
本,Kitap,tr-TR
本と羽根ペン,Kitap ve Kalem,tr-TR
杉木船,Ladin Tekne,tr-TR
材料：,Malzemeler:,tr-TR
村人のスポーンエッグ,Köylü Çağırma Yumurtası,tr-TR
村人ゾンビのスポーンエッグ,Zombi Köylü Çağırma Yumurtası,tr-TR
村民刷怪蛋,Köylü Çağırma Yumurtası,tr-TR
村民生怪蛋,Köylü Çağırma Yumurtası,tr-TR
束口袋,Kese,tr-TR
杨木船,Kavak Ağacı Tekne,tr-TR
杨木运输船,Sandıklı Kavak Ağacı Tekne,tr-TR
林地府邸地图,Çatılı Orman Malikânesi Kâşif Haritası,tr-TR
林地探险家地图,Çatılı Orman Kâşif Haritası,tr-TR
林地探險家地圖,Çatılı Orman Kâşif Haritası,tr-TR
枯骸生怪蛋,Kavruk Çağırma Yumurtası,tr-TR
树脂团,Reçine Yığını,tr-TR
树脂砖,Reçine Tuğla,tr-TR
树荫纹样陶片,Barınak Çömlek Parçası,tr-TR
桃色,Pembe,tr-TR
桃色のクッション,Pembe Minder,tr-TR
桃色のハーネス,Pembe Dizgin,tr-TR
桃色のバンドル,Pembe Kese,tr-TR
桃色の染料,Pembe Boya,tr-TR
桃色の盾,Pembe Kalkan,tr-TR
棒,Çubuk,tr-TR
棕色,Kahverengi,tr-TR
棕色坐垫,Kahverengi Minder,tr-TR
棕色坐墊,Kahverengi Minder,tr-TR
棕色帽鞍,Kahverengi Dizgin,tr-TR
棕色挽具,Kahverengi Dizgin,tr-TR
棕色收纳袋,Kahverengi Kese,tr-TR
棕色束口袋,Kahverengi Kese,tr-TR
棕色染料,Kahverengi Boya,tr-TR
棕色盾牌,Kahverengi Kalkan,tr-TR
棕色雞蛋,Kahverengi Yumurta,tr-TR
棕色鸡蛋,Kahverengi Yumurta,tr-TR
森の洋館の地図,Çatılı Orman Malikânesi Kâşif Haritası,tr-TR
森林探検家の地図,Çatılı Orman Kâşif Haritası,tr-TR
植木鉢,Saksı,tr-TR
楊木船,Kavak Ağacı Tekne,tr-TR
樱花木船,Kiraz Ağacı Tekne,tr-TR
樱花木运输船,Sandıklı Kiraz Ağacı Tekne,tr-TR
樹脂の塊,Reçine Yığını,tr-TR
樹脂レンガ,Reçine Tuğla,tr-TR
樹脂團,Reçine Yığını,tr-TR
樹脂磚頭,Reçine Tuğla,tr-TR
樹蔭陶器碎片,Barınak Çömlek Parçası,tr-TR
樺木船,Huş Tekne,tr-TR
橙色,Turuncu,tr-TR
橙色のクッション,Turuncu Minder,tr-TR
橙色のハーネス,Turuncu Dizgin,tr-TR
橙色のバンドル,Turuncu Kese,tr-TR
橙色の染料,Turuncu Boya,tr-TR
橙色の盾,Turuncu Kalkan,tr-TR
橙色坐垫,Turuncu Minder,tr-TR
橙色坐墊,Turuncu Minder,tr-TR
橙色帽鞍,Turuncu Dizgin,tr-TR
橙色挽具,Turuncu Dizgin,tr-TR
橙色收纳袋,Turuncu Kese,tr-TR
橙色束口袋,Turuncu Kese,tr-TR
橙色染料,Turuncu Boya,tr-TR
橙色盾牌,Turuncu Kalkan,tr-TR
橡木船,Meşe Tekne,tr-TR
橡木运输船,Sandıklı Meşe Tekne,tr-TR
櫻花木船,Kiraz Ağacı Tekne,tr-TR
歌萊果,Nakarat Meyvesi,tr-TR
歪んだキノコ付きの棒,Çarpık Mantarlı Olta,tr-TR
残留ポーション,Kalıcı İksir,tr-TR
残響の欠片,Yankı Parçacığı,tr-TR
殭屍化豬布林生怪蛋,Zombileşmiş Piglin Çağırma Yumurtası,tr-TR
殭屍村民生怪蛋,Zombi Köylü Çağırma Yumurtası,tr-TR
殭屍生怪蛋,Zombi Çağırma Yumurtası,tr-TR
殭屍馬生怪蛋,Zombi At Çağırma Yumurtası,tr-TR
殭屍鸚鵡螺生怪蛋,Zombi Notilus Çağırma Yumurtası,tr-TR
毒のスプラッシュポーション,Patlayıcı Zehir İksiri,tr-TR
毒のポーション,Zehir İksiri,tr-TR
毒の残留ポーション,Kalıcı Zehir İksiri,tr-TR
毒の矢,Zehir Oku,tr-TR
毒馬鈴薯,Zehirli Patates,tr-TR
毒马铃薯,Zehirli Patates,tr-TR
水の矢,Su Oku,tr-TR
水下呼吸之箭,Su Altında Nefes Alma Oku,tr-TR
水下呼吸藥水,Su Altında Nefes Alma İksiri,tr-TR
水中呼吸のスプラッシュポーション,Patlayıcı Su Altında Nefes Alma İksiri,tr-TR
水中呼吸のポーション,Su Altında Nefes Alma İksiri,tr-TR
水中呼吸の残留ポーション,Kalıcı Su Altında Nefes Alma İksiri,tr-TR
水中呼吸の矢,Su Altında Nefes Alma Oku,tr-TR
水入りスプラッシュ瓶,Patlayıcı Su Şişesi,tr-TR
水入りバケツ,Su Kovası,tr-TR
水入り残留瓶,Kalıcı Su Şişesi,tr-TR
水入り瓶,Su Şişesi,tr-TR
水桶,Su Kovası,tr-TR
水瓶,Su Şişesi,tr-TR
水肺之箭,Su Altında Nefes Alma Oku,tr-TR
水肺药水,Su Altında Nefes Alma İksiri,tr-TR
沉屍生怪蛋,Boğuk Çağırma Yumurtası,tr-TR
沙丘盔甲紋樣,Kumul Zırh Süslemesi,tr-TR
沙丘盔甲纹饰,Kumul Zırh Süslemesi,tr-TR
沙漠村庄地图,Çöl Köyü Haritası,tr-TR
沙漠村莊地圖,Çöl Köyü Haritası,tr-TR
沙漠神殿地图,Çöl Piramidi Haritası,tr-TR
沙漠神殿地圖,Çöl Piramidi Haritası,tr-TR
河豚,Kirpi Balığı,tr-TR
河豚刷怪蛋,Kirpi Balığı Çağırma Yumurtası,tr-TR
河豚桶,Kirpi Balığı Kovası,tr-TR
河豚生怪蛋,Kirpi Balığı Çağırma Yumurtası,tr-TR
治疗之箭,İyileştirme Oku,tr-TR
治疗药水,İyileştirme İksiri,tr-TR
治療之箭,İyileştirme Oku,tr-TR
治療藥水,İyileştirme İksiri,tr-TR
治癒のスプラッシュポーション,Patlayıcı İyileştirme İksiri,tr-TR
治癒のポーション,İyileştirme İksiri,tr-TR
治癒の残留ポーション,Kalıcı İyileştirme İksiri,tr-TR
治癒の矢,İyileştirme Oku,tr-TR
沼地の小屋の地図,Bataklık Kulübesi Haritası,tr-TR
沼地探検家の地図,Bataklık Kâşif Haritası,tr-TR
沼泽小屋地图,Bataklık Kulübesi Haritası,tr-TR
沼泽探险家地图,Bataklık Kâşif Haritası,tr-TR
沼澤小屋地圖,Bataklık Kulübesi Haritası,tr-TR
沼澤探險家地圖,Bataklık Kâşif Haritası,tr-TR
沼骸刷怪蛋,Batık Çağırma Yumurtası,tr-TR
沼骸生怪蛋,Batık Çağırma Yumurtası,tr-TR
波纹边旗帜图案,Testere Dişi Çerçeve Sancak Deseni,tr-TR
洋紅色,Eflatun,tr-TR
洋紅色坐墊,Eflatun Minder,tr-TR
洋紅色帽鞍,Eflatun Dizgin,tr-TR
洋紅色束口袋,Eflatun Kese,tr-TR
洋紅色染料,Eflatun Boya,tr-TR
洋紅色盾牌,Eflatun Kalkan,tr-TR
洞穴蜘蛛刷怪蛋,Mağara Örümceği Çağırma Yumurtası,tr-TR
洞穴蜘蛛生怪蛋,Mağara Örümceği Çağırma Yumurtası,tr-TR
洞窟グモのスポーンエッグ,Mağara Örümceği Çağırma Yumurtası,tr-TR
流星,İz,tr-TR
流浪商人刷怪蛋,Seyyar Tüccar Çağırma Yumurtası,tr-TR
流浪商人生怪蛋,Seyyar Tüccar Çağırma Yumurtası,tr-TR
流浪者刷怪蛋,Serseri Çağırma Yumurtası,tr-TR
流髑生怪蛋,Serseri Çağırma Yumurtası,tr-TR
浓稠的药水,Yoğun İksir,tr-TR
浮遊のスプラッシュポーション,Patlayıcı Yükselme İksiri,tr-TR
浮遊のポーション,Yükselme İksiri,tr-TR
浮遊の残留ポーション,Kalıcı Yükselme İksiri,tr-TR
浮遊の矢,Yükselme Oku,tr-TR
海岸盔甲紋樣,Kıyı Zırh Süslemesi,tr-TR
海岸盔甲纹饰,Kıyı Zırh Süslemesi,tr-TR
海帶乾,Kurutulmuş Su Yosunu,tr-TR
海底神殿の地図,Okyanus Anıtı Haritası,tr-TR
海底神殿地图,Okyanus Anıtı Haritası,tr-TR
海底遺跡地圖,Okyanus Anıtı Haritası,tr-TR
海晶砂粒,Prizmarin Kristali,tr-TR
海晶碎片,Prizmarin Parçacığı,tr-TR
海洋の心,Denizin Kalbi,tr-TR
海洋之心,Denizin Kalbi,tr-TR
海洋探検家の地図,Okyanus Kâşif Haritası,tr-TR
海洋探险家地图,Okyanus Kâşif Haritası,tr-TR
海洋探險家地圖,Okyanus Kâşif Haritası,tr-TR
海洋風の装飾,Kıyı Zırh Süslemesi,tr-TR
海磷晶體,Prizmarin Kristali,tr-TR
海磷碎片,Prizmarin Parçacığı,tr-TR
海豚刷怪蛋,Yunus Çağırma Yumurtası,tr-TR
海豚生怪蛋,Yunus Çağırma Yumurtası,tr-TR
海龜殼,Kaplumbağa Kabuğu,tr-TR
海龜生怪蛋,Kaplumbağa Çağırma Yumurtası,tr-TR
海龜鱗甲,Kaplumbağa Pulu,tr-TR
海龟刷怪蛋,Kaplumbağa Çağırma Yumurtası,tr-TR
海龟壳,Kaplumbağa Kabuğu,tr-TR
海龟鳞甲,Kaplumbağa Pulu,tr-TR
涡流,Akış,tr-TR
涡流旗帜图案,Akış Sancak Deseni,tr-TR
涡流盔甲纹饰,Akış Zırh Süslemesi,tr-TR
涡流纹样陶片,Akış Çömlek Parçası,tr-TR
淡出,Geçiş Rengi,tr-TR
淡化至,Geçiş Rengi,tr-TR
淡灰色,Açık Gri,tr-TR
淡灰色坐垫,Açık Gri Minder,tr-TR
淡灰色挽具,Açık Gri Dizgin,tr-TR
淡灰色收纳袋,Açık Gri Kese,tr-TR
淡灰色染料,Açık Gri Boya,tr-TR
淡灰色盾牌,Açık Gri Kalkan,tr-TR
淡蓝色,Açık Mavi,tr-TR
淡蓝色坐垫,Açık Mavi Minder,tr-TR
淡蓝色挽具,Açık Mavi Dizgin,tr-TR
淡蓝色收纳袋,Açık Mavi Kese,tr-TR
淡蓝色染料,Açık Mavi Boya,tr-TR
淡蓝色盾牌,Açık Mavi Kalkan,tr-TR
深海守衛生怪蛋,Gardiyan Çağırma Yumurtası,tr-TR
深色橡木船,Koyu Meşe Tekne,tr-TR
深色橡木运输船,Sandıklı Koyu Meşe Tekne,tr-TR
淺灰色,Açık Gri,tr-TR
淺灰色坐墊,Açık Gri Minder,tr-TR
淺灰色帽鞍,Açık Gri Dizgin,tr-TR
淺灰色束口袋,Açık Gri Kese,tr-TR
淺灰色染料,Açık Gri Boya,tr-TR
淺灰色盾牌,Açık Gri Kalkan,tr-TR
淺綠色,Açık Yeşil,tr-TR
淺綠色坐墊,Açık Yeşil Minder,tr-TR
淺綠色帽鞍,Açık Yeşil Dizgin,tr-TR
淺綠色束口袋,Açık Yeşil Kese,tr-TR
淺綠色染料,Açık Yeşil Boya,tr-TR
淺綠色盾牌,Açık Yeşil Kalkan,tr-TR
淺藍色,Açık Mavi,tr-TR
淺藍色坐墊,Açık Mavi Minder,tr-TR
淺藍色帽鞍,Açık Mavi Dizgin,tr-TR
淺藍色束口袋,Açık Mavi Kese,tr-TR
淺藍色染料,Açık Mavi Boya,tr-TR
淺藍色盾牌,Açık Mavi Kalkan,tr-TR
渗浆之箭,Sızma Oku,tr-TR
渗浆药水,Sızma İksiri,tr-TR
渦巻きの壺の欠片,Akış Çömlek Parçası,tr-TR
渦巻きの旗の模様,Akış Sancak Deseni,tr-TR
渦巻き模様,Akış,tr-TR
渦流,Akış,tr-TR
渦流旗幟圖案,Akış Sancak Deseni,tr-TR
渦流盔甲紋樣,Akış Zırh Süslemesi,tr-TR
渦流陶器碎片,Akış Çömlek Parçası,tr-TR
満杯,Dolu,tr-TR
溫暖海底廢墟地圖,Sıcak Okyanus Yıkıntıları Haritası,tr-TR
溶岩入りバケツ,Lav Kovası,tr-TR
溺尸刷怪蛋,Boğuk Çağırma Yumurtası,tr-TR
滞留型伤害药水,Kalıcı Hasar İksiri,tr-TR
滞留型再生药水,Kalıcı Yenilenme İksiri,tr-TR
滞留型剧毒药水,Kalıcı Zehir İksiri,tr-TR
滞留型力量药水,Kalıcı Kuvvet İksiri,tr-TR
滞留型夜视药水,Kalıcı Gece Görüş İksiri,tr-TR
滞留型平凡的药水,Kalıcı Sıradan İksir,tr-TR
滞留型幸运药水,Kalıcı Şans İksiri,tr-TR
滞留型抗火药水,Kalıcı Ateş Direnci İksiri,tr-TR
滞留型水瓶,Kalıcı Su Şişesi,tr-TR
滞留型水肺药水,Kalıcı Su Altında Nefes Alma İksiri,tr-TR
滞留型治疗药水,Kalıcı İyileştirme İksiri,tr-TR
滞留型浓稠的药水,Kalıcı Yoğun İksir,tr-TR
滞留型渗浆药水,Kalıcı Sızma İksiri,tr-TR
滞留型盘丝药水,Kalıcı Örme İksiri,tr-TR
滞留型神龟药水,Kalıcı Kaplumbağa Ustası İksiri,tr-TR
滞留型粗制的药水,Kalıcı Garip İksir,tr-TR
滞留型缓降药水,Kalıcı Yavaş Düşüş İksiri,tr-TR
滞留型蓄风药水,Kalıcı Rüzgâr Dolu İksir,tr-TR
滞留型虚弱药水,Kalıcı Zayıflık İksiri,tr-TR
滞留型虫蚀药水,Kalıcı Enfeksiyon İksiri,tr-TR
滞留型跳跃药水,Kalıcı Sıçrama İksiri,tr-TR
滞留型迅捷药水,Kalıcı Çeviklik İksiri,tr-TR
滞留型迟缓药水,Kalıcı Yavaşlık İksiri,tr-TR
滞留型隐身药水,Kalıcı Görünmezlik İksiri,tr-TR
滞留型飘浮药水,Kalıcı Yükselme İksiri,tr-TR
滞留药水,Kalıcı İksir,tr-TR
满,Dolu,tr-TR
滯留不可合成的藥水,Kalıcı Üretilemeyen İksir,tr-TR
滯留傷害藥水,Kalıcı Hasar İksiri,tr-TR
滯留劇毒藥水,Kalıcı Zehir İksiri,tr-TR
滯留力量藥水,Kalıcı Kuvvet İksiri,tr-TR
滯留回復藥水,Kalıcı Yenilenme İksiri,tr-TR
