source,target,tgt_lng
ダイナミックテクスチャを%sに保存しました,Grafiche dinamiche salvate in %s,it-IT
チェスト,Baule,it-IT
チャット,chat,it-IT
チャットが制限されています。ここからワールド設定の「制限」画面に移動できます。,La chat è limitata. Vai alla finestra delle limitazioni nelle opzioni del mondo.,it-IT
チャットが制限されています。詳細を確認するには、このメッセージをクリックしてください。,La chat è limitata. Clicca su questo messaggio per più dettagli.,it-IT
チャットが無効化またはブロックされているため、このプレイヤーを通報できません,Questo giocatore non può essere segnalato perché la chat è disattivata o bloccata,it-IT
チャットに無効な署名が含まれています。再接続してください。,Firma della chat non valida. Prova a riconnetterti.,it-IT
チャットのメッセージ,Messaggi in chat,it-IT
チャットの検証エラー,Errore di convalida della chat,it-IT
チャットの通報の下書きを編集しますか？,Modificare la bozza della segnalazione?,it-IT
チャットはアカウントの設定によって無効になっており、メッセージの送信・閲覧はできません。,Chat disattivata nelle impostazioni dell'account. Impossibile mandare o leggere i messaggi.,it-IT
チャットはアカウントの設定により無効になっています。もう一度「%s」を押すと詳細な情報を表示します。,Chat disattivata nelle impostazioni dell'account. Premi di nuovo «%s» per ulteriori informazioni.,it-IT
チャットをブロックしたプレイヤーはいません,Nessun giocatore bloccato nella chat,it-IT
チャットを表示,Mostra nella chat,it-IT
チャットを非表示,Nascondi nella chat,it-IT
チャットを非表示にしているプレイヤーはいません,Nessun giocatore nascosto nella chat,it-IT
チャットメッセージの送信は許可されていません,L'invio di messaggi in chat non è consentito,it-IT
チャットメッセージを送信できません,Impossibile inviare il messaggio in chat,it-IT
チャット画面,Schermata della chat,it-IT
チャンクの境界：表示,Confini dei chunk visibili,it-IT
チャンクの境界：非表示,Confini dei chunk nascosti,it-IT
チャンクを保存中,Salvataggio dei chunk...,it-IT
チームにメッセージを送る,Scrivi alla squadra,it-IT
チームメンバーにテレポート,Teletrasportati presso un membro della squadra,it-IT
テレポート先のチームを選択,Scegli una squadra presso cui teletrasportarti,it-IT
テレポート先のプレイヤーを選択,Scegli un giocatore presso cui teletrasportarti,it-IT
テロ行為・暴力的過激主義,Terrorismo o estremismo violento,it-IT
ディスクの空き容量が不足しています！,Poco spazio su disco!,it-IT
ディスペンサー,Distributore,it-IT
デバッグ情報が制限されている状態では表示できません。,Non visibile quando le informazioni diagnostiche sono ridotte.,it-IT
デバッグ用レンダラー,Visualizzazioni diagnostiche,it-IT
デバッグ画面のテキスト,Informazioni diagnostiche,it-IT
デバッグ設定,Opzioni diagnostiche,it-IT
デフォルトの設定,Profilo predefinito,it-IT
デモワールドで遊ぶ,Gioca nel mondo di prova,it-IT
デモワールドをリセット,Ripristina il mondo di prova,it-IT
ドロッパー,Gettatore,it-IT
ネットワーク,Rete,it-IT
ハチミツ：%s／%s,Miele: %s/%s,it-IT
ハラスメント・いじめ,Molestie o bullismo,it-IT
バグを報告する,Segnala errori,it-IT
パフォーマンス確認用設定,Profilo prestazioni,it-IT
ビーコン,Faro,it-IT
ファイルの追加に失敗しました,Aggiunta non riuscita,it-IT
フィードバック,Riscontro,it-IT
フィードバック…,Riscontro...,it-IT
フィードバックを送る,Invia riscontro,it-IT
フォーカスが外れた時にポーズ：有効,Pausa alla perdita dello stato attivo attivata,it-IT
フォーカスが外れた時にポーズ：無効,Pausa alla perdita dello stato attivo disattivata,it-IT
フレンド,Amici,it-IT
フレンド %s,Amico %s,it-IT
フレンドを削除,Rimuovi amico,it-IT
フレンドリスト,Lista amici,it-IT
フレンドリストの操作間隔が短すぎます。時間をおいて再度お試しください。,Stai gestendo la lista amici troppo velocemente. Attendi qualche secondo e riprova,it-IT
フレンドリストの更新中に予期せぬエラーが発生しました。時間をおいて再度お試しください。,Si è verificato un errore imprevisto durante l'aggiornamento della lista amici. Riprova più tardi,it-IT
フレンドリストを利用するには、ゲームをアップデートしてください。,Aggiorna il gioco per accedere alla lista amici,it-IT
フレンドリストを読み込み中…,Caricamento della lista amici...,it-IT
フレンド申請が%s件届いています,Hai ricevuto %s richieste d'amicizia,it-IT
フレンド申請を送信,Invia richiesta d'amicizia,it-IT
フレンド申請を送信するには、有効なプロフィール名を入力してください,Inserisci un nome utente valido prima d'inviare una richiesta d'amicizia,it-IT
ブラウザで開く,Apri collegamento,it-IT
ブロック中,Bloccati,it-IT
ブロック中 - オフライン,Bloccato/a — Non in linea,it-IT
プライバシーとオンラインの安全設定を管理するには、このリンクを開いてください。,Apri questo collegamento per gestire le impostazioni di riservatezza e sicurezza in rete.,it-IT
プライバシーに抵触するおそれのある画像についての会話や共有、拡散をする人がいる。,"Qualcuno sta menzionando, condividendo o promuovendo immagini private e intime.",it-IT
プレイヤー%sには通報可能なメッセージがありませんでした,Nessun messaggio segnalabile da %s trovato,it-IT
プレイヤー%sを通報する,Segnala %s,it-IT
プレイヤーにテレポート,Teletrasportati presso un giocatore,it-IT
プレイヤーのスキン,Skin del giocatore,it-IT
プレイヤーのスキンの通報,Segnala skin del giocatore,it-IT
プレイヤーの通報,Segnala giocatore,it-IT
プレイヤーを通報,Segnala giocatore,it-IT
プレイヤーを通報する,Segnala messaggi in chat del giocatore,it-IT
プレイヤー名,Nome del giocatore,it-IT
プレイヤー名の通報,Segnala nome inappropriato del giocatore,it-IT
プロファイリングを%s秒間行います。%s + %sによって中断できます,Profilatura di %s secondi avviata. Premi %s + %s per interromperla in anticipo,it-IT
プロファイリングを%s秒間行います。F3 + Lによって中断出来ます,Profilatura di %s secondi avviata. Premi F3 + L per interromperla in anticipo,it-IT
プロファイリングを終了しました。結果が%sに保存されました,Profilatura terminata. Risultati salvati in %s,it-IT
プロフィール公開鍵が期限切れのため、チャットが無効になっています。再接続を試みてください。,Chat disattivata a causa della crittografia asimmetrica del profilo scaduta. Prova a riconnetterti.,it-IT
