source,target,tgt_lng
永遠なる友情,Amicizia eterna,it-IT
永遠的友誼,Amicizia eterna,it-IT
汇流,Flussi convergenti,it-IT
汐印石,Pietra Sigilmarea,it-IT
汚染浄化,Santificazione degli empi,it-IT
汲能棱晶,Prisma assimilante,it-IT
汲能稜晶,Prisma assimilante,it-IT
決勝於逆轉之時,La vittoria giunge quando gira la sorte,it-IT
沈没の預言,Profezia sommersa,it-IT
沈淪の心,Cuore profondo,it-IT
沈玉の谷,Vallata Chenyu,it-IT
沈玉茶,Tè di Chenyu,it-IT
沉沒的預言,Profezia sommersa,it-IT
沉没的预言,Profezia sommersa,it-IT
沉沦之心,Cuore profondo,it-IT
沉淪之心,Cuore profondo,it-IT
沉玉茶露,Tè di Chenyu,it-IT
沉玉谷,Vallata Chenyu,it-IT
沖天轉轉,Trottolino,it-IT
沙王的投影,Ombra del re delle sabbie,it-IT
沿途百景会心,Panorami infiniti,it-IT
沿途百景會心,Panorami infiniti,it-IT
洛梅的声援,Supporto di Laume,it-IT
洛梅的聲援,Supporto di Laume,it-IT
派蒙,Paimon,it-IT
流变的绘形,Flusso delle forme,it-IT
流影幻視の冷刃,Ombra sferzante,it-IT
流放者头冠,Corona dell'esule,it-IT
流放者頭冠,Corona dell'esule,it-IT
流明媒の触石,Pietralume,it-IT
流明媒触石,Pietralume,it-IT
流明媒觸石,Pietralume,it-IT
流明石の触媒,Catalizzatore di Pietraluce,it-IT
流明石触媒,Catalizzatore di Pietraluce,it-IT
流明石觸媒,Catalizzatore di Pietraluce,it-IT
流火焦灼,Corrente di fiamme,it-IT
流火焼灼,Corrente di fiamme,it-IT
流變的繪形,Flusso delle forme,it-IT
浪船,Cavalcaonde,it-IT
浮彩,Tonalità splendenti,it-IT
浮彩·冰凌,Tonalità splendenti: Stalattite,it-IT
浮彩·坚冰,Tonalità splendenti: Ghiaccio solido,it-IT
浮彩·堅冰,Tonalità splendenti: Ghiaccio solido,it-IT
浮彩·多重,Tonalità splendenti: Echi,it-IT
浮彩·实像,Tonalità splendenti: Manifestazione,it-IT
浮彩·實像,Tonalità splendenti: Manifestazione,it-IT
浮彩·支柱,Tonalità splendenti: Pilastro,it-IT
浮彩·迅影,Tonalità splendenti: Ombra rapida,it-IT
浮流の対玉,Orecchini mutevoli,it-IT
浮溯之玨,Orecchini mutevoli,it-IT
浮溯之珏,Orecchini mutevoli,it-IT
浮烁的四叶印,Sigillo a quattro foglie scintillante,it-IT
浮爍的四葉印,Sigillo a quattro foglie scintillante,it-IT
海中の宝探し,Caccia al tesoro sottomarina,it-IT
海中の宝探し,Caccia al tesoro subacquea,it-IT
海中寻宝,Caccia al tesoro sottomarina,it-IT
海中寻宝,Caccia al tesoro subacquea,it-IT
海中尋寶,Caccia al tesoro sottomarina,it-IT
海中尋寶,Caccia al tesoro subacquea,it-IT
海底の宝探し,Caccia al tesoro subacquea,it-IT
海底の宝物,Tesoro sommerso,it-IT
海底宝藏,Tesoro sommerso,it-IT
海底寶藏,Tesoro sommerso,it-IT
海底寻宝,Caccia al tesoro subacquea,it-IT
海底尋寶,Caccia al tesoro subacquea,it-IT
海染砗磲,Mollusco oceanico,it-IT
海染硨磲,Mollusco oceanico,it-IT
海祇の冠,Corona di Watatsumi,it-IT
海祇之冠,Corona di Watatsumi,it-IT
涅朵奇卡,Netochka,it-IT
淨覺花,Fiore di Sunyata,it-IT
深き眼識,Vista acuta,it-IT
深林の記憶,Memorie di Boscoprofondo,it-IT
深林的記憶,Memorie di Boscoprofondo,it-IT
深林的记忆,Memorie di Boscoprofondo,it-IT
深淵之災·凝水盛放,Caos abissale: Hydrogetto,it-IT
深淵的呼喚,Chiamata abissale,it-IT
深渊之灾·凝水盛放,Caos abissale: Hydrogetto,it-IT
深渊的呼唤,Chiamata abissale,it-IT
淵の災い·復水放流,Caos abissale: Hydrogetto,it-IT
混元熵増論,Entropia caotica,it-IT
混元熵增論,Entropia caotica,it-IT
混元熵增论,Entropia caotica,it-IT
清扫时间,Ora delle pulizie,it-IT
清掃時間,Ora delle pulizie,it-IT
清籁岛,Isola di Seirai,it-IT
清籟島,Isola di Seirai,it-IT
渦巻く暗流,Sottocorrente impetuosa,it-IT
温妮莎传奇,La leggenda di Vennessa,it-IT
温妮莎传说,La storia di Vennessa,it-IT
温敷战术包扎,Impacco caldo tattico,it-IT
温泉タイム,Momento termale,it-IT
温泉时光,Momento termale,it-IT
游医的方巾,Fazzoletto della dottoressa errante,it-IT
湖中のウィーピングウィロー,Salice piangente lacustre,it-IT
湖中垂柳,Salice piangente lacustre,it-IT
湮远,Caduta senza fine,it-IT
湮遠,Caduta senza fine,it-IT
満天の霹靂,Tempesta di fulmini,it-IT
満悦の実,Frutto della sazietà,it-IT
満溢の潮汐,Trabocco,it-IT
溫妮莎傳奇,La leggenda di Vennessa,it-IT
溫妮莎傳說,La storia di Vennessa,it-IT
溫敷戰術包紮,Impacco caldo tattico,it-IT
溫泉時光,Momento termale,it-IT
潮印石,Pietra Sigilmarea,it-IT
激愈水球·中,Bollaschiuma rinvigorente media,it-IT
激愈水球·大,Bollaschiuma rinvigorente grande,it-IT
激愈水球·小,Bollaschiuma rinvigorente piccola,it-IT
激癒水球·中,Bollaschiuma rinvigorente media,it-IT
激癒水球·大,Bollaschiuma rinvigorente grande,it-IT
激癒水球·小,Bollaschiuma rinvigorente piccola,it-IT
火与战争,Fuoco e guerra,it-IT
火与战争（test）,Fuoco e guerra (test),it-IT
火元素助力,Supporto di Pyro,it-IT
火岩祝佑·回火,Benedizione della lava: Voltafuoco,it-IT
火岩祝佑·重熔,Benedizione della lava: Rifusione,it-IT
火與戰爭,Fuoco e guerra,it-IT
火與戰爭（test）,Fuoco e guerra (test),it-IT
灰燼の都に立つ英雄の絵巻,Rotolo dell'Eroe della Città di cenere,it-IT
灵光明烁之心,Fulgore del Cuore di Khvarena,it-IT
灵枪·仪式杖,Cecchino di anime: Bastone rituale,it-IT
灵蛇旋嘶,Turbinio del Serpente spirituale,it-IT
災厄退散,Dispersione della calamità,it-IT
炊金饌玉,Dominio della terra,it-IT
炊金馔玉,Dominio della terra,it-IT
炎と岩の祝福・再熔,Benedizione della lava: Rifusione,it-IT
炎と岩の祝福・回炎,Benedizione della lava: Voltafuoco,it-IT
炎と戦争,Fuoco e guerra,it-IT
炎と戦争,Fuoco e guerra (test),it-IT
炸魚薯條,Fish and chips,it-IT
炸鱼薯条,Fish and chips,it-IT
為「死」而戰,Combattere per la Morte,it-IT
炽烈的炎之魔女,Strega cremisi delle fiamme,it-IT
烈炎再燃,Fiamma rinata,it-IT
烈焰复燃,Fiamma rinata,it-IT
烈焰復燃,Fiamma rinata,it-IT
烤蘑菇披萨,Pizza ai funghi,it-IT
烤蘑菇披薩,Pizza ai funghi,it-IT
烬城勇者绘卷,Rotolo dell'Eroe della Città di cenere,it-IT
烬火重燃,Soffio sulle braci,it-IT
焕光追影弹·冰,Proiettile Cacciaombre radioso: Cryo,it-IT
焕光追影弹·水,Proiettile Cacciaombre radioso: Hydro,it-IT
焕光追影弹·火,Proiettile Cacciaombre radioso: Pyro,it-IT
焕光追影弹·雷,Proiettile Cacciaombre radioso: Electro,it-IT
無光鯨噬,Divoratore del buio,it-IT
無常の面,Maschera capricciosa,it-IT
無常之面,Maschera capricciosa,it-IT
焦げた魔女の帽子,Cappello infuocato della strega,it-IT
焦灼的魔女帽,Cappello infuocato della strega,it-IT
煥光追影彈·冰,Proiettile Cacciaombre radioso: Cryo,it-IT
煥光追影彈·水,Proiettile Cacciaombre radioso: Hydro,it-IT
煥光追影彈·火,Proiettile Cacciaombre radioso: Pyro,it-IT
煥光追影彈·雷,Proiettile Cacciaombre radioso: Electro,it-IT
熔火鐵甲,Maglio incandescente,it-IT
熔火铁甲,Maglio incandescente,it-IT
熔炎鉄甲,Maglio incandescente,it-IT
熾烈的炎之魔女,Strega cremisi delle fiamme,it-IT
燃える憤怒,Furia imperitura,it-IT
燃え盛る炎の魔女,Strega cremisi delle fiamme,it-IT
燃素充盈,Flogisto abbondante,it-IT
燃素満タン,Flogisto abbondante,it-IT
燼城勇者繪卷,Rotolo dell'Eroe della Città di cenere,it-IT
燼火重燃,Soffio sulle braci,it-IT
特佩利舞台,Palco Tepetl,it-IT
特佩利舞臺,Palco Tepetl,it-IT
犬奔·疾如風,Segugio fuggente: Veloce come il vento,it-IT
犬奔·疾如风,Segugio fuggente: Veloce come il vento,it-IT
犬瞬·疾きこと風の如く,Segugio fuggente: Veloce come il vento,it-IT
狩猟刀エイ亜種,Razza cacciatrice xenocromatica,it-IT
狼の末路,Trapasso ululante,it-IT
狼的末路,Trapasso ululante,it-IT
猜先有方,Controllo strategico,it-IT
猫爪冰摇,"Agitato, non ""miaoscolato""",it-IT
獸肉薄荷捲,Involtini di carne alla menta,it-IT
王の近侍,Scudiere del re,it-IT
王の近待,Valletto del re,it-IT
王下近侍,Scudiere del re,it-IT
王下近待,Valletto del re,it-IT
玛梅赫,Mamère,it-IT
玻娜与「绿松石」,Bona e Cocouik,it-IT
玻娜與「綠松石」,Bona e Cocouik,it-IT
珊瑚宫,Santuario dei Sangonomiya,it-IT
珊瑚宮,Santuario dei Sangonomiya,it-IT
珍品の箱・サプライズ,Scatola delle meraviglie a sorpresa,it-IT
珍品の箱・中,Scatola delle meraviglie media,it-IT
珍品の箱・大,Scatola delle meraviglie grande,it-IT
珍品の箱・小,Scatola delle meraviglie piccola,it-IT
琴音の詩,Lira poetica,it-IT
琴音之詩,Lira poetica,it-IT
琴音之诗,Lira poetica,it-IT
瑞獣庇護,Portatore di buona sorte,it-IT
瑟琳,Serene,it-IT
瑟琳的声援,Supporto di Serene,it-IT
瑟琳的聲援,Supporto di Serene,it-IT
瑪梅赫,Mamère,it-IT
璃月港口,Molo del Porto di Liyue,it-IT
瓦格納,Wagner,it-IT
瓦格纳,Wagner,it-IT
甜甜花酿鸡,Pollo ai Fiordolci,it-IT
甜甜花釀雞,Pollo ai Fiordolci,it-IT
甜甜酿花鸡,Arrosto ai Fiordolci,it-IT
甜甜釀花雞,Arrosto ai Fiordolci,it-IT
生命強化,Potenzia PS,it-IT
生命強化+,Potenzia PS+,it-IT
生命强化,Potenzia PS,it-IT
生命强化+,Potenzia PS+,it-IT
生命支援,Supporto vitale,it-IT
田鐵嘴,Tian Lingua di ferro,it-IT
田铁嘴,Tian Lingua di ferro,it-IT
田饒舌,Tian Lingua di ferro,it-IT
画像認識投資・大計画,Investimento in tecnologia di confronto delle immagini: Grande piano,it-IT
画像認識投資・特大計画,Investimento in tecnologia di confronto delle immagini: Mega piano,it-IT
画像認識投資・超特大計画,Investimento in tecnologia di confronto delle immagini: Super mega piano,it-IT
留念鏡,Lente dei ricordi,it-IT
留念镜,Lente dei ricordi,it-IT
留雲を仙と覚る,La chiamano Vestale delle nuvole,it-IT
異変の石,Mutaroccia,it-IT
異想が枯れ落ちる円舞,Danza estrosa dei caduti,it-IT
異想零落的圓舞,Danza estrosa dei caduti,it-IT
異獣の侵食,Contaminazione bestiale,it-IT
異獸侵蝕,Contaminazione bestiale,it-IT
異色獵刀鰩,Razza cacciatrice xenocromatica,it-IT
異變之石,Mutaroccia,it-IT
白亜の術,Arti di Calx,it-IT
白垩之术,Arti di Calx,it-IT
白堊之術,Arti di Calx,it-IT
白手套和渔夫,Il Guanto bianco e il Pescatore,it-IT
白手套和漁夫,Il Guanto bianco e il Pescatore,it-IT
白手袋と漁師,Il Guanto bianco e il Pescatore,it-IT
白浪拂沙,Sabbia baciata dal mare,it-IT
白灵果派,Torta Baccalakka,it-IT
白纓槍,Pennacchio bianco,it-IT
白缨枪,Pennacchio bianco,it-IT
白鉄の大剣,Spadone di ferro bianco,it-IT
白鐵大劍,Spadone di ferro bianco,it-IT
白铁大剑,Spadone di ferro bianco,it-IT
白靈果派,Torta Baccalakka,it-IT
百川奔流,Ondata torrenziale,it-IT
盈满之实,Frutto della sazietà,it-IT
盈滿之實,Frutto della sazietà,it-IT
益をとって損を補う,Supplemento all'occorrenza,it-IT
盧蒂妮的聲援,Supporto di Lutine,it-IT
目には目を,Pagamento saldato,it-IT
目立つ陣形,Formazione elevata,it-IT
目覚めと決意の刻,Risveglio e determinazione,it-IT
眷属召喚,"Destati, mio simile",it-IT
眼識殊明,Vista acuta,it-IT
眼识殊明,Vista acuta,it-IT
睏睏冥想術,Arte della meditazione sonnolenta,it-IT
知恵の溶炎,Intuizione pirogenita,it-IT
知是留云僊,La chiamano Vestale delle nuvole,it-IT
知是留雲僊,La chiamano Vestale delle nuvole,it-IT
砂をさらう白波,Sabbia baciata dal mare,it-IT
砂王の投影,Ombra del re delle sabbie,it-IT
研究の原動力,Il potere della ricerca,it-IT
研究的動力,Il potere della ricerca,it-IT
砕けた海,Mare in Frantumi,it-IT
砰砰礼物,Batosta a sorpresa,it-IT
砰砰禮物,Batosta a sorpresa,it-IT
破冰踏雪的回音,Eco dell'inverno,it-IT
破壊の風渦,Vortice lacerante,it-IT
破夜的明焰,Fiamma frangitenebre,it-IT
破天の槍,Squarciavortice,it-IT
破碎之海,Mare in Frantumi,it-IT
磐岩の誓約,Patto della roccia,it-IT
磐岩盟契,Patto della roccia,it-IT
祀珑在昔，灵锦歆诚,Antichi sacrifici e sacri broccati,it-IT
祀瓏在昔，靈錦歆誠,Antichi sacrifici e sacri broccati,it-IT
神宝迁宫祝词,Benedizione della reliquia divina,it-IT
神宝遷宮祝詞,Benedizione della reliquia divina,it-IT
神寶遷宮祝詞,Benedizione della reliquia divina,it-IT
神性之陨,Discesa divina,it-IT
神性之隕,Discesa divina,it-IT
神篱之御荫,L'ombra sacra del santuario,it-IT
神籬之御蔭,L'ombra sacra del santuario,it-IT
祭星者の眺め,Veglia del Chiamastelle,it-IT
祭星者之望,Veglia del Chiamastelle,it-IT
祭礼の剣,Spada sacrificale,it-IT
祭礼の大剣,Spadone sacrificale,it-IT
祭礼の弓,Arco sacrificale,it-IT
祭礼の断片,Frammenti sacrificali,it-IT
祭礼剑,Spada sacrificale,it-IT
祭礼大剑,Spadone sacrificale,it-IT
祭礼弓,Arco sacrificale,it-IT
祭礼残章,Frammenti sacrificali,it-IT
祭禮劍,Spada sacrificale,it-IT
祭禮大劍,Spadone sacrificale,it-IT
祭禮弓,Arco sacrificale,it-IT
祭禮殘章,Frammenti sacrificali,it-IT
禁忌の知識,Conoscenza proibita,it-IT
禁忌知識,Conoscenza proibita,it-IT
禁忌知识,Conoscenza proibita,it-IT
科研的动力,Il potere della ricerca,it-IT
积木小人,Guardia giocattolo,it-IT
移り変わる絵,Flusso delle forme,it-IT
種の匣,Scatola di semi,it-IT
積み木の小人,Guardia giocattolo,it-IT
積木小人,Guardia giocattolo,it-IT
積算士の技巧,L'arte del risparmio,it-IT
突角龍,Tatankasauro,it-IT
突角龙,Tatankasauro,it-IT
立本,Liben,it-IT
竜の仲間たちの食事,Banchetto saurico,it-IT
章,Maestro Zhang,it-IT
竭沢,Pesce da lenza,it-IT
竭泽,Pesce da lenza,it-IT
竭澤,Pesce da lenza,it-IT
竹星,Giuncostella,it-IT
紅羽團扇,Ventaglio di piume rosse,it-IT
純水流華,Corrente d'acqua pura,it-IT
紫晶の花冠,Corona d'ametista,it-IT
紫晶的花冠,Corona d'ametista,it-IT
終末嗟嘆之詩,Elegia finale,it-IT
終焉を嘆く詩,Elegia finale,it-IT
絕緣之旗印,Emblema del fato spezzato,it-IT
絕雲鍋巴,Guoba di Jueyun,it-IT
絨翼龍,Qucusauro,it-IT
絶縁の旗印,Emblema del fato spezzato,it-IT
絶雲のお焦げ,Guoba di Jueyun,it-IT
綻放祝佑·甘露,Benedizione della Fioritura: Amrita,it-IT
綻放祝佑·蔓生,Benedizione della Fioritura: Supercrescita,it-IT
緑の狩人の冠,Diadema della Cacciatrice smeraldo,it-IT
緒風之擁,Venti avvolgenti,it-IT
縱聲歡唱,CantoBene,it-IT
繼續累積,Continua ad accumulare,it-IT
繽紛馬卡龍,Macaron arcobaleno,it-IT
纏憶君影夢相見,Nei sogni incontro il tuo eco,it-IT
红羽团扇,Ventaglio di piume rosse,it-IT
纯水流华,Corrente d'acqua pura,it-IT
纵声欢唱,CantoBene,it-IT
终末嗟叹之诗,Elegia finale,it-IT
绒翼龙,Qucusauro,it-IT
绝云锅巴,Guoba di Jueyun,it-IT
绝缘之旗印,Emblema del fato spezzato,it-IT
继续积攒,Continua ad accumulare,it-IT
绪风之拥,Venti avvolgenti,it-IT
绽放祝佑·甘露,Benedizione della Fioritura: Amrita,it-IT
绽放祝佑·蔓生,Benedizione della Fioritura: Supercrescita,it-IT
缠忆君影梦相见,Nei sogni incontro il tuo eco,it-IT
缤纷马卡龙,Macaron arcobaleno,it-IT
罔极盛怒,Furia imperitura,it-IT
罔極盛怒,Furia imperitura,it-IT
罗网勾针,Gancio trappola,it-IT
羅網の針,Gancio trappola,it-IT
羅網勾針,Gancio trappola,it-IT
美味馬卡龍,Macaron deliziosi,it-IT
美味马卡龙,Macaron deliziosi,it-IT
美露莘的声援,Supporto melusino,it-IT
美露莘的聲援,Supporto melusino,it-IT
群玉閣,Dimora di giada,it-IT
群玉阁,Dimora di giada,it-IT
翠のブーケ,Regalo verdeggiante,it-IT
翠綠之影,Cacciatrice smeraldo,it-IT
翠綠的獵人之冠,Diadema della Cacciatrice smeraldo,it-IT
翠緑の影,Cacciatrice smeraldo,it-IT
翠绿之影,Cacciatrice smeraldo,it-IT
翠绿的猎人之冠,Diadema della Cacciatrice smeraldo,it-IT
老兵の容貌,Volto del veterano,it-IT
老兵的容顏,Volto del veterano,it-IT
老兵的容颜,Volto del veterano,it-IT
老章,Maestro Zhang,it-IT
聖なる堕落,Discesa divina,it-IT
聖俗の座客,Seggi sacri e secolari,it-IT
聖俗雜座,Seggi sacri e secolari,it-IT
聖剣よ再び,Spada sacra riforgiata,it-IT
聖火競技場,Arena della Fiamma sacra,it-IT
聖遺物トレーニング,Addestramento manufatti,it-IT
聖遺物訓練,Addestramento manufatti,it-IT
肃净污染,Santificazione degli empi,it-IT
肅淨汙染,Santificazione degli empi,it-IT
胞子増殖,Spore proliferanti,it-IT
能量机关投资·大计划,Investimento in meccanismi energetici: Grande piano,it-IT
能量机关投资·特大计划,Investimento in meccanismi energetici: Mega piano,it-IT
能量机关投资·超级大计划,Investimento in meccanismi energetici: Super mega piano,it-IT
