source,target,tgt_lng
"選擇1張卡進行<color=""#f20c68""><吞噬></color>，並按_#skill_effectper_0_0_1_攻擊力，對敵方全體造成<color=""#FF7F50"">「蓄勢傷害」</color>，並對目標施加<color=""#FF7F50"">「凋零」</color>_#round_num_0_3_0_回合\n<color=""#FF7F50"">「凋零」</color>：無法獲得增益效果\n<color=""#FF7F50"">「蓄勢傷害」</color>：攻擊時每有1點奧義能量，傷害提升_#type_percentstar_23_1_","カードを1枚選んで<color=""#f20c68""><呑噬></color>を行い、敵全体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「蓄勢ダメージ」</color>を与える。さらに、対象に<color=""#FF7F50"">「凋零」</color>を付与し、_#round_num_0_3_0_ターン持続する。\n<color=""#FF7F50"">「凋零」</color>：バフ効果が得られない。\n<color=""#FF7F50"">「蓄勢ダメージ」</color>：攻撃時、SP1点につき、ダメージ＋_#type_percentstar_23_1_。",ja-JP
"Select and <color=""#f20c68""><Devour></color> 1 card and deal _#skill_effectper_0_0_1_ ATK as <color=""#FF7F50"">Charged DMG</color> to all enemies, inflicting <color=""#FF7F50"">Wither</color> on the targets for _#round_num_0_3_0_ turn(s)\n<color=""#FF7F50"">Wither</color>: Targets are unable to gain buffs.\n<color=""#FF7F50"">Charged DMG</color>: Deals _#type_percentstar_23_1_ more DMG when attacking for each SP the attacker possesses.","カードを1枚選んで<color=""#f20c68""><呑噬></color>を行い、敵全体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「蓄勢ダメージ」</color>を与える。さらに、対象に<color=""#FF7F50"">「凋零」</color>を付与し、_#round_num_0_3_0_ターン持続する。\n<color=""#FF7F50"">「凋零」</color>：バフ効果が得られない。\n<color=""#FF7F50"">「蓄勢ダメージ」</color>：攻撃時、SP1点につき、ダメージ＋_#type_percentstar_23_1_。",ja-JP
"카드 1장을 선택해 <color=""#f20c68""><삼킴></color>을 진행하며, 공격력의 _#skill_effectper_0_0_1_로 적 전체에게 <color=""#FF7F50"">「차지 대미지」</color>를 가한다. 동시에 목표에게 _#round_num_0_3_0_턴 동안 <color=""#FF7F50"">「쇠락」</color>을 부여한다.\n<color=""#FF7F50"">「쇠락」</color>: 버프 효과를 획득할 수 없다.\n<color=""#FF7F50"">「차지 대미지」</color>: 공격 시 필살기 게이지를 1pt 보유 시마다 대미지가 _#type_percentstar_23_1_ 증가한다.","カードを1枚選んで<color=""#f20c68""><呑噬></color>を行い、敵全体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「蓄勢ダメージ」</color>を与える。さらに、対象に<color=""#FF7F50"">「凋零」</color>を付与し、_#round_num_0_3_0_ターン持続する。\n<color=""#FF7F50"">「凋零」</color>：バフ効果が得られない。\n<color=""#FF7F50"">「蓄勢ダメージ」</color>：攻撃時、SP1点につき、ダメージ＋_#type_percentstar_23_1_。",ja-JP
"เลือก​การ์ด​ 1​ ใบ​เพื่อ​ <color=""#f20c68""><กลืนกิน></color>​ และ​สร้าง​ <color=""#FF7F50"">[ดาเมจสะสม]</color>​ แก่​ฝ่าย​ศัตรู​ทั้งหมด​ _#skill_effectper_0_0_1_​ ของ​ ATK​ พร้อมทั้ง​เพิ่ม​ <color=""#FF7F50"">[โรยรา]</color>​ แก่​เป้าหมาย​เป็นเวลา​ _#round_num_0_3_0_​ เทิร์น​\n<color=""#FF7F50"">[​โรยรา​]</color>:​ ไม่​สามารถ​ได้รับ​เอฟเฟกต์​บัฟ​\n<color=""#FF7F50"">[​ดา​เม​จ​สะสม​]</color>:​ เมื่อ​โจมตี​ พลังงาน​อัล​ติ​เมท​ที่​มี​ทุกๆ​ 1​ แต้ม​ จะ​ทำให้​ดา​เม​จ​เพิ่มขึ้น​ _#type_percentstar_23_1_​","カードを1枚選んで<color=""#f20c68""><呑噬></color>を行い、敵全体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「蓄勢ダメージ」</color>を与える。さらに、対象に<color=""#FF7F50"">「凋零」</color>を付与し、_#round_num_0_3_0_ターン持続する。\n<color=""#FF7F50"">「凋零」</color>：バフ効果が得られない。\n<color=""#FF7F50"">「蓄勢ダメージ」</color>：攻撃時、SP1点につき、ダメージ＋_#type_percentstar_23_1_。",ja-JP
"选择1张卡进行<color=""#f20c68""><吞噬></color>，并按_#skill_effectper_0_0_1_攻击力，对敌方全体造成<color=""#FF7F50"">「蓄势伤害」</color>，并对目标施加<color=""#FF7F50"">「凋零」</color>_#round_num_0_3_0_回合&<color=""#FF7F50"">「凋零」</color>：无法获得增益效果\n<color=""#FF7F50"">「蓄势伤害」</color>：攻击时每有1点奥义能量，伤害提升_#type_percentstar_23_1_","カードを1枚選んで<color=""#f20c68""><呑噬></color>を行い、敵全体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「蓄勢ダメージ」</color>を与える。さらに、対象に<color=""#FF7F50"">「凋零」</color>を付与し、_#round_num_0_3_0_ターン持続する。&<color=""#FF7F50"">「凋零」</color>：バフ効果が得られない。\n<color=""#FF7F50"">「蓄勢ダメージ」</color>：攻撃時、SP1点につき、ダメージ＋_#type_percentstar_23_1_。",ja-JP
"選擇1張卡進行<color=""#f20c68""><吞噬></color>，並按_#skill_effectper_0_0_1_攻擊力，對敵方全體造成<color=""#FF7F50"">「蓄勢傷害」</color>，並對目標施加<color=""#FF7F50"">「凋零」</color>_#round_num_0_3_0_回合&<color=""#FF7F50"">「凋零」</color>：無法獲得增益效果\n<color=""#FF7F50"">「蓄勢傷害」</color>：攻擊時每有1點奧義能量，傷害提升_#type_percentstar_23_1_","カードを1枚選んで<color=""#f20c68""><呑噬></color>を行い、敵全体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「蓄勢ダメージ」</color>を与える。さらに、対象に<color=""#FF7F50"">「凋零」</color>を付与し、_#round_num_0_3_0_ターン持続する。&<color=""#FF7F50"">「凋零」</color>：バフ効果が得られない。\n<color=""#FF7F50"">「蓄勢ダメージ」</color>：攻撃時、SP1点につき、ダメージ＋_#type_percentstar_23_1_。",ja-JP
"Select and <color=""#f20c68""><Devour></color> 1 card and deal _#skill_effectper_0_0_1_ ATK as <color=""#FF7F50"">Charged DMG</color> to all enemies, inflicting <color=""#FF7F50"">Wither</color> on the targets for _#round_num_0_3_0_ turn(s)&<color=""#FF7F50"">Wither</color>: Targets are unable to gain buffs.\n<color=""#FF7F50"">Charged DMG</color>: Deals _#type_percentstar_23_1_ more DMG when attacking for each SP the attacker possesses.","カードを1枚選んで<color=""#f20c68""><呑噬></color>を行い、敵全体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「蓄勢ダメージ」</color>を与える。さらに、対象に<color=""#FF7F50"">「凋零」</color>を付与し、_#round_num_0_3_0_ターン持続する。&<color=""#FF7F50"">「凋零」</color>：バフ効果が得られない。\n<color=""#FF7F50"">「蓄勢ダメージ」</color>：攻撃時、SP1点につき、ダメージ＋_#type_percentstar_23_1_。",ja-JP
"카드 1장을 선택해 <color=""#f20c68""><삼킴></color>을 진행하며, 공격력의 _#skill_effectper_0_0_1_로 적 전체에게 <color=""#FF7F50"">「차지 대미지」</color>를 가한다. 동시에 목표에게 _#round_num_0_3_0_턴 동안 <color=""#FF7F50"">「쇠락」</color>을 부여한다.&<color=""#FF7F50"">「쇠락」</color>: 버프 효과를 획득할 수 없다.\n<color=""#FF7F50"">「차지 대미지」</color>: 공격 시 필살기 게이지를 1pt 보유 시마다 대미지가 _#type_percentstar_23_1_ 증가한다.","カードを1枚選んで<color=""#f20c68""><呑噬></color>を行い、敵全体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「蓄勢ダメージ」</color>を与える。さらに、対象に<color=""#FF7F50"">「凋零」</color>を付与し、_#round_num_0_3_0_ターン持続する。&<color=""#FF7F50"">「凋零」</color>：バフ効果が得られない。\n<color=""#FF7F50"">「蓄勢ダメージ」</color>：攻撃時、SP1点につき、ダメージ＋_#type_percentstar_23_1_。",ja-JP
"เลือก​การ์ด​ 1​ ใบ​เพื่อ​ <color=""#f20c68""><กลืนกิน></color>​ และ​สร้าง​ <color=""#FF7F50"">[ดาเมจสะสม]</color>​ แก่​ฝ่าย​ศัตรู​ทั้งหมด​ _#skill_effectper_0_0_1_​ ของ​ ATK​ พร้อมทั้ง​เพิ่ม​ <color=""#FF7F50"">[โรยรา]</color>​ แก่​เป้าหมาย​เป็นเวลา​ _#round_num_0_3_0_​ เทิร์น​&<color=""#FF7F50"">[​โรยรา​]</color>:​ ไม่​สามารถ​ได้รับ​เอฟเฟกต์​บัฟ​\n<color=""#FF7F50"">[​ดา​เม​จ​สะสม​]</color>:​ เมื่อ​โจมตี​ พลังงาน​อัล​ติ​เมท​ที่​มี​ทุกๆ​ 1​ แต้ม​ จะ​ทำให้​ดา​เม​จ​เพิ่มขึ้น​ _#type_percentstar_23_1_​","カードを1枚選んで<color=""#f20c68""><呑噬></color>を行い、敵全体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「蓄勢ダメージ」</color>を与える。さらに、対象に<color=""#FF7F50"">「凋零」</color>を付与し、_#round_num_0_3_0_ターン持続する。&<color=""#FF7F50"">「凋零」</color>：バフ効果が得られない。\n<color=""#FF7F50"">「蓄勢ダメージ」</color>：攻撃時、SP1点につき、ダメージ＋_#type_percentstar_23_1_。",ja-JP
清除敌方全体_#skill_effectint_0_2_1_层增益效果，并按_#skill_effectper_0_0_1_最大生命值，对目标造成伤害,敵全体にあるバフを_#skill_effectint_0_2_1_スタック解除し、対象に最大HPの_#skill_effectper_0_0_1_分のダメージを与える。,ja-JP
清除敵方全體_#skill_effectint_0_2_1_層增益效果，並按_#skill_effectper_0_0_1_最大生命值，對目標造成傷害,敵全体にあるバフを_#skill_effectint_0_2_1_スタック解除し、対象に最大HPの_#skill_effectper_0_0_1_分のダメージを与える。,ja-JP
Removes _#skill_effectint_0_2_1_ stack(s) of buffs from all enemies and deals DMG equal to _#skill_effectper_0_0_1_ of this Combatant's max HP to the targets.,敵全体にあるバフを_#skill_effectint_0_2_1_スタック解除し、対象に最大HPの_#skill_effectper_0_0_1_分のダメージを与える。,ja-JP
"전체 적군의 버프 효과를 _#skill_effectint_0_2_1_스택 제거하며, 목표에게 최대 HP _#skill_effectper_0_0_1_에 해당하는 대미지를 입힌다.",敵全体にあるバフを_#skill_effectint_0_2_1_スタック解除し、対象に最大HPの_#skill_effectper_0_0_1_分のダメージを与える。,ja-JP
ลบ​เอฟเฟกต์​บัฟ​ของ​ศัตรู​ทั้งหมด​ _#skill_effectint_0_2_1_​ ชั้น​ และ​สร้าง​ดา​เม​จ​ใส่​เป้าหมาย​ _#skill_effectper_0_0_1_​ ของ​ MaxHP​,敵全体にあるバフを_#skill_effectint_0_2_1_スタック解除し、対象に最大HPの_#skill_effectper_0_0_1_分のダメージを与える。,ja-JP
基础伤害提升到_#skill_effectper_0_0_1_最大生命值,基本ダメージは最大HPの_#skill_effectper_0_0_1_分までアップする。,ja-JP
基礎傷害提升到_#skill_effectper_0_0_1_最大生命值,基本ダメージは最大HPの_#skill_effectper_0_0_1_分までアップする。,ja-JP
Increases the base DMG to _#skill_effectper_0_0_1_ of max HP.,基本ダメージは最大HPの_#skill_effectper_0_0_1_分までアップする。,ja-JP
기본 대미지가 최대 HP _#skill_effectper_0_0_1_까지 증가한다.,基本ダメージは最大HPの_#skill_effectper_0_0_1_分までアップする。,ja-JP
เพิ่ม​ดา​เม​จ​พื้นฐาน​ขึ้น​เป็น​ _#skill_effectper_0_0_1_​ ของ​ MaxHP​,基本ダメージは最大HPの_#skill_effectper_0_0_1_分までアップする。,ja-JP
"按_#skill_effectper_0_0_1_攻击力，对敌方全体造成伤害，在牌库中触发_#skill_effectint_0_3_3_次升星效果，并对我方全体施加<color=""#FF7F50"">「昂扬」</color>_#round_num_0_4_0_回合\n<color=""#FF7F50"">「昂扬」</color>：施加时牌库中每有1张不低于2星的技能牌，暴击伤害提升_#buff_effectper_0_4_0_1_1_，不超过_#buff_effectper_0_4_0_1_3_","敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与え、デッキ内で昇格効果を_#skill_effectint_0_3_3_回発動し、味方全体に<color=""#FF7F50"">「高揚」</color>を付与し、_#round_num_0_4_0_ターン持続する。\n<color=""#FF7F50"">「高揚」</color>：付与時、デッキ内に★2以上のスキルカードが1枚あるごとに会心ダメージ＋_#buff_effectper_0_4_0_1_1_（最大で_#buff_effectper_0_4_0_1_3_まで上昇する）。",ja-JP
"按_#skill_effectper_0_0_1_攻擊力，對敵方全體造成傷害，在牌庫中觸發_#skill_effectint_0_3_3_次升星效果，並對我方全體施加<color=""#FF7F50"">「昂揚」</color>_#round_num_0_4_0_回合\n<color=""#FF7F50"">「昂揚」</color>：施加時牌庫中每有1張不低於2星的技能牌，爆擊傷害提升_#buff_effectper_0_4_0_1_1_，不超過_#buff_effectper_0_4_0_1_3_","敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与え、デッキ内で昇格効果を_#skill_effectint_0_3_3_回発動し、味方全体に<color=""#FF7F50"">「高揚」</color>を付与し、_#round_num_0_4_0_ターン持続する。\n<color=""#FF7F50"">「高揚」</color>：付与時、デッキ内に★2以上のスキルカードが1枚あるごとに会心ダメージ＋_#buff_effectper_0_4_0_1_1_（最大で_#buff_effectper_0_4_0_1_3_まで上昇する）。",ja-JP
