source,target,tgt_lng
同じユニットは配置できません,동일한 말 출전 불가,ko-KR
동일한 말 출전 불가,无法上阵相同的棋子,zh-CN
동일한 말 출전 불가,Cannot deploy duplicate pieces,en-US
동일한 말 출전 불가,同じユニットは配置できません,ja-JP
主战技,Offense Skill,en-US
主战技,主力スキル,ja-JP
主战技,메인 스킬,ko-KR
Offense Skill,主战技,zh-CN
Offense Skill,主力スキル,ja-JP
Offense Skill,메인 스킬,ko-KR
主力スキル,主战技,zh-CN
主力スキル,Offense Skill,en-US
主力スキル,메인 스킬,ko-KR
메인 스킬,主战技,zh-CN
메인 스킬,Offense Skill,en-US
메인 스킬,主力スキル,ja-JP
起始方针,Starting Plan,en-US
起始方针,初期方針,ja-JP
起始方针,초기 방침,ko-KR
Starting Plan,起始方针,zh-CN
Starting Plan,初期方針,ja-JP
Starting Plan,초기 방침,ko-KR
初期方針,起始方针,zh-CN
初期方針,Starting Plan,en-US
初期方針,초기 방침,ko-KR
초기 방침,起始方针,zh-CN
초기 방침,Starting Plan,en-US
초기 방침,初期方針,ja-JP
追踪,Track,en-US
追踪,追跡,ja-JP
追踪,추적,ko-KR
Track,追踪,zh-CN
Track,追跡,ja-JP
Track,추적,ko-KR
追跡,追踪,zh-CN
追跡,Track,en-US
追跡,추적,ko-KR
추적,追踪,zh-CN
추적,Track,en-US
추적,追跡,ja-JP
旅人语音被关闭,Trekker Voiceover disabled,en-US
旅人语音被关闭,巡遊者ボイスはオフになっています,ja-JP
旅人语音被关闭,여행가 음성이 비활성화되었습니다,ko-KR
Trekker Voiceover disabled,旅人语音被关闭,zh-CN
Trekker Voiceover disabled,巡遊者ボイスはオフになっています,ja-JP
Trekker Voiceover disabled,여행가 음성이 비활성화되었습니다,ko-KR
巡遊者ボイスはオフになっています,旅人语音被关闭,zh-CN
巡遊者ボイスはオフになっています,Trekker Voiceover disabled,en-US
巡遊者ボイスはオフになっています,여행가 음성이 비활성화되었습니다,ko-KR
여행가 음성이 비활성화되었습니다,旅人语音被关闭,zh-CN
여행가 음성이 비활성화되었습니다,Trekker Voiceover disabled,en-US
여행가 음성이 비활성화되었습니다,巡遊者ボイスはオフになっています,ja-JP
紧急委托不计入委托上限,Urgent Commissions do not count toward Commission Limit,en-US
紧急委托不计入委托上限,緊急依頼は依頼上限には含まれません,ja-JP
紧急委托不计入委托上限,긴급 의뢰는 의뢰 수에 포함되지 않습니다,ko-KR
Urgent Commissions do not count toward Commission Limit,紧急委托不计入委托上限,zh-CN
Urgent Commissions do not count toward Commission Limit,緊急依頼は依頼上限には含まれません,ja-JP
Urgent Commissions do not count toward Commission Limit,긴급 의뢰는 의뢰 수에 포함되지 않습니다,ko-KR
緊急依頼は依頼上限には含まれません,紧急委托不计入委托上限,zh-CN
緊急依頼は依頼上限には含まれません,Urgent Commissions do not count toward Commission Limit,en-US
緊急依頼は依頼上限には含まれません,긴급 의뢰는 의뢰 수에 포함되지 않습니다,ko-KR
긴급 의뢰는 의뢰 수에 포함되지 않습니다,紧急委托不计入委托上限,zh-CN
긴급 의뢰는 의뢰 수에 포함되지 않습니다,Urgent Commissions do not count toward Commission Limit,en-US
긴급 의뢰는 의뢰 수에 포함되지 않습니다,緊急依頼は依頼上限には含まれません,ja-JP
{0}难度{1} 第{2}层,{0} Difficulty {1} Floor {2},en-US
{0}难度{1} 第{2}层,{0}難易度{1} 第{2}層,ja-JP
{0}难度{1} 第{2}层,{0} 난이도 {1} {2}층,ko-KR
{0} Difficulty {1} Floor {2},{0}难度{1} 第{2}层,zh-CN
{0} Difficulty {1} Floor {2},{0}難易度{1} 第{2}層,ja-JP
{0} Difficulty {1} Floor {2},{0} 난이도 {1} {2}층,ko-KR
{0}難易度{1} 第{2}層,{0}难度{1} 第{2}层,zh-CN
{0}難易度{1} 第{2}層,{0} Difficulty {1} Floor {2},en-US
{0}難易度{1} 第{2}層,{0} 난이도 {1} {2}층,ko-KR
{0} 난이도 {1} {2}층,{0}难度{1} 第{2}层,zh-CN
{0} 난이도 {1} {2}층,{0} Difficulty {1} Floor {2},en-US
{0} 난이도 {1} {2}층,{0}難易度{1} 第{2}層,ja-JP
暂时离开,Leave for Now,en-US
暂时离开,一時撤退,ja-JP
暂时离开,떠나기,ko-KR
Leave for Now,暂时离开,zh-CN
Leave for Now,一時撤退,ja-JP
Leave for Now,떠나기,ko-KR
一時撤退,暂时离开,zh-CN
一時撤退,Leave for Now,en-US
一時撤退,떠나기,ko-KR
떠나기,暂时离开,zh-CN
떠나기,Leave for Now,en-US
떠나기,一時撤退,ja-JP
默契值提升{0},Affinity +{0},en-US
默契值提升{0},信頼度+{0},ja-JP
默契值提升{0},호감도 {0} 증가,ko-KR
Affinity +{0},默契值提升{0},zh-CN
Affinity +{0},信頼度+{0},ja-JP
Affinity +{0},호감도 {0} 증가,ko-KR
信頼度+{0},默契值提升{0},zh-CN
信頼度+{0},Affinity +{0},en-US
信頼度+{0},호감도 {0} 증가,ko-KR
호감도 {0} 증가,默契值提升{0},zh-CN
호감도 {0} 증가,Affinity +{0},en-US
호감도 {0} 증가,信頼度+{0},ja-JP
本周员工默契值获取已达上限,Weekly Max Employee Affinity reached,en-US
本周员工默契值获取已达上限,今週の信頼度獲得は上限に達しました,ja-JP
本周员工默契值获取已达上限,이번주 직원 획득 호감도 한도 도달,ko-KR
Weekly Max Employee Affinity reached,本周员工默契值获取已达上限,zh-CN
Weekly Max Employee Affinity reached,今週の信頼度獲得は上限に達しました,ja-JP
Weekly Max Employee Affinity reached,이번주 직원 획득 호감도 한도 도달,ko-KR
今週の信頼度獲得は上限に達しました,本周员工默契值获取已达上限,zh-CN
今週の信頼度獲得は上限に達しました,Weekly Max Employee Affinity reached,en-US
今週の信頼度獲得は上限に達しました,이번주 직원 획득 호감도 한도 도달,ko-KR
이번주 직원 획득 호감도 한도 도달,本周员工默契值获取已达上限,zh-CN
이번주 직원 획득 호감도 한도 도달,Weekly Max Employee Affinity reached,en-US
이번주 직원 획득 호감도 한도 도달,今週の信頼度獲得は上限に達しました,ja-JP
生效研究,Active Research,en-US
生效研究,発動中の研究効果,ja-JP
生效研究,적용 연구,ko-KR
Active Research,生效研究,zh-CN
Active Research,発動中の研究効果,ja-JP
Active Research,적용 연구,ko-KR
発動中の研究効果,生效研究,zh-CN
発動中の研究効果,Active Research,en-US
発動中の研究効果,적용 연구,ko-KR
적용 연구,生效研究,zh-CN
적용 연구,Active Research,en-US
적용 연구,発動中の研究効果,ja-JP
首领用时,Boss Time,en-US
首领用时,経過時間,ja-JP
首领用时,보스 클리어 시간,ko-KR
Boss Time,首领用时,zh-CN
Boss Time,経過時間,ja-JP
Boss Time,보스 클리어 시간,ko-KR
経過時間,首领用时,zh-CN
経過時間,Boss Time,en-US
経過時間,보스 클리어 시간,ko-KR
보스 클리어 시간,首领用时,zh-CN
보스 클리어 시간,Boss Time,en-US
보스 클리어 시간,経過時間,ja-JP
员工手册,Employee Handbook,en-US
员工手册,スタッフ紹介,ja-JP
员工手册,직원 수첩,ko-KR
Employee Handbook,员工手册,zh-CN
Employee Handbook,スタッフ紹介,ja-JP
Employee Handbook,직원 수첩,ko-KR
スタッフ紹介,员工手册,zh-CN
スタッフ紹介,Employee Handbook,en-US
スタッフ紹介,직원 수첩,ko-KR
직원 수첩,员工手册,zh-CN
직원 수첩,Employee Handbook,en-US
직원 수첩,スタッフ紹介,ja-JP
暂无记录在册的该系旅人,No Record for this type of Trekker in this deck,en-US
暂无记录在册的该系旅人,この属性の巡遊者は記載されていません,ja-JP
暂无记录在册的该系旅人,기록에 등록된 해당 속성 여행가가 없습니다,ko-KR
No Record for this type of Trekker in this deck,暂无记录在册的该系旅人,zh-CN
No Record for this type of Trekker in this deck,この属性の巡遊者は記載されていません,ja-JP
No Record for this type of Trekker in this deck,기록에 등록된 해당 속성 여행가가 없습니다,ko-KR
この属性の巡遊者は記載されていません,暂无记录在册的该系旅人,zh-CN
この属性の巡遊者は記載されていません,No Record for this type of Trekker in this deck,en-US
この属性の巡遊者は記載されていません,기록에 등록된 해당 속성 여행가가 없습니다,ko-KR
기록에 등록된 해당 속성 여행가가 없습니다,暂无记录在册的该系旅人,zh-CN
기록에 등록된 해당 속성 여행가가 없습니다,No Record for this type of Trekker in this deck,en-US
기록에 등록된 해당 속성 여행가가 없습니다,この属性の巡遊者は記載されていません,ja-JP
暂无记录,No Record,en-US
暂无记录,記録なし,ja-JP
暂无记录,기록 없음,ko-KR
No Record,暂无记录,zh-CN
No Record,記録なし,ja-JP
No Record,기록 없음,ko-KR
記録なし,暂无记录,zh-CN
記録なし,No Record,en-US
記録なし,기록 없음,ko-KR
기록 없음,暂无记录,zh-CN
기록 없음,No Record,en-US
기록 없음,記録なし,ja-JP
等待相遇,Unavailable,en-US
等待相遇,未獲得,ja-JP
等待相遇,미보유,ko-KR
Unavailable,等待相遇,zh-CN
Unavailable,未獲得,ja-JP
Unavailable,미보유,ko-KR
未獲得,等待相遇,zh-CN
未獲得,Unavailable,en-US
未獲得,미보유,ko-KR
미보유,等待相遇,zh-CN
미보유,Unavailable,en-US
미보유,未獲得,ja-JP
尚未与该旅人相遇,Have not encountered this Trekker,en-US
尚未与该旅人相遇,未獲得の巡遊者です,ja-JP
尚未与该旅人相遇,해당 여행가와 아직 만나지 못했습니다,ko-KR
Have not encountered this Trekker,尚未与该旅人相遇,zh-CN
Have not encountered this Trekker,未獲得の巡遊者です,ja-JP
Have not encountered this Trekker,해당 여행가와 아직 만나지 못했습니다,ko-KR
未獲得の巡遊者です,尚未与该旅人相遇,zh-CN
未獲得の巡遊者です,Have not encountered this Trekker,en-US
未獲得の巡遊者です,해당 여행가와 아직 만나지 못했습니다,ko-KR
해당 여행가와 아직 만나지 못했습니다,尚未与该旅人相遇,zh-CN
해당 여행가와 아직 만나지 못했습니다,Have not encountered this Trekker,en-US
해당 여행가와 아직 만나지 못했습니다,未獲得の巡遊者です,ja-JP
点击空白处关闭,Select to close,en-US
点击空白处关闭,タップして閉じる,ja-JP
点击空白处关闭,빈 곳을 터치하여 닫으세요,ko-KR
Select to close,点击空白处关闭,zh-CN
Select to close,タップして閉じる,ja-JP
Select to close,빈 곳을 터치하여 닫으세요,ko-KR
タップして閉じる,点击空白处关闭,zh-CN
タップして閉じる,Select to close,en-US
タップして閉じる,빈 곳을 터치하여 닫으세요,ko-KR
빈 곳을 터치하여 닫으세요,点击空白处关闭,zh-CN
빈 곳을 터치하여 닫으세요,Select to close,en-US
빈 곳을 터치하여 닫으세요,タップして閉じる,ja-JP
已收集,Collected,en-US
已收集,収集済み,ja-JP
已收集,수집 완료,ko-KR
Collected,已收集,zh-CN
Collected,収集済み,ja-JP
Collected,수집 완료,ko-KR
収集済み,已收集,zh-CN
収集済み,Collected,en-US
収集済み,수집 완료,ko-KR
수집 완료,已收集,zh-CN
수집 완료,Collected,en-US
수집 완료,収集済み,ja-JP
最高收集等级,Highest Collection Level,en-US
最高收集等级,最大収集レベル,ja-JP
最高收集等级,최대 수집 레벨,ko-KR
Highest Collection Level,最高收集等级,zh-CN
Highest Collection Level,最大収集レベル,ja-JP
Highest Collection Level,최대 수집 레벨,ko-KR
最大収集レベル,最高收集等级,zh-CN
最大収集レベル,Highest Collection Level,en-US
最大収集レベル,최대 수집 레벨,ko-KR
최대 수집 레벨,最高收集等级,zh-CN
최대 수집 레벨,Highest Collection Level,en-US
최대 수집 레벨,最大収集レベル,ja-JP
攀登的旅途，总是伴随着意外,The path to the top is always accompanied by the unexpected,en-US
攀登的旅途，总是伴随着意外,探索にハプニングはつきもの,ja-JP
攀登的旅途，总是伴随着意外,여정 중에는 항상 생각지 못한 일이 일어납니다,ko-KR
The path to the top is always accompanied by the unexpected,攀登的旅途，总是伴随着意外,zh-CN
The path to the top is always accompanied by the unexpected,探索にハプニングはつきもの,ja-JP
The path to the top is always accompanied by the unexpected,여정 중에는 항상 생각지 못한 일이 일어납니다,ko-KR
探索にハプニングはつきもの,攀登的旅途，总是伴随着意外,zh-CN
探索にハプニングはつきもの,The path to the top is always accompanied by the unexpected,en-US
探索にハプニングはつきもの,여정 중에는 항상 생각지 못한 일이 일어납니다,ko-KR
여정 중에는 항상 생각지 못한 일이 일어납니다,攀登的旅途，总是伴随着意外,zh-CN
여정 중에는 항상 생각지 못한 일이 일어납니다,The path to the top is always accompanied by the unexpected,en-US
여정 중에는 항상 생각지 못한 일이 일어납니다,探索にハプニングはつきもの,ja-JP
逸闻笔记,Anecdotes,en-US
逸闻笔记,逸話ノート,ja-JP
逸闻笔记,일화 노트,ko-KR
Anecdotes,逸闻笔记,zh-CN
Anecdotes,逸話ノート,ja-JP
Anecdotes,일화 노트,ko-KR
逸話ノート,逸闻笔记,zh-CN
逸話ノート,Anecdotes,en-US
逸話ノート,일화 노트,ko-KR
일화 노트,逸闻笔记,zh-CN
일화 노트,Anecdotes,en-US
일화 노트,逸話ノート,ja-JP
命运的馈赠，早已标注好了代价,The price of destiny's gifts was set long ago,en-US
命运的馈赠，早已标注好了代价,授かりものには代償が潜んでいる,ja-JP
命运的馈赠，早已标注好了代价,"운명의 선물, 대가는 이미 명시되어 있습니다",ko-KR
The price of destiny's gifts was set long ago,命运的馈赠，早已标注好了代价,zh-CN
The price of destiny's gifts was set long ago,授かりものには代償が潜んでいる,ja-JP
The price of destiny's gifts was set long ago,"운명의 선물, 대가는 이미 명시되어 있습니다",ko-KR
授かりものには代償が潜んでいる,命运的馈赠，早已标注好了代价,zh-CN
授かりものには代償が潜んでいる,The price of destiny's gifts was set long ago,en-US
授かりものには代償が潜んでいる,"운명의 선물, 대가는 이미 명시되어 있습니다",ko-KR
"운명의 선물, 대가는 이미 명시되어 있습니다",命运的馈赠，早已标注好了代价,zh-CN
"운명의 선물, 대가는 이미 명시되어 있습니다",The price of destiny's gifts was set long ago,en-US
"운명의 선물, 대가는 이미 명시되어 있습니다",授かりものには代償が潜んでいる,ja-JP
命运卡册,Destiny Card Deck,en-US
命运卡册,運命カードブック,ja-JP
命运卡册,운명 카드첩,ko-KR
Destiny Card Deck,命运卡册,zh-CN
Destiny Card Deck,運命カードブック,ja-JP
Destiny Card Deck,운명 카드첩,ko-KR
運命カードブック,命运卡册,zh-CN
運命カードブック,Destiny Card Deck,en-US
運命カードブック,운명 카드첩,ko-KR
운명 카드첩,命运卡册,zh-CN
운명 카드첩,Destiny Card Deck,en-US
운명 카드첩,運命カードブック,ja-JP
解锁条件,Unlock Requirements,en-US
解锁条件,解放条件,ja-JP
解锁条件,오픈 조건,ko-KR
Unlock Requirements,解锁条件,zh-CN
Unlock Requirements,解放条件,ja-JP
Unlock Requirements,오픈 조건,ko-KR
解放条件,解锁条件,zh-CN
解放条件,Unlock Requirements,en-US
解放条件,오픈 조건,ko-KR
오픈 조건,解锁条件,zh-CN
오픈 조건,Unlock Requirements,en-US
오픈 조건,解放条件,ja-JP
未收录,New,en-US
未收录,未収集,ja-JP
未收录,미수록,ko-KR
New,未收录,zh-CN
New,未収集,ja-JP
New,미수록,ko-KR
未収集,未收录,zh-CN
未収集,New,en-US
未収集,미수록,ko-KR
미수록,未收录,zh-CN
미수록,New,en-US
미수록,未収集,ja-JP
星塔给予旅人的祝福,The Monolith bestows blessings upon Trekkers,en-US
星塔给予旅人的祝福,星ノ塔へ挑む者たちに祝福あれ,ja-JP
星塔给予旅人的祝福,별의 탑이 여행가에게 주는 축복,ko-KR
The Monolith bestows blessings upon Trekkers,星塔给予旅人的祝福,zh-CN
The Monolith bestows blessings upon Trekkers,星ノ塔へ挑む者たちに祝福あれ,ja-JP
The Monolith bestows blessings upon Trekkers,별의 탑이 여행가에게 주는 축복,ko-KR
星ノ塔へ挑む者たちに祝福あれ,星塔给予旅人的祝福,zh-CN
星ノ塔へ挑む者たちに祝福あれ,The Monolith bestows blessings upon Trekkers,en-US
