source,target,tgt_lng
設定オン（左）／設定オフ（右）の比較,Ativo (Esquerda) vs. Inativo (Direita),pt-BR
設定應用中,Aplicando Configurações,pt-BR
設定為目標,Definir como alvo,pt-BR
設定當前時間：,Definir Hora Atual,pt-BR
設定解除,Cancelar Configurações,pt-BR
設定開啟,Habilitado,pt-BR
設定開啟（左）對比設定關閉（右）,Ativo (Esquerda) vs. Inativo (Direita),pt-BR
設定關閉,Desabilitado,pt-BR
設為培養目標,Definir como Ressonante em Foco,pt-BR
設置,Configurações,pt-BR
設置,Publicar,pt-BR
設置した遡言がありません,Não há mais chats,pt-BR
設置個性簽名,Editar Biografia,pt-BR
設置新名字,Alterar nome,pt-BR
設置済み,Publicado,pt-BR
設置生日,Definir Aniversário,pt-BR
評価,Classificação,pt-BR
評価,Ranque,pt-BR
評価が「満足」に達すると獲得できる,Alcance Muito Satisfeito para resgatar,pt-BR
評価ランクSに到達,Alcance uma pontuação S,pt-BR
評価基準を下げて集計しますか？,Deseja diminuir o limite de Classificação?,pt-BR
評分等級達到S,Alcance uma pontuação S,pt-BR
評級,Classificação,pt-BR
評級,Ranque,pt-BR
詛咒總覽,Visão Geral da Maldição,pt-BR
詞條已鎖定，無法更改,Atributo bloqueado. Incapaz de modificar.,pt-BR
試夏と会話する,Fale com Shixia,pt-BR
試煉商店,Loja de Teste,pt-BR
試煉紋幣：{0}/{1},Moeda de Teste: {0}/{1},pt-BR
試用,Provação,pt-BR
試用,Teste,pt-BR
試用中,Provação,pt-BR
試用中,Selecionado,pt-BR
試用共鳴者,Ressonantes de teste,pt-BR
試用名字,Nome do teste,pt-BR
試用彈珠,Pinball de Provação,pt-BR
試用彈珠編隊無法變換,Não é possível alterar a formação do Pinball de Provação,pt-BR
試用角色,Ressonante de teste,pt-BR
試用角色,Ressonantes de Provação,pt-BR
試用角色,Ressonantes de Teste,pt-BR
試用角色無法查看,Não é possível verificar detalhes do Ressonante da Provação,pt-BR
試練に挑戦,Desafiando as Provações,pt-BR
試練に立ち向かう勇気ある者,Portadora de Provações Destemida,pt-BR
試練コイン：{0}/{1},Moeda de Teste: {0}/{1},pt-BR
試練ショップ,Loja de Teste,pt-BR
試試手氣,Tente a sorte,pt-BR
試試這個！,Tenta essa!,pt-BR
試験,Exame,pt-BR
試験中,Exame em andamento,pt-BR
試験会場-{0},Centro de Testes - {0},pt-BR
試験会場特性,Mecânicas do Centro de Testes,pt-BR
試験官リスト,Lista de Avaliadores,pt-BR
試験官特性,Atributos do Avaliador,pt-BR
試験目標,Objetivos do Teste,pt-BR
試験終了,Sair,pt-BR
試験終了,Sair do Teste,pt-BR
試験終了,Teste Concluído,pt-BR
試験詳細,Detalhes do Teste,pt-BR
試験開始,Iniciar,pt-BR
試験開始,Iniciar Teste,pt-BR
試験難易度,Dificuldade do Exame,pt-BR
試験難易度,Exame,pt-BR
詩意地棲居,The Idyllic Refuge,pt-BR
該作戰裝置無法卸下,Esta máquina não pode ser removida,pt-BR
該共鳴者已獲得強化：,Bônus obtidos:,pt-BR
該夥伴已邀請,Companheiro já convidado.,pt-BR
該当なし,Nenhum Resultado do Filtro,pt-BR
該当なし,Nenhum resultado do filtro,pt-BR
該当任務は占用されています,Esta missão está atualmente bloqueada,pt-BR
該当共鳴者を未獲得,Ressonante não obtido,pt-BR
該情景尚未解鎖,Teste bloqueado,pt-BR
該戰術卡帶已被裝備,Este ROM Tático já está equipado por um Pinball,pt-BR
該模組已被裝備,Este módulo já foi equipado,pt-BR
該武裝槽本局不可用,Este slot não está disponível nesta fase,pt-BR
該武裝槽本局不可用,O slot não está disponível nesta fase,pt-BR
該海域重置成功,Águas redefinidas,pt-BR
該無音區尚未首通,Você não concluiu este Campo de Dissonância,pt-BR
該目標可透過「神秘氣泡」獲取,Pode ser capturado com Bolha Maravilha,pt-BR
該目標需要透過「神奇氣泡」獲取,Bolha Maravilha necessária,pt-BR
該等級獎勵已全部獲得,Recompensas de Nível resgatadas,pt-BR
該等級獎勵已全部獲得,Todas as recompensas de fase foram coletadas,pt-BR
該等級通過記錄,Registro de Liberação do Nível Atual,pt-BR
該聲骸尚未解鎖，無法添加,Este Eco está bloqueado e não pode ser adicionado.,pt-BR
該聲骸已全部使用,Já usou,pt-BR
該聲骸未上場,Este eco não está no campo.,pt-BR
該裝置只能部署在地面上,Esta máquina só pode ser implantada no solo,pt-BR
該裝置只能部署在天花板上,Esta máquina só pode ser posicionada no teto,pt-BR
該裝置只能部署在牆壁上,Esta máquina só pode ser posicionada na parede,pt-BR
該角色已被選用,Este Ressonante já está selecionado,pt-BR
該道具不可出售,Este item não pode ser vendido,pt-BR
該難度{0}後解鎖,Desafio desbloqueado em {0},pt-BR
該難度未解鎖,Dificuldade bloqueada,pt-BR
該難度需要GPA等級{0}級解鎖,Requer Nível GPA {0} para desbloquear,pt-BR
該類型物品無法放下,Não é possível colocar este tipo de item,pt-BR
詳情,Detalhes,pt-BR
詳情內道具,Item em detalhes,pt-BR
詳細,Descrição,pt-BR
詳細,Detalhes,pt-BR
詳細,Detalhes do Ressonante,pt-BR
詳細,Mais,pt-BR
詳細,Mais informações,pt-BR
詳細,Toque para ver detalhes,pt-BR
詳細,Ver,pt-BR
詳細,Visualizar,pt-BR
詳細を確認,Ver Detalhes,pt-BR
詳細を確認,Ver detalhes,pt-BR
詳細を確認,Verificar Detalhes,pt-BR
詳細を見る,Detalhes,pt-BR
詳細スコア,Detalhes dos Pontos,pt-BR
詳細パラメータ,Avançado,pt-BR
詳細・戻す,Expandir/Colapsar,pt-BR
詳細一覧,Visão Geral,pt-BR
詳細屬性,Detalhe de atributo,pt-BR
詳細屬性,Informações Detalhadas,pt-BR
詳細屬性,Informações detalhadas,pt-BR
詳細情報,Resumo das informações,pt-BR
詳細情報,Visão geral das informações,pt-BR
詳細數值,Estatísticas detalhadas,pt-BR
詳細画面へ,Ir,pt-BR
詳細画面へ,Prosseguir,pt-BR
詳細確認,Ver Detalhes,pt-BR
詳細說明,Detalhes,pt-BR
認証アシスタント,Assistente de verificação de conta,pt-BR
認証コードを入力してください,Insira o código de verificação,pt-BR
認証コードを送信,Obter código de verificação,pt-BR
認証コードを送信しました！,Código de verificação enviado!,pt-BR
認識中です,Leitura,pt-BR
誓約之枷，應許之願,"Chains of Oath, Echoes of Promise",pt-BR
誓约之枷，应许之愿,"Chains of Oath, Echoes of Promise",pt-BR
誕生日,Data de Nascimento,pt-BR
誕生日おめでとう,Feliz aniversário!,pt-BR
誕生日を設定,Definir Aniversário,pt-BR
誕生日祝い,Desejos de aniversário,pt-BR
誕生日：,Aniversário:,pt-BR
語言,Idioma,pt-BR
語音,Voz,pt-BR
語音下載,Baixar narração,pt-BR
語音資源管理,Gerenciar Pacotes de Voz,pt-BR
語音選擇,Seleção de Idioma,pt-BR
語音音量,Volume da Voz,pt-BR
誠如神明教誨,As the Divine Hath Spoken,pt-BR
誠実,Compromisso,pt-BR
誠實講述自己的來歷,Falar honestamente sobre o passado.,pt-BR
說明,Descrição,pt-BR
說明,Detalhes,pt-BR
說明,Informações,pt-BR
說說看，你喜歡哪種自我介紹？,Autoapresentação? Escolha sua favorita.,pt-BR
説明,Descrição,pt-BR
説明,Detalhes,pt-BR
説明,Informações,pt-BR
読み込み中,Carregando,pt-BR
読む,Ler,pt-BR
課金は無理のない範囲でご利用ください,Jogue com moderação e gaste com responsabilidade.,pt-BR
調べる,Inspecionar o item,pt-BR
調優,Afinação,pt-BR
調優前的效果,Efeito antes da Afinação,pt-BR
調優屬性,Atributo de afinação,pt-BR
調優後的效果,Novos Subatributos,pt-BR
調夢模因,Afinação Memética,pt-BR
調夢迷因,Afinação Memética,pt-BR
調度品の配置,Decoração de Área,pt-BR
調度品を20個集める,Colete 20 decorações,pt-BR
調度品を所持していません,Decoração não obtida,pt-BR
調度品を購入して配置,Comprar & Decorar,pt-BR
調度品ショップ,Loja de Decoração,pt-BR
調度品図鑑,Catálogo de Decoração,pt-BR
調度品図鑑を確認,Catálogo de Decoração,pt-BR
調度品詳細,Detalhes da Decoração,pt-BR
調律,Ajustar,pt-BR
調律,Sintonizar,pt-BR
調律のオルター,Altar da Orquestração,pt-BR
調律台,Altar da Orquestração,pt-BR
調律完了,Sintonizado,pt-BR
調律復音,Orquestração de Melodia,pt-BR
調整,Ajustar,pt-BR
調整排序,Reordenar,pt-BR
調整相機位置,Ajustar posição da câmera,pt-BR
調整瞬斬角度,Ajustar ângulo de Corte Rápido,pt-BR
調整至,Ajustar para,pt-BR
調整落點,Ajustar o ponto de aterrissagem,pt-BR
調整角度,Ajustar ângulo,pt-BR
調整鏡頭距離,Ajustar Distância da Câmera,pt-BR
調整陣容,Ajustar Formação,pt-BR
調整陣容,Ajuste a formação,pt-BR
調整：,Ajustar para,pt-BR
調查中…,Investigando...,pt-BR
調查內容,Conteúdo da Investigação,pt-BR
調查員：{0},Investigador: {0},pt-BR
調查尚未完成，是否退出？,Investigação não concluída. Sair agora?,pt-BR
調查物品,Inspecionar o item,pt-BR
調查結果,Resultado da investigação,pt-BR
調查進度,Progresso da Investigação,pt-BR
調査はまだ完成していません、中止しますか？,Investigação não concluída. Sair agora?,pt-BR
調査を続けて手がかりを集める,Continue a investigar o incidente para obter pistas.,pt-BR
調査ポイント,Pontos de Pesquisa,pt-BR
調査レポート,Resultado da investigação,pt-BR
調査中…,Investigando...,pt-BR
調査任務,Tarefa de Pesquisa,pt-BR
調査任務は毎日4:00リセット,Reinicia diariamente às 04h00,pt-BR
調査内容,Conteúdo da Investigação,pt-BR
調査員：{0},Investigador: {0},pt-BR
調査基地,Acampamento Base,pt-BR
調査基地がレベルⅡに到達,Aprimore o Acampamento Base para o Nível 2,pt-BR
調査基地がレベルⅢに到達,Aprimore o Acampamento Base para o Nível 3,pt-BR
調査基地がレベルⅣに到達,Aprimore o Acampamento Base para o Nível 4,pt-BR
調査基地がレベルⅤに到達,Aprimore o Acampamento Base para o Nível 5,pt-BR
調査基地へ,Acampamento Base,pt-BR
調査報酬,Recompensas de Pesquisa,pt-BR
調査完了,Investigação Concluída,pt-BR
調査待ちのエリア,Setores Inexplorados,pt-BR
調査目標,Objetivo Atual,pt-BR
調査進捗,Progresso da Investigação,pt-BR
調査進捗UP！,Um novo progresso na pesquisa!,pt-BR
調査進捗{0},Progresso do Caso {0},pt-BR
調理,Culinária,pt-BR
調理スキルを10回発動,Ative o Talento de Assistência Culinária 10 vezes.,pt-BR
調理レベル,Nível de Chef,pt-BR
調理レベル,Nível de Mestre-cuca,pt-BR
調理レベルがLv.10に到達,Alcance o nível 10 de Mestre-cuca.,pt-BR
調理数{0},Quantidade: {0},pt-BR
調節,Ajustar,pt-BR
調節視角,Ajustar Vista,pt-BR
調色盤,Paleta de Cores,pt-BR
調試經驗,EXP de Modificação,pt-BR
調諧,Afinação,pt-BR
調諧成功,Afinação bem-sucedida,pt-BR
調諧材料,Material de afinação,pt-BR
調音獎勵({0}/{1}),Recompensas de Sintonia ({0}/{1}),pt-BR
請{0}秒後再試,Tente novamente após {0}s,pt-BR
請上陣至少一名共鳴者,Mobilize pelo menos 1 ressonante,pt-BR
請先啟動前置節點,Ative primeiro o nó anterior.,pt-BR
請先啟動前置節點,Ative primeiro o nó pré-requisito,pt-BR
請先完成「{0}」簡單模式,Complete primeiro o Modo Normal de {0},pt-BR
請先完成前置任務,Conclua a missão de pré-requisito,pt-BR
請先完成道引任務：{0},Conclua a Missão de Tutorial: {0} para desbloquear,pt-BR
請先完成道引任務：{0},Conclua a missão de tutorial: {0} para desbloquear,pt-BR
請先提升至前置等級,Alcance o nível necessário para desbloquear,pt-BR
請先處理選中物品,Processe o item selecionado primeiro,pt-BR
請先解鎖上一個槽位,Desbloqueie primeiro o slot pré-requisito,pt-BR
請先選擇一位共鳴者,Escolha um ressonante,pt-BR
請到信箱中查看獎勵,Confira as recompensas na sua caixa de mensagens,pt-BR
請前往{0},Vá para {0},pt-BR
請前往碼頭交付委託,Entregue os pescados nas docas para concluir o pedido,pt-BR
請前往碼頭接取委託,Vá às docas para novos pedidos,pt-BR
請向上緩慢拖動,Arraste para cima lentamente,pt-BR
請向下緩慢拖動,Arraste para baixo lentamente,pt-BR
請回到碼頭後查看,Verifique no cais,pt-BR
請在{0}秒後嘗試,Tente novamente após {0} segundos,pt-BR
請在此處輸入方案碼,Digite o Código de Plano aqui,pt-BR
請在目標範圍內繼續探索,Continue explorando a área,pt-BR
請在目標範圍內繼續探索,Continue explorando dentro da área alvo,pt-BR
請完成{0},Complete {0},pt-BR
請完成前置挑戰,Conclua o desafio anterior para prosseguir.,pt-BR
請完成前置等級,Conclua o nível de pré-requisito,pt-BR
請完成前置關卡,Conclua o nível de pré-requisito,pt-BR
請完成當前階段目標,Atinja a meta de receita no prazo para receber recompensas.,pt-BR
請完整裝配增益詞條,Equipe todos os atributo de bônus.,pt-BR
請從對手手牌中選擇一張牌,Selecione uma carta da mão do oponente,pt-BR
請探索世界發現更多,Explore para desbloquear mais,pt-BR
請提升角色等級,Aumente o Nível do Ressonante,pt-BR
請放入物品使其與剪影重合,Posicione o item correspondente,pt-BR
請放入置換所需素材,Use os materiais de conversão necessários,pt-BR
請放入需要交付的道具,Selecione itens para a entrega,pt-BR
請根據提示接取任務,Siga as orientações para aceitar a missão,pt-BR
請決定是否使用技能「即刻否決」,Usar Veto Instantâneo agora?,pt-BR
請沿軌跡緩慢拖動,Deslize lentamente ao longo do caminho,pt-BR
請確認重構目標,Confirme sua seleção,pt-BR
請稍後再嘗試點擊,Tente novamente mais tarde,pt-BR
請等待任務開啟,Aguarde a missão ser desbloqueada,pt-BR
請等待當前行動結束,Ação atual em andamento,pt-BR
請結合地圖探索度前往搜集,Verifique o seu Progresso de Exploração,pt-BR
請繼續探索,Continue explorando,pt-BR
請繼續推進任務,Prossiga com a missão,pt-BR
請繼續推進潮汐任務,Avance nas Missões Principais,pt-BR
請至少上陣一位共鳴者,Implante pelo menos 1 ressonante.,pt-BR
請至少選擇一個條件,Selecione pelo menos um filtro,pt-BR
請記得選取角色喔,Não se esqueça de escolher seu Ressonante,pt-BR
請調整目標時間,Selecione um horário alvo,pt-BR
請輸入,Digite aqui,pt-BR
請輸入信箱,Insira o e-mail,pt-BR
請輸入兌換碼,Por favor insira o código de resgate,pt-BR
請輸入文本,Entre,pt-BR
請輸入特徵碼,"Por favor, insira uma ID de Usuário",pt-BR
請輸入聊天內容,Digite aqui,pt-BR
請輸入驗證碼,Insira o código de verificação,pt-BR
請適度娛樂，理性消費,Jogue com moderação e gaste com responsabilidade.,pt-BR
請選擇一張手牌，進行召喚,Selecione uma carta da sua mão para mobilizar.,pt-BR
請選擇主戰角色,Selecione o Ressonante Principal,pt-BR
請選擇共鳴者,Selecione um Ressonante,pt-BR
請選擇彈珠,Selecione seu Pinball,pt-BR
請選擇戰術,Selecionar Tática,pt-BR
請選擇戰術,Selecionar Táticas,pt-BR
請選擇戰術卡帶,Selecionar ROM Tático,pt-BR
請選擇戰鬥強化,Selecione um bônus,pt-BR
請選擇摩托車飾品,Selecione um Acessório de Moto,pt-BR
請選擇替入槽位,Selecione um slot para substituir,pt-BR
請選擇補充方式,Escolher reposição,pt-BR
請選擇要刪除的語音資源,Selecione os recursos de voz que deseja excluir,pt-BR
請選擇要放回卡組的手牌,Selecione a(s) carta(s) para embaralhar novamente,pt-BR
請選擇負荷模組集合。,Selecione um conjunto de Módulo de Tensão,pt-BR
請選擇車架,Selecionar um Chassi,pt-BR
請選擇需要裝配的快捷功能入口,Selecione os acessos rápidos que deseja definir,pt-BR
請選擇需要裝配的技能,Selecione as habilidades que deseja definir,pt-BR
請選擇飛訊聯絡人,Selecione um contato do WavesLine,pt-BR
請重新進行篩選,Filtre novamente,pt-BR
請重新進行篩選,Selecione o filtro novamente,pt-BR
請鎖定需要保留的輔音屬性,Bloqueie todos os Subatributos que você deseja manter.,pt-BR
請長按,Segurar,pt-BR
請離,Dispensar,pt-BR
請點擊,"{Cus:Ipt,Touch=Toque PC=Clique Gamepad=Pressione}",pt-BR
論天穹 De Caelo,De Caelo / On the Heavens,pt-BR
論生滅 De Generatione et Corruptione,De Generatione et Corruptione / On Generation and Corruption,pt-BR
論謬誤 De Sophisticis Elenchis,De Sophisticis Elenchis / Sophistical Refutations,pt-BR
論謬誤 De Sophisticis Elenchis,De Sophisticis Elenchis/Sophistical Refutations,pt-BR
論靈魂 De Anima,De Anima / On the Soul,pt-BR
諦める,Abandonar,pt-BR
諦める,Cancelar,pt-BR
諦める,Sair,pt-BR
諦観,Clareza,pt-BR
諧度破壞可發射【致命創意】。,Lançar Ruptura de Sintonia dispara Design Mortal.,pt-BR
諧振,Ajustar,pt-BR
諧振,Sintonizar,pt-BR
諧振成功,Sintonizado,pt-BR
諸星密語,Sussurros Entre as Estrelas,pt-BR
謁神,Encontrando o Divino,pt-BR
謁見,Encontrando o Divino,pt-BR
謎のデュエリスト,Duelista Desconhecido,pt-BR
謎の客,Comensal Secreto,pt-BR
謎の部屋,Sala Misteriosa,pt-BR
謙恭,Humildade,pt-BR
謙恭，即為丈量欠缺的標尺。,A humildade é a medida que marca aquilo que falta.,pt-BR
謙遜,Humildade,pt-BR
謙遜は、欠陥を測る定規。,A humildade é a medida que marca aquilo que falta.,pt-BR
謝幕賽,Partida de Exibição,pt-BR
謬誤收容所·上層,Célula de Erros: Andar Superior,pt-BR
謬誤收容所·下層,Célula de Erros: Piso Inferior,pt-BR
謹以此劇為禮，致以緘默歡歌,Um coro silencioso apresentado em nome de uma peça,pt-BR
謹慎行動,Movimentação em furtividade,pt-BR
識別中,Leitura,pt-BR
識別方案碼,Ler Código de Plano,pt-BR
譜曲終末冷卻時間,Recarga de Coda Escarlate,pt-BR
警 告,Aviso,pt-BR
警告,Aviso,pt-BR
警告：ハイリスク目標,Alerta: Alvo perigoso!,pt-BR
警告：不明なエラーです,Aviso: Erro Desconhecido,pt-BR
警告：未知錯誤,Aviso: Erro Desconhecido,pt-BR
警告：未知错误,Aviso: Erro Desconhecido,pt-BR
警告：高威胁目标,Alerta: Alvo perigoso!,pt-BR
警告：高威脅目標,Alerta: Alvo perigoso!,pt-BR
警戒値,Alerta,pt-BR
警戒值,Alerta,pt-BR
護夢者,Guardião dos Sonhos,pt-BR
變化牌,Coringa,pt-BR
變奏技能·三,Habilidade Intro: III,pt-BR
變奏技能·六,Habilidade Intro: VI,pt-BR
變奏詭音,Variação do Som Estranho,pt-BR
變數，嗯……我早已習慣。,"Reviravoltas… Hm, já me acostumei com elas.",pt-BR
變更軌道,Mudar Trilho,pt-BR
變異來源,Espécie Original,pt-BR
變異品種,Mutação,pt-BR
讓光進來……讓能毀滅你的人進來。,Luz. Venha até aqui... Abra caminho para seu destruidor.,pt-BR
讓大家看看昭日者的力量！,Mostre a eles o poder de um Jurassol!,pt-BR
