source,target,tgt_lng
通常モンスター外の探索テンプレートIdリストの内容を入力してください,A lista de IDs de modelos de detecção de monstros não normais não pode estar vazia,pt-BR
通常攻撃チュートリアル-ヴェリーナ,Tutorial de ATQ Básico: Verina,pt-BR
通常攻撃チュートリアル-桃祈,Tutorial de ATQ Básico: Taoqi,pt-BR
通常攻撃チュートリアル-秧秧,Tutorial de ATQ Básico - Yangyang,pt-BR
通用技能,Habilidade comum,pt-BR
通知をオンにするには、アプリに通知権限を許可してください,"Para usar a função de notificação push, habilite a permissão de notificação.",pt-BR
通知解鎖-今州臨時副本入口,Notificação desbloqueada - Entrada temporária da instância de Jinzhou,pt-BR
通知解锁-今州临时副本入口,Notificação desbloqueada - Entrada temporária da instância de Jinzhou,pt-BR
通貨消費にエラーが発生しました。もう一度お試しください,"Consumo de ouro na ressonância da arma anormal, tente novamente",pt-BR
通过2025年生日祝福赠礼获取,Bênção de Aniversário 2025,pt-BR
通过2026年生日祝福赠礼获取,Bênção de Aniversário 2026,pt-BR
通过{0}触发徽记效果！,Efeito de Emblema ativado via {0}!,pt-BR
通过「神秘气泡」获取,Obtido através da Bolha Maravilha,pt-BR
通过「致予新世界-巡回演唱会礼包」获取,"Pacote da Turnê de Concertos ""Ao Novo Mundo""",pt-BR
通过「致予新世界-演唱会门票随赠兑换码」获取,"Código de Resgate de Ingresso para o Concerto ""Ao Novo Mundo""",pt-BR
通过上一个难度所有挑战后开启,Conclua todas as etapas da dificuldade anterior para desbloquear,pt-BR
通过伴星任务，可以体验到共鸣者独一无二的故事。,Experimente as histórias únicas de vários ressonantes.,pt-BR
通过敌迹探寻功能可以快速寻找地图上的敌人。,Localize Inimigos específicos no mapa através do Rastreamento de Inimigo.,pt-BR
通过活动「明慎辑录」获得,"Evento ""Anúncios de Mingshen""",pt-BR
"通过潮汐任务「昔我悲伤,今却歌唱」获取","Missão Principal ""O Que Ontem Chorou Hoje Canta""",pt-BR
通过运营邮件可获得「潮声答谢券」。,Você pode obter o “Cupom de Maré Recíproca” via correio do jogo.,pt-BR
通過上一個難度所有挑戰後開啟,Conclua todas as etapas da dificuldade anterior para desbloquear,pt-BR
通過伴星任務，可以體驗到共鳴者獨一無二的故事。,Experimente as histórias únicas de vários ressonantes.,pt-BR
通過敵跡探尋功能可以快速尋找地圖上的敵人。,Localize Inimigos específicos no mapa através do Rastreamento de Inimigo.,pt-BR
通關「協同戰術訓練」,"Conclua ""Exercício de Sinergia.""",pt-BR
通關「實戰情景模擬」,"Conclua ""Exercício de Combate"".",pt-BR
通關「尋夢者Ⅰ」,"Complete ""Caçador de Sonhos I""",pt-BR
通關「尋夢者Ⅱ」,"Complete ""Caçador de Sonhos II""",pt-BR
通關「尋夢者Ⅲ」,"Conclua ""Caçador de Sonhos III""",pt-BR
通關「拉古那來客」,"Conclua ""Visitante de Ragunna""",pt-BR
通關「新乘霄客棧」,"Conclua ""Hospedaria do Monte Firmamento"".",pt-BR
通關「普通賽-02」,Conclua a Trilha Normal 2,pt-BR
通關「普通賽-03」,Conclua a Trilha Normal 3,pt-BR
通關「普通賽-04」,Conclua a Trilha Normal 4,pt-BR
通關「普通賽-05」,Conclua a Trilha Normal 5,pt-BR
通關「普通賽-06」,Conclua a Trilha Normal 6,pt-BR
通關「異構綺夢Ⅰ」,Complete Fantasia Cromática I,pt-BR
通關「異構綺夢Ⅱ」,Complete Fantasia Cromática II,pt-BR
通關「異構綺夢Ⅲ」,Complete Fantasia Cromática III,pt-BR
通關「異構綺夢Ⅳ」,Complete Fantasia Cromática IV,pt-BR
通關「變身英雄：熾焰遊俠」,"Conclua ""Transformação de Herói: Patrulheira das Chamas"".",pt-BR
通關「邊緣測量者」,"Conclua ""Passagem Psíquica: O Atípico"".",pt-BR
通關「電影館事件」,"Conclua ""Os Assassinatos na Casa de Cinema""",pt-BR
通關【共赴夢宴Ⅱ】,Conclua “Festival de Sonhos Ⅱ”,pt-BR
通關【共赴夢宴Ⅲ】,Conclua “Festival de Sonhos ⅡI”,pt-BR
通關【共赴夢宴Ⅳ】,Conclua “Festival de Sonhos IV”,pt-BR
通關【夢境·無盡III】後解鎖,"Conclua ""Sonho: Infinito III"" para desbloquear",pt-BR
通關【夢境·無盡II】後解鎖,"Conclua ""Sonho: Infinito II"" para desbloquear",pt-BR
通關【夢境·無盡I】後解鎖,"Conclua ""Sonho: Infinito I"" para desbloquear",pt-BR
通關【樂園·夜場祭宴】全部關卡後解鎖,"Conclua todas as dificuldades de ""Sacrifício Noturno"" para desbloquear",pt-BR
通關【樂園·夜場祭宴】首個難度後解鎖,"Conclua a primeira dificuldade de ""Sacrifício Noturno"" para desbloquear",pt-BR
通關【樂園·易物街區】全部關卡後解鎖,"Conclua todas as dificuldades de ""Rua do Escambo"" para desbloquear",pt-BR
通關【樂園·易物街區】首個難度後解鎖,"Conclua a primeira dificuldade de ""Rua do Escambo"" para desbloquear",pt-BR
通關【樂園·渦流激浪】全部關卡後解鎖,"Conclua todas as dificuldades de ""Corredeiras com Redemoinhos"" para desbloquear",pt-BR
通關【樂園·渦流激浪】首個難度後解鎖,"Conclua a primeira dificuldade de ""Corredeiras com Redemoinhos"" para desbloquear",pt-BR
通關【樂園·試運行】後解鎖,"Conclua ""Teste de Execução"" para desbloquear",pt-BR
通關【樂園·變幻劇場】全部關卡後解鎖,"Conclua todas as dificuldades de ""Show sem Roteiro"" para desbloquear",pt-BR
通關【樂園·變幻劇場】首個難度後解鎖,"Conclua a primeira dificuldade de ""Show sem Roteiro"" para desbloquear",pt-BR
通關【樂園·迷宮鏡廊】首個難度後解鎖,"Conclua a primeira dificuldade de ""Labirinto Especular"" para desbloquear",pt-BR
通關【樂園·雲霄階梯】首個難度後解鎖,"Conclua a primeira dificuldade de ""Escada Celestial"" para desbloquear",pt-BR
通關【燃夢的黑炎Ⅱ】,Conclua Sonhos em Chamas Sombrias II.,pt-BR
通關【燃夢的黑炎Ⅲ】,Conclua Sonhos em Chamas Sombrias III.,pt-BR
通關【燃夢的黑炎Ⅳ】,Conclua Sonhos em Chamas Sombrias IV.,pt-BR
通關【異夢聚合Ⅱ】,Conclua Convergência Fantasmal II,pt-BR
通關【異夢聚合Ⅲ】,Conclua Convergência Fantasmal III,pt-BR
通關【異夢聚合Ⅳ·無歸之夢】,Conclua Convergência Fantasmal IV: Sonho de Desespero,pt-BR
通關【異夢聚合Ⅴ·失序之夢】,Conclua Convergência Fantasmal V: Sonho de Confusão,pt-BR
通關上一個副本全部關卡後解鎖,Conclua todas as dificuldades da fase anterior para desbloquear,pt-BR
通關前一難度後開放,Disponível após concluir a dificuldade anterior,pt-BR
通關巨浪級難度「地淵關隘」,"Conclua ""Passagem Abissal"" na dificuldade Elite.",pt-BR
通關巨浪級難度「孤懸石橋」,"Conclua ""Ponte Solitária"" na dificuldade Elite.",pt-BR
通關巨浪級難度「殘垣步道」,"Conclua ""Corredor Labiríntico"" na dificuldade Elite.",pt-BR
通關巨浪級難度「沉落遺墟」,"Conclua ""Ruínas Submersas"" na dificuldade Elite.",pt-BR
通關巨浪級難度「瀕毀圍城」,"Conclua ""Cidade em Ruínas"" na dificuldade Elite.",pt-BR
通關巨浪級難度「荒棄庭院」,"Conclua ""Pátio Esquecido"" na dificuldade Elite.",pt-BR
通關怒濤級難度「地淵關隘」,"Conclua ""Passagem Abissal"" na dificuldade Soberano.",pt-BR
通關怒濤級難度「沉落遺墟」,"Conclua ""Ruínas Submersas"" na dificuldade Soberano.",pt-BR
通關所有教學流程以完成試用,Conclua todo o tutorial para concluir o teste,pt-BR
通關時間{0},Tempo concluído {0},pt-BR
通關步數異常,Número de movimentos para conclusão inválido,pt-BR
通關第1關解鎖,Complete a Fase 1 para desbloquear,pt-BR
通關第2關解鎖,Complete a Fase 2 para desbloquear,pt-BR
通關第3關解鎖,Complete a Fase 3 para desbloquear,pt-BR
通關第4關解鎖,Complete a Fase 4 para desbloquear,pt-BR
通關第5關解鎖,Complete a Fase 5 para desbloquear,pt-BR
通關第6關解鎖,Complete a Fase 6 para desbloquear,pt-BR
通關第7關解鎖,Complete a Fase 7 para desbloquear,pt-BR
通關輕波級難度「地淵關隘」,"Conclua ""Passagem Abissal"" na dificuldade Comum.",pt-BR
通關輕波級難度「孤懸石橋」,"Conclua ""Ponte Solitária"" na dificuldade Comum.",pt-BR
通關輕波級難度「殘垣步道」,"Conclua ""Corredor Labiríntico"" na dificuldade Comum.",pt-BR
通關輕波級難度「沉落遺墟」,"Conclua ""Ruínas Submersas"" na dificuldade Comum.",pt-BR
通關輕波級難度「瀕毀圍城」,"Conclua ""Cidade em Ruínas"" na dificuldade Comum.",pt-BR
通關輕波級難度「荒棄庭院」,"Conclua ""Pátio Esquecido"" na dificuldade Comum.",pt-BR
通關難度Ⅱ解鎖,Conclua a Dificuldade II,pt-BR
通關難度Ⅱ解鎖,Conclua a Dificuldade II para desbloquear,pt-BR
通關難度Ⅲ解鎖,Conclua a Dificuldade III,pt-BR
通關難度Ⅳ解鎖,Conclua a Dificuldade IV para desbloquear,pt-BR
造物刷新时间错误,Erro na taxa de atualização de criação,pt-BR
造物刷新時間錯誤,Erro na taxa de atualização de criação,pt-BR
造物条件不满足,Requisitos de criação não atendidos,pt-BR
造物條件不滿足,Requisitos de criação não atendidos,pt-BR
造物点不存在,Ponto de criação inexistente,pt-BR
造物点不能造出该实体，请检查数据,O ponto de criação não pode criar esta entidade. Verifique os dados.,pt-BR
造物点已存在,Ponto de criação existente,pt-BR
造物点权限被其他人获取,Permissão de ponto de criação foi obtida por outro jogador,pt-BR
造物达到最大次数,Máximo de tentativas de criação atingido,pt-BR
造物達到最大次數,Máximo de tentativas de criação atingido,pt-BR
造物配置不存在,Configuração de criação inexistente,pt-BR
造物點不存在,Ponto de criação inexistente,pt-BR
造物點不能造出該實體，請檢查數據,O ponto de criação não pode criar esta entidade. Verifique os dados.,pt-BR
造物點已存在,Ponto de criação existente,pt-BR
造物點許可權被其他人獲取,Permissão de ponto de criação foi obtida por outro jogador,pt-BR
連接相同顏色的解碼完成破譯,Conclua a descriptografia conectando a mesma cor,pt-BR
連接詞不能填入詞語,As conjunções não podem ser preenchidas com palavras.,pt-BR
連星任務,História de Companheiro,pt-BR
連星任務では、共鳴者たちの唯一無二の物語を楽しめる。,Experimente as histórias únicas de vários ressonantes.,pt-BR
連星任務機能が解放されていません,Histórias de Companheiro ainda não desbloqueadas,pt-BR
連線已斷開,Desconectando da Internet,pt-BR
連線斷開，正在返回單人遊戲。,Você se desconectou. Retornando ao jogo para um jogador…,pt-BR
連線狀態下無法進入該活動,Não é possível participar deste evento no Modo Cooperativo,pt-BR
連線網關超時，請稍後再嘗試。,A conexão com o portal expirou. Tente novamente mais tarde.,pt-BR
連續30日，每日登入領取。,Faça login diariamente por 30 dias consecutivos para receber recompensas.,pt-BR
週期挑戰,Desafios Recorrentes,pt-BR
週期沒有對應關卡,Nenhuma fase para este ciclo,pt-BR
週期獎勵超時,Tempo limite para reivindicar recompensa do ciclo expirado,pt-BR
週期獎勵領取重複,Recompensa do ciclo já coletada,pt-BR
週期配置找不到,Configuração de ciclo não encontrada,pt-BR
進む,Ir,pt-BR
進む,Prosseguir,pt-BR
進め～！,Avançar,pt-BR
進入するワールドがBuildSettingsにありません,O mundo que você está tentando acessar não está nas configurações de construção,pt-BR
進入するワールドが存在しません,O mundo que você está tentando acessar não existe,pt-BR
進入するワールドシーンが存在していません,A cena do mundo que você está tentando acessar não existe,pt-BR
進入他人世界中， 無法匹配,Não é possível iniciar a correspondência ao entrar em outro mundo,pt-BR
進入副本類型不匹配,Incompatibilidade de tipo para a masmorra que você está entrando,pt-BR
進入副本類型錯誤，請回報客服處理,Tipo incorreto de instância. Entre em contato com o serviço de atendimento ao cliente para obter assistência.,pt-BR
進入區域重複,Tentativas repetidas de entrar na região,pt-BR
進入場景失敗，缺少上下文,Falha ao carregar o ambiente. Falta contexto.,pt-BR
進捗が条件に達していないため、受取できません,A recompensa não pode ser resgatada agora. Alcance o progresso de coleta primeiro.,pt-BR
進行中,Em andamento,pt-BR
進行中の「深層空想秘境」挑戦があるため、切り替えできません,Um desafio das Profundezas da Dimensão Ilusória está em andamento. Não é possível trocar.,pt-BR
進行中のセーブデータがあります。このまま集計を行いますか？,Há um desafio de Morada Onírica na Fissura em andamento. Deseja finalizar?,pt-BR
進行中の任務へ,Prossiga para a missão ativa atual,pt-BR
進行中の連星任務が上限に達しました,Número máximo de Histórias de Companheiro simultâneas atingido,pt-BR
進行共鳴者戰鬥訓練,Treinamento de combate do ressonante,pt-BR
進行基礎戰鬥技巧訓練,Treinamento básico de habilidades de combate,pt-BR
進行強化,Aprimorar,pt-BR
逸話任務「失踪事件：今州から来た客人」を進める,"Progrida na Missão Secundária ""Caso de Desaparecimento: O Visitante de Jinzhou""",pt-BR
逸話任務「失踪事件：今州から来た客人」を進めることで解放,"Desbloqueia ao progredir na Missão Secundária ""Caso de Desaparecimento: O Visitante de Jinzhou""",pt-BR
逸話任務「定玄の外・その一」をクリア,"Conclua a Missão Secundária ""Mais que um Guardião"" para desbloquear",pt-BR
逸話任務「悠々たる一日」クリアで獲得,"Conclua a Missão Secundária ""Um Dia Frio Lá Fora"".",pt-BR
逸話任務「潜在リスク：うまい儲け話・一」をクリア,"Conclua a Missão Secundária ""Risco Potencial: Um Caminho para a Riqueza I""",pt-BR
逸話任務「潜在リスク：うまい儲け話・一」をクリアで受注,"Conclua a Missão Secundária ""Risco Potencial: Um Caminho para a Riqueza I"" para aceitar",pt-BR
逸話任務「潜在リスク：うまい儲け話・一」をクリア後に解放,"Desbloqueia após concluir a Missão Secundária ""Risco Potencial: Um Caminho para a Riqueza I""",pt-BR
逸話任務「潜在リスク：うまい儲け話・二」を進める,"Progrida na Missão Secundária ""Risco Potencial: Um Caminho para a Riqueza""",pt-BR
逸話任務「潜在リスク：うまい儲け話・二」を進めることで解放,"Desbloqueia ao progredir na Missão Secundária ""Risco Potencial: Um Caminho para a Riqueza II""",pt-BR
逸話任務「騎士たちの最後の唄」クリアで獲得,Missão secundária “Último cavaleiro”.,pt-BR
逸話任務「鱗の跡」クリアで解放,"Para desbloquear, cumpra a missão secundária “Escama do passado”.",pt-BR
逸話任務【鱗の跡】およびイベント任務「ダンゴでダンジョン」クリアで解放,"Conclua a missão secundária ""Escama do Passado"" e a missão de evento ""Cubo, Cúbico e Cubinho"" para desbloquear.",pt-BR
逸話任務【鱗の跡】クリアで解放,"Conclua a missão secundária ""Escama do Passado"" para desbloquear.",pt-BR
逸話任務【鱗の跡】クリアで解放,Conclua a missão secundária Escama do Passado para desbloquear.,pt-BR
