source,target,tgt_lng
施放共鸣解放终末回环时，守岸人额外回复{0}点协奏能量，每{1}秒可触发1次。,"Ao lançar a Liberação de Ressonância Ciclo Final, a Guardiã da Costa recupera {0} de Energia de Concerto. Este efeito pode ser ativado uma vez a cada {1}s.",pt-BR
施放共鸣解放苍躣八荒·谋定或共鸣解放苍躣八荒·后动时，队伍中的角色重击伤害加成提升{0}，效果持续{1}秒。,"Ao lançar a Liberação de Ressonância Tempestade Esmeralda: Prelúdio ou a Liberação de Ressonância Tempestade Esmeralda: Final, o bônus de dano de ATQ Pesado de todos os Ressonantes aumenta em {0} por {1}s.",pt-BR
"施放共鸣解放荣光欢酣于火时，露帕额外回复{0}点协奏能量，暴击提升{1}，持续{2}秒。
狼舞的决意·极免疫打断。","Lupa recupera {0} de Energia de Concerto ao realizar a Liberação de Ressonância Glória Beijada pelo Fogo, aumentando sua Taxa CRIT em {1} por {2}s.
Ganha imunidade à interrupção ao realizar Dança com o Lobo: Clímax.",pt-BR
施放变奏技能·灼金的巡行时，队伍中的角色的攻击提升{0}，持续{1}秒。,"Ao realizar Habilidade Intro: Passo da Chama Dourada, aumenta o ATQ de todos os Ressonantes da equipe em {0} por {1}s.",pt-BR
施放变奏技能你在看哪里？或你无法逃离！时，共鸣解放伤害加成提升{0}，持续{1}秒。,"Ao realizar a Habilidade Intro Tente se Concentrar, Tá? ou Não Há Como Fugir!, ganha {0} de Bônus de Dano de Liberação de Ressonância por {1}s.",pt-BR
施放变奏技能佩洛，来帮忙时，洛可可暴击提升{0}，暴击伤害提升{1}，持续{2}秒。,"Ao lançar a Habilidade Intro Pero, ajude-me, a Taxa CRIT de Roccia aumenta em {0} e o Dano CRIT aumenta em {1} por {2}s.",pt-BR
施放变奏技能全境通缉或变奏技能「必要的手段」后，共鸣技能伤害加成提升{0}，持续{1}秒。,"Após Calcharo lançar a Habilidade Intro Criminoso Procurado ou a Habilidade Intro Meios Necessários, o bônus de dano da Habilidade de Ressonância aumenta em {0} por {1}s.",pt-BR
施放变奏技能八千春秋后，队伍中的角色普攻伤害加成提升{0}，持续{1}秒。,"Ao lançar Eterno Florescer, o Bônus de Dano de ATQ Básico de todos os Ressonantes da equipe aumenta em {0}, por {1}s.",pt-BR
"施放变奏技能八千春秋时，暴击伤害提升{0}，持续{1}秒，每{2}秒可触发1次。
共鸣回路一日花免疫打断。","Ao lançar a Habilidade Intro Eterno Florescer, o Dano CRIT de Camellya aumenta em {0} por {1}s. Este efeito pode ser ativado uma vez a cada {2}s.
Imune a interrupções enquanto lança o Circuito Ressonante Efêmero.",pt-BR
施放变奏技能出洞·睡狮蛰醒时，凌阳额外回复{0}点共鸣能量，每{1}秒可触发1次。,"A Habilidade Intro Despertar do Leão recupera adicionalmente {0} de Energia de Ressonância para Lingyang, acionada uma vez a cada {1}s.",pt-BR
施放变奏技能即刻执行时，队伍中的角色攻击提升{0}，持续{1}秒。,"Ao lançar a Habilidade Intro Execução Imediata, o ATQ de todos os Ressonantes da equipe aumenta em {0} por {1}s.",pt-BR
施放变奏技能后，队伍中的角色攻击提升{0}，持续{1}秒。,"Após a Habilidade Intro ser lançada, o ATQ de todos os membros da equipe é aumentado em {0} por {1}s.",pt-BR
施放变奏技能掌息之要后，普攻获得的【气】额外增加{0}，持续{1}秒。,"Após lançar a Habilidade Intro Essência de Tao, Jianxin ganha {0} Chi extra de ATQs Básicos por {1}s.",pt-BR
施放变奏技能攻其不备后，忌炎积攒{0}点【破阵值】，忌炎的攻击提升{1}，持续{2}秒，每{3}秒可触发1次。,"Após lançar a Habilidade Intro Golpe Tático, Jiyan ganha {0} de Determinação e seu ATQ é aumentado em {1} por {2}s. Isso pode ser ativado uma vez a cada {3}s.",pt-BR
施放变奏技能湛蓝礼赞后，秧秧的气动伤害加成额外提升{0}，效果持续{1}秒。,A Habilidade Intro Canção Cerúlea aumenta adicionalmente o bônus do Dano Pneumático de Yangyang em {0} por {1}s.,pt-BR
施放变奏技能覆雪流盈时，白芷的生命上限提升{0}，持续{1}秒。,A Habilidade Intro Geada Transbordante aumenta o máx. de HP de Baizhi em {0} por {1}s.,pt-BR
施放变奏技能轰雷时，渊武额外回复{0}点共鸣能量。,A Habilidade Intro Bombardeio de Trovão recupera adicionalmente {0} de Energia de Ressonância para Yuanwu.,pt-BR
施放变奏技能遂心匣时，釉瑚的暴击提升{0}，持续{1}秒。,"Quando a Habilidade Intro Pergaminho das Maravilhas é lançada, a Taxa CRIT de Youhu aumenta em {0} por {1}s.",pt-BR
施放变奏技能金色恩典时，菲比的衍射伤害加成提升{0}，持续{1}秒。,Aumenta o Bônus de Dano Fotônico de Phoebe em {0} por {1}s ao usar a Habilidade Intro Graça Dourada.,pt-BR
施放問禎時，釉瑚有{0}機率免疫傷害和受擊，持續{1}秒，若切換至其他角色則該效果提前結束。,Youhu tem {0} de chance de ganhar imunidade a danos e interrupção após lançar Sorteio. Este efeito dura {1}s ou até que se troque para outro Ressonante.,pt-BR
施放声骸技能时，队伍中的角色全属性伤害加成提升{0}，持续{1}秒。,"Ao lançar Habilidade de Eco, concede {0} de Bônus de Dano de todos os atributos para todos os Ressonantes da equipe por {1}s.",pt-BR
施放常态攻击和共鸣技能千声翻涌时，获得抗打断提升效果，持续{0}秒。,"Ao lançar ATQ Normal e a Habilidade de Ressonância Vibração de Todos os Sons, ganha aumento da resistência a interrupções por {0}s.",pt-BR
施放常態攻擊和共鳴技能千聲翻湧時，獲得抗打斷提升效果，持續{0}秒。,"Ao lançar ATQ Normal e a Habilidade de Ressonância Vibração de Todos os Sons, ganha aumento da resistência a interrupções por {0}s.",pt-BR
施放延奏技能掠影奇袭时，队伍中的角色导电伤害加成提升{0}，持续{1}秒。,"Após lançar a Habilidade Outro Incursão Sombria, o bônus de Dano Voltaico de todos os Ressonantes aumenta em {0} por {1}s.",pt-BR
施放延奏技能掠影奇襲時，隊伍中的角色導電傷害加成提升{0}，持續{1}秒。,"Após lançar a Habilidade Outro Incursão Sombria, o bônus de Dano Voltaico de todos os Ressonantes aumenta em {0} por {1}s.",pt-BR
施放延奏技能盛放时，队伍中登场角色额外获得持续回复生命效果，每{0}秒回复维里奈{1}攻击的生命值，持续{2}秒。,"A Habilidade Outro Florescer concede ao Ressonante um efeito de Cura contínua, recuperando HP em {1} do ATQ de Verina a cada {0}s, durante {2}s.",pt-BR
施放延奏技能盛放時，隊伍中登場角色額外獲得持續回復生命效果，每{0}秒回復維里奈{1}攻擊的生命值，持續{2}秒。,"A Habilidade Outro Florescer concede ao Ressonante um efeito de Cura contínua, recuperando HP em {1} do ATQ de Verina a cada {0}s, durante {2}s.",pt-BR
施放強化·後撤後{0}秒內，逐漸回復{1}點耐力。,"Após lançar Rebote Energizado, {1} de VIG é restaurada gradualmente durante {0}s.",pt-BR
施放强化·后撤后{0}秒内，逐渐回复{1}点耐力。,"Após lançar Rebote Energizado, {1} de VIG é restaurada gradualmente durante {0}s.",pt-BR
施放普攻咩咩或共鳴技能熱情歡迎式時，額外回復{0}點共鳴能量，每{1}秒可觸發1次。,A Encore restaura adicionalmente {0} de Energia de Ressonância ao lançar o ATQ Básico Golpe Lanoso ou a Habilidade de Ressonância Boas-vindas Energéticas. Isso pode ser ativado 1 vez a cada {1}s.,pt-BR
施放普攻咩咩或共鸣技能热情欢迎式时，额外回复{0}点共鸣能量，每{1}秒可触发1次。,A Encore restaura adicionalmente {0} de Energia de Ressonância ao lançar o ATQ Básico Golpe Lanoso ou a Habilidade de Ressonância Boas-vindas Energéticas. Isso pode ser ativado 1 vez a cada {1}s.,pt-BR
施放普攻第4段时可额外获得{0}格【音律】；共鸣技能谐律速奏可使用次数增加1次。,"Ao lançar o ATQ Básico: Fase 4, obtém adicionalmete {0} acúmulo de Essência do Musical. A Habilidade de Ressonância Allegro Harmônico pode ser usada mais uma vez.",pt-BR
施放普攻第4段時可額外獲得{0}格【音律】；共鳴技能諧律速奏可使用次數增加1次。,"Ao lançar o ATQ Básico: Fase 4, obtém adicionalmete {0} acúmulo de Essência do Musical. A Habilidade de Ressonância Allegro Harmônico pode ser usada mais uma vez.",pt-BR
施放普攻第5段後，散華自身暴擊提升{0}，持續{1}秒。,O ATQ Básico 5 aumenta a Taxa CRIT de Sanhua em {0} por {1}s.,pt-BR
施放空中攻击抃风儛润时，共鸣技能伤害加成提升{0}，持续{1}秒。,Usar o ATQ Aéreo Dança do Dilúvio aumenta o Bônus de Dano da Habilidade de Ressonância em {0} por {1}s.,pt-BR
施放空中攻击抃风儛润时，获得抗打断提升效果，持续{0}秒。,Usar o ATQ Aéreo Dança do Dilúvio aumenta a resistência à interrupção do Rover por {0}s.,pt-BR
施放空中攻击释羽后，队伍中的角色的攻击提升{0}，效果持续{1}秒。,"Após lançar o ATQ Aéreo Liberação de Penas, o ATQ de todos os Ressonantes aumenta em {0} por {1}s.",pt-BR
施放空中攻擊抃風儛潤時，共鳴技能傷害加成提升{0}，持續{1}秒。,Usar o ATQ Aéreo Dança do Dilúvio aumenta o Bônus de Dano da Habilidade de Ressonância em {0} por {1}s.,pt-BR
施放空中攻擊抃風儛潤時，獲得抗打斷提升效果，持續{0}秒。,Usar o ATQ Aéreo Dança do Dilúvio aumenta a resistência à interrupção do Rover por {0}s.,pt-BR
施放空中攻擊釋羽後，隊伍中的角色的攻擊提升{0}，效果持續{1}秒。,"Após lançar o ATQ Aéreo Liberação de Penas, o ATQ de todos os Ressonantes aumenta em {0} por {1}s.",pt-BR
施放第5段普攻时，散华自身暴击提升{0}，持续{1}秒。,O ATQ Básico 5 aumenta a Taxa CRIT de Sanhua em {0} por {1}s.,pt-BR
施放聲骸技能時，隊伍中的角色全屬性傷害加成提升{0}，持續{1}秒。,"Ao lançar Habilidade de Eco, concede {0} de Bônus de Dano de todos os atributos para todos os Ressonantes da equipe por {1}s.",pt-BR
施放變奏技能·灼金的巡行時，隊伍中的角色的攻擊提升{0}，持續{1}秒。,"Ao realizar Habilidade Intro: Passo da Chama Dourada, aumenta o ATQ de todos os Ressonantes da equipe em {0} por {1}s.",pt-BR
施放變奏技能你在看哪裡？或你無法逃離！時，共鳴解放傷害加成提升{0}，持續{1}秒。,"Ao realizar a Habilidade Intro Tente se Concentrar, Tá? ou Não Há Como Fugir!, ganha {0} de Bônus de Dano de Liberação de Ressonância por {1}s.",pt-BR
施放變奏技能佩洛，來幫忙時，洛可可暴擊提升{0}，暴擊傷害提升{1}，持續{2}秒。,"Ao lançar a Habilidade Intro Pero, ajude-me, a Taxa CRIT de Roccia aumenta em {0} e o Dano CRIT aumenta em {1} por {2}s.",pt-BR
施放變奏技能全境通緝或變奏技能「必要的手段」後，共鳴技能傷害加成提升{0}，持續{1}秒。,"Após Calcharo lançar a Habilidade Intro Criminoso Procurado ou a Habilidade Intro Meios Necessários, o bônus de dano da Habilidade de Ressonância aumenta em {0} por {1}s.",pt-BR
施放變奏技能八千春秋後，隊伍中的角色普攻傷害加成提升{0}，持續{1}秒。,"Ao lançar Eterno Florescer, o Bônus de Dano de ATQ Básico de todos os Ressonantes da equipe aumenta em {0}, por {1}s.",pt-BR
"施放變奏技能八千春秋時，暴擊傷害提升{0}，持續{1}秒，每{2}秒可觸發1次。
共鳴回路一日花免疫打斷。","Ao lançar a Habilidade Intro Eterno Florescer, o Dano CRIT de Camellya aumenta em {0} por {1}s. Este efeito pode ser ativado uma vez a cada {2}s.
Imune a interrupções enquanto lança o Circuito Ressonante Efêmero.",pt-BR
施放變奏技能出洞·睡獅蟄醒時，凌陽額外回復{0}點共鳴能量，每{1}秒可觸發1次。,"A Habilidade Intro Despertar do Leão recupera adicionalmente {0} de Energia de Ressonância para Lingyang, acionada uma vez a cada {1}s.",pt-BR
施放變奏技能即刻執行時，隊伍中的角色攻擊提升{0}，持續{1}秒。,"Ao lançar a Habilidade Intro Execução Imediata, o ATQ de todos os Ressonantes da equipe aumenta em {0} por {1}s.",pt-BR
施放變奏技能後，隊伍中的角色攻擊提升{0}，持續{1}秒。,"Após a Habilidade Intro ser lançada, o ATQ de todos os membros da equipe é aumentado em {0} por {1}s.",pt-BR
施放變奏技能掌息之要後，普攻獲得的【氣】額外增加{0}，持續{1}秒。,"Após lançar a Habilidade Intro Essência de Tao, Jianxin ganha {0} Chi extra de ATQs Básicos por {1}s.",pt-BR
施放變奏技能攻其不備後，忌炎積攢{0}點【破陣值】，忌炎的攻擊提升{1}，持續{2}秒，每{3}秒可觸發1次。,"Após lançar a Habilidade Intro Golpe Tático, Jiyan ganha {0} de Determinação e seu ATQ é aumentado em {1} por {2}s. Isso pode ser ativado uma vez a cada {3}s.",pt-BR
施放變奏技能湛藍禮贊後，秧秧的氣動傷害加成額外提升{0}，效果持續{1}秒。,A Habilidade Intro Canção Cerúlea aumenta adicionalmente o bônus do Dano Pneumático de Yangyang em {0} por {1}s.,pt-BR
施放變奏技能覆雪流盈時，白芷的生命上限提升{0}，持續{1}秒。,A Habilidade Intro Geada Transbordante aumenta o máx. de HP de Baizhi em {0} por {1}s.,pt-BR
施放變奏技能轟雷時，淵武額外回復{0}點共鳴能量。,A Habilidade Intro Bombardeio de Trovão recupera adicionalmente {0} de Energia de Ressonância para Yuanwu.,pt-BR
施放變奏技能遂心匣時，釉瑚的暴擊提升{0}，持續{1}秒。,"Quando a Habilidade Intro Pergaminho das Maravilhas é lançada, a Taxa CRIT de Youhu aumenta em {0} por {1}s.",pt-BR
施放變奏技能金色恩典時，菲比的衍射傷害加成提升{0}，持續{1}秒。,Aumenta o Bônus de Dano Fotônico de Phoebe em {0} por {1}s ao usar a Habilidade Intro Graça Dourada.,pt-BR
施放重击·至臻的完满时，队伍中的角色获得一个基于尤诺攻击{0}的护盾，持续时间{1}秒，切换至其他角色不会继承该护盾。,"Ao realizar ATQ Pesado: Plenitude Absoluta, todos os Ressonantes da equipe recebem um escudo igual a {0} do ATQ de Iuno por {1}s. Este escudo não é transferido ao trocar de Ressonante.",pt-BR
施放重击「死告」时，卡卡罗将会召唤{0}个猎杀影进行协同攻击，每个猎杀影可造成卡卡罗{1}攻击的导电伤害，此次伤害为共鸣解放伤害。,"Ao lançar a Liberação de Ressonância Mensageiro da Morte, Calcharo irá invocar {0} Fantasmas para realizar ATQs Coordenados. Cada Fantasma causa Dano Voltaico igual a {1} do ATQ de Calcharo, que é considerado dano de Liberação de Ressonância.",pt-BR
施放重击星星花绽放、空中攻击星星花绽放、共鸣解放草木生长或延奏技能盛放时，队伍中的角色衍射伤害加成提升{0}，持续{1}秒。,"Ao executar o ATQ Pesado Botões de Florestrela, o ATQ Aéreo Botões de Florestrela, a Liberação de Ressonância Florescimento Arbóreo ou a Habilidade Outro Florescer, o bônus de Dano Fotônico de todos os membros da equipe aumenta em {0} por {1}s.",pt-BR
施放重击灭音进入暗涌状态时，重置共鸣技能的冷却时间。,Reinicia o tempo de recarga da Habilidade de Ressonância quando Rover entra no estado de Surto Tenebroso ao lançar ATQ Pesado Devastação.,pt-BR
施放重击缭乱时，队伍中的角色的攻击提升{0}，持续{1}秒。,O ATQ Pesado Fenda Aniquilante aumenta o ATQ de todos os Ressonantes em {0} por {1}s.,pt-BR
施放重击黑咩·暴走之炎时，队伍中的角色热熔伤害加成提升{0}，效果持续{1}秒。,O ATQ Pesado Ruptura de Cosmos aumenta o bônus de Dano Térmico de todos os Ressonantes em {0} por {1}s.,pt-BR
施放重擊·至臻的完滿時，隊伍中的角色獲得一個基於尤諾攻擊{0}的護盾，持續時間{1}秒，切換至其他角色不會繼承該護盾。,"Ao realizar ATQ Pesado: Plenitude Absoluta, todos os Ressonantes da equipe recebem um escudo igual a {0} do ATQ de Iuno por {1}s. Este escudo não é transferido ao trocar de Ressonante.",pt-BR
施放重擊「死告」時，卡卡羅將會召喚{0}個獵殺影進行協同攻擊，每個獵殺影可造成卡卡羅{1}攻擊的導電傷害，此次傷害為共鳴解放傷害。,"Ao lançar a Liberação de Ressonância Mensageiro da Morte, Calcharo irá invocar {0} Fantasmas para realizar ATQs Coordenados. Cada Fantasma causa Dano Voltaico igual a {1} do ATQ de Calcharo, que é considerado dano de Liberação de Ressonância.",pt-BR
施放重擊星星花綻放、空中攻擊星星花綻放、共鳴解放草木生長或延奏技能盛放時，隊伍中的角色衍射傷害加成提升{0 }，持續{1}秒。,"Ao executar o ATQ Pesado Botões de Florestrela, o ATQ Aéreo Botões de Florestrela, a Liberação de Ressonância Florescimento Arbóreo ou a Habilidade Outro Florescer, o bônus de Dano Fotônico de todos os membros da equipe aumenta em {0} por {1}s.",pt-BR
