source,target,tgt_lng
테스트 구조물을 찾기 시작했습니다. 시간이 다소 걸릴 수 있습니다...,Начат поиск тестовых конструкций; это может занять некоторое время...,ru-RU
테스트 인스턴스 블록 개체를 찾을 수 없습니다,Не удалось найти блок-тестер экземпляра,ru-RU
테스트 인스턴스를 찾을 수 없습니다,Тестовые экземпляры не найдены,ru-RU
테스트가 실패했습니다,Проверка неуспешна,ru-RU
테스트가 통과했습니다,Проверка пройдена,ru-RU
테스트를 찾을 수 없습니다,Тесты не найдены,ru-RU
테스트에 실패했습니다. 개수: %s,Проверка неуспешна; счётчик: %s,ru-RU
테스트에 통과했습니다. 개수: %s,Проверка пройдена; счётчик: %s,ru-RU
템플릿 설치에 실패했습니다,Не удалось разместить шаблон,ru-RU
틱 가속 도중이 아닙니다,Перемотка тактов не запущена,ru-RU
틱 가속을 중단했습니다,Перемотка тактов прервана,ru-RU
"틱 수는 %s 이상이어야 하는데, %s이(가) 입력되었습니다",Число тактов не может быть меньше чем %s; обнаружено %s,ru-RU
틱 수는 음수가 아니어야 합니다,Число тактов должно быть неотрицательным,ru-RU
틱 진행 도중이 아닙니다,Выполняемые шаги тактов отсутствуют,ru-RU
틱 진행을 중단했습니다,Запланированные шаги тактов прерваны,ru-RU
틱 프로파일러가 시작되지 않았습니다,Профайлер тактов ещё не запущен,ru-RU
틱 프로파일러가 이미 시작되었습니다,Профайлер тактов уже запущен,ru-RU
틱 프로파일링을 시작했습니다,Профилирование тактов запущено,ru-RU
"팀 %1$s개를 평균 %4$s블록만큼 떨어지도록 %2$s, %3$s 주변에 산개시켰습니다","Распределено %s команд вокруг точки %s, %s со средним расстоянием в %s блоков друг от друга",ru-RU
"팀 %s개를 %s, %s 주변에 산개시킬 수 없습니다 (공간에 비해 개체가 너무 많습니다 - %s개 이하의 개체를 산개시켜 보세요)","Невозможно распределение %s команд вокруг %s, %s (слишком много сущностей; попробуйте использовать значение не больше %s)",ru-RU
팀 %s의 색을 제거했습니다,Убран цвет у команды %s,ru-RU
팀 접두어가 %s(으)로 설정되었습니다,Задан префикс команды: %s,ru-RU
팀 접미어가 %s(으)로 설정되었습니다,Задан постфикс команды: %s,ru-RU
팀에 속한 개체,Сущности в команде,ru-RU
팀에게 메시지를 보내려면 팀에 속해 있어야 합니다,"Необходимо быть участником команды, чтобы отправить ей сообщение",ru-RU
팀이 %s개 있습니다: %s,Обнаружено %s команд: %s,ru-RU
팀이 없습니다,Ни одной команды не обнаружено,ru-RU
팔을 휘두르게 할 살아있는 개체를 찾을 수 없습니다,Живых сущностей для взмаха не обнаружено,ru-RU
프로필을 직렬화하는 데 실패했습니다: %s,Не удалось сериализовать профиль: %s,ru-RU
플레이어 %2$s명에게 %1$s 경험 레벨을 지급했습니다,Выдано %s уровней опыта игрокам %s,ru-RU
플레이어 %2$s명에게 %1$s 경험치를 지급했습니다,Выдано %s единиц опыта %s игрокам,ru-RU
플레이어 %2$s명에게 %1$s 발전 과제를 승인했습니다,Достижение %s выдано %s игрокам,ru-RU
플레이어 %2$s명에게 %1$s 소리를 재생했습니다,Воспроизведён звук «%s» %s игрокам,ru-RU
플레이어 %2$s명에게 %1$s 후처리 효과를 추가했습니다,Применён эффект постобработки %s к %s игрокам,ru-RU
플레이어 %2$s명에게 발전 과제 %1$s개를 승인했습니다,Выдано %s достижений %s игрокам,ru-RU
플레이어 %2$s명에게 제작법 %1$s개의 잠금을 해제했습니다,Выдано %s рецептов %s игрокам,ru-RU
플레이어 %2$s명에게서 %1$s 발전 과제를 철회했습니다,Достижение %s отозвано у %s игроков,ru-RU
플레이어 %2$s명에게서 %1$s 후처리 효과를 제거했습니다,Убран эффект постобработки %s с %s игроков,ru-RU
플레이어 %2$s명에게서 발전 과제 %1$s개를 철회했습니다,Отозвано %s достижений у %s игроков,ru-RU
플레이어 %2$s명에게서 아이템 %1$s개를 제거했습니다,Удалено %s предметов у %s игроков,ru-RU
플레이어 %2$s명에게서 일치하는 아이템 %1$s개를 찾았습니다,У %2$s игроков обнаружено %1$s подходящих предметов,ru-RU
플레이어 %2$s명에게서 제작법 %1$s개를 회수했습니다,Изъято %s рецептов у %s игроков,ru-RU
플레이어 %2$s명의 경험 레벨을 %1$s(으)로 설정했습니다,Установлено %s уровней опыта для %s игроков,ru-RU
플레이어 %2$s명의 경험치를 %1$s(으)로 설정했습니다,Установлено %s единиц опыта для %s игроков,ru-RU
플레이어 %2$s명이 %1$s 발전 과제를 가지고 있지 않기에 철회할 수 없습니다,"Не удалось отозвать достижение %s у %s игроков, потому что они ещё не получили его",ru-RU
플레이어 %2$s명이 %1$s 발전 과제를 이미 가지고 있기에 승인할 수 없습니다,"Не удалось выдать достижение %s %s игрокам, потому что оно у них уже есть",ru-RU
