source,target,tgt_lng
精致的执凭,精緻的執憑,zh-TW
精锻用杂矿,精鍛用雜礦,zh-TW
精锻用良矿,精鍛用良礦,zh-TW
精锻用魔矿,精鍛用魔礦,zh-TW
紀行経験,紀行經驗,zh-TW
純聖な雫の昇華,純聖露滴的凝華,zh-TW
純聖な雫の濾滓,純聖露滴的濾渣,zh-TW
純聖な雫の甘泉,純聖露滴的醴泉,zh-TW
純聖な雫の精髄,純聖露滴的真粹,zh-TW
紙の繊維,燈紙纖維,zh-TW
素素凶凶鲨,素素凶凶鯊,zh-TW
紡がれた運命,糾纏之緣,zh-TW
紫チョウチョウウオ,流紋京紫蝶魚,zh-TW
紫晶块,紫晶塊,zh-TW
紫曜石の欠片,幽紫曜石斷片,zh-TW
紫曜石の輪,幽紫曜石環,zh-TW
紫水晶の塊,紫晶塊,zh-TW
絶雲の唐辛子,絕雲椒椒,zh-TW
絹織りの羽,絲織之羽,zh-TW
綦假龙,綦假龍,zh-TW
綺麗な結晶（中）,漂亮的中結晶,zh-TW
綺麗な結晶（大）,漂亮的大結晶,zh-TW
綺麗な結晶（小）,漂亮的小結晶,zh-TW
緋櫻毬,緋櫻繡球,zh-TW
緋紅玉髄,緋紅玉髓,zh-TW
緋紅玉髄,緋紅玉髓（純表現）,zh-TW
緑チョウチョウウオ,流紋茶蝶魚,zh-TW
緑曜石の欠片,翠青曜石斷片,zh-TW
緑曜石の輪,翠青曜石環,zh-TW
縁飾の赤い絹,鑲邊紅綢,zh-TW
繁光躯外骸,繁光軀外骸,zh-TW
繁花斗士急流鱼,繁花鬥士急流魚,zh-TW
纠缠之缘,糾纏之緣,zh-TW
红果果菇,紅果果菇,zh-TW
红甜菜,紅甜菜,zh-TW
红色染料,紅色染料,zh-TW
纪游经验,紀遊經驗,zh-TW
纪行经验,紀行經驗,zh-TW
纯圣露滴的凝华,純聖露滴的凝華,zh-TW
纯圣露滴的滤渣,純聖露滴的濾渣,zh-TW
纯圣露滴的真粹,純聖露滴的真粹,zh-TW
纯圣露滴的醴泉,純聖露滴的醴泉,zh-TW
纺灵之梭,紡靈之梭,zh-TW
练心,練心,zh-TW
织金红绸,織金紅綢,zh-TW
终北遗嗣的哀荣,終北遺嗣的哀榮,zh-TW
终北遗嗣的煌熠,終北遺嗣的煌熠,zh-TW
终北遗嗣的祷献,終北遺嗣的禱獻,zh-TW
终北遗嗣的迷顽,終北遺嗣的迷頑,zh-TW
经销拓展合同,經銷拓展合同,zh-TW
结实的骨片,結實的骨片,zh-TW
给旅行者的小蛋糕,給旅行者的小蛋糕,zh-TW
绝云椒椒,絕雲椒椒,zh-TW
绯樱绣球,緋櫻繡球,zh-TW
绯红玉髓,緋紅玉髓,zh-TW
绯红玉髓（纯表现）,緋紅玉髓（純表現）,zh-TW
维护机关·初始能力型,維護機關·初始能力型,zh-TW
维护机关·态势控制者,維護機關·勢態控制者,zh-TW
维护机关·水域清理者,維護機關·水域清理者,zh-TW
维护机关·澄金领队型,維護機關·澄金領隊型,zh-TW
维护机关·白金典藏型,維護機關·白金典藏型,zh-TW
维护机关频闪诱饵,維護機關頻閃誘餌,zh-TW
绿洲花园的哀思,綠洲花園的哀思,zh-TW
绿洲花园的恩惠,綠洲花園的恩惠,zh-TW
绿洲花园的真谛,綠洲花園的真諦,zh-TW
绿洲花园的追忆,綠洲花園的追憶,zh-TW
群青リュウノコ,綦假龍,zh-TW
羽状鳍翅,羽狀鰭翅,zh-TW
翠玉ハチェットウオ,翡玉斧槍魚,zh-TW
翠青曜石断片,翠青曜石斷片,zh-TW
翠青曜石环,翠青曜石環,zh-TW
翡玉斧枪鱼,翡玉斧槍魚,zh-TW
翼影の雫,影生翼滴,zh-TW
翼状の羽鰭,羽狀鰭翅,zh-TW
老旧的役人怀表,老舊的役人懷錶,zh-TW
老练的坚齿,老練的堅齒,zh-TW
聖啓の塵,啟聖之塵,zh-TW
聖金虫,聖金蟲,zh-TW
聚燃的命种,聚燃的命種,zh-TW
聚燃的游像眼,聚燃的遊像眼,zh-TW
聚燃的石块,聚燃的石塊,zh-TW
肉龙掌,肉龍掌,zh-TW
肺棘鱼,肺棘魚,zh-TW
胖胖猫猫瓶,胖胖貓貓瓶,zh-TW
胡萝卜,胡蘿蔔,zh-TW
脆い骨片,脆弱的骨片,zh-TW
腐植の龍髄,腐殖龍髓,zh-TW
腐殖龙髓,腐殖龍髓,zh-TW
自在松石块,自在松石塊,zh-TW
自在松石断片,自在松石斷片,zh-TW
自由のターコイズ,自在松石,zh-TW
自由のターコイズ·塊,自在松石塊,zh-TW
自由のターコイズ·欠片,自在松石斷片,zh-TW
自由のターコイズ·砕屑,自在松石碎屑,zh-TW
色変わりの結晶,異色結晶石,zh-TW
色褪せた赤い絹,褪色紅綢,zh-TW
花鳉,花鱂,zh-TW
苍星军势的始动,蒼星軍勢的始動,zh-TW
苍星军势的征服,蒼星軍勢的征服,zh-TW
苍星军势的集结,蒼星軍勢的集結,zh-TW
苍星军势的鸣令,蒼星軍勢的鳴令,zh-TW
苍晶螺,蒼晶螺,zh-TW
苍灵鲤,蒼靈鯉,zh-TW
苍砾蕊羽,蒼礫蕊羽,zh-TW
若狭の藁粉,若狹的藁末,zh-TW
若狭的藁末,若狹的藁末,zh-TW
苦炮鲀,苦炮魨,zh-TW
苦种,苦種,zh-TW
苦鉄砲フグ,苦炮魨,zh-TW
苹果,蘋果,zh-TW
茁壮菌核,茁壯菌核,zh-TW
茉洁草,茉潔草,zh-TW
茸王の鉤状のくちばし,蕈王鉤喙,zh-TW
草の印,草之印,zh-TW
荧光孢粉,螢光孢粉,zh-TW
荧草饵,熒草餌,zh-TW
药材研析仪,藥材研析儀,zh-TW
莓红飞花一羽,莓紅飛花一羽,zh-TW
莲蓬,蓮蓬,zh-TW
菩提樹材,椴木,zh-TW
華麗な宝石瓶,華麗寶石瓶,zh-TW
萃华木,萃華木,zh-TW
萃華材,萃華木,zh-TW
落叶松木,落葉松木,zh-TW
蒲公英の栞,蒲公英書籤,zh-TW
蒲公英の種,蒲公英籽,zh-TW
蒲公英书签,蒲公英書籤,zh-TW
蒼星軍勢の始動,蒼星軍勢的始動,zh-TW
蒼星軍勢の征服,蒼星軍勢的征服,zh-TW
蒼星軍勢の集結,蒼星軍勢的集結,zh-TW
蒼星軍勢の鳴令,蒼星軍勢的鳴令,zh-TW
蒼曜石の欠片,青絳曜石斷片,zh-TW
蒼曜石の輪,青絳曜石環,zh-TW
蒼霊の鯉,蒼靈鯉,zh-TW
蓝昼明眼鱼,藍晝明眼魚,zh-TW
蓝染花鳉,藍染花鱂,zh-TW
蓝色染料,藍色染料,zh-TW
蔵に眠る霊薬の狂宴,藏窖靈漿的恣意,zh-TW
蔵に眠る霊薬の酌量,藏窖靈漿的斟酌,zh-TW
蔵に眠る霊薬の酩酊,藏窖靈漿的酩酊,zh-TW
蔵に眠る霊薬の高揚,藏窖靈漿的酣暢,zh-TW
蕈兽孢子,蕈獸孢子,zh-TW
蕈王钩喙,蕈王鉤喙,zh-TW
蕴热的背壳,蘊熱的背殼,zh-TW
薬材研究機,藥材研析儀,zh-TW
藍曜石の欠片,湛藍曜石斷片,zh-TW
藍曜石の輪,湛藍曜石環,zh-TW
藍染グッピー,藍染花鱂,zh-TW
藏窖灵浆的恣意,藏窖靈漿的恣意,zh-TW
藏窖灵浆的斟酌,藏窖靈漿的斟酌,zh-TW
藏窖灵浆的酣畅,藏窖靈漿的酣暢,zh-TW
藏窖灵浆的酩酊,藏窖靈漿的酩酊,zh-TW
藏银鸦印,藏銀鴉印,zh-TW
藏雷野实,藏雷野實,zh-TW
虹光凶凶鲨,虹光凶凶鯊,zh-TW
虹彩蔷薇,虹彩薔薇,zh-TW
虹晶星花鱼,虹晶星花魚,zh-TW
虹月の石符,虹月印磐,zh-TW
虹結晶,虹滴晶,zh-TW
虾仁,蝦仁,zh-TW
蚀灭的灵犀,蝕滅的靈犀,zh-TW
蚀灭的阳焰,蝕滅的陽焰,zh-TW
蚀灭的鳞羽,蝕滅的鱗羽,zh-TW
蛋卷螺栓,蛋捲螺栓,zh-TW
蛍光ツノキノコ,微光角菌,zh-TW
蛍草餌,熒草餌,zh-TW
蝕滅の焔角,蝕滅的靈犀,zh-TW
蝕滅の羽鱗,蝕滅的鱗羽,zh-TW
蝕滅の陽炎,蝕滅的陽焰,zh-TW
蝶々の羽,蝴蝶翅膀,zh-TW
蟹黄,蟹黃,zh-TW
蠕虫假饵,蠕蟲假餌,zh-TW
血玉の枝,血玉之枝,zh-TW
血石華,血斛,zh-TW
衡仪机枢,衡儀機樞,zh-TW
衡儀機枢,衡儀機樞,zh-TW
裂断的剑柄,裂斷的劍柄,zh-TW
褐チョウチョウウオ,流紋褐蝶魚,zh-TW
褪色红绸,褪色紅綢,zh-TW
覇道の牙,橫行霸者的利齒,zh-TW
記憶が入ったお面,附有記憶的面具,zh-TW
記録された情報,已記載的情報,zh-TW
証悟材,證悟木,zh-TW
誘光の広葉,惑光的闊葉,zh-TW
誰かが大切にしていた花,何人所珍藏之花,zh-TW
謎の肉,神秘的肉,zh-TW
謎土の護符,謎土的護符,zh-TW
证悟木,證悟木,zh-TW
试验型超燃灯,試驗型超燃燈,zh-TW
诸界纪游,諸界紀遊,zh-TW
谜土的护符,謎土的護符,zh-TW
谧晖白枝,謐暉白枝,zh-TW
谧林涓露的金符,謐林涓露的金符,zh-TW
谧林涓露的铁符,謐林涓露的鐵符,zh-TW
谧林涓露的铜符,謐林涓露的銅符,zh-TW
谧林涓露的银符,謐林涓露的銀符,zh-TW
谵妄圣主的余哀,譫妄聖主的餘哀,zh-TW
谵妄圣主的容光,譫妄聖主的容光,zh-TW
谵妄圣主的朽败,譫妄聖主的朽敗,zh-TW
谵妄圣主的神面,譫妄聖主的神面,zh-TW
賢医の仮面,賢醫的假面,zh-TW
贡祭炽心的决绝,貢祭熾心的決絕,zh-TW
贡祭炽心的惶恐,貢祭熾心的惶恐,zh-TW
贡祭炽心的荣膺,貢祭熾心的榮膺,zh-TW
贡祭炽心的踌躇,貢祭熾心的躊躇,zh-TW
贤医的假面,賢醫的假面,zh-TW
赝作的树脂,贗作的樹脂,zh-TW
赤トロピカルキノコ,紅果果菇,zh-TW
赤念の実,赤念果,zh-TW
赤挽肉餌,赤糜餌,zh-TW
赤曜石の欠片,灼赤曜石斷片,zh-TW
赤曜石の輪,灼赤曜石環,zh-TW
赤甜星花鱼,赤甜星花魚,zh-TW
赤穂の枡,赤穗酒枡,zh-TW
赤糜饵,赤糜餌,zh-TW
赤色の染料,紅色染料,zh-TW
超越に至らぬ水,未能達成超越之水,zh-TW
軍用循環式クーヴァキコア,循環式軍用月矩核心,zh-TW
輝くダイヤ,璀璨原鑽,zh-TW
輝くダイヤ·塊,璀璨原鑽塊,zh-TW
輝くダイヤ·欠片,璀璨原鑽斷片,zh-TW
輝くダイヤ·砕屑,璀璨原鑽碎屑,zh-TW
輝くプリズム,輝光稜晶,zh-TW
輝光の外殻,繁光軀外骸,zh-TW
輝光材,輝木,zh-TW
辉光棱晶,輝光稜晶,zh-TW
辉木,輝木,zh-TW
迁风的苍翎,遷風的蒼翎,zh-TW
过熟的火榴果,過熟的火榴果,zh-TW
远海夷地的玉枝,遠海夷地的玉枝,zh-TW
远海夷地的琼枝,遠海夷地的瓊枝,zh-TW
远海夷地的瑚枝,遠海夷地的瑚枝,zh-TW
远海夷地的金枝,遠海夷地的金枝,zh-TW
迪芙妲鳐,迪芙妲鰩,zh-TW
迷光的蜷叶之心,迷光的蜷葉之心,zh-TW
遊記経験値,紀遊經驗,zh-TW
遠海夷地の玉枝,遠海夷地的瓊枝,zh-TW
遠海夷地の瑚枝,遠海夷地的瑚枝,zh-TW
遠海夷地の石枝,遠海夷地的玉枝,zh-TW
遠海夷地の金枝,遠海夷地的金枝,zh-TW
酸桔饵,酸桔餌,zh-TW
采集用-燃素能量球,採集用-燃素能量球,zh-TW
重い角笛,沉重號角,zh-TW
金紋の刻まれた源核,秘刻金紋的源核,zh-TW
金織の赤い絹,織金紅綢,zh-TW
金色の弦,金色弦絲,zh-TW
金色の旋律の断章,金色旋律的斷章,zh-TW
金色弦丝,金色弦絲,zh-TW
金色旋律的断章,金色旋律的斷章,zh-TW
金赤リュウノコ,金赤假龍,zh-TW
金赤假龙,金赤假龍,zh-TW
金青ハチェットウオ,青金斧槍魚,zh-TW
金鱼草,金魚草,zh-TW
鉄の塊,鐵塊,zh-TW
鉄砲フグ,炮魨,zh-TW
鋭利な矢先,銳利的箭鏃,zh-TW
錆色リュウノコ,錆假龍,zh-TW
錬心,練心,zh-TW
錬金釜改良·Ⅰ,改進煉金釜·其一,zh-TW
錬金釜改良·Ⅱ,改進煉金釜·其二,zh-TW
錬金釜改良·Ⅲ,改進煉金釜·其三,zh-TW
錬金釜改良·Ⅳ,改進煉金釜·其四,zh-TW
鍍金の鱗,鎏金之鱗,zh-TW
鎏金与青宝石,鎏金與青寶石,zh-TW
鎏金之鳞,鎏金之鱗,zh-TW
钩钩果,鉤鉤果,zh-TW
铁块,鐵塊,zh-TW
银冷杉木,銀冷杉木,zh-TW
锋曳星迹·蕴辉空印,鋒曳星跡·蘊輝空印,zh-TW
锐利的箭簇,銳利的箭鏃,zh-TW
锖假龙,錆假龍,zh-TW
键纹,鍵紋,zh-TW
锲纹的横脊,鍥紋的橫脊,zh-TW
镶边红绸,鑲邊紅綢,zh-TW
長夜の灯火の余燼,長夜燧火的餘燼,zh-TW
長夜の灯火の残照,長夜燧火的殘照,zh-TW
長夜の灯火の紫炎,長夜燧火的明焰,zh-TW
長夜の灯火の輝光,長夜燧火的烈輝,zh-TW
長寿仙,長生仙,zh-TW
长夜燧火的余烬,長夜燧火的餘燼,zh-TW
长夜燧火的明焰,長夜燧火的明焰,zh-TW
长夜燧火的残照,長夜燧火的殘照,zh-TW
长夜燧火的烈辉,長夜燧火的烈輝,zh-TW
长犀圆鸟和扁鱼,長犀圓鳥和扁魚,zh-TW
长生仙,長生仙,zh-TW
长绳系月,長繩繫月,zh-TW
闪烁饵,閃爍餌,zh-TW
阴燃之珠,陰燃之珠,zh-TW
附有记忆的面具,附有記憶的面具,zh-TW
陰燃の珠,陰燃之珠,zh-TW
隐兽利爪,隱獸利爪,zh-TW
隐兽指爪,隱獸指爪,zh-TW
隐兽鬼爪,隱獸鬼爪,zh-TW
隙間のコア,隙間之核,zh-TW
隙间之核,隙間之核,zh-TW
隠獣の利爪,隱獸利爪,zh-TW
隠獣の指爪,隱獸指爪,zh-TW
隠獣の鬼爪,隱獸鬼爪,zh-TW
隠雷の実,藏雷野實,zh-TW
雪ノ君,雪中君,zh-TW
雪杨木,雪楊木,zh-TW
雪玉花,雪球花,zh-TW
雪葬之地的残香之引,雪葬之地的殘香之引,zh-TW
雪葬地の残香の導き,雪葬之地的殘香之引,zh-TW
雫型の角ばった瓶,稜角水滴瓶,zh-TW
雷の印,雷之印,zh-TW
雷光のプリズム,雷光稜鏡,zh-TW
雷光棱镜,雷光稜鏡,zh-TW
雷霆の念珠,雷霆數珠,zh-TW
雷霆数珠,雷霆數珠,zh-TW
雷鸣仙,雷鳴仙,zh-TW
電気水晶,電氣水晶,zh-TW
雾海云间的汞丹,霧海雲間的汞丹,zh-TW
雾海云间的转还,霧海雲間的轉還,zh-TW
雾海云间的金丹,霧海雲間的金丹,zh-TW
雾海云间的铅丹,霧海雲間的鉛丹,zh-TW
雾虚灯芯,霧虛燈芯,zh-TW
雾虚花粉,霧虛花粉,zh-TW
雾虚草囊,霧虛草囊,zh-TW
霊を紡ぐシャトル,紡靈之梭,zh-TW
霜刻の徽章,霜鐫的執憑,zh-TW
霜噬砕屑,霜噬碎屑,zh-TW
霜噬结晶,霜噬結晶,zh-TW
霜夜の柔光,霜夜的柔輝,zh-TW
霜夜の栄華,霜夜的煌榮,zh-TW
霜夜の残光,霜夜的殘照,zh-TW
霜夜的柔辉,霜夜的柔輝,zh-TW
霜夜的残照,霜夜的殘照,zh-TW
霜夜的煌荣,霜夜的煌榮,zh-TW
霜月の石符,霜月印磐,zh-TW
霜盏花,霜盞花,zh-TW
霜镌的执凭,霜鐫的執憑,zh-TW
霞色の宝珠,霞色寶珠,zh-TW
霞色宝珠,霞色寶珠,zh-TW
霧氷花の花蕊,冰霧花花朵,zh-TW
霧海雲間の水銀,霧海雲間的汞丹,zh-TW
霧海雲間の転還,霧海雲間的轉還,zh-TW
霧海雲間の金丹,霧海雲間的金丹,zh-TW
霧海雲間の鉛丹,霧海雲間的鉛丹,zh-TW
霧虚ろの灯芯,霧虛燈芯,zh-TW
霧虚ろの花粉,霧虛花粉,zh-TW
霧虚ろの草嚢,霧虛草囊,zh-TW
青ブナ材,青櫸木,zh-TW
青仙星花鱼,青仙星花魚,zh-TW
青榉木,青櫸木,zh-TW
青波マンボウ,青浪翻車魨,zh-TW
青浪翻车鲀,青浪翻車魨,zh-TW
青空デメニギス,藍晝明眼魚,zh-TW
青绛曜石断片,青絳曜石斷片,zh-TW
青绛曜石环,青絳曜石環,zh-TW
青色の染料,藍色染料,zh-TW
青金斧枪鱼,青金斧槍魚,zh-TW
静かな海色,「凝靜的海色」,zh-TW
静謐な森のしずくの金符,謐林涓露的金符,zh-TW
静謐な森のしずくの鉄符,謐林涓露的鐵符,zh-TW
静謐な森のしずくの銀符,謐林涓露的銀符,zh-TW
静謐な森のしずくの銅符,謐林涓露的銅符,zh-TW
静謐の白き枝,謐暉白枝,zh-TW
面粉,麵粉,zh-TW
须弥蔷薇,須彌薔薇,zh-TW
颗粒果,顆粒果,zh-TW
風の印,風之印,zh-TW
風止みの花,風息花,zh-TW
風車アスター,風車菊,zh-TW
風車アスターの香り,風車菊的氣息,zh-TW
风之印,風之印,zh-TW
风息花,風息花,zh-TW
风缠,風纏,zh-TW
风车菊,風車菊,zh-TW
风车菊的气息,風車菊的氣息,zh-TW
飓风之种,颶風之種,zh-TW
飞蝇假饵,飛蠅假餌,zh-TW
香り高い調味料,香氣四溢的調味料,zh-TW
香气四溢的调料,香氣四溢的調味料,zh-TW
香肠,香腸,zh-TW
马尾,馬尾,zh-TW
马腾斯万能护养剂,馬騰斯萬能護養劑,zh-TW
骗骗花蜜,騙騙花蜜,zh-TW
高塔の王の断片,高塔孤王的斷片,zh-TW
高塔の王の残壁,高塔孤王的殘垣,zh-TW
高塔の王の瓦,高塔孤王的破瓦,zh-TW
高塔の王の砕けた夢,高塔孤王的碎夢,zh-TW
高塔孤王的断片,高塔孤王的斷片,zh-TW
高塔孤王的残垣,高塔孤王的殘垣,zh-TW
高塔孤王的碎梦,高塔孤王的碎夢,zh-TW
鬼兜虫,鬼兜蟲,zh-TW
魇翼枯骸,魘翼枯骸,zh-TW
魔偶の芯,魔偶機心,zh-TW
魔偶机心,魔偶機心,zh-TW
魔晶の塊,魔晶塊,zh-TW
魔晶块,魔晶塊,zh-TW
魔王の刃·残片,魔王之刃·殘片,zh-TW
魔王之刃·残片,魔王之刃·殘片,zh-TW
魚の干物,魚乾,zh-TW
魚の燻製,燻魚,zh-TW
鱼干,魚乾,zh-TW
鱼肉,魚肉,zh-TW
鳅鳅宝玉,鰍鰍寶玉,zh-TW
鳗肉,鰻肉,zh-TW
鳥の卵,鳥蛋,zh-TW
鳥肉,禽肉,zh-TW
鳥肉の燻製,燻禽肉,zh-TW
鳴神御霊の勇武,鳴神御靈的勇武,zh-TW
鳴神御霊の恩恵,鳴神御靈的明惠,zh-TW
鳴神御霊の歓喜,鳴神御靈的歡喜,zh-TW
鳴神御霊の親愛,鳴神御靈的親愛,zh-TW
鸟蛋,鳥蛋,zh-TW
鸣川鹈饲,鳴川鵜飼,zh-TW
鸣神御灵的亲爱,鳴神御靈的親愛,zh-TW
鸣神御灵的勇武,鳴神御靈的勇武,zh-TW
鸣神御灵的明惠,鳴神御靈的明惠,zh-TW
鸣神御灵的欢喜,鳴神御靈的歡喜,zh-TW
鸣草,鳴草,zh-TW
鸩棘鱼,鴆棘魚,zh-TW
黄昏マンボウ,晚霞翻車魨,zh-TW
黄曜石の欠片,明黃曜石斷片,zh-TW
黄曜石の輪,明黃曜石環,zh-TW
黄油,奶油,zh-TW
黄色の染料,黃色染料,zh-TW
黄色染料,黃色染料,zh-TW
黑晶号角,黑晶號角,zh-TW
黑铜号角,黑銅號角,zh-TW
黑麦,黑麥,zh-TW
黑麦粉,黑麥粉,zh-TW
黒夜の彫刻,夤夜刻像,zh-TW
黒晶の角笛,黑晶號角,zh-TW
黒銅の角笛,黑銅號角,zh-TW
黯淡棱镜,黯淡稜鏡,zh-TW
龍像の無智なるコア,龍像的無智核,zh-TW
龍王の冠,龍王之冕,zh-TW
龙像的无智核,龍像的無智核,zh-TW
龙冠武士的金哨,龍冠武士的金哨,zh-TW
龙嗣伪鳍,龍嗣偽鰭,zh-TW
龙王之冕,龍王之冕,zh-TW
가게 장식-「고효율 포션」,店鋪飾物-「高效藥劑」,zh-TW
가게 장식-「기묘한 포션」,店鋪飾物-「奇妙藥劑」,zh-TW
가게 장식-「꽃꽃한 기세」,店鋪飾物-「士氣花花」,zh-TW
가게 장식-「꽃꽃한 분위기」,店鋪飾物-「氛圍花花」,zh-TW
가게 장식-「다채로운 효과」,店鋪飾物-「多色效應」,zh-TW
가장자리 땅의 법구 원형,垠土法器原胚,zh-TW
가장자리 땅의 양손검 원형,垠土雙手劍原胚,zh-TW
가장자리 땅의 장병기 원형,垠土長柄武器原胚,zh-TW
가장자리 땅의 한손검 원형,垠土單手劍原胚,zh-TW
가장자리 땅의 활 원형,垠土弓原胚,zh-TW
가짜 날벌레 미끼,飛蠅假餌,zh-TW
가짜 벌레 미끼,蠕蟲假餌,zh-TW
각사나무,卻砂木,zh-TW
각진 물방울 병,稜角水滴瓶,zh-TW
갈색 나비고기,流紋褐蝶魚,zh-TW
감로 미끼,甘露餌,zh-TW
감자,馬鈴薯,zh-TW
감청색 흑요석 고리,湛藍曜石環,zh-TW
감청색 흑요석 조각,湛藍曜石斷片,zh-TW
갓 태어난 탁한 물의 환령,初生的濁水幻靈,zh-TW
강화 구동축,加固機軸,zh-TW
개암나무 원목,榛木,zh-TW
거미 비단깃,絲織之羽,zh-TW
거짓된 레진,贗作的樹脂,zh-TW
건문,鍵紋,zh-TW
건조된 별 버섯,枯焦的星蕈,zh-TW
검사관의 제도,督察長祭刀,zh-TW
겁의 연꽃,劫波蓮,zh-TW
견고한 갑골,密固的橫脊,zh-TW
견고한 화살촉,牢固的箭鏃,zh-TW
고대 숲의 응고된 찰나,亙古樹海之一瞬,zh-TW
고리고리 열매,鉤鉤果,zh-TW
고요한 물굽이 병,寧靜水灣瓶,zh-TW
고운한림의 매끄러운 모래,孤雲寒林的光砂,zh-TW
고운한림의 신체,孤雲寒林的神體,zh-TW
고운한림의 해골,孤雲寒林的聖骸,zh-TW
고운한림의 휘암,孤雲寒林的輝岩,zh-TW
고탑 왕의 깨진 꿈,高塔孤王的碎夢,zh-TW
고탑 왕의 잔해,高塔孤王的破瓦,zh-TW
고탑 왕의 절망,高塔孤王的殘垣,zh-TW
고탑 왕의 조각,高塔孤王的斷片,zh-TW
골드 까마귀 휘장,攫金鴉印,zh-TW
공간 나방,空羽蛾,zh-TW
공월 축복·초승달,空月祝福·新月,zh-TW
공작나무 원목,孔雀木,zh-TW
공평한 규범,衡儀機樞,zh-TW
공행의 방울,空行的虛鈴,zh-TW
과숙한 화염류탄 열매,過熟的火榴果,zh-TW
과실 뿔복어,真果角魨,zh-TW
과일잼,果醬,zh-TW
과즙 미끼,果釀餌,zh-TW
광계의 인장,光界之印,zh-TW
광계의 핵,光界之核,zh-TW
광인의 속박,狂人的約束,zh-TW
구라구라 꽃꿀,騙騙花蜜,zh-TW
구름 비늘,凝雲鱗甲,zh-TW
구름바위 꽃,雲岩裂葉,zh-TW
구피,花鱂,zh-TW
군용 순환식 달의 힘 코어,循環式軍用月矩核心,zh-TW
귀신풍뎅이,鬼兜蟲,zh-TW
균열의 코어,隙間之核,zh-TW
그늘꽃,宿影花,zh-TW
그림자 눈물 박쥐,影生翼滴,zh-TW
그림자 형광석,幽光螢石,zh-TW
그윽한 눈의 뒤얽힌 응시,深邃糾纏的凝視,zh-TW
그윽한 조각상,幽邃刻像,zh-TW
그윽한 지느러미,淵光鰭翅,zh-TW
극북 유민의 광휘,終北遺嗣的煌熠,zh-TW
극북 유민의 기도,終北遺嗣的禱獻,zh-TW
극북 유민의 망집,終北遺嗣的迷頑,zh-TW
극북 유민의 영욕,終北遺嗣的哀榮,zh-TW
금빛 문양 근원 코어,秘刻金紋的源核,zh-TW
금빛 선율의 단편,金色旋律的斷章,zh-TW
금빛 현,金色弦絲,zh-TW
금석극화의 가면,今昔劇畫之惡尉,zh-TW
금석극화의 귀인(鬼人),今昔劇畫之鬼人,zh-TW
금석극화의 일각,今昔劇畫之一角,zh-TW
금석극화의 호교(虎嚙),今昔劇畫之虎齧,zh-TW
금어초,金魚草,zh-TW
금자수 붉은 비단,織金紅綢,zh-TW
금적빛 용 물고기,金赤假龍,zh-TW
금주의 두루마리,禁咒繪卷,zh-TW
기각과 판정,否定裁斷,zh-TW
기록된 정보,已記載的情報,zh-TW
기억 덩어리,技藝團塊,zh-TW
기억 인자,摹憶因子,zh-TW
기억이 담긴 가면,附有記憶的面具,zh-TW
기이한 「이빨」,奇異的「牙齒」,zh-TW
기이한 바다의 결정,異海之塊,zh-TW
기이한 바다의 방울,異海凝珠,zh-TW
기행 경험치,紀行經驗,zh-TW
긴 밤을 밝히는 불길,長夜燧火的烈輝,zh-TW
긴 밤을 밝히는 불꽃,長夜燧火的明焰,zh-TW
긴 밤을 밝히는 불씨,長夜燧火的殘照,zh-TW
긴 밤을 밝히는 불티,長夜燧火的餘燼,zh-TW
깃털 지느러미,羽狀鰭翅,zh-TW
깨달음의 가루,啟聖之塵,zh-TW
꺼지지 않는 불씨,常燃火種,zh-TW
꺼지지 않은 검자루,未熄的劍柄,zh-TW
꼭두각시 부품,魔偶機心,zh-TW
꼭두각시 줄,傀儡的懸絲,zh-TW
꽃게,螃蟹,zh-TW
꽃게알,蟹黃,zh-TW
