source,target,tgt_lng
เส้นผ่าศูนย์กลาง Chenyu,Đo Lường Trầm Ngọc,vi-VN
เส้นสีดำบาง ๆ,Sợi Dây Đen Mảnh,vi-VN
เส้นเขตแดนที่ข้ามได้,Đường Biên Giới Có Thể Vượt Qua,vi-VN
เหตุผลแห่งตวัดดาบ,Lý do vung đao,vi-VN
เหนือสภาสูงยังมีสภาสูง,Trên Bàn Tròn Có Bàn Cao Hơn,vi-VN
เหมือนจะเป็นตั้งเตนะ?,Giống Nhảy Lò Cò?,vi-VN
เหรียญนำโชค,Đồng Xu May Mắn,vi-VN
เหรียญยี่สิบห้าเหรียญ...,Hai Mươi Lăm Đồng Tiền...,vi-VN
เหลือเพียงเถ้าถ่าน,Ánh Sáng Sót Lại,vi-VN
เหลือแค่สถานที่ฝึกฝนเหรอ?,Chỉ Còn Lại Địa Điểm Luyện Tập?,vi-VN
เหล็กอันเย็นยะเยือก,Sắt thép lạnh giá,vi-VN
เหล่าธิดาแห่งบทกวีและบทเพลง,Những Cô Con Gái Của Thơ Ca,vi-VN
เหล่าวิญญาณร้ายหนีหาย,Tà Ác Rút Lui,vi-VN
เห็ดยักษ์แสนเรื่องมาก,Đầu Nấm Lớn Lắm Chuyện,vi-VN
เห็บหมัดแห่ง Cyrene,Bọ Chét Vùng Cyrene,vi-VN
เอนกายบนผืนแผ่นดินอันกว้างใหญ่,Tựa Lưng Trên Mặt Đất,vi-VN
เอฟเฟกต์อาหาร: ความเร็วในการเคลื่อนที่ลดลง,Hiệu Quả Món Ăn: Giảm Tốc Độ Di Chuyển,vi-VN
เอาชนะโดยไม่ทำลายหยดน้ำ,Khô Ráo,vi-VN
เอาน่ะ...ก็พอใช้ได้,Miễn cưỡng... cũng dùng được,vi-VN
เอียงคอรอฟัง,Lắng Nghe,vi-VN
แกนั่นแหละฆาตกร!,Đây Chính Là Hung Thủ!,vi-VN
แขก VIP ในกาน้ำชา,Khách Quý Trong Ấm,vi-VN
แขกผู้ลาลับสู่ท้องทะเล,Biển Xanh Không Trở Lại,vi-VN
แค่นี้เธอก็เครียดมากพอแล้ว,Cô Ấy Căng Thẳng Lắm Rồi,vi-VN
แค่ไหนก็ไม่หวั่น,Vô Tư,vi-VN
แจ็คพอตแตก,Ding Ding Ding!,vi-VN
แดนประหลาดพิศวง,Kỳ Cảnh Dị Thảo,vi-VN
แดนศักดิ์สิทธิ์,Vật Chủ Thần Thánh,vi-VN
แดนสวรรค์ที่ปราศจากความฝัน,Khu Vườn Yên Tĩnh Không Mộng Mị,vi-VN
แดนหิมะที่เทวาไร้ปรานี,Đất Nước Của Tuyết Không Được Thần Thương Yêu,vi-VN
แด่ทุกตัวตนของคุณในอนาคต,"Vì Mọi ""Bản Thân"" Trong Tương Lai",vi-VN
แด่ผู้มีพระคุณ,Nhờ Được Chiếu Cố,vi-VN
แด่ผู้เป็นที่รักของหนังสือ,Cho Những Người Yêu Sách,vi-VN
แด่หัวใจที่ซื่อสัตย์,Thành Tâm Mở Ra Vận May,vi-VN
แด่เธอในอีกร้อยปีให้หลัง,Gửi Đến Bạn Của Trăm Năm Sau,vi-VN
แต่สิ่งที่ต้องแลกคือ...,Nhưng Cái Giá Là...,vi-VN
แต่แล้วความมืดก็ไม่สามารถกลืนกินแสงสว่างได้...,Bóng Đen Không Thể Bao Dung Ánh Sáng...,vi-VN
แท่นบูชาเปลวไฟดวงใหม่,Tế Đàn Toxiuhmolpilia,vi-VN
แนวป้องกันที่เชื่อถือได้ของไอดอล,Phòng Tuyến Đáng Tin Của Thần Tượng,vi-VN
แนวหน้าแรงโน้มถ่วง,Trận Tuyến Trọng Lực,vi-VN
แผนการต่อสู้ของ Kannazuka,Kế hoạch tác chiến Kannazuka,vi-VN
แผนการปริซึม,Kế Hoạch Lăng Kính,vi-VN
แผนการละลายแห่งอนาคต,Kế hoạch phá băng tương lai,vi-VN
แผ่นดินซึ่งแสงสว่างสาดส่อง,Vùng Đất Ánh Sáng,vi-VN
แพนเครชั่นกล่องเหล็กระเบิด,Xung Kích Nổ Tung Rương Sắt,vi-VN
แมวน้อยในมวลเมฆ,Mèo Trong Mây,vi-VN
แม่นเหมือนจับวาง,Bách Bộ Xuyên Tâm,vi-VN
แม่บทแห่งขนบเก่า,Sách Quý Trường Phái Cũ,vi-VN
แม้ความปรารถนาจะเหมือนน้ำค้างในยามเช้า...,Tuy Là Ước Nguyện Như Sương Mai...,vi-VN
แม้ตะเกียงก็ใช่ว่าจะไร้เงา,Đèn Cũng Có Bóng,vi-VN
แม้นกลับกลายเป็นผงธุลี...,Dù Cho Trở Về Cát Bụi...,vi-VN
แม้ระหว่างเราจะมีอุปสรรค...,Dù Có Ngăn Cách...,vi-VN
แม้แต่ Paimon ยังไม่กินเลย!,Cả Paimon Cũng Không Thèm Ăn!,vi-VN
แรงดึงอันมั่นคง,Lực Kéo Ổn Định,vi-VN
แรงบันดาลใจใหม่! สินค้าใหม่!,Cảm Hứng Mới! Sản Phẩm Mới!,vi-VN
แล้วเวลาก็เริ่มไหลเวียนไป,Sau Đó Thời Gian Bắt Đầu Trôi,vi-VN
แสงจันทร์สลายในสายหมอกยามเช้า,Ánh Trăng Tan Trong Sương Sớm,vi-VN
แสงรุ้งที่ถูกลิขิตให้มอดไหม้,Cầu Vồng Định Sẵn Sẽ Cháy,vi-VN
แสงสลัวสะบั้นพิรุณบัดนี้อยู่หนใด?,Ánh Sáng Trong Mưa Giờ Nơi Đâu?,vi-VN
แสงสว่างกลางโคลนตม,Ánh Sáng Trong Bùn Đen,vi-VN
แสงสว่างที่ล้นเอ่อ,Dòng Chảy Ánh Sáng,vi-VN
แสงสว่างและความมืด รุ่งอรุณและสนธยา,Âm Dương Chia Sớm Tối,vi-VN
แสงเหนือทะเลสาบ,Ánh Sáng Trên Hồ,vi-VN
แสงแห่งโลกภายใน,Ánh Sáng Nội Giới,vi-VN
แสงไฟนำทางในสายหมอก,Ngọn Đèn Trong Sương,vi-VN
แสงไฟไม่มอดดับ,Ánh Sáng Bất Diệt,vi-VN
แสวงหาความสุข,Tìm Kiếm Niềm Vui,vi-VN
แหกด่านหนีโรงพยาบาล,Thoát Khỏi Bệnh Viện,vi-VN
แหกแดนมฤตยู,Thoát Khỏi Trời Cao,vi-VN
แอบมังกร ซ่อน Chi,Ngọa hổ tàng Li,vi-VN
โจร คนบ้า และความลับอันมืดมิด,"Bí Mật Của Cường Đạo, Cuồng Nhân Và Bóng Đen",vi-VN
โชคก็คือพลังที่แท้จริง!,May mắn chính là thực lực!,vi-VN
โชคดีที่ฝีมือฉันเหนือกว่า,Cũng May Là Mình Cao Tay,vi-VN
โชคร้ายต้องไม่เกินสามหน...,Quá Tam Ba Bận...,vi-VN
โชคลาภที่ไม่แน่นอน,Thế Sự Vô Thường,vi-VN
โชคไม่เข้าข้าง,Mọi chuyện bất lành...,vi-VN
โชติช่วงดั่งเพลิงไฟ,Rực Rỡ Như Lửa,vi-VN
โทเทมที่ถูกทำลาย,Vật Tổ Bị Hủy Hoại,vi-VN
โปรดรักษาระยะปลอดภัย,Hãy Giữ Khoảng Cách An Toàn,vi-VN
โยก! โยก! โยก!,Nhảy! Nhảy! Nhảy!,vi-VN
โย่ โฮ่ โฮ่ เอาไวน์ Dandelion มาอีกขวด,"Ô hô hô, thêm một chai rượu bồ công anh nữa",vi-VN
โรคภัยที่ยังไม่ถึงแก่ความตาย,Căn Bệnh Chưa Đến Mức Chí Tử,vi-VN
โลกที่มีแต่กุหลาบเท่านั้นที่รู้,Thế Giới Chỉ Có Hoa Hồng Biết,vi-VN
โลกที่ไม่ลุ่มหลง,Thế Giới Chưa Tỉnh Ngộ,vi-VN
โลกแห่งน้ำในอนาคต,Thế Giới Nước Tương Lai,vi-VN
โลกในฝ่ามือ,Thế Giới Trong Lòng Bàn Tay,vi-VN
โศกนาฏกรรมซ้ำรอย,Bản Sao Của Bi Kịch,vi-VN
ใครกันคือผู้คอยสอดส่องผู้สอดส่อง,Ai Sẽ Giám Sát Người Giám Sát,vi-VN
ใครเป็นคนพูดความจริง?,Ai Nói Ra Chân Tướng?,vi-VN
ใจเย็นก่อน!,Bình tĩnh chút!,vi-VN
ใช้พลังซะสิ Sorush,"Phải Dùng Thần Lực, Sorush",vi-VN
ใต้ปีกเรืออสรพิษเวหา,Dưới Đôi Cánh Của Tonatiuh,vi-VN
ใต้หมอกหนาครึ้ม,Dưới Lớp Sương Dày,vi-VN
ใต้แสงจันทร์ดวงเดียวกัน,Cùng Một Ánh Trăng,vi-VN
ในขณะที่เครื่องจักรหลับใหล...,Khi Hạt Nhân Chìm Vào Giấc Ngủ...,vi-VN
ในนามของ Favonius,Tây Phong bảo vệ ta,vi-VN
ในรัศมีการยิงมันคุยกันง่าย,Trong Tầm Bắn Thì Dễ Thôi,vi-VN
ในวันที่มังกรถูกสอยร่วงลงมา,Ngày Diệt Rồng,vi-VN
ในเวลาที่ไม่อาจย้อนกลับได้...,Trong Thời Gian Không Thể Đảo Ngược...,vi-VN
ใบอนุญาตการร่อนเวหาทองคำ,Bằng bay lượn siêu cấp,vi-VN
ใส่เห็ดเพิ่มให้แล้วนะ!,Thêm nấm rơm cho ngài rồi!,vi-VN
ไกด์นำทางกลางทะเลทราย - ตอนที่ 1,Người Dẫn Đường Đại Mạc I,vi-VN
ไกด์นำทางกลางทะเลทราย - ตอนที่ 2,Người Dẫn Đường Đại Mạc II,vi-VN
ไข่มุกอันเป็นเอกลักษณ์,Một Viên Ngọc Độc Hành,vi-VN
ได้คืบจะเอาศอก,Thực Tủy Tri Vị,vi-VN
ได้ยินเพียงเสียงสายลมยามค่ำคืน,Chỉ Nghe Thấy Tiếng Gió Đêm,vi-VN
ได้เวลาพิชิตเกาะ Watatsumi!,Đã Đến Lúc Chinh Phục Đảo Watatsumi!,vi-VN
ได้เวลาเก็บกันแล้ว!,Đã đến giờ thu hoạch!,vi-VN
ไต่ภูเขาศักดิ์สิทธิ์ที่แผดเผา I,Trèo Qua Núi Thánh Rực Lửa I,vi-VN
ไต่ภูเขาศักดิ์สิทธิ์ที่แผดเผา II,Trèo Qua Núi Thánh Rực Lửa II,vi-VN
ไปคุยกับรากมะม่วง,Câu Chuyện Cỏ Rơi,vi-VN
ไปต่อไม่ไหวแล้ว!,Thừa Lúc Địch Kiệt Sức,vi-VN
ไพ่แห่งความตาย,Thẻ Tử,vi-VN
ไฟกัลป์ลุกโชน โลกหล้ายังมิเสื่อมสูญ,"Kiếp Hỏa Chói Lóa, Đại Ngàn Chưa Tận",vi-VN
ไฟนอลฟอนต้าซี,Biển Fonta Cuối Cùng,vi-VN
ไฟมอดดับที่ลุกโชนใหม่,Tàn Lửa Bùng Lên,vi-VN
ไม่ต้องการคู่มือการใช้งานด้วยซ้ำ...,Thậm Chí Không Cần Sổ Tay Hướng Dẫn...,vi-VN
ไม่ต้องพูด!,Không Cần Phải Nói!,vi-VN
ไม่มีตัวที่สามเหรอ?,Đứa Thứ Ba Đâu?,vi-VN
ไม่มีวันลงจอด,Không Bao Giờ Đáp,vi-VN
ไม่มีวันแก่,Không Còn Già Đi Nữa,vi-VN
ไม่มีใครทำร้ายฉันได้,Gần như thiên hạ vô địch,vi-VN
ไม่หวั่นแม้เมฆบังตา,Chẳng Sợ Mây Trôi Khuất Tầm Nhìn,vi-VN
ไม่เป็นอันตรายแต่อย่างใด,Cơ Bản Là Vô Hại,vi-VN
ไม่เป็นโล้เป็นพาย,Bậc Thầy Cưỡi Ngựa Xem Hoa,vi-VN
ไม่เสียอะไร นอกจากเวลา,Không có gì bị mất ngoài thời gian,vi-VN
ไม่ใช่กองทัพอากาศ,Không Phải Không Quân,vi-VN
ไม่ได้มีแค่เสื่อผืนหมอนใบ,Không Chỉ Là Bàn Ghế,vi-VN
ไร้พะวงปลงคะนึง,"Tâm Vô Tạp Niệm, Bất Sinh Bất Diệt",vi-VN
ไร้เทียมทาน,Không Thể Phá Hủy,vi-VN
ไร้เหตุผลที่ฝนปราย,Như Làn Mưa Nhẹ Không Rõ Nguyên Nhân,vi-VN
ไล่ตามความรุ่งโรจน์ หรือความหมายของมัน...,"Đuổi Theo Vinh Quang, Hoặc Là Ý Nghĩa...",vi-VN
ไวยากรณ์ของเหล่าวิหค,Vyakarana Của Đàn Chim,vi-VN
ไว้เจอกันในมิติเงา,Hẹn Gặp Lại Trong Ảnh Vực,vi-VN
ไอศกรีมทอด...?,Kem Chiên Ngập Dầu...?,vi-VN
ไอ้หยา! โจรสลัด!,Á! Cướp biển!,vi-VN
“... Flores en medio del fango”,...Muôn Hoa Đua Nở Nơi Mục Rữa.,vi-VN
“... No indicativo del producto final”,"""...Không phải phẩm chất cuối cùng""",vi-VN
“... Porque debo cumplir con mi deber”,"""...là vì trói buộc.""",vi-VN
“... ergo sum”,Minh Chứng Tồn Tại,vi-VN
"“... lagarto, Spock”","""...Lizard-Spock""",vi-VN
