source,target,tgt_lng
植木鉢,Цветочный горшок,ru-RU
楊木船,Тополевая лодка,ru-RU
樱花木船,Вишнёвая лодка,ru-RU
樱花木运输船,Вишнёвая грузовая лодка,ru-RU
樹脂の塊,Сгусток смолы,ru-RU
樹脂レンガ,Смоляной кирпич,ru-RU
樹脂團,Сгусток смолы,ru-RU
樹脂磚頭,Смоляной кирпич,ru-RU
樹蔭陶器碎片,Глиняный черепок «Укрытие»,ru-RU
樺木船,Берёзовая лодка,ru-RU
橙色,Оранжевый,ru-RU
橙色のクッション,Оранжевая подушка,ru-RU
橙色のハーネス,Оранжевая упряжь,ru-RU
橙色のバンドル,Оранжевый мешок,ru-RU
橙色の染料,Оранжевый краситель,ru-RU
橙色の盾,Оранжевый щит,ru-RU
橙色坐垫,Оранжевая подушка,ru-RU
橙色坐墊,Оранжевая подушка,ru-RU
橙色帽鞍,Оранжевая упряжь,ru-RU
橙色挽具,Оранжевая упряжь,ru-RU
橙色收纳袋,Оранжевый мешок,ru-RU
橙色束口袋,Оранжевый мешок,ru-RU
橙色染料,Оранжевый краситель,ru-RU
橙色盾牌,Оранжевый щит,ru-RU
橡木船,Дубовая лодка,ru-RU
橡木运输船,Дубовая грузовая лодка,ru-RU
櫻花木船,Вишнёвая лодка,ru-RU
歌萊果,Плод хоруса,ru-RU
歪んだキノコ付きの棒,Удочка с искажённым грибом,ru-RU
残留ポーション,Туманное зелье,ru-RU
残響の欠片,Осколок эха,ru-RU
殭屍化豬布林生怪蛋,Яйцо призыва зомбифицированного пиглина,ru-RU
殭屍村民生怪蛋,Яйцо призыва крестьянина-зомби,ru-RU
殭屍生怪蛋,Яйцо призыва зомби,ru-RU
殭屍馬生怪蛋,Яйцо призыва лошади-зомби,ru-RU
殭屍鸚鵡螺生怪蛋,Яйцо призыва наутилуса-зомби,ru-RU
毒のスプラッシュポーション,Взрывное зелье отравления,ru-RU
毒のポーション,Зелье отравления,ru-RU
毒の残留ポーション,Туманное зелье отравления,ru-RU
毒の矢,Стрела отравления,ru-RU
毒馬鈴薯,Ядовитый картофель,ru-RU
毒马铃薯,Ядовитый картофель,ru-RU
水の矢,Взрывная стрела,ru-RU
水下呼吸之箭,Стрела водного дыхания,ru-RU
水下呼吸藥水,Зелье водного дыхания,ru-RU
水中呼吸のスプラッシュポーション,Взрывное зелье водного дыхания,ru-RU
水中呼吸のポーション,Зелье водного дыхания,ru-RU
水中呼吸の残留ポーション,Туманное зелье водного дыхания,ru-RU
水中呼吸の矢,Стрела водного дыхания,ru-RU
水入りスプラッシュ瓶,Взрывная бутылочка воды,ru-RU
水入りバケツ,Ведро воды,ru-RU
水入り残留瓶,Бутылочка с водяной взвесью,ru-RU
水入り瓶,Бутылочка воды,ru-RU
水桶,Ведро воды,ru-RU
水瓶,Бутылочка воды,ru-RU
水肺之箭,Стрела водного дыхания,ru-RU
水肺药水,Зелье водного дыхания,ru-RU
沉屍生怪蛋,Яйцо призыва утопленника,ru-RU
沙丘盔甲紋樣,Отделка «Дюна»,ru-RU
沙丘盔甲纹饰,Отделка «Дюна»,ru-RU
沙漠村庄地图,Карта пустынной деревни,ru-RU
沙漠村莊地圖,Карта пустынной деревни,ru-RU
沙漠神殿地图,Карта пирамиды в пустыне,ru-RU
沙漠神殿地圖,Карта пирамиды в пустыне,ru-RU
河豚,Иглобрюх,ru-RU
河豚刷怪蛋,Яйцо призыва иглобрюха,ru-RU
河豚桶,Иглобрюх в ведре,ru-RU
河豚生怪蛋,Яйцо призыва иглобрюха,ru-RU
治疗之箭,Стрела исцеления,ru-RU
治疗药水,Зелье исцеления,ru-RU
治療之箭,Стрела исцеления,ru-RU
治療藥水,Зелье исцеления,ru-RU
治癒のスプラッシュポーション,Взрывное зелье исцеления,ru-RU
治癒のポーション,Зелье исцеления,ru-RU
治癒の残留ポーション,Туманное зелье исцеления,ru-RU
治癒の矢,Стрела исцеления,ru-RU
沼地の小屋の地図,Карта болотной хижины,ru-RU
沼地探検家の地図,Карта исследователя болот,ru-RU
沼泽小屋地图,Карта болотной хижины,ru-RU
沼泽探险家地图,Карта исследователя болот,ru-RU
沼澤小屋地圖,Карта болотной хижины,ru-RU
沼澤探險家地圖,Карта исследователя болот,ru-RU
沼骸刷怪蛋,Яйцо призыва болотника,ru-RU
沼骸生怪蛋,Яйцо призыва болотника,ru-RU
波纹边旗帜图案,Узор флага «Зубчатая кайма»,ru-RU
洋紅色,Пурпурный,ru-RU
洋紅色坐墊,Пурпурная подушка,ru-RU
洋紅色帽鞍,Пурпурная упряжь,ru-RU
洋紅色束口袋,Пурпурный мешок,ru-RU
洋紅色染料,Пурпурный краситель,ru-RU
洋紅色盾牌,Пурпурный щит,ru-RU
洞穴蜘蛛刷怪蛋,Яйцо призыва пещерного паука,ru-RU
洞穴蜘蛛生怪蛋,Яйцо призыва пещерного паука,ru-RU
洞窟グモのスポーンエッグ,Яйцо призыва пещерного паука,ru-RU
流星,След,ru-RU
流浪商人刷怪蛋,Яйцо призыва странствующего торговца,ru-RU
流浪商人生怪蛋,Яйцо призыва странствующего торговца,ru-RU
流浪者刷怪蛋,Яйцо призыва зимогора,ru-RU
流髑生怪蛋,Яйцо призыва зимогора,ru-RU
浓稠的药水,Густое зелье,ru-RU
浮遊のスプラッシュポーション,Взрывное зелье левитации,ru-RU
浮遊のポーション,Зелье левитации,ru-RU
浮遊の残留ポーション,Туманное зелье левитации,ru-RU
浮遊の矢,Стрела левитации,ru-RU
海岸盔甲紋樣,Отделка «Берег»,ru-RU
海岸盔甲纹饰,Отделка «Берег»,ru-RU
海帶乾,Сушёная ламинария,ru-RU
海底神殿の地図,Карта океанского монумента,ru-RU
海底神殿地图,Карта океанского монумента,ru-RU
海底遺跡地圖,Карта океанского монумента,ru-RU
海晶砂粒,Кристалл призмарина,ru-RU
海晶碎片,Осколок призмарина,ru-RU
海洋の心,Сердце моря,ru-RU
海洋之心,Сердце моря,ru-RU
海洋探検家の地図,Карта исследователя океанов,ru-RU
海洋探险家地图,Карта исследователя океанов,ru-RU
海洋探險家地圖,Карта исследователя океанов,ru-RU
海洋風の装飾,Отделка «Берег»,ru-RU
海磷晶體,Кристалл призмарина,ru-RU
海磷碎片,Осколок призмарина,ru-RU
海豚刷怪蛋,Яйцо призыва дельфина,ru-RU
海豚生怪蛋,Яйцо призыва дельфина,ru-RU
海龜殼,Черепаший панцирь,ru-RU
海龜生怪蛋,Яйцо призыва черепахи,ru-RU
海龜鱗甲,Черепаший щиток,ru-RU
海龟刷怪蛋,Яйцо призыва черепахи,ru-RU
海龟壳,Черепаший панцирь,ru-RU
海龟鳞甲,Черепаший щиток,ru-RU
涡流,Поток,ru-RU
涡流旗帜图案,Узор флага «Поток»,ru-RU
涡流盔甲纹饰,Отделка «Поток»,ru-RU
涡流纹样陶片,Глиняный черепок «Поток»,ru-RU
淡出,Затухание в,ru-RU
淡化至,Затухание в,ru-RU
淡灰色,Светло-серый,ru-RU
淡灰色坐垫,Светло-серая подушка,ru-RU
淡灰色挽具,Светло-серая упряжь,ru-RU
淡灰色收纳袋,Светло-серый мешок,ru-RU
淡灰色染料,Светло-серый краситель,ru-RU
淡灰色盾牌,Светло-серый щит,ru-RU
淡蓝色,Голубой,ru-RU
淡蓝色坐垫,Голубая подушка,ru-RU
淡蓝色挽具,Голубая упряжь,ru-RU
淡蓝色收纳袋,Голубой мешок,ru-RU
淡蓝色染料,Голубой краситель,ru-RU
淡蓝色盾牌,Голубой щит,ru-RU
深海守衛生怪蛋,Яйцо призыва стража,ru-RU
深色橡木船,Лодка из тёмного дуба,ru-RU
深色橡木运输船,Грузовая лодка из тёмного дуба,ru-RU
淺灰色,Светло-серый,ru-RU
淺灰色坐墊,Светло-серая подушка,ru-RU
淺灰色帽鞍,Светло-серая упряжь,ru-RU
淺灰色束口袋,Светло-серый мешок,ru-RU
淺灰色染料,Светло-серый краситель,ru-RU
淺灰色盾牌,Светло-серый щит,ru-RU
淺綠色,Лаймовый,ru-RU
淺綠色坐墊,Лаймовая подушка,ru-RU
淺綠色帽鞍,Лаймовая упряжь,ru-RU
淺綠色束口袋,Лаймовый мешок,ru-RU
淺綠色染料,Лаймовый краситель,ru-RU
淺綠色盾牌,Лаймовый щит,ru-RU
淺藍色,Голубой,ru-RU
淺藍色坐墊,Голубая подушка,ru-RU
淺藍色帽鞍,Голубая упряжь,ru-RU
淺藍色束口袋,Голубой мешок,ru-RU
淺藍色染料,Голубой краситель,ru-RU
淺藍色盾牌,Голубой щит,ru-RU
渗浆之箭,Стрела слизистости,ru-RU
渗浆药水,Зелье слизистости,ru-RU
渦巻きの壺の欠片,Глиняный черепок «Поток»,ru-RU
渦巻きの旗の模様,Узор флага «Поток»,ru-RU
渦巻き模様,Поток,ru-RU
渦流,Поток,ru-RU
渦流旗幟圖案,Узор флага «Поток»,ru-RU
渦流盔甲紋樣,Отделка «Поток»,ru-RU
渦流陶器碎片,Глиняный черепок «Поток»,ru-RU
満杯,Полный,ru-RU
溫暖海底廢墟地圖,Карта подводных руин в тёплом океане,ru-RU
溶岩入りバケツ,Ведро лавы,ru-RU
溺尸刷怪蛋,Яйцо призыва утопленника,ru-RU
滞留型伤害药水,Туманное зелье вреда,ru-RU
滞留型再生药水,Туманное зелье регенерации,ru-RU
滞留型剧毒药水,Туманное зелье отравления,ru-RU
滞留型力量药水,Туманное зелье силы,ru-RU
滞留型夜视药水,Туманное зелье ночного зрения,ru-RU
滞留型平凡的药水,Заурядное туманное зелье,ru-RU
滞留型幸运药水,Туманное зелье везения,ru-RU
滞留型抗火药水,Туманное зелье огнестойкости,ru-RU
滞留型水瓶,Бутылочка с водяной взвесью,ru-RU
滞留型水肺药水,Туманное зелье водного дыхания,ru-RU
滞留型治疗药水,Туманное зелье исцеления,ru-RU
滞留型浓稠的药水,Густое туманное зелье,ru-RU
滞留型渗浆药水,Туманное зелье слизистости,ru-RU
滞留型盘丝药水,Туманное зелье плетения,ru-RU
滞留型神龟药水,Туманное зелье черепашьей мощи,ru-RU
