source,target,tgt_lng
觸發次數,Frecuencia de activación,es-ES
觸發融覺爆發的速率提升{0},Velocidad de activación de la Explosión sinérgica +{0}.,es-ES
觸發間隔,Intervalo de activación,es-ES
言葉にできない想い,Deseo no revelado,es-ES
訂製塗裝,Librea personalizada,es-ES
訂製塗裝·深空與歌者,Librea personalizada: Solista del espacio profundo,es-ES
訂製車架,Chasis personalizado,es-ES
訂製飾品,Accesorio personalizado,es-ES
計算,Resolución,es-ES
計算ミスでしょうか……もう一度お願いします、先輩。,"Error de cálculo... Toca revisar los números, mentor.",es-ES
訓練·守衛營地,Entrenamiento: Defensa del campamento,es-ES
訓練·物資收集,Entrenamiento: Recolección de suministros,es-ES
訓練プロトコル強化キー,Llave de mejora de entrenamiento,es-ES
訓練プロトコル強化キー・攻撃力,Clave de mejora: ATQ,es-ES
訓練プロトコル強化キー・攻撃速度,Clave de mejora: Velocidad de ataque,es-ES
訓練・拠点防衛,Entrenamiento: Defensa del campamento,es-ES
訓練・物資回収,Entrenamiento: Recolección de suministros,es-ES
訓練協議強化金鑰,Llave de mejora de entrenamiento,es-ES
訓練協議強化金鑰-攻擊,Clave de mejora: ATQ,es-ES
訓練協議強化金鑰-攻速,Clave de mejora: Velocidad de ataque,es-ES
記憶の中の緋き影,Memorias carmesí intenso,es-ES
記憶を……返せ！,"Por favor, devuélveme mis recuerdos...",es-ES
記憶中的緋影,Memorias carmesí intenso,es-ES
記憶的味道,Sabores del pasado,es-ES
評価星を累計で12個獲得する,Obtén un total de 12 estrellas de calificación.,es-ES
評価星を累計で21個獲得する,Obtén un total de 21 estrellas de calificación.,es-ES
評価星を累計で27個獲得する,Obtén un total de 27 estrellas de calificación.,es-ES
評価星を累計で33個獲得する,Obtén un total de 33 estrellas de calificación.,es-ES
評価星を累計で42個獲得する,Obtén un total de 42 estrellas de calificación.,es-ES
評価星を累計で6個獲得する,Obtén un total de 6 estrellas de calificación.,es-ES
試作型パンチグローブ,Prototipo de brazales,es-ES
試作型拳甲,Prototipo de brazales,es-ES
試験会場の特性を活用し、副試験官を倒して状態バフを獲得,Derrota a los examinadores asociados aprovechando las mecánicas para obtener mejoras.,es-ES
詩と音楽のプレゼント,Regalos de versos melódicos,es-ES
詩楽のバッジ,Medalla de la melodía,es-ES
詩樂贈禮,Regalos de versos melódicos,es-ES
該屬性受索拉等級影響。,Este atributo se ve afectado por la Fase de SOL3.,es-ES
該技能持有者，每回合開始時，使對方失去7點生命。,"Al comienzo de cada turno, el portador de esta habilidad hace que tu duelista pierda 7 de salud.",es-ES
該技能持有者，每次受到的傷害-5。,Cada daño que recibe el portador de esta habilidad -5.,es-ES
該技能持有者，每當召喚聲骸時，使該聲骸獲得【不屈】技能。,"Cada vez que el portador de esta habilidad invoque un Eco, ese Eco obtiene la habilidad de Resistencia.",es-ES
該技能持有者，每當召喚聲骸時，使該聲骸獲得【堅韌】技能。,"Cada vez que el portador de esta habilidad invoque un Eco, ese Eco obtiene la habilidad de Fortaleza.",es-ES
該技能持有者，每當召喚聲骸時，使該聲骸獲得【堅韌】技能。,"Cada vez que el portador de esta habilidad invoque un Eco, este obtiene la habilidad de Fortaleza.",es-ES
該技能持有者，每當在部署階段與戰鬥階段失去生命時，失去的生命-1。,"Cada vez que el portador de esta habilidad pierda salud durante la fase de despliegue y el combate, la salud perdida -1.",es-ES
詳細な旅行プランを持つ観光客【映画のプロデューサー】,Viajero meticuloso [Productor de cine],es-ES
誉れのライオネス,Leona de Gloria,es-ES
誉れのライオネス・汚染された岩躯,Leona de Gloria: Estatua caída,es-ES
誉れ高きグリフォンの岩城,Nido incandescente,es-ES
認真的商販【妝造大師】,Comerciante apasionada [Maquilladora],es-ES
認真的管理員【知名導演】,Administrador serio [Director famoso],es-ES
認真的藍帽子警官【雲雀小姐】,Oficial severa con sombrero azul [Sra. Alondra],es-ES
認證選手,Duelista certificado,es-ES
認識票,Placa de identificación,es-ES
誓いと炎と狩り,Llama de caza,es-ES
誓猎,Caza juramentada,es-ES
誓獵,Caza juramentada,es-ES
誘餌,Cebo,es-ES
語義共鳴,Nombres verdaderos alineados,es-ES
誠渓,Chengxi,es-ES
誠溪,Chengxi,es-ES
說出團圓兩個字的時候，你能感受到她發自內心的一種喜悅。,Se pudo sentir la alegría cuando dijo «juntos».,es-ES
說外語的男子【圍觀群眾】,Hombre con acento extranjero [Multitud],es-ES
誰かをお待ちなのですか？まさか、あなたも彼女と同じ窮地に陥っているのですか？,¿A quién esperas? ¿No habrás caído en el mismo dilema que ella?.,es-ES
誰しもが、運命を変えたいと願っている。,Todos queremos cambiar nuestro destino.,es-ES
誰にも負けないデータ分析力を有し、すべての指名手配犯の逃走経路は彼の予想から外れない。,Su habilidad para analizar rutas de escape era insuperable. Ningún fugitivo logró escapar de sus cálculos.,es-ES
誰來監視監視者們？,¿Quién vigila a los vigilantes?,es-ES
誰會在這種時候打電話給你？,¿Quién iba a llamarte en un momento como este?,es-ES
誹惡,Deslustre,es-ES
誼の小鳥,Pájaro de la amistad,es-ES
調和,Armonía,es-ES
調和の速弾き,Allegro armónico,es-ES
調度品を100個集める,Obtén 100 decoraciones.,es-ES
調度品を40個集める,Obtén 40 decoraciones.,es-ES
調心,Alineamiento,es-ES
調色板,Paleta de colores,es-ES
調諧,Afinación,es-ES
調諧之力I,Poder de afinación I,es-ES
調諧之力II,Poder de afinación II,es-ES
調諧之力III,Poder de afinación III,es-ES
談判策略,Estrategia de negociación,es-ES
談判能夠解決大多數分歧，但比賽除外。因為，勝者永遠只有一個。,Aquí no valen tratos. Gana el más rápido. Punto.,es-ES
請前往拉海洛或瑝瓏再進行操作,Llega primero a Lahai-Roi o Huanglong.,es-ES
請前往瑝瓏再進行操作,Dirígete a Huanglong para continuar con la operación.,es-ES
請問是拉古那前任狂歡節桂冠，現最有潛力衝擊冠軍的卡提希婭小姐嘛？,"Cartethyia, ex-Laureada, futura campeona",es-ES
請把記憶還給我…,"Por favor, devuélveme mis recuerdos...",es-ES
請給我一本《午夜搖滾》。,"Un ejemplar de Rock de Medianoche, por favor.",es-ES
請給我一本《險境》。,"Una copia de Terreno Peligroso, por favor.",es-ES
請給我一本《食在索拉》。,"Una copia de Comida en SOL3, por favor.",es-ES
請給我翅膀,Dame alas,es-ES
請選擇裝飾,Selecciona un topping,es-ES
請選擇配料({0}/2),Selecciona los complementos ({0}/2).,es-ES
請選擇飲品基底,Selecciona las bases de la bebida.,es-ES
諧度,Tonalidad,es-ES
諧度·強拍,Tonalidad: Acento,es-ES
諧度·泛音,Tonalidad: Sobretono,es-ES
諧度·輪奏,Tonalidad: Rondó,es-ES
諧度·餘波,Tonalidad: Onda excedente,es-ES
諧度破壞,Ruptura de Tonalidad,es-ES
諧度破壞增幅,Impulso de Ruptura de Tonalidad,es-ES
諧度破壞增幅中幅提升。,Aumenta moderadamente el Impulso de Ruptura de Tonalidad.,es-ES
諧度破壞增幅大幅提升。,Aumenta significativamente el Impulso de Ruptura de Tonalidad.,es-ES
諧度破壞增幅小幅提升。,Aumenta ligeramente el Impulso de Ruptura de Tonalidad.,es-ES
諧度破壞增幅提升120點。,Impulso de Ruptura de Tonalidad +120.,es-ES
諧度破壞增幅提升40點。,Impulso de Ruptura de Tonalidad +40.,es-ES
諧度破壞增幅提升80點。,Impulso de Ruptura de Tonalidad +80.,es-ES
諧度破壞增幅提升{0}。,Impulso de Ruptura de Tonalidad +{0}.,es-ES
諧度破壞增幅提升。,El Impulso de Ruptura de Tonalidad aumenta.,es-ES
諧度破壞最終傷害提升800%,El daño final de Ruptura de Tonalidad +800%.,es-ES
諧律速奏,Allegro armónico,es-ES
諧鳴,Armonía,es-ES
諸方玄樞,Mango de la verdad,es-ES
諸星密語,Susurros interestelares,es-ES
諸王の刃勢,Filo del gobernante,es-ES
諸王的兵鋒,Filo del gobernante,es-ES
諾貝爾特,Norbert,es-ES
謀而後定,Planificar antes de actuar,es-ES
謎だらけだ。近寄らないほうが安全。,Mejor mantenerse al margen de la incertidumbre.,es-ES
謎のエリアに繋がる。,Te lleva a un área desconocida.,es-ES
謎のグローリー・バッジ。さあ、皆でその名を呼ぼう——,"Una medalla de prestigio desconocida. Vamos, digamos su nombre juntos —",es-ES
謎のグローリー・バッジ。それはまるで……フロートアルマのようだが？ しかしその後ろにあるものは一体何だ？,"Una medalla de prestigio desconocida. Parece un... ¿Flotán? Pero, ¿y eso que tiene detrás? ¿Qué se supone que es?",es-ES
謎のゲート,Pasaje extraño,es-ES
謎のショップ,Tienda misteriosa,es-ES
謎の挑戦者,Duelista misteriosa,es-ES
謎の挑戦者,Duelista misterioso,es-ES
謎の挑戦者・カカロ,Duelista misterioso: Calcharo,es-ES
謎の挑戦者・シャコンヌ,Duelista misteriosa: Ciaccona,es-ES
謎の挑戦者・ブラント,Duelista misterioso: Brant,es-ES
謎の挑戦者・ルパ,Duelista misteriosa: Lupa,es-ES
謹慎出價的買家【影片監製】,Postor prudente [Productor de cine],es-ES
謹慎的金龜,Escarabajo cauteloso,es-ES
謹慎陳詞的人【影片監製】,Orador cauto [Productor de cine],es-ES
謹記學業的教誨,Recordar las enseñanzas,es-ES
警告：ハイリスク目標,Alerta: Objetivo de alto riesgo,es-ES
警告：高威胁目标。,Alerta: Objetivo de alto riesgo,es-ES
警告：高威脅目標。,Alerta: Objetivo de alto riesgo,es-ES
警報聲,Advertencia,es-ES
警報音,Advertencia,es-ES
警报声,Advertencia,es-ES
護盾,Escudo,es-ES
護盾值,Escudo,es-ES
護盾加成,Bonif. de escudo,es-ES
護盾反傷,Contraescudo,es-ES
護盾存在時，每受到傷害時，在周身範圍召喚「寒鍾」。,"Mientras haya un escudo, al recibir daño, se invoca una campana helada a su alrededor.",es-ES
護盾效率,Regen. de escudo,es-ES
護盾解放,Muro de escudos,es-ES
護航禱文,Letanía del viaje,es-ES
護身符,Amuleto de suerte,es-ES
護身術教室,Clases de autodefensa,es-ES
讃歌のプレゼント,Regalos de melodías alegres,es-ES
變奏強化,Mejora de Habilidad Intro,es-ES
變奏技能,Habilidad Intro,es-ES
變奏技能傷害加成,Bonif. de Habilidad Intro,es-ES
變奏技能和延奏技能最終傷害提升800%,Daño final de Habilidad Outro y Habilidad Intro +800%.,es-ES
變幻,Transformación,es-ES
變幻潛能I,Transformación I,es-ES
變幻潛能II,Transformación II,es-ES
變幻潛能III,Transformación III,es-ES
變彩流溢,Cascada colorida,es-ES
變數置換,Sustitución de variable,es-ES
變身英雄：熾焰遊俠,Ranger de Llamas,es-ES
讓大家在對抗和合作中獲得樂趣，也是這場慶典的意義之一哦。,Celebramos con sana rivalidad y compañerismo. ¡Esa es la verdadera victoria!,es-ES
讓大家見識一下「獵犬」的速度！,"¡A todo gas, Sabueso!",es-ES
讓富爾維婭困擾的是，工作總是太忙，決鬥的時間總是太少。,A Fulvia le agobia no tener tiempo para los duelos con tanto trabajo encima.,es-ES
讓比賽局勢再熱烈一些！,¡Que la competencia esté en llamas!,es-ES
认真的商贩【妆造大师】,Comerciante apasionada [Maquilladora],es-ES
认真的管理员【知名导演】,Administrador serio [Director famoso],es-ES
认真的蓝帽子警官【云雀小姐】,Oficial severa con sombrero azul [Sra. Alondra],es-ES
认证选手,Duelista certificado,es-ES
让大家在对抗和合作中获得乐趣，也是这场庆典的意义之一哦。,Celebramos con sana rivalidad y compañerismo. ¡Esa es la verdadera victoria!,es-ES
让大家见识下“猎犬”的速度！,"¡A todo gas, Sabueso!",es-ES
让富尔维娅困扰的是，工作总是太忙，决斗的时间总是太少。,A Fulvia le agobia no tener tiempo para los duelos con tanto trabajo encima.,es-ES
让比赛局势再热烈一些！,¡Que la competencia esté en llamas!,es-ES
训练·守卫营地,Entrenamiento: Defensa del campamento,es-ES
训练·物资收集,Entrenamiento: Recolección de suministros,es-ES
训练协议强化密钥,Llave de mejora de entrenamiento,es-ES
训练协议强化密钥-攻击,Clave de mejora: ATQ,es-ES
训练协议强化密钥-攻速,Clave de mejora: Velocidad de ataque,es-ES
记忆中的绯影,Memorias carmesí intenso,es-ES
记忆的味道,Sabores del pasado,es-ES
试作型拳甲,Prototipo de brazales,es-ES
诗乐赠礼,Regalos de versos melódicos,es-ES
诚溪,Chengxi,es-ES
该属性受索拉等级影响。,Este atributo se ve afectado por la Fase de SOL3.,es-ES
该技能持有者，每回合开始时，使对方失去7点生命。,"Al comienzo de cada turno, el portador de esta habilidad hace que tu duelista pierda 7 de salud.",es-ES
该技能持有者，每当召唤声骸时，使该声骸获得【不屈】技能。,"Cada vez que el portador de esta habilidad invoque un Eco, ese Eco obtiene la habilidad de Resistencia.",es-ES
该技能持有者，每当召唤声骸时，使该声骸获得【坚韧】技能。,"Cada vez que el portador de esta habilidad invoque un Eco, ese Eco obtiene la habilidad de Fortaleza.",es-ES
该技能持有者，每当召唤声骸时，使该声骸获得【坚韧】技能。,"Cada vez que el portador de esta habilidad invoque un Eco, este obtiene la habilidad de Fortaleza.",es-ES
该技能持有者，每当在部署阶段与战斗阶段失去生命时，失去的生命-1。,"Cada vez que el portador de esta habilidad pierda salud durante la fase de despliegue y el combate, la salud perdida -1.",es-ES
该技能持有者，每次受到的伤害-5。,Cada daño que recibe el portador de esta habilidad -5.,es-ES
语义共鸣,Nombres verdaderos alineados,es-ES
诱饵,Cebo,es-ES
说出团圆两个字的时候，你能感受到她发自内心的一种喜悦。,Se pudo sentir la alegría cuando dijo «juntos».,es-ES
说外语的男子【围观群众】,Hombre con acento extranjero [Multitud],es-ES
诶，所谓的龙神呀，明明只是个加班狂罢了。,Esa divinidad loong debe tener una adicción al trabajo.,es-ES
请前往拉海洛或瑝珑再进行操作,Llega primero a Lahai-Roi o Huanglong.,es-ES
请前往瑝珑再进行操作,Dirígete a Huanglong para continuar con la operación.,es-ES
请把记忆还给我……,"Por favor, devuélveme mis recuerdos...",es-ES
请给我一本《午夜摇滚》。,"Un ejemplar de Rock de Medianoche, por favor.",es-ES
请给我一本《险境》。,"Una copia de Terreno Peligroso, por favor.",es-ES
