source,target,tgt_lng
重生點保護,การป้องกันจุดเกิด,th-TH
重置,รีเซต,th-TH
重置世界,รีเซตโลก,th-TH
重置世界中…,กำลังรีเซตโลก...,th-TH
重設,รีเซต,th-TH
重設世界,รีเซตโลก,th-TH
重试操作,ลองดำเนินการใหม่อีกครั้ง,th-TH
鎖定遊戲模式,บังคับโหมดเกม,th-TH
閉じる,ปิด,th-TH
開啟 Realm,เปิด Realm,th-TH
開啟免費的快照版 Realm,เริ่ม Snapshot Realm ฟรี,th-TH
開啟連結,เปิดลิงก์,th-TH
開始日,วันที่เริ่มต้น,th-TH
開始日期,วันที่เริ่มต้น,th-TH
開始遊戲,เล่น,th-TH
閱讀更多關於 Mojang 以及隱私權法的資訊,อ่านเพิ่มเติมเกี่ยวกับ Mojang และกฎหมายความเป็นส่วนตัว,th-TH
關於《一般資料保護規則》(GDPR),อ่านเพิ่มเติมเกี่ยวกับ GDPR,th-TH
關閉,ปิด,th-TH
關閉 Realm,ปิด Realm,th-TH
關閉此選項將會移除該類型的所有現存實體,เมื่อปิดตัวเลือกนี้ เอนทิตี้ที่มีอยู่ในประเภทนั้นจะถูกลบออกทั้งหมด,th-TH
關閉此選項將會移除該類型的所有現存實體，例如村民,เมื่อปิดตัวเลือกนี้ เอนทิตี้ที่มีอยู่ในประเภทนั้นจะถูกลบออกทั้งหมด เช่น ชาวบ้าน,th-TH
问题,คำถาม,th-TH
阅读关于《通用数据保护条例》的内容,อ่านเพิ่มเติมเกี่ยวกับ GDPR,th-TH
阅读更多关于Mojang和其他隐私政策的信息,อ่านเพิ่มเติมเกี่ยวกับ Mojang และกฎหมายความเป็นส่วนตัว,th-TH
阿拉伯聯合大公國（阿聯）,สหรัฐอาหรับเอมิเรตส์ (UAE),th-TH
阿联酋,สหรัฐอาหรับเอมิเรตส์ (UAE),th-TH
降低版本,ดาวน์เกรด,th-TH
降级,ดาวน์เกรด,th-TH
隨個人喜好，選擇要放進您新 Realm 的世界,หรือเลือกโลกที่จะนำเข้า Realm ใหม่ของคุณ,th-TH
離開 Realm,ออกจาก Realm,th-TH
需要在不中斷遊玩的情況下，做出變更嗎？,ต้องการทำการเปลี่ยนแปลงโดยไม่ให้เกิดการหยุดชะงักใช่ไหม?,th-TH
靈感,แรงบันดาลใจ,th-TH
韓国,เกาหลีใต้,th-TH
韩国,เกาหลีใต้,th-TH
預告片,ตัวอย่าง,th-TH
顯示距離上限,ขีดจำกัดระยะการมองเห็น,th-TH
预告片,ตัวอย่าง,th-TH
香港,ฮ่องกง,th-TH
验证代码中,กำลังตรวจสอบความถูกต้องของโค้ด,th-TH
體驗,ประสบการณ์,th-TH
개월,เดือน,th-TH
개인 서버,เซิร์ฟเวอร์ส่วนตัว,th-TH
갱신,ต่ออายุ,th-TH
거절,ปฏิเสธ,th-TH
건너뛰기,ข้าม,th-TH
게시자,ผู้สร้าง,th-TH
게시자 웹사이트,เว็บไซต์ผู้สร้าง,th-TH
게임 난이도,ระดับความยากของเกม,th-TH
게임 모드,โหมดเกม,th-TH
게임 모드 강제 고정,บังคับโหมดเกม,th-TH
게임 서버 버전,เวอร์ชันเซิร์ฟเวอร์เกม,th-TH
게임이 변화를 불러오고 적용하는 플레이어 주위의 범위입니다.,พื้นที่รอบ ๆ ตัวผู้เล่นที่เกมจะโหลดและแสดงผลการเปลี่ยนแปลง,th-TH
견본,แม่แบบ,th-TH
경고!,คำเตือน!,th-TH
계정 갱신하기,อัปเดตบัญชี,th-TH
곧 만료됨,หมดอายุเร็ว ๆ นี้,th-TH
공백으로 시작하거나 끝날 수 없습니다. 해당 공백은 제거됩니다.,ห้ามขึ้นต้นหรือลงท้ายด้วยช่องว่าง เพราะช่องว่างเหล่านี้จะถูกลบออก,th-TH
관리자,ผู้ควบคุม,th-TH
구 버전 세계입니다,โลกล้าสมัย,th-TH
구 버전 세계입니다,โลกล้าสมัยแล้ว,th-TH
구 버전 클라이언트,ไคลเอนต์ล้าสมัย,th-TH
구독,การสมัครสมาชิก,th-TH
구독,สมัครรับข้อมูล,th-TH
구독 연장,ต่ออายุการสมัครสมาชิก,th-TH
구독 정보,การสมัครสมาชิกของคุณ,th-TH
구독이 만료되었습니다,การสมัครสมาชิกของคุณหมดอายุแล้ว,th-TH
"기간 연장, 반복 청구 끄기 등 Realms 구독에 대한 변경 사항은 다음 청구일까지 반영되지 않습니다.",การเปลี่ยนแปลงที่กระทำต่อการสมัครสมาชิก Realms ของคุณ (เช่น การต่อเวลาหรือการยกเลิกการต่อเวลาอัตโนมัติ) จะมีผลในรอบบิลถัดไป,th-TH
남아프리카 공화국,แอฟริกาใต้,th-TH
남은 시간,เวลาที่เหลือ,th-TH
네덜란드,เนเธอร์แลนด์,th-TH
다른 미니게임 선택,เลือกมินิเกมอื่น,th-TH
다른 미니게임을 선택할까요?,เลือกมินิเกมอื่นไหม?,th-TH
다운로드,ดาวน์โหลด,th-TH
다운로드 실패,การดาวน์โหลดล้มเหลว,th-TH
다운로드 완료,ดาวน์โหลดเสร็จแล้ว,th-TH
다운로드 제한에 도달했습니다,การดาวน์โหลดถึงขีดจำกัด,th-TH
다운로드 준비 중,กำลังเตรียมดาวน์โหลด,th-TH
다운로드 중,กำลังดาวน์โหลด,th-TH
다운로드 취소됨,การดาวน์โหลดถูกยกเลิก,th-TH
다운로드됨,ดาวน์โหลดแล้ว,th-TH
다운로드하고 플레이하시겠습니까?,คุณต้องการดาวน์โหลดและเล่นหรือไม่?,th-TH
다운로드하려 하는 세계는 %s보다 큽니다,โลกที่คุณกำลังไปดาวน์โหลดมีขนาดใหญ่กว่า %s,th-TH
"다운로드하려는 세계가 %s보다 큽니다.

이 세계를 Realm에 다시 업로드할 수 없습니다","โลกที่คุณกำลังจะดาวน์โหลดมีขนาดใหญ่เกิน %s

คุณจะไม่สามารถอัปโหลดโลกนี้ไปยัง Realm ของคุณได้อีกครั้ง",th-TH
