source,target,tgt_lng
座標のコピー,คัดลอกตำแหน่ง,th-TH
开,เปิด,th-TH
开启,เปิด,th-TH
开启/关闭物品栏,เปิด/ปิด ช่องเก็บของ,th-TH
开始/停止分析,เริ่ม/หยุดการรวบรวมข้อมูล,th-TH
強制使用 Unicode 字型,บังคับใช้ฟอนต์ Unicode,th-TH
弹出,Eject,th-TH
强制使用Unicode字体,บังคับใช้ฟอนต์ Unicode,th-TH
强制游戏模式,บังคับโหมดเกม,th-TH
当たり判定の表示,แสดงบริเวณโจมตี,th-TH
当前分辨率,ปัจจุบัน,th-TH
当有歌曲开始播放时显示弹窗。歌曲正在播放时，会在游戏暂停菜单中持续显示同一弹窗。,แสดงป๊อปอัปเมื่อเพลงเริ่มเล่น โดยป๊อปอัปเดียวกันนี้จะแสดงค้างไว้ตลอดในเมนูหยุดขั่วคราวในเกมขณะที่เพลงกำลังเล่น,th-TH
当有歌曲开始播放时显示弹窗。歌曲正在播放时，会在游戏暂停菜单中持续显示同一弹窗。,แสดงป๊อปอัปเมื่อเพลงเริ่มเล่น โดยป๊อปอัปเดียวกันนี้จะแสดงค้างไว้ตลอดในเมนูหยุดชั่วคราวในเกมขณะที่เพลงกำลังเล่น,th-TH
录制,Record,th-TH
影响所有通知在屏幕上停留的时长。,มีผลต่อระยะเวลาที่การแจ้งเตือนทั้งหมดจะคงอยู่บนหน้าจอ,th-TH
影響所有通知在畫面中停留的時間長短。,มีผลต่อระยะเวลาที่การแจ้งเตือนทั้งหมดจะคงอยู่บนหน้าจอ,th-TH
往右,เดินไปทางขวา,th-TH
往左,เดินไปทางซ้าย,th-TH
後退,เดินถอยหลัง,th-TH
従来のステレオ音声。,เสียงสเตอริโอคลาสสิก,th-TH
從快捷欄選擇,เรียกแถบลัด,th-TH
復帰,Wake,th-TH
循环切换旁观模式,วนไปโหมดผู้ชม,th-TH
循環切換旁觀者模式,วนไปโหมดผู้ชม,th-TH
必須重新啟動遊戲才可變更圖形 API。,คุณจำเป็นต้องรีสตาร์ตเกม การเปลี่ยนแปลง Graphics API ถึงจะเห็นผล,th-TH
必须重启游戏才能更改图形API。,คุณจำเป็นต้องรีสตาร์ตเกม การเปลี่ยนแปลง Graphics API ถึงจะเห็นผล,th-TH
快捷操作,การดำเนินการด่วน,th-TH
快捷栏,แถบลัด,th-TH
快捷栏1,แถบลัดสล็อต 1,th-TH
快捷栏2,แถบลัดสล็อต 2,th-TH
快捷栏3,แถบลัดสล็อต 3,th-TH
快捷栏4,แถบลัดสล็อต 4,th-TH
快捷栏5,แถบลัดสล็อต 5,th-TH
快捷栏6,แถบลัดสล็อต 6,th-TH
快捷栏7,แถบลัดสล็อต 7,th-TH
快捷栏8,แถบลัดสล็อต 8,th-TH
快捷栏9,แถบลัดสล็อต 9,th-TH
快捷欄,แถบลัด,th-TH
快捷欄 1,แถบลัดสล็อต 1,th-TH
快捷欄 2,แถบลัดสล็อต 2,th-TH
快捷欄 3,แถบลัดสล็อต 3,th-TH
快捷欄 4,แถบลัดสล็อต 4,th-TH
快捷欄 5,แถบลัดสล็อต 5,th-TH
快捷欄 6,แถบลัดสล็อต 6,th-TH
快捷欄 7,แถบลัดสล็อต 7,th-TH
快捷欄 8,แถบลัดสล็อต 8,th-TH
快捷欄 9,แถบลัดสล็อต 9,th-TH
快轉,Fast Forward,th-TH
快进,Fast Forward,th-TH
快退,Rewind,th-TH
快速動作,การดำเนินการด่วน,th-TH
您已經遊玩了 %s 小時,คุณได้เล่นเกมมาเป็นเวลา %s ชั่วโมงแล้ว,th-TH
您已經遊玩超過 24 小時,คุณได้เล่นเกมมานานเกิน 24 ชั่วโมงแล้ว,th-TH
"您的繪圖裝置被檢測出不受 %s 畫質選項支援。

您可以忽略這則訊息，但是若您選擇 %s 畫質將不會為您的裝置提供支援。","มีการตรวจพบว่าอุปกรณ์กราฟิกของคุณไม่รองรับตัวเลือกกราฟิกแบบ %s

คุณอาจไม่สนใจคำเตือนและกดดำเนินการต่อได้ อย่างไรก็ตามอุปกรณ์ของคุณก็ไม่สามารถแสดงผลกราฟิกแบบ %s ได้",th-TH
慣用手,มือหลัก,th-TH
應用程式鍵,Application,th-TH
截图,ถ่ายภาพหน้าจอ,th-TH
戻す,Prior,th-TH
打开聊天栏,เปิดแชต,th-TH
执行,Execute,th-TH
披風,ผ้าคลุม,th-TH
披风,ผ้าคลุม,th-TH
拉動滑桿以變更數值,ลากตัวเลื่อนเพื่อเปลี่ยนค่า,th-TH
拖动滑块更改数值,ลากตัวเลื่อนเพื่อเปลี่ยนค่า,th-TH
持續,ต่อเนื่อง,th-TH
持续,ต่อเนื่อง,th-TH
挂断,End Call,th-TH
指令使用權限,สิทธิ์การใช้งานคำสั่ง,th-TH
指令提示,การแนะนำคำสั่ง,th-TH
指向性オーディオ,เสียงรอบทิศทาง,th-TH
按 Tab 移動到下一個元素,กด Tab เพื่อไปยังองค์ประกอบถัดไป,th-TH
按上下方向鍵移動到其他項目,กดปุ่มขึ้นและลงเพื่อย้ายไปยังรายการอื่น,th-TH
按下 Enter 以切換,กด Enter เพื่อสับเปลี่ยน,th-TH
按下 Enter 以切換至 %s,กด Enter เพื่อสลับเป็น %s,th-TH
按下 Enter 以勾選,กด Enter เพื่อเลือก,th-TH
按下 Enter 以取消勾選,กด Enter เพื่อยกเลิกการเลือก,th-TH
按下 Enter 以啟用,กด Enter เพื่อเปิดใช้งาน,th-TH
按下 Enter 以啟用朗讀功能,กด Enter เพื่อเปิดใช้งานผู้บรรยาย,th-TH
按下 Enter 以開啟連結,กด Enter เพื่อติดตามลิงก์ไป,th-TH
按下 Enter 開始變更滑桿數值,กด Enter เพื่อเริ่มการเปลี่ยนค่าแถบเลื่อน,th-TH
按下 Tab 以使用建議,กด Tab เพื่อใช้คำแนะนำ,th-TH
按下 Tab 以使用建議，或按下 Escape 以忽略建議,กด Tab เพื่อใช้คำแนะนำ หรือกด Escape เพื่อออกจากคำแนะนำ,th-TH
按下 Tab 以切換至下一個建議,กด Tab เพื่อวนไปคำแนะนำถัดไป,th-TH
按下 Tab 以切換至下一個建議，或按下 Escape 以忽略建議,กด Tab เพื่อวนไปคำแนะนำถัดไป หรือกด Escape เพื่อออกจากคำแนะนำ,th-TH
按下Ctrl键和Tab键切换标签页,กด Ctrl และ Tab เพื่อสลับระหว่างแท็บ,th-TH
按下Enter键切换,กด Enter เพื่อสับเปลี่ยน,th-TH
按下Enter键切换到%s,กด Enter เพื่อสลับเป็น %s,th-TH
按下Enter键勾选,กด Enter เพื่อเลือก,th-TH
按下Enter键取消勾选,กด Enter เพื่อยกเลิกการเลือก,th-TH
按下Enter键启用复述功能,กด Enter เพื่อเปิดใช้งานผู้บรรยาย,th-TH
按下Enter键开始更改滑块值,กด Enter เพื่อเริ่มการเปลี่ยนค่าแถบเลื่อน,th-TH
按下Enter键打开链接,กด Enter เพื่อติดตามลิงก์ไป,th-TH
按下Enter键激活,กด Enter เพื่อเปิดใช้งาน,th-TH
按下Tab键使用此建议,กด Tab เพื่อใช้คำแนะนำ,th-TH
按下Tab键使用此建议，或按下Escape键忽略建议,กด Tab เพื่อใช้คำแนะนำ หรือกด Escape เพื่อออกจากคำแนะนำ,th-TH
按下Tab键切换到下一个建议,กด Tab เพื่อวนไปคำแนะนำถัดไป,th-TH
按下Tab键切换到下一个建议，或按下Escape键忽略建议,กด Tab เพื่อวนไปคำแนะนำถัดไป หรือกด Escape เพื่อออกจากคำแนะนำ,th-TH
按下Tab键移动到下一屏幕控件,กด Tab เพื่อไปยังองค์ประกอบถัดไป,th-TH
按下右鍵顯示更多合成配方,คลิกขวาเพื่อแสดงสูตรเพิ่มเติม,th-TH
按下左右方向鍵調整數值,กดปุ่มซ้ายหรือขวาบนคีย์บอร์ดเพื่อเปลี่ยนค่า,th-TH
按下左鍵以切換,คลิกซ้ายเพื่อสับเปลี่ยน,th-TH
按下左鍵以切換至 %s,คลิกซ้ายเพื่อสลับเป็น %s,th-TH
