source,target,tgt_lng
โลมาร้อง,イルカが鳴く,ja-JP
โลมาว่ายน้ำ,イルカが泳ぐ,ja-JP
โลมาเจ็บ,イルカがダメージを受ける,ja-JP
โลมาเล่น,イルカが遊ぶ,ja-JP
โลมาโจมตี,イルカが攻撃をする,ja-JP
โล่บล็อก,盾で防御する,ja-JP
ใบหยาดเอียงขึ้น,大きなドリップリーフの葉が戻る,ja-JP
ใบหยาดเอียงลง,大きなドリップリーフの葉が傾く,ja-JP
ใบไม้ดังกรอบแกรบ,葉がささめく,ja-JP
ไก่ตาย,ニワトリが死ぬ,ja-JP
ไก่ร้อง,ニワトリが鳴く,ja-JP
ไก่ออกไข่,ニワトリが卵を産む,ja-JP
ไก่เจ็บ,ニワトリがダメージを受ける,ja-JP
ไข่ปาไป,卵が投げられる,ja-JP
ไข่มุกเอนเดอร์ปาไป,エンダーパールが投げられる,ja-JP
ไข่สนิฟเฟอร์ฟักตัว,スニッファーの卵が孵化する,ja-JP
ไข่สนิฟเฟอร์ร้าว,スニッファーの卵にひびが入る,ja-JP
ไข่เต่าถูกกระทืบ,カメの卵が踏み潰される,ja-JP
ไข่เต่าฟักตัว,カメの卵が孵化する,ja-JP
ไข่เต่าร้าว,カメの卵にひびが入る,ja-JP
ไข่เต่าแตก,カメの卵が割れる,ja-JP
ไถลลงบล็อกน้ำผึ้ง,ハチミツブロックを滑り落ちる,ja-JP
ไฟถูกดับ,炎が消える,ja-JP
ไฟปะทุ,炎が燃える,ja-JP
ไฟมอดดับ,炎が消える,ja-JP
ไอเทมถูกนำออก,アイテムが取り出される,ja-JP
ไอเทมถูกนำออก,アイテムを取り出す,ja-JP
ไอเทมถูกบรรจุ,アイテムが収納される,ja-JP
ไอเทมถูกวาง,アイテムが置かれる,ja-JP
ไอเทมพัง,アイテムが壊れる,ja-JP
ไอเทมสลับ,アイテムが入れ替えられる,ja-JP
ไอเทมหยิบ,アイテムが拾われる,ja-JP
ไอเทมแห่งลางร้ายดรอป,不吉なアイテムが落ちる,ja-JP
ไอเทมแห่งลางร้ายปรากฏ,不吉なアイテムが出現する,ja-JP
ไอเทมแห่งลางร้ายเตรียม,不吉なアイテムが用意される,ja-JP
Ếch bị thương,カエルがダメージを受ける,ja-JP
Ếch chết,カエルが死ぬ,ja-JP
Ếch kêu ộp,カエルが鳴く,ja-JP
Ếch nhảy,カエルが跳ねる,ja-JP
Ếch ăn,カエルが捕食する,ja-JP
Ếch đẻ trứng,カエルが産卵する,ja-JP
Ốc anh vũ bơi,オウムガイが泳ぐ,ja-JP
Ốc anh vũ bị thương,オウムガイがダメージを受ける,ja-JP
Ốc anh vũ chết,オウムガイが死ぬ,ja-JP
Ốc anh vũ con bơi,子どものオウムガイが泳ぐ,ja-JP
Ốc anh vũ con bị thương,子どものオウムガイがダメージを受ける,ja-JP
Ốc anh vũ con chết,子どものオウムガイが死ぬ,ja-JP
Ốc anh vũ con ríu rít,子どものオウムガイがさえずる,ja-JP
Ốc anh vũ con ăn,子どものオウムガイが食べる,ja-JP
Ốc anh vũ lách cách,オウムガイが鳴く,ja-JP
Ốc anh vũ nổi bong bóng,オウムガイが泡音を立てる,ja-JP
Ốc anh vũ phục hồi,オウムガイの加速力が回復する,ja-JP
Ốc anh vũ thây ma bơi,ゾンビオウムガイが泳ぐ,ja-JP
Ốc anh vũ thây ma bị thương,ゾンビオウムガイがダメージを受ける,ja-JP
Ốc anh vũ thây ma chết,ゾンビオウムガイが死ぬ,ja-JP
Ốc anh vũ thây ma phục hồi,ゾンビオウムガイの加速力が回復する,ja-JP
Ốc anh vũ thây ma vọt tiến,ゾンビオウムガイが加速する,ja-JP
Ốc anh vũ thây ma ùng ục,ゾンビオウムガイが泡音を立てる,ja-JP
Ốc anh vũ thây ma ăn,ゾンビオウムガイが食べる,ja-JP
Ốc anh vũ vọt tiến,オウムガイが加速する,ja-JP
Ốc anh vũ ăn,オウムガイが食べる,ja-JP
Ống dẫn hoạt động,コンジットが起動する,ja-JP
Ống dẫn ngừng hoạt động,コンジットが停止する,ja-JP
Ống dẫn tạo xung,コンジットが脈動する,ja-JP
Ống dẫn tấn công,コンジットが攻撃をする,ja-JP
Ống nhòm mở ra,望遠鏡を覗く,ja-JP
Ống nhòm rút lại,望遠鏡をしまう,ja-JP
Ợ,ゲップをする,ja-JP
Ực ực,飲み干す,ja-JP
三叉戟振動,トライデントがブロックに突き刺さる,ja-JP
三叉戟突刺,トライデントが突き刺さる,ja-JP
三叉戟突進,トライデントで突進する,ja-JP
三叉戟返回,トライデントが戻ってくる,ja-JP
三叉戟鏗鏘聲,トライデントが投げられる,ja-JP
三叉戟雷聲劈啪,トライデントの雷が轟く,ja-JP
三叉戟：振动,トライデントがブロックに突き刺さる,ja-JP
三叉戟：收回,トライデントが戻ってくる,ja-JP
三叉戟：电闪雷鸣,トライデントの雷が轟く,ja-JP
三叉戟：突刺,トライデントが突き刺さる,ja-JP
三叉戟：突进,トライデントで突進する,ja-JP
三叉戟：铿锵,トライデントが投げられる,ja-JP
上蠟,蝋を引く,ja-JP
下界合金盔甲：铿锵,ネザライトの防具が装着される,ja-JP
不祥之兆顯現,不吉な予感に囚われる,ja-JP
不祥之兆：显现,不吉な予感に囚われる,ja-JP
不祥之物：准备,不吉なアイテムが用意される,ja-JP
不祥之物：出现,不吉なアイテムが出現する,ja-JP
不祥之物：掉落,不吉なアイテムが落ちる,ja-JP
不祥劈啪聲,不吉なパチパチ音がする,ja-JP
不祥号角：鸣响,不気味な角笛が鳴り響く,ja-JP
不祥物品出現聲,不吉なアイテムが出現する,ja-JP
不祥物品掉落聲,不吉なアイテムが落ちる,ja-JP
不祥物品準備聲,不吉なアイテムが用意される,ja-JP
不祥號角響起,不気味な角笛が鳴り響く,ja-JP
不祥試煉迫在眉睫,不吉な試練が差し迫る,ja-JP
不祥试炼刷怪笼：噼啪作响,不吉なパチパチ音がする,ja-JP
不祥试炼：迫在眉睫,不吉な試練が差し迫る,ja-JP
书页：沙沙作响,ページがめくられる,ja-JP
书：放置,本が置かれる,ja-JP
书：被取出,本が取り出される,ja-JP
书：被放入,本が収納される,ja-JP
乾燥聲,乾いた音が鳴る,ja-JP
乾燥聲,渇いた音が鳴る,ja-JP
乾癟幽靈恢復,乾燥したガストの気分が和らぐ,ja-JP
乾癟幽靈浸泡聲,乾燥したガストが水に浸かる,ja-JP
乾癟幽靈補水聲,乾燥したガストが潤いを取り戻す,ja-JP
乾草床損壞,藁のベッドが破壊される,ja-JP
交換物品,アイテムが入れ替えられる,ja-JP
从蜂蜜块滑下,ハチミツブロックを滑り落ちる,ja-JP
伏守者受傷,ウォーデンがダメージを受ける,ja-JP
伏守者呻吟,ウォーデンが鼻息を立てる,ja-JP
伏守者咆哮,ウォーデンが咆哮を上げる,ja-JP
伏守者嗅聞,ウォーデンが嗅ぐ,ja-JP
伏守者心跳聲,ウォーデンの心臓が鼓動する,ja-JP
伏守者怒吼,ウォーデンが怒って唸る,ja-JP
伏守者掘地,ウォーデンが地面を掘る,ja-JP
伏守者接近,ウォーデンが近づく,ja-JP
伏守者擊打聲,ウォーデンが打撃を与える,ja-JP
伏守者死亡,ウォーデンが死ぬ,ja-JP
伏守者注意到聲響,ウォーデンが気付く,ja-JP
伏守者浮現,ウォーデンが出現する,ja-JP
伏守者發怒,ウォーデンが激怒する,ja-JP
伏守者的觸鬚抖動,ウォーデンが触角を打ち鳴らす,ja-JP
伏守者腳步聲,ウォーデンが歩く,ja-JP
伏守者蓄力,ウォーデンが攻撃を溜める,ja-JP
伏守者被注意到的聲響激怒,ウォーデンが怒って気付く,ja-JP
伏守者貼近,ウォーデンが近くに迫る,ja-JP
伏守者靠近,ウォーデンが前進する,ja-JP
伏守者音爆,ウォーデンが衝撃波を放つ,ja-JP
伏聆冒出氣泡,スカルクの泡が弾ける,ja-JP
伏聆嘯口尖嘯,スカルクシュリーカーが悲鳴を上げる,ja-JP
伏聆振測器停止振動,スカルクセンサーが作動を停止する,ja-JP
伏聆振測器振動,スカルクセンサーが作動する,ja-JP
伏聆蔓延,スカルクが侵食する,ja-JP
伏聆觸媒催發,スカルクカタリストが開花する,ja-JP
传送门：呼啸,ポータルが響く,ja-JP
传送门：噪声消散,ポータルの音が小さくなる,ja-JP
传送门：噪声渐响,ポータルの音が激しくなる,ja-JP
作物：种植,作物が植えられる,ja-JP
使用切石機,石切台が使用される,ja-JP
使用砂輪,砥石が使用される,ja-JP
使用紡織機,機織り機が使用される,ja-JP
使用鍛造台,鍛冶台が使用される,ja-JP
使用鐵砧,金床が使用される,ja-JP
使用附魔台,エンチャントテーブルが使用される,ja-JP
信标：嗡嗡作响,ビーコンがうなる,ja-JP
信标：失效,ビーコンが停止する,ja-JP
信标：激活,ビーコンが起動する,ja-JP
信标：选择效果,ビーコンの効果が選択される,ja-JP
修剪植物,植物が刈りこまれる,ja-JP
倒空鐵桶,バケツが空になる,ja-JP
傳送門噪音增強,ポータルの音が激しくなる,ja-JP
傳送門噪音消退,ポータルの音が小さくなる,ja-JP
傳送門颼颼聲,ポータルが響く,ja-JP
僵尸村民：低吼,村人ゾンビがうめく,ja-JP
僵尸村民：受伤,村人ゾンビがダメージを受ける,ja-JP
僵尸村民：哀嚎,村人ゾンビが叫ぶ,ja-JP
僵尸村民：撕心裂肺,村人ゾンビが治療される,ja-JP
僵尸村民：死亡,村人ゾンビが死ぬ,ja-JP
僵尸猪灵：受伤,ゾンビピグリンがダメージを受ける,ja-JP
僵尸猪灵：呼噜,ゾンビピグリンがうめく,ja-JP
僵尸猪灵：愤怒地呼噜,ゾンビピグリンが怒ってうめく,ja-JP
僵尸猪灵：死亡,ゾンビピグリンが死ぬ,ja-JP
僵尸疣猪兽：受伤,ゾグリンがダメージを受ける,ja-JP
僵尸疣猪兽：咆哮,ゾグリンが唸る,ja-JP
僵尸疣猪兽：怒吼,ゾグリンが怒って唸る,ja-JP
僵尸疣猪兽：攻击,ゾグリンが攻撃をする,ja-JP
僵尸疣猪兽：死亡,ゾグリンが死ぬ,ja-JP
僵尸疣猪兽：脚步声,ゾグリンが歩く,ja-JP
僵尸马：受伤,ゾンビホースがダメージを受ける,ja-JP
僵尸马：嘶叫,ゾンビホースが鳴く,ja-JP
僵尸马：嘶鸣,ゾンビホースがいななく,ja-JP
僵尸马：死亡,ゾンビホースが死ぬ,ja-JP
僵尸马：进食,ゾンビホースが食べる,ja-JP
僵尸鹦鹉螺：受伤,ゾンビオウムガイがダメージを受ける,ja-JP
僵尸鹦鹉螺：咕噜,ゾンビオウムガイが泡音を立てる,ja-JP
僵尸鹦鹉螺：喷进,ゾンビオウムガイが加速する,ja-JP
