source,target,tgt_lng
想看小铃化妆教程！QUQ,린의 메이크업 콘텐츠를 보고 싶어! QUQ,ko-KR
想看小鈴化妝教程！QUQ,린의 메이크업 콘텐츠를 보고 싶어! QUQ,ko-KR
Is this some kind of beauty care???,린의 메이크업 콘텐츠를 보고 싶어! QUQ,ko-KR
メイク動画見たい！,린의 메이크업 콘텐츠를 보고 싶어! QUQ,ko-KR
อยาก​ดู​ลินน์​สอน​แต่งหน้า​จัง​!​ QUQ​,린의 메이크업 콘텐츠를 보고 싶어! QUQ,ko-KR
Saya ingin melihat tutorial makeup dari Linn! QUQ,린의 메이크업 콘텐츠를 보고 싶어! QUQ,ko-KR
档案总览,프로파일,ko-KR
檔案總覽,프로파일,ko-KR
Overview,프로파일,ko-KR
一覧,프로파일,ko-KR
ภาพรวมของไฟล์,프로파일,ko-KR
Ikhtisar,프로파일,ko-KR
收集物品,아이템 수집,ko-KR
Collection,아이템 수집,ko-KR
アイテム,아이템 수집,ko-KR
รวบรวมไอเทม,아이템 수집,ko-KR
Koleksi,아이템 수집,ko-KR
_name_不足请前往兑换,"_name_부족, 교환하러 가세요",ko-KR
_name_不足請前往兌換,"_name_부족, 교환하러 가세요",ko-KR
Insufficient _name_. Go exchange for more,"_name_부족, 교환하러 가세요",ko-KR
_name_が足りません。チャージしますか？,"_name_부족, 교환하러 가세요",ko-KR
_name_​ ไม่​เพียงพอ​ กรุณา​แลกเปลี่ยน​เพิ่ม​ก่อน​,"_name_부족, 교환하러 가세요",ko-KR
_name_ tidak cukup. Dapatkan lebih banyak.,"_name_부족, 교환하러 가세요",ko-KR
预计可获得奖励：%d%s,예상 획득 보상:%d%s,ko-KR
預計可獲得獎勵：%d%s,예상 획득 보상:%d%s,ko-KR
Estimated Rewards: %d %s,예상 획득 보상:%d%s,ko-KR
予想される報酬： %d%s,예상 획득 보상:%d%s,ko-KR
รางวัล​ที่​คาด​ว่า​จะ​ได้รับ​:​ %d%s​,예상 획득 보상:%d%s,ko-KR
Hadiah Perkiraan: %d %s,예상 획득 보상:%d%s,ko-KR
时间还早，再等等看吧,시간이 안 됐습니다. 기다리세요,ko-KR
時間還早，再等等看吧,시간이 안 됐습니다. 기다리세요,ko-KR
It's still early. Try again later.,시간이 안 됐습니다. 기다리세요,ko-KR
もう少しお待ちください。,시간이 안 됐습니다. 기다리세요,ko-KR
ยัง​เร็ว​เกินไป​ กรุณา​รอ​สักครู่​,시간이 안 됐습니다. 기다리세요,ko-KR
Masih terlalu awal. Coba lagi nanti.,시간이 안 됐습니다. 기다리세요,ko-KR
情绪病,이모션리스,ko-KR
情緒病,이모션리스,ko-KR
Pathosis,이모션리스,ko-KR
พาโธซิส,이모션리스,ko-KR
诅咒,저주,ko-KR
詛咒,저주,ko-KR
Curse,저주,ko-KR
呪詛,저주,ko-KR
คำสาป,저주,ko-KR
Kutukan,저주,ko-KR
尊敬的玩家，根据文化部《网络游戏未成年防沉迷系统》的要求，网路游戏用户需实名认证后再进入游戏。,"존경하는 유저님, 문화부 <온라인 게임 미성년자 과몰입 예방 시스템>의 요구사항에 따라 온라인 게임 이용자는 실명 인증을 거쳐야 게임에 입장할 수 있습니다",ko-KR
尊敬的玩家，根據文化部《網路遊戲未成年防沉迷系統》的要求，網路遊戲用戶需實名認證後再進入遊戲。,"존경하는 유저님, 문화부 <온라인 게임 미성년자 과몰입 예방 시스템>의 요구사항에 따라 온라인 게임 이용자는 실명 인증을 거쳐야 게임에 입장할 수 있습니다",ko-KR
"Dear player, according to the requirements of the ""Online Game Anti-Indulged System For Adolescent"" from the Ministry of Culture, online game users are required to complete an identification verification before logging into the game.","존경하는 유저님, 문화부 <온라인 게임 미성년자 과몰입 예방 시스템>의 요구사항에 따라 온라인 게임 이용자는 실명 인증을 거쳐야 게임에 입장할 수 있습니다",ko-KR
/,"존경하는 유저님, 문화부 <온라인 게임 미성년자 과몰입 예방 시스템>의 요구사항에 따라 온라인 게임 이용자는 실명 인증을 거쳐야 게임에 입장할 수 있습니다",ko-KR
กราบ​เรียน​ผู้​เล่น​ทุกท่าน​ ตาม​ข้อกำหนด​ของ​กระทรวง​วัฒนธรรม​ภายใต้​ระบบ​ [​ป้องกัน​การ​เสพติด​เกม​สำหรับ​ผู้เยาว์​]​ ผู้ใช้งาน​เกม​ออนไลน์​จำเป็นต้อง​ยืนยัน​ตัวตน​ก่อน​เข้าสู่​เกม​,"존경하는 유저님, 문화부 <온라인 게임 미성년자 과몰입 예방 시스템>의 요구사항에 따라 온라인 게임 이용자는 실명 인증을 거쳐야 게임에 입장할 수 있습니다",ko-KR
"Hai Inspektur, sesuai dengan persyaratan dari ""Sistem Anti-Kecanduan Permainan Online untuk Remaja"" yang dikeluarkan oleh Kementerian Kebudayaan dan Pariwisata, pemain permainan online harus memverifikasi identitas mereka sebelum memulai permainan.","존경하는 유저님, 문화부 <온라인 게임 미성년자 과몰입 예방 시스템>의 요구사항에 따라 온라인 게임 이용자는 실명 인증을 거쳐야 게임에 입장할 수 있습니다",ko-KR
个人积分排名,개인 포인트 랭킹,ko-KR
個人積分排名,개인 포인트 랭킹,ko-KR
Personal Pt Ranking,개인 포인트 랭킹,ko-KR
個人順位,개인 포인트 랭킹,ko-KR
อันดับคะแนนส่วนตัว,개인 포인트 랭킹,ko-KR
Peringkat Poin Pribadi,개인 포인트 랭킹,ko-KR
挂机中无法替换,자동모드 시 교체할 수 없습니다,ko-KR
掛機中無法替換,자동모드 시 교체할 수 없습니다,ko-KR
Cannot change while Auto-Play is on,자동모드 시 교체할 수 없습니다,ko-KR
オートモード中、交換できません。,자동모드 시 교체할 수 없습니다,ko-KR
ไม่​สามารถ​แทนที่​ขณะ​บอ​ท​ได้​,자동모드 시 교체할 수 없습니다,ko-KR
Tidak dapat diubah saat Auto-Play aktif.,자동모드 시 교체할 수 없습니다,ko-KR
已经升至满星,최대 별 등급으로 상승,ko-KR
已經升至滿星,최대 별 등급으로 상승,ko-KR
Max stars reached,최대 별 등급으로 상승,ko-KR
スターMAXに達しました。,최대 별 등급으로 상승,ko-KR
อัปเกรดจนดาวเต็มแล้ว,최대 별 등급으로 상승,ko-KR
Max Bintang tercapai,최대 별 등급으로 상승,ko-KR
餐厅等级达到_level_级,카페테리아_level_레벨 달성,ko-KR
餐廳等級達到_level_級,카페테리아_level_레벨 달성,ko-KR
Cafe level reaches _level_.,카페테리아_level_레벨 달성,ko-KR
レストランレベルがLv._level_に達しました。,카페테리아_level_레벨 달성,ko-KR
คาเฟ่​มี​เล​เวล​ถึง​ _level_​,카페테리아_level_레벨 달성,ko-KR
Level Cafe mencapai _level_.,카페테리아_level_레벨 달성,ko-KR
解锁食材,식재료 해제,ko-KR
解鎖食材,식재료 해제,ko-KR
Unlock Ingredients,식재료 해제,ko-KR
食材を解放する,식재료 해제,ko-KR
ปลดล็อกวัตถุดิบอาหาร,식재료 해제,ko-KR
Buka Bahan,식재료 해제,ko-KR
剩余赠送数量,남은 선물 수량,ko-KR
剩餘贈送數量,남은 선물 수량,ko-KR
Gifts left,남은 선물 수량,ko-KR
プレゼントを贈る回数,남은 선물 수량,ko-KR
จำนวนการมอบที่เหลือ,남은 선물 수량,ko-KR
Hadiah tersisa,남은 선물 수량,ko-KR
挑战许可证不足,도전 허가증 부족,ko-KR
挑戰許可證不足,도전 허가증 부족,ko-KR
Insufficient Arena Token,도전 허가증 부족,ko-KR
挑戦パスが足りません。,도전 허가증 부족,ko-KR
ตั๋วอารีน่าไม่เพียงพอ,도전 허가증 부족,ko-KR
Tiket Arena tidak cukup.,도전 허가증 부족,ko-KR
关卡目标,스테이지 목표,ko-KR
關卡目標,스테이지 목표,ko-KR
Stage Objective,스테이지 목표,ko-KR
ステージ目標,스테이지 목표,ko-KR
เป้าหมายด่าน,스테이지 목표,ko-KR
Tujuan Stage,스테이지 목표,ko-KR
限时礼包,기간 한정 패키지,ko-KR
限時禮包,기간 한정 패키지,ko-KR
Limited-time Bundle,기간 한정 패키지,ko-KR
期間限定パック,기간 한정 패키지,ko-KR
แพ็กเกจจำกัดเวลา,기간 한정 패키지,ko-KR
Paket Terbatas,기간 한정 패키지,ko-KR
在庫切れ,품절,ko-KR
单次招募获得5个或以上的奖励时，可触发免费招募！,"한 번 모집으로 5개 이상의 보상을 획득할 시, 무료 모집이 활성화됩니다!",ko-KR
單次招募獲得5個或以上的獎勵時，可觸發免費招募！,"한 번 모집으로 5개 이상의 보상을 획득할 시, 무료 모집이 활성화됩니다!",ko-KR
"When you receive at least 5 rewards from a single recruitment, you'll earn a free recruitment!","한 번 모집으로 5개 이상의 보상을 획득할 시, 무료 모집이 활성화됩니다!",ko-KR
1回の上演で5個以上の報酬を獲得すると、無料で再度上演することができます。,"한 번 모집으로 5개 이상의 보상을 획득할 시, 무료 모집이 활성화됩니다!",ko-KR
เมื่อ​ได้​รับรางวัล​ 5​ ชิ้น​ขึ้นไป​จาก​การ​รับสมัคร​ครั้ง​เดียว​ จะ​ปลดล็อก​การ​รับสมัคร​ฟรี​!​,"한 번 모집으로 5개 이상의 보상을 획득할 시, 무료 모집이 활성화됩니다!",ko-KR
"Ketika kamu menerima setidaknya 5 hadiah dari satu rekrutmen, kamu akan mendapatkan rekrutmen gratis!","한 번 모집으로 5개 이상의 보상을 획득할 시, 무료 모집이 활성화됩니다!",ko-KR
每次配对消耗_num_个,매칭 시마다 _num_개 소모,ko-KR
每次配對消耗_num_個,매칭 시마다 _num_개 소모,ko-KR
Each Matchmaking uses _num_,매칭 시마다 _num_개 소모,ko-KR
1回のペアリングには_num_個消費します。,매칭 시마다 _num_개 소모,ko-KR
ใช้​ _num_​ ชิ้น​ ต่อ​การ​จับคู่​,매칭 시마다 _num_개 소모,ko-KR
Biaya setiap matchmaking _num_,매칭 시마다 _num_개 소모,ko-KR
今日可获取玲珑花灯：,오늘 획득 가능한 불씨:,ko-KR
今日可獲取火絨：,오늘 획득 가능한 불씨:,ko-KR
Obtainable Tinder today:,오늘 획득 가능한 불씨:,ko-KR
โคม​เรืองรอง​ที่​รับได้​ใน​วันนี้​:​,오늘 획득 가능한 불씨:,ko-KR
发起私聊,귓속말 보내기,ko-KR
發起私聊,귓속말 보내기,ko-KR
Message,귓속말 보내기,ko-KR
チャット,귓속말 보내기,ko-KR
ส่งแชทส่วนตัว,귓속말 보내기,ko-KR
Pesan,귓속말 보내기,ko-KR
上次登陆服务器,이전 접속 서버,ko-KR
上次登入伺服器,이전 접속 서버,ko-KR
Last Login,이전 접속 서버,ko-KR
前回ログイン,이전 접속 서버,ko-KR
เซิร์ฟเวอร์​ที่​ล็อกอิน​ล่าสุด​,이전 접속 서버,ko-KR
Login Terakhir,이전 접속 서버,ko-KR
剩余手牌,남은 카드,ko-KR
剩餘手牌,남은 카드,ko-KR
Remaining Cards in Hand,남은 카드,ko-KR
残り手札,남은 카드,ko-KR
ไพ่ที่เหลือ,남은 카드,ko-KR
Kartu di tangan,남은 카드,ko-KR
连续领取<color=#ff2586>3日</color>超值奖励<color=#ff2586>（次日领取十连抽）</color>,<color=#ff2586>3일</color> 연속 풍성한 보상 수령 <color=#ff2586>(다음날 10연차 수령 가능)</color>,ko-KR
連續領取<color=#ff2586>3日</color>超值獎勵<color=#ff2586>（次日領取十連抽）</color>,<color=#ff2586>3일</color> 연속 풍성한 보상 수령 <color=#ff2586>(다음날 10연차 수령 가능)</color>,ko-KR
Claim value rewards for <color=#ff2586>3 days</color> consecutively. <color=#ff2586>(Claim 10-Summon items the next day)</color>,<color=#ff2586>3일</color> 연속 풍성한 보상 수령 <color=#ff2586>(다음날 10연차 수령 가능)</color>,ko-KR
超お得報酬を連続で<color=#ff2586>3日間</color>受け取る。<color=#ff2586>（2日目にに10連召喚アイテムGET）</color>,<color=#ff2586>3일</color> 연속 풍성한 보상 수령 <color=#ff2586>(다음날 10연차 수령 가능)</color>,ko-KR
รับรางวัล​สุด​คุ้ม​ต่อเนื่อง​ <color=#ff2586>3 วัน</color>​ <color=#ff2586>(รับสุ่ม 10 ครั้งในวันถัดไป)</color>​,<color=#ff2586>3일</color> 연속 풍성한 보상 수령 <color=#ff2586>(다음날 10연차 수령 가능)</color>,ko-KR
Klaim hadiah berharaga untuk <color=#ff2586>3 hari berturut-turut</color>. <color=#ff2586>(Menerima 10 summon besok.)</color>,<color=#ff2586>3일</color> 연속 풍성한 보상 수령 <color=#ff2586>(다음날 10연차 수령 가능)</color>,ko-KR
垂钓中,낚시 중,ko-KR
垂釣中,낚시 중,ko-KR
Fishing,낚시 중,ko-KR
釣り中,낚시 중,ko-KR
กำลังตกปลา,낚시 중,ko-KR
Memancing,낚시 중,ko-KR
第_num_期,제_num_시즌,ko-KR
Phase _num_,제_num_시즌,ko-KR
第_num_回,제_num_시즌,ko-KR
ซีซันที่ _num_,제_num_시즌,ko-KR
Fase _num_,제_num_시즌,ko-KR
战斗员获得概率显示四舍五入至小数点后4位。,전투원 확률은 반올림되어 소수점 4자리까지만 표시됩니다,ko-KR
戰鬥員獲得機率顯示四捨五入至小數點後4位。,전투원 확률은 반올림되어 소수점 4자리까지만 표시됩니다,ko-KR
The probability of obtaining a Combatant is displayed rounded to 4 decimal places.,전투원 확률은 반올림되어 소수점 4자리까지만 표시됩니다,ko-KR
戦闘員の提供割合は小数点第5位で四捨五入して表示しているため、合計値が100%にならない場合があります。,전투원 확률은 반올림되어 소수점 4자리까지만 표시됩니다,ko-KR
อัตรา​การ​ได้รับ​ตัวละคร​แสดงผล​โดย​ปัดเศษ​ทศนิยม​ตำแหน่ง​ที่​ 4​,전투원 확률은 반올림되어 소수점 4자리까지만 표시됩니다,ko-KR
Peluang mendapatkan Combatant dibulatkan hingga empat angka desimal.,전투원 확률은 반올림되어 소수점 4자리까지만 표시됩니다,ko-KR
请选择_num_名战斗员,전투원 _num_명을 선택하세요,ko-KR
請選擇_num_名戰鬥員,전투원 _num_명을 선택하세요,ko-KR
Please choose _num_ Combatant(s).,전투원 _num_명을 선택하세요,ko-KR
戦闘員を_num_名選択してください。,전투원 _num_명을 선택하세요,ko-KR
กรุณา​เลือก​ตัวละคร​ _num_​ คน​,전투원 _num_명을 선택하세요,ko-KR
Pilih _num_ Combatant,전투원 _num_명을 선택하세요,ko-KR
前置区域未达到指定通关层数,사전 플레이 구역의 지정된 층을 클리어하지 못하셨습니다,ko-KR
前置區域未達到指定通關層數,사전 플레이 구역의 지정된 층을 클리어하지 못하셨습니다,ko-KR
