source,target,tgt_lng
西風騎士團·圖書館,西风骑士团·图书馆,zh-CN
覲月的旅路,觐月的旅路,zh-CN
記されし物語,被记述的故事,zh-CN
誓いの壁画,立誓的壁画,zh-CN
諧律の影,谐律的投影,zh-CN
諧律的投影,谐律的投影,zh-CN
謎霊の巨大なラクガキ,灵谜的大涂鸦,zh-CN
謐光的洞窟,谧光的洞窟,zh-CN
識海的流炎地,识海的流炎地,zh-CN
豊かなる耕地,丰藏与耕种的沃野,zh-CN
豐藏與耕種的沃野,丰藏与耕种的沃野,zh-CN
賽莫德綠洲,赛莫德绿洲,zh-CN
赤望の丘,赤望高丘,zh-CN
跋涉而至的秘嶼,跋涉而至的秘屿,zh-CN
踊り子と歌い手が夢を織る地,舞者与歌者织梦之地,zh-CN
軽策の山村,轻策山间,zh-CN
載醉之舟,载醉之舟,zh-CN
輕策山間,轻策山间,zh-CN
辺境の町,边地小镇,zh-CN
辺境をつなぐ小さな町,连接边地的小镇,zh-CN
迷える夜の祭祀場,迷途夜色的祭祀所,zh-CN
迷煙と謎の育つ麓,迷烟与谜语生长的山麓,zh-CN
迷煙與謎語生長的山麓,迷烟与谜语生长的山麓,zh-CN
追逐勝利與榮耀的戰場,追逐胜利与荣耀的战场,zh-CN
逆さの古代都市,颠倒古城,zh-CN
通往卡皮托林之階,通往卡皮托林之阶,zh-CN
連接邊地的小鎮,连接边地的小镇,zh-CN
遁玉の古丘,遁玉古陵,zh-CN
遙望降魔的巨人,遥望降魔的巨人,zh-CN
遠き先人の神殿,远古先民的庙宇,zh-CN
遠古先民的廟宇,远古先民的庙宇,zh-CN
遠港,远港,zh-CN
遠眺の緑野,远眺葱茏之野,zh-CN
遠眺蔥蘢之野,远眺葱茏之野,zh-CN
遠眺踏鞴之島,远眺踏鞴之岛,zh-CN
遠眺高車之所,远眺高车之所,zh-CN
遠雷が氷のように凝結した山麓,远雷如冰凝结的山麓,zh-CN
遠雷如冰凝結的山麓,远雷如冰凝结的山麓,zh-CN
遥かなる港,远港,zh-CN
遮蔽之籠,遮蔽之笼,zh-CN
遺世の仙庭,遗世的仙庭,zh-CN
遺世的仙庭,遗世的仙庭,zh-CN
遺民が集まる処,遗民聚居之所,zh-CN
遺民聚居之所,遗民聚居之所,zh-CN
遺跡が隠されている狭間,藏匿遗迹的裂口,zh-CN
邊地小鎮,边地小镇,zh-CN
酔客を乗せた船,载醉之舟,zh-CN
醴泉乾涸之殿,醴泉干涸之殿,zh-CN
金文縈繞的岩釘,金文萦绕的岩钉,zh-CN
金紋を纏う岩柱,金文萦绕的岩钉,zh-CN
鉄道が集まる中枢,铁路汇集的中枢,zh-CN
鉱坑巨口,矿坑巨口,zh-CN
鋳銅の要塞,铸铜的要塞,zh-CN
鋼鉄の城塞,钢铸的城塞,zh-CN
鋼鑄的城塞,钢铸的城塞,zh-CN
鐘の音のみが響く場所,惟余钟声之处,zh-CN
鐵路匯集的中樞,铁路汇集的中枢,zh-CN
鐵鯨之夢,铁鲸之梦,zh-CN
鑄銅的要塞,铸铜的要塞,zh-CN
長夜を見守る灯火,守望长夜的明灯,zh-CN
長旅の末の秘島,跋涉而至的秘屿,zh-CN
降魔を眺める巨人,遥望降魔的巨人,zh-CN
雙樹控扼的港灣,双树控扼的港湾,zh-CN
雨の果て,雨的尽头,zh-CN
雨的盡頭,雨的尽头,zh-CN
雲海に隠れし遺瓏埠,云瀑万寻遗珑埠,zh-CN
雲瀑萬尋遺瓏埠,云瀑万寻遗珑埠,zh-CN
雲間に浮かぶ衛星,飘浮在云间的卫星,zh-CN
零号シェルター,零号避难所,zh-CN
零號避難所,零号避难所,zh-CN
零餘的參照,零余的参照,zh-CN
雷雲旋聚之處,雷云旋聚之处,zh-CN
霧島間的謎坑,雾岛间的谜坑,zh-CN
霧海の中の石林,雾海中的石林,zh-CN
霧海中的石林,雾海中的石林,zh-CN
霧立つ島の「謎の巨大穴」,雾岛间的谜坑,zh-CN
靈謎的大塗鴉,灵谜的大涂鸦,zh-CN
青墟の孤楼,青墟孤楼,zh-CN
青墟孤樓,青墟孤楼,zh-CN
靖世の九柱,靖世九柱,zh-CN
静寂な漁村,寂静的渔村,zh-CN
静寂の浅瀬,寂静的浅滩,zh-CN
靜默荒原,静默荒原,zh-CN
顛倒古城,颠倒古城,zh-CN
風が吹く野原,风洗的原野,zh-CN
風の城,风之城,zh-CN
風之城,风之城,zh-CN
風嘯的古代廢都,风啸的古代废都,zh-CN
風暴肆虐之地,风暴肆虐之地,zh-CN
風洗的原野,风洗的原野,zh-CN
風蝕谷地にいる巨人,风蚀谷地中的巨人,zh-CN
風蝕谷地中的巨人,风蚀谷地中的巨人,zh-CN
風雪山中の館,风雪山中之馆,zh-CN
風雪山中之館,风雪山中之馆,zh-CN
飄浮在雲間的衛星,飘浮在云间的卫星,zh-CN
飛沙起舞的不毛地,飞沙起舞的不毛地,zh-CN
飛砂が舞う不毛の地,飞沙起舞的不毛地,zh-CN
香る花々の景色,花景芳馥,zh-CN
高壁の下の宿駅,高墙下的边驿,zh-CN
高牆下的邊驛,高墙下的边驿,zh-CN
高車を眺める処,远眺高车之所,zh-CN
鳴神·離島,鸣神·离岛,zh-CN
鶴観,鹤观,zh-CN
鶴觀,鹤观,zh-CN
麗らかな翹英、軽やかに舞う花,翘英日暖絮花轻,zh-CN
黃金褪色的舞臺,黄金褪色的舞台,zh-CN
黑體的收容所,黑体的收容所,zh-CN
黒色物質の収容所,黑体的收容所,zh-CN
龍族の審判所,众龙的审判所,zh-CN
가림막,遮蔽之笼,zh-CN
가수와 무용수의 꿈,舞者与歌者织梦之地,zh-CN
감로를 머금은 보금자리,甘露滋养的归巢,zh-CN
강가의 마을,临河的村庄,zh-CN
강철 요새,钢铸的城塞,zh-CN
거대 기둥 암궁,巨柱岩宫,zh-CN
거대한 영력 그라피티,灵谜的大涂鸦,zh-CN
거울벽산 앞에서,在镜璧之山前,zh-CN
거인의 정강이가 부러진 곳,巨人折胫之处,zh-CN
검은 파도가 메아리치는 곳,暗潮回响之所,zh-CN
게슈탈트의 탑,格式塔,zh-CN
경책 산간,轻策山间,zh-CN
고난 끝에 도달한 비밀섬,跋涉而至的秘屿,zh-CN
고대 교단의 비밀 집회소,古老教团的奥秘之所,zh-CN
고대 선조의 사당,远古先民的庙宇,zh-CN
고요한 빛의 동굴,谧光的洞窟,zh-CN
고요한 어촌,寂静的渔村,zh-CN
고요한 황야,静默荒原,zh-CN
고화 세검 연못,古华洗刃池,zh-CN
광갱 입구,矿坑巨口,zh-CN
교영의 봄날과 휘날리는 꽃잎,翘英日暖絮花轻,zh-CN
구름 위를 떠다니는 위성,飘浮在云间的卫星,zh-CN
권위가 묻힌 전당,威权尽葬之殿,zh-CN
귀리 폐허,归离城墟,zh-CN
그림 속에 펼쳐진 세상,画境开辟之所,zh-CN
극북의 메아리,终北的遗响,zh-CN
극지의 별 왕궁,极星的冰雪之宫,zh-CN
금빛 문양이 감도는 기둥,金文萦绕的岩钉,zh-CN
기록된 이야기,被记述的故事,zh-CN
긴 밤을 밝히는 등불,守望长夜的明灯,zh-CN
길 잃은 밤빛의 제단,迷途夜色的祭祀所,zh-CN
깊고 맑은 여음,泓浄的余音,zh-CN
깊이 파묻힌 천 칸의 궁전,深埋地下的千间宫室,zh-CN
꽃과 깃이 엮이는 곳,翎羽如花相结之处,zh-CN
꿈을 잃은 모밭,失梦的苗圃,zh-CN
끝없이 깊은 전당,无底的大厅,zh-CN
나루카미·이도,鸣神·离岛,zh-CN
낙원의 마지막 보물,乐园最后的宝藏,zh-CN
남은 참고작,零余的参照,zh-CN
내흠의 흔적,来歆的痕影,zh-CN
뇌운이 모이는 곳,雷云旋聚之处,zh-CN
눈물의 옛땅,盈泪的故园,zh-CN
눈보라 속 저택,风雪山中之馆,zh-CN
눈에 묻힌 왕관,雪葬王冕之地,zh-CN
다습한 물억새 뜰,水泽荻原,zh-CN
달 심장부의 틈새,月心的罅隙,zh-CN
달빛 아래 신성한 숲,月光下的神林,zh-CN
달빛을 받는 나무,沐浴月光之树,zh-CN
달을 알현하는 길,觐月的旅路,zh-CN
달의 심장,月亮的心,zh-CN
달이 비추는 정원,月下的庭院,zh-CN
달착륙선,月航船,zh-CN
대리 궁사 네코님의 거처,代宫司寝子大人的居所,zh-CN
데반타카를 바라보는 거인,遥望降魔的巨人,zh-CN
동굴에 삼켜진 비밀 전당,岩穴吞没的秘殿,zh-CN
두 나무가 지키는 항구,双树控扼的港湾,zh-CN
둔옥 고릉,遁玉古陵,zh-CN
뒤집어진 고성,颠倒古城,zh-CN
드높은 장벽 아래의 역참,高墙下的边驿,zh-CN
떠다니는 하늘불 왕관,天火浮岩之冠,zh-CN
뚝딱뚝딱 공방,叮铃哐啷的工坊,zh-CN
릴루페르의 감옥,利露帕尔的监牢,zh-CN
마우티이마의 땅,无郁夷摩之地,zh-CN
마음의 동공,心中的孔窍,zh-CN
막힌 갱도,被阻塞的矿道,zh-CN
말라붙은 감미로운 샘의 전당,醴泉干涸之殿,zh-CN
말없는 돌 유적,无言的寂石阵,zh-CN
맑은 현련 하늘,悬练垂晴,zh-CN
맹세를 잃은 등불,矢誓的灯火,zh-CN
맹세의 벽화,立誓的壁画,zh-CN
머나먼 항구,远港,zh-CN
먼 과거의 약속,昔古的宿诺,zh-CN
멀리 마차가 보이는 곳,远眺高车之所,zh-CN
멀리서 본 뱀 머리,高眺之蛇首,zh-CN
멋진 산과 구름의 땅,千峰绝云之间,zh-CN
메마른 생명의 전당,生命枯焦之殿,zh-CN
메아리가 울리는 곳,回声作响之地,zh-CN
명상의 화원,沉思的花园,zh-CN
모든 씨앗의 어머니 나무,万千子种的母树,zh-CN
모래 벌레 터널,沙虫隧道,zh-CN
모래가 흩날리는 불모지,飞沙起舞的不毛地,zh-CN
모래와 태양의 누각,炽沙与骄阳的高阁,zh-CN
모래폭풍이 휘몰아치는 다마반드산,沙暴不息的达马山,zh-CN
모밭의 새싹,苗圃的新芽,zh-CN
무너진 백색 거탑,白色巨塔的倒塌,zh-CN
물속의 영광,水下的光荣,zh-CN
뭇별을 바라보는 눈,凝望群星之眼,zh-CN
미완성된 잿더미성,未完工的灰烬之城,zh-CN
바다 거품의 고향,海沫之乡,zh-CN
바다를 삼키는 동굴,海噬之穴,zh-CN
바람 침식지 산골짜기의 거인,风蚀谷地中的巨人,zh-CN
바람의 도시,风之城,zh-CN
바람이 부는 들판,风洗的原野,zh-CN
바루나 법보,法留纳法宝,zh-CN
바위 마을,地岩中的集镇,zh-CN
바위와 가시열매의 동굴,岩石与刺梨的洞穴,zh-CN
밤 골짜기의 여명,夜壑的黎明,zh-CN
밤혼이 떠도는 시련장,夜魂游荡的试炼场,zh-CN
배들과 상회가 운집하는 곳,千船万商云集之地,zh-CN
배의 무덤,船之墓,zh-CN
뱃노래를 부르는 용사들의 고향,唱响渔歌的勇士乡,zh-CN
뱃사공의 찬송가,船工的颂屋,zh-CN
버려진 공방의 용광로,废弃工坊的熔炉,zh-CN
번개가 얼어붙은 산마루,远雷如冰凝结的山麓,zh-CN
변방 마을,边地小镇,zh-CN
변방을 잇는 마을,连接边地的小镇,zh-CN
변화하는 결정 기둥 석실,晶柱迁动的石室,zh-CN
복선 선계,洞天伏仙,zh-CN
봉인된 고대 도시,曾受封绝的古城,zh-CN
부서진 꿈의 잔해,破碎梦想的余迹,zh-CN
부서진 하늘 장막의 바다,天幕破碎之海,zh-CN
북풍의 노래,北风的歌吟,zh-CN
불꽃이 흐르는 지식의 바다,识海的流炎地,zh-CN
불신자의 거짓말,无信者的谎言,zh-CN
불타는 잎사귀 골짜기,叶如火羽的山谷,zh-CN
비밀스러운 연구,秘密的研究,zh-CN
비운 언덕,绯云坡,zh-CN
비의 끝자락,雨的尽头,zh-CN
빛바랜 은거 별궁,失落的隐居行宫,zh-CN
빛바랜 황금의 무대,黄金褪色的舞台,zh-CN
사무드 오아시스,赛莫德绿洲,zh-CN
산과 묵향,墨染轻岚间,zh-CN
산기슭의 사당 폐허,荒祠枕山麓,zh-CN
산속 양조장,蜜酎秘醅山馆,zh-CN
새로 탄생한 오류,新诞的舛讹,zh-CN
샘물이 흐르는 곳,清泉静流之地,zh-CN
생명의 휴양지,生灵的休养地,zh-CN
서광이 비치는 장원,曙光初照的庄园,zh-CN
성현의 전당,圣显厅,zh-CN
세계의 양수,世界的胎水,zh-CN
세상의 모든 지혜를 보유한 성,一切智慧具足之城,zh-CN
손끝에서 탄생한 글자,指动字成,zh-CN
수정석 파편,晶石碎片,zh-CN
순얼음 채굴장,臻冰发掘所,zh-CN
숲 위의 성곽,林上的化城,zh-CN
슬픔이 얼어붙은 곳,将悲哀冰封之处,zh-CN
승리와 명예를 추구하는 전장,追逐胜利与荣耀的战场,zh-CN
신상을 수호하는 호수,守护神像的湖泽,zh-CN
신세계의 울림,新世界的先声,zh-CN
신에게 버림받은 신전,被神遗弃的殿阁,zh-CN
아란나가의 작은 텃밭,兰纳迦的小小园圃,zh-CN
아란나라의 세계,兰那罗的世界,zh-CN
아루의 그림자,阿如的倒影,zh-CN
아주 작은 꿈,小小的梦,zh-CN
악몽의 징조,噩梦的预兆,zh-CN
안개 속의 석림,雾海中的石林,zh-CN
안개섬의 비밀 구멍,雾岛间的谜坑,zh-CN
안식을 찾은 전당,安息的殿堂,zh-CN
알록달록한 뭇 산,在彩绘群山之中,zh-CN
알록달록한 호수,绚彩的湖泊,zh-CN
암흑체 수용소,黑体的收容所,zh-CN
야시오리섬·열곡,八酝岛·裂谷,zh-CN
약항아리 궁정,药笼的枢庭,zh-CN
어두운 그림자와 탁한 흐름의 땅,蚀影与浊流之地,zh-CN
에리니에스섬의 춤,伊黎耶的旋舞,zh-CN
에리니에스의 물빛 버드나무,伊黎耶的水色垂柳,zh-CN
엘리나스 가장 깊은 곳의 풍경,厄里那斯最深处的风景,zh-CN
엘리나스 깊은 곳의 풍경,厄里那斯深处的风景,zh-CN
여름과 해류,洋流拂过的夏湾,zh-CN
여명이 떠오르는 곳,曙光重新升起之处,zh-CN
연기와 수수께끼가 피어오르는 산기슭,迷烟与谜语生长的山麓,zh-CN
열정의 밤,狂舞之乐夜,zh-CN
영원한 고요의 낙원,永恒宁静的乐园,zh-CN
영원한 탄식의 문,永世叹息之门,zh-CN
영원히 타오르는 노심,永恒燃烧的炉心,zh-CN
영원히 타오르는 신성한 산,永蕴常火的圣山,zh-CN
옛 소라의 악장,旧日古螺的乐章,zh-CN
옛 통솔의 심장,旧日的统律之心,zh-CN
오래된 과수원의 흔적,旧日园圃的残迹,zh-CN
오백 유순의 일 극미,五百由旬一极微,zh-CN
오색 나비가 펄럭이는 협곡,彩蝶翩绵之谷,zh-CN
옥경대,玉京台,zh-CN
옥이 가라앉은 정원,沉珑的瑶庭,zh-CN
왕산의 남은 위광,王山遗威,zh-CN
요고우산·나루카미 다이샤,影向山·鸣神大社,zh-CN
용귀 골짜기 옛 전장,伏鳌谷古战场,zh-CN
용의 심판소,众龙的审判所,zh-CN
우인단 원정대 임시 본부,愚人众远征队的临时总部,zh-CN
우인의 성채,愚人们的卫城,zh-CN
울부짖는 고대 폐허 도시,风啸的古代废都,zh-CN
원천의 나라,源水之国,zh-CN
월광욕 연못,月浴之渊,zh-CN
유구한 천풍 신전,悠古的千风神殿,zh-CN
유민이 모여 사는 곳,遗民聚居之所,zh-CN
유배의 바다,流逐之海,zh-CN
유적이 잠든 틈새,藏匿遗迹的裂口,zh-CN
융합의 제단,聚缩的祭炼台,zh-CN
이나즈마성·교외,稻妻城·城郊,zh-CN
이나즈마성·텐료,稻妻城·天领,zh-CN
이름없는 검무덤,未名的剑冢,zh-CN
인간에 속한 자의 통솔 중추,属血气者的统律中枢,zh-CN
인적이 끊긴 정토,渺无人迹的净土,zh-CN
잃어버린 제단,失落祭祀所,zh-CN
잃은 롱옥을 찾는 구름폭포,云瀑万寻遗珑埠,zh-CN
잊힌 계곡,被遗忘的河谷,zh-CN
잊힌 선령의 궁전,遗世的仙庭,zh-CN
작은 요정들의 마을,小妖精们的聚落,zh-CN
잠든 영원의 성,沉睡的永恒之城,zh-CN
저 멀리 보이는 푸른 벌판,远眺葱茏之野,zh-CN
적막의 여울,寂静的浅滩,zh-CN
적망 언덕,赤望高丘,zh-CN
적왕의 무덤,赤王陵,zh-CN
전쟁의 노래가 울리는 전당,战歌回荡的厅堂,zh-CN
전화 속 갯벌,战火中的滩涂,zh-CN
절벽 위를 수놓은 그림,海崖上的绘卷,zh-CN
절벽에 매달린 부락,崖壁空悬的聚落,zh-CN
정세의 아홉 기둥,靖世九柱,zh-CN
정화된 깊은 골짜기,不再受垢的渊谷,zh-CN
제0호 피난소,零号避难所,zh-CN
조화의 투영,谐律的投影,zh-CN
종소리만 남은 곳,惟余钟声之处,zh-CN
좌초된 함대,搁浅的旗舰,zh-CN
지난 꿈의 종착점,旧日梦想的终点,zh-CN
지하 광구,地下矿区,zh-CN
지하 연못,地下水泽,zh-CN
진주빛 가득한 궁궐,珠光弥布的宫阙,zh-CN
찬란한 지혜의 유적,璀璨才智的留遗,zh-CN
창공을 찌르는 탑,刺向苍穹的塔,zh-CN
천 개 기둥의 전당,千柱之殿,zh-CN
천풍이 교차하는 항구,千风交汇之港,zh-CN
철고래의 꿈,铁鲸之梦,zh-CN
철도의 중심,铁路汇集的中枢,zh-CN
청허의 버려진 탑,青墟孤楼,zh-CN
추락한 달바라기,坠落的望月者,zh-CN
취기를 실은 배,载醉之舟,zh-CN
츠루미,鹤观,zh-CN
층암거연 주변,层岩巨渊外,zh-CN
층암거연의 지상 경관,层岩巨渊地面景观,zh-CN
칠흑 요새,漆黑要塞,zh-CN
카자르자레궁의 기억,卡萨扎莱宫的回忆,zh-CN
카피톨륨으로 향하는 계단,通往卡皮托林之阶,zh-CN
칸나즈카·진두,神无冢·阵前,zh-CN
커다란 버섯의 땅,大蘑菇之地,zh-CN
타니트 부족 야영지,塔尼特部族宿营地,zh-CN
타타라섬 조망,远眺踏鞴之岛,zh-CN
토끼굴 속 환상의 땅,兔子洞里的仙境,zh-CN
파도가 노래하는 동굴,潮汐如歌的洞窟,zh-CN
페보니우스 기사단·도서관,西风骑士团·图书馆,zh-CN
페보니우스 대성당,西风大教堂,zh-CN
페트리코의 아름다운 전설,佩特莉可的美丽传说,zh-CN
편안한 거리,惬意之街,zh-CN
폭풍의 땅,风暴肆虐之地,zh-CN
푸른 물과 옥고리의 노래,碧水的玉玦歌,zh-CN
푸른 물속으로 가라앉은 노을,碧水沉暮辉,zh-CN
풍요로운 어미나무,硕果累累的母树,zh-CN
풍요롭고 비옥한 들판,丰藏与耕种的沃野,zh-CN
하늘 뱃머리의 척추,天艏的脊骨,zh-CN
한눈에 담긴 세계,投向世界的一眸,zh-CN
