source,target,tgt_lng
"부트 완료 조건 미달. 부트Id: {0}, 조건Id: {1}",ブートは完了条件に満たしていません、ブートId:{0}、条件Id:{1},ja-JP
부트 작업 완료. 부트 그룹: {0},ブートは既に完成しました、ブート組:{0},ja-JP
부트 정보가 비어 있습니다. 부트 그룹: {0},ブート情報がありません、ブート組:{0},ja-JP
부트 조건 미달. 부트Id: {0},ブートは完了条件に満たしていません、ブートId:{0}、,ja-JP
부활,蘇生,ja-JP
부활 범위가 없습니다,当該蘇る範囲はありません,ja-JP
부활 시간이 아직 되지 않았습니다,まだ蘇る時間ではありません,ja-JP
"부활 횟수 1회를 소모하여 부활하시겠습니까?
남은 부활 횟수: {0}/{1}","蘇生回数を1回消費して蘇生しますか？
蘇生回数残り：{0}/{1}",ja-JP
부활 횟수가 한도에 도달했습니다,蘇る回数は上限に達しました,ja-JP
부활 후 다시 매칭을 시도해 주세요,蘇生してから再度マッチングをお試ください。,ja-JP
부활 후 파티에 가입 가능,蘇生後に編入可能,ja-JP
북마크 유형 오류입니다,マークタイプにエラーが発生しました,ja-JP
북마크 핀이 최대치에 도달하여 더 이상 추가할 수 없습니다,マップピン数が上限に達したため、これ以上追加できません。,ja-JP
분,分,ja-JP
분석 난이도를 낮추시겠습니까?,解析難易度を下げますか？,ja-JP
분석 중,分析中,ja-JP
분석을 포기하시겠습니까?,解析を破棄しますか？,ja-JP
분열 암괴,壊れかけ岩塊,ja-JP
분위기 레벨 상승 보상,遊宴値段階UP報酬,ja-JP
분초를 다투다,ゴール直前,ja-JP
분해 가능한 무기가 없습니다,分解できる武器がありません,ja-JP
분해 무기 수량이 적합하지 않습니다,分解する武器数が不正です,ja-JP
분해 무기가 연동되었습니다,バインドされた武器は分解できません,ja-JP
분해 무기가 잠겼습니다,ロック中の武器は分解できません,ja-JP
분해 무기가 중복되었습니다,同じ武器を重複して分解できません,ja-JP
분해 불가한 에코가 포함되어 있습니다,分解できない音骸が含まれています,ja-JP
불굴의 호위,磐石の守り手,ja-JP
불기,吹く,ja-JP
불멸의 불빛,永久に輝く星明り,ja-JP
불법 변조 클라이언트 사용 관련 규정 위반,ゲームクライアントに規則違反の改ざん行為,ja-JP
불빛의 선물에 관하여,光集めプレゼントについて,ja-JP
불안정 주파수 코어가 안정을 되찾고 있습니다. 난이도를 낮추겠습니까?,不安定周波数コアが徐々に安定しています。難易度を下げますか？,ja-JP
불쾌,厶カッ,ja-JP
붉은 숲 사냥터,マルーンウッド狩り場,ja-JP
붙여넣기,ペースト,ja-JP
블랙 리스트가 가득 찼습니다,ブロック数が上限に達しました,ja-JP
블랙 리스트에 {0} 추가,{0}をブロックに入れますか？,ja-JP
블랙리스트,ブロックリスト,ja-JP
블랙리스트: {0}/{1},ブロックリスト：{0}/{1},ja-JP
블랙리스트가 가득 찼습니다,ブロック数が上限に達しました,ja-JP
비경의 뇌정에 관하여,「幽境を走る稲妻」について,ja-JP
비고 이름이 비어 있습니다,フレンド表示名を入力してください。,ja-JP
비공개 내용 유출 또는 비밀 유지 계약 위반,未公開内容の漏えいまたは秘密保持契約の違反,ja-JP
비디오 메모리,VRAM,ja-JP
비명,悲鳴,ja-JP
비명 리콘: 무음 위기,ラメントリコン：サイレントクライシス,ja-JP
비명 이상 현상,海蝕現象,ja-JP
비명의 경계,悲鳴の境目,ja-JP
비밀 아지트,秘密基地,ja-JP
비심경 구역,非深層エリア,ja-JP
비야토르 숲,ビヤートル・ウーズ,ja-JP
비야토르 숲으로 이동하여 위험한 임무 「빛이 오는 곳」 수락,ビヤートル・ウーズで危地任務「光が生まれる場所」を受注,ja-JP
비어 있는 장치 슬롯이 남아있습니다. 시뮬레이션을 시작하시겠습니까?,装置スロットに空きがあります。このままシミュレーションを開始しますか？,ja-JP
비첨 능력 미해제,天翔け能力はまだ解放していません,ja-JP
비행기 태워주기,たかいたか～い,ja-JP
빈 에코로 교체가 불가합니다,空っぽの音骸に変更できません,ja-JP
빈털터리,スカスカ,ja-JP
빙원 지표면의 모든 스마트프린트 큐브의 수수께끼 풀기,氷原の地上のインテリ・キューブをすべてクリア,ja-JP
빙원에 흐르는 금빛,氷原に射す光,ja-JP
빛을 뿜어내는 탑,明かりの高塔,ja-JP
"빛의 선과 상호작용하여, 음의 영역을 활성화하세요",音弦とインタラクトし、音場を解放してください,ja-JP
빠른 귀항,クイック帰港,ja-JP
빠른 귀항하시겠습니까?(화물칸 아이템 손실 없음),クイック帰港しますか？（船倉のアイテムは失われません）,ja-JP
빠른 선택 시 이미 선택한 고위험 모듈이 변경됩니다. 계속하시겠습니까?,クイック選択で現在のペイロードが変更されます。続行しますか？,ja-JP
빠른 완주,最速ランナー,ja-JP
빠른 판매,クイック売却,ja-JP
빨리 도망가,あわわ,ja-JP
빼곰,ひょこっ,ja-JP
사건 「Catch me If you can...」 완료 후 해제,エピソード「追いついたなら……」をクリア後に解放,ja-JP
사건 「간식 부족 증후군」 완료 후 해제,エピソード「お菓子不足症」をクリア後に解放,ja-JP
사건 「데자뷰!」 완료 후 해제,エピソード「既知の予感！」をクリア後に解放,ja-JP
사건 「도파민 분비 이상」 완료 후 해제,エピソード「ドーパミン分泌異常」をクリア後に解放,ja-JP
사건 「디저트 면역 저하」 완료 후 해제,エピソード「デザート免疫低下」をクリア後に解放,ja-JP
사건 「로봇을 보여줄 거야」 완료 후 해제,エピソード「ロボット、見せたげるよ」をクリア後に解放,ja-JP
사건 「무료 급식?」 완료 후 해제,エピソード「タダのランチ？」をクリア後に解放,ja-JP
사건 「무료 급식?」과 「영양제 체험 보고서」 완료 후 해제,エピソード「タダのランチ？」と「栄養剤体験レポート」をクリア後に解放,ja-JP
사건 「복슬복슬한 처방전」 완료 후 해제,エピソード「モフモフ処方」をクリア後に解放,ja-JP
사건 「새로운 비가 향하는 곳」 완료 후 해제,エピソード「新雨の行方」をクリア後に解放,ja-JP
사건 「영양제 체험 보고서」 완료 후 해제,エピソード「栄養剤体験レポート」をクリア後に解放,ja-JP
사건 「와플 치유법」 완료 후 해제,エピソード「ワッフル療法」をクリア後に解放,ja-JP
사건 「일상의 두근거림」 완료 후 해제,エピソード「生活のときめき」をクリア後に解放,ja-JP
사건 「정박한 배」 완료 후 해제,エピソード「水面に佇む船」をクリア後に解放,ja-JP
사건 「필드 파라미터 조정」 완료 후 해제,エピソード「状況変数調整」をクリア後に解放,ja-JP
사건 「행복의 표준화」 완료 후 해제,エピソード「幸福の正規化」をクリア後に解放,ja-JP
사건 「황혼의 실프」 완료 후 해제,エピソード「黄昏のシルフ」をクリア後に解放,ja-JP
사건 『4와 1/2』 완료 후 해제,エピソード『4½』をクリア後に解放,ja-JP
사건 『공학부 수리 장면』 완료 후 해제,エピソード『工学部の修理台の場面』をクリア後に解放,ja-JP
사건 『라이프 오브 공명자』 완료 후 해제,エピソード『ライフ・オブ・レゾネーター』をクリア後に解放,ja-JP
사건 『인생은 아름다워』 완료 후 해제,エピソード『ジンセイ・イズ・ビューティフル』をクリア後に解放,ja-JP
사건 『한번 뿐인 축제』 완료 후 해제,エピソード『祝典は二度とない』をクリア後に解放,ja-JP
사건 결말이 달성되었습니다,事件が結末を迎えました,ja-JP
사건 발생 구역으로 이동 후 해제,事件発生現場に向かうと解放,ja-JP
사건 발생 구역으로 이동하기,事件発生現場へ向かう,ja-JP
사건 발생 위치를 표시하고 추적을 시작했습니다,事件発生地点をマークし、追跡を開始しました,ja-JP
사기,詐欺,ja-JP
사냥단 캠프,狩人のキャンプ,ja-JP
사망 상태에서는 신청을 수락할 수 없습니다,行動不能状態では申請に同意できません,ja-JP
사용 가능한 COST 부족,COSTが足りません,ja-JP
사용 가능한 COST가 부족하여 장착이 불가합니다,COSTが足りないため、装備できませんでした,ja-JP
사용 가능한 강화 재료가 없습니다,強化に使う素材がありません,ja-JP
사용 가능한 공진 재료가 없습니다,調律に使える素材がありません,ja-JP
사용 가능한 데이터가 없습니다. 먼저 해당하는 에코 하나를 해제한 후에 다시 오픈해 주세요,データがありません。最低限相応の音骸を1つ解除する必要があります,ja-JP
사용 가능한 무장 랜덤 결과가 비어 있습니다,使用可能な武装ランダム結果が空です,ja-JP
사용 가능한 어빌리티 포인트: {0},使用可能な異能ポイント：{0},ja-JP
사용 가능한 의식 회복 아이템이 없습니다,使用可能な蘇生アイテムがありません,ja-JP
사용 간격 중,クールタイム中,ja-JP
사용 아이템 퀄리티 오류입니다. 다시 시도하시기 바랍니다,消費アイテムの品質にエラーが発生しました。もう一度お試しください,ja-JP
사용 중,使用中,ja-JP
사용 중인 관리 제안이 없습니다,現在使用中の管理プランがありません,ja-JP
사용 중인 대상,占用中,ja-JP
사용 중인 음성을 삭제할 수 없습니다,使用中のボイスパックはアンインストールできません,ja-JP
사용 캐릭터 영역이 존재하지 않습니다,お試しキャラクターの区域は存在していません,ja-JP
사용량: {0},消費数：{0},ja-JP
사용자 설정,カスタマイズ,ja-JP
사용자 센터,ユーザーサポート,ja-JP
사용자 정보 조회에 실패했습니다. 다시 시도해 주세요,アカウント情報を取得できませんでした。再度お試しください。,ja-JP
사용자 정보가 없습니다. 다시 시도해 주세요,アカウントを特定できませんでした。再度お試しください。,ja-JP
사용자 정보가 없습니다. 다시 시도해 주세요,ユーザー情報がありません。もう一度お試しください,ja-JP
사용한 아이템이 중복되었습니다,アイテムの消費が重複しています,ja-JP
사용할 자원 리스트를 찾지 못했습니다,占有が必要なリソースリストが見つかりません,ja-JP
사용할 자원 유형에 오류가 생겼습니다,占有リソースのタイプにエラーが発生しました,ja-JP
사운드 전송 상태 오류입니다,漂泊日記状態にエラーが発生しました,ja-JP
