source,target,tgt_lng
传闻在樱漫町鲤鱼桥的污染奇藏中容易出现。,噂では、桜満町の鯉の橋にある汚染された秘蔵から出やすいらしい。,ja-JP
传闻在穗波中央公园的怪异源头附近容易出现。,噂では、穂波中央公園の怪異の源近くで出やすいらしい。,ja-JP
传闻在穗波市中有概率出现，似乎在列车长咖啡厅的补给站也在高价售卖。,噂では、穂波市のどこかに現れるらしい。車掌カフェの補給ステーションでも高値で獲得できるという。,ja-JP
传闻在花影地下街樱花树旁的污染区容易出现。,噂では、花影地下街にある桜の木近くの汚染エリアで出やすいらしい。,ja-JP
传闻在花影地下街酷似星声摆件附近的污染区容易出现。,噂では、花影地下街にある星声に似た置物近くの汚染エリアで出やすいらしい。,ja-JP
传闻在迷津隧道的扭蛋机中容易出现。,噂では、迷心通路にあるガチャマシンから出やすいらしい。,ja-JP
伤害提升·一,ダメージアップⅠ,ja-JP
伤害提升·三,ダメージアップⅢ,ja-JP
伤害提升·二,ダメージアップⅡ,ja-JP
伪作的神王,偽りの神王,ja-JP
伴星任务 今夜星光灿烂,連星任務・煌めく星空の下で,ja-JP
伴星任务 启航日，船长！,連星任務 出航だ、キャプテン！,ja-JP
伴星任务 啸野归城,連星任務・荒野からの帰還,ja-JP
伴星任务 夜行的焰光,連星任務・闇夜を奔る焔光,ja-JP
伴星任务 如果在雨夜，一个家族,連星任務・夜の雨に濡れたファミリーの過去,ja-JP
伴星任务 小小羊咩大冒险,連星任務・小さいメェたちの大きな冒険,ja-JP
伴星任务 小径分岔的星海,連星任務・八岐の星の海,ja-JP
伴星任务 幽夜幻梦,連星任務・儚い夜の夢,ja-JP
伴星任务 此际我独行,連星任務・我だけの道をゆく,ja-JP
伴星任务 离火弈长生,連星任務・盤上に長く灯る離火,ja-JP
伴星任务 自问丹青,連星任務・悔いなき筆振り,ja-JP
伴星任务 长夜将明,連星任務・夜が明ける前に,ja-JP
伴星任務 今夜星光燦爛,連星任務・煌めく星空の下で,ja-JP
伴星任務 啟航日，船長！,連星任務 出航だ、キャプテン！,ja-JP
伴星任務 嘯野歸城,連星任務・荒野からの帰還,ja-JP
伴星任務 夜行的焰光,連星任務・闇夜を奔る焔光,ja-JP
伴星任務 如果在雨夜，一個家族,連星任務・夜の雨に濡れたファミリーの過去,ja-JP
伴星任務 小小羊咩大冒險,連星任務・小さいメェたちの大きな冒険,ja-JP
伴星任務 小徑分岔的星海,連星任務・八岐の星の海,ja-JP
伴星任務 幽夜幻夢,連星任務・儚い夜の夢,ja-JP
伴星任務 此際我獨行,連星任務・我だけの道をゆく,ja-JP
伴星任務 自問丹青,連星任務・悔いなき筆振り,ja-JP
伴星任務 長夜將明,連星任務・夜が明ける前に,ja-JP
伴星任務 離火弈長生,連星任務・盤上に長く灯る離火,ja-JP
伸出援手的却屈指可数……,手を差し伸べてくれたものは、ほんの僅か......,ja-JP
伸出援手的卻屈指可數……,手を差し伸べてくれたものは、ほんの僅か......,ja-JP
似乎有个人找你,あなたを探している人がいるようだ,ja-JP
似乎有個人找你,あなたを探している人がいるようだ,ja-JP
但覺今州勝舊州,今州の来訪者,ja-JP
但觉今州胜旧州,今州の来訪者,ja-JP
体验“星轨街机”，以A及以上评级结算《死秽失乐福音》任意难度,「星軌アーケード」で『The Sound of Lost Joy』をAランク以上でクリア（任意難易度）,ja-JP
体验“星轨街机”，以A及以上评级结算《致那暖明黄金》任意难度,「星軌アーケード」で『To Bright Warm Gold』をAランク以上でクリア（任意難易度）,ja-JP
体验“星轨街机”，以A及以上评级结算《逐光筑昼》任意难度,「星軌アーケード」で『Till Dawn』をAランク以上でクリア（任意難易度）,ja-JP
体验一次瑟姆斯浴场,サムズ浴場を1回利用する,ja-JP
体验一次贡多拉共乘,ゴンドラの二人乗りを1回体験する,ja-JP
体验高天讯使和翱翔飞行,高天の使いとソアーを使って空を飛ぶことを体験する,ja-JP
何踌,何躊,ja-JP
佚卷迷巢寻踪影,逸巻の迷巣にて、影を追う,ja-JP
佚卷迷巢尋蹤影,逸巻の迷巣にて、影を追う,ja-JP
作战台交互界面4,作戦準備UI4,ja-JP
作戰台互動介面4,作戦準備UI4,ja-JP
你从波仔那里接到了一些关于穗波怪异现象的委托……去调查一下现场吧。,ナミポンから、穂波で発生している怪異現象に関する依頼を受けた……さっそく現場を見に行こう。,ja-JP
你们在做什么？,何をしてるんだ？,ja-JP
你们在谈论什么？,何の話をしてるんだ？,ja-JP
你們在做什麼？,何をしてるんだ？,ja-JP
你們在談論什麼？,何の話をしてるんだ？,ja-JP
你在想什么？,何を考えている？,ja-JP
你在想什麼？,何を考えている？,ja-JP
你在看什么？,様子がおかしい……,ja-JP
你在看什麼？,様子がおかしい……,ja-JP
你在这里做什么？,ここで何をしているの？,ja-JP
你在這裡做什麼？,ここで何をしているの？,ja-JP
你好……？,あの……？,ja-JP
你好啊，Maggie,ハローマギー！,ja-JP
你從波仔那裡接到了一些關於穗波怪異現象的委託……去調查一下現場吧。,ナミポンから、穂波で発生している怪異現象に関する依頼を受けた……さっそく現場を見に行こう。,ja-JP
你总会做出一些让我意想不到的事情，照礼数来说我也该回礼一份。,常に想定外のことをしてくる人ね。礼儀として妾もお返しをしないと。,ja-JP
你想度过怎样的一生,あなたが望む人生,ja-JP
你想度過怎樣的一生,あなたが望む人生,ja-JP
你是……？,あなたは……？,ja-JP
你有沒有聽到什麼聲音？,何か聞こえなかった？,ja-JP
你有没有听到什么声音？,何か聞こえなかった？,ja-JP
你沒事吧？,大丈夫？,ja-JP
你没事吧？,大丈夫？,ja-JP
你的信任敲开了水母紧闭的心门,あなたは信頼でクラゲの閉ざされた心の扉を開いた,ja-JP
你的信任敲開了水母緊閉的心門,あなたは信頼でクラゲの閉ざされた心の扉を開いた,ja-JP
你看上去脸色不太好。,顔色がよくないぞ。,ja-JP
你看到什么了？,何を見た？,ja-JP
你看到什麼了？,何を見た？,ja-JP
你看起來臉色不太好。,顔色がよくないぞ。,ja-JP
你總會做出一些讓我意想不到的事情，照禮數來說我也該回禮一份。,常に想定外のことをしてくる人ね。礼儀として妾もお返しをしないと。,ja-JP
你还会去很远的地方，但……今州，和今州的大家永远会为你敞开家门，漂泊者，追月节快乐。,漂泊者さんはいずれ遠くへと行くことでしょう。ですが……今州と、今州の人々はいつでも漂泊者さんを歓迎します。漂泊者さん、月追祭おめでとうございます。,ja-JP
你还好吗？,大丈夫？,ja-JP
你還好嗎？,大丈夫？,ja-JP
你還會去很遠的地方，但……今州，和今州的大家永遠會為你敞開家門，漂泊者，追月節快樂。,漂泊者さんはいずれ遠くへと行くことでしょう。ですが……今州と、今州の人々はいつでも漂泊者さんを歓迎します。漂泊者さん、月追祭おめでとうございます。,ja-JP
佳節近，時節好，我知道有一處曬太陽的好去處，要一起去嗎？,お祭りも近いし、絶好の時期だ。日光浴できるいい場所を知ってるから、一緒に行かない？,ja-JP
佳节近，时节好，我知道有一处晒太阳的好去处，要一起去吗？,お祭りも近いし、絶好の時期だ。日光浴できるいい場所を知ってるから、一緒に行かない？,ja-JP
使传道者的遗形进入瘫痪状态：{挑战2统计}/1,伝道師の空殻を無力化する：{挑战2统计}/1,ja-JP
使伺服器過載以關閉雷射,サーバーをオーバーロードさせてレーザーを解除する,ja-JP
使傳道者的遺形進入癱瘓狀態：{挑战2统计}/1,伝道師の空殻を無力化する：{挑战2统计}/1,ja-JP
使巡逻的琉璃刀伶停止行动，并通过房间,巡回中のヴィトルムダンサーを停止させ、部屋を抜ける,ja-JP
使巡邏的琉璃刀伶停止行動，並通過房間,巡回中のヴィトルムダンサーを停止させ、部屋を抜ける,ja-JP
使暴走的琉璃刀伶藏品瘫痪,暴走しているヴィトルムダンサーを無力化する,ja-JP
使暴走的琉璃刀伶藏品癱瘓,暴走しているヴィトルムダンサーを無力化する,ja-JP
使琉璃刀伶停止行动,ヴィトルムダンサーを停止させる,ja-JP
使琉璃刀伶停止行動,ヴィトルムダンサーを停止させる,ja-JP
使用 【探索工具】-【感知】 确认巡逻路线,【探索モジュール】―【スキャン】でルートを確認,ja-JP
使用 【探索工具】-【控物】 控制炸药苞清理荆棘,【探索モジュール】―【オブジェクト操作】で爆薬苞を使って荊を片付ける,ja-JP
使用1次变奏技能：{挑战2统计}/1,変奏スキルを1回発動：{挑战2统计}/1,ja-JP
使用1次變奏技能：{挑战2统计}/1,変奏スキルを1回発動：{挑战2统计}/1,ja-JP
使用4次共鳴技能： {挑战3统计} /4,共鳴スキルを4回発動： {挑战3统计} /4,ja-JP
使用4次共鸣技能：{挑战3统计} /4,共鳴スキルを4回発動： {挑战3统计} /4,ja-JP
使用4次变奏技能：{挑战2统计} /4,変奏スキルを4回発動する： {挑战2统计} /4,ja-JP
使用4次变奏技能：{挑战3统计} /4,変奏スキルを4回発動する：{挑战3统计}/4,ja-JP
使用4次變奏技能： {挑战2统计} /4,変奏スキルを4回発動する： {挑战2统计} /4,ja-JP
使用4次變奏技能：{挑战3统计} /4,変奏スキルを4回発動する：{挑战3统计}/4,ja-JP
使用6名不同的共鳴者通關一次任意難度的「異夢聚合」,任意共鳴者6名を使って任意難易度の「入り混じる奇夢」をクリア,ja-JP
使用6名不同的共鸣者通关一次任意难度的「异梦聚合」,任意共鳴者6名を使って任意難易度の「入り混じる奇夢」をクリア,ja-JP
使用“噼啪啪”声骸显像，唤醒重机,「音骸顕現・ビリリ」で重機を起動する,ja-JP
使用“感知”查找线索,「スキャン」で手がかりを探す,ja-JP
使用“道具”,「道具」を使う,ja-JP
使用”感知“查看电路走向,「スキャン」を発動して、ケーブルの接続先を調べる,ja-JP
使用”感知“检查电路,「スキャン」を発動してケーブルを調べる,ja-JP
使用《联结之门》,繋ぎの扉に入る,ja-JP
使用《聯結之門》,繋ぎの扉に入る,ja-JP
使用「一日花」清除荆棘,「一日花」を使って茨を除去する,ja-JP
使用「一日花」清除荊棘,「一日花」を使って茨を除去する,ja-JP
使用「劈啪啪」聲骸顯像，喚醒重機,「音骸顕現・ビリリ」で重機を起動する,ja-JP
使用「回音火种」,「反響の火種」を使う,ja-JP
使用「回音火种」清除黑潮荆棘,「反響の火種」で黒潮の茨を焼き払う,ja-JP
使用「回音火種」,「反響の火種」を使う,ja-JP
使用「回音火種」清除黑潮荊棘,「反響の火種」で黒潮の茨を焼き払う,ja-JP
使用「声骸显像-迷胧幻蛾」，将铁球推下悬崖,音骸顕現 - ファントムモスで鉄球を崖下へ転がす,ja-JP
使用「声骸显像·噼啪啪」唤醒一次探隧重机,「音骸顕現・ビリリ」を使用してスタートレック重機を1回起動,ja-JP
使用「声骸显像·噼啪啪」点亮一处壁画,「音骸顕現・ビリリ」で壁画を1箇所灯す,ja-JP
使用「声骸显像·岩蛛S4」解除一次浮光之隐,「音骸顕現・イワグモS4」で流れ出る光を1回吸収,ja-JP
使用「声骸显像·矿岩机麋」解救一次衍光石中的日灵,「音骸顕現 マイニング・メカレインディア」を使用しルクサイトに閉じ込められた太陽の精霊を1回救助,ja-JP
使用「声骸显像」消除迷彩,「音骸顕現」で迷彩を解除する,ja-JP
使用「声骸显像」，击碎冰块,「音骸顕現」で氷を破壊する,ja-JP
使用「声骸显像」，击碎冰块,音骸顕現で氷を破壊する,ja-JP
使用「声骸显像」，消除迷彩,「音骸顕現」で迷彩を解除する,ja-JP
使用「感应模块」探索（可选）,「スキャン」で探す（任意）,ja-JP
使用「感應模組」探索（可選）,「スキャン」で探す（任意）,ja-JP
使用「感知」寻找艾许的行踪,「スキャン」を使ってアッシュを探す,ja-JP
使用「感知」寻找被藏匿的终端,「スキャン」を使用して、隠されたデバイスを探す,ja-JP
使用「感知」尋找線索,「スキャン」で手がかりを探す,ja-JP
使用「感知」尋找艾許的行蹤,「スキャン」を使ってアッシュを探す,ja-JP
使用「感知」尋找被藏匿的終端,「スキャン」を使用して、隠されたデバイスを探す,ja-JP
使用「感知」工具，对附近进行扫描,周りを「スキャン」してみる,ja-JP
使用「感知」工具，對附近進行掃描,周りを「スキャン」してみる,ja-JP
使用「感知」快速寻找线索（可选）,「スキャン」で手がかりを探す（任意）,ja-JP
使用「感知」快速尋找線索（可選）,「スキャン」で手がかりを探す（任意）,ja-JP
使用「感知」探查,「スキャン」で秘蔵を見つけ出す,ja-JP
