source,target,tgt_lng
"激活条件【已激活】
卡组中包含至少6张导电属性卡牌","有効化条件【有効化済み】
デッキに電導属性カードが6枚以上含まれている",ja-JP
"激活条件【已激活】
卡组中包含至少6张气动属性卡牌","有効化条件【有効化済み】
デッキに気動属性カードが6枚以上含まれている",ja-JP
"激活条件【已激活】
卡组中包含至少6张热熔属性卡牌","有効化条件【有効化済み】
デッキに焦熱属性カードが6枚以上含まれている",ja-JP
"激活条件【已激活】
卡组中包含至少8张能量消耗为3的卡牌","有効化条件【有効化済み】
デッキにCOST3のカードが8枚以上含まれている",ja-JP
"激活条件【未激活】
卡组中包含至少3张奇藏","有効化条件【未有効化】
デッキに秘蔵が3枚以上含まれている",ja-JP
"激活条件【未激活】
卡组中包含至少4张奇藏","有効化条件【未有効化】
デッキに秘蔵が4枚以上含まれている",ja-JP
"激活条件【未激活】
卡组中包含至少6张导电属性卡牌","有効化条件【未有効化】
デッキに電導属性カードが6枚以上含まれている",ja-JP
"激活条件【未激活】
卡组中包含至少6张气动属性卡牌","有効化条件【未有効化】
デッキに気動属性カードが6枚以上含まれている",ja-JP
"激活条件【未激活】
卡组中包含至少6张热熔属性卡牌","有効化条件【未有効化】
デッキに焦熱属性カードが6枚以上含まれている",ja-JP
"激活条件【未激活】
卡组中包含至少8张能量消耗为3的卡牌","有効化条件【未有効化】
デッキにCOST3のカードが8枚以上含まれている",ja-JP
激策施行,強攻策,ja-JP
激越的残谱,激昂の残譜,ja-JP
激越的殘譜,激昂の残譜,ja-JP
激鬥等級低於A時，共鳴效率降低{0}。,激闘評定がランクA未満の時、共鳴効率が{0}%ダウン。,ja-JP
激鬥等級低於A時，共鳴效率降低。,激闘評定がランクA未満の時、共鳴効率が{0}%ダウン。,ja-JP
激鬥重燃：羅伊冰原,激闘リターン：ロイ氷原,ja-JP
激鬥！向著榮耀之丘,激闘！いざグローリー・ヒルズの頂へ,ja-JP
濃縮補劑,濃縮ポーション,ja-JP
濱海亞麻,シーアイランドリネン,ja-JP
火焰爆发轰鸣,轟かす爆炎,ja-JP
火焰爆發轟鳴,轟かす爆炎,ja-JP
火球,火玉,ja-JP
火箭发射器,ロケットランチャー,ja-JP
火箭發射器,ロケットランチャー,ja-JP
火鬃狼,火鬣狼,ja-JP
灯下无人,灯火の下に人影なし,ja-JP
灯烛的火苗将她脸颊和颈部的鳞片状侵蚀照的愈发清晰。,行灯が、彼女の頬と首にある鱗状の侵食を、より鮮明に照らし出した。,ja-JP
灵光一闪,インスピレーション,ja-JP
灵杖,スピリットロッド,ja-JP
灵活选择主武器模组与辅助哨戒机，尽可能获取挑战分数！,メイン武器モジュールとサポート哨戒機を組み合わせて、ハイスコアを目指そう！,ja-JP
灵籁之契冥相因,霊響の契り、冥々の定め,ja-JP
灵魂测量者,ソウルパス,ja-JP
灼烧之梦,灼熱の夢,ja-JP
灼烧强化,燃焼強化,ja-JP
灼焰,灼炎,ja-JP
灼燒之夢,灼熱の夢,ja-JP
灼燒強化,燃焼強化,ja-JP
災難情景累計總負荷等級達到10,「状況・災厄」の最大合計ペイロードレベルが10に到達,ja-JP
災難情景累計總負荷等級達到100,「状況・災厄」の最大合計ペイロードレベルが100に到達,ja-JP
災難情景累計總負荷等級達到120,「状況・災厄」の最大合計ペイロードレベルが120に到達,ja-JP
災難情景累計總負荷等級達到140,「状況・災厄」の最大合計ペイロードレベルが140に到達,ja-JP
災難情景累計總負荷等級達到20,「状況・災厄」の最大合計ペイロードレベルが20に到達,ja-JP
災難情景累計總負荷等級達到30,「状況・災厄」の最大合計ペイロードレベルが30に到達,ja-JP
災難情景累計總負荷等級達到40,「状況・災厄」の最大合計ペイロードレベルが40に到達,ja-JP
災難情景累計總負荷等級達到50,「状況・災厄」の最大合計ペイロードレベルが50に到達,ja-JP
災難情景累計總負荷等級達到60,「状況・災厄」の最大合計ペイロードレベルが60に到達,ja-JP
災難情景累計總負荷等級達到70,「状況・災厄」の最大合計ペイロードレベルが70に到達,ja-JP
災難情景累計總負荷等級達到80,「状況・災厄」の最大合計ペイロードレベルが80に到達,ja-JP
災難情景累計總負荷等級達到90,「状況・災厄」の最大合計ペイロードレベルが90に到達,ja-JP
灾厄,災厄,ja-JP
灾难情景累计总负荷等级达到10,「状況・災厄」の最大合計ペイロードレベルが10に到達,ja-JP
灾难情景累计总负荷等级达到100,「状況・災厄」の最大合計ペイロードレベルが100に到達,ja-JP
灾难情景累计总负荷等级达到120,「状況・災厄」の最大合計ペイロードレベルが120に到達,ja-JP
灾难情景累计总负荷等级达到140,「状況・災厄」の最大合計ペイロードレベルが140に到達,ja-JP
灾难情景累计总负荷等级达到20,「状況・災厄」の最大合計ペイロードレベルが20に到達,ja-JP
灾难情景累计总负荷等级达到30,「状況・災厄」の最大合計ペイロードレベルが30に到達,ja-JP
灾难情景累计总负荷等级达到40,「状況・災厄」の最大合計ペイロードレベルが40に到達,ja-JP
灾难情景累计总负荷等级达到50,「状況・災厄」の最大合計ペイロードレベルが50に到達,ja-JP
灾难情景累计总负荷等级达到60,「状況・災厄」の最大合計ペイロードレベルが60に到達,ja-JP
灾难情景累计总负荷等级达到70,「状況・災厄」の最大合計ペイロードレベルが70に到達,ja-JP
灾难情景累计总负荷等级达到80,「状況・災厄」の最大合計ペイロードレベルが80に到達,ja-JP
灾难情景累计总负荷等级达到90,「状況・災厄」の最大合計ペイロードレベルが90に到達,ja-JP
炉芯掠影,ドライブの影,ja-JP
炉芯机骸,ドライブの機骸,ja-JP
炉芯机骸·受缚暮阳,ドライブの機骸・縛られし夕陽,ja-JP
炫彩时刻！,カラフルタイム！,ja-JP
炫彩時刻！,カラフルタイム！,ja-JP
炸弹机兵,ボムスカウト,ja-JP
炸彈機兵,ボムスカウト,ja-JP
炸药苞,爆薬苞,ja-JP
炸藥苞,爆薬苞,ja-JP
点射变量,氷撃因子,ja-JP
点数将固定循环出现,出目が固定の順番で出現する,ja-JP
点金之手,ミダスタッチ,ja-JP
為10個作戰裝置解鎖可選模組。,10個の戦闘装置の選択モジュールを解放する,ja-JP
為5個作戰裝置解鎖可選模組。,5個の戦闘装置の選択モジュールを解放する,ja-JP
為三名同伴進行「飲品製作」,3人の仲間と「ドリンク作り」をする,ja-JP
為努力至今的你我，獻上祝福與花束。,今日まで歩み続けてきた、あなたと私に、祝福と花束を。,ja-JP
為敵人附加【霜漸效應】時，冷凝傷害提升{0}，持續{1}秒，最多疊加{2}層。,目標に【結霜効果】を付与した時、凝縮ダメージが{0}アップ。{1}秒間持続し、最大{2}スタック。,ja-JP
為目標附加燃燒效應時，將額外指定附近目標的數量。,目標に燃焼効果を付与する際、追加で周囲の目標にも影響する。,ja-JP
炽日的威芒,烈日の威光,ja-JP
炽烈和弦,灼熱のハーモニー,ja-JP
炽热之钥,熾熱の鍵,ja-JP
炽热期盼,熾熱の期待,ja-JP
炽焰,熾焔,ja-JP
炽盛决意,燃え盛る決意,ja-JP
炽耀鹫城,誉れ高きグリフォンの岩城,ja-JP
炽霞加入了队伍,熾霞がチームに加わった,ja-JP
烁亮四方,四方光輝,ja-JP
烁光,一閃の輝光,ja-JP
烁铁灼尘,煌めく鉄塵,ja-JP
烈狱,烈獄,ja-JP
烈血的轟鳴,烈血の轟き,ja-JP
烈血的轰鸣,烈血の轟き,ja-JP
烈風帆布,狂風の帆布,ja-JP
烈风帆布,狂風の帆布,ja-JP
烟云幽远心剑鸣,心剣響けば煙雲棚引く,ja-JP
烟云赠礼,雲煙のプレゼント,ja-JP
烟花创作,花火づくり,ja-JP
烟花绚烂,絢爛花火,ja-JP
烬与铁之狩,灰と鉄の狩り,ja-JP
热忱,パッション,ja-JP
热忱之勋,パッション・バッジ,ja-JP
热情感染,移す情熱,ja-JP
热情的拍卖师【摄影镜头】,親切な手振り【カメラマン】,ja-JP
热点更新,注目アップデート情報,ja-JP
热烈的色泽,盛大な登場,ja-JP
热焰,熾炎,ja-JP
热焰·洪炉,熾炎・溶炉,ja-JP
热焰·炽地,熾炎・焼夷,ja-JP
热焰·焚天,熾炎・天火,ja-JP
热焰·燎原,熾炎・延焼,ja-JP
热熔之心,焦熱の心,ja-JP
热熔伤害,焦熱ダメージ,ja-JP
热熔伤害加成,焦熱ダメージアップ,ja-JP
热熔伤害加成提升{0}。,焦熱ダメージ{0}アップ,ja-JP
热熔伤害抗性提升{0}。,焦熱ダメージ耐性{0}アップ,ja-JP
热熔属性优先,焦熱優先,ja-JP
热熔强化,焦熱強化,ja-JP
热熔抗体,焦熱抗体,ja-JP
热熔棱镜,焦熱のプリズム,ja-JP
热血的研究员【摄影镜头】,熱血研究員【カメラマン】,ja-JP
热血的青年【围观群众】,熱血青年【野次馬】,ja-JP
热销榜单上的都来一份。,人気ランキングの雑誌を1冊ずつ買う。,ja-JP
焙焙,ベイキー,ja-JP
焚尽魔影,魔影を焚く者,ja-JP
焚护干涉,火炎干渉,ja-JP
焚盡魔影,魔影を焚く者,ja-JP
焚護干涉,火炎干渉,ja-JP
焚身以火,身を熾す烈火,ja-JP
無人的貨架【大索拉百貨】,無人商品棚【グランドソラ百貨店】,ja-JP
無冠之心,無冠の心,ja-JP
無名者的銘牌,名無き者の認識票,ja-JP
無咎,咎無き,ja-JP
無妨，再來一次便是。,構うでない、もう一度だ。,ja-JP
無序魔方,無序のキュービック,ja-JP
無序魔術方塊,無序のキュービック,ja-JP
無形的大手,見えざる手,ja-JP
無新功能開放,新システムなし,ja-JP
無歸的謬誤,フェイタルエラー,ja-JP
無法獲取,獲得不可,ja-JP
無特性,ギミックなし,ja-JP
無特性,特性なし,ja-JP
"無特性。
常見的輕波級殘象，威脅程度較低。","特性なし。
一般的な水風級残像。脅威度は低い。",ja-JP
無特殊技能。,特殊スキルなし。,ja-JP
無畏壁壘,不屈なる障壁,ja-JP
無盡守望,果てしない見守り,ja-JP
無盡挑戰,エンドレス,ja-JP
無盡挑戰,エンドレスモード,ja-JP
無盡挑戰·困難難度,エンドレスモード・ハード,ja-JP
無盡挑戰·普通難度,エンドレスモード・ノーマル,ja-JP
無盡追獵,終わりなき追跡,ja-JP
無盡重構,無尽の再構築,ja-JP
無盡重構·I,無尽の再構築Ⅰ,ja-JP
無盡重構·II,無尽の再構築Ⅱ,ja-JP
無盡重構·III,無尽の再構築Ⅲ,ja-JP
無終斷裁,終わりなき裁断,ja-JP
無終狩獵,終わりなき狩り,ja-JP
無終長戰,終わりなき戦い,ja-JP
無視目標一定防禦。,目標の防御力を一定割合無視する。,ja-JP
無間樂章,絶え間なき楽章,ja-JP
無限火力,リミッターオフ,ja-JP
無限的雲朵,無限の雲,ja-JP
無音區生存指南,無音区サバイバルガイド,ja-JP
焦急的男人,苛立たしげな男,ja-JP
焰狼宣告,炎狼の宣告,ja-JP
焰痕,闘炎の爪痕,ja-JP
煙火創作,花火づくり,ja-JP
煙火絢爛,絢爛花火,ja-JP
煙雲幽遠心劍鳴,心剣響けば煙雲棚引く,ja-JP
煙雲贈禮,雲煙のプレゼント,ja-JP
照彻当帘的浑成,天幕を照らす月の光,ja-JP
照徹當簾的渾成,天幕を照らす月の光,ja-JP
熔毀廢都·冷凝,熔解された廃都・凝縮,ja-JP
熔毀廢都·導電,熔解された廃都・電導,ja-JP
熔毀廢都·氣動,熔解された廃都・気動,ja-JP
熔毀廢都·湮滅,熔解された廃都・消滅,ja-JP
熔毀廢都·熱熔,熔解された廃都・焦熱,ja-JP
熔毀廢都·衍射,熔解された廃都・回折,ja-JP
熔毁废都·冷凝,熔解された廃都・凝縮,ja-JP
熔毁废都·导电,熔解された廃都・電導,ja-JP
熔毁废都·气动,熔解された廃都・気動,ja-JP
熔毁废都·湮灭,熔解された廃都・消滅,ja-JP
熔毁废都·热熔,熔解された廃都・焦熱,ja-JP
熔毁废都·衍射,熔解された廃都・回折,ja-JP
熔火晶体,炎の結晶,ja-JP
熔火晶體,炎の結晶,ja-JP
熔融炮,溶融キャノン,ja-JP
熟悉的场景，熟悉的人。,見慣れた景色に、見慣れた顔。,ja-JP
熟悉的場景，熟悉的人。,見慣れた景色に、見慣れた顔。,ja-JP
熠熠弧光,閃光アーク,ja-JP
熱忱,パッション,ja-JP
熱忱之勛,パッション・バッジ,ja-JP
熱情感染,移す情熱,ja-JP
熱情的拍賣師【攝影鏡頭】,親切な手振り【カメラマン】,ja-JP
熱烈的色澤,盛大な登場,ja-JP
熱焰,熾炎,ja-JP
熱焰·洪爐,熾炎・溶炉,ja-JP
熱焰·焚天,熾炎・天火,ja-JP
熱焰·熾地,熾炎・焼夷,ja-JP
熱焰·燎原,熾炎・延焼,ja-JP
熱熔之心,焦熱の心,ja-JP
熱熔傷害,焦熱ダメージ,ja-JP
熱熔傷害加成,焦熱ダメージアップ,ja-JP
熱熔傷害加成提升{0}。,焦熱ダメージ{0}アップ,ja-JP
熱熔傷害抗性提升{0}。,焦熱ダメージ耐性{0}アップ,ja-JP
熱熔屬性優先,焦熱優先,ja-JP
熱熔強化,焦熱強化,ja-JP
熱熔抗體,焦熱抗体,ja-JP
熱熔稜鏡,焦熱のプリズム,ja-JP
熱血的研究員【攝影鏡頭】,熱血研究員【カメラマン】,ja-JP
熱血的青年【圍觀群眾】,熱血青年【野次馬】,ja-JP
熱賣榜單上的都來一份。,人気ランキングの雑誌を1冊ずつ買う。,ja-JP
熱點更新,注目アップデート情報,ja-JP
熵光护符,エントロピー光の護符,ja-JP
熵光護符,エントロピー光の護符,ja-JP
熾日的威芒,烈日の威光,ja-JP
熾烈和弦,灼熱のハーモニー,ja-JP
熾焰,熾焔,ja-JP
熾熱之鑰,熾熱の鍵,ja-JP
熾熱期盼,熾熱の期待,ja-JP
熾盛決意,燃え盛る決意,ja-JP
熾耀鷲城,誉れ高きグリフォンの岩城,ja-JP
熾霞加入了隊伍,熾霞がチームに加わった,ja-JP
燃夢的黑炎,夢燃ゆる黒焔,ja-JP
燃梦的黑炎,夢燃ゆる黒焔,ja-JP
燃火熔金,焼却金錬,ja-JP
燃烧,燃焼,ja-JP
燃烧伤害频率,燃焼ダメージ頻度,ja-JP
燃烧对敌人造成伤害时，减少目标{0}生命，高危目标仅减少其{1}生命,燃焼ダメージ発生時、目標のHP{0}を削る。高脅威目標にはHP{1}のみ,ja-JP
燃烧扩散范围,燃焼拡散範囲,ja-JP
燃燒,燃焼,ja-JP
燃燒傷害頻率,燃焼ダメージ頻度,ja-JP
燃燒對敵人造成傷害時，減少目標{0}生命，高危目標僅減少其{1}生命,燃焼ダメージ発生時、目標のHP{0}を削る。高脅威目標にはHP{1}のみ,ja-JP
燃燒擴散範圍,燃焼拡散範囲,ja-JP
燈下無人,灯火の下に人影なし,ja-JP
燈燭的火苗將她臉頰和頸部的鱗片狀侵蝕照的越來越清晰。,行灯が、彼女の頬と首にある鱗状の侵食を、より鮮明に照らし出した。,ja-JP
燎照之騎,燎原の炎騎,ja-JP
燎照之骑,燎原の炎騎,ja-JP
燕鷗，無畏風浪,アジサシよ、風波を恐れるな！,ja-JP
燕鸥，无畏风浪,アジサシよ、風波を恐れるな！,ja-JP
營養早餐,栄養ブレックファスト,ja-JP
燥热拯救者,熱き救世主,ja-JP
燥熱拯救者,熱き救世主,ja-JP
燼與鐵之狩,灰と鉄の狩り,ja-JP
爆发,バースト,ja-JP
爆发强化,バースト強化,ja-JP
爆发愈合,爆速回復,ja-JP
爆炸,爆発,ja-JP
爆炸伤害,爆発ダメージ,ja-JP
爆炸傷害,爆発ダメージ,ja-JP
爆炸加深,爆発増幅,ja-JP
爆炸喷涂,ダイナマイト・スプレー,ja-JP
爆炸噴塗,ダイナマイト・スプレー,ja-JP
爆炸範圍,爆発範囲,ja-JP
爆炸艺术,爆発の芸術,ja-JP
爆炸范围,爆発範囲,ja-JP
