source,target,tgt_lng
嫻繽,嫻繽（カンヒン）,ja-JP
嬋雪,嬋雪（センセツ）,ja-JP
嬤嬤,ノンナ,ja-JP
嬷嬷,ノンナ,ja-JP
子,柱,ja-JP
子含,子含（ズーハン）,ja-JP
子恒,子恒（シコウ）,ja-JP
孔山,孔山（コウサン）,ja-JP
孔蒂,コンティ,ja-JP
字条,ノート,ja-JP
字條,ノート,ja-JP
字跡凌亂的筆記·其一,乱れた筆跡のメモ・その一,ja-JP
字跡凌亂的筆記·其二,乱れた筆跡のメモ・その二,ja-JP
字迹凌乱的笔记·其一,乱れた筆跡のメモ・その一,ja-JP
字迹凌乱的笔记·其二,乱れた筆跡のメモ・その二,ja-JP
存刃,存刃（ソンジン）,ja-JP
孟波,孟波（モウハ）,ja-JP
季風,季風（キフウ）,ja-JP
季风,季風,ja-JP
季风,季風（キフウ）,ja-JP
孤单的日灵,孤独な太陽の精霊,ja-JP
孤單的日靈,孤独な太陽の精霊,ja-JP
孤寂遗魂·浅梦,孤寂の遺魂・浅夢,ja-JP
孤寂遗魂·深梦,孤寂の遺魂・深夢,ja-JP
孤寂遺魂·深夢,孤寂の遺魂・深夢,ja-JP
孤寂遺魂·淺夢,孤寂の遺魂・浅夢,ja-JP
孤星的晚宴,ローンスター・バンケット,ja-JP
孤独的人,孤独な人,ja-JP
孤獨的人,孤独な人,ja-JP
孤鴦裝置-光,隻鴦装置・光,ja-JP
孤鴦裝置-音,隻鴦装置・音,ja-JP
孤鴦裝置-風,隻鴦装置・風,ja-JP
孤鴻,孤鴻（ココウ）,ja-JP
孤鸯装置-光,隻鴦装置・光,ja-JP
孤鸯装置-音,隻鴦装置・音,ja-JP
孤鸯装置-风,隻鴦装置・風,ja-JP
孤鸿,孤鴻,ja-JP
孤鸿,孤鴻（ココウ）,ja-JP
学位证锐意补办中……Ow<,学位記、復活待ちです……Ow<,ja-JP
学妹,後輩,ja-JP
学委会理事,学術委員会の理事,ja-JP
学徒,見習い,ja-JP
学术委员会督导,学術委員会の監察,ja-JP
学生们,学生たち,ja-JP
学生会成员,学生自治会のメンバー,ja-JP
学生会长,学生自治会会長,ja-JP
学生志愿者,学生のボランティア,ja-JP
学生服的女孩【D】,学生服を着た女の子【D】,ja-JP
学生波仔,学生ナミポン,ja-JP
学长,先輩,ja-JP
学长的猫,先輩の猫,ja-JP
学院女学生,学園の女子学生,ja-JP
学院学生,学園の学生,ja-JP
学院快讯,学園速報,ja-JP
学院教师,学園の教師,ja-JP
学院机器人,学園のロボット,ja-JP
学院男学生,男子学生,ja-JP
孩子们,子供たち,ja-JP
孩子們,子供たち,ja-JP
孩童,子供,ja-JP
孩童丙,子供C,ja-JP
孩童乙,子供B,ja-JP
孩童甲,子供A,ja-JP
學位證銳意補辦中……Ow<,学位記、復活待ちです……Ow<,ja-JP
學妹,後輩,ja-JP
學委會理事,学術委員会の理事,ja-JP
學徒,見習い,ja-JP
學生,学生,ja-JP
學生A,学生A,ja-JP
學生B,学生B,ja-JP
學生們,学生たち,ja-JP
學生志願者,学生のボランティア,ja-JP
學生會成員,学生自治会のメンバー,ja-JP
學生會長,学生自治会会長,ja-JP
學生服的女孩【D】,学生服を着た女の子【D】,ja-JP
學生波仔,学生ナミポン,ja-JP
學術委員會督導,学術委員会の監察,ja-JP
學長,先輩,ja-JP
學長的貓,先輩の猫,ja-JP
學院女學生,学園の女子学生,ja-JP
學院學生,学園の学生,ja-JP
學院快訊,学園速報,ja-JP
學院教師,学園の教師,ja-JP
學院機器人,学園のロボット,ja-JP
學院男學生,男子学生,ja-JP
孽生的夢魘,異常生成の悪夢,ja-JP
孽生的梦魇,異常生成の悪夢,ja-JP
孽生的記憶,異常生成の記憶,ja-JP
孽生的记忆,異常生成の記憶,ja-JP
宁卫,寧衛,ja-JP
宁卫,寧衛（ネイエイ）,ja-JP
宁子,寧子,ja-JP
宁彩,寧彩（ネイサイ）,ja-JP
宁沙,ニンサ,ja-JP
宁湄,寧湄（ニンメイ）,ja-JP
守卫,守衛,ja-JP
守卫A,守衛A,ja-JP
守卫B,守衛B,ja-JP
守卫乙,守衛B,ja-JP
守卫机器人,守衛ロボット,ja-JP
守卫流放者,追放者守衛,ja-JP
守卫甲,守衛A,ja-JP
守城的士兵,衛兵,ja-JP
守墓的老兵,墓守りの元兵士,ja-JP
守岸人,ショアキーパー,ja-JP
守岸人团子,ショアキーパー団子,ja-JP
守岸人團子,ショアキーパー団子,ja-JP
守岸人的虚影,ショアキーパーの虚影,ja-JP
守岸人的虛影,ショアキーパーの虚影,ja-JP
守岸人的蝴蝶,ショアキーパーの蝶々,ja-JP
守岸人（通訊中）,ショアキーパー,ja-JP
守岸人（通讯中）,ショアキーパー,ja-JP
守峰,守峰（シュホウ）,ja-JP
守衛乙,守衛B,ja-JP
守衛機器人,守衛ロボット,ja-JP
守衛流放者,追放者守衛,ja-JP
守衛甲,守衛A,ja-JP
守門人,ゲートキーパー,ja-JP
守門人,門番,ja-JP
守門的修士,門番の侍祭,ja-JP
守门人,ゲートキーパー,ja-JP
守门人,門番,ja-JP
守门的修士,門番の侍祭,ja-JP
安东,アントン,ja-JP
安东尼,アントニー,ja-JP
安东尼奥,アントニオ,ja-JP
安克,アンク,ja-JP
安全位置检测,安全位置チェック,ja-JP
安全位置檢測,安全位置チェック,ja-JP
安全屋堵門石頭狀態記錄,セーフティハウスドアブロック石頭の状態記録,ja-JP
安全屋堵门石头状态记录,セーフティハウスドアブロック石頭の状態記録,ja-JP
安切洛,アンチェロ,ja-JP
安切洛&思澜,アンチェロ&思瀾,ja-JP
安切洛&思瀾,アンチェロ&思瀾,ja-JP
安切洛（通訊中）,アンチェロ,ja-JP
安切洛（通讯中）,アンチェロ,ja-JP
安可,アンコ,ja-JP
安可&小盈,アンコ＆盈ちゃん,ja-JP
安可（通訊中）,アンコ,ja-JP
安可（通讯中）,アンコ,ja-JP
安可？,アンコ？,ja-JP
安吉尔,エンジェル,ja-JP
安吉爾,エンジェル,ja-JP
安和,安和（あわ）,ja-JP
安妮卡,アニカ,ja-JP
安妮塔,アニータ,ja-JP
安妮斯,アンニス,ja-JP
安妮斯頓,アニストン,ja-JP
安妮斯顿,アニストン,ja-JP
安娜丽莎,アンナリサ,ja-JP
安娜斯塔西娅,アナスタシア,ja-JP
安娜斯塔西婭,アナスタシア,ja-JP
安娜麗莎,アンナリサ,ja-JP
安岩,安岩（アンガン）,ja-JP
安德拉,アンドラ,ja-JP
安德拉多,アンドラド,ja-JP
安德斯,アンダース,ja-JP
安德烈,アンドレア,ja-JP
安德烈亚,アンドレアーノ,ja-JP
安德烈亞,アンドレアーノ,ja-JP
安德里亚,アンドリーア,ja-JP
安德里亞,アンドリーア,ja-JP
安德魯,アンドレアス,ja-JP
安德鲁,アンドレアス,ja-JP
安托万,アントワーヌ,ja-JP
安托萬,アントワーヌ,ja-JP
安東,アントン,ja-JP
安東尼,アントニー,ja-JP
安東尼奧,アントニオ,ja-JP
安格,アンジェ,ja-JP
安格泰图斯,アングタトス,ja-JP
安格泰圖斯,アングタトス,ja-JP
安森,アンセン,ja-JP
安涅賽,アニェーゼ,ja-JP
安涅赛,アニェーゼ,ja-JP
安然,安然（アンゼン）,ja-JP
安瑟姆,アンセルム,ja-JP
安瑟姆？,アンセルム？,ja-JP
安米,アンミ,ja-JP
安納基斯,アンナキス,ja-JP
安纳基斯,アンナキス,ja-JP
安菲翁,アンフィオン,ja-JP
安装,設置する,ja-JP
安裝,設置する,ja-JP
安赫尔,アンヘル,ja-JP
安赫爾,アンヘル,ja-JP
安雅乔,アニャジョ,ja-JP
安雅喬,アニャジョ,ja-JP
宋明川,宋明川（ソウメイセン）,ja-JP
完全沉浸的民众,演劇に没入した市民,ja-JP
完全沉浸的民眾,演劇に没入した市民,ja-JP
完全理解的学生,完全に理解した学生,ja-JP
完全理解的學生,完全に理解した学生,ja-JP
完成「捍衛任務·老無所倚」任務後開啟。,任務「バーバ・ヤーガ・ノーカントリー」クリアで解放,ja-JP
完成「疾速追债·老无所倚」任务后开启。,任務「バーバ・ヤーガ・ノーカントリー」クリアで解放,ja-JP
完成「試冶合金」任務後開啟。,「試作合金」任務クリアで解放,ja-JP
完成「试冶合金」任务后开启。,「試作合金」任務クリアで解放,ja-JP
完成主線任務解鎖鑄光儀,潮汐任務をクリアし、光導儀を解放してください,ja-JP
完成主线任务解锁铸光仪,潮汐任務をクリアし、光導儀を解放してください,ja-JP
完成前置任务后方可参与,参加するには前提任務のクリアが必要です,ja-JP
完成前置任務後方可參與,参加するには前提任務のクリアが必要です,ja-JP
完成紀聞任務「仿聲戰略」後開啟,逸話任務「強音シミュ」クリア後に解放,ja-JP
完成纪闻任务「仿声战略」后开启,逸話任務「強音シミュ」クリア後に解放,ja-JP
宏朗,宏朗（コウロウ）,ja-JP
宗业,宗業,ja-JP
宗业,宗業（ソウゴウ）,ja-JP
宗業,宗業（ソウゴウ）,ja-JP
定均,定均（テイキン）,ja-JP
定安,定安（テイアン）,ja-JP
定影晷,遡流器,ja-JP
定格·光影瞬息,瞬刻・光と影の刹那,ja-JP
定梓,定梓（テイシ）,ja-JP
定点钩索,鉤縄,ja-JP
定玄卫,定玄衛,ja-JP
定音,定音（テイオン）,ja-JP
定風鐸,風止みの鈴,ja-JP
定風鐸商店,「風止みの鈴」ショップ,ja-JP
定风铎,風止みの鈴,ja-JP
定风铎商店,「風止みの鈴」ショップ,ja-JP
定點鉤索,鉤縄,ja-JP
宛萌,宛萌（エンモウ）,ja-JP
宝拉,パウラ,ja-JP
宝琳,ポーリーン,ja-JP
实习厨师顺才,実習料理人・順才,ja-JP
实习守卫,見習いの守衛,ja-JP
实习生,実習生,ja-JP
实时频道消息,リアルタイム・チャンネルニュース,ja-JP
实验样本,実験サンプル,ja-JP
审判-终结,審判ー終結,ja-JP
审判战士,審判の戦士,ja-JP
审讯修士,審問官の侍祭,ja-JP
审讯修士（老年）,審問官の侍祭,ja-JP
审讯教士,審問官の侍祭,ja-JP
审讯教士（中年）,審問官の侍祭（中年）,ja-JP
审讯教士（老年）,審問官の侍祭（老年）,ja-JP
客户端触发器,クライアントトリガー,ja-JP
宥灵,宥霊,ja-JP
宥灵,宥霊（ユウレイ）,ja-JP
宥靈,宥霊,ja-JP
宥靈,宥霊（ユウレイ）,ja-JP
宫岑,宮岑（キュウシン）,ja-JP
宮岑,宮岑（キュウシン）,ja-JP
害怕的女生,怖がる女子生徒,ja-JP
害怕的小女孩,怯えている女の子,ja-JP
害怕的小狗,怖がっている子犬,ja-JP
害怕的残星会成员,怯えている残星組織メンバー,ja-JP
害怕的殘星會成員,怯えている残星組織メンバー,ja-JP
害怕的混混,怖がっているチンピラ,ja-JP
害怕的青年,怖がっている青年,ja-JP
家庭餐厅的厨师,コック,ja-JP
家庭餐厅的厨艺学徒,コック見習い,ja-JP
家庭餐厅的服务员,ウェイトレス,ja-JP
家庭餐廳的廚師,コック,ja-JP
家庭餐廳的廚藝學徒,コック見習い,ja-JP
家庭餐廳的服務員,ウェイトレス,ja-JP
家族乐师,ファミリーの楽師,ja-JP
家族樂師,ファミリーの楽師,ja-JP
家明,家明（カメイ）,ja-JP
家晖,家暉,ja-JP
家長,保護者,ja-JP
家长,保護者,ja-JP
宽慰的角斗士,慰めているグラディエーター,ja-JP
宿舍前台,寮の受付係,ja-JP
寂寞小姐,ミス・ロンリー,ja-JP
寂寞小姐&魔术先生,ミス・ロンリー&ミスター・マギア,ja-JP
寂寞小姐&魔術先生,ミス・ロンリー&ミスター・マギア,ja-JP
寂空星視·深夢,寂空の星眼・深夢,ja-JP
寂空星視·淺夢,寂空の星眼・浅夢,ja-JP
寂空星視·終夢之淵,寂空の星眼・終夢の淵,ja-JP
寂空星视·浅梦,寂空の星眼・浅夢,ja-JP
寂空星视·深梦,寂空の星眼・深夢,ja-JP
寂空星视·终梦之渊,寂空の星眼・終夢の淵,ja-JP
寄夜,夜番鳩,ja-JP
寄寒,寄寒（キカン）,ja-JP
密克斯,ミクス,ja-JP
密西迪亚,ミシディア,ja-JP
密西迪亞,ミシディア,ja-JP
密钥底座,キー台座,ja-JP
富兰克林,フランクリン,ja-JP
富尔维娅,フルウィア,ja-JP
富有理想的小說家,理想に燃える小説家,ja-JP
富有理想的小说家,理想に燃える小説家,ja-JP
富爾維婭,フルウィア,ja-JP
富蘭克林,フランクリン,ja-JP
富里乌斯,フリウス,ja-JP
富里乌斯的笔记,フリウスのノート,ja-JP
富里乌斯（通讯中）,フリウス,ja-JP
富里烏斯,フリウス,ja-JP
富里烏斯的筆記,フリウスのノート,ja-JP
富里烏斯（通訊中）,フリウス,ja-JP
寒星地苔,フロストワート,ja-JP
寒梅,寒梅（カンバイ）,ja-JP
寒溟,寒溟（カンメイ）,ja-JP
寒霜,寒霜（カンソウ）,ja-JP
寒霜陆龟,寒霜亀,ja-JP
寒霜陆龟·炫舞,寒霜亀・欣舞,ja-JP
寒霜陸龜,寒霜亀,ja-JP
寒霜陸龜·炫舞,寒霜亀・欣舞,ja-JP
寝食难安的父亲,じっと落ち着いていられない父親,ja-JP
寡言的买家【影视剪辑】,寡黙な買い手【映画の編集者】,ja-JP
寡言的教士,無口な侍祭,ja-JP
寡言的父亲【往日回音】,無口な父親【過去の残響】,ja-JP
寡言的父親【往日回音】,無口な父親【過去の残響】,ja-JP
寡言的買家【影視剪輯】,寡黙な買い手【映画の編集者】,ja-JP
寢食難安的父親,じっと落ち着いていられない父親,ja-JP
實習守衛,見習いの守衛,ja-JP
實習廚師順才,実習料理人・順才,ja-JP
實習生,実習生,ja-JP
實驗室研究員,ラボの研究員,ja-JP
實驗樣本,実験サンプル,ja-JP
寧彩,寧彩（ネイサイ）,ja-JP
寧沙,ニンサ,ja-JP
寧湄,寧湄（ニンメイ）,ja-JP
寧衛,寧衛（ネイエイ）,ja-JP
審判-終結,審判ー終結,ja-JP
審判戰士,審判の戦士,ja-JP
審訊修士,審問官の侍祭,ja-JP
審訊修士（老年）,審問官の侍祭,ja-JP
審訊教士,審問官の侍祭,ja-JP
審訊教士（中年）,審問官の侍祭（中年）,ja-JP
審訊教士（老年）,審問官の侍祭（老年）,ja-JP
寫信,手紙を書く,ja-JP
寫樂,写楽,ja-JP
寫歌的劇團成員,曲作りの劇団員,ja-JP
寫著娟秀字跡的字條,秀麗な字が書いてあるメモ,ja-JP
寬慰的角鬥士,慰めているグラディエーター,ja-JP
寶拉,パウラ,ja-JP
寶琳,ポーリーン,ja-JP
对应权限未被激活,権限なし,ja-JP
对虚实验室人员调动纪要,対ヴォイドマター材料研究室の人事異動議事録,ja-JP
对话,会話する,ja-JP
对话人NPC,話者NPC,ja-JP
对话人自己,話者自身,ja-JP
寻微,尋微,ja-JP
寻微,尋微（ジンビ）,ja-JP
寻找丽贝卡,レベッカを探す,ja-JP
寻找孩子的人,子供を探している人,ja-JP
寻找小皮的研究员,ピーちゃんを探している研究員,ja-JP
寻找礼帽,ボーラーハットを探す,ja-JP
寻找秧秧残留的频率,秧秧が残した周波数を探す,ja-JP
寻找秧秧残留的频率,秧秧が残した周波数を調べる,ja-JP
寻景,尋景,ja-JP
寻景,尋景（シンケイ）,ja-JP
寻遗商人,集遺商人,ja-JP
寻遗商人机器,集遺商人の装置,ja-JP
寻齿犬,レトリバー,ja-JP
导游米里亚,ガイドのミリア,ja-JP
导演手记,監督の日記,ja-JP
封山,封山（ホウザン）,ja-JP
封庭械囿,封庭の械囿,ja-JP
射击板,標的板,ja-JP
射击靶,標的,ja-JP
射击靶底座,標的台,ja-JP
射擊板,標的板,ja-JP
射擊靶,標的,ja-JP
射擊靶底座,標的台,ja-JP
射月壶,月壺打ち,ja-JP
射月壺,月壺打ち,ja-JP
将士们,兵士たち,ja-JP
将晖,将暉,ja-JP
将格子全部染成红色,全マスを赤色 に染める,ja-JP
将格子全部染成绿色,全マスを緑色 に染める,ja-JP
将格子全部染成蓝色,全マスを青色 に染める,ja-JP
将格子全部染成黄色,全マスを黄色に染める,ja-JP
将生,将生（ショウセイ）,ja-JP
将领,将軍,ja-JP
將士們,兵士たち,ja-JP
將暉,将暉,ja-JP
將格子全部染成紅色,全マスを赤色 に染める,ja-JP
將格子全部染成綠色,全マスを緑色 に染める,ja-JP
將格子全部染成藍色,全マスを青色 に染める,ja-JP
將格子全部染成黃色,全マスを黄色に染める,ja-JP
將生,将生,ja-JP
將生,将生（ショウセイ）,ja-JP
將領,将軍,ja-JP
專業的調音師,プロの調律士,ja-JP
專注的「流放者」,集中している「追放者」,ja-JP
尋微,尋微（ジンビ）,ja-JP
尋找孩子的人,子供を探している人,ja-JP
尋找小皮的研究員,ピーちゃんを探している研究員,ja-JP
尋找禮帽,ボーラーハットを探す,ja-JP
尋找秧秧殘留的頻率,秧秧が残した周波数を探す,ja-JP
尋找秧秧殘留的頻率,秧秧が残した周波数を調べる,ja-JP
尋找蕾貝卡,レベッカを探す,ja-JP
尋景,尋景（シンケイ）,ja-JP
尋遺商人,集遺商人,ja-JP
尋遺商人機器,集遺商人の装置,ja-JP
尋齒犬,レトリバー,ja-JP
對應權限未被啟用,権限なし,ja-JP
對虛實驗室人員調動紀要,対ヴォイドマター材料研究室の人事異動議事録,ja-JP
對話,会話する,ja-JP
對話人NPC,話者NPC,ja-JP
對話人自己,話者自身,ja-JP
導演手記,監督の日記,ja-JP
導遊米里亞,ガイドのミリア,ja-JP
小不点,チビ,ja-JP
小不點,チビ,ja-JP
小久,久,ja-JP
小乐,ガクちゃん,ja-JP
小九,九ちゃん,ja-JP
小來,レーちゃん,ja-JP
小偷1,泥棒1,ja-JP
小偷2,泥棒2,ja-JP
小傢伙,小童,ja-JP
小北,小北（コホク）,ja-JP
小卡尤斯,カイウスちゃん,ja-JP
小发,ファーちゃん,ja-JP
小吃摊摊主,料理屋の店主,ja-JP
小吃攤攤主,料理屋の店主,ja-JP
小咪,ミーちゃん,ja-JP
小哆,ドーちゃん,ja-JP
小型信标,小型信号塔,ja-JP
小型信標,小型信号塔,ja-JP
小型捕魚點,小型引き上げスポット,ja-JP
小型捕鱼点,小型引き上げスポット,ja-JP
小墨,小墨（ショウボク）,ja-JP
小奥古斯塔,幼いオーガスタ,ja-JP
小奧古斯塔,幼いオーガスタ,ja-JP
小女孩,女の子,ja-JP
小女孩的妈妈,女の子の母さん,ja-JP
小女孩的媽媽,女の子の母さん,ja-JP
小女孩的幻影,女の子の幻影,ja-JP
小女孩的幻影,少女の幻影,ja-JP
小女孩的爸爸,女の子の父さん,ja-JP
小孩,子供,ja-JP
小孩子,子ども,ja-JP
小宝,宝ちゃん,ja-JP
小家伙,小童,ja-JP
小寶,宝ちゃん,ja-JP
小小,タイニー,ja-JP
小帕,ハク,ja-JP
小弟一号,子分1号,ja-JP
小弟一號,子分1号,ja-JP
小弟二号,子分2号,ja-JP
小弟二號,子分2号,ja-JP
小心的研究员,謹慎な研究員,ja-JP
小心的研究員,謹慎な研究員,ja-JP
小心翼翼的人,慎重な人,ja-JP
小恒,恒,ja-JP
小憩,少し休憩,ja-JP
小托尼,リトル・トニー,ja-JP
小拉,ラーちゃん,ja-JP
小机器人,小さいロボット,ja-JP
小杜兰德,デュラン,ja-JP
小杜兰特,ドゥルント,ja-JP
小杜蘭德,デュラン,ja-JP
小杜蘭特,ドゥルント,ja-JP
小来,レーちゃん,ja-JP
小染,小染（ショウゼン）,ja-JP
小树,樹,ja-JP
小树（妹妹）,樹（妹）,ja-JP
小棠,小棠（ショウドウ）,ja-JP
小棠,棠,ja-JP
小樂,ガクちゃん,ja-JP
小樹,樹,ja-JP
小樹（妹妹）,樹（妹）,ja-JP
小橘,橘,ja-JP
小橘（通訊中）,橘（通信中）,ja-JP
小橘（通讯中）,橘（通信中）,ja-JP
小機器人,小さいロボット,ja-JP
小波仔们,小さいナミポンたち,ja-JP
小波仔们,小さなナミポンたち,ja-JP
小波仔們,小さいナミポンたち,ja-JP
小波仔們,小さなナミポンたち,ja-JP
小洛,ロロ,ja-JP
小洛可可,幼いロココ,ja-JP
小渝,小渝（ショウユ）,ja-JP
小满,まーちゃん,ja-JP
小滿,まーちゃん,ja-JP
