source,target,tgt_lng
白手套和漁夫,Găng Tay Trắng Và Ngư Dân,vi-VN
白手袋と漁師,Găng Tay Trắng Và Ngư Dân,vi-VN
白浪拂沙,Sóng Bạc Vẩy Cát,vi-VN
白灵果派,Bánh Lakka,vi-VN
白纓槍,Thương Bạch Anh,vi-VN
白缨枪,Thương Bạch Anh,vi-VN
白鉄の大剣,Kiếm Bạch Thiết,vi-VN
白鐵大劍,Kiếm Bạch Thiết,vi-VN
白铁大剑,Kiếm Bạch Thiết,vi-VN
白靈果派,Bánh Lakka,vi-VN
百川奔流,Trăm Sông Tuôn Chảy,vi-VN
盈满之实,Quả Mọng,vi-VN
盈滿之實,Quả Mọng,vi-VN
益をとって損を補う,Bổ Sung Tùy Ý,vi-VN
盧蒂妮的聲援,Lutine Cổ Vũ,vi-VN
目には目を,Đòi Lại Tất Cả,vi-VN
目立つ陣形,Thế Trận Hùng Hổ,vi-VN
目覚めと決意の刻,Thời Khắc Bừng Tỉnh Và Quyết Tâm,vi-VN
眷属召喚,Đánh Thức Gia Quyến,vi-VN
眼識殊明,Tầm Nhìn Sắc Sảo,vi-VN
眼识殊明,Tầm Nhìn Sắc Sảo,vi-VN
睏睏冥想術,Nghệ Thuật Thiền Ngủ,vi-VN
知恵の溶炎,Trí Tuệ Dung Luyện,vi-VN
知是留云僊,Tri Thị Lưu Vân Tiên,vi-VN
知是留雲僊,Tri Thị Lưu Vân Tiên,vi-VN
砂をさらう白波,Sóng Bạc Vẩy Cát,vi-VN
砂王の投影,Hình Chiếu Vua Cát,vi-VN
研究の原動力,Động Lực Nghiên Cứu,vi-VN
研究的動力,Động Lực Nghiên Cứu,vi-VN
砕けた海,Biển Vỡ Vụn,vi-VN
砰砰礼物,Món Quà Bằng Bằng,vi-VN
砰砰禮物,Món Quà Bằng Bằng,vi-VN
破冰踏雪的回音,Tiếng Vọng Băng Vỡ Tuyết Rơi,vi-VN
破壊の風渦,Gió Lốc Hủy Diệt,vi-VN
破夜的明焰,Ngọn Lửa Xua Bóng Tối,vi-VN
破天の槍,Giáo Nịnh Thần,vi-VN
破碎之海,Biển Vỡ Vụn,vi-VN
磐岩の誓約,Khế Ước Bàn Nham,vi-VN
磐岩盟契,Khế Ước Bàn Nham,vi-VN
祀珑在昔，灵锦歆诚,"Ngọc Lễ Ngày Xưa, Dệt Nên Tốt Lành",vi-VN
祀瓏在昔，靈錦歆誠,"Ngọc Lễ Ngày Xưa, Dệt Nên Tốt Lành",vi-VN
神宝迁宫祝词,Lời Chúc Thần Bảo Dời Cung,vi-VN
神宝遷宮祝詞,Lời Chúc Thần Bảo Dời Cung,vi-VN
神寶遷宮祝詞,Lời Chúc Thần Bảo Dời Cung,vi-VN
神性之陨,Sự Giáng Thế Của Thần,vi-VN
神性之隕,Sự Giáng Thế Của Thần,vi-VN
神篱之御荫,Bóng Râm Đền Thần,vi-VN
神籬之御蔭,Bóng Râm Đền Thần,vi-VN
祭星者の眺め,Ánh Nhìn Tư Tế,vi-VN
祭星者之望,Ánh Nhìn Tư Tế,vi-VN
祭礼の剣,Kiếm Tế Lễ,vi-VN
祭礼の大剣,Đại Kiếm Tế Lễ,vi-VN
祭礼の弓,Cung Tế Lễ,vi-VN
祭礼の断片,Mảnh Chương Tế Lễ,vi-VN
祭礼剑,Kiếm Tế Lễ,vi-VN
祭礼大剑,Đại Kiếm Tế Lễ,vi-VN
祭礼弓,Cung Tế Lễ,vi-VN
祭礼残章,Mảnh Chương Tế Lễ,vi-VN
祭禮劍,Kiếm Tế Lễ,vi-VN
祭禮大劍,Đại Kiếm Tế Lễ,vi-VN
祭禮弓,Cung Tế Lễ,vi-VN
祭禮殘章,Mảnh Chương Tế Lễ,vi-VN
禁忌の知識,Tri Thức Cấm Kỵ,vi-VN
禁忌知識,Tri Thức Cấm Kỵ,vi-VN
禁忌知识,Tri Thức Cấm Kỵ,vi-VN
科研的动力,Động Lực Nghiên Cứu,vi-VN
积木小人,Người Khối Gỗ,vi-VN
移り変わる絵,Hình Ảnh Biến Hóa,vi-VN
種の匣,Hộp Hạt Giống,vi-VN
積み木の小人,Người Khối Gỗ,vi-VN
積木小人,Người Khối Gỗ,vi-VN
積算士の技巧,Tính Nghệ Thuật Của Người Dự Toán,vi-VN
突角龍,Tatankasaurus,vi-VN
突角龙,Tatankasaurus,vi-VN
立本,Liben,vi-VN
竜の仲間たちの食事,Bữa Tiệc Của Đồng Đội Saurian,vi-VN
章,Lão Zhang,vi-VN
竭沢,Sông Cạn,vi-VN
竭泽,Sông Cạn,vi-VN
竭澤,Sông Cạn,vi-VN
竹星,Trúc Tinh,vi-VN
紅羽團扇,Quạt Lông Đỏ,vi-VN
純水流華,Dòng Chảy Tinh Khiết,vi-VN
紫晶の花冠,Vương Miện Tử Tinh,vi-VN
紫晶的花冠,Vương Miện Tử Tinh,vi-VN
終末嗟嘆之詩,Tiếng Thở Dài Vô Tận,vi-VN
終焉を嘆く詩,Tiếng Thở Dài Vô Tận,vi-VN
絕緣之旗印,Dấu Ấn Ngăn Cách,vi-VN
絕雲鍋巴,Cơm Cháy Tuyệt Vân,vi-VN
絨翼龍,Qucusaurus,vi-VN
絶縁の旗印,Dấu Ấn Ngăn Cách,vi-VN
絶雲のお焦げ,Cơm Cháy Tuyệt Vân,vi-VN
綻放祝佑·甘露,Chúc Phúc Sum Suê: Amrita,vi-VN
綻放祝佑·蔓生,Chúc Phúc Sum Suê: Rậm Rạp,vi-VN
緑の狩人の冠,Nón Thợ Săn,vi-VN
緒風之擁,Cái Ôm Của Gió,vi-VN
縱聲歡唱,Bài Ca Vang Vọng,vi-VN
繼續累積,Tiếp Tục Tích Lũy,vi-VN
繽紛馬卡龍,Macaron Cầu Vồng,vi-VN
纏憶君影夢相見,Như Từng Gặp Nhau Trong Giấc Mộng,vi-VN
红羽团扇,Quạt Lông Đỏ,vi-VN
纯水流华,Dòng Chảy Tinh Khiết,vi-VN
纵声欢唱,Bài Ca Vang Vọng,vi-VN
终末嗟叹之诗,Tiếng Thở Dài Vô Tận,vi-VN
绒翼龙,Qucusaurus,vi-VN
绝云锅巴,Cơm Cháy Tuyệt Vân,vi-VN
绝缘之旗印,Dấu Ấn Ngăn Cách,vi-VN
继续积攒,Tiếp Tục Tích Lũy,vi-VN
绪风之拥,Cái Ôm Của Gió,vi-VN
绽放祝佑·甘露,Chúc Phúc Sum Suê: Amrita,vi-VN
绽放祝佑·蔓生,Chúc Phúc Sum Suê: Rậm Rạp,vi-VN
缠忆君影梦相见,Như Từng Gặp Nhau Trong Giấc Mộng,vi-VN
缤纷马卡龙,Macaron Cầu Vồng,vi-VN
罔极盛怒,Thịnh Nộ Cực Hạn,vi-VN
罔極盛怒,Thịnh Nộ Cực Hạn,vi-VN
罗网勾针,Móc Cạm Bẫy,vi-VN
羅網の針,Móc Cạm Bẫy,vi-VN
羅網勾針,Móc Cạm Bẫy,vi-VN
美味馬卡龍,Macaron Ngon,vi-VN
美味马卡龙,Macaron Ngon,vi-VN
美露莘的声援,Melusine Cổ Vũ,vi-VN
美露莘的聲援,Melusine Cổ Vũ,vi-VN
群玉閣,Quần Ngọc Các,vi-VN
群玉阁,Quần Ngọc Các,vi-VN
翠のブーケ,Món Quà Cỏ Xanh,vi-VN
翠綠之影,Bóng Hình Màu Xanh,vi-VN
翠綠的獵人之冠,Nón Thợ Săn,vi-VN
翠緑の影,Bóng Hình Màu Xanh,vi-VN
翠绿之影,Bóng Hình Màu Xanh,vi-VN
翠绿的猎人之冠,Nón Thợ Săn,vi-VN
老兵の容貌,Dung Nhan Của Lão Binh,vi-VN
老兵的容顏,Dung Nhan Của Lão Binh,vi-VN
老兵的容颜,Dung Nhan Của Lão Binh,vi-VN
老章,Lão Zhang,vi-VN
聖なる堕落,Sự Giáng Thế Của Thần,vi-VN
聖俗の座客,Ngai Thánh Thần Và Thế Tục,vi-VN
聖俗雜座,Ngai Thánh Thần Và Thế Tục,vi-VN
聖剣よ再び,Rèn Lại Thánh Kiếm,vi-VN
聖火競技場,Đấu Trường Lửa Thánh,vi-VN
聖遺物トレーニング,Huấn Luyện Thánh Di Vật,vi-VN
聖遺物訓練,Huấn Luyện Thánh Di Vật,vi-VN
肃净污染,Thanh Lọc Ô Nhiễm,vi-VN
肅淨汙染,Thanh Lọc Ô Nhiễm,vi-VN
胞子増殖,Bào Tử Sinh Sôi,vi-VN
能量机关投资·大计划,Đầu Tư Cơ Quan Năng Lượng: Kế Hoạch Lớn,vi-VN
能量机关投资·特大计划,Đầu Tư Cơ Quan Năng Lượng: Kế Hoạch Đặc Biệt,vi-VN
能量机关投资·超级大计划,Đầu Tư Cơ Quan Năng Lượng: Kế Hoạch Siêu Cấp,vi-VN
能量機關投資·大計畫,Đầu Tư Cơ Quan Năng Lượng: Kế Hoạch Lớn,vi-VN
能量機關投資·特大計畫,Đầu Tư Cơ Quan Năng Lượng: Kế Hoạch Đặc Biệt,vi-VN
能量機關投資·超級大計畫,Đầu Tư Cơ Quan Năng Lượng: Kế Hoạch Siêu Cấp,vi-VN
脈衝的魔女,Rung Động Của Ma Nữ,vi-VN
脉冲的魔女,Rung Động Của Ma Nữ,vi-VN
膨膨兽,Hải Thú Bồng Bềnh,vi-VN
膨膨獸,Hải Thú Bồng Bềnh,vi-VN
臨機の策応,Chung Sức Phối Hợp,vi-VN
自体自身之塔,Tháp Ipsissimus,vi-VN
自由の新風,Làn Gió Tự Do,vi-VN
自由的新風,Làn Gió Tự Do,vi-VN
自由的新风,Làn Gió Tự Do,vi-VN
自行·冰之共鳴,Tự Động - Cộng Hưởng Băng,vi-VN
自行·冰之共鸣,Tự Động - Cộng Hưởng Băng,vi-VN
自行·坚定之岩,Tự Động - Nham Kiên Định,vi-VN
自行·堅定之岩,Tự Động - Nham Kiên Định,vi-VN
自行·岩与契约,Tự Động - Nham Khế Ước,vi-VN
自行·岩之共鳴,Tự Động - Cộng Hưởng Nham,vi-VN
自行·岩之共鸣,Tự Động - Cộng Hưởng Nham,vi-VN
自行·岩與契約,Tự Động - Nham Khế Ước,vi-VN
自行·強能之雷,Tự Động - Lôi Mạnh Mẽ,vi-VN
自行·强能之雷,Tự Động - Lôi Mạnh Mẽ,vi-VN
自行·水与正义,Tự Động - Thủy Công Lý,vi-VN
自行·水之共鳴,Tự Động - Cộng Hưởng Thủy,vi-VN
自行·水之共鸣,Tự Động - Cộng Hưởng Thủy,vi-VN
自行·水與正義,Tự Động - Thủy Công Lý,vi-VN
自行·火之共鳴,Tự Động - Cộng Hưởng Hỏa,vi-VN
自行·火之共鸣,Tự Động - Cộng Hưởng Hỏa,vi-VN
自行·热诚之火,Tự Động - Hỏa Nhiệt Tình,vi-VN
自行·熱誠之火,Tự Động - Hỏa Nhiệt Tình,vi-VN
自行·疲劳之冰,Tự Động - Băng Mệt Mỏi,vi-VN
自行·疲勞之冰,Tự Động - Băng Mệt Mỏi,vi-VN
自行·翠綠之風,Tự Động - Phong Xanh Biếc,vi-VN
自行·翠绿之风,Tự Động - Phong Xanh Biếc,vi-VN
自行·草与智慧,Tự Động - Thảo Trí Tuệ,vi-VN
自行·草之共鳴,Tự Động - Cộng Hưởng Thảo,vi-VN
自行·草之共鸣,Tự Động - Cộng Hưởng Thảo,vi-VN
自行·草與智慧,Tự Động - Thảo Trí Tuệ,vi-VN
自行·蔓生之草,Tự Động - Thảo Sinh Sôi,vi-VN
自行·迟滞之水,Tự Động - Nước Lững Lờ,vi-VN
自行·遲滯之水,Tự Động - Nước Lững Lờ,vi-VN
自行·雷与永恒,Tự Động - Lôi Vĩnh Hằng,vi-VN
自行·雷之共鳴,Tự Động - Cộng Hưởng Lôi,vi-VN
自行·雷之共鸣,Tự Động - Cộng Hưởng Lôi,vi-VN
自行·雷與永恆,Tự Động - Lôi Vĩnh Hằng,vi-VN
自行·風之共鳴,Tự Động - Cộng Hưởng Phong,vi-VN
自行·風與自由,Tự Động - Phong Tự Do,vi-VN
自行·风与自由,Tự Động - Phong Tự Do,vi-VN
自行·风之共鸣,Tự Động - Cộng Hưởng Phong,vi-VN
自體自身之塔,Tháp Ipsissimus,vi-VN
至誠の尊崇,Kiên Cường Chính Trực,vi-VN
舊日鏖戰,Trận Huyết Chiến Ngày Cũ,vi-VN
舊時庭園,Sân Vườn Cổ Xưa,vi-VN
舞う袂軽く美玉光る,Vũ Duệ Phiên Hề Dương Ngọc Nghê,vi-VN
舞袂翩兮扬玉霓,Vũ Duệ Phiên Hề Dương Ngọc Nghê,vi-VN
舞袂翩兮揚玉霓,Vũ Duệ Phiên Hề Dương Ngọc Nghê,vi-VN
船坞长剑,Kiếm Bến Tàu,vi-VN
船塢長劍,Kiếm Bến Tàu,vi-VN
船渠剣,Kiếm Bến Tàu,vi-VN
色彩,Rạng Rỡ,vi-VN
色彩・堅氷,Rạng Rỡ - Băng Cứng,vi-VN
色彩・多重,Rạng Rỡ - Đa Tầng,vi-VN
色彩・実像,Rạng Rỡ - Hiện Hữu,vi-VN
色彩・支柱,Rạng Rỡ - Trụ Cột,vi-VN
色彩・氷柱,Rạng Rỡ - Nhũ Băng,vi-VN
色彩・瞬影,Rạng Rỡ - Thần Tốc,vi-VN
艾琳,Ellin,vi-VN
芒性試煉儀·堅守陣位·中階,Thí Luyện Pneuma - Giữ Vững Đội Hình - Trung,vi-VN
芒性試煉儀·堅守陣位·低階,Thí Luyện Pneuma - Giữ Vững Đội Hình - Thấp,vi-VN
芒性試煉儀·堅守陣位·高階,Thí Luyện Pneuma - Giữ Vững Đội Hình - Cao,vi-VN
芒性试炼仪·坚守阵位·中阶,Thí Luyện Pneuma - Giữ Vững Đội Hình - Trung,vi-VN
芒性试炼仪·坚守阵位·低阶,Thí Luyện Pneuma - Giữ Vững Đội Hình - Thấp,vi-VN
芒性试炼仪·坚守阵位·高阶,Thí Luyện Pneuma - Giữ Vững Đội Hình - Cao,vi-VN
芙佳的声援,Puca Cổ Vũ,vi-VN
芙佳的聲援,Puca Cổ Vũ,vi-VN
花散里,Hanachirusato,vi-VN
花海甘露の光,Vầng Sáng Vourukasha,vi-VN
花海甘露之光,Vầng Sáng Vourukasha,vi-VN
苇海信标,Hải Đăng Bờ Biển Lau,vi-VN
若水,Nhược Thủy,vi-VN
苦痛奉还,Hoàn Trả Đau Thương,vi-VN
苦痛奉還,Hoàn Trả Đau Thương,vi-VN
苦痛返上,Hoàn Trả Đau Thương,vi-VN
苦舍桓,Kusava,vi-VN
茉洁香迹,Dư Hương Marcotte,vi-VN
茉潔香跡,Dư Hương Marcotte,vi-VN
草と知恵,Thảo Trí Tuệ,vi-VN
草与智慧,Thảo Trí Tuệ,vi-VN
草元素助力,Nguyên Tố Thảo Trợ Giúp,vi-VN
草與智慧,Thảo Trí Tuệ,vi-VN
草薙の稲光,Đoạn Thảo Trường Đao,vi-VN
荒性試煉儀·增幅之力,Thí Luyện Ousia - Sức Mạnh Tăng Cường,vi-VN
荒性试炼仪·增幅之力,Thí Luyện Ousia - Sức Mạnh Tăng Cường,vi-VN
荒泷第一,Arataki Đệ Nhất,vi-VN
荒瀧第一,Arataki Đệ Nhất,vi-VN
荘諧併持,Trang Hài Tịnh Cử,vi-VN
莊諧並舉,Trang Hài Tịnh Cử,vi-VN
莲花酥,Bánh Hoa Sen,vi-VN
華飾の兜,Nón Hoa Mỹ,vi-VN
華飾之兜,Nón Hoa Mỹ,vi-VN
萃光の裁葉,Ánh Lá Phán Quyết,vi-VN
萬世流湧大典,Nghi Thức Dòng Chảy Vĩnh Hằng,vi-VN
萬世湧流大典,Nghi Thức Chảy Vĩnh Hằng,vi-VN
萬千子嗣,Ngàn Vạn Hậu Duệ,vi-VN
萬千的願望,Ngàn Vạn Ước Nguyện,vi-VN
萬家灶火,Bếp Lửa Của Mọi Nhà,vi-VN
落下斬り,Chém Rơi,vi-VN
落染五色,Năm Màu Thuốc Nhuộm,vi-VN
落羽の裁決,Lạc Vũ Phán Quyết,vi-VN
落羽的裁择,Lạc Vũ Phán Quyết,vi-VN
落羽的裁擇,Lạc Vũ Phán Quyết,vi-VN
葛籠の中の玉櫛,Rương Báu Tamakushi,vi-VN
葦海の標,Hải Đăng Bờ Biển Lau,vi-VN
葦海信標,Hải Đăng Bờ Biển Lau,vi-VN
蒂玛乌斯,Timaeus,vi-VN
蒂瑪烏斯,Timaeus,vi-VN
蒙德土豆饼,Bánh Khoai Tây Mondstadt,vi-VN
蒙德薯餅,Bánh Khoai Tây Mondstadt,vi-VN
蒲公英の国土,Lãnh Thổ Bồ Công Anh,vi-VN
蒲公英的国土,Lãnh Thổ Bồ Công Anh,vi-VN
蒲公英的國土,Lãnh Thổ Bồ Công Anh,vi-VN
蒸发祝佑·炽燃,Chúc Phúc Bốc Hơi: Rực Lửa,vi-VN
蒸发祝佑·狂浪,Chúc Phúc Bốc Hơi: Sóng Dữ,vi-VN
蒸発の祝福・灼燃,Chúc Phúc Bốc Hơi: Rực Lửa,vi-VN
蒸発の祝福・狂浪,Chúc Phúc Bốc Hơi: Sóng Dữ,vi-VN
蒸發祝佑·熾燃,Chúc Phúc Bốc Hơi: Rực Lửa,vi-VN
蒸發祝佑·狂浪,Chúc Phúc Bốc Hơi: Sóng Dữ,vi-VN
蓄力攻击,Tấn Công Tụ Lực,vi-VN
蓄力攻击+,Tấn Công Tụ Lực+,vi-VN
蓄力攻撃,Tấn Công Tụ Lực,vi-VN
蓄力攻撃+,Tấn Công Tụ Lực+,vi-VN
蓄力攻擊,Tấn Công Tụ Lực,vi-VN
蓄力攻擊+,Tấn Công Tụ Lực+,vi-VN
蓮花酥,Bánh Hoa Sen,vi-VN
薇尔妲的声援,Virda Cổ Vũ,vi-VN
薇爾妲的聲援,Virda Cổ Vũ,vi-VN
薙草之稻光,Đoạn Thảo Trường Đao,vi-VN
藏鋒何處,Tàng Phong Nơi Nào,vi-VN
藏锋何处,Tàng Phong Nơi Nào,vi-VN
虚境の裂け目,Vết Nứt Hư Không,vi-VN
虚境裂隙,Vết Nứt Hư Không,vi-VN
虚言の核,Hạt Dối Trá,vi-VN
虛境裂隙,Vết Nứt Hư Không,vi-VN
虹彩繽紛的甜點茶話,Tiệc Trà Rực Rỡ Sắc Màu,vi-VN
虹彩缤纷的甜点茶话,Tiệc Trà Rực Rỡ Sắc Màu,vi-VN
虹色パティスリーの茶話,Tiệc Trà Rực Rỡ Sắc Màu,vi-VN
虺雷の姿,Diện Mạo Sấm Sét,vi-VN
虺雷之姿,Diện Mạo Sấm Sét,vi-VN
血のかまど,Huyết Chi Táo Hỏa,vi-VN
血の盟約の侵蝕,Khế Ước Máu: Xói Mòn U Tối,vi-VN
血の盟約の重奏,Khế Ước Máu: Hợp Tấu,vi-VN
血之灶火,Huyết Chi Táo Hỏa,vi-VN
血契合奏,Khế Ước Máu: Hợp Tấu,vi-VN
血契暗蚀,Khế Ước Máu: Xói Mòn U Tối,vi-VN
血契暗蝕,Khế Ước Máu: Xói Mòn U Tối,vi-VN
衍溢的汐潮,Thủy Triều Dâng Trào,vi-VN
被浸染的纓盔,Mũ Giáp Bị Nhuốm Màu,vi-VN
被浸染的缨盔,Mũ Giáp Bị Nhuốm Màu,vi-VN
裁叶萃光,Ánh Lá Phán Quyết,vi-VN
裁定の時,Thời Khắc Phán Quyết,vi-VN
裁定之时,Thời Khắc Phán Quyết,vi-VN
裁定之時,Thời Khắc Phán Quyết,vi-VN
裁葉萃光,Ánh Lá Phán Quyết,vi-VN
裂晶の欠片,Mảnh Đạn Pha Lê,vi-VN
裂晶弹片,Mảnh Đạn Pha Lê,vi-VN
裂晶彈片,Mảnh Đạn Pha Lê,vi-VN
襲雷閃光,Chuỗi Sét Dồn Dập,vi-VN
西尔弗和迈勒斯,Silver Và Melus,vi-VN
西摩尔,Seymour,vi-VN
西摩爾,Seymour,vi-VN
西爾弗和邁勒斯,Silver Và Melus,vi-VN
西風剣,Tây Phong Kiếm,vi-VN
西風劍,Tây Phong Kiếm,vi-VN
西風大教堂,Đại Giáo Đường Tây Phong,vi-VN
西風大聖堂,Đại Giáo Đường Tây Phong,vi-VN
西風教堂,Giáo Đường Tây Phong,vi-VN
西風聖堂,Giáo Đường Tây Phong,vi-VN
西风剑,Tây Phong Kiếm,vi-VN
西风大教堂,Đại Giáo Đường Tây Phong,vi-VN
西风教堂,Giáo Đường Tây Phong,vi-VN
覚醒,Thức Tỉnh,vi-VN
覺醒,Thức Tỉnh,vi-VN
觉醒,Thức Tỉnh,vi-VN
角斗士的凯旋,Nón Giác Đấu Sĩ,vi-VN
角斗士的终幕礼,Lễ Bế Mạc Của Giác Đấu Sĩ,vi-VN
角鬥士的凱旋,Nón Giác Đấu Sĩ,vi-VN
角鬥士的終幕禮,Lễ Bế Mạc Của Giác Đấu Sĩ,vi-VN
誑言之核,Hạt Dối Trá,vi-VN
諧律奇想の断章,Mảnh Hài Hòa Bất Thường,vi-VN
諧律異想斷章,Mảnh Hài Hòa Bất Thường,vi-VN
諸武相授,Truyền Thụ Võ Thuật,vi-VN
諸武精通,Tinh Thông Võ Thuật,vi-VN
諸聖の栄冠,Vương Miện Của Thánh Giả,vi-VN
諸聖的禮冠,Vương Miện Của Thánh Giả,vi-VN
護法の誓い,Lời Thề Hộ Pháp,vi-VN
護法之誓,Lời Thề Hộ Pháp,vi-VN
诳言之核,Hạt Dối Trá,vi-VN
诸圣的礼冠,Vương Miện Của Thánh Giả,vi-VN
诸武相授,Truyền Thụ Võ Thuật,vi-VN
诸武精通,Tinh Thông Võ Thuật,vi-VN
谐律异想断章,Mảnh Hài Hòa Bất Thường,vi-VN
豐稔之賜,Món Quà Bội Thu,vi-VN
貓爪冰搖,Vuốt Mèo Lắc Đá,vi-VN
貫月矢,Quán Nguyệt Thương,vi-VN
貫虹之槊,Giáo Nịnh Thần,vi-VN
賭徒的耳環,Hoa Tai Con Bạc,vi-VN
贅沢な食饌,Xuy Kim Soạn Ngọc,vi-VN
贯月矢,Quán Nguyệt Thương,vi-VN
贯虹之槊,Giáo Nịnh Thần,vi-VN
赌徒的耳环,Hoa Tai Con Bạc,vi-VN
赤王陵,Lăng Mộ Vua Deshret,vi-VN
赤羽団扇,Quạt Lông Đỏ,vi-VN
赦免の宣告,Tuyên Bố Ân Xá,vi-VN
赦免宣告,Tuyên Bố Ân Xá,vi-VN
起死回骸,Khởi Tử Hồi Sinh,vi-VN
超导祝佑·极寒,Chúc Phúc Siêu Dẫn: Cực Hàn,vi-VN
超导祝佑·电冲,Chúc Phúc Siêu Dẫn: Xung Điện,vi-VN
超導祝佑·極寒,Chúc Phúc Siêu Dẫn: Cực Hàn,vi-VN
超導祝佑·電衝,Chúc Phúc Siêu Dẫn: Xung Điện,vi-VN
超量装药弹头,Đầu Đạn Quá Tải,vi-VN
超量裝藥彈頭,Đầu Đạn Quá Tải,vi-VN
超電導の祝福・酷寒,Chúc Phúc Siêu Dẫn: Cực Hàn,vi-VN
超電導の祝福・電流,Chúc Phúc Siêu Dẫn: Xung Điện,vi-VN
跳跳紙蛙,Ếch Giấy Nhảy,vi-VN
跳跳纸蛙,Ếch Giấy Nhảy,vi-VN
転換の炎,Ngọn Lửa Chuyển Hóa,vi-VN
軽やかな水しぶき,Bọt Nước Nhẹ Nhàng,vi-VN
輕盈水沫,Bọt Nước Nhẹ Nhàng,vi-VN
輝く季節,Mùa Huy Hoàng,vi-VN
轉化之火,Ngọn Lửa Chuyển Hóa,vi-VN
轉盤特調,Vòng Quay Đặc Biệt,vi-VN
转化之火,Ngọn Lửa Chuyển Hóa,vi-VN
转盘特调,Vòng Quay Đặc Biệt,vi-VN
轻盈水沫,Bọt Nước Nhẹ Nhàng,vi-VN
辰砂往生录,Thần Sa Vãng Sinh Lục,vi-VN
辰砂往生錄,Thần Sa Vãng Sinh Lục,vi-VN
辰砂往生録,Thần Sa Vãng Sinh Lục,vi-VN
迅速裁縫の術,Thuật May Vá Cấp Tốc,vi-VN
运筹帷幄,Bàn Luận Chiến Lược,vi-VN
迪娜泽黛,Dunyarzad,vi-VN
迪娜澤黛,Dunyarzad,vi-VN
追加アクション,Hành Động Thêm,vi-VN
追加アクション+,Hành Động Thêm+,vi-VN
追影弹,Đạn Truy Ảnh,vi-VN
追影彈,Đạn Truy Ảnh,vi-VN
追忆之注连,Dòng Hồi Ức Bất Tận,vi-VN
追憶のしめ縄,Dòng Hồi Ức Bất Tận,vi-VN
追憶のレンズ,Kính Kỷ Vật,vi-VN
追憶之注連,Dòng Hồi Ức Bất Tận,vi-VN
送ってあげよ～！,Tiễn Bạn Lên Đường,vi-VN
送你一程,Tiễn Bạn Lên Đường,vi-VN
逐影猎人,Thợ Săn Marechaussee,vi-VN
逐影獵人,Thợ Săn Marechaussee,vi-VN
通明庇佑,Phù Hộ Bừng Sáng,vi-VN
進捗を引き続き蓄積,Tiếp Tục Tích Lũy,vi-VN
遂げられなかった想い,Ảo Mộng Chưa Hoàn Thành,vi-VN
遊醫的方巾,Khăn Thầy Thuốc,vi-VN
運籌帷幄,Bàn Luận Chiến Lược,vi-VN
道中百景心得たり,Lưu Lại Cảnh Sắc,vi-VN
那夏鎮,Thị Trấn Nasha,vi-VN
那夏镇,Thị Trấn Nasha,vi-VN
酌盈剂虚,Bổ Sung Tùy Ý,vi-VN
酌盈劑虛,Bổ Sung Tùy Ý,vi-VN
酒に漬けた帽子,Mũ Đượm Rượu,vi-VN
酒渍船帽,Mũ Đượm Rượu,vi-VN
酒漬船帽,Mũ Đượm Rượu,vi-VN
醫療器材投資·大計畫,Đầu Tư Thiết Bị Y Tế: Kế Hoạch Lớn,vi-VN
醫療器材投資·特大計畫,Đầu Tư Thiết Bị Y Tế: Kế Hoạch Đặc Biệt,vi-VN
醫療器材投資·超級大計畫,Đầu Tư Thiết Bị Y Tế: Kế Hoạch Siêu Cấp,vi-VN
重力场域,Vùng Trọng Lực,vi-VN
重力場域,Vùng Trọng Lực,vi-VN
重帘留香,Mùi Hương Vương Vấn,vi-VN
重攻击,Trọng Công Kích,vi-VN
重攻撃,Trọng Công Kích,vi-VN
重攻擊,Trọng Công Kích,vi-VN
重簾留香,Mùi Hương Vương Vấn,vi-VN
重鑄聖劍,Rèn Lại Thánh Kiếm,vi-VN
重鑄：岩盔,Đúc Lại: Nón Nham,vi-VN
重铸圣剑,Rèn Lại Thánh Kiếm,vi-VN
重铸：岩盔,Đúc Lại: Nón Nham,vi-VN
野猪公主,Công Chúa Heo Rừng,vi-VN
野豬公主,Công Chúa Heo Rừng,vi-VN
金メッキの夢,Giấc Mộng Hoàng Gia,vi-VN
金メッキの夢,Giấc Mộng Hoàng Kim,vi-VN
金流监督,Quản Đốc Vàng Ròng,vi-VN
金流監督,Quản Đốc Vàng Ròng,vi-VN
鉄拳闘技,Đối Kháng,vi-VN
鉄拳闘技！,Đối Kháng!,vi-VN
銀月の庭,Sảnh Trăng Bạc,vi-VN
銀月之庭,Sảnh Trăng Bạc,vi-VN
鋳直し：岩兜,Đúc Lại: Nón Nham,vi-VN
鍍金旅團的茶歇,Tiệc Trà Của Eremite,vi-VN
鎏金殿堂,Cung Điện Ánh Vàng,vi-VN
鎮守の森,Rừng Chinju,vi-VN
鎮守之森,Rừng Chinju,vi-VN
鏡の檻,Lồng Kính,vi-VN
鏡華風姿,Kyouka Fuushi,vi-VN
鏡錮之籠,Lồng Kính,vi-VN
鐘の剣,Kiếm Chuông,vi-VN
鐘劍,Kiếm Chuông,vi-VN
钟剑,Kiếm Chuông,vi-VN
银月之庭,Sảnh Trăng Bạc,vi-VN
镀金旅团的茶歇,Tiệc Trà Của Eremite,vi-VN
镇守之森,Rừng Chinju,vi-VN
镜华风姿,Kyouka Fuushi,vi-VN
镜锢之笼,Lồng Kính,vi-VN
