source,target,tgt_lng
已开始时长为10秒的性能分析测试（使用“/perf stop”以提前结束）,Đã bắt đầu phân tích hiệu suất trong 10 giây (sử dụng '/perf stop' để dừng sớm),vi-VN
已开放在线游戏,Trò chơi trực tuyến đã được tổ chức,vi-VN
已從 %2$s 上移除了 '%1$s' 標籤,Đã loại bỏ nhãn '%s' khỏi %s,vi-VN
已從 %2$s 個函數執行 %1$s 個指令,Đã thực thi %s lệnh từ %s hàm,vi-VN
已從 %2$s 個實體上移除了 '%1$s' 標籤,Đã loại bỏ nhãn '%s' khỏi %s thực thể,vi-VN
已從 %2$s 個玩家身上撤銷 %1$s 個進度,Đã thu hồi %s tiến trình khỏi %s người chơi,vi-VN
已從 %2$s 個玩家身上撤銷進度 %1$s,Đã thu hồi tiến trình %s khỏi %s người chơi,vi-VN
已從 %2$s 身上撤銷 %1$s 個進度,Đã thu hồi %s tiến trình khỏi %s,vi-VN
已從 %2$s 身上撤銷進度 %1$s,Đã thu hồi tiến trình %s khỏi %s,vi-VN
已從 %3$s 個實體的 %2$s 移除 %1$s,Đã loại bỏ %s khỏi %s cho %s thực thể,vi-VN
已從 %3$s 個玩家身上撤銷進度 %2$s 的條件 '%1$s',Đã thu hồi tiêu chuẩn '%s' của tiến trình %s khỏi %s người chơi,vi-VN
已從 %3$s 的 %2$s 移除 %1$s（現在是 %4$s）,Đã loại bỏ %s khỏi %s cho %s (hiện có %s),vi-VN
已從 %3$s 身上撤銷進度 %2$s 的條件 '%1$s',Đã thu hồi tiêu chuẩn '%s' của tiến trình %s khỏi %s,vi-VN
已從函數 '%2$s' 執行 %1$s 個指令,Đã thực thi %s lệnh từ hàm '%s',vi-VN
已從函數 '%2$s' 追蹤到的 %1$s 個指令輸出至檔案 %3$s,Đã truy vết %s lệnh từ hàm '%s' đến tập tin đầu ra %s,vi-VN
已從實體 %3$s 的屬性 %2$s 移除修飾符 %1$s,Đã loại bỏ bộ sửa đổi %s khỏi đặc tính %s cho thực thể %s,vi-VN
已從隊伍 %2$s 中移除 %1$s 個成員,Đã loại bỏ %s thành viên khỏi đội %s,vi-VN
已恢复时钟%s,Đã tiếp tục chạy đồng hồ %s,vi-VN
已恢復時鐘 %s,Đã tiếp tục chạy đồng hồ %s,vi-VN
已成功填充 %s 個方塊,Đã lấp thành công %s khối,vi-VN
已成功填充%s个方块,Đã lấp thành công %s khối,vi-VN
已成功复制%s个方块,Đã sao chép thành công %s khối,vi-VN
已成功複製 %s 個方塊,Đã sao chép thành công %s khối,vi-VN
已执行%2$s个函数中的%1$s条命令,Đã thực thi %s lệnh từ %s hàm,vi-VN
已执行函数%2$s中的%1$s条命令,Đã thực thi %s lệnh từ hàm '%s',vi-VN
已撤销%2$s名玩家的%1$s项进度,Đã thu hồi %s tiến trình khỏi %s người chơi,vi-VN
已撤销%2$s名玩家的进度%1$s,Đã thu hồi tiến trình %s khỏi %s người chơi,vi-VN
已撤销%2$s的%1$s项进度,Đã thu hồi %s tiến trình khỏi %s,vi-VN
已撤销%2$s的进度%1$s,Đã thu hồi tiến trình %s khỏi %s,vi-VN
已撤销%3$s关于进度%2$s的达成条件“%1$s”,Đã thu hồi tiêu chuẩn '%s' của tiến trình %s khỏi %s,vi-VN
已撤销%3$s名玩家关于进度%2$s的达成条件“%1$s”,Đã thu hồi tiêu chuẩn '%s' của tiến trình %s khỏi %s người chơi,vi-VN
已新增 %s 到白名單,Đã thêm %s vào danh sách trắng,vi-VN
"已於 %2$s, %3$s, %4$s 處放置 ""%1$s""","Đã đặt ""%s"" tại %s, %s, %s",vi-VN
"已於 %2$s, %3$s, %4$s 處生成結構 ""%1$s""","Đã đặt cấu trúc ""%s"" tại %s, %s, %s",vi-VN
"已於 %2$s, %3$s, %4$s 處載入模板 ""%1$s""","Đã tải mẫu ""%s"" tại %s, %s, %s",vi-VN
"已於 %s, %s, %s 處放置地物","Đã đặt đối tượng địa lí tại %s, %s, %s",vi-VN
"已於 %s, %s, %s 處生成拼圖","Đã tạo mảnh ghép tại %s, %s, %s",vi-VN
已旋轉 %s,Đã quay %s,vi-VN
已旋转%s,Đã quay %s,vi-VN
已无更多可用的数据包,Hiện không còn có sẵn gói dữ liệu nào,vi-VN
已暂停时钟%s,Đã tạm dừng đồng hồ %s,vi-VN
已暫停時鐘 %s,Đã tạm dừng đồng hồ %s,vi-VN
已更改%s个实体在%s中的数字格式,Đã thay đổi định dạng số của %s thực thể trong %s,vi-VN
已更改%s名玩家的标题显示时间,Đã thay đổi thời gian hiển thị tiêu đề cho %s người chơi,vi-VN
已更改%s在%s中的数字格式,Đã thay đổi định dạng số của %s trong %s,vi-VN
已更改%s的标题显示时间,Đã thay đổi thời gian hiển thị tiêu đề cho %s,vi-VN
"已更改位于%s, %s, %s的方块","Đã thay đổi khối tại %s, %s, %s",vi-VN
已更改自定义Boss栏%s的样式,Đã đổi kiểu thanh boss tuỳ chỉnh %s,vi-VN
已更改自定义Boss栏%s的颜色,Đã đổi màu thanh boss tuỳ chỉnh %s,vi-VN
已更改记分项%s的渲染类型,Đã thay đổi loại kết xuất của mục tiêu %s,vi-VN
已更改记分项%s的默认数字格式,Đã thay đổi định dạng số mặc định của mục tiêu %s,vi-VN
已更改路径点样式,Đã thay đổi kiểu điểm mốc,vi-VN
已更新 %2$s 個實體的 %1$s,Đã cập nhật %s cho %s thực thể,vi-VN
已更新队伍%s的名称,Đã cập nhật tên của đội %s,vi-VN
已更新隊伍 %s 的名稱,Đã cập nhật tên của đội %s,vi-VN
已替换%2$s的%1$s个槽位,Đã thay thế %s ô vật phẩm trên %s,vi-VN
已替换%s个实体的槽位,Đã thay thế ô vật phẩm trên %s thực thể,vi-VN
"已替换位于%2$s, %3$s, %4$s的%1$s个槽位","Đã thay thế %s ô vật phẩm tại %s, %s, %s",vi-VN
已消滅 %s,Đã giết %s,vi-VN
已消滅 %s 個實體,Đã giết %s thực thể,vi-VN
已清除 %s 個實體在 %s 中的數字格式,Đã xoá định dạng số của %s thực thể trong %s,vi-VN
已清除 %s 個實體在 %s 中的顯示名稱,Đã xoá tên hiển thị của %s thực thể trong %s,vi-VN
已清除 %s 個玩家的對話框,Đã xoá sạch hộp thoại cho %s người chơi,vi-VN
已清除 %s 個玩家的標題,Đã xoá bỏ tiêu đề cho %s người chơi,vi-VN
已清除 %s 個結構,Đã xoá sạch %s cấu trúc,vi-VN
已清除 %s 在 %s 中的數字格式,Đã xoá định dạng số của %s trong %s,vi-VN
已清除 %s 在 %s 中的顯示名稱,Đã xoá tên hiển thị của %s trong %s,vi-VN
已清除 %s 的對話框,Đã xoá sạch hộp thoại cho %s,vi-VN
已清除 %s 的標題,Đã xoá bỏ tiêu đề cho %s,vi-VN
已清除 %s 顯示區的所有目標,Đã xoá bất kì mục tiêu nào trong ô hiển thị %s,vi-VN
已清除%s个实体在%s中的数字格式,Đã xoá định dạng số của %s thực thể trong %s,vi-VN
已清除%s个实体在%s中的显示名称,Đã xoá tên hiển thị của %s thực thể trong %s,vi-VN
已清除%s名玩家的对话框,Đã xoá sạch hộp thoại cho %s người chơi,vi-VN
已清除%s名玩家的标题,Đã xoá bỏ tiêu đề cho %s người chơi,vi-VN
已清除%s在%s中的数字格式,Đã xoá định dạng số của %s trong %s,vi-VN
已清除%s在%s中的显示名称,Đã xoá tên hiển thị của %s trong %s,vi-VN
已清除%s的对话框,Đã xoá sạch hộp thoại cho %s,vi-VN
已清除%s的标题,Đã xoá bỏ tiêu đề cho %s,vi-VN
已清除目標 %s 的預設數字格式,Đã xoá định dạng số mặc định của mục tiêu %s,vi-VN
已清除记分项%s的默认数字格式,Đã xoá định dạng số mặc định của mục tiêu %s,vi-VN
已清除队伍%s的颜色,Đã xoá sạch màu cho đội %s,vi-VN
已清除隊伍 %s 的顏色,Đã xoá sạch màu cho đội %s,vi-VN
已為 %2$s 個實體加上了 '%1$s' 標籤,Đã thêm nhãn '%s' cho %s thực thể,vi-VN
已為 %2$s 個玩家解鎖了 %1$s 條合成配方,Đã mở khoá %s công thức cho %s người chơi,vi-VN
已為 %2$s 加上了 '%1$s' 標籤,Đã thêm nhãn '%s' cho %s,vi-VN
已為 %2$s 解鎖了 %1$s 條合成配方,Đã mở khoá %s công thức cho %s,vi-VN
已為 %3$s 個實體的 %2$s 增加 %1$s,Đã thêm %s tới %s cho %s thực thể,vi-VN
已為 %3$s 的 %2$s 增加 %1$s（目前為 %4$s）,Đã thêm %s tới %s cho %s (hiện có %s),vi-VN
已為實體 %3$s 的屬性 %2$s 加上修飾符 %1$s,Đã thêm bộ sửa đổi %s vào đặc tính %s cho thực thể %s,vi-VN
已為測試 %s 建立測試設定,Đã tạo thiết lập kiểm tra cho kiểm tra %s,vi-VN
已為隊伍 %s 啟用同隊相殘,Đã bật lửa ái hữu cho đội %s,vi-VN
已為隊伍 %s 關閉同隊相殘,Đã tắt lửa ái hữu cho đội %s,vi-VN
已用 %2$s 取代 %1$s 個實體上的欄位,Đã thay thế ô vật phẩm trên %s thực thể với %s,vi-VN
已用 %2$s 替換 %1$s 上的欄位,Đã thay thế một ô vật phẩm của %s với %s,vi-VN
已用 %2$s 替換 %1$s 個實體上的欄位,Đã thay thế một ô vật phẩm của %s thực thể với %s,vi-VN
已用 %3$s 取代 %2$s 的 %1$s 個欄位,Đã thay thế %s ô vật phẩm trên %s với %s,vi-VN
"已用 %4$s 替換位於 %1$s, %2$s, %3$s 的欄位","Đã thay thế một ô vật phẩm tại %s, %s, %s với %s",vi-VN
已用%2$s替换%1$s个实体的槽位,Đã thay thế một ô vật phẩm của %s thực thể với %s,vi-VN
已用%2$s替换%1$s个实体的槽位,Đã thay thế ô vật phẩm trên %s thực thể với %s,vi-VN
已用%2$s替换%1$s的槽位,Đã thay thế một ô vật phẩm của %s với %s,vi-VN
已用%3$s替换%2$s的%1$s个槽位,Đã thay thế %s ô vật phẩm trên %s với %s,vi-VN
"已用%4$s替换位于%1$s, %2$s, %3$s的槽位","Đã thay thế một ô vật phẩm tại %s, %s, %s với %s",vi-VN
"已用%5$s替换位于%2$s, %3$s, %4$s的%1$s个槽位","Đã thay thế %s ô vật phẩm tại %s, %s, %s với %s",vi-VN
已禁用记分项%s的展示自动更新,Đã tắt tự động cập nhật hiển thị cho mục tiêu %s,vi-VN
已禁用队伍%s的友军伤害,Đã tắt lửa ái hữu cho đội %s,vi-VN
已移除 %2$s 個對象身上的 %1$s 效果,Đã loại bỏ hiệu ứng %s khỏi %s mục tiêu,vi-VN
已移除 %2$s 個玩家的 %1$s 個物品,Đã loại bỏ %s vật phẩm khỏi %s người chơi,vi-VN
已移除 %2$s 個玩家的 %1$s 條合成配方,Đã lấy %s công thức khỏi %s người chơi,vi-VN
已移除 %2$s 個玩家的後製效果 %1$s,Đã loại bỏ %s hiệu ứng hình ảnh khỏi %s người chơi,vi-VN
已移除 %2$s 的 %1$s 條合成配方,Đã lấy %s công thức khỏi %s,vi-VN
已移除 %2$s 的後製效果 %1$s,Đã loại bỏ hiệu ứng hình ảnh %s khỏi %s,vi-VN
已移除 %2$s 身上的 %1$s 效果,Đã loại bỏ hiệu ứng %s khỏi %s,vi-VN
已移除 %s 個對象上的所有效果,Đã loại bỏ tất cả hiệu ứng khỏi %s mục tiêu,vi-VN
已移除 %s 個玩家的所有後製效果,Đã loại bỏ tất cả hiệu ứng hình ảnh khỏi %s người chơi,vi-VN
已移除 %s 的所有後製效果,Đã loại bỏ tất cả hiệu ứng hình ảnh khỏi %s,vi-VN
已移除 %s 身上的所有效果,Đã loại bỏ tất cả hiệu ứng khỏi %s,vi-VN
已移除 ID 為 %2$s 的 %1$s 個排程,Đã loại bỏ %s lịch trình với ID %s,vi-VN
已移除%2$s个实体的标签“%1$s”,Đã loại bỏ nhãn '%s' khỏi %s thực thể,vi-VN
已移除%2$s个对象的%1$s效果,Đã loại bỏ hiệu ứng %s khỏi %s mục tiêu,vi-VN
已移除%2$s名玩家的%1$s个物品,Đã loại bỏ %s vật phẩm khỏi %s người chơi,vi-VN
已移除%2$s名玩家的后处理效果%1$s,Đã loại bỏ %s hiệu ứng hình ảnh khỏi %s người chơi,vi-VN
已移除%2$s的%1$s效果,Đã loại bỏ hiệu ứng %s khỏi %s,vi-VN
已移除%2$s的后处理效果%1$s,Đã loại bỏ hiệu ứng hình ảnh %s khỏi %s,vi-VN
已移除%2$s的标签“%1$s”,Đã loại bỏ nhãn '%s' khỏi %s,vi-VN
已移除%s个ID为%s的时间安排,Đã loại bỏ %s lịch trình với ID %s,vi-VN
已移除%s个对象的所有效果,Đã loại bỏ tất cả hiệu ứng khỏi %s mục tiêu,vi-VN
已移除%s名玩家的所有后处理效果,Đã loại bỏ tất cả hiệu ứng hình ảnh khỏi %s người chơi,vi-VN
已移除%s的所有后处理效果,Đã loại bỏ tất cả hiệu ứng hình ảnh khỏi %s,vi-VN
已移除%s的所有效果,Đã loại bỏ tất cả hiệu ứng khỏi %s,vi-VN
已移除玩家 %2$s 的 %1$s 個物品,Đã loại bỏ %s vật phẩm khỏi người chơi %s,vi-VN
已移除玩家%2$s的%1$s个物品,Đã loại bỏ %s vật phẩm khỏi người chơi %s,vi-VN
已移除目標 %s,Đã loại bỏ mục tiêu %s,vi-VN
已移除碼表 '%s',Đã loại bỏ đồng hồ bấm giờ '%s',vi-VN
已移除秒表“%s”,Đã loại bỏ đồng hồ bấm giờ '%s',vi-VN
已移除自定义Boss栏%s,Đã loại bỏ thanh boss tuỳ chỉnh %s,vi-VN
已移除自訂 Boss 狀態條 %s,Đã loại bỏ thanh boss tuỳ chỉnh %s,vi-VN
已移除隊伍 %s,Đã loại bỏ đội %s,vi-VN
已給予 %2$s %1$s 等經驗等級,Đã trao %s cấp kinh nghiệm cho %s,vi-VN
已給予 %2$s %1$s 點經驗值,Đã trao %s điểm kinh nghiệm cho %s,vi-VN
已給予 %2$s 個玩家 %1$s 等經驗等級,Đã trao %s cấp kinh nghiệm cho %s người chơi,vi-VN
已給予 %2$s 個玩家 %1$s 點經驗值,Đã trao %s điểm kinh nghiệm cho %s người chơi,vi-VN
已經公開線上遊戲,Trò chơi trực tuyến đã được tổ chức rồi,vi-VN
已經在連接埠 %s 上公開多人遊戲,Trò chơi mạng đã được tổ chức tại cổng %s rồi,vi-VN
已经关闭世界保存,Việc lưu đã được tắt rồi,vi-VN
已经存在同名记分项,Đã có mục tiêu tồn tại với tên đó rồi,vi-VN
已经存在同名队伍,Đã có một đội tồn tại với tên đó rồi,vi-VN
已经打开世界保存,Việc lưu đã được bật rồi,vi-VN
已给予%2$s %1$s点经验,Đã trao %s điểm kinh nghiệm cho %s,vi-VN
已给予%2$s %1$s级经验,Đã trao %s cấp kinh nghiệm cho %s,vi-VN
已给予%2$s名玩家%1$s点经验,Đã trao %s điểm kinh nghiệm cho %s người chơi,vi-VN
已给予%2$s名玩家%1$s级经验,Đã trao %s cấp kinh nghiệm cho %s người chơi,vi-VN
已解封%s,Đã bỏ cấm %s,vi-VN
已解封IP地址%s,Đã bỏ cấm IP %s,vi-VN
已解析 ID 為 %s 的玩家檔案：%s,Đã giải quyết hồ sơ cho ID %s: %s,vi-VN
已解析ID为%s的玩家档案：%s,Đã giải quyết hồ sơ cho ID %s: %s,vi-VN
已解析名称为%s的玩家档案：%s,Đã giải quyết hồ sơ cho tên %s: %s,vi-VN
已解析名稱為 %s 的玩家檔案：%s,Đã giải quyết hồ sơ cho tên %s: %s,vi-VN
已解析实体%s的玩家档案：%s,Đã giải quyết hồ sơ cho thực thể %s: %s,vi-VN
已解析實體為 %s 的玩家檔案：%s,Đã giải quyết hồ sơ cho thực thể %s: %s,vi-VN
已解除封鎖 %s,Đã bỏ cấm %s,vi-VN
已解除封鎖 IP %s,Đã bỏ cấm IP %s,vi-VN
已解除标记%s内所有的强制加载区块,Đã bỏ đánh dấu tất cả đoạn khúc bị buộc phải nạp trong %s,vi-VN
已触发%s,Đã kích hoạt %s,vi-VN
已触发%s（数值已增加%s）,Đã kích hoạt %s (đã thêm %s vào giá trị),vi-VN
已触发%s（数值已设为%s）,Đã kích hoạt %s (đã chỉnh giá trị thành %s),vi-VN
已觸發 %s,Đã kích hoạt %s,vi-VN
已觸發 %s（將數值增加 %s）,Đã kích hoạt %s (đã thêm %s vào giá trị),vi-VN
已觸發 %s（將數值設為 %s）,Đã kích hoạt %s (đã chỉnh giá trị thành %s),vi-VN
"已設定自 %2$s, %3$s, %4$s 至 %5$s, %6$s, %7$s 之間的 %1$s 個生態域單元","%s mục quần xã đã được đặt giữa %s, %s, %s và %s, %s, %s",vi-VN
"已設定自 %s, %s, %s 至 %s, %s, %s 之間的生態域","Quần xã sinh vật đã được đặt giữa %s, %s, %s và %s, %s, %s",vi-VN
已變更 %s 個實體在 %s 中的數字格式,Đã thay đổi định dạng số của %s thực thể trong %s,vi-VN
已變更 %s 個玩家的標題顯示時間,Đã thay đổi thời gian hiển thị tiêu đề cho %s người chơi,vi-VN
已變更 %s 在 %s 中的數字格式,Đã thay đổi định dạng số của %s trong %s,vi-VN
已變更 %s 的標題顯示時間,Đã thay đổi thời gian hiển thị tiêu đề cho %s,vi-VN
"已變更位於 %s, %s, %s 的方塊","Đã thay đổi khối tại %s, %s, %s",vi-VN
已變更目標 %s 的預設數字格式,Đã thay đổi định dạng số mặc định của mục tiêu %s,vi-VN
已變更目標 %s 的顯示類型,Đã thay đổi loại kết xuất của mục tiêu %s,vi-VN
已變更自訂 Boss 狀態條 %s 的樣式,Đã đổi kiểu thanh boss tuỳ chỉnh %s,vi-VN
已變更自訂 Boss 狀態條 %s 的顏色,Đã đổi màu thanh boss tuỳ chỉnh %s,vi-VN
已變更路徑點樣式設定,Đã thay đổi kiểu điểm mốc,vi-VN
已设置目标速率为每秒%s刻,Đã chỉnh tốc độ nhịp mục tiêu thành %s trên giây,vi-VN
已踢出%s：%s,Đã đá %s: %s,vi-VN
已追踪%2$s个函数内的%1$s条命令至输出文件%3$s,Đã truy vết %s lệnh từ %s hàm đến tập tin đầu ra %s,vi-VN
已追踪函数“%2$s”内的%1$s条命令至输出文件%3$s,Đã truy vết %s lệnh từ hàm '%s' đến tập tin đầu ra %s,vi-VN
已達上下文數量上限 (%s),Đã đạt số lượng ngữ cảnh tối đa (%s),vi-VN
已重命名自定义Boss栏%s,Đã đổi tên thanh boss tuỳ chỉnh %s,vi-VN
已重新命名自訂 Boss 狀態條 %s,Đã đổi tên thanh boss tuỳ chỉnh %s,vi-VN
已重新开始秒表“%s”,Đã khởi động lại đồng hồ bấm giờ '%s',vi-VN
已重新读取白名单,Đã nạp lại danh sách trắng,vi-VN
