source,target,tgt_lng
愚人眾伏兵·火銃游擊兵,Aggressore dei Fatui: Fante Pyrocacciatore,it-IT
愚人眾伏兵·藏鏡仕女,Aggressore dei Fatui: Dama degli specchi,it-IT
愚人眾伏兵·雷錘前鋒軍,Aggressore dei Fatui: Electromartello d'assalto,it-IT
愤怒的太郎丸,Taroumaru infuriato,it-IT
愿一切欢睦陪伴你,Partirete con gioia,it-IT
慈恵仁心,Bontà,it-IT
慈惠仁心,Bontà,it-IT
憤怒の鬼王,Furia del Re oni,it-IT
憤怒的太郎丸,Taroumaru infuriato,it-IT
應有適當的休憩,Riposo adeguato,it-IT
我界,Peccato d'orgoglio,it-IT
战意倍增,Belligeranza sregolata,it-IT
战斗计划,Piano di battaglia,it-IT
战欲涌现,Spirito belligerante,it-IT
戦意の表れ,Spirito belligerante,it-IT
戦意倍増,Belligeranza sregolata,it-IT
戦略的温罨法,Impacco caldo tattico,it-IT
戦線の柱石,Pilastro della prima linea,it-IT
戦闘計画,Piano di battaglia,it-IT
戰意倍增,Belligeranza sregolata,it-IT
戰慾湧現,Spirito belligerante,it-IT
戰鬥計畫,Piano di battaglia,it-IT
所有的仇与债皆由我偿…,Sono io a sopportare ogni interesse o rappresaglia,it-IT
所有的仇與債皆由我償…,Sono io a sopportare ogni interesse o rappresaglia,it-IT
手練の早業,Un gioco da ragazzi,it-IT
打破,Squarcio,it-IT
打磨利刃,Lama affilata,it-IT
托皮娅的心意,Benevolenza di Topyas,it-IT
托皮婭的心意,Benevolenza di Topyas,it-IT
抗争の日·夢砕ける時（発動中）,Giorno della Resistenza: Sogni infranti (in uso),it-IT
抗争之日·碎梦之时（生效中）,Giorno della Resistenza: Sogni infranti (in uso),it-IT
抗性,RES,it-IT
抗爭之日·碎夢之時（生效中）,Giorno della Resistenza: Sogni infranti (in uso),it-IT
折り紙のふとっちょネズミ,Criceto origami,it-IT
折り紙のカエル,Rana di carta salterina,it-IT
折り紙のモモンガ,Scoiattolo volante origami,it-IT
折纸胖胖鼠,Criceto origami,it-IT
折纸飞鼠,Scoiattolo volante origami,it-IT
护体岩铠,Corazza completa,it-IT
护盾,Scudo,it-IT
披甲鉗進,Pinzata stritolante,it-IT
披甲钳进,Pinzata stritolante,it-IT
抵天の雷罰,Penitenza del tuono,it-IT
抵天雷罚,Penitenza del tuono,it-IT
抵天雷罰,Penitenza del tuono,it-IT
抵抗の躰,Forma resistente,it-IT
抵抗之躯,Forma resistente,it-IT
抵抗之軀,Forma resistente,it-IT
拨开雪翳之幕,Separazione del velo di neve,it-IT
拯救世界的計畫（生效中）,Piano di salvataggio del mondo (in uso),it-IT
拯救世界的计划（生效中）,Piano di salvataggio del mondo (in uso),it-IT
拳力斗技,Pankration,it-IT
拳力斗技！（生效中）,Pankration! (in uso),it-IT
拳力鬥技,Pankration,it-IT
拳力鬥技！（生效中）,Pankration! (in uso),it-IT
拾慧鑄熔,Intuizione pirogenita,it-IT
拾慧铸熔,Intuizione pirogenita,it-IT
持続的感電,Scossa continua,it-IT
持続的燃焼,Ustione perpetua,it-IT
持續燃燒,Ustione perpetua,it-IT
持續電擊,Scossa continua,it-IT
持续燃烧,Ustione perpetua,it-IT
持续电击,Scossa continua,it-IT
指挥的礼帽,Cappello del direttore,it-IT
指挥的礼帽（生效中）,Cappello del direttore (in uso),it-IT
指揮的禮帽,Cappello del direttore,it-IT
指揮的禮帽（生效中）,Cappello del direttore (in uso),it-IT
指揮者のハット,Cappello del direttore,it-IT
指揮者のハット（発動中）,Cappello del direttore (in uso),it-IT
振盪衝擊,Scossa esplosiva,it-IT
振荡冲击,Scossa esplosiva,it-IT
捉浪·涛拥之守,Governamaree: Abbraccio spumoso,it-IT
捉浪·濤擁之守,Governamaree: Abbraccio spumoso,it-IT
换班时间（生效中）,Cambio di turno (in uso),it-IT
捨て去りし軟弱な心,Debolezza interrotta,it-IT
捨て身の構え,Postura imprudente,it-IT
捨身架勢,Postura imprudente,it-IT
捲土重来,Forza d'animo,it-IT
掘进的收获,Scavare per il tesoro,it-IT
掘進的收穫,Scavare per il tesoro,it-IT
掠袭锐势,Posizione d'assalto,it-IT
掠襲銳勢,Posizione d'assalto,it-IT
採掘の収穫,Scavare per il tesoro,it-IT
掩护的心意,Desiderio di proteggere,it-IT
掩護的心意,Desiderio di proteggere,it-IT
提瓦特煎蛋（生效中）,Uovo fritto di Teyvat (in uso),it-IT
換班時間（生效中）,Cambio di turno (in uso),it-IT
援護の気持ち,Desiderio di proteggere,it-IT
揺るぎない,Montagna inamovibile,it-IT
携帯型チェーンソー,Sega elettrica portatile,it-IT
摧岩之力,Potere spaccapietre,it-IT
摧岩伟力,Possanza della pietra,it-IT
摧岩偉力,Possanza della pietra,it-IT
摩耶の宮殿,Santuario di Maya,it-IT
摩耶之殿,Santuario di Maya,it-IT
摺紙胖胖鼠,Criceto origami,it-IT
摺紙飛鼠,Scoiattolo volante origami,it-IT
撥開雪翳之幕,Separazione del velo di neve,it-IT
支援はお任せください,Ti guardo le spalle,it-IT
支援就交給我吧,Ti guardo le spalle,it-IT
支援就交给我吧,Ti guardo le spalle,it-IT
收穫時間（生效中）,Tempo di raccolta (in uso),it-IT
收获时间（生效中）,Tempo di raccolta (in uso),it-IT
攻击力增加,Bonus ATT,it-IT
攻击力提高,Aumento ATT,it-IT
攻击力降低,Riduzione ATT,it-IT
攻势防盾,Barriera offensiva,it-IT
攻勢ガード,Barriera offensiva,it-IT
攻勢防盾,Barriera offensiva,it-IT
攻撃力アップ,Aumento ATT,it-IT
攻撃力アップ,Bonus ATT,it-IT
攻撃力ダウン,Riduzione ATT,it-IT
攻擊力增加,Bonus ATT,it-IT
攻擊力提高,Aumento ATT,it-IT
攻擊力降低,Riduzione ATT,it-IT
攻袭余威,Assalto travolgente,it-IT
攻襲餘威,Assalto travolgente,it-IT
敏捷切换,Cambio rapido,it-IT
敏捷切換,Cambio rapido,it-IT
教官の帽子,Cappello dell'istruttore,it-IT
教官的帽子,Cappello dell'istruttore,it-IT
斗争之火（生效中）,Fiamme della guerra (in uso),it-IT
断流,Risacca,it-IT
新しいサボり方,Pigrizia: Nuove tecniche,it-IT
新叶,Germoglio,it-IT
新葉,Germoglio,it-IT
斷流,Risacca,it-IT
旅行剑,Spada del viaggiatore,it-IT
旅行劍,Spada del viaggiatore,it-IT
旅道の剣,Spada del viaggiatore,it-IT
旋云护盾,Scudo delle nuvole turbinanti,it-IT
旋火輪,Pyronado,it-IT
旋火轮,Pyronado,it-IT
旋雲シールド,Scudo delle nuvole turbinanti,it-IT
旋雲護盾,Scudo delle nuvole turbinanti,it-IT
旋風,Vortice,it-IT
旋风,Vortice,it-IT
无事发生之袖,"Tamoto ""Qui non c'è niente da vedere""",it-IT
无光鲸噬,Divoratore del buio,it-IT
无常之面,Maschera capricciosa,it-IT
无郤气护盾,Scudo assoluto,it-IT
旧时庭园（生效中）,Antico giardino (in uso),it-IT
旧時の庭園（発動中）,Antico giardino (in uso),it-IT
旧貴族のしつけ,Noblesse oblige,it-IT
旧貴族のしつけ（発動中）,Noblesse oblige (in uso),it-IT
旧貴族の仮面,Maschera reale,it-IT
旧貴族の仮面（発動中）,Maschera reale (in uso),it-IT
明珠固化,Solidificazione perlacea,it-IT
昔日宗室之仪,Noblesse oblige,it-IT
昔日宗室之仪（生效中）,Noblesse oblige (in uso),it-IT
昔日宗室之儀,Noblesse oblige,it-IT
昔日宗室之儀（生效中）,Noblesse oblige (in uso),it-IT
星喰いの鴉,Predatore di stelle,it-IT
星天の花雨,Cieli stellati e piogge di fiori,it-IT
星天的花雨,Cieli stellati e piogge di fiori,it-IT
星軌王城（生效中）,Sideropoli (in uso),it-IT
星轨王城（生效中）,Sideropoli (in uso),it-IT
時限爆弾,Esplosivo a detonazione ritardata,it-IT
普世欢腾,Baldoria universale,it-IT
普世歡騰,Baldoria universale,it-IT
普通技能蓄力+1,Cariche abilità normale +1,it-IT
晶岩护罩,Barriera cristallina,it-IT
晶岩護罩,Barriera cristallina,it-IT
暗流の呪い,Maledizione delle correnti profonde,it-IT
暗流涌动,Sottocorrente impetuosa,it-IT
暗流湧動,Sottocorrente impetuosa,it-IT
暗流的詛咒,Maledizione delle correnti profonde,it-IT
暗流的诅咒,Maledizione delle correnti profonde,it-IT
暝視龍,Iktomisauro,it-IT
暝视龙,Iktomisauro,it-IT
暴風の目,In mezzo alla tempesta,it-IT
暴風之眼,In mezzo alla tempesta,it-IT
暴风之眼,In mezzo alla tempesta,it-IT
最終解釈権,Verdetto finale,it-IT
最終解釋權,Verdetto finale,it-IT
最终解释权,Verdetto finale,it-IT
月と故郷（発動中）,Luna e terra natia (in uso),it-IT
月与故乡（生效中）,Luna e terra natia (in uso),it-IT
月桂·投擲型,Yuegui: Modalità di lancio,it-IT
月桂·抛掷型,Yuegui: Modalità di lancio,it-IT
月桂·拋擲型,Yuegui: Modalità di lancio,it-IT
月桂の宝冠,Corona d'alloro,it-IT
月桂・投擲型,Yuegui: Modalità di lancio,it-IT
月桂的宝冠,Corona d'alloro,it-IT
月桂的寶冠,Corona d'alloro,it-IT
月與故鄉（生效中）,Luna e terra natia (in uso),it-IT
木製大盾,Granscudo Legnoselvaggio,it-IT
未熟な水形タルパ,Mezzo Tulpa,it-IT
未知の流通ルート,Canali di distribuzione segreti,it-IT
未竟的遐思,Fantasmagoria incompiuta,it-IT
本大爷还没有输！,Non ho ancora perso!,it-IT
本大爷还没有输！（冷却中）,Non ho ancora perso! (in ricarica),it-IT
本大爺還沒有輸！,Non ho ancora perso!,it-IT
本大爺還沒有輸！（冷卻中）,Non ho ancora perso! (in ricarica),it-IT
机关·区域警戒型·芒,Meka segnalatore (Pneuma),it-IT
机关·区域警戒型·荒,Meka segnalatore (Ousia),it-IT
机关铸成之链（生效中）,Catena di montaggio meccanica (in uso),it-IT
机巧神通,Automa trascendente,it-IT
机巧符术·涌动接力,Talismano della maestria: Staffetta impetuosa,it-IT
杀生樱,Sakura Sesshou,it-IT
来歆の余響,Echi di un'offerta,it-IT
来歆余响,Echi di un'offerta,it-IT
松茸の肉巻き（発動中）,Involtini di carne ai matsutake (in uso),it-IT
松茸酿肉卷（生效中）,Involtini di carne ai matsutake (in uso),it-IT
松茸釀肉捲（生效中）,Involtini di carne ai matsutake (in uso),it-IT
极寒的冰枪,Lancia del gelo eterno,it-IT
极限驱动,Spinta culminante,it-IT
林雾间的行迹,Tracce nel bosco brumoso,it-IT
林霧間的行跡,Tracce nel bosco brumoso,it-IT
枯焦状态,Scottatura,it-IT
枯焦狀態,Scottatura,it-IT
枯燥状態,Scottatura,it-IT
染められし羽兜,Nappa colorata,it-IT
柔灯之匣·一阶,Teca di Lumidouce: Livello 1,it-IT
柔灯之匣·三阶,Teca di Lumidouce: Livello 3,it-IT
柔灯之匣·二阶,Teca di Lumidouce: Livello 2,it-IT
柔燈之匣·一階,Teca di Lumidouce: Livello 1,it-IT
柔燈之匣·三階,Teca di Lumidouce: Livello 3,it-IT
柔燈之匣·二階,Teca di Lumidouce: Livello 2,it-IT
柯里安巴,Cuilein-Anbar,it-IT
桂子仙机,Eredità adeptica,it-IT
桂子仙機,Eredità adeptica,it-IT
梅赫拉克的助力,Assistenza di Mehrak,it-IT
梦想一心,Musou Isshin,it-IT
梦晓与决意之刻,Risveglio e determinazione,it-IT
梦浮,Girasogni,it-IT
梦迹一风,Fantasticheria burrascosa,it-IT
棄置卡牌數,Carte rimosse,it-IT
森林のレガリア,Gloria della foresta,it-IT
森林のレガリア（発動中）,Gloria della foresta (in uso),it-IT
森林王器,Gloria della foresta,it-IT
森林王器（生效中）,Gloria della foresta (in uso),it-IT
極寒,Freddo estremo,it-IT
極寒の氷槍,Lancia del gelo eterno,it-IT
極寒的冰槍,Lancia del gelo eterno,it-IT
極限驅動,Spinta culminante,it-IT
楽園の絶花,Fiore del paradiso perduto,it-IT
樂園遺落之花,Fiore del paradiso perduto,it-IT
機巧神通,Automa trascendente,it-IT
機巧符呪・連携襲撃,Talismano della maestria: Staffetta impetuosa,it-IT
機巧符術·湧動接力,Talismano della maestria: Staffetta impetuosa,it-IT
機關·區域警戒型·芒,Meka segnalatore (Pneuma),it-IT
機關·區域警戒型·荒,Meka segnalatore (Ousia),it-IT
機關鑄成之鏈（生效中）,Catena di montaggio meccanica (in uso),it-IT
歌声の輪,Cerchio melodioso,it-IT
歌声之环,Cerchio melodioso,it-IT
歌聲之環,Cerchio melodioso,it-IT
正义英雄的凯旋,Trionfo dell'Eroina della Giustizia,it-IT
正理,Strutturazione,it-IT
正義のヒーローの凱旋,Trionfo dell'Eroina della Giustizia,it-IT
正義の報酬,Equa ricompensa,it-IT
正義英雄的凱旋,Trionfo dell'Eroina della Giustizia,it-IT
步天梯,Scala celeste,it-IT
歸芒攜信,Mandato della luce,it-IT
死川渡り,Traversata della Morte,it-IT
死河渡断,Traversata della Morte,it-IT
死河渡斷,Traversata della Morte,it-IT
死生の炉,Crogiolo di vita e morte,it-IT
死生之炉,Crogiolo di vita e morte,it-IT
死生之爐,Crogiolo di vita e morte,it-IT
死雷凝集,Fulminazione fatale,it-IT
死風咆哮,Ciclone mortale,it-IT
死風咆哮（発動中）,Ciclone mortale (in uso),it-IT
殺生櫻,Sakura Sesshou,it-IT
毀裂風渦,Vortice lacerante,it-IT
毁裂风涡,Vortice lacerante,it-IT
氛围烈焰,Fuochi in festa,it-IT
氛圍烈焰,Fuochi in festa,it-IT
水の新生,Rinascita acquatica,it-IT
水の新生·鋭勢,Rinascita acquatica: Perfezionamento,it-IT
水の泡,Bolla di nebbia,it-IT
水丘丘萨满,Sciamachurl di Hydro,it-IT
水丘丘薩滿,Sciamachurl di Hydro,it-IT
水之新生,Rinascita acquatica,it-IT
水之新生·銳勢,Rinascita acquatica: Perfezionamento,it-IT
水之新生·锐势,Rinascita acquatica: Perfezionamento,it-IT
水仙の夢,Sogno della ninfa,it-IT
水仙之夢,Sogno della ninfa,it-IT
水仙之梦,Sogno della ninfa,it-IT
水仙十字圣剑（生效中）,Spada sacra di Narzissenkreuz (in uso),it-IT
水仙十字聖剣（発動中）,Spada sacra di Narzissenkreuz (in uso),it-IT
水仙十字聖劍（生效中）,Spada sacra di Narzissenkreuz (in uso),it-IT
水元素ダメージアップ,Bonus DAN da Hydro,it-IT
水元素バリア,Barriera di Hydro,it-IT
水元素付与,Infusione di Hydro,it-IT
水元素伤害增加,Bonus DAN da Hydro,it-IT
水元素傷害增加,Bonus DAN da Hydro,it-IT
水元素护罩,Barriera di Hydro,it-IT
水元素護罩,Barriera di Hydro,it-IT
水元素附魔,Infusione di Hydro,it-IT
水光旋舞·完備,Danza acqualucente: Preparazione completata,it-IT
水光旋舞·完备,Danza acqualucente: Preparazione completata,it-IT
水光破鏡,Rifrazione,it-IT
水光破镜,Rifrazione,it-IT
水光輪斬·完備,Taglio acqualucente: Preparazione completata,it-IT
水光轮斩·完备,Taglio acqualucente: Preparazione completata,it-IT
水泡,Bolla di nebbia,it-IT
水泡史莱姆,Melmoso bolla di nebbia,it-IT
水泡史萊姆,Melmoso bolla di nebbia,it-IT
水泡围困,Prigione di bolle di nebbia,it-IT
水泡圍困,Prigione di bolle di nebbia,it-IT
水泡封鎖（準備中）,Prigionia delle bolle di nebbia (in preparazione),it-IT
水泡封锁（准备中）,Prigionia delle bolle di nebbia (in preparazione),it-IT
氷元素ダメージアップ,Bonus DAN da Cryo,it-IT
氷元素バリア,Barriera di Cryo,it-IT
氷元素付与,Infusione di Cryo,it-IT
氷封の灼炎魔女,Strega cremisi delle fiamme sigillata nel ghiaccio,it-IT
氷晶核心,Nucleo cristallino di Cryo,it-IT
氷柱,Stalattite,it-IT
氷柱ストライク,Perforazione glaciale,it-IT
氷柱スパート,Ghiaccio soverchiante,it-IT
氷翎,Aculeo di ghiaccio,it-IT
氷蓮,Loto di ghiaccio,it-IT
氷蛍,Cicin di Cryo,it-IT
氷蛍寒光,Sguardo gelido dei Cicin,it-IT
氷雪を踏む音,Eco dell'inverno,it-IT
氷霊珠,Perla sacra di Cryo,it-IT
氷風を彷徨う勇士,Nomade della tormenta,it-IT
永世流沔,Eone persistente,it-IT
汇流,Flussi convergenti,it-IT
汲取效应·冰元素,Effetto di assorbimento: Cryo,it-IT
汲取效应·岩元素,Effetto di assorbimento: Geo,it-IT
汲取效应·水元素,Effetto di assorbimento: Hydro,it-IT
汲取效应·火元素,Effetto di assorbimento: Pyro,it-IT
汲取效应·草元素,Effetto di assorbimento: Dendro,it-IT
汲取效应·雷元素,Effetto di assorbimento: Electro,it-IT
汲取效应·风元素,Effetto di assorbimento: Anemo,it-IT
汲取效應·冰元素,Effetto di assorbimento: Cryo,it-IT
汲取效應·岩元素,Effetto di assorbimento: Geo,it-IT
汲取效應·水元素,Effetto di assorbimento: Hydro,it-IT
汲取效應·火元素,Effetto di assorbimento: Pyro,it-IT
汲取效應·草元素,Effetto di assorbimento: Dendro,it-IT
汲取效應·雷元素,Effetto di assorbimento: Electro,it-IT
汲取效應·風元素,Effetto di assorbimento: Anemo,it-IT
決勝於逆轉之時,La vittoria giunge quando gira la sorte,it-IT
沈没の預言,Profezia sommersa,it-IT
沈淪の心,Cuore profondo,it-IT
沈玉茶（発動中）,Tè di Chenyu (in uso),it-IT
沉沒的預言,Profezia sommersa,it-IT
沉没的预言,Profezia sommersa,it-IT
沉沦之心,Cuore profondo,it-IT
沉淪之心,Cuore profondo,it-IT
沉玉茶露（生效中）,Tè di Chenyu (in uso),it-IT
沖天轉轉·脫離,Trottolino: È ora di scatenarsi,it-IT
沙与梦,Sabbia e sogni,it-IT
沙海守望·主动出击,Sentinella del deserto: Attacco preventivo,it-IT
沙海守望·主動出擊,Sentinella del deserto: Attacco preventivo,it-IT
沙海守望·攻势防御,Sentinella del deserto: Difesa offensiva,it-IT
沙海守望·攻勢防禦,Sentinella del deserto: Difesa offensiva,it-IT
沙王的投影,Ombra del re delle sabbie,it-IT
沙與夢,Sabbia e sogni,it-IT
沙龍成員,Membri del Salon,it-IT
沙龙成员,Membri del Salon,it-IT
治疗之雨,Pioggia curativa,it-IT
治療の雨,Pioggia curativa,it-IT
治療之雨,Pioggia curativa,it-IT
沿途百景会心,Panorami infiniti,it-IT
沿途百景會心,Panorami infiniti,it-IT
泡影,Bolla illusoria,it-IT
波打つ旋刃,Lame ondulate,it-IT
泷廻鉴花,Takimeguri Kanka,it-IT
洞察破綻,Esaminare i punti deboli,it-IT
洞察破绽,Esaminare i punti deboli,it-IT
活化激能,Vitalità radicale,it-IT
活化状态,Attivato,it-IT
活化狀態,Attivato,it-IT
活発激能,Vitalità radicale,it-IT
活発状態,Attivato,it-IT
流し目のたもと,Tamoto occhiata eloquente,it-IT
流变的绘形,Flusso delle forme,it-IT
流影幻視の冷刃,Ombra sferzante,it-IT
流放者头冠,Corona dell'esule,it-IT
流放者頭冠,Corona dell'esule,it-IT
流火焦灼,Corrente di fiamme,it-IT
流火焼灼,Corrente di fiamme,it-IT
流焔研磨,Lama delle fiamme,it-IT
流焰磨刃,Lama delle fiamme,it-IT
流煌研磨,Lama dei fulmini,it-IT
流煌磨刃,Lama dei fulmini,it-IT
流萤护罩,Barriera fluttuante Cicin,it-IT
流蛍バリア,Barriera fluttuante Cicin,it-IT
流螢護罩,Barriera fluttuante Cicin,it-IT
流變的繪形,Flusso delle forme,it-IT
流風秋野,Turbine d'autunno,it-IT
流风秋野,Turbine d'autunno,it-IT
浄焔剣獄の護り,Protezione del Santuario infuocato,it-IT
浊水变化,L'acqua contaminata cambia forma,it-IT
浪船,Cavalcaonde,it-IT
浪追い·波囲の守り,Governamaree: Abbraccio spumoso,it-IT
浪追い・波囲の守り,Governamaree: Abbraccio spumoso,it-IT
浮彩·冰凌,Tonalità splendenti: Stalattite,it-IT
浮彩·坚冰,Tonalità splendenti: Ghiaccio solido,it-IT
浮彩·堅冰,Tonalità splendenti: Ghiaccio solido,it-IT
浮彩·多重,Tonalità splendenti: Echi,it-IT
浮彩·实像,Tonalità splendenti: Manifestazione,it-IT
浮彩·實像,Tonalità splendenti: Manifestazione,it-IT
浮彩·支柱,Tonalità splendenti: Pilastro,it-IT
浮彩·迅影,Tonalità splendenti: Ombra rapida,it-IT
浮彩分身,Riflesso splendente,it-IT
浮流の対玉,Orecchini mutevoli,it-IT
浮溯之玨,Orecchini mutevoli,it-IT
浮溯之珏,Orecchini mutevoli,it-IT
