source,target,tgt_lng
霧立つ島の「謎の巨大穴」,Загадочная впадина на туманном острове,ru-RU
靈謎的大塗鴉,Великое граффити Ночного духа,ru-RU
青墟の孤楼,Одинокая башня Цинсю,ru-RU
青墟孤楼,Одинокая башня Цинсю,ru-RU
青墟孤樓,Одинокая башня Цинсю,ru-RU
靖世の九柱,Девять мировых колонн,ru-RU
靖世九柱,Девять мировых колонн,ru-RU
静寂な漁村,Тихая рыбацкая деревня,ru-RU
静寂の浅瀬,Отмель молчания,ru-RU
静默荒原,Тихие пустоши,ru-RU
靜默荒原,Тихие пустоши,ru-RU
顛倒古城,Перевёрнутый город,ru-RU
颠倒古城,Перевёрнутый город,ru-RU
風が吹く野原,"Долина, продуваемая ветром",ru-RU
風の城,Город ветров,ru-RU
風之城,Город ветров,ru-RU
風嘯的古代廢都,Древняя столица пронзительных ветров,ru-RU
風暴肆虐之地,Земля бушующих бурь,ru-RU
風洗的原野,"Долина, продуваемая ветром",ru-RU
風蝕谷地にいる巨人,Гигант изъеденной ветрами долины,ru-RU
風蝕谷地中的巨人,Гигант изъеденной ветрами долины,ru-RU
風雪山中の館,Поместье в снежных горах,ru-RU
風雪山中之館,Поместье в снежных горах,ru-RU
飄浮在雲間的衛星,Парящий среди облаков спутник,ru-RU
风之城,Город ветров,ru-RU
风啸的古代废都,Древняя столица пронзительных ветров,ru-RU
风暴肆虐之地,Земля бушующих бурь,ru-RU
风洗的原野,"Долина, продуваемая ветром",ru-RU
风蚀谷地中的巨人,Гигант изъеденной ветрами долины,ru-RU
风雪山中之馆,Поместье в снежных горах,ru-RU
飘浮在云间的卫星,Парящий среди облаков спутник,ru-RU
飛沙起舞的不毛地,Бесплодная земля танцующих песков,ru-RU
飛砂が舞う不毛の地,Бесплодная земля танцующих песков,ru-RU
飞沙起舞的不毛地,Бесплодная земля танцующих песков,ru-RU
香る花々の景色,Душистое цветение,ru-RU
高墙下的边驿,Граница под высокими стенами,ru-RU
高壁の下の宿駅,Граница под высокими стенами,ru-RU
高牆下的邊驛,Граница под высокими стенами,ru-RU
高眺之蛇首,Голова змея над морем,ru-RU
高車を眺める処,Точка бескрайнего взора,ru-RU
鳴神·離島,"Рито, остров Наруками",ru-RU
鶴観,Цуруми,ru-RU
鶴觀,Цуруми,ru-RU
鸣神·离岛,"Рито, остров Наруками",ru-RU
鹤观,Цуруми,ru-RU
麗らかな翹英、軽やかに舞う花,Тепло солнца и лёгкость цветов Цяоин,ru-RU
黃金褪色的舞臺,Сцена из выцветшего золота,ru-RU
黄金褪色的舞台,Сцена из выцветшего золота,ru-RU
黑体的收容所,Вместилище чёрного тела,ru-RU
黑體的收容所,Вместилище чёрного тела,ru-RU
黒色物質の収容所,Вместилище чёрного тела,ru-RU
龍族の審判所,Суд драконов,ru-RU
가림막,Клетка сокрытия,ru-RU
가수와 무용수의 꿈,"Там, где танцоры и певцы ткут грёзы",ru-RU
감로를 머금은 보금자리,"Гнездо, вскормленное амритой",ru-RU
강가의 마을,Деревня у реки,ru-RU
강철 요새,Стальная крепость,ru-RU
거대 기둥 암궁,Сад столпов,ru-RU
거대한 영력 그라피티,Великое граффити Ночного духа,ru-RU
거울벽산 앞에서,Перед кряжем Тецкатепетонко,ru-RU
거인의 정강이가 부러진 곳,"Там, где была сломлена голень великана",ru-RU
검은 파도가 메아리치는 곳,"Там, где раскатывается эхо тёмных волн",ru-RU
게슈탈트의 탑,Башня гештальта,ru-RU
경책 산간,Межгорье Цинцэ,ru-RU
고난 끝에 도달한 비밀섬,Путешествие к тайному острову,ru-RU
고대 교단의 비밀 집회소,Тайное местонахождение старинного ордена,ru-RU
고대 선조의 사당,Древний храм,ru-RU
고요한 빛의 동굴,Пещера безмятежного света,ru-RU
고요한 어촌,Тихая рыбацкая деревня,ru-RU
고요한 황야,Тихие пустоши,ru-RU
고화 세검 연못,Бассейн для омовения мечей Гухуа,ru-RU
광갱 입구,Устье шахты,ru-RU
교영의 봄날과 휘날리는 꽃잎,Тепло солнца и лёгкость цветов Цяоин,ru-RU
구름 위를 떠다니는 위성,Парящий среди облаков спутник,ru-RU
권위가 묻힌 전당,Храм погребённой силы,ru-RU
귀리 폐허,Забытый город Гуйли,ru-RU
그림 속에 펼쳐진 세상,Где разворачивается нарисованный мир,ru-RU
극북의 메아리,Отголоски крайнего севера,ru-RU
극지의 별 왕궁,Ледяной дворец Полярной звезды,ru-RU
금빛 문양이 감도는 기둥,"Шипы из скалы, оплетённые золотыми рунами",ru-RU
기록된 이야기,Записанная история,ru-RU
긴 밤을 밝히는 등불,Светоч во тьме,ru-RU
길 잃은 밤빛의 제단,"Церемониальное место, затерянное в ночной мгле",ru-RU
깊고 맑은 여음,Звучное эхо,ru-RU
깊이 파묻힌 천 칸의 궁전,Тысяча погребённых опочивален,ru-RU
꽃과 깃이 엮이는 곳,"Там, где перья переплетаются, как цветы",ru-RU
꿈을 잃은 모밭,Питомник утраченных грёз,ru-RU
끝없이 깊은 전당,Бездонный зал,ru-RU
나루카미·이도,"Рито, остров Наруками",ru-RU
낙원의 마지막 보물,Последнее сокровище Рая,ru-RU
남은 참고작,Разбросанные ориентиры,ru-RU
내흠의 흔적,Следы Лайсинь,ru-RU
뇌운이 모이는 곳,Обитель грозовых облаков,ru-RU
눈물의 옛땅,Колыбель слёз,ru-RU
눈보라 속 저택,Поместье в снежных горах,ru-RU
눈에 묻힌 왕관,Земля погребённой снежной короны,ru-RU
다습한 물억새 뜰,Болота и тростники,ru-RU
달 심장부의 틈새,Лунная расселина,ru-RU
달빛 아래 신성한 숲,Священный лунный лес,ru-RU
달빛을 받는 나무,"Дерево, купающееся в лунном свете",ru-RU
달을 알현하는 길,Путь к луне,ru-RU
달의 심장,Сердце луны,ru-RU
달이 비추는 정원,Подлунный двор,ru-RU
달착륙선,Лунный корабль,ru-RU
대리 궁사 네코님의 거처,Владения временной настоятельницы,ru-RU
데반타카를 바라보는 거인,"Колосс, наблюдающий за Девантакой",ru-RU
동굴에 삼켜진 비밀 전당,Пещерный дворец,ru-RU
두 나무가 지키는 항구,Гавань между двумя деревьями,ru-RU
둔옥 고릉,Руины Дуньюй,ru-RU
뒤집어진 고성,Перевёрнутый город,ru-RU
드높은 장벽 아래의 역참,Граница под высокими стенами,ru-RU
떠다니는 하늘불 왕관,Корона парящих камней огненного бедствия,ru-RU
뚝딱뚝딱 공방,"Мастерская ""Дзынь-Клац""",ru-RU
릴루페르의 감옥,Тюрьма Лилупар,ru-RU
마우티이마의 땅,Земли Мотийимы,ru-RU
마음의 동공,Пустота в сердце,ru-RU
막힌 갱도,Заблокированная штольня,ru-RU
말라붙은 감미로운 샘의 전당,Храм пересохших источников,ru-RU
말없는 돌 유적,Безмолвный круг камней,ru-RU
맑은 현련 하늘,Ясное небо над Сюаньлянь,ru-RU
맹세를 잃은 등불,Свет обета,ru-RU
맹세의 벽화,Рисунок с клятвенными обетами,ru-RU
머나먼 항구,Дальний порт,ru-RU
먼 과거의 약속,Обет прошлого,ru-RU
멀리 마차가 보이는 곳,Точка бескрайнего взора,ru-RU
멀리서 본 뱀 머리,Голова змея над морем,ru-RU
멋진 산과 구름의 땅,Заоблачные вершины,ru-RU
메마른 생명의 전당,Храм увядающей жизни,ru-RU
메아리가 울리는 곳,Земля эха,ru-RU
명상의 화원,Сад размышлений,ru-RU
모든 씨앗의 어머니 나무,Харвисптохм,ru-RU
모래 벌레 터널,Тоннели унутов,ru-RU
모래가 흩날리는 불모지,Бесплодная земля танцующих песков,ru-RU
모래와 태양의 누각,Чертоги песков и палящего солнца,ru-RU
모래폭풍이 휘몰아치는 다마반드산,Неутихающая буря над горой Дамаванд,ru-RU
모밭의 새싹,Новые ростки питомника,ru-RU
