source,target,tgt_lng
배송 중,กำลังส่งอาหาร,th-TH
Mengantar,กำลังส่งอาหาร,th-TH
试炼已结束,จบบททดสอบแล้ว,th-TH
試煉已結束,จบบททดสอบแล้ว,th-TH
Trial has ended,จบบททดสอบแล้ว,th-TH
試練終了,จบบททดสอบแล้ว,th-TH
시련 종료,จบบททดสอบแล้ว,th-TH
Percobaan telah berakhir.,จบบททดสอบแล้ว,th-TH
通关_num_层解锁,ปลดล็อก​เมื่อ​ผ่าน​ชั้น​ _num_​,th-TH
通關_num_層解鎖,ปลดล็อก​เมื่อ​ผ่าน​ชั้น​ _num_​,th-TH
Clear _num_ Floor(s) to unlock,ปลดล็อก​เมื่อ​ผ่าน​ชั้น​ _num_​,th-TH
_num_階クリア後に解放される,ปลดล็อก​เมื่อ​ผ่าน​ชั้น​ _num_​,th-TH
_num_층 클리어 시 해제,ปลดล็อก​เมื่อ​ผ่าน​ชั้น​ _num_​,th-TH
Selesaikan _num_ Lantai untuk membuka.,ปลดล็อก​เมื่อ​ผ่าน​ชั้น​ _num_​,th-TH
连续抽取次数,จำนวนสุ่มต่อเนื่อง,th-TH
連續抽取次數,จำนวนสุ่มต่อเนื่อง,th-TH
Continuous Draw,จำนวนสุ่มต่อเนื่อง,th-TH
連続ガチャ回数,จำนวนสุ่มต่อเนื่อง,th-TH
연속 뽑기 횟수,จำนวนสุ่มต่อเนื่อง,th-TH
Summon beruntun,จำนวนสุ่มต่อเนื่อง,th-TH
要消耗_goodsName_: _num_,ต้อง​ใช้​_goodsName_:​ _num_​,th-TH
Required _goodsName_: _num_,ต้อง​ใช้​_goodsName_:​ _num_​,th-TH
消費：_goodsName_× _num_,ต้อง​ใช้​_goodsName_:​ _num_​,th-TH
소모해야 하는 _goodsName_ 수량: _num_,ต้อง​ใช้​_goodsName_:​ _num_​,th-TH
_goodsName_  biaya: _num_,ต้อง​ใช้​_goodsName_:​ _num_​,th-TH
攻城次数,จำนวนการโจมตีเมือง,th-TH
攻城次數,จำนวนการโจมตีเมือง,th-TH
Sieges,จำนวนการโจมตีเมือง,th-TH
侵攻数,จำนวนการโจมตีเมือง,th-TH
공성 횟수,จำนวนการโจมตีเมือง,th-TH
Pengepungan,จำนวนการโจมตีเมือง,th-TH
解锁：_time_后,ปลดล็อก: หลัง _time_,th-TH
解鎖：_time_後,ปลดล็อก: หลัง _time_,th-TH
Unlock after _time_,ปลดล็อก: หลัง _time_,th-TH
開放：_time_後,ปลดล็อก: หลัง _time_,th-TH
해제: _time_ 후,ปลดล็อก: หลัง _time_,th-TH
Membuka setelah _time_,ปลดล็อก: หลัง _time_,th-TH
取消招募,ยกเลิกการรับสมัคร,th-TH
Cancel,ยกเลิกการรับสมัคร,th-TH
公募をキャンセル,ยกเลิกการรับสมัคร,th-TH
모집 취소,ยกเลิกการรับสมัคร,th-TH
Batal,ยกเลิกการรับสมัคร,th-TH
今日举报次数已用完,ใช้​สิทธิ์​รายงาน​วันนี้​หมด​แล้ว​,th-TH
今日舉報次數已用完,ใช้​สิทธิ์​รายงาน​วันนี้​หมด​แล้ว​,th-TH
No daily report chance left,ใช้​สิทธิ์​รายงาน​วันนี้​หมด​แล้ว​,th-TH
本日の通報回数は上限に達しました？,ใช้​สิทธิ์​รายงาน​วันนี้​หมด​แล้ว​,th-TH
오늘 신고 횟수 사용 완료,ใช้​สิทธิ์​รายงาน​วันนี้​หมด​แล้ว​,th-TH
Kesempatan laporan harian habis.,ใช้​สิทธิ์​รายงาน​วันนี้​หมด​แล้ว​,th-TH
"(当前储存空间不足,还需要_num_)",(​มี​พื้น​ที่ว่าง​ไม่​เพียงพอ​ ต้องการ​อีก​ _num_)​,th-TH
"(當前儲存空間不足,還需要_num_)",(​มี​พื้น​ที่ว่าง​ไม่​เพียงพอ​ ต้องการ​อีก​ _num_)​,th-TH
(_num_ is required for storage),(​มี​พื้น​ที่ว่าง​ไม่​เพียงพอ​ ต้องการ​อีก​ _num_)​,th-TH
（ストレージ容量が不足しています。あと_num_の空き容量が必要です。）,(​มี​พื้น​ที่ว่าง​ไม่​เพียงพอ​ ต้องการ​อีก​ _num_)​,th-TH
(현재 저장공간이 부족합니다. _num_의 저장공간이 더 필요합니다),(​มี​พื้น​ที่ว่าง​ไม่​เพียงพอ​ ต้องการ​อีก​ _num_)​,th-TH
(Penyimpanan tidak cukup. Dibutuhkan tambahan _num_.),(​มี​พื้น​ที่ว่าง​ไม่​เพียงพอ​ ต้องการ​อีก​ _num_)​,th-TH
Takeaway Preparation,ห่อกลับบ้าน,th-TH
배달 주문 제작,ห่อกลับบ้าน,th-TH
更改自选战斗员,เปลี่ยนตัวละครที่เลือก,th-TH
更改自選戰鬥員,เปลี่ยนตัวละครที่เลือก,th-TH
Change Combatant Selection,เปลี่ยนตัวละครที่เลือก,th-TH
セレクトリスト,เปลี่ยนตัวละครที่เลือก,th-TH
전투원 선택 변경,เปลี่ยนตัวละครที่เลือก,th-TH
Ganti Fated Combatant,เปลี่ยนตัวละครที่เลือก,th-TH
抽取次数:,จำนวนการสุ่ม:,th-TH
抽取次數:,จำนวนการสุ่ม:,th-TH
Draws:,จำนวนการสุ่ม:,th-TH
抽選可能回数,จำนวนการสุ่ม:,th-TH
뽑기 횟수,จำนวนการสุ่ม:,th-TH
Summon:,จำนวนการสุ่ม:,th-TH
洗练完成,รีไฟน์สำเร็จ,th-TH
洗練完成,รีไฟน์สำเร็จ,th-TH
Reset Complete,รีไฟน์สำเร็จ,th-TH
洗練完了,รีไฟน์สำเร็จ,th-TH
제련 완료,รีไฟน์สำเร็จ,th-TH
Dimurnikan!,รีไฟน์สำเร็จ,th-TH
라운드,รอบ,th-TH
升阶属性,คุณสมบัติ,th-TH
升階屬性,คุณสมบัติ,th-TH
Ascn. Stats,คุณสมบัติ,th-TH
突破特性,คุณสมบัติ,th-TH
돌파 속성,คุณสมบัติ,th-TH
Ascend Stat,คุณสมบัติ,th-TH
10回,สุ่ม 10 ครั้ง,th-TH
请下载完整资源 ，抽取绝美角色,กรุณาดาวน์โหลดทรัพยากรให้สมบูรณ์เพื่อสุ่มรับตัวละครสุดพิเศษ,th-TH
請下載完整資源 ，抽取絕美角色,กรุณาดาวน์โหลดทรัพยากรให้สมบูรณ์เพื่อสุ่มรับตัวละครสุดพิเศษ,th-TH
Download the full game package to summon amazing characters.,กรุณาดาวน์โหลดทรัพยากรให้สมบูรณ์เพื่อสุ่มรับตัวละครสุดพิเศษ,th-TH
追加リソースをダウンロードして、戦闘員を召喚しましょう！,กรุณาดาวน์โหลดทรัพยากรให้สมบูรณ์เพื่อสุ่มรับตัวละครสุดพิเศษ,th-TH
"리소스를 모두 다운로드하여, 아름다운 캐릭터를 만나보세요!",กรุณาดาวน์โหลดทรัพยากรให้สมบูรณ์เพื่อสุ่มรับตัวละครสุดพิเศษ,th-TH
Mengunduh resource yang diperlukan untuk summon karakter keren,กรุณาดาวน์โหลดทรัพยากรให้สมบูรณ์เพื่อสุ่มรับตัวละครสุดพิเศษ,th-TH
购买后，累计登录_day_日，即可领取奖励,หลัง​ซื้อ​แล้ว​เมื่อ​ล็อกอิน​สะสม​ _day_​ วัน​จะ​ได้​รับรางวัล​ทันที​,th-TH
購買後，累計登入_day_日，即可領取獎勵,หลัง​ซื้อ​แล้ว​เมื่อ​ล็อกอิน​สะสม​ _day_​ วัน​จะ​ได้​รับรางวัล​ทันที​,th-TH
Purchase and log in _day_ day(s) in total to claim rewards.,หลัง​ซื้อ​แล้ว​เมื่อ​ล็อกอิน​สะสม​ _day_​ วัน​จะ​ได้​รับรางวัล​ทันที​,th-TH
購入後、_day_日間ログインすると報酬を受け取ることができます。,หลัง​ซื้อ​แล้ว​เมื่อ​ล็อกอิน​สะสม​ _day_​ วัน​จะ​ได้​รับรางวัล​ทันที​,th-TH
구매 후 누적 _day_일 접속 시 보상 획득 가능,หลัง​ซื้อ​แล้ว​เมื่อ​ล็อกอิน​สะสม​ _day_​ วัน​จะ​ได้​รับรางวัล​ทันที​,th-TH
Beli dan login _day_ hari untuk mengklaim hadiah.,หลัง​ซื้อ​แล้ว​เมื่อ​ล็อกอิน​สะสม​ _day_​ วัน​จะ​ได้​รับรางวัล​ทันที​,th-TH
该局战牌已经结束,การแข่งขันการ์ดรอบนี้จบลงแล้ว,th-TH
該局戰牌已經結束,การแข่งขันการ์ดรอบนี้จบลงแล้ว,th-TH
The battle has already ended.,การแข่งขันการ์ดรอบนี้จบลงแล้ว,th-TH
対局が終了しました,การแข่งขันการ์ดรอบนี้จบลงแล้ว,th-TH
해당 배틀카드 경기는 이미 종료됐습니다,การแข่งขันการ์ดรอบนี้จบลงแล้ว,th-TH
Pertandingan kartu battle ini telah berakhir.,การแข่งขันการ์ดรอบนี้จบลงแล้ว,th-TH
