category,category_label,id,term,src_table
15_stage,关卡,Stage.Event.8132304,Historical Drama No. 4 Exhibition Street,stages.json:Event
15_stage,关卡,Stage.Event.8132305,Mushiqueen Show Room No. 2,stages.json:Event
15_stage,关卡,Stage.Event.8132306,Whirlpool Market Street,stages.json:Event
15_stage,关卡,Stage.Event.8132307,Mushiqueen Show Room No. 3,stages.json:Event
15_stage,关卡,Stage.Event.8132308,Mushiqueen Tourney Final Stage,stages.json:Event
15_stage,关卡,Stage.Event.8132309,In Front of the Whirlpool Souvenir Shop,stages.json:Event
15_stage,关卡,Stage.Event.8132310,In Front of the Whirlpool Film Studio,stages.json:Event
15_stage,关卡,Stage.Event.8132311,Director Shiba Dog Memorial Hall,stages.json:Event
15_stage,关卡,Stage.Event.8132312,Hyakkiyako Academy Promo Street,stages.json:Event
15_stage,关卡,Stage.Event.8133301,Whirlpool Teahouse Front Yard,stages.json:Event
15_stage,关卡,Stage.Event.8133102,Whirlpool Studio Zone 1,stages.json:Event
15_stage,关卡,Stage.Event.8133303,In Front of the Princess Waraku Stage,stages.json:Event
15_stage,关卡,Stage.Event.8133104,Whirlpool Studio Zone 7,stages.json:Event
15_stage,关卡,Stage.Event.8133305,Behind the Princess Waraku Stage,stages.json:Event
15_stage,关卡,Stage.Event.8142301,Resort Designated Beach Entrance,stages.json:Event
15_stage,关卡,Stage.Event.8142302,Resort Designated Beach Exit,stages.json:Event
15_stage,关卡,Stage.Event.8142303,Resort Trail Entrance,stages.json:Event
15_stage,关卡,Stage.Event.8142304,Resort Trail Exit,stages.json:Event
15_stage,关卡,Stage.Event.8142305,Siesta Beach Entrance,stages.json:Event
15_stage,关卡,Stage.Event.8142306,Siesta Beach Exit,stages.json:Event
15_stage,关卡,Stage.Event.8142307,Parrot Sound Falls Entrance,stages.json:Event
15_stage,关卡,Stage.Event.8142308,Parrot Sound Falls Exit,stages.json:Event
15_stage,关卡,Stage.Event.8142309,Starlight Waves Seaside,stages.json:Event
15_stage,关卡,Stage.Event.8142310,Starlight Waves Beach,stages.json:Event
15_stage,关卡,Stage.Event.8142311,Riverside Wooden Bridge Entrance,stages.json:Event
15_stage,关卡,Stage.Event.8142312,Riverside Wooden Bridge Exit,stages.json:Event
15_stage,关卡,Stage.Event.8143301,Neglected Seaside,stages.json:Event
15_stage,关卡,Stage.Event.8143102,Abandoned Courage Test Course,stages.json:Event
15_stage,关卡,Stage.Event.8143303,Courage Test Course Exit,stages.json:Event
15_stage,关卡,Stage.Event.8143104,Seabreeze Beach,stages.json:Event
15_stage,关卡,Stage.Event.8143305,Seabreeze Beach Exit,stages.json:Event
15_stage,关卡,Stage.Event.8162301,No. 7 Relaxed Road,stages.json:Event
15_stage,关卡,Stage.Event.8162302,Back of No.7 Relaxed Road,stages.json:Event
15_stage,关卡,Stage.Event.8162303,Back of Trinity Fountain Park,stages.json:Event
15_stage,关卡,Stage.Event.8162304,Thump Street,stages.json:Event
15_stage,关卡,Stage.Event.8162305,Front of Loafer Street,stages.json:Event
15_stage,关卡,Stage.Event.8162306,2-5 Dark Street,stages.json:Event
15_stage,关卡,Stage.Event.8162307,Back of Verdant Park,stages.json:Event
15_stage,关卡,Stage.Event.8162308,Loafer Street,stages.json:Event
15_stage,关卡,Stage.Event.8162309,No. 7 Street,stages.json:Event
15_stage,关卡,Stage.Event.8162310,2-1 Dark Street,stages.json:Event
15_stage,关卡,Stage.Event.8162311,Front of Verdant Park,stages.json:Event
15_stage,关卡,Stage.Event.8162312,Desolate Street 10,stages.json:Event
15_stage,关卡,Stage.Event.8163301,Front of D.U. Zone,stages.json:Event
15_stage,关卡,Stage.Event.8163102,D.U. Area,stages.json:Event
15_stage,关卡,Stage.Event.8163303,Thug-Occupied Outskirts,stages.json:Event
15_stage,关卡,Stage.Event.8163104,Thug-Occupied Area,stages.json:Event
15_stage,关卡,Stage.Event.8163305,Back of D.U. Junkyard,stages.json:Event
15_stage,关卡,Stage.Event.8172301,Athlete Standby Zone,stages.json:Event
15_stage,关卡,Stage.Event.8172302,100-Meter Race Track,stages.json:Event
15_stage,关卡,Stage.Event.8172303,Ball Rolling Track,stages.json:Event
15_stage,关卡,Stage.Event.8172304,100-Meter Hurdle Track,stages.json:Event
15_stage,关卡,Stage.Event.8172305,200-Meter Race Track,stages.json:Event
15_stage,关卡,Stage.Event.8172306,"1,000-Meter Starting Point",stages.json:Event
15_stage,关卡,Stage.Event.8172307,4x400-Meter Relay Track,stages.json:Event
15_stage,关卡,Stage.Event.8172308,400-Meter Race Track,stages.json:Event
15_stage,关卡,Stage.Event.8172309,Basketball Team Clubhouse,stages.json:Event
15_stage,关卡,Stage.Event.8172310,Locker Room Zone Rear Passage,stages.json:Event
15_stage,关卡,Stage.Event.8172311,Volleyball Team Clubhouse,stages.json:Event
15_stage,关卡,Stage.Event.8172312,Front of Fitness Verification Center,stages.json:Event
15_stage,关卡,Stage.Event.8173301,Marathon Track,stages.json:Event
15_stage,关卡,Stage.Event.8173102,Second Sports Center,stages.json:Event
15_stage,关卡,Stage.Event.8173303,Third Sports Center,stages.json:Event
15_stage,关卡,Stage.Event.8173104,"1,500-Meter Race Track",stages.json:Event
15_stage,关卡,Stage.Event.8173305,Enhanced Athlete Training Zone,stages.json:Event
15_stage,关卡,Stage.Event.8182301,Warm-Up Track,stages.json:Event
15_stage,关卡,Stage.Event.8182302,Cheering Section West of Scoreboard,stages.json:Event
15_stage,关卡,Stage.Event.8182303,First Ball Field,stages.json:Event
15_stage,关卡,Stage.Event.8182304,Second Ball Field,stages.json:Event
15_stage,关卡,Stage.Event.8182305,Kivotos Halo Festival Souvenir Shop,stages.json:Event
15_stage,关卡,Stage.Event.8182306,Cheering Section East of Scoreboard,stages.json:Event
15_stage,关卡,Stage.Event.8182307,Bizarre Food Eating Competition Special Stage,stages.json:Event
15_stage,关卡,Stage.Event.8182308,Kivotos Halo Festival Equipment Maintenance Room,stages.json:Event
15_stage,关卡,Stage.Event.8182309,Bread-Eating Race Track,stages.json:Event
15_stage,关卡,Stage.Event.8182310,Kivotos Halo Festival After-Party Stage,stages.json:Event
15_stage,关卡,Stage.Event.8182311,Stadium Small Tool Storage,stages.json:Event
15_stage,关卡,Stage.Event.8182312,Stadium Heavy Equipment Storage,stages.json:Event
15_stage,关卡,Stage.Event.8183301,"2,000-Meter Obstacle Course Race Track",stages.json:Event
15_stage,关卡,Stage.Event.8183102,Starter Athlete Track,stages.json:Event
15_stage,关卡,Stage.Event.8183303,Athletic Stadium Personnel Zone,stages.json:Event
15_stage,关卡,Stage.Event.8183104,"3,000-Meter Obstacle Course Race Track",stages.json:Event
15_stage,关卡,Stage.Event.8183305,Athletic Stadium VIP Zone,stages.json:Event
15_stage,关卡,Stage.Event.8192301,Dream Bread Second Street,stages.json:Event
15_stage,关卡,Stage.Event.8192302,Back of Dream Bread Second Street,stages.json:Event
15_stage,关卡,Stage.Event.8192303,Cold Brew Street Side Road,stages.json:Event
15_stage,关卡,Stage.Event.8192304,7-5 Dark Side Road,stages.json:Event
15_stage,关卡,Stage.Event.8192305,Bright Morning Street 7-3,stages.json:Event
15_stage,关卡,Stage.Event.8192306,Back of Bright Morning Street 7-3,stages.json:Event
15_stage,关卡,Stage.Event.8192307,"Small Miracle Street, 1st Ave.",stages.json:Event
15_stage,关卡,Stage.Event.8192308,"Small Miracle Street, 4th Ave.",stages.json:Event
15_stage,关卡,Stage.Event.8192309,"D.U. East Street, 3rd Ave.",stages.json:Event
15_stage,关卡,Stage.Event.8192310,Cafe Street Building 228,stages.json:Event
15_stage,关卡,Stage.Event.8192311,"D.U. West Street, 1st Ave.",stages.json:Event
15_stage,关卡,Stage.Event.8192312,Cafe Street 9-3 Ave.,stages.json:Event
15_stage,关卡,Stage.Event.8193301,"Sunset Street, 4th Ave.",stages.json:Event
15_stage,关卡,Stage.Event.8193102,Daisy Green 2-2,stages.json:Event
15_stage,关卡,Stage.Event.8193303,"DU Central Street, 7th Ave.",stages.json:Event
15_stage,关卡,Stage.Event.8193104,"D.U. West Street, 2nd Ave.",stages.json:Event
15_stage,关卡,Stage.Event.8193305,"Blue Garden, 8th Ave.",stages.json:Event
15_stage,关卡,Stage.Event.8202301,"Pleasant Walk, 1st St.",stages.json:Event
15_stage,关卡,Stage.Event.8202302,"Pleasant Walk, 3rd St.",stages.json:Event
15_stage,关卡,Stage.Event.8202303,Gourmet Road Building 249,stages.json:Event
15_stage,关卡,Stage.Event.8202304,Back of Gourmet Road Building 249,stages.json:Event
15_stage,关卡,Stage.Event.8202305,"Favorite Foods Street, 4th Ave.",stages.json:Event
15_stage,关卡,Stage.Event.8202306,"Favorite Foods Street, 7th Ave.",stages.json:Event
15_stage,关卡,Stage.Event.8202307,Red Pinwheel Road 2-4,stages.json:Event
15_stage,关卡,Stage.Event.8202308,Road in Front of Donut Shop,stages.json:Event
15_stage,关卡,Stage.Event.8202309,West Pelican Bakery Street,stages.json:Event
15_stage,关卡,Stage.Event.8202310,East Horizon Tree Street,stages.json:Event
15_stage,关卡,Stage.Event.8202311,Commercial District 8-2,stages.json:Event
15_stage,关卡,Stage.Event.8202312,Snack Street North Road,stages.json:Event
15_stage,关卡,Stage.Event.8203301,Alley Behind Foxy,stages.json:Event
15_stage,关卡,Stage.Event.8203102,Commercial District Access Road,stages.json:Event
15_stage,关卡,Stage.Event.8203303,Shopping District Overpass,stages.json:Event
15_stage,关卡,Stage.Event.8203104,Road in Front of Seafood Market,stages.json:Event
15_stage,关卡,Stage.Event.8203305,OTC Market Side Road,stages.json:Event
15_stage,关卡,Stage.Event.8242301,"Business District 3, Area 2",stages.json:Event
15_stage,关卡,Stage.Event.8242302,Shiratori Boulevard,stages.json:Event
15_stage,关卡,Stage.Event.8242303,Ramini Town East Entrance,stages.json:Event
15_stage,关卡,Stage.Event.8242304,Ramini Town Access Road,stages.json:Event
15_stage,关卡,Stage.Event.8242305,Neighborhood Park Entrance,stages.json:Event
15_stage,关卡,Stage.Event.8242306,Abandoned Theme Park Back Entrance,stages.json:Event
15_stage,关卡,Stage.Event.8242307,Kanesaki Port Back Alley,stages.json:Event
15_stage,关卡,Stage.Event.8242308,Kanesaki Port Reconstruction Area 5,stages.json:Event
15_stage,关卡,Stage.Event.8242309,Plato Avenue North Boulevard,stages.json:Event
15_stage,关卡,Stage.Event.8242310,Tri-Square South Street,stages.json:Event
15_stage,关卡,Stage.Event.8242311,Tri-Square 2-7,stages.json:Event
15_stage,关卡,Stage.Event.8242312,Shiratori City Building 327,stages.json:Event
15_stage,关卡,Stage.Event.8243301,Back of Shiba Town Building 39,stages.json:Event
15_stage,关卡,Stage.Event.8243102,"Plato Avenue, 2nd St.",stages.json:Event
15_stage,关卡,Stage.Event.8243303,Neighborhood Park Southwest Road,stages.json:Event
15_stage,关卡,Stage.Event.8243104,(Former) Shiratori City Building 9,stages.json:Event
15_stage,关卡,Stage.Event.8243305,(Former) Ramini Town 8-5,stages.json:Event
15_stage,关卡,Stage.Event.8252301,外廊下東側の通路,stages.json:Event
15_stage,关卡,Stage.Event.8252302,廊下進入路,stages.json:Event
15_stage,关卡,Stage.Event.8252303,回廊左側出入口,stages.json:Event
15_stage,关卡,Stage.Event.8252304,回廊右側内部路,stages.json:Event
15_stage,关卡,Stage.Event.8252305,旧廊下東側誘導路,stages.json:Event
15_stage,关卡,Stage.Event.8252306,旧廊下の窓辺,stages.json:Event
15_stage,关卡,Stage.Event.8252307,秘密通路南口,stages.json:Event
15_stage,关卡,Stage.Event.8252308,応接室出入口,stages.json:Event
15_stage,关卡,Stage.Event.8252309,秘密通路北口,stages.json:Event
15_stage,关卡,Stage.Event.8252310,ダイニングルーム連絡通路,stages.json:Event
15_stage,关卡,Stage.Event.8252311,書斎前通路,stages.json:Event
15_stage,关卡,Stage.Event.8252312,古びたギャラリー,stages.json:Event
15_stage,关卡,Stage.Event.8253301,玄関直通通路,stages.json:Event
15_stage,关卡,Stage.Event.8253102,工房の出入口,stages.json:Event
15_stage,关卡,Stage.Event.8253303,貯蔵庫通路,stages.json:Event
15_stage,关卡,Stage.Event.8253104,宴会場の出入口,stages.json:Event
15_stage,关卡,Stage.Event.8253305,モーニングルーム廊下,stages.json:Event
15_stage,关卡,Stage.Event.8262301,玄武商会客室,stages.json:Event
15_stage,关卡,Stage.Event.8262302,六和閣通り,stages.json:Event
15_stage,关卡,Stage.Event.8262303,錬丹術研究会の部室,stages.json:Event
15_stage,关卡,Stage.Event.8262304,崑崙山・入口,stages.json:Event
15_stage,关卡,Stage.Event.8262305,山海経・梅花園,stages.json:Event
15_stage,关卡,Stage.Event.8262306,山海経・中央街,stages.json:Event
15_stage,关卡,Stage.Event.8262307,青龍街火鍋路・西側,stages.json:Event
15_stage,关卡,Stage.Event.8262308,青龍街火鍋路・東側,stages.json:Event
15_stage,关卡,Stage.Event.8262309,玄龍門太閣殿,stages.json:Event
15_stage,关卡,Stage.Event.8262310,玄武商会本店,stages.json:Event
15_stage,关卡,Stage.Event.8262311,虹正路北部,stages.json:Event
15_stage,关卡,Stage.Event.8262312,土砂街入口,stages.json:Event
15_stage,关卡,Stage.Event.8263301,玄龍門旧通り,stages.json:Event
15_stage,关卡,Stage.Event.8263102,石膏街開発地区,stages.json:Event
15_stage,关卡,Stage.Event.8263303,淮海街の中央道,stages.json:Event
15_stage,关卡,Stage.Event.8263104,白楽亭の表通り,stages.json:Event
15_stage,关卡,Stage.Event.8263305,新和閣修行路,stages.json:Event
15_stage,关卡,Stage.Event.8272301,共用水産物荷役場前,stages.json:Event
15_stage,关卡,Stage.Event.8272302,海産物加工場入口,stages.json:Event
15_stage,关卡,Stage.Event.8272303,共用冷凍倉庫入口,stages.json:Event
15_stage,关卡,Stage.Event.8272304,外部閘門制御室入口,stages.json:Event
15_stage,关卡,Stage.Event.8272305,内側防波堤一帯,stages.json:Event
15_stage,关卡,Stage.Event.8272306,コンテナ船第2甲板上,stages.json:Event
15_stage,关卡,Stage.Event.8272307,船着場浮桟橋前,stages.json:Event
15_stage,关卡,Stage.Event.8272308,海産物加工場の裏門,stages.json:Event
15_stage,关卡,Stage.Event.8272309,放置された廃漁具集荷場,stages.json:Event
15_stage,关卡,Stage.Event.8272310,外側防波堤一帯,stages.json:Event
15_stage,关卡,Stage.Event.8272311,操業禁止区域4-1,stages.json:Event
15_stage,关卡,Stage.Event.8272312,操業禁止区域5-1,stages.json:Event
15_stage,关卡,Stage.Event.8273301,漁港第4埠頭,stages.json:Event
15_stage,关卡,Stage.Event.8273102,施設管理事業所裏門,stages.json:Event
15_stage,关卡,Stage.Event.8273303,操業禁止区域1-1,stages.json:Event
15_stage,关卡,Stage.Event.8273104,特殊船舶専用埠頭,stages.json:Event
15_stage,关卡,Stage.Event.8273305,海産物加工場,stages.json:Event
15_stage,关卡,Stage.Event.8282301,放棄された訓練場の入口,stages.json:Event
15_stage,关卡,Stage.Event.8282302,放棄された訓練場の出口,stages.json:Event
15_stage,关卡,Stage.Event.8282303,歌風海岸南部,stages.json:Event
15_stage,关卡,Stage.Event.8282304,歌風海岸北部,stages.json:Event
15_stage,关卡,Stage.Event.8282305,古いビーチバレーコートの入口,stages.json:Event
15_stage,关卡,Stage.Event.8282306,古いビーチバレーコートの出口,stages.json:Event
15_stage,关卡,Stage.Event.8282307,ゆるゆる海岸,stages.json:Event
15_stage,关卡,Stage.Event.8282308,せかせか海岸,stages.json:Event
15_stage,关卡,Stage.Event.8282309,無人島船着き場東側,stages.json:Event
15_stage,关卡,Stage.Event.8282310,無人島船着き場西側,stages.json:Event
15_stage,关卡,Stage.Event.8282311,隠されし海辺,stages.json:Event
15_stage,关卡,Stage.Event.8282312,隠されし海辺の果て,stages.json:Event
15_stage,关卡,Stage.Event.8283301,薄暗い海岸の入口,stages.json:Event
15_stage,关卡,Stage.Event.8283302,薄暗い海岸の出口,stages.json:Event
15_stage,关卡,Stage.Event.8283303,不気味な海岸,stages.json:Event
15_stage,关卡,Stage.Event.8283304,未調査の島の裏側,stages.json:Event
15_stage,关卡,Stage.Event.7012301,Abydos Ruins Zone 1,stages.json:Event
15_stage,关卡,Stage.Event.7012302,Abydos Ruins Zone 2,stages.json:Event
15_stage,关卡,Stage.Event.7012303,Closed Station Zone 1,stages.json:Event
15_stage,关卡,Stage.Event.7012304,Closed Station Zone 2,stages.json:Event
15_stage,关卡,Stage.Event.7012305,PMC Excavation Site 1,stages.json:Event
15_stage,关卡,Stage.Event.7012306,PMC Excavation Site 2,stages.json:Event
15_stage,关卡,Stage.Event.7012307,Closed Station Transfer Area,stages.json:Event
15_stage,关卡,Stage.Event.7012308,Closed Station Maintenance,stages.json:Event
15_stage,关卡,Stage.Event.7012309,Ruined Submerged District Zone 1,stages.json:Event
15_stage,关卡,Stage.Event.7012310,Ruined Submerged District Zone 2,stages.json:Event
15_stage,关卡,Stage.Event.7013301,Ruined Submerged District Unidentified Zone,stages.json:Event
15_stage,关卡,Stage.Event.7013302,Ruined Submerged District Restricted Zone A,stages.json:Event
15_stage,关卡,Stage.Event.7013303,Ruined Submerged District Restricted Zone B,stages.json:Event
15_stage,关卡,Stage.Event.7013304,Ruined Submerged District Central Area,stages.json:Event
15_stage,关卡,Stage.Event.108013301,Cherry Blossom Grounds Building 1,stages.json:Event
15_stage,关卡,Stage.Event.108013102,Raccoon Grounds Building 6,stages.json:Event
15_stage,关卡,Stage.Event.108013303,Fox Market Northern Exit,stages.json:Event
15_stage,关卡,Stage.Event.108023303,RBB Station New Annex,stages.json:Event
15_stage,关卡,Stage.Event.108023304,RBB Station Annex,stages.json:Event
15_stage,关卡,Stage.Event.108033104,Silver Sand Beach,stages.json:Event
15_stage,关卡,Stage.Event.108033105,Moonlit Beach,stages.json:Event
15_stage,关卡,Stage.Event.108043304,Prefect Team Quartered Training Area,stages.json:Event
15_stage,关卡,Stage.Event.108043305,Prefect Team Night Firing Range,stages.json:Event
15_stage,关卡,Stage.Event.108053304,Black Tortoise Reconstruction Area,stages.json:Event
15_stage,关卡,Stage.Event.108053305,Black Giraffe Alley,stages.json:Event
15_stage,关卡,Stage.Event.108063304,Deep Blue Place,stages.json:Event
15_stage,关卡,Stage.Event.108063305,Abyss Blue Place,stages.json:Event
15_stage,关卡,Stage.Conquest.81511211,Deep Sea Hot Springs Island Development Site 1,stages.json:Conquest
