source,target,tgt_lng
"나를 거치는 자 「빛나는 진급의 길」로 향하고... 나를 거치는 자 「더없는 행복의 영원한 도시」로 향한다... 내 앞에 온 것 중 형체가 있는 자 없으니, 오직 영원한 것 뿐, 나 또한 영원히 존재하리라
내게 들어오는 자... 모든 「희망」을 버려라","Through me, walk the Path of Glorious Ascension... Through me, enter the City of Eternal Bliss...
...
Before me, all forms were formless, save for that which exists eternally. I shall endure forever.
All who enter... must first forsake all Hope.",en-US
나무 가지 위의 쪽지,Paper Strip,en-US
난 영웅극의 불꽃 영웅같은 영웅이 되고 싶다. 그러기 위해선 힘뿐만 아니라 위험을 마주하는 용기와 끈기는 물론 항상 서로를 믿을 수 있는 친구도 있어야 한다. 모두가 안전해야 우리가 좋아하는 것을 함께 지킬 수 있으니까,"I wanna be a great hero like Flame Ranger from the hero plays. He's strong, he's brave and tough in the face of despair, and he has a squad of awesome friends. We need every one safe and sound together to truly protect what we care about.",en-US
"날씨: 맑음
기록: 모두 정상
이런 걸 쓰는 건 서툴지만, 지난달에 제출하지 않아서 그녀가 화난 것 같았다.
이 정도면 요구된 최소 글자 수에 충족되겠지. 모든 게 잘 되고 있어, 안심해. 내가 모든 게 잘 되도록 할 테니까","Weather: Sunny
Log: All systems normal
I'm not good at writing these. But last month, when I didn't submit one... she seemed upset.
This should be enough to meet the word count. Everything's fine. Don't worry, I'll make sure everything stays fine.",en-US
낡은 검투사의 일지 · II,Worn Journal of a Gladiator II,en-US
낡은 검투사의 일지 · Ⅰ,Worn Journal of a Gladiator I,en-US
낡은 비석,Weathered Stele,en-US
낡은 책장,Yellowed Page,en-US
남겨진 짧은 일지,A Short Note Left Behind,en-US
남겨진 쪽지,Note,en-US
"너는 불야성이야
화등이 켜지고
음악이 울리고
노래와 춤이 활기차네...","You're a city that never sleeps
The lights come on
The music is playing
Singing and dancing ......",en-US
"너와 내가 힘을 합쳐, 적절한 시기에 해성을 물리치자.
승리한 후, 땅을 나와 네가 6:4로 나누고, 보물은 반으로 나누자.
가입하고 싶다면 15일 자정, 강가에서 나를 찾아라.
다섯째 남김.","We form an alliance, strike Haixing when the time's right.
Once victory is at hand, we split turf 60/40, treasures 50/50.
If you want in, meet me by the river, midnight, the fifteenth.
Fiver",en-US
"너트 한 바구니
알 수 없는 부품 열두 개
알아볼 수 없는 책 다섯 권
......
빨간색 옷을 입은 사람들이 남긴 물건이 정말 많아. 아싸, 이게 웬 떡이냐!","Nuts-1 Basket
Unreadable Parts-12
Unreadable Books-5
…
They left a ton of stuff behind! We're about to hit the jackpot!",en-US
"넌 날 달에 데려가진 못했지만, 우린 거기서 다시 만났다","You didn't take me to the moon, but you were there with me.",en-US
넘치는 활력! 넘치는 상쾌함! 화서연구원과 천공부가 연합 개발한 전해질 기능 음료로 하루 종일 힘차게!,Vibrant and refreshing! Energize your days with the electrolyte energy drink jointly developed by Huaxu Academy and the Ministry of Development!,en-US
농담 하나,A Joke,en-US
"높은 절벽이 하늘을 향해 가로놓여, 진짜 용이 구름에서 나타난다","Above towering cliffs that reach for the sky, a true dragon emerges from the clouds.",en-US
누군가 남긴 노트,Notes Left Behind,en-US
"누군가 연구소를 떠나기 전에 찍은 사진. 하지만 어떤 이유로 가져가지 못했으며, 대신 더 중요한 것을 가져갔다","A photo taken before a certain individual left the lab. For some reason, they didn't take it with them, choosing instead to carry away something far more precious.",en-US
누군가는 확실히 실물이 더 나은 것 같네~,Someone really isn't that photogenic.,en-US
누군가의 일기,Somebody's Diary,en-US
누렇게 바랜 기숙사 사진,Yellowed Photo of Student Dorm,en-US
눈 앞의 절경!,Gorgeous view ahead!,en-US
뉴스 단신,Daily Scoop,en-US
"다섯 개의 새장처럼 생긴 표시들, 그 중 어떤 새장에는 특별한 물건이 들어있는 것 같다.

새장을 푸는 단서는, 아마도 추가 표시된 곳에서 찾아볼 수 있을 것이다...","Five markings shaped like cages, one of which seems to hold something special.
As for clues to unlocking the cages, maybe look for the extra markings...",en-US
다시 한 번 연주,Repeat Performance,en-US
"다음은 3급 혹은 그 이상의 권한을 가진 직원만이 열람할 수 있습니다: 주의하세요, 당신은 이 문구를 봐서는 안 됩니다!","Restricted to Level 3 clearance or higher:

You are not authorized to view this information.",en-US
다이비드의 항해 일지 (부분),A Segment of Davide's Voyage Log,en-US
단 한잔의 흩날리는 별,The Last Glassful of Starfall,en-US
단계적인 성과 달성 기념사진,Milestone Photo,en-US
단말기 채팅 기록,Chat Log found in a Terminal,en-US
"단색에 가까운 비단 조각. 보이드 스톰이 스페이스트렉 관측대를 휩쓸었을 때 세상을 떠난 로야인들의 이름이 수놓여 있다. 달리파의 이름도 있었지만, 보랏빛 실로 쭉 그어져 있었다","A length of plain, monotone silk, embroidered with the names of the Roya lost to the Void Storm that ravaged the Spacetrek Observatory. Dhalifa's name is there as well, yet a single strand of violet thread crosses it out.",en-US
단장이 떨어뜨린 노트,Journal from the Grand Commander,en-US
단정한 글씨로 쓰인 쪽지 한 장,A Note With Delicate Handwriting,en-US
"당신과 린네, 모니에가 새로운 태양 아래에서 함께 찍은 세 사람의 단체 사진","A photo of you, Mornye, and Lynae under the New Sun.",en-US
"당신이 깜빡한 것 같아서 말하는 건데, 그들은 학생이자 아이일 뿐, 군인이나 기계가 아니에요. 이 장비는 어떠한 반항도 도발도 아닌 그들의 천재성을 상징해요. 당신이 그들을 뽑은 이유는 그들이 이런 일을 하길 바라서 아니었나요?","You seem to have forgotten. They're students, not soldiers; children, not machines. This device isn't some act of defiance or provocation. It's the symbol of their genius. Isn't that why you recruited them for this?",en-US
"당황한 남성의 목소리: 동부의 거리가 모두 잠겨버렸어...
당황한 남성의 목소리: 이런! 재앙의 확산 속도가 우리의 상상을 초월해! 물자? 물자는 이제 중요하지 않아!
당황한 남성의 목소리: 너는 먼저 건물 꼭대기에서 버텨, 도망치는 사람들에게... 여보세요? 여보세요! 내 말을 들을 수 있어!","Panicked male voices: eastern neighborhoods all flooded ......
Panicked Male Voice: Oops! Disaster Spreads faster than we can imagine! Supplies? Supplies don't matter anymore!
Panicked Male Voice: Hold on to the roof of your building before the fleeing ...... Hello? Hello! Can you hear me!",en-US
"대왕이라고 불러: 준비는 다 됐어? 그 녀석 금방 쳐들어올 거야.
신입 직원 Z: 준비됐어요. 말씀하신 대로 배치를 끝냈습니다.
대왕이라고 불러: 좋아! 그럼, 이쪽으로 빨리 합류해!
신입 직원 Z: 네, 바로 그쪽으로 가겠습니다","@realAbbowser: Hey, all set? He's gonna be here any minute.
@recruitZ: The job is done. Everything goes as planned.
@realAbbowser: Noice. Now get to my side quickly!
@recruitZ: Okay. I'll figure out a way to get there.",en-US
데니아의 생일 기념사진,Denia's Birthday Memento,en-US
데니아의 생일 일정표,Denia's Birthday Schedule,en-US
"도주, 안랑, 명욱","Duzhou, Yanlang, and Mingyu.",en-US
도주의 사진,Duzhou's Photo,en-US
"독실한 신도여, 그대는 이곳에서 멈추고, 계단 아래에서 무릎을 꿇어라.
소원이 있는 참배자여, 그대는 앞으로 나오너라.

「뜻이 있는 참배자가 검은 도포를 걸치고, 높은 담장이 둘러싼 정원으로 들어선다」","Stay your steps, faithful followers, and kneel before the stairs.
You who seek to answer the summon, come forth and reveal yourself.

""A dark-cloaked figure steps into the garden, enclosed by ten towering walls.""",en-US
"돈을 원하면 일을 해야 하고, 음식을 원하면 돈을 내야 한다.
그러면 무엇을 해야 내가 알고 싶은 모든 것, 즉 세상의 모든 것을 바꿀 수 있을까?","If people want food, they pay. If they want pay, they work. But what should I do, if what I want is EVERYTHING about this world?",en-US
돌의 소리,Tune of Rocks,en-US
"동굴 안에 있는 그 원숭이들, 모두 숲으로 돌아간 것 같아.
좋아, 이곳은 우리 형제들이 잘 지낼 수 있게 남겨두자, 하하하!","Looks like the Hoochiefs in the cave went back to the forest. Well, let this place be our fresh start to the good life, hahaha!",en-US
동화책,Picture Book,en-US
동화책에 남겨진 메모,Message in Picture Book,en-US
"드디어 동굴에서 나왔지만, 우리들은 다시 동굴로 돌아가야 한다! 이번에는 동굴이라고만 부르지 말고, 좋은 동굴, 집 동굴이라고 부르자! 이 동굴은 이제 우리들의 집이다!","Finally got out of that old cave, but we're moving to a new cave now! This time, it's not just any old cave—it's a nice one, a cozy home cave! From now on, this cave is our home!",en-US
드레이크 에코 관리 강화에 관한 통보,Notice on Strengthening the Management of Dragon Echoes,en-US
등불 아래 드리운 그림자로 지난날의 일을 비춘다,In the shadow cast by the lamp the days of old take shape.,en-US
"등장인물은 없다. 내부에서 창문 밖을 찍은 것 같은데, 아주 거대한 태양의 정령이 찍혔다.
오른쪽 하단에는 「관측 사상 가장 거대한 태양의 정령!」이라고 적혀있다",A photo taken through a porthole that captures an enormous Soliskin. A small note in the bottom right corner of the photo reads: The largest Soliskin ever recorded!,en-US
라군나 성,Ragunna City,en-US
라군나 에코의 과거 기록,Ragunna Echoes Archive,en-US
"레이싱 트랙에 오신 걸 환영합니다. 최단 시간 완주 기록을 목표로 도전하여 보상을 획득하세요.
탁월한 기록: 01:20:00
우수한 기록: 01:40:00
양호한 기록: 02:00:00","Welcome to the race track! Try crossing the line within the target time to win various rewards!
Best Record: 01:20:00
Great Record: 01:40:00
Good record: 02:00:00",en-US
"레이싱 트랙에 오신 걸 환영합니다. 최단 시간 완주 기록을 목표로 도전하여 보상을 획득하세요.
탁월한 기록: 01:25:00
우수한 기록: 01:45:00
양호한 기록: 02:05:00","Welcome to the race track! Cross the finish line within the target time to earn rewards.
Best Record: 01:25:00
Great Record: 01:45:00
Good record: 02:05:00",en-US
"레이싱 트랙에 오신 걸 환영합니다. 최단 시간 완주 기록을 목표로 도전하여 보상을 획득하세요.
탁월한 기록: 02:20:00
우수한 기록: 02:40:00
양호한 기록: 03:00:00","Welcome to the race track! Try crossing the line within the target time to win various rewards!
Best Record: 02:20:00
Great Record: 02:40:00
Good record: 03:00:00",en-US
로렐라이,Lorelei,en-US
"루실라 교장 선생님, 이사회에서 논의한 결과 스타토치 아카데미의 교장 사임 신청을 기각합니다. 당신이 힘든 시기를 겪고 있다는 것을 알지만, 학생들 그리고 우리는 당신이 필요합니다","President Lucilla, after Board deliberation, your request to resign from Startorch Academy has been denied. We understand that you are going through a difficult time, but the students need you. We need you.",en-US
루실라가 공명 어빌리티로 남겨둔 비밀의 문. 올바른 사용법을 아는 사람은 거의 없다,A backdoor Lucilla crafted for herself using her power. Very few know how to use it correctly.,en-US
루실라와의 채팅창 캡처. 어쩌면 합류 지점으로 통하는 열쇠가 될지도 모른다,Lucilla's chat screenshot. Perhaps it can be the key to finding the meeting point.,en-US
"루실라의 기억 궁전 출구가 표시된 「열쇠」—— 기억에서 벗어나고 싶다면, 먼저 기억 속에 잠겨야 한다","A ""key"" marked with the exit of Lucilla's Memory Palace. To escape the shackles of memory, one must first put them on.",en-US
