category,category_label,id,term,src_table
15_terminology,游戏机制术语,EffectDesc.120441.1,護盾值上限,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120451.1,護盾穿透力,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120461.1,移動速度,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120491.1,造成的傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120501.1,傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120511.1,最終傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120531.1,受到的傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120551.1,弱點壓制,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120561.1,普攻傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120571.1,技能傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120581.1,絕招傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120591.1,其他傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120601.1,受到的普攻傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120611.1,受到的技能傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120621.1,受到的絕招傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120631.1,受到的其他傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120641.1,印記傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120651.1,受到的印記傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120661.1,僕從傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120681.1,衍生物傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120701.1,普攻暴擊率,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120711.1,技能暴擊率,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120721.1,絕招暴擊率,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120731.1,印記暴擊率,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120741.1,僕從暴擊率,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120751.1,衍生物暴擊率,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120771.1,普攻暴擊傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120781.1,技能暴擊傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120791.1,絕招暴擊傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120801.1,印記暴擊傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120811.1,僕從暴擊傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.120821.1,衍生物暴擊傷害,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.370011.1,主控能量獲得效率,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.70011.1,普攻等級提升,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.70021.1,主控技能等級提升,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.70031.1,援護技能等級提升,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.70041.1,絕招等級提升,EffectDesc.json
15_terminology,游戏机制术语,EffectDesc.990051.1,等級,EffectDesc.json
15_terminology,游戏机制术语,FateCard.98001.1,增大火力·攻擊,FateCard.json
15_terminology,游戏机制术语,FateCard.98002.1,增大火力·技能,FateCard.json
15_terminology,游戏机制术语,FateCard.98003.1,增大火力·絕招,FateCard.json
15_terminology,游戏机制术语,FateCard.98004.1,提高轉速·技能,FateCard.json
15_terminology,游戏机制术语,FateCard.98005.1,提高轉速·絕招,FateCard.json
15_terminology,游戏机制术语,FateCard.98006.1,元素侵蝕,FateCard.json
15_terminology,游戏机制术语,FateCard.98007.1,高級火力,FateCard.json
15_terminology,游戏机制术语,FateCard.98008.1,全面防護,FateCard.json
15_terminology,游戏机制术语,FateCard.98009.1,快人一步,FateCard.json
15_terminology,游戏机制术语,FateCard.98010.1,致命一擊,FateCard.json
15_terminology,游戏机制术语,FateCard.98011.1,壓力倍增,FateCard.json
15_terminology,游戏机制术语,FateCard.98012.1,重啟預備,FateCard.json
15_terminology,游戏机制术语,FateCard.98013.1,重點演出,FateCard.json
15_terminology,游戏机制术语,FateCard.98014.1,再接再厲,FateCard.json
15_terminology,游戏机制术语,FateCard.98015.1,表演時間,FateCard.json
15_terminology,游戏机制术语,FateCard.98016.1,添柴加火,FateCard.json
15_terminology,游戏机制术语,FateCard.98017.1,以多欺少,FateCard.json
15_terminology,游戏机制术语,FateCard.98018.1,屹立不搖,FateCard.json
15_terminology,游戏机制术语,FateCard.98019.1,背水一戰,FateCard.json
15_terminology,游戏机制术语,FateCard.98020.1,狀態絕佳,FateCard.json
15_terminology,游戏机制术语,FateCard.98021.1,變速齒輪,FateCard.json
15_terminology,游戏机制术语,FateCard.98022.1,窮追猛打,FateCard.json
15_terminology,游戏机制术语,FateCard.98023.1,王牌獵手,FateCard.json
15_terminology,游戏机制术语,FateCard.98024.1,清理大師,FateCard.json
15_terminology,游戏机制术语,FateCard.98025.1,一鼓作氣,FateCard.json
15_terminology,游戏机制术语,FateCard.98026.1,最後一擊,FateCard.json
15_terminology,游戏机制术语,FateCard.98027.1,魔王挑戰者,FateCard.json
15_terminology,游戏机制术语,FateCard.98028.1,優勢打擊,FateCard.json
15_terminology,游戏机制术语,FateCard.98029.1,幸運時機,FateCard.json
15_terminology,游戏机制术语,FateCard.98030.1,火花飛濺,FateCard.json
15_terminology,游戏机制术语,FateCard.98031.1,能量汲取,FateCard.json
15_terminology,游戏机制术语,FateCard.98032.1,貪婪攻勢,FateCard.json
15_terminology,游戏机制术语,FateCard.98033.1,王者姿態,FateCard.json
15_terminology,游戏机制术语,FateCard.98034.1,精準掃射,FateCard.json
15_terminology,游戏机制术语,FateCard.98035.1,帽子戲法,FateCard.json
15_terminology,游戏机制术语,FateCard.98036.1,超級投手,FateCard.json
15_terminology,游戏机制术语,FateCard.98037.1,戰鬥慾望,FateCard.json
15_terminology,游戏机制术语,FateCard.98038.1,抗性·近戰,FateCard.json
15_terminology,游戏机制术语,FateCard.98039.1,抗性·遠程,FateCard.json
15_terminology,游戏机制术语,FateCard.98040.1,反擊時刻,FateCard.json
15_terminology,游戏机制术语,FateCard.98061.1,戰技·普攻冷卻,FateCard.json
15_terminology,游戏机制术语,FateCard.98062.1,戰技·普攻增傷,FateCard.json
15_terminology,游戏机制术语,FateCard.98063.1,戰技·傷害抗性,FateCard.json
15_terminology,游戏机制术语,FateCard.98064.1,戰技·傷害提升,FateCard.json
15_terminology,游戏机制术语,FateCard.98065.1,戰技·重置冷卻,FateCard.json
15_terminology,游戏机制术语,FateCard.98066.1,戰技·易傷指令,FateCard.json
15_terminology,游戏机制术语,FateCard.98067.1,戰技·虛弱指令,FateCard.json
15_terminology,游戏机制术语,FateCard.98068.1,戰技·能量充盈,FateCard.json
15_terminology,游戏机制术语,FateCard.98069.1,戰技·能量爆破,FateCard.json
15_terminology,游戏机制术语,FateCard.98070.1,戰技·節奏大師,FateCard.json
15_terminology,游戏机制术语,FateCard.98081.1,慶典·攻擊提升,FateCard.json
15_terminology,游戏机制术语,FateCard.98082.1,慶典·技能冷卻,FateCard.json
15_terminology,游戏机制术语,FateCard.98083.1,慶典·恢復生命,FateCard.json
15_terminology,游戏机制术语,FateCard.98084.1,慶典·絕招蓄能,FateCard.json
15_terminology,游戏机制术语,FateCard.98085.1,慶典·暴擊提升,FateCard.json
15_terminology,游戏机制术语,FateCard.98086.1,慶典·普攻增幅,FateCard.json
15_terminology,游戏机制术语,FateCard.98087.1,慶典·技能增傷,FateCard.json
15_terminology,游戏机制术语,FateCard.98088.1,慶典·暴擊傷害,FateCard.json
15_terminology,游戏机制术语,FateCard.98089.1,慶典·傷害免疫,FateCard.json
15_terminology,游戏机制术语,FateCard.98090.1,慶典·降低損傷,FateCard.json
15_terminology,游戏机制术语,FateCard.98101.1,背水·安撫之息,FateCard.json
15_terminology,游戏机制术语,FateCard.98102.1,背水·救世劇本,FateCard.json
15_terminology,游戏机制术语,FateCard.98103.1,背水·生命債券,FateCard.json
15_terminology,游戏机制术语,FateCard.98104.1,背水·天使恩賜,FateCard.json
15_terminology,游戏机制术语,FateCard.98105.1,背水·求生本能,FateCard.json
15_terminology,游戏机制术语,FateCard.98106.1,背水·絕地反撲,FateCard.json
15_terminology,游戏机制术语,FateCard.98107.1,背水·絕境之刃,FateCard.json
15_terminology,游戏机制术语,FateCard.98108.1,背水·鐵血壁壘,FateCard.json
15_terminology,游戏机制术语,FateCard.98109.1,背水·破釜沉舟,FateCard.json
15_terminology,游戏机制术语,FateCard.98110.1,背水·神之庇佑,FateCard.json
15_terminology,游戏机制术语,FateCard.98121.1,熱血·奮鬥,FateCard.json
15_terminology,游戏机制术语,FateCard.98122.1,熱血·毅力,FateCard.json
15_terminology,游戏机制术语,FateCard.98123.1,熱血·堅定,FateCard.json
15_terminology,游戏机制术语,FateCard.98124.1,熱血·鋒芒,FateCard.json
15_terminology,游戏机制术语,FateCard.98125.1,熱血·飲血,FateCard.json
15_terminology,游戏机制术语,FateCard.98126.1,熱血·越戰越勇,FateCard.json
15_terminology,游戏机制术语,FateCard.98127.1,熱血·狀態正佳,FateCard.json
15_terminology,游戏机制术语,FateCard.98128.1,熱血·鐵壁,FateCard.json
15_terminology,游戏机制术语,FateCard.98129.1,熱血·燃魂,FateCard.json
15_terminology,游戏机制术语,FateCard.98130.1,熱血·急速,FateCard.json
15_terminology,游戏机制术语,FateCard.98141.1,氣運·正中靶心,FateCard.json
15_terminology,游戏机制术语,FateCard.98142.1,氣運·獵殺巨獸,FateCard.json
15_terminology,游戏机制术语,FateCard.98143.1,氣運·一鼓作氣,FateCard.json
15_terminology,游戏机制术语,FateCard.98144.1,氣運·百發百中,FateCard.json
15_terminology,游戏机制术语,FateCard.98145.1,氣運·化險為夷,FateCard.json
15_terminology,游戏机制术语,FateCard.98146.1,氣運·乘勝追擊,FateCard.json
15_terminology,游戏机制术语,FateCard.98147.1,氣運·連戰連捷,FateCard.json
15_terminology,游戏机制术语,FateCard.98148.1,氣運·默契無間,FateCard.json
15_terminology,游戏机制术语,FateCard.98149.1,氣運·斬草除根,FateCard.json
15_terminology,游戏机制术语,FateCard.98150.1,氣運·斬將奪旗,FateCard.json
15_terminology,游戏机制术语,FateCard.98161.1,抑制·趁人之危,FateCard.json
15_terminology,游戏机制术语,FateCard.98162.1,抑制·趁火打劫,FateCard.json
15_terminology,游戏机制术语,FateCard.98163.1,抑制·落井下石,FateCard.json
15_terminology,游戏机制术语,FateCard.98164.1,抑制·乘隙而入,FateCard.json
15_terminology,游戏机制术语,FateCard.98165.1,抑制·甕中之鱉,FateCard.json
15_terminology,游戏机制术语,FateCard.98166.1,抑制·致殘打擊,FateCard.json
15_terminology,游戏机制术语,FateCard.98167.1,抑制·傷口撒鹽,FateCard.json
15_terminology,游戏机制术语,FateCard.98168.1,抑制·扼腕之技,FateCard.json
15_terminology,游戏机制术语,FateCard.98169.1,抑制·協同桎梏,FateCard.json
15_terminology,游戏机制术语,FateCard.98170.1,抑制·逆境之力,FateCard.json
15_terminology,游戏机制术语,FateCard.98181.1,反擊·蓄勢,FateCard.json
15_terminology,游戏机制术语,FateCard.98182.1,反擊·固守,FateCard.json
15_terminology,游戏机制术语,FateCard.98183.1,反擊·絕境,FateCard.json
15_terminology,游戏机制术语,FateCard.98184.1,反擊·避險,FateCard.json
15_terminology,游戏机制术语,FateCard.98185.1,反擊·噬血,FateCard.json
15_terminology,游戏机制术语,FateCard.98186.1,反擊·怒焰,FateCard.json
15_terminology,游戏机制术语,FateCard.98187.1,反擊·借勢,FateCard.json
15_terminology,游戏机制术语,FateCard.98188.1,反擊·復仇,FateCard.json
15_terminology,游戏机制术语,FateCard.98189.1,反擊·暴傷,FateCard.json
15_terminology,游戏机制术语,FateCard.98190.1,反擊·凝勢,FateCard.json
15_terminology,游戏机制术语,FateCard.98201.1,生命汲取,FateCard.json
15_terminology,游戏机制术语,FateCard.98202.1,戰鬥補給,FateCard.json
15_terminology,游戏机制术语,FateCard.98203.1,渴血,FateCard.json
15_terminology,游戏机制术语,FateCard.98204.1,堅毅不倒,FateCard.json
15_terminology,游戏机制术语,FateCard.98601.1,追刃,FateCard.json
15_terminology,游戏机制术语,FateCard.98602.1,詭旋刃,FateCard.json
15_terminology,游戏机制术语,FateCard.98603.1,彈射風刃,FateCard.json
15_terminology,游戏机制术语,FateCard.98604.1,驟風,FateCard.json
15_terminology,游戏机制术语,FateCard.98605.1,噬敵捲,FateCard.json
15_terminology,游戏机制术语,FateCard.98606.1,三重疾嵐,FateCard.json
15_terminology,游戏机制术语,FateCard.98607.1,風襲,FateCard.json
15_terminology,游戏机制术语,FateCard.98608.1,穿刺翎,FateCard.json
15_terminology,游戏机制术语,FateCard.98609.1,妖風襲捲,FateCard.json
15_terminology,游戏机制术语,FateCard.98610.1,點燃,FateCard.json
15_terminology,游戏机制术语,FateCard.98611.1,回光燼,FateCard.json
15_terminology,游戏机制术语,FateCard.98612.1,逆向詭火,FateCard.json
15_terminology,游戏机制术语,FateCard.98613.1,焰斬,FateCard.json
15_terminology,游戏机制术语,FateCard.98614.1,隕爆斬,FateCard.json
15_terminology,游戏机制术语,FateCard.98615.1,離火飛焰,FateCard.json
15_terminology,游戏机制术语,FateCard.98616.1,災星,FateCard.json
15_terminology,游戏机制术语,FateCard.98617.1,惡兆星,FateCard.json
15_terminology,游戏机制术语,FateCard.98618.1,災禍爆星,FateCard.json
15_terminology,游戏机制术语,FateCard.98619.1,濺雲,FateCard.json
15_terminology,游戏机制术语,FateCard.98620.1,嵐落水,FateCard.json
15_terminology,游戏机制术语,FateCard.98621.1,雲捲狂歡,FateCard.json
15_terminology,游戏机制术语,FateCard.98622.1,凶淵,FateCard.json
15_terminology,游戏机制术语,FateCard.98623.1,霸主鯊,FateCard.json
15_terminology,游戏机制术语,FateCard.98624.1,暗礁喚影,FateCard.json
15_terminology,游戏机制术语,FateCard.98625.1,懸錐,FateCard.json
15_terminology,游戏机制术语,FateCard.98626.1,惡寒刺,FateCard.json
15_terminology,游戏机制术语,FateCard.98627.1,天墜冰寒,FateCard.json
15_terminology,游戏机制术语,FateCard.98628.1,瞬雷,FateCard.json
15_terminology,游戏机制术语,FateCard.98629.1,雷電縛,FateCard.json
15_terminology,游戏机制术语,FateCard.98630.1,雷劫貫通,FateCard.json
15_terminology,游戏机制术语,FateCard.98631.1,霆霓,FateCard.json
15_terminology,游戏机制术语,FateCard.98632.1,雷預報,FateCard.json
15_terminology,游戏机制术语,FateCard.98633.1,幻電霓魂,FateCard.json
15_terminology,游戏机制术语,FateCard.98634.1,天引,FateCard.json
15_terminology,游戏机制术语,FateCard.98635.1,奉雷罰,FateCard.json
15_terminology,游戏机制术语,FateCard.98636.1,天雷昭昭,FateCard.json
15_terminology,游戏机制术语,FateCard.98637.1,岩矛,FateCard.json
15_terminology,游戏机制术语,FateCard.98638.1,擲岩槍,FateCard.json
15_terminology,游戏机制术语,FateCard.98639.1,石鋒亂擊,FateCard.json
15_terminology,游戏机制术语,FateCard.98640.1,岩突,FateCard.json
15_terminology,游戏机制术语,FateCard.98641.1,岩十方,FateCard.json
15_terminology,游戏机制术语,FateCard.98642.1,岩幔爆突,FateCard.json
15_terminology,游戏机制术语,FateCard.98643.1,地裂,FateCard.json
15_terminology,游戏机制术语,FateCard.98644.1,地轟崩,FateCard.json
15_terminology,游戏机制术语,FateCard.98645.1,三重崩壞,FateCard.json
15_terminology,游戏机制术语,FateCard.98646.1,轟震,FateCard.json
15_terminology,游戏机制术语,FateCard.98647.1,震盪波,FateCard.json
15_terminology,游戏机制术语,FateCard.98648.1,地心轟震,FateCard.json
15_terminology,游戏机制术语,FateCard.98649.1,影刺,FateCard.json
15_terminology,游戏机制术语,FateCard.98650.1,穿影刺,FateCard.json
15_terminology,游戏机制术语,FateCard.98651.1,墮天殺陣,FateCard.json
15_terminology,游戏机制术语,FateCard.98652.1,黯滅,FateCard.json
15_terminology,游戏机制术语,FateCard.98653.1,疊影滅,FateCard.json
15_terminology,游戏机制术语,FateCard.98654.1,荒蕪燼滅,FateCard.json
15_terminology,游戏机制术语,FateCard.98655.1,魔彈,FateCard.json
