source,target,tgt_lng
材料：,Ingredientes:,pt-BR
村人のスポーンエッグ,Ovo Gerador de Aldeão,pt-BR
村人ゾンビのスポーンエッグ,Ovo Gerador de Aldeão Zumbi,pt-BR
村民刷怪蛋,Ovo Gerador de Aldeão,pt-BR
村民生怪蛋,Ovo Gerador de Aldeão,pt-BR
束口袋,Trouxa,pt-BR
杨木船,Bote de Álamo,pt-BR
杨木运输船,Bote de Álamo com Baú,pt-BR
林地府邸地图,Mapa de Mansão da Floresta,pt-BR
林地探险家地图,Mapa de Exploração da Floresta,pt-BR
林地探險家地圖,Mapa de Exploração da Floresta,pt-BR
枯骸生怪蛋,Ovo Gerador de Ressecado,pt-BR
树脂团,Agregado de Resina,pt-BR
树脂砖,Tijolo de Resina,pt-BR
树荫纹样陶片,Óstraco de Árvore,pt-BR
桃色,rosa,pt-BR
桃色のクッション,Almofada Rosa,pt-BR
桃色のハーネス,Arreio Rosa,pt-BR
桃色のバンドル,Trouxa Rosa,pt-BR
桃色の染料,Corante Rosa,pt-BR
桃色の盾,Escudo Rosa,pt-BR
棒,Graveto,pt-BR
棕色,marrom,pt-BR
棕色坐垫,Almofada Marrom,pt-BR
棕色坐墊,Almofada Marrom,pt-BR
棕色帽鞍,Arreio Marrom,pt-BR
棕色挽具,Arreio Marrom,pt-BR
棕色收纳袋,Trouxa Marrom,pt-BR
棕色束口袋,Trouxa Marrom,pt-BR
棕色染料,Corante Marrom,pt-BR
棕色盾牌,Escudo Marrom,pt-BR
棕色雞蛋,Ovo Marrom,pt-BR
棕色鸡蛋,Ovo Marrom,pt-BR
森の洋館の地図,Mapa de Mansão da Floresta,pt-BR
森林探検家の地図,Mapa de Exploração da Floresta,pt-BR
植木鉢,Vaso de Flor,pt-BR
楊木船,Bote de Álamo,pt-BR
樱花木船,Bote de Cerejeira,pt-BR
樱花木运输船,Bote de Cerejeira com Baú,pt-BR
樹脂の塊,Agregado de Resina,pt-BR
樹脂レンガ,Tijolo de Resina,pt-BR
樹脂團,Agregado de Resina,pt-BR
樹脂磚頭,Tijolo de Resina,pt-BR
樹蔭陶器碎片,Óstraco de Árvore,pt-BR
樺木船,Bote de Bétula,pt-BR
橙色,laranja,pt-BR
橙色のクッション,Almofada Laranja,pt-BR
橙色のハーネス,Arreio Laranja,pt-BR
橙色のバンドル,Trouxa Laranja,pt-BR
橙色の染料,Corante Laranja,pt-BR
橙色の盾,Escudo Laranja,pt-BR
橙色坐垫,Almofada Laranja,pt-BR
橙色坐墊,Almofada Laranja,pt-BR
橙色帽鞍,Arreio Laranja,pt-BR
橙色挽具,Arreio Laranja,pt-BR
橙色收纳袋,Trouxa Laranja,pt-BR
橙色束口袋,Trouxa Laranja,pt-BR
橙色染料,Corante Laranja,pt-BR
橙色盾牌,Escudo Laranja,pt-BR
橡木船,Bote de Carvalho,pt-BR
橡木运输船,Bote de Carvalho com Baú,pt-BR
櫻花木船,Bote de Cerejeira,pt-BR
歌萊果,Fruta do Coro,pt-BR
歪んだキノコ付きの棒,Vara com Fungo Distorcido,pt-BR
残留ポーション,Poção Prolongada,pt-BR
残響の欠片,Fragmento de Eco,pt-BR
殭屍化豬布林生怪蛋,Ovo Gerador de Piglin-Zumbificado,pt-BR
殭屍村民生怪蛋,Ovo Gerador de Aldeão Zumbi,pt-BR
殭屍生怪蛋,Ovo Gerador de Zumbi,pt-BR
殭屍馬生怪蛋,Ovo Gerador de Cavalo-Zumbi,pt-BR
殭屍鸚鵡螺生怪蛋,Ovo Gerador de Náutilo-Zumbi,pt-BR
毒のスプラッシュポーション,Poção Arremessável de Veneno,pt-BR
毒のポーション,Poção de Veneno,pt-BR
毒の残留ポーション,Poção Prolongada de Veneno,pt-BR
毒の矢,Flecha de Veneno,pt-BR
毒馬鈴薯,Batata Venenosa,pt-BR
毒马铃薯,Batata Venenosa,pt-BR
水の矢,Flecha sem Efeito,pt-BR
水下呼吸之箭,Flecha de Respiração Aquática,pt-BR
水下呼吸藥水,Poção de Respiração Aquática,pt-BR
水中呼吸のスプラッシュポーション,Poção Arremessável de Respiração Aquática,pt-BR
水中呼吸のポーション,Poção de Respiração Aquática,pt-BR
水中呼吸の残留ポーション,Poção Prolongada de Respiração Aquática,pt-BR
水中呼吸の矢,Flecha de Respiração Aquática,pt-BR
水入りスプラッシュ瓶,Frasco de Água Arremessável,pt-BR
水入りバケツ,Balde de Água,pt-BR
水入り残留瓶,Frasco de Água Prolongado,pt-BR
水入り瓶,Frasco de Água,pt-BR
水桶,Balde de Água,pt-BR
水瓶,Frasco de Água,pt-BR
水肺之箭,Flecha de Respiração Aquática,pt-BR
水肺药水,Poção de Respiração Aquática,pt-BR
沉屍生怪蛋,Ovo Gerador de Afogado,pt-BR
沙丘盔甲紋樣,Enfeite de Dunas,pt-BR
沙丘盔甲纹饰,Enfeite de Dunas,pt-BR
沙漠村庄地图,Mapa de Vila do Deserto,pt-BR
沙漠村莊地圖,Mapa de Vila do Deserto,pt-BR
沙漠神殿地图,Mapa de Pirâmide do Deserto,pt-BR
沙漠神殿地圖,Mapa de Pirâmide do Deserto,pt-BR
河豚,Baiacu,pt-BR
河豚刷怪蛋,Ovo Gerador de Baiacu,pt-BR
河豚桶,Balde com Baiacu,pt-BR
河豚生怪蛋,Ovo Gerador de Baiacu,pt-BR
治疗之箭,Flecha de Cura,pt-BR
治疗药水,Poção de Cura,pt-BR
治療之箭,Flecha de Cura,pt-BR
治療藥水,Poção de Cura,pt-BR
治癒のスプラッシュポーション,Poção Arremessável de Cura,pt-BR
治癒のポーション,Poção de Cura,pt-BR
治癒の残留ポーション,Poção Prolongada de Cura,pt-BR
治癒の矢,Flecha de Cura,pt-BR
沼地の小屋の地図,Mapa de Cabana do Pântano,pt-BR
沼地探検家の地図,Mapa de Exploração do Pântano,pt-BR
沼泽小屋地图,Mapa de Cabana do Pântano,pt-BR
沼泽探险家地图,Mapa de Exploração do Pântano,pt-BR
沼澤小屋地圖,Mapa de Cabana do Pântano,pt-BR
沼澤探險家地圖,Mapa de Exploração do Pântano,pt-BR
沼骸刷怪蛋,Ovo Gerador de Pantanoso,pt-BR
沼骸生怪蛋,Ovo Gerador de Pantanoso,pt-BR
波纹边旗帜图案,Figura para Estandarte de Bordadura Dentada,pt-BR
洋紅色,magenta,pt-BR
洋紅色坐墊,Almofada Magenta,pt-BR
洋紅色帽鞍,Arreio Magenta,pt-BR
洋紅色束口袋,Trouxa Magenta,pt-BR
洋紅色染料,Corante Magenta,pt-BR
洋紅色盾牌,Escudo Magenta,pt-BR
洞穴蜘蛛刷怪蛋,Ovo Gerador de Aranha das Cavernas,pt-BR
洞穴蜘蛛生怪蛋,Ovo Gerador de Aranha das Cavernas,pt-BR
洞窟グモのスポーンエッグ,Ovo Gerador de Aranha das Cavernas,pt-BR
流星,com feixe de luz,pt-BR
流浪商人刷怪蛋,Ovo Gerador de Mercador Ambulante,pt-BR
流浪商人生怪蛋,Ovo Gerador de Mercador Ambulante,pt-BR
流浪者刷怪蛋,Ovo Gerador de Errante,pt-BR
流髑生怪蛋,Ovo Gerador de Errante,pt-BR
浓稠的药水,Poção Espessa,pt-BR
浮遊のスプラッシュポーション,Poção Arremessável de Levitação,pt-BR
浮遊のポーション,Poção de Levitação,pt-BR
浮遊の残留ポーション,Poção Prolongada de Levitação,pt-BR
浮遊の矢,Flecha de Levitação,pt-BR
海岸盔甲紋樣,Enfeite do Litoral,pt-BR
海岸盔甲纹饰,Enfeite do Litoral,pt-BR
海帶乾,Algas Secas,pt-BR
海底神殿の地図,Mapa de Monumento do Oceano,pt-BR
海底神殿地图,Mapa de Monumento do Oceano,pt-BR
海底遺跡地圖,Mapa de Monumento do Oceano,pt-BR
海晶砂粒,Cristais de Prismarinho,pt-BR
海晶碎片,Pedaço de Prismarinho,pt-BR
海洋の心,Coração do Mar,pt-BR
海洋之心,Coração do Mar,pt-BR
海洋探検家の地図,Mapa de Exploração do Oceano,pt-BR
海洋探险家地图,Mapa de Exploração do Oceano,pt-BR
海洋探險家地圖,Mapa de Exploração do Oceano,pt-BR
海洋風の装飾,Enfeite do Litoral,pt-BR
海磷晶體,Cristais de Prismarinho,pt-BR
海磷碎片,Pedaço de Prismarinho,pt-BR
海豚刷怪蛋,Ovo Gerador de Golfinho,pt-BR
海豚生怪蛋,Ovo Gerador de Golfinho,pt-BR
海龜殼,Casco de Tartaruga,pt-BR
海龜生怪蛋,Ovo Gerador de Tartaruga,pt-BR
海龜鱗甲,Escama de Tartaruga,pt-BR
海龟刷怪蛋,Ovo Gerador de Tartaruga,pt-BR
海龟壳,Casco de Tartaruga,pt-BR
海龟鳞甲,Escama de Tartaruga,pt-BR
涡流,Espiral,pt-BR
涡流旗帜图案,Figura para Estandarte de Espiral,pt-BR
涡流盔甲纹饰,Enfeite de Fluxo,pt-BR
涡流纹样陶片,Óstraco de Fluxo,pt-BR
淡出,Explosão,pt-BR
淡化至,Explosão,pt-BR
淡灰色,cinza-clara,pt-BR
淡灰色坐垫,Almofada Cinza-Clara,pt-BR
淡灰色挽具,Arreio Cinza-Claro,pt-BR
淡灰色收纳袋,Trouxa Cinza-Clara,pt-BR
淡灰色染料,Corante Cinza-Claro,pt-BR
淡灰色盾牌,Escudo Cinza-Claro,pt-BR
淡蓝色,azul-clara,pt-BR
淡蓝色坐垫,Almofada Azul-Clara,pt-BR
淡蓝色挽具,Arreio Azul-Claro,pt-BR
淡蓝色收纳袋,Trouxa Azul-Clara,pt-BR
淡蓝色染料,Corante Azul-Claro,pt-BR
淡蓝色盾牌,Escudo Azul-Claro,pt-BR
深海守衛生怪蛋,Ovo Gerador de Guardião,pt-BR
深色橡木船,Bote de Carvalho Escuro,pt-BR
深色橡木运输船,Bote de Carvalho Escuro com Baú,pt-BR
淺灰色,cinza-clara,pt-BR
淺灰色坐墊,Almofada Cinza-Clara,pt-BR
淺灰色帽鞍,Arreio Cinza-Claro,pt-BR
淺灰色束口袋,Trouxa Cinza-Clara,pt-BR
淺灰色染料,Corante Cinza-Claro,pt-BR
淺灰色盾牌,Escudo Cinza-Claro,pt-BR
淺綠色,verde-limão,pt-BR
淺綠色坐墊,Almofada Verde-Limão,pt-BR
淺綠色帽鞍,Arreio Verde-Limão,pt-BR
淺綠色束口袋,Trouxa Verde-Limão,pt-BR
淺綠色染料,Corante Verde-Limão,pt-BR
淺綠色盾牌,Escudo Verde-Limão,pt-BR
淺藍色,azul-clara,pt-BR
淺藍色坐墊,Almofada Azul-Clara,pt-BR
淺藍色帽鞍,Arreio Azul-Claro,pt-BR
淺藍色束口袋,Trouxa Azul-Clara,pt-BR
淺藍色染料,Corante Azul-Claro,pt-BR
淺藍色盾牌,Escudo Azul-Claro,pt-BR
渗浆之箭,Flecha Pegajosa,pt-BR
渗浆药水,Poção Pegajosa,pt-BR
渦巻きの壺の欠片,Óstraco de Fluxo,pt-BR
渦巻きの旗の模様,Figura para Estandarte de Espiral,pt-BR
渦巻き模様,Espiral,pt-BR
渦流,Espiral,pt-BR
渦流旗幟圖案,Figura para Estandarte de Espiral,pt-BR
渦流盔甲紋樣,Enfeite de Fluxo,pt-BR
渦流陶器碎片,Óstraco de Fluxo,pt-BR
満杯,Cheia,pt-BR
溫暖海底廢墟地圖,Mapa de Ruínas Oceânicas Quentes,pt-BR
溶岩入りバケツ,Balde de Lava,pt-BR
溺尸刷怪蛋,Ovo Gerador de Afogado,pt-BR
滞留型伤害药水,Poção Prolongada de Dano,pt-BR
滞留型再生药水,Poção Prolongada de Regeneração,pt-BR
滞留型剧毒药水,Poção Prolongada de Veneno,pt-BR
滞留型力量药水,Poção Prolongada de Força,pt-BR
滞留型夜视药水,Poção Prolongada de Visão Noturna,pt-BR
滞留型平凡的药水,Poção Prolongada Comum,pt-BR
滞留型幸运药水,Poção Prolongada de Sorte,pt-BR
滞留型抗火药水,Poção Prolongada de Resistência ao Fogo,pt-BR
滞留型水瓶,Frasco de Água Prolongado,pt-BR
滞留型水肺药水,Poção Prolongada de Respiração Aquática,pt-BR
滞留型治疗药水,Poção Prolongada de Cura,pt-BR
滞留型浓稠的药水,Poção Prolongada Espessa,pt-BR
滞留型渗浆药水,Poção Prolongada Pegajosa,pt-BR
滞留型盘丝药水,Poção Prolongada de Tecitura,pt-BR
滞留型神龟药水,Poção Prolongada do Mestre-Tartaruga,pt-BR
滞留型粗制的药水,Poção Prolongada Estranha,pt-BR
滞留型缓降药水,Poção Prolongada de Queda Lenta,pt-BR
滞留型蓄风药水,Poção Prolongada de Ventania,pt-BR
滞留型虚弱药水,Poção Prolongada de Fraqueza,pt-BR
滞留型虫蚀药水,Poção Prolongada de Infestação,pt-BR
滞留型跳跃药水,Poção Prolongada de Salto,pt-BR
滞留型迅捷药水,Poção Prolongada de Agilidade,pt-BR
滞留型迟缓药水,Poção Prolongada de Lentidão,pt-BR
滞留型隐身药水,Poção Prolongada de Invisibilidade,pt-BR
滞留型飘浮药水,Poção Prolongada de Levitação,pt-BR
滞留药水,Poção Prolongada,pt-BR
满,Cheia,pt-BR
滯留不可合成的藥水,Poção Prolongada Não Fabricável,pt-BR
滯留傷害藥水,Poção Prolongada de Dano,pt-BR
滯留劇毒藥水,Poção Prolongada de Veneno,pt-BR
滯留力量藥水,Poção Prolongada de Força,pt-BR
滯留回復藥水,Poção Prolongada de Regeneração,pt-BR
滯留基礎藥水,Poção Prolongada Estranha,pt-BR
滯留夜視藥水,Poção Prolongada de Visão Noturna,pt-BR
滯留平凡藥水,Poção Prolongada Comum,pt-BR
滯留幸運藥水,Poção Prolongada de Sorte,pt-BR
滯留懸浮藥水,Poção Prolongada de Levitação,pt-BR
滯留抗火藥水,Poção Prolongada de Resistência ao Fogo,pt-BR
滯留水下呼吸藥水,Poção Prolongada de Respiração Aquática,pt-BR
滯留水瓶,Frasco de Água Prolongado,pt-BR
滯留治療藥水,Poção Prolongada de Cura,pt-BR
滯留滲漿藥水,Poção Prolongada Pegajosa,pt-BR
滯留結網藥水,Poção Prolongada de Tecitura,pt-BR
滯留緩速藥水,Poção Prolongada de Lentidão,pt-BR
滯留緩降藥水,Poção Prolongada de Queda Lenta,pt-BR
滯留藥水,Poção Prolongada,pt-BR
滯留蘊風藥水,Poção Prolongada de Ventania,pt-BR
滯留虛弱藥水,Poção Prolongada de Fraqueza,pt-BR
滯留蛀蝕藥水,Poção Prolongada de Infestação,pt-BR
滯留跳躍藥水,Poção Prolongada de Salto,pt-BR
滯留迅捷藥水,Poção Prolongada de Agilidade,pt-BR
滯留隱形藥水,Poção Prolongada de Invisibilidade,pt-BR
滯留黏稠藥水,Poção Prolongada Espessa,pt-BR
滯留龜仙藥水,Poção Prolongada do Mestre-Tartaruga,pt-BR
滲出のスプラッシュポーション,Poção Arremessável Pegajosa,pt-BR
滲出のポーション,Poção Pegajosa,pt-BR
滲出の残留ポーション,Poção Prolongada Pegajosa,pt-BR
滲出の矢,Flecha Pegajosa,pt-BR
滲漿之箭,Flecha Pegajosa,pt-BR
滲漿藥水,Poção Pegajosa,pt-BR
滿,Cheia,pt-BR
漏斗矿车,Carrinho de Mina com Funil,pt-BR
漏斗礦車,Carrinho de Mina com Funil,pt-BR
潜影壳,Casco de Shulker,pt-BR
潜影贝刷怪蛋,Ovo Gerador de Shulker,pt-BR
潮汐盔甲紋樣,Enfeite de Marés,pt-BR
潮汐盔甲纹饰,Enfeite de Marés,pt-BR
潮流風の装飾,Enfeite de Marés,pt-BR
濃厚なスプラッシュポーション,Poção Arremessável Espessa,pt-BR
濃厚なポーション,Poção Espessa,pt-BR
濃厚な残留ポーション,Poção Prolongada Espessa,pt-BR
濃厚な矢,Flecha com Efeito,pt-BR
火打石,Sílex,pt-BR
火打石と打ち金,Pederneira,pt-BR
火把花种子,Sementes de Plantocha,pt-BR
火把花種子,Sementes de Plantocha,pt-BR
火焰弹,Bola de Fogo,pt-BR
火焰彈,Bola de Fogo,pt-BR
火药,Pólvora,pt-BR
火薬,Pólvora,pt-BR
火藥,Pólvora,pt-BR
火藥球,Estrela de Fogo de Artifício,pt-BR
灰色,cinza,pt-BR
灰色のクッション,Almofada Cinza,pt-BR
灰色のハーネス,Arreio Cinza,pt-BR
灰色のバンドル,Trouxa Cinza,pt-BR
灰色の染料,Corante Cinza,pt-BR
灰色の盾,Escudo Cinza,pt-BR
灰色坐垫,Almofada Cinza,pt-BR
灰色坐墊,Almofada Cinza,pt-BR
灰色帽鞍,Arreio Cinza,pt-BR
灰色挽具,Arreio Cinza,pt-BR
灰色收纳袋,Trouxa Cinza,pt-BR
灰色束口袋,Trouxa Cinza,pt-BR
灰色染料,Corante Cinza,pt-BR
灰色盾牌,Escudo Cinza,pt-BR
炎の壺の欠片,Óstraco de Fogo,pt-BR
点滅,cintilante,pt-BR
炼药锅,Caldeirão,pt-BR
炽足兽刷怪蛋,Ovo Gerador de Marchador,pt-BR
烈焰人刷怪蛋,Ovo Gerador de Blaze,pt-BR
烈焰使者生怪蛋,Ovo Gerador de Blaze,pt-BR
烈焰桿,Vara de Blaze,pt-BR
烈焰棒,Vara de Blaze,pt-BR
烈焰粉,Pó de Blaze,pt-BR
烈焰纹样陶片,Óstraco de Fogo,pt-BR
烈焰陶器碎片,Óstraco de Fogo,pt-BR
烟火之星,Estrela de Fogo de Artifício,pt-BR
烟花火箭,Fogo de Artifício,pt-BR
烤兔肉,Coelho Assado,pt-BR
烤羊肉,Carne de Carneiro Assada,pt-BR
烤豬肉,Costeleta de Porco Assada,pt-BR
烤雞,Frango Assado,pt-BR
烤馬鈴薯,Batata Assada,pt-BR
烤马铃薯,Batata Assada,pt-BR
烤鮭魚,Salmão Assado,pt-BR
烤鱈魚,Bacalhau Assado,pt-BR
热带草原村庄地图,Mapa de Vila da Savana,pt-BR
热带鱼,Peixe Tropical,pt-BR
热带鱼刷怪蛋,Ovo Gerador de Peixe Tropical,pt-BR
热带鱼桶,Balde com Peixe Tropical,pt-BR
焦骸刷怪蛋,Ovo Gerador de Ressecado,pt-BR
焼いたコーラスフルーツ,Fruta do Coro Cozida,pt-BR
焼き兎肉,Coelho Assado,pt-BR
焼き羊肉,Carne de Carneiro Assada,pt-BR
焼き豚,Costeleta de Porco Assada,pt-BR
焼き鮭,Salmão Assado,pt-BR
焼き鱈,Bacalhau Assado,pt-BR
焼き鳥,Frango Assado,pt-BR
煙火,Fogo de Artifício,pt-BR
煤炭,Carvão,pt-BR
熊猫刷怪蛋,Ovo Gerador de Panda,pt-BR
熔岩桶,Balde de Lava,pt-BR
熔爐礦車,Carrinho de Mina com Fornalha,pt-BR
熟兔肉,Coelho Assado,pt-BR
熟猪排,Costeleta de Porco Assada,pt-BR
熟羊肉,Carne de Carneiro Assada,pt-BR
熟鲑鱼,Salmão Assado,pt-BR
熟鳕鱼,Bacalhau Assado,pt-BR
熟鸡肉,Frango Assado,pt-BR
熱帯魚,Peixe Tropical,pt-BR
熱帯魚のスポーンエッグ,Ovo Gerador de Peixe Tropical,pt-BR
熱帯魚入りバケツ,Balde com Peixe Tropical,pt-BR
熱帶魚,Peixe Tropical,pt-BR
熱帶魚桶,Balde com Peixe Tropical,pt-BR
熱帶魚生怪蛋,Ovo Gerador de Peixe Tropical,pt-BR
熾足獸生怪蛋,Ovo Gerador de Marchador,pt-BR
燧石,Sílex,pt-BR
爆裂,Estouro,pt-BR
爆裂紫颂果,Fruta do Coro Cozida,pt-BR
爆開的歌萊果,Fruta do Coro Cozida,pt-BR
爱心纹样陶片,Óstraco de Coração,pt-BR
牛刷怪蛋,Ovo Gerador de Vaca,pt-BR
牛排,Filé,pt-BR
牛生怪蛋,Ovo Gerador de Vaca,pt-BR
牧民盔甲纹饰,Enfeite de Levante,pt-BR
牧者盔甲紋樣,Enfeite de Levante,pt-BR
牧者風の装飾,Enfeite de Levante,pt-BR
物品展示框,Moldura de Item,pt-BR
犰狳刷怪蛋,Ovo Gerador de Tatu,pt-BR
犰狳生怪蛋,Ovo Gerador de Tatu,pt-BR
犰狳鱗甲,Escama de Tatu,pt-BR
犰狳鳞甲,Escama de Tatu,pt-BR
狂風,Vórtice,pt-BR
狂風旗幟圖案,Figura para Estandarte de Vórtice,pt-BR
狂風陶器碎片,Óstraco de Vórtice,pt-BR
狐狸刷怪蛋,Ovo Gerador de Raposa,pt-BR
狐狸生怪蛋,Ovo Gerador de Raposa,pt-BR
狼刷怪蛋,Ovo Gerador de Lobo,pt-BR
狼嚎纹样陶片,Óstraco de Lobo,pt-BR
狼嚎陶器碎片,Óstraco de Lobo,pt-BR
狼生怪蛋,Ovo Gerador de Lobo,pt-BR
狼鎧,Armadura de Lobo,pt-BR
狼铠,Armadura de Lobo,pt-BR
猪刷怪蛋,Ovo Gerador de Porco,pt-BR
猪灵刷怪蛋,Ovo Gerador de Piglin,pt-BR
猪灵蛮兵刷怪蛋,Ovo Gerador de Piglin Bárbaro,pt-BR
猪鼻,Focinho,pt-BR
猪鼻旗帜图案,Figura para Estandarte de Focinho,pt-BR
猪鼻盔甲纹饰,Enfeite de Focinho,pt-BR
猫刷怪蛋,Ovo Gerador de Gato,pt-BR
獄髓劍,Espada de Netherita,pt-BR
獄髓升級,Melhoria de Netherita,pt-BR
獄髓斧,Machado de Netherita,pt-BR
獄髓矛,Lança de Netherita,pt-BR
獄髓碎片,Fragmentos de Netherita,pt-BR
獄髓胸甲,Peitoral de Netherita,pt-BR
獄髓製馬鎧,Armadura de Netherita para Cavalo,pt-BR
獄髓製鸚鵡螺鎧,Armadura de Netherita para Náutilo,pt-BR
獄髓護腿,Calças de Netherita,pt-BR
獄髓鋤,Enxada de Netherita,pt-BR
獄髓錠,Lingote de Netherita,pt-BR
獄髓鎬,Picareta de Netherita,pt-BR
獄髓鏟,Pá de Netherita,pt-BR
獄髓靴子,Botas de Netherita,pt-BR
獄髓頭盔,Capacete de Netherita,pt-BR
玻璃瓶,Frasco de Vidro,pt-BR
珍宝纹样陶片,Óstraco de Joia,pt-BR
珍寶陶器碎片,Óstraco de Joia,pt-BR
瓶子草,Planta Ancestral,pt-BR
瓶子草荚果,Vagem de Planta Ancestral,pt-BR
瓶子草豆莢,Vagem de Planta Ancestral,pt-BR
甜浆果,Bagas Doces,pt-BR
甜莓,Bagas Doces,pt-BR
甜菜根,Beterraba,pt-BR
甜菜汤,Ensopado de Beterraba,pt-BR
甜菜湯,Ensopado de Beterraba,pt-BR
甜菜种子,Sementes de Beterraba,pt-BR
甜菜種子,Sementes de Beterraba,pt-BR
生の兎肉,Coelho Cru,pt-BR
生の牛肉,Bife Cru,pt-BR
生の羊肉,Carne de Carneiro Crua,pt-BR
生の豚肉,Costeleta de Porco Crua,pt-BR
生の鶏肉,Frango Cru,pt-BR
生兔肉,Coelho Cru,pt-BR
生牛肉,Bife Cru,pt-BR
生猪排,Costeleta de Porco Crua,pt-BR
生羊肉,Carne de Carneiro Crua,pt-BR
生豬肉,Costeleta de Porco Crua,pt-BR
生雞肉,Frango Cru,pt-BR
生鮭,Salmão Cru,pt-BR
生鮭魚,Salmão Cru,pt-BR
生鱈,Bacalhau Cru,pt-BR
生鱈魚,Bacalhau Cru,pt-BR
生鲑鱼,Salmão Cru,pt-BR
生鳕鱼,Bacalhau Cru,pt-BR
生鸡肉,Frango Cru,pt-BR
画,Quadro,pt-BR
界伏殼,Casco de Shulker,pt-BR
界伏蚌生怪蛋,Ovo Gerador de Shulker,pt-BR
略奪者風の装飾,Enfeite de Sentinela,pt-BR
疣猪兽刷怪蛋,Ovo Gerador de Hoglin,pt-BR
発射物：,Projétil:,pt-BR
発射物：%2$s x %1$s,Projétil: %sx %s,pt-BR
発射物：%s,Projétil: %s,pt-BR
発酵したクモの目,Olho de Aranha Fermentado,pt-BR
發酵蜘蛛眼,Olho de Aranha Fermentado,pt-BR
白桦木船,Bote de Bétula,pt-BR
白桦木运输船,Bote de Bétula com Baú,pt-BR
白紙の地図,Mapa em Branco,pt-BR
白色,branca,pt-BR
白色のクッション,Almofada Branca,pt-BR
白色のハーネス,Arreio Branco,pt-BR
白色のバンドル,Trouxa Branca,pt-BR
白色の染料,Corante Branco,pt-BR
白色の盾,Escudo Branco,pt-BR
白色坐垫,Almofada Branca,pt-BR
白色坐墊,Almofada Branca,pt-BR
白色帽鞍,Arreio Branco,pt-BR
白色挽具,Arreio Branco,pt-BR
白色收纳袋,Trouxa Branca,pt-BR
白色束口袋,Trouxa Branca,pt-BR
白色染料,Corante Branco,pt-BR
白色盾牌,Escudo Branco,pt-BR
皮革,Couro,pt-BR
皮革上衣,Túnica de Couro,pt-BR
皮革外套,Túnica de Couro,pt-BR
皮革帽子,Capuz de Couro,pt-BR
皮革裤子,Calças de Couro,pt-BR
皮革製馬鎧,Armadura de Couro para Cavalo,pt-BR
皮革褲子,Calças de Couro,pt-BR
皮革靴子,Botas de Couro,pt-BR
皮革马铠,Armadura de Couro para Cavalo,pt-BR
监守盔甲纹饰,Enfeite das Profundezas,pt-BR
监守者刷怪蛋,Ovo Gerador de Defensor,pt-BR
盔甲,Armadura,pt-BR
盔甲座,Suporte de Armaduras,pt-BR
