source,target,tgt_lng
シグリカを使って「逆境深塔・深層エリア」の深境の塔の第1から第4階層をクリア,使用西格莉卡完成「逆境深塔·深境區」的深境之塔第一層到第四層,zh-TW
シグリカを探す,尋找西格莉卡,zh-TW
シグリカを探す,找到西格莉卡,zh-TW
シグリカを編成したチームで「終焉マトリクス」の「安定プロトコル」と「奇点拡張」を各1回クリア,使用帶有西格莉卡的隊伍完成一次「終焉矩陣」的「穩態協議」和「奇點擴張」,zh-TW
シグリカを誘う,邀請西格莉卡,zh-TW
シグリカ或いはフローヴァを使って「死の歌が纏う海の廃墟」で「再生の海域・アビス」をクリア,使用西格莉卡或弗洛洛完成「冥歌海墟」的「再生海域-湍淵」區域,zh-TW
シマーのある場所に向かう,向著拂光所在地前進,zh-TW
シミュレーションレースから退出,退出模擬賽,zh-TW
シミュレーションレースに出る,挑戰模擬賽,zh-TW
シミュレーションレースをもう一度行う,再次挑戰模擬賽,zh-TW
シミュレーションレースをもう一度行う,再次進行模擬賽,zh-TW
シミュレーションレースをもう一度行う,再次遊玩模擬賽,zh-TW
シミュレーション装置についてクハッピーに聞く,向庫樂樂了解第二索拉模擬裝置,zh-TW
シミュレーション装置についてクハッピーに聞く,和庫樂樂了解第二索拉模擬裝置,zh-TW
シミュレーション装置を起動する,啟動第二索拉模擬裝置,zh-TW
シミュレーション集計,模擬結算,zh-TW
シミュレーターを調べる,調查艙體,zh-TW
シモスとぬいぐるみを探す,尋找西莫斯和小布偶,zh-TW
シモスと会話し、イージーモードで撮影を開始,與西莫斯互動，開啟簡單模式拍攝,zh-TW
シモスと会話し、ハードモードで撮影を開始,與西莫斯互動，開啟困難模式拍攝,zh-TW
シモスと話す,與西莫斯互動,zh-TW
シャエ,夏耶,zh-TW
シャエがまだ話したいことがあるようだ,夏耶似乎還有話和你說,zh-TW
シャエと合流し、一緒に他の精霊を探す,和夏耶一起尋找其他日靈,zh-TW
シャコンヌ、アメディオと会話する（任意）,與夏空、阿梅代奧交談（可選）,zh-TW
シャコンヌとゴンドラに乗る,與夏空一同搭乘貢多拉,zh-TW
シャコンヌとデュエルする,挑戰夏空,zh-TW
シャコンヌと会話する,與夏空交談,zh-TW
シャコンヌと会話する（任意）,與夏空交談（可選）,zh-TW
シャコンヌと手がかりを探しに行く,與夏空一同前往線索地,zh-TW
シャコンヌの導きに従い、仇遠の物語を振り返る,跟隨夏空的指引，回顧有關仇遠的故事,zh-TW
シャコンヌの語るメロディーを聴く,聆聽夏空講述旋律的尾聲,zh-TW
シャコンヌを使って「逆境深塔・深層エリア」の残響の塔および反響の塔の第4階層をクリア,使用夏空完成「逆境深塔·深境區」的殘響之塔以及回音之塔第四層,zh-TW
シャコンヌを使って「逆境深塔・深層エリア」の深境の塔の第1、第2階層をクリア,使用夏空完成「逆境深塔·深境區」的深境之塔第一層及第二層,zh-TW
シャベルおじさんと会話する,與鏟子叔叔交談,zh-TW
シャベルおじさんについて行き、もう一つの宝の場所を探す,跟隨鏟子叔叔，尋找另一個藏寶點,zh-TW
シャベルおじさんについて行き、宝の場所を探す,跟隨鏟子叔叔，尋找藏寶點,zh-TW
シャルルと一緒に5枚の落書きを撮影する,和夏露露一起，拍下五張塗鴉,zh-TW
シャルルについていき、「画伯」を見つける,跟隨夏露露找到「畫匠」,zh-TW
シュロの原木とリジョリ水産コインを船大工のクィークェグに渡す,將棕櫚原木和黎喬利漁業幣交給船工魁格,zh-TW
シュロの原木を100個集める,收集100個棕櫚原木,zh-TW
シュロの原木を200個集める,收集200個棕櫚原木,zh-TW
シュロの原木を50本集める,收集50個棕櫚原木,zh-TW
ショアキーパーと会話する,與守岸人交流,zh-TW
ショアキーパーと会話する,與守岸人交談,zh-TW
ショアキーパーと会話する,與守岸人對話,zh-TW
ショアキーパーと空間トンネルに向かう,跟隨守岸人前往空間隧道,zh-TW
ショアキーパーに会う,與守岸人見面,zh-TW
ショアキーパーのソノラを抜ける,穿過守岸人的索諾拉空間,zh-TW
ショアキーパーの反響が残っている装置を探す,尋找遺留守岸人回聲的裝置,zh-TW
ショアキーパーの指示通りに装置を調べる,依照守岸人的指引觸碰,zh-TW
ショアキーパーの虚影を調べる,調查守岸人的虛影,zh-TW
ショアキーパーを使って「逆境深塔・深層エリア」の残響の塔および反響の塔の第4階層をクリア,使用守岸人完成「逆境深塔·深境區」的殘響之塔以及回音之塔第四層,zh-TW
ショアキーパーを使って「逆境深塔・深層エリア」の深境の塔の第1、第2階層をクリア,使用守岸人完成「逆境深塔·深境區」的深境之塔第一層及第二層,zh-TW
ショアキーパー団子と会話する,與守岸人團子對話,zh-TW
ショアキーパー団子と会話する,與守岸人團子聊聊,zh-TW
ショップ,交易,zh-TW
ショップ,商店,zh-TW
シラトリについていく,跟隨白鳥前行,zh-TW
シラトリの力を借りて鏡光岩を起動する,借助白鳥的力量，啟用鏡切岩,zh-TW
シラトリを探す,尋找白鳥,zh-TW
シルバートレント・ウィングに向かう,前往銀湍翼幕,zh-TW
シルバートレント・ウィングに向かう,前往銀湍翼幕取景,zh-TW
シーアップルを持ち帰る,帶回海蘋果,zh-TW
シーアップルを探す,尋找海蘋果,zh-TW
シークレットキーでシールドロックを解除,利用金鑰解開屏障鎖,zh-TW
シークレットキーを探す,找回金鑰,zh-TW
シークレットキーを置いて部屋を出る,安置金鑰，離開房間,zh-TW
シークレットキーを置く,安置金鑰,zh-TW
シークレットキーを連れてポータルに入る,通過傳送門將金鑰帶到下層,zh-TW
シーバタフライを1匹捕獲する,捕撈1條裸海蝶,zh-TW
シーベイン-前半,海魘-上半,zh-TW
シーベイン-後半,海魘-下半,zh-TW
シールを集める,收集貼紙,zh-TW
シールドロックを解除し、扉を開ける,解除屏障鎖，打開大門,zh-TW
シールドロックを解除する,解開屏障鎖,zh-TW
シーンを再現する,復原場景,zh-TW
ジェリーローズメデューサを探す,尋找瑰紅水母,zh-TW
ジェリーローズメデューサを観察,觀察瑰紅水母,zh-TW
ジャイアンツ・ゲイズに向かう,前往巨目遠野,zh-TW
ジャイアンツ・ゲイズに向かう,前往巨目遠野取景,zh-TW
ジャイアンツ・ゲイズエリアの探索進捗40%到達,巨目遠野區域探索度達到40%,zh-TW
ジャンプで耐え続けてください！,使用跳躍堅持下去！,zh-TW
ジャンボ糖水屋に向かう,動身前往珍寶糖水鋪,zh-TW
ジャンルカのところへ行き、学生たちの意見を伝える,去找詹盧卡，告知他學生們的意見,zh-TW
ジュルジュテラ,久耳九特拉,zh-TW
ジュルジュテラと会話,與久耳九特拉對話,zh-TW
ジョカレーサと会話する,完成後與卓卡蕾薩對話,zh-TW
ジョスについてレナートと話す,和雷納托談談喬斯的事,zh-TW
ジョスを落ち着かせる,安撫喬斯,zh-TW
ジルベルトの後を追い礼拝堂に入る,跟隨吉爾貝進入教堂,zh-TW
ジルベルトの行方を調べる,尋找吉爾貝的行蹤,zh-TW
ジルベルトを探す,尋找吉爾貝,zh-TW
スイッチ,開關,zh-TW
スイッチを切る,關閉開關,zh-TW
スイッチを同時にオフにする,同步關閉開關,zh-TW
スイーツ工房,甜品烘培,zh-TW
スイーツ店に入る,進入甜品店,zh-TW
スカイアークに入る,進入天槎太空站,zh-TW
スカイアークに向かう,前往天槎太空站,zh-TW
スカイアークに戻る,返回天槎太空站,zh-TW
スカイアークの外に向かう,前往天槎太空站外,zh-TW
スカイアークの探索を完了,完成對天槎太空站的探索,zh-TW
スカイアークを撮る,拍攝天槎太空站,zh-TW
スカルドヴィズル,斯卡維茲,zh-TW
スカルドヴィズルと会話する,和斯卡維茲交談,zh-TW
スカルドヴィズルと会話する,詢問斯卡維茲,zh-TW
スカーと会話する,與傷痕交談,zh-TW
スカーの幻境を破る,打破傷痕的幻境,zh-TW
スカーの話について調べる,調查傷痕指向的線索,zh-TW
スカーを倒し、幻境から出る,擊敗傷痕，突破幻境,zh-TW
スカーを倒す,擊敗傷痕,zh-TW
スカーを見つける,找到傷痕,zh-TW
スカージウィングのそばへ向かう,前往災蝶龍的身邊,zh-TW
スカージウィングのもとへ向かう,抵達災蝶龍所在的平台,zh-TW
スカー・異生のナイトメアを倒す,擊敗傷痕・異生夢魘,zh-TW
スキャンで「メロディー」と石板の絵を探す,使用感知工具尋找「旋律」以及石板畫,zh-TW
スキャンでアルコルの遺品を探す,使用感知能力搜尋阿爾珂的遺物,zh-TW
スキャンでオススメルートを確認,使用感知查看推薦路徑,zh-TW
スキャンでジルベルトを追跡する,使用感知追蹤吉爾貝的蹤跡,zh-TW
スキャンでパタを探す,使用感知尋找啪嗒,zh-TW
スキャンで他の怪奇現象を調べる,使用感知調查其他異常,zh-TW
スキャンで周りの周波数を調べる,使用感知技能掃描周圍的頻率,zh-TW
スキャンで周波数を検知する,使用「感知」探測頻率,zh-TW
スキャンで宝を探す,使用感知工具尋找寶藏,zh-TW
スキャンで手がかりを探す,使用感知工具尋找暗號,zh-TW
スキャンで手掛かりを探す,使用終端感知能力尋找行動痕跡,zh-TW
スキャンで探す,在區域內使用感知搜索,zh-TW
スキャンで泰冷に関する手がかりを探す,使用感知找到關於泰冷的線索,zh-TW
スキャンで給電装置を探す,使用感知能力尋找供電裝置,zh-TW
スキャンで貝の手がかりを探す,使用感知找到關於小貝的線索,zh-TW
スキャンで部屋の秘密を調べる,使用感知探索房間秘密,zh-TW
スキャンで鄭の跡を追う,使用感知追蹤老鄭留下的痕跡,zh-TW
スキャンを使い、ハトを追跡,感知尋找鴿子的蹤跡,zh-TW
スキャンを使い、犬たちを追跡,感知尋找狗狗的蹤跡,zh-TW
スキャンを使い、隠された情報を探す,使用感知尋找遺留的資訊,zh-TW
スキャンを使う,使用感知,zh-TW
スキャンを使ってみる,嘗試使用感知,zh-TW
スキャンを使ってプレゼントを見つける,感知尋找禮物,zh-TW
スキャンを使って複雑な周波帯を追跡する,使用感知幫洛可可和佩洛分辨複雜的頻段,zh-TW
スキルを発動して調理を始める,使用技能，開始烹飪,zh-TW
スキー挑戦をクリア,完成滑雪,zh-TW
スクリーンを調べる,調查螢幕,zh-TW
スケルトンの模型を選ぶ,選擇骷髏形狀的玩偶,zh-TW
スコア2000点以上,積分不低於2000,zh-TW
スコア4000点以上,積分不低於4000,zh-TW
スコア5000点以上,積分不低於5000,zh-TW
スコアを獲得して挑戦をクリアする,收集積分並通關賽道,zh-TW
スコアを獲得して挑戦をクリアする,獲得積分並完成挑戰,zh-TW
スコア：{q_count},當前積分：{q_count},zh-TW
スコア：{q_count},積分：{q_count},zh-TW
スコア：{q_count}/1400,當前積分：{q_count}/1400,zh-TW
スコア：{q_count}/2100,當前積分：{q_count}/2100,zh-TW
スコア：{q_count}/2400,當前積分：{q_count}/2400,zh-TW
スコア：{q_count}/2700,當前積分：{q_count}/2700,zh-TW
スコア：{q_count}/3000,當前積分：{q_count}/3000,zh-TW
スコア：{q_count}/3600,當前積分：{q_count}/3600,zh-TW
スコア：{q_count}/4400,當前積分：{q_count}/4400,zh-TW
スタッフに尋ねる,詢問工作人員,zh-TW
スタングナント・ランの探索進捗40%到達,陷足流川區域探索度達到40%,zh-TW
スタントコース1,特技賽道·一,zh-TW
スタート,啟動,zh-TW
スタートーチバイクを調べる,看看星炬摩托車吧,zh-TW
スタートーチ列車に乗って研究院に向かう,乘坐星炬列車前往研究院,zh-TW
スタートーチ学園からのメッセージを読む,閱讀星炬學院發送的飛訊,zh-TW
スタートーチ学園に到着,抵達星炬學院,zh-TW
スタートーチ学園に向かい、ヨランと会話する,前往星炬學院，和約蘭交談,zh-TW
スタートーチ学園に向かう,前往星炬學院,zh-TW
スタートーチ学園に向かう,前往星炬學院取景,zh-TW
スタートーチ学園に戻り、情報を整理する,返回星炬學院，整理思緒,zh-TW
スタートーチ学園に戻り、祝典の始まりを待つ,回到星炬學院，等待慶典到來,zh-TW
スタートーチ学園のクラスメイトに歩み寄る,走向星炬學院的同學,zh-TW
スタートーチ学園の仲間たちに別れを告げる,向星炬學院的朋友們道別,zh-TW
スタートーチ学園の先生に歩み寄る,走向星炬學院的教師,zh-TW
スタートーチ学園の写真を撮る,拍攝星炬學院,zh-TW
スタートーチ学園エリアの探索進捗40%到達,星炬學院區域探索度達到40%,zh-TW
スタート地点,起點,zh-TW
スタート地点へ移動,飛向起點,zh-TW
スターバックを探す,尋找斯塔巴克斯,zh-TW
スターリープ・ハイウェイの再建を進める,進行星躍公路的重建,zh-TW
ステッカー強化,貼紙升級,zh-TW
ステリオスに勝つ,戰勝斯特利奧斯,zh-TW
ステージから出る,離開當前情景,zh-TW
ステージに登る,登上平臺,zh-TW
ステージに立ち、標的を射つ,保持站立在平臺上，射擊所有靶子,zh-TW
ステージに立つ,登台演出,zh-TW
ステージの中央に向かう,前往舞台中央,zh-TW
ステージの復帰を待つ,等待平臺歸位,zh-TW
ストライダーアンカーの所に向かう,繼續向前，前往隧錨處,zh-TW
