category,category_label,id,term,src_table
12_story,剧情专有名词,CharacterArchiveContent.10301.1,Basic Info,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10302.1,Reason for Becoming a Trekker,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10303.1,CV Excerpt 1,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10304.1,CV Excerpt 2,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10305.1,CV Excerpt 3,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10306.1,CV Excerpt 4,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10307.1,CV Excerpt 5,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10308.1,Peer Comments,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10309.1,TA Feedback,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10310.1,Appendix,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10311.1,Kingdom of Cats I,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10312.1,Kingdom of Cats II,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10313.1,Weapon Anecdote: Cat Treat-1911 Dual-Wield,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10711.1,A Knight's Story (Part One),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10712.1,A Knight's Story (Part Two),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10713.1,Weapon Anecdote: Freedom and Glory,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10809.1,TA Feedback,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10811.1,The Releasing,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10812.1,The Journey,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.10813.1,Weapon Anecdote: Catnip-1886,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11011.1,Noble Etiquette 101 (Part One),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11012.1,Noble Etiquette 101 (Part Two),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11013.1,Weapon Anecdote: Starlight,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11111.1,The Correct Answers,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11112.1,Life Consultation,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11113.1,Weapon Anecdote: MagBook S-286,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11211.1,The Legend of the Twin Stars,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11212.1,The Fall of the Twin Stars,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11213.1,Weapon Tale: Noname,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11311.1,Fire Safety Routine Inspection Log,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11312.1,Sister and Shimiao,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11313.1,Weapon Anecdote: Shimiao's Miaovelous Sword,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11409.1,TA Feedback,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11411.1,Shooting to the Beat,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11412.1,The Origin of the Dark Power,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11413.1,Weapon Anecdote: Cat Wand: Uncompleted Codex Entry MK Ⅰ,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11511.1,The Terrifying Humanoid Weapon,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11512.1,First Encounter,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11513.1,Weapon Anecdote: Avalanche,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11611.1,Notes on Cultivation of New Varieties,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11612.1,Memories of Famine,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11613.1,Weapon Anecdote: United Industrial - Prototype 205 Multifunction Shovel,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11711.1,Jinglin's Shift Log (Part One),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11712.1,Jinglin's Shift Log (Part Two),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11713.1,Weapon Anecdote: Thunder God's Grasp,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11804.1,CV Excerpt 2,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11811.1,High Expenditure,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11812.1,Who—or what—is Coronis?,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11813.1,Weapon Anecdote: Charon,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11911.1,Hollow Flowers I,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11912.1,Hollow Flowers II,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.11913.1,Weapon Tale: Solar Arashi,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12002.1,Reason for Becoming a Teacher,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12011.1,The One with No Last Name,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12012.1,Looking Back on the Path I Took,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12013.1,Weapon Anecdote: Laurel Bracelet of the Starless Night,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12302.1,Reason for Becoming the Scout Squad Captain,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12311.1,The Legend of the Sun Knight (Part One),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12312.1,The Legend of the Sun Knight (Part Two),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12313.1,Weapon Anecdote: Golden Wheat Flag,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12511.1,The Search for Meaning,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12512.1,A New Beginning,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12513.1,Weapon Anecdote: Reason's Edge,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12611.1,A Featureless Face in the Mirror,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12612.1,The Fiery Butterfly,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12613.1,Weapon Anecdote: Phoenix Wand,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12702.1,Reason for Becoming a Courier,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12711.1,Carefully-stored Treasures,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12712.1,A Letter Received Two Years Later,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.12713.1,Weapon Anecdote: Gram,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13011.1,Donna's Day,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13012.1,The Letter Carrier Girl,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13013.1,Weapon Anecdote: Domina,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13211.1,A Nest for the Legless Birds,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13212.1,The Waterway Memories,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13213.1,Weapon Anecdote: Syougi Ketsu,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13311.1,The Determination,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13312.1,Excerpt from Nazuka's Hunting Party Journal,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13313.1,Weapon Anecdote: Timeless Grace,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13411.1,Winter's Feather,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13412.1,Where the Shooting Star Fell,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13413.1,Weapon Anecdote: Protection,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13511.1,"The Witch, the Legend, the Mistique I",CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13512.1,"The Witch, the Legend, the Mistique II",CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13513.1,Weapon Anecdote: Dread Comet,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13711.1,The Greatest Adventurer's Guide in the World (Part One),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13712.1,The Greatest Adventurer's Guide in the World (Part Two),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.13713.1,Weapon Anecdote: The Myriad Case,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14011.1,The Bubble Princess,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14012.1,Alicia's Underground Adventure,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14013.1,Weapon Anecdote: Rabbit Pie,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14111.1,Fireborne,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14112.1,Timid but Curious,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14113.1,Weapon Anecdote: The Art of Fire,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14211.1,The Fridge,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14212.1,Before I am a Novian,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14213.1,Weapon Anecdote: Steel Claw,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14311.1,"""Snow"" in a Strange Land",CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14312.1,Farewell to the North,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14313.1,Weapon Anecdote: Bayonet Zero Alter,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14411.1,The Demon-Slaying Blade,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14412.1,Listening to the Rain,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14413.1,Weapon Anecdote: Her Majesty the Blade,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14511.1,The Red Coastline (Part One),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14512.1,The Red Coastline (Part Two),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14513.1,Weapon Anecdote: Hidden Moon,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14711.1,Strings in the Pot,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14712.1,Midas the Long-Eared,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14713.1,Weapon Anecdote: Midas,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14911.1,Shattered Reflection,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14912.1,Still being Loved,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.14913.1,Weapon Anecdote: Mercy,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15011.1,All-Fish Feast,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15012.1,The Art of Underachieving,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15013.1,Weapon Anecdote: Silver Gull,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15511.1,"The Hug, Part I",CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15512.1,"The Hug, Part II",CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15513.1,Weapon Anecdote: Rabbits Companion,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15611.1,Instructor Nazuna,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15612.1,The Return of the Lord of the Prize Claw,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15613.1,Weapon Anecdote: Heartblossom,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15711.1,A Solo Voyage Ⅰ,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15712.1,A Solo Voyage Ⅱ,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15713.1,Weapon Anecdote: No-Bubble Gun,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15802.1,The Snowish Festival Work Uniform,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15803.1,Snowish Festival Secrets (1),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15804.1,Snowish Festival Secrets (2),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15805.1,Snowish Festival Secrets (3),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15806.1,Snowish Festival Secrets (4),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15807.1,Snowish Festival Secrets (5),CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15811.1,Gifts,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15812.1,Dame Laru's Dream,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15813.1,Weapon Anecdote: Caribo,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15902.1,Reason for the Cangwu Visit,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15903.1,Cangwu Travel Log Ⅰ,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15904.1,Cangwu Travel Log Ⅱ,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15905.1,Cangwu Travel Log Ⅲ,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15906.1,Cangwu Travel Log Ⅳ,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15907.1,Cangwu Travel Log Ⅴ,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15911.1,Window Paper-cuts,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15912.1,Xuan Shi Arts & Medical Science,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.15913.1,Weapon Anecdote: Healer's Heart,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.16002.1,Reason for Stepping Back,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.16011.1,The Desk Trinket,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.16012.1,Haggling,CharacterArchiveContent.json
12_story,剧情专有名词,CharacterArchiveContent.16013.1,Weapon Anecdote: Warning Smile,CharacterArchiveContent.json
12_story,剧情专有名词,MangaLoading.1.1,Pep Pep Energy Boost!,MangaLoading.json
12_story,剧情专有名词,MangaLoading.10.1,Not So Sneaky,MangaLoading.json
12_story,剧情专有名词,MangaLoading.11.1,Streak of Bad Luck,MangaLoading.json
12_story,剧情专有名词,MangaLoading.12.1,Self-Perception,MangaLoading.json
12_story,剧情专有名词,MangaLoading.13.1,Common Misconception,MangaLoading.json
12_story,剧情专有名词,MangaLoading.14.1,No Royal Road to Learning,MangaLoading.json
12_story,剧情专有名词,MangaLoading.15.1,Moment of Exhaustion,MangaLoading.json
12_story,剧情专有名词,MangaLoading.16.1,Caring to the Extreme,MangaLoading.json
12_story,剧情专有名词,MangaLoading.17.1,Irresistible Drink,MangaLoading.json
12_story,剧情专有名词,MangaLoading.18.1,Special Attention,MangaLoading.json
12_story,剧情专有名词,MangaLoading.19.1,Art of Slacking,MangaLoading.json
12_story,剧情专有名词,MangaLoading.2.1,Phone Addiction,MangaLoading.json
12_story,剧情专有名词,MangaLoading.20.1,Harvest Protector,MangaLoading.json
12_story,剧情专有名词,MangaLoading.21.1,Scoville Scale,MangaLoading.json
12_story,剧情专有名词,MangaLoading.22.1,Tree-mendous Mishap,MangaLoading.json
12_story,剧情专有名词,MangaLoading.23.1,No Speeding Ticket,MangaLoading.json
12_story,剧情专有名词,MangaLoading.24.1,Thorough Communication,MangaLoading.json
12_story,剧情专有名词,MangaLoading.25.1,Performance in a Dream,MangaLoading.json
12_story,剧情专有名词,MangaLoading.26.1,Seeking Advice,MangaLoading.json
12_story,剧情专有名词,MangaLoading.27.1,The Smell of Lies,MangaLoading.json
12_story,剧情专有名词,MangaLoading.28.1,Blind as a Bat,MangaLoading.json
12_story,剧情专有名词,MangaLoading.29.1,Lingering Sunlight,MangaLoading.json
12_story,剧情专有名词,MangaLoading.3.1,Spending Conundrum,MangaLoading.json
12_story,剧情专有名词,MangaLoading.30.1,Unexpected Disturbance,MangaLoading.json
12_story,剧情专有名词,MangaLoading.31.1,Difficult Dilemma,MangaLoading.json
12_story,剧情专有名词,MangaLoading.32.1,No Photos Allowed,MangaLoading.json
12_story,剧情专有名词,MangaLoading.33.1,Sweet Summer Dream,MangaLoading.json
12_story,剧情专有名词,MangaLoading.34.1,Dialogue Practice,MangaLoading.json
12_story,剧情专有名词,MangaLoading.35.1,Savory Wort,MangaLoading.json
12_story,剧情专有名词,MangaLoading.36.1,Staring Hard,MangaLoading.json
12_story,剧情专有名词,MangaLoading.37.1,Midway Mayday,MangaLoading.json
12_story,剧情专有名词,MangaLoading.38.1,Delivery Accident,MangaLoading.json
12_story,剧情专有名词,MangaLoading.39.1,Reversed Schedule,MangaLoading.json
12_story,剧情专有名词,MangaLoading.4.1,Phantom Biker,MangaLoading.json
12_story,剧情专有名词,MangaLoading.40.1,Experiment Accident,MangaLoading.json
12_story,剧情专有名词,MangaLoading.41.1,Bountiful Harvest,MangaLoading.json
12_story,剧情专有名词,MangaLoading.42.1,When in Rome,MangaLoading.json
12_story,剧情专有名词,MangaLoading.43.1,Picture Time,MangaLoading.json
12_story,剧情专有名词,MangaLoading.44.1,Aerial View,MangaLoading.json
