source,target,tgt_lng
多彩之森,다채로운 숲,ko-KR
夜守暖汤,밤지기 수프,ko-KR
夜守暖湯,밤지기 수프,ko-KR
夜廻りのスープ,밤지기 수프,ko-KR
大根の揚げ団子,무완자 튀김,ko-KR
大根入りの野菜スープ,무 수프,ko-KR
大肉団子の醤油煮,홍소 고기 완자,ko-KR
大黃金脆皮雞,황금 크리스피 치킨,ko-KR
大黄金吮指鸡,황금 크리스피 치킨,ko-KR
天枢肉,천추육,ko-KR
天樞肉,천추육,ko-KR
头晕回避术・改,어지러움 방지술·개조,ko-KR
夹心土豆泥,카우사,ko-KR
夾心馬鈴薯泥,카우사,ko-KR
奇旅饌匣,상자에 담긴 마음,ko-KR
奇旅馔匣,상자에 담긴 마음,ko-KR
奇瑰之汤,환상의 수프,ko-KR
奇瑰之湯,환상의 수프,ko-KR
奶油松茸,버터 송이구이,ko-KR
奶油炖鸡,치킨 프리카세,ko-KR
奶油煎魚,버터 생선 구이,ko-KR
奶油蘑菇汤,크림 버섯 수프,ko-KR
奶油蘑菇湯,크림 버섯 수프,ko-KR
奶油蟹蟹,버터 크랩,ko-KR
奶油雞,버터 치킨,ko-KR
奶油鲑鱼汤,크림 연어 수프,ko-KR
奶酱鲜鱼,크림소스 생선,ko-KR
奶醬鮮魚,크림소스 생선,ko-KR
奶香菌菇脆塔,바삭 크림 버섯 타워,ko-KR
好运传递,행운 전달,ko-KR
好運傳遞,행운 전달,ko-KR
娜娜丝梨饼,나나스 케이크,ko-KR
娜娜絲梨餅,나나스 케이크,ko-KR
婆娑一舞,살랑이는 춤,ko-KR
安眠へのデザイア,단잠은 사치,ko-KR
安眠奢想,단잠은 사치,ko-KR
完熟トマトのミートソース,불꽃 미트 스파게티,ko-KR
宝石闪闪,반짝이는 보석,ko-KR
実り豊か,풍요로운 한 해,ko-KR
审判的晚宴,심판의 만찬,ko-KR
宾至如归,내 집 같은 편안함,ko-KR
審判的晚宴,심판의 만찬,ko-KR
寶石閃閃,반짝이는 보석,ko-KR
小小阿夏包,꼬마 아샤 세트,ko-KR
山と海と空,산과 바다와 하늘,ko-KR
山与海与天空,산과 바다와 하늘,ko-KR
山家烧,산가야키,ko-KR
山家燒,산가야키,ko-KR
山幸の冷やし麺,산미 냉면,ko-KR
山幸の麺,산미 울면,ko-KR
山珍凉卤面,산미 냉면,ko-KR
山珍涼滷麵,산미 냉면,ko-KR
山珍热卤面,산미 울면,ko-KR
山珍熱滷麵,산미 울면,ko-KR
山盛りキノコ,모둠 버섯,ko-KR
山與海與天空,산과 바다와 하늘,ko-KR
岩港三鮮,바위항 지삼선,ko-KR
岩港三鲜,바위항 지삼선,ko-KR
巡林官精选,숲의 순찰관 특선,ko-KR
巡林官精選,숲의 순찰관 특선,ko-KR
巧克力,초콜릿,ko-KR
市井おでん,모둠 어묵탕,ko-KR
市井杂煮,모둠 어묵탕,ko-KR
市井雜煮,모둠 어묵탕,ko-KR
帕蒂沙兰布丁,파디사라 푸딩,ko-KR
帕蒂沙蘭布丁,파디사라 푸딩,ko-KR
常勝伝説,무패의 전설,ko-KR
常勝傳說,무패의 전설,ko-KR
常胜传说,무패의 전설,ko-KR
干し肉の炒め鍋,훈제고기 볶음,ko-KR
干炒鱼河,생선 볶음면,ko-KR
干烧香鱼,은어조림,ko-KR
干物の網焼き,은어조림,ko-KR
干锅腊肉,훈제고기 볶음,ko-KR
幸運のおすそわけ,행운 전달,ko-KR
幽々大行軍,유령 대행군,ko-KR
幽幽大行军,유령 대행군,ko-KR
幽幽大行軍,유령 대행군,ko-KR
庄园烤松饼,장원 팬케이크,ko-KR
強者の道のり,강자의 길,ko-KR
強者之道,강자의 길,ko-KR
强者之道,강자의 길,ko-KR
徐徐海風吹,바닷바람,ko-KR
徐徐海风吹,바닷바람,ko-KR
得閒飲茶,느긋하게 차 한잔,ko-KR
得闲饮茶,느긋하게 차 한잔,ko-KR
德波大蛋糕·絢麗型,드보르 케이크·호화판,ko-KR
德波大蛋糕·绚丽型,드보르 케이크·호화판,ko-KR
德波小蛋糕·改良型,드보르 미니 케이크·개량형,ko-KR
心尽くし,내 집 같은 편안함,ko-KR
悉心一作,회심의 역작,ko-KR
憧れ,동경,ko-KR
憧憬,동경,ko-KR
扣三丝,고기죽순데침,ko-KR
扣三絲,고기죽순데침,ko-KR
挪德卡莱热狗,노드크라이 핫도그,ko-KR
挪德卡萊熱狗,노드크라이 핫도그,ko-KR
提瓦特焦蛋,티바트 바삭 프라이,ko-KR
提瓦特煎蛋,티바트 달걀 프라이,ko-KR
提神醒脑披萨,정신번쩍 피자,ko-KR
提神醒腦披薩,정신번쩍 피자,ko-KR
揚げ魚の甘酢あんかけ,탕수어,ko-KR
搖·滾·雞！,로·큰·닭!,ko-KR
摇·滚·鸡！,로·큰·닭!,ko-KR
摩拉急速來,쇼미더모라,ko-KR
摩拉急速来,쇼미더모라,ko-KR
摩拉肉,모라육,ko-KR
文心豆腐,문심 두부,ko-KR
文火慢炖腌笃鲜,약불로 천천히 끓인 죽순 수프,ko-KR
文火慢燉醃篤鮮,약불로 천천히 끓인 죽순 수프,ko-KR
方块戏法,큐브 마술,ko-KR
方塊戲法,큐브 마술,ko-KR
日落莓莓茶,일몰베리 티,ko-KR
日落鯛魚燒,일몰 붕어빵,ko-KR
日落鲷鱼烧,일몰 붕어빵,ko-KR
早安風車鎮,아침의 풍차 마을,ko-KR
早安风车镇,아침의 풍차 마을,ko-KR
明月の玉子,명월 딤섬,ko-KR
明月蛋,명월 딤섬,ko-KR
春鮮揚げ,봄 춘권,ko-KR
晶螺マドレーヌ,수정 소라 케이크,ko-KR
晶螺糕,수정 소라 케이크,ko-KR
最高の知恵·生活,지고한 지혜(라이프),ko-KR
月亮派,달빛 파이,ko-KR
朝气盒饭,활력충만 고양이 도시락,ko-KR
朝氣便當,활력충만 고양이 도시락,ko-KR
杂菇荟萃,모둠 버섯,ko-KR
杏仁豆腐,행인두부,ko-KR
杏仁鱒魚,송어 아망딘,ko-KR
杏仁鳟鱼,송어 아망딘,ko-KR
来来菜,흥얼채,ko-KR
松茸のアワビもどき,채식 전복,ko-KR
松茸のバター焼き,버터 송이구이,ko-KR
松茸の肉巻き,버섯고기말이,ko-KR
松茸酿肉卷,버섯고기말이,ko-KR
松茸釀肉捲,버섯고기말이,ko-KR
松鼠魚,탕수어,ko-KR
松鼠鱼,탕수어,ko-KR
极致一钓,낚시의 극치,ko-KR
林間低語,숲속의 속삭임,ko-KR
林间低语,숲속의 속삭임,ko-KR
果味奶糖,과일 맛 우유 사탕,ko-KR
果果仙酪,과일 스무디,ko-KR
果果軟糖,파트 드 프뤼,ko-KR
果果软糖,파트 드 프뤼,ko-KR
果香串烤,과일맛 꼬치,ko-KR
枣椰蜜糖,대추야자 사탕,ko-KR
枫丹洋葱汤,폰타인 양파 수프,ko-KR
枫丹肥肝,폰타인 푸아그라,ko-KR
栄養たっぷりバランス食,균형 잡힌 영양식,ko-KR
树莓水馒头,라즈베리 물방울 떡,ko-KR
格魯波夫黑列巴,글루포프 호밀빵,ko-KR
格鲁波夫黑列巴,글루포프 호밀빵,ko-KR
桔桔薄餅,크레프 쉬제트,ko-KR
桔桔薄饼,크레프 쉬제트,ko-KR
桔香鴨胸肉,귤향 오리 가슴살구이,ko-KR
桔香鸭胸肉,귤향 오리 가슴살구이,ko-KR
桦木蒸肋排,자작나무 갈비,ko-KR
梅落雪間酔,눈에 취한 매화,ko-KR
梅落雪間醉,눈에 취한 매화,ko-KR
梅落雪间醉,눈에 취한 매화,ko-KR
棗椰蜜糖,대추야자 사탕,ko-KR
森のささやき,숲속의 속삭임,ko-KR
椒椒鶏,절운고추 치킨,ko-KR
椰炭餅,대추야자 숯탄 전병,ko-KR
椰炭饼,대추야자 숯탄 전병,ko-KR
楓丹洋蔥湯,폰타인 양파 수프,ko-KR
楓丹肥肝,폰타인 푸아그라,ko-KR
極みの一釣り,낚시의 극치,ko-KR
極致一釣,낚시의 극치,ko-KR
樹莓水饅頭,라즈베리 물방울 떡,ko-KR
樺木蒸肋排,자작나무 갈비,ko-KR
歇止一刻,잠깐의 휴식 시간,ko-KR
水乡肉冻,아스픽,ko-KR
水晶虾,수정 새우딤섬,ko-KR
水晶蝦,수정 새우딤섬,ko-KR
水煮黑背鱸,삶은 검정 농어,ko-KR
水煮黑背鲈,삶은 검정 농어,ko-KR
水郷のアスピック,아스픽,ko-KR
水鄉肉凍,아스픽,ko-KR
永恆的信仰,영원의 신앙,ko-KR
永恒的信仰,영원의 신앙,ko-KR
永遠なる信仰,영원의 신앙,ko-KR
江湖百味,강호백미,ko-KR
決闘の魂,결투의 혼,ko-KR
決鬥之魂,결투의 혼,ko-KR
沃陆果饮,비옥한 땅의 과일 주스,ko-KR
沃陸果飲,비옥한 땅의 과일 주스,ko-KR
沈玉茶,침옥 차 이슬,ko-KR
沉玉茶露,침옥 차 이슬,ko-KR
沒有未來菜,암울한 미래,ko-KR
没有未来菜,암울한 미래,ko-KR
油封鴨腿,오리 콩피,ko-KR
油封鸭腿,오리 콩피,ko-KR
油爆双脆,유폭쌍취,ko-KR
油爆雙脆,유폭쌍취,ko-KR
沾露虾仁,소스를 묻힌 새우살,ko-KR
沾露蝦仁,소스를 묻힌 새우살,ko-KR
泡泡舒芙蕾,풍선 수플레,ko-KR
活力にゃんこ飯,활력충만 고양이 밥,ko-KR
活力喵飯,활력충만 고양이 밥,ko-KR
活力喵饭,활력충만 고양이 밥,ko-KR
浆果煎肉,베리 바비큐,ko-KR
测绘员蛋堡,측량사 계란빵,ko-KR
浮露白霜,일 플로탕트,ko-KR
海港魚魚堡,항구 생선 버거,ko-KR
海港鱼鱼堡,항구 생선 버거,ko-KR
涼拌薄荷,민트냉채,ko-KR
淬金冷玉,빛나는 냉옥,ko-KR
清心の花パイ,청심 전병,ko-KR
清心花餅,청심 전병,ko-KR
清心花饼,청심 전병,ko-KR
清炒虾仁,새우살 볶음,ko-KR
清炒蝦仁,새우살 볶음,ko-KR
清热降火汤,해열탕,ko-KR
清熱降火湯,해열탕,ko-KR
清露デュエット,과일 듀엣,ko-KR
渔人吐司,어부 토스트,ko-KR
渡來禽肉,외국 새고기 요리,ko-KR
渡来禽肉,외국 새고기 요리,ko-KR
渡来鳥肉,외국 새고기 요리,ko-KR
温泉タイム,온천의 맛,ko-KR
温泉时光,온천의 맛,ko-KR
測繪員蛋堡,측량사 계란빵,ko-KR
測量士エッグバーガー,측량사 계란빵,ko-KR
港湾牛肚,항구의 트리프,ko-KR
港灣牛肚,항구의 트리프,ko-KR
満腹感ゼリー,포만감 젤,ko-KR
満足サラダ,만족 샐러드,ko-KR
溫泉時光,온천의 맛,ko-KR
满足沙拉,만족 샐러드,ko-KR
滿足沙拉,만족 샐러드,ko-KR
漁人吐司,어부 토스트,ko-KR
漁師トースト,어부 토스트,ko-KR
漿果煎肉,베리 바비큐,ko-KR
濃厚マッシュポテト,촉촉 으깬 감자,ko-KR
火山ケーキ,화산 케이크,ko-KR
火山蛋糕,화산 케이크,ko-KR
火火肉酱面,불꽃 미트 스파게티,ko-KR
火火肉醬麵,불꽃 미트 스파게티,ko-KR
火焰炖肉,화염 스튜,ko-KR
火焰燉肉,화염 스튜,ko-KR
炉火の昔語り,난롯불의 궤적,ko-KR
炉火的往迹,난롯불의 궤적,ko-KR
炎岩の歌,불꽃과 바위의 노래,ko-KR
炎岩之頌,불꽃과 바위의 노래,ko-KR
炎岩之颂,불꽃과 바위의 노래,ko-KR
炝炒肉片,데친 고기볶음,ko-KR
炸春鮮,봄 춘권,ko-KR
炸春鲜,봄 춘권,ko-KR
炸肉排三明治,돈가스 샌드위치,ko-KR
炸萝卜丸子,무완자 튀김,ko-KR
炸蘿蔔丸子,무완자 튀김,ko-KR
炸虾豆球,콩볼 새우튀김,ko-KR
炸蝦豆球,콩볼 새우튀김,ko-KR
炸魚薯條,피시 앤 칩스,ko-KR
炸鱼薯条,피시 앤 칩스,ko-KR
炽金之锅,화염 도금 타진,ko-KR
烏烏黑蛋,흑흑 까만 알,ko-KR
烏龍麵,우동,ko-KR
烟熏鱼排,훈제 생선 스테이크,ko-KR
烤吃虎魚,흘호어 구이,ko-KR
烤吃虎鱼,흘호어 구이,ko-KR
烤肉卷,샤와르마,ko-KR
烤肉排,스테이크,ko-KR
烤肉香香香卷,향기 뿜뿜 샤와르마,ko-KR
烤肉香香香捲,향기 뿜뿜 샤와르마,ko-KR
烤蘑菇披萨,버섯피자,ko-KR
烤蘑菇披薩,버섯피자,ko-KR
焼きそば,야채 볶음면,ko-KR
焼きキノコミートピザ,고기 버섯피자,ko-KR
煙燻魚排,훈제 생선 스테이크,ko-KR
熗炒肉片,데친 고기볶음,ko-KR
熾金の鍋,화염 도금 타진,ko-KR
熾金之鍋,화염 도금 타진,ko-KR
燻製フィッシュステーキ,훈제 생선 스테이크,ko-KR
爆炒肉片,고기볶음,ko-KR
爐火的往跡,난롯불의 궤적,ko-KR
爪爪土豆饼,와구와구 감자전,ko-KR
爪爪薯餅,와구와구 감자전,ko-KR
牛ハツの串焼き,소 염통 꼬치,ko-KR
特製ドリンク「455」,특제 이온음료,ko-KR
独占秘話·グルメコラム,독점 정보·미식 칼럼,ko-KR
独家秘闻・美食专栏,독점 정보·미식 칼럼,ko-KR
猎龙者的犒赏,용 사냥꾼의 포상,ko-KR
獣肉のビリヤニ,짐승고기 필라프,ko-KR
獣肉シチュー,걸쭉 짐승고기탕,ko-KR
獣肉ハリケーン,회오리 짐승고기,ko-KR
獣骨ラーメン,사골 라멘,ko-KR
獨家秘聞・美食專欄,독점 정보·미식 칼럼,ko-KR
獵龍者的犒賞,용 사냥꾼의 포상,ko-KR
獸米香香,짐승고기 필라프,ko-KR
獸肉旋風,회오리 짐승고기,ko-KR
獸肉薄荷捲,민트 고기말이,ko-KR
獸骨拉麵,사골 라멘,ko-KR
玉剪着花,제비와 꽃,ko-KR
玉剪著花,제비와 꽃,ko-KR
玉紋茶葉蛋,옥무늬 찻잎 달걀,ko-KR
玉纹茶叶蛋,옥무늬 찻잎 달걀,ko-KR
珍珠翡翠白玉汤,진주비취백옥탕,ko-KR
珍珠翡翠白玉湯,진주비취백옥탕,ko-KR
琼玉果汤,경옥 과일탕,ko-KR
璃月三糸,고기죽순데침,ko-KR
瓊玉果湯,경옥 과일탕,ko-KR
甘エビの握り寿司,단새우 초밥,ko-KR
甜滋滋冰淇淋球,아이스크림 볼 세트,ko-KR
甜甜花酿鸡,달콤달콤 닭고기 스튜,ko-KR
甜甜花釀雞,달콤달콤 닭고기 스튜,ko-KR
甜虾寿司,단새우 초밥,ko-KR
甜蝦壽司,단새우 초밥,ko-KR
生肉塔塔,타르타르 스테이크,ko-KR
白の雪玉花,설원 위 눈덩이꽃,ko-KR
白汁时蔬烩肉,크림 스튜,ko-KR
白淞鮮湯,푸아송 해물 수프,ko-KR
白淞鲜汤,푸아송 해물 수프,ko-KR
白灵果派,백령과 파이,ko-KR
白灵果酿鸡,백령과 닭구이,ko-KR
白灵蛋卷,백령과 크룸카케,ko-KR
白醬時蔬燴肉,크림 스튜,ko-KR
白靈果派,백령과 파이,ko-KR
白靈果釀雞,백령과 닭구이,ko-KR
白靈蛋捲,백령과 크룸카케,ko-KR
百味一縷,콩소메,ko-KR
百味一缕,콩소메,ko-KR
皎月渺渺,아득한 달빛,ko-KR
盛世太平,태평성대,ko-KR
真·風神ヒュッツポット,찐·바람신의 잡채,ko-KR
真·風神雜燴菜,찐·바람신의 잡채,ko-KR
真·风神杂烩菜,찐·바람신의 잡채,ko-KR
真味茶泡飯,진미 오차즈케,ko-KR
真味茶泡饭,진미 오차즈케,ko-KR
真味茶漬け,진미 오차즈케,ko-KR
真珠翡翠白玉湯,진주비취백옥탕,ko-KR
眠気覚ましピザ,정신번쩍 피자,ko-KR
眩暈回避術·改,어지러움 방지술·개조,ko-KR
知足常乐,만족의 기쁨,ko-KR
知足常楽,만족의 기쁨,ko-KR
知足常樂,만족의 기쁨,ko-KR
祈聖シンフォニー,축복의 교향곡,ko-KR
祝圣交响乐,축복의 교향곡,ko-KR
祝聖交響樂,축복의 교향곡,ko-KR
福は内うどん,후쿠우치 우동,ko-KR
福內烏龍,후쿠우치 우동,ko-KR
福内乌冬,후쿠우치 우동,ko-KR
秘伝のローストリブ,특제 소스 등갈비 바비큐,ko-KR
秘烤肋排,특제 소스 등갈비 바비큐,ko-KR
秘香肉团,특제 미트볼,ko-KR
秘香肉團,특제 미트볼,ko-KR
稠汁蔬菜炖肉,뜨끈 야채 스튜,ko-KR
稠汁蔬菜燉肉,뜨끈 야채 스튜,ko-KR
穰穰瑞雪糕,풍요 백설기,ko-KR
竜狩り人の褒賞,용 사냥꾼의 포상,ko-KR
篝火边的欢腾,모닥불의 기쁨,ko-KR
篝火邊的歡騰,모닥불의 기쁨,ko-KR
米まんじゅう,쌀 찐빵,ko-KR
米圆塔,타친,ko-KR
米圓塔,타친,ko-KR
米窝窝,쌀 찐빵,ko-KR
米窩窩,쌀 찐빵,ko-KR
米飯布丁,쌀 푸딩,ko-KR
米饭布丁,쌀 푸딩,ko-KR
粒果杯,컵 알갱이,ko-KR
粒果片片,알갱이 칩,ko-KR
粒果肉汤,알갱이 고기 수프,ko-KR
粒果肉湯,알갱이 고기 수프,ko-KR
粒果膨膨棒,알갱이 열매 뻥튀기,ko-KR
粒果裹裹,알갱이 타말,ko-KR
紅燒肉圓,홍소 고기 완자,ko-KR
紅燴獸肉,걸쭉 짐승고기탕,ko-KR
紅菜湯,보르시,ko-KR
納博內番茄盅,나르본 토마토 팍시,ko-KR
素鮑魚,채식 전복,ko-KR
素鲍鱼,채식 전복,ko-KR
紫苑云霓,보랏빛 비구름,ko-KR
紫苑雲霓,보랏빛 비구름,ko-KR
紺田煮,콘다 어묵,ko-KR
絕境求生烤魚,절체절명 생선구이,ko-KR
絕對不是下酒菜,술안주 절대 아님,ko-KR
絕雲鍋巴,절운 누룽지,ko-KR
絶対オツマミじゃない,술안주 절대 아님,ko-KR
絶雲のお焦げ,절운 누룽지,ko-KR
綠汁脆球,파니푸리,ko-KR
緋櫻えびせんべい,벚꽃 새우 센베이,ko-KR
緋櫻天ぷら,벚꽃 모둠튀김,ko-KR
緋櫻天婦羅,벚꽃 모둠튀김,ko-KR
緋櫻蝦仙貝,벚꽃 새우 센베이,ko-KR
緋櫻餅,벚꽃 모찌,ko-KR
縱聲歡唱,힘찬 노래,ko-KR
繁弦急管,번현급관,ko-KR
繁絃急管,번현급관,ko-KR
繽紛馬卡龍,알록달록 마카롱,ko-KR
红烧肉圆,홍소 고기 완자,ko-KR
红烩兽肉,걸쭉 짐승고기탕,ko-KR
红菜汤,보르시,ko-KR
纳博内番茄盅,나르본 토마토 팍시,ko-KR
纵声欢唱,힘찬 노래,ko-KR
绀田煮,콘다 어묵,ko-KR
绝云锅巴,절운 누룽지,ko-KR
绝境求生烤鱼,절체절명 생선구이,ko-KR
绝对不是下酒菜,술안주 절대 아님,ko-KR
绯樱天妇罗,벚꽃 모둠튀김,ko-KR
绯樱虾仙贝,벚꽃 새우 센베이,ko-KR
绯樱饼,벚꽃 모찌,ko-KR
绿汁脆球,파니푸리,ko-KR
缤纷马卡龙,알록달록 마카롱,ko-KR
罐罐焖肉,자르코예,ko-KR
罐罐燜肉,자르코예,ko-KR
罪·対処不必要型,죄악·처리 불필요 타입,ko-KR
罪恶·非必要处理型,죄악·처리 불필요 타입,ko-KR
罪惡·非必要處理型,죄악·처리 불필요 타입,ko-KR
羊杂哈吉斯,해기스,ko-KR
羊雜哈吉斯,해기스,ko-KR
美露エビ,소스를 묻힌 새우살,ko-KR
翠玉福袋,비옥야채쌈,ko-KR
翡玉什錦袋,비옥야채쌈,ko-KR
翡玉什锦袋,비옥야채쌈,ko-KR
老庭院熏肠,옛뜰 훈제 소시지,ko-KR
老庭院燻腸,옛뜰 훈제 소시지,ko-KR
肉の壺焼き,자르코예,ko-KR
肉厚ファイトバーガー,두툼한 햄버거,ko-KR
肉末酿豆腐,냥더우푸,ko-KR
肉末釀豆腐,냥더우푸,ko-KR
