category,category_label,id,term,src_table
11_ui,UI术语,UIText.PenguinCard_AideInfo_Skill.1,스킬,UIText.json
11_ui,UI术语,UIText.PenguinCard_AideInfo_Title.1,어시스트 정보,UIText.json
11_ui,UI术语,UIText.PenguinCard_AideLevel.1,Lv.{num_0},UIText.json
11_ui,UI术语,UIText.PenguinCard_AideMax.1,보유 중인 어시스트 해고 후 교체 가능,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_AddAdditionScore.1,기본 칩+{num_0},UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_AddAide.1,어시스트 슬롯 +1,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_AddCheckRound.1,턴마다 카드 교체 횟수+1,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_AddRoll.1,페이트 카드 새로고침+1,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_AddRound.1,턴마다 라운드 수+1,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_AddSlot.1,페이트 카드 슬롯+1,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_Auto.1,자동,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_Back.1,돌아가기,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_CheckRound.1,카드 확인,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_ContinueTurn.1,계속하기,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_EndTurn.1,턴 종료,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_EndlessGiveup.1,게임 중지,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_FlipAll.1,일괄 뒤집기,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_Giveup.1,도전 종료,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_NextRound.1,카드 지급,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_NextTurn.1,턴 시작,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_Quest.1,보상,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_Quit.1,게임 종료,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_Receive.1,획 득,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_ReconnectCancel.1,게임 포기,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_Retry.1,재도전,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_RollSuffix.1,({num_0}/{num_1}),UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_Select.1,선 택,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_SelectAide.1,모 집,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_SelectQuest.1,서 명,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_Send.1,선물 ({num_0}/{num_1}),UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_SkipAide.1,모집 포기,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_Start.1,대전 시작,UIText.json
11_ui,UI术语,UIText.PenguinCard_Btn_Win.1,승리,UIText.json
11_ui,UI术语,UIText.PenguinCard_BuffDescSuffix_Count.1,({num_0}회 남음),UIText.json
11_ui,UI术语,UIText.PenguinCard_BuffDescSuffix_Round.1,({num_0}라운드 남음),UIText.json
11_ui,UI术语,UIText.PenguinCard_BuffDescSuffix_Turn.1,({num_0}턴 남음),UIText.json
11_ui,UI术语,UIText.PenguinCard_CardLevel.1,Lv.{num_0},UIText.json
11_ui,UI术语,UIText.PenguinCard_CardLevelMax.1,Lv{num_0} MAX!,UIText.json
11_ui,UI术语,UIText.PenguinCard_CheckRound_RoundFail.1,라운드마다 최대 1회 확인 가능,UIText.json
11_ui,UI术语,UIText.PenguinCard_CheckRound_TurnFail.1,이번 턴의 카드 확인 횟수 소진,UIText.json
11_ui,UI术语,UIText.PenguinCard_EndTurnTip.1,턴 종료 터치하여 계속,UIText.json
11_ui,UI术语,UIText.PenguinCard_EndlessPause_Level.1,현재 게임,UIText.json
11_ui,UI术语,UIText.PenguinCard_EndlessPause_LevelTitle.1,초월의 거울 난이도 {num_0},UIText.json
11_ui,UI术语,UIText.PenguinCard_EndlessPause_Target.1,이번 게임 목표,UIText.json
11_ui,UI术语,UIText.PenguinCard_EndlessPause_TargetDesc.1,{num_0} 보유,UIText.json
11_ui,UI术语,UIText.PenguinCard_Endless_AimScoreTitle.1,목표: {num_0},UIText.json
11_ui,UI术语,UIText.PenguinCard_Endless_HP.1,HP,UIText.json
11_ui,UI术语,UIText.PenguinCard_Endless_LevelBuff.1,저주의 순간,UIText.json
11_ui,UI术语,UIText.PenguinCard_Endless_LevelGridTittle.1,난이도 {num_0},UIText.json
11_ui,UI术语,UIText.PenguinCard_Endless_LevelHasData.1,현재 스테이지에 끝나지 않은 게임이 있습니다. 계속 도전하겠습니까?,UIText.json
11_ui,UI术语,UIText.PenguinCard_Endless_LevelTittle.1,초월의 거울 난이도 {num_0},UIText.json
11_ui,UI术语,UIText.PenguinCard_Endless_LossHP.1,-1,UIText.json
11_ui,UI术语,UIText.PenguinCard_Endless_PhaseAide.1,1단계 어시스트 모집,UIText.json
11_ui,UI术语,UIText.PenguinCard_Endless_PhaseCard.1,2단계 페이트 카드 뽑기,UIText.json
11_ui,UI术语,UIText.PenguinCard_Error_EmptyAide.1,선택 가능한 어시스트 없음,UIText.json
11_ui,UI术语,UIText.PenguinCard_Error_EmptyPenguinCard.1,선택 가능한 페이트 카드 없음,UIText.json
11_ui,UI术语,UIText.PenguinCard_Error_EmptyQuest.1,선택 가능한 임무 없음,UIText.json
11_ui,UI术语,UIText.PenguinCard_FlipAllCardTip.1,모든 원소 카드를 뒤집어 이번 라운드 획득 내용 확인,UIText.json
11_ui,UI术语,UIText.PenguinCard_HandRank.1,핸드,UIText.json
11_ui,UI术语,UIText.PenguinCard_HandRankBase.1,기본,UIText.json
11_ui,UI术语,UIText.PenguinCard_HandRankRatio.1,배율,UIText.json
11_ui,UI术语,UIText.PenguinCard_LeftCheckRound.1,{num_0} 회 남음,UIText.json
11_ui,UI术语,UIText.PenguinCard_LeftRound.1,{num_0} 라운드 남음,UIText.json
11_ui,UI术语,UIText.PenguinCard_LeftTurn.1,{num_0}턴 남음,UIText.json
11_ui,UI术语,UIText.PenguinCard_Level_BestScore.1,최고 성적,UIText.json
11_ui,UI术语,UIText.PenguinCard_Level_LockLevelTips.1,이전 스테이지 완료 후 오픈,UIText.json
11_ui,UI术语,UIText.PenguinCard_Log_OwnScore.1,나의 칩,UIText.json
11_ui,UI术语,UIText.PenguinCard_Log_TurnCount.1,{num_0}번째 턴,UIText.json
11_ui,UI术语,UIText.PenguinCard_Log_TurnScore.1,이번 턴 획득,UIText.json
11_ui,UI术语,UIText.PenguinCard_NextRoundTip.1,카드 지급 터치하여 계속,UIText.json
11_ui,UI术语,UIText.PenguinCard_NotEnoughScoreRoll.1,"부족, 새로고침할 수 없습니다",UIText.json
11_ui,UI术语,UIText.PenguinCard_NotEnoughScoreUpgrade.1,"부족, 레벨업할 수 없습니다",UIText.json
11_ui,UI术语,UIText.PenguinCard_Pause_LeftTurn.1,{num_0}턴 남음,UIText.json
11_ui,UI术语,UIText.PenguinCard_Pause_StarDesc.1,{num_0} 보유,UIText.json
11_ui,UI术语,UIText.PenguinCard_Pause_StarTarget.1,임무 목표,UIText.json
11_ui,UI术语,UIText.PenguinCard_Pause_Turn.1,턴 수,UIText.json
11_ui,UI术语,UIText.PenguinCard_Pause_TurnCount.1,{num_0}번째 턴,UIText.json
11_ui,UI术语,UIText.PenguinCard_Quest_BuffTitle.1,달성 보상,UIText.json
11_ui,UI术语,UIText.PenguinCard_Quest_CurProcess.1,현재 완료 상황,UIText.json
11_ui,UI术语,UIText.PenguinCard_Quest_Fail.1,임무 실패,UIText.json
11_ui,UI术语,UIText.PenguinCard_Quest_FailDesc.1,계약 미이행 시 -1,UIText.json
11_ui,UI术语,UIText.PenguinCard_Quest_LeftTurn.1,남은 턴: {num_0},UIText.json
11_ui,UI术语,UIText.PenguinCard_Quest_ReceiveNone.1,획득할 수 있는 보상이 없습니다,UIText.json
11_ui,UI术语,UIText.PenguinCard_Quest_SelectTitle.1,계약에 서명해 주세요,UIText.json
11_ui,UI术语,UIText.PenguinCard_Quest_Success.1,목표 달성,UIText.json
11_ui,UI术语,UIText.PenguinCard_Quest_UnComplete.1,미완료,UIText.json
11_ui,UI术语,UIText.PenguinCard_Result_BestCard.1,최고 레벨 페이트 카드,UIText.json
11_ui,UI术语,UIText.PenguinCard_Result_BestHard.1,최고 난이도,UIText.json
11_ui,UI术语,UIText.PenguinCard_Result_BestRound.1,최고 성적 라운드 포인트,UIText.json
11_ui,UI术语,UIText.PenguinCard_Result_BestTurn.1,최고 성적 턴 포인트,UIText.json
11_ui,UI术语,UIText.PenguinCard_Result_ClickClose.1,화면 터치하여 나가기,UIText.json
11_ui,UI术语,UIText.PenguinCard_Result_CountSuffix.1,(×{num_0}),UIText.json
11_ui,UI术语,UIText.PenguinCard_Result_GetCardCount.1,획득한 페이트 카드,UIText.json
11_ui,UI术语,UIText.PenguinCard_Result_GetScore.1,점수,UIText.json
11_ui,UI术语,UIText.PenguinCard_Result_MostHandRank.1,자주 사용하는 핸드,UIText.json
11_ui,UI术语,UIText.PenguinCard_Result_MostSuit.1,자주 사용하는 무늬,UIText.json
11_ui,UI术语,UIText.PenguinCard_Result_NeedScore.1,{num_0} 부족,UIText.json
11_ui,UI术语,UIText.PenguinCard_Result_Statistics.1,클리어 통계,UIText.json
11_ui,UI术语,UIText.PenguinCard_Result_TotalRound.1,총 라운드 수,UIText.json
11_ui,UI术语,UIText.PenguinCard_Result_TotalTurn.1,총 턴 수,UIText.json
11_ui,UI术语,UIText.PenguinCard_RollMax.1,이번 턴의 새로고침 횟수 한도 도달,UIText.json
11_ui,UI术语,UIText.PenguinCard_Round_Base.1,기본 획득,UIText.json
11_ui,UI术语,UIText.PenguinCard_Round_Score.1,이번 라운드 획득,UIText.json
11_ui,UI术语,UIText.PenguinCard_SelectCardDoneTip.1,선택 완료,UIText.json
11_ui,UI术语,UIText.PenguinCard_SelectCardTip.1,페이트 카드 선택,UIText.json
11_ui,UI术语,UIText.PenguinCard_SelectMaxLevelCard.1,현재 펭귄 카드가 최고 레벨이므로 선택할 수 없습니다.,UIText.json
11_ui,UI术语,UIText.PenguinCard_SkipTips.1,이번 게임 더 보지 않기,UIText.json
11_ui,UI术语,UIText.PenguinCard_SlotMax.1,빈 페이트 카드 슬롯 없음,UIText.json
11_ui,UI术语,UIText.PenguinCard_Start_Title.1,빠르게 획득,UIText.json
11_ui,UI术语,UIText.PenguinCard_Start_Turn.1,제한: {num_0}턴 내 완료,UIText.json
11_ui,UI术语,UIText.PenguinCard_Tip_NoneQuest.1,현재 계약 서명하지 않음,UIText.json
11_ui,UI术语,UIText.PenguinCard_Tip_NotSelectedAide.1,아직 모집하지 않은 어시스트가 있습니다. 모집을 건너뛰겠습니까?,UIText.json
11_ui,UI术语,UIText.PenguinCard_Tip_NotSelectedPenguinCard.1,선택하지 않은 페이트 카드가 있습니다. 건너뛰겠습니까?,UIText.json
11_ui,UI术语,UIText.PenguinCard_Tip_RetryLimit.1,재시도 횟수를 소진했습니다.,UIText.json
11_ui,UI术语,UIText.PenguinCard_Title_HandRank.1,핸드 보기,UIText.json
11_ui,UI术语,UIText.PenguinCard_Title_Quest.1,이벤트 보상,UIText.json
11_ui,UI术语,UIText.PenguinCard_Trigger_AddRatio.1,배율+{num_0},UIText.json
11_ui,UI术语,UIText.PenguinCard_Trigger_AddScore.1,+{num_0},UIText.json
11_ui,UI术语,UIText.PenguinCard_Trigger_MultiRatio.1,배율×{num_0},UIText.json
11_ui,UI术语,UIText.PenguinCard_WinTip.1,승리,UIText.json
11_ui,UI术语,UIText.PerActivity_Not_Open.1,아직 오픈되지 않았습니다. 기다려 주세요.,UIText.json
11_ui,UI术语,UIText.PerActivity_Quest_Open_Time_1.1,{0}시간 후 오픈,UIText.json
11_ui,UI术语,UIText.PerActivity_Quest_Open_Time_2.1,{0}시간 후 오픈,UIText.json
11_ui,UI术语,UIText.PerActivity_Quest_Process.1,임무 진행도,UIText.json
11_ui,UI术语,UIText.PerActivity_UnComplete.1,이벤트를 완료하지 않았습니다,UIText.json
11_ui,UI术语,UIText.PerkQuest_Btn_Condition.1,임무 조건 확인,UIText.json
11_ui,UI术语,UIText.PerkQuest_Btn_Flip.1,넘기기,UIText.json
11_ui,UI术语,UIText.PerkQuest_Btn_Preview.1,태그 효과 미리 보기,UIText.json
11_ui,UI术语,UIText.PerkQuest_Condition.1,조건 {0},UIText.json
11_ui,UI术语,UIText.PerkQuest_Count.1,임무 갱신 카운트다운,UIText.json
11_ui,UI术语,UIText.PerkQuest_Doing.1,임무 진행 중,UIText.json
11_ui,UI术语,UIText.PerkQuest_SelectToShow.1,해당 테마의 슬롯 태그 선택 시 오픈,UIText.json
11_ui,UI术语,UIText.PerkQuest_State_Doing.1,진행 중,UIText.json
11_ui,UI术语,UIText.PerkQuest_State_Off.1,미오픈,UIText.json
11_ui,UI术语,UIText.PerkQuest_State_Stop.1,중단,UIText.json
11_ui,UI术语,UIText.PerkQuest_Stop.1,임무 일시 중단,UIText.json
11_ui,UI术语,UIText.PerkReplace_Hint.1,교체하시겠습니까? 교체하면 다음 잠재력에 영향을 줍니다.,UIText.json
11_ui,UI术语,UIText.PerkReplace_Title.1,잠재력 교체,UIText.json
11_ui,UI术语,UIText.Perk_Exclusive.1,별의 시작,UIText.json
11_ui,UI术语,UIText.Personality_Analyze.1,분석,UIText.json
11_ui,UI术语,UIText.Personality_Chaos.1,혼돈,UIText.json
11_ui,UI术语,UIText.Personality_Instinct.1,직감,UIText.json
11_ui,UI术语,UIText.Phone_Char_Dating_Count_Max.1,신청 완료,UIText.json
11_ui,UI术语,UIText.Phone_Char_Emoji_Preview.1,「이모티콘」,UIText.json
11_ui,UI术语,UIText.Phone_Char_Image_Preview.1,「이미지」,UIText.json
11_ui,UI术语,UIText.Phone_Chat_Empty.1,채팅이 없습니다,UIText.json
11_ui,UI术语,UIText.Phone_Chat_History_List.1,리스트,UIText.json
11_ui,UI术语,UIText.Phone_Chat_None_Selection.1,연락처를 선택해 호감도를 높이세요.,UIText.json
11_ui,UI术语,UIText.Phone_Dating_Affinity_Limit.1,호감도 레벨 {0} 달성 시 오픈,UIText.json
11_ui,UI术语,UIText.Phone_Dating_Char_Detail_Btn.1,프로필,UIText.json
11_ui,UI术语,UIText.Phone_Dating_Day_Max_Count.1,신청 완료,UIText.json
11_ui,UI术语,UIText.Phone_Dating_Event_Window_Title.1,특별한 추억,UIText.json
11_ui,UI术语,UIText.Phone_Dating_Option_Tip.1,이어서 무엇을 할까~,UIText.json
11_ui,UI术语,UIText.Phone_Dating_Special_Event_Title.1,특별한 추억,UIText.json
11_ui,UI术语,UIText.Phone_Dating_Start_Dating_Btn.1,신청,UIText.json
11_ui,UI术语,UIText.Phone_Dating_Start_Tip_Title.1,약속 신청,UIText.json
11_ui,UI术语,UIText.Phone_Gift_Send_Btn.1,선물 보내기,UIText.json
11_ui,UI术语,UIText.Phone_Gift_Send_Char.1,주소: {0},UIText.json
11_ui,UI术语,UIText.Phone_Gift_Send_Day_Count_1.1,오늘 {0}/{1}회 선물 완료,UIText.json
11_ui,UI术语,UIText.Phone_Gift_Send_Day_Count_2.1,이번 선물 발송 한도{0}/{1},UIText.json
11_ui,UI术语,UIText.Phone_Gift_Send_List_Area.1,획득 구역,UIText.json
11_ui,UI术语,UIText.Phone_Gift_Send_List_Empty.1,현재 발송 가능한 선물이 없습니다,UIText.json
11_ui,UI术语,UIText.Phone_Gift_Send_Title.1,택배 서비스,UIText.json
11_ui,UI术语,UIText.Phone_Tog_Chat.1,연락처,UIText.json
11_ui,UI术语,UIText.Phone_Tog_Gift.1,발송,UIText.json
11_ui,UI术语,UIText.Phone_Top_Limit_Tip.1,상단 고정 가능한 연락처 수가 최대치에 도달했습니다.,UIText.json
11_ui,UI术语,UIText.PlayerHead_Lock_Tip.1,오픈 후 프로필을 사용할 수 있습니다.,UIText.json
11_ui,UI术语,UIText.Plot_Index.1,{0} 화,UIText.json
11_ui,UI术语,UIText.Plot_Limit_Advance.1,{0} 승급 {1}회 후 오픈,UIText.json
11_ui,UI术语,UIText.Plot_Limit_MainLine.1,메인 스토리 {0} 클리어 후 오픈,UIText.json
11_ui,UI术语,UIText.Plot_Title_Skin.1,스킨 스토리,UIText.json
11_ui,UI术语,UIText.Plot_Unlock_Condition.1,스토리 {0} 완료 시 오픈,UIText.json
11_ui,UI术语,UIText.PopupSkill_Hint.1,스킬 터치 시 상세 정보를 확인할 수 있습니다,UIText.json
11_ui,UI术语,UIText.PopupSkill_MsgDodge.1,이 버튼을 누르면 회피할 수 있습니다,UIText.json
11_ui,UI术语,UIText.PopupSkill_MsgTarget.1,이 버튼을 누르면 목표를 변경할 수 있습니다,UIText.json
11_ui,UI术语,UIText.Potential_Build_Common.1,공용,UIText.json
11_ui,UI术语,UIText.Potential_Common.1,일반 잠재력,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Build_Auto.1,현재 팀 편성과 프리셋 여행가가 일치하지 않습니다. 자동으로 팀을 편성하시겠습니까?,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Build_Max.1,잠재력 프리셋이 최대치에 도달하여 신규 생성할 수 없습니다.,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Cancel_Suc.1,현재 프리셋 선택 취소 완료,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Change_Name.1,잠재력 프리셋 이름 변경,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Char_Empty.1,여행가 미선택,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Char_Lock.1,보유하지 않은 캐릭터입니다,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Char_Lock_Tip.1,현재 프리셋에 아직 모집하지 않은 여행가가 있습니다. 계속 사용하시겠습니까?,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Char_Not_Full.1,여행가 3명을 선택해 주세요.,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Char_Selected.1,여행가 선택됨,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Create.1,신규 프리셋 생성,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Cur_Name.1,현재 프리셋 이름,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Delete_Suc.1,프리셋 삭제 완료,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Delete_Tip.1,현재 잠재력 프리셋을 삭제하겠습니까?,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Deleting.1,프리셋 삭제 중,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Edit.1,편 집,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Edit_Abandon.1,편집 취소,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Edit_Save.1,저 장,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Import.1,프리셋 가져오기,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Import_Disable.1,현재 프리셋을 가져올 수 없습니다.,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Import_Error.1,"프리셋 코드 오류, 가져올 수 없습니다.",UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Import_Input.1,프리셋 코드를 입력해 주세요.,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Import_Suc.1,잠재력 프리셋 가져오기 완료,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Import_Title.1,잠재력 프리셋 가져오기,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Item_Char_Diff.1,사용 캐릭터 불일치,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Item_Char_Lock.1,보유하지 않은 캐릭터가 있습니다,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_List_Empty.1,저장된 잠재력 프리셋이 없습니다.,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_List_Empty_Filter.1,조건에 부합하는 캐릭터가 없습니다.,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Member.1,팀 여행가,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Name_Empty.1,잠재력 프리셋 이름,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Name_Init.1,프리셋,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Name_Input.1,이름 입력,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Potential_Empty.1,잠재력을 선택하지 않았습니다,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Recommend.1,추천,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Recommend_Level.1,{0}레벨 추천,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Save_CD.1,프리셋 저장이 너무 잦습니다. 잠시 후 다시 시도해 주세요.,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Save_Form_Rank.1,내 프리셋으로 저장 완료,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Select.1,현재 설정 중,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Select_Char.1,편성할 여행가를 선택하세요,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Select_Suc.1,잠재력 프리셋 선택 완료,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Sepcail_Max.1,모든 여행가는 최대 2개의 핵심 잠재력을 활성화할 수 있습니다.,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Share.1,공 유,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Share_Fail.1,코드 공유 실패,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Share_Suc.1,"코드 저장 완료, 복사하여 공유하세요.",UIText.json
11_ui,UI术语,UIText.Potential_Preselection_SystemRecommend_Hide.1,시스템 추천 잠재력 프리셋 숨김 완료,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_SystemRecommend_Show.1,시스템 추천 잠재력 프리셋 표시 완료,UIText.json
11_ui,UI术语,UIText.Potential_Preselection_Use.1,사 용,UIText.json
11_ui,UI术语,UIText.Potential_Recommend_Show.1,추천 표시,UIText.json
11_ui,UI术语,UIText.Potential_Select_Title.1,팀 {0}레벨 달성,UIText.json
11_ui,UI术语,UIText.Potential_Special.1,핵심 잠재력,UIText.json
11_ui,UI术语,UIText.Potential_System_Preset_Empty.1,시스템 추천 프리셋 없음,UIText.json
11_ui,UI术语,UIText.Potential_System_Preset_Rcmd.1,시스템 추천,UIText.json
