source,target,tgt_lng
樹脂磚頭,Mattone di resina,it-IT
樹蔭陶器碎片,Coccio con riparo,it-IT
樺木船,Barca di betulla,it-IT
橙色,Arancione,it-IT
橙色のクッション,Cuscino arancione,it-IT
橙色のハーネス,Imbracatura arancione,it-IT
橙色のバンドル,Sacchetto arancione,it-IT
橙色の染料,Colorante arancione,it-IT
橙色の盾,Scudo arancione,it-IT
橙色坐垫,Cuscino arancione,it-IT
橙色坐墊,Cuscino arancione,it-IT
橙色帽鞍,Imbracatura arancione,it-IT
橙色挽具,Imbracatura arancione,it-IT
橙色收纳袋,Sacchetto arancione,it-IT
橙色束口袋,Sacchetto arancione,it-IT
橙色染料,Colorante arancione,it-IT
橙色盾牌,Scudo arancione,it-IT
橡木船,Barca di quercia,it-IT
橡木运输船,Barca di quercia con baule,it-IT
櫻花木船,Barca di ciliegio,it-IT
歌萊果,Coro,it-IT
歪んだキノコ付きの棒,Bastone e fungo distorto,it-IT
残留ポーション,Pozione persistente,it-IT
残響の欠片,Scheggia di risonanza,it-IT
殭屍化豬布林生怪蛋,Uovo generatore di piglin zombificato,it-IT
殭屍村民生怪蛋,Uovo generatore di villico zombi,it-IT
殭屍生怪蛋,Uovo generatore di zombi,it-IT
殭屍馬生怪蛋,Uovo generatore di cavallo zombi,it-IT
殭屍鸚鵡螺生怪蛋,Uovo generatore di nautilo zombi,it-IT
毒のスプラッシュポーション,Pozione da lancio di avvelenamento,it-IT
毒のポーション,Pozione di avvelenamento,it-IT
毒の残留ポーション,Pozione persistente di avvelenamento,it-IT
毒の矢,Freccia di avvelenamento,it-IT
毒馬鈴薯,Patata velenosa,it-IT
毒马铃薯,Patata velenosa,it-IT
水の矢,Freccia d'acqua,it-IT
水下呼吸之箭,Freccia di apnea,it-IT
水下呼吸藥水,Pozione di apnea,it-IT
水中呼吸のスプラッシュポーション,Pozione da lancio di apnea,it-IT
水中呼吸のポーション,Pozione di apnea,it-IT
水中呼吸の残留ポーション,Pozione persistente di apnea,it-IT
水中呼吸の矢,Freccia di apnea,it-IT
水入りスプラッシュ瓶,Ampolla d'acqua da lancio,it-IT
水入りバケツ,Secchio d'acqua,it-IT
水入り残留瓶,Ampolla d'acqua persistente,it-IT
水入り瓶,Ampolla d'acqua,it-IT
水桶,Secchio d'acqua,it-IT
水瓶,Ampolla d'acqua,it-IT
水肺之箭,Freccia di apnea,it-IT
水肺药水,Pozione di apnea,it-IT
沉屍生怪蛋,Uovo generatore di annegato,it-IT
沙丘盔甲紋樣,Ornamento stile duna,it-IT
沙丘盔甲纹饰,Ornamento stile duna,it-IT
沙漠村庄地图,Mappa per villaggio del deserto,it-IT
沙漠村莊地圖,Mappa per villaggio del deserto,it-IT
沙漠神殿地图,Mappa per piramide del deserto,it-IT
沙漠神殿地圖,Mappa per piramide del deserto,it-IT
河豚,Pesce palla,it-IT
河豚刷怪蛋,Uovo generatore di pesce palla,it-IT
河豚桶,Secchio con pesce palla,it-IT
河豚生怪蛋,Uovo generatore di pesce palla,it-IT
治疗之箭,Freccia di cura,it-IT
治疗药水,Pozione di cura,it-IT
治療之箭,Freccia di cura,it-IT
治療藥水,Pozione di cura,it-IT
治癒のスプラッシュポーション,Pozione da lancio di cura,it-IT
治癒のポーション,Pozione di cura,it-IT
治癒の残留ポーション,Pozione persistente di cura,it-IT
治癒の矢,Freccia di cura,it-IT
沼地の小屋の地図,Mappa per capanna della palude,it-IT
沼地探検家の地図,Mappa per capanna della palude,it-IT
沼泽小屋地图,Mappa per capanna della palude,it-IT
沼泽探险家地图,Mappa per capanna della palude,it-IT
沼澤小屋地圖,Mappa per capanna della palude,it-IT
沼澤探險家地圖,Mappa per capanna della palude,it-IT
沼骸刷怪蛋,Uovo generatore di paludoso,it-IT
沼骸生怪蛋,Uovo generatore di paludoso,it-IT
波纹边旗帜图案,Motivo con bordatura dentata,it-IT
洋紅色,Magenta,it-IT
洋紅色坐墊,Cuscino magenta,it-IT
洋紅色帽鞍,Imbracatura magenta,it-IT
洋紅色束口袋,Sacchetto magenta,it-IT
洋紅色染料,Colorante magenta,it-IT
洋紅色盾牌,Scudo magenta,it-IT
洞穴蜘蛛刷怪蛋,Uovo generatore di ragno delle caverne,it-IT
洞穴蜘蛛生怪蛋,Uovo generatore di ragno delle caverne,it-IT
洞窟グモのスポーンエッグ,Uovo generatore di ragno delle caverne,it-IT
流星,Scia,it-IT
流浪商人刷怪蛋,Uovo generatore di mercante ambulante,it-IT
流浪商人生怪蛋,Uovo generatore di mercante ambulante,it-IT
流浪者刷怪蛋,Uovo generatore di errante,it-IT
流髑生怪蛋,Uovo generatore di errante,it-IT
浓稠的药水,Pozione densa,it-IT
浮遊のスプラッシュポーション,Pozione da lancio di levitazione,it-IT
浮遊のポーション,Pozione di levitazione,it-IT
浮遊の残留ポーション,Pozione persistente di levitazione,it-IT
浮遊の矢,Freccia di levitazione,it-IT
海岸盔甲紋樣,Ornamento stile costiero,it-IT
海岸盔甲纹饰,Ornamento stile costiero,it-IT
海帶乾,Alga essiccata,it-IT
海底神殿の地図,Mappa per monumento oceanico,it-IT
海底神殿地图,Mappa per monumento oceanico,it-IT
海底遺跡地圖,Mappa per monumento oceanico,it-IT
海晶砂粒,Cristalli di prismarino,it-IT
海晶碎片,Scheggia di prismarino,it-IT
海洋の心,Cuore del mare,it-IT
海洋之心,Cuore del mare,it-IT
海洋探検家の地図,Mappa per monumento oceanico,it-IT
海洋探险家地图,Mappa per monumento oceanico,it-IT
海洋探險家地圖,Mappa per monumento oceanico,it-IT
海洋風の装飾,Ornamento stile costiero,it-IT
海磷晶體,Cristalli di prismarino,it-IT
海磷碎片,Scheggia di prismarino,it-IT
海豚刷怪蛋,Uovo generatore di delfino,it-IT
海豚生怪蛋,Uovo generatore di delfino,it-IT
海龜殼,Carapace di tartaruga,it-IT
海龜生怪蛋,Uovo generatore di tartaruga,it-IT
海龜鱗甲,Scuto di tartaruga,it-IT
海龟刷怪蛋,Uovo generatore di tartaruga,it-IT
海龟壳,Carapace di tartaruga,it-IT
海龟鳞甲,Scuto di tartaruga,it-IT
涡流,Flusso,it-IT
涡流旗帜图案,Motivo con flusso,it-IT
涡流盔甲纹饰,Ornamento stile flusso,it-IT
涡流纹样陶片,Coccio con flusso,it-IT
淡出,Sfuma in,it-IT
淡化至,Sfuma in,it-IT
淡灰色,Grigio chiaro,it-IT
淡灰色坐垫,Cuscino grigio chiaro,it-IT
淡灰色挽具,Imbracatura grigio chiaro,it-IT
淡灰色收纳袋,Sacchetto grigio chiaro,it-IT
淡灰色染料,Colorante grigio chiaro,it-IT
淡灰色盾牌,Scudo grigio chiaro,it-IT
淡蓝色,Azzurro,it-IT
淡蓝色坐垫,Cuscino azzurro,it-IT
淡蓝色挽具,Imbracatura azzurra,it-IT
淡蓝色收纳袋,Sacchetto azzurro,it-IT
淡蓝色染料,Colorante azzurro,it-IT
淡蓝色盾牌,Scudo azzurro,it-IT
深海守衛生怪蛋,Uovo generatore di guardiano,it-IT
深色橡木船,Barca di quercia scura,it-IT
深色橡木运输船,Barca di quercia scura con baule,it-IT
淺灰色,Grigio chiaro,it-IT
淺灰色坐墊,Cuscino grigio chiaro,it-IT
淺灰色帽鞍,Imbracatura grigio chiaro,it-IT
淺灰色束口袋,Sacchetto grigio chiaro,it-IT
淺灰色染料,Colorante grigio chiaro,it-IT
淺灰色盾牌,Scudo grigio chiaro,it-IT
淺綠色,Lime,it-IT
淺綠色坐墊,Cuscino lime,it-IT
淺綠色帽鞍,Imbracatura lime,it-IT
淺綠色束口袋,Sacchetto lime,it-IT
淺綠色染料,Colorante lime,it-IT
淺綠色盾牌,Scudo lime,it-IT
淺藍色,Azzurro,it-IT
淺藍色坐墊,Cuscino azzurro,it-IT
淺藍色帽鞍,Imbracatura azzurra,it-IT
淺藍色束口袋,Sacchetto azzurro,it-IT
淺藍色染料,Colorante azzurro,it-IT
淺藍色盾牌,Scudo azzurro,it-IT
渗浆之箭,Freccia di trasudazione,it-IT
渗浆药水,Pozione di trasudazione,it-IT
渦巻きの壺の欠片,Coccio con flusso,it-IT
渦巻きの旗の模様,Motivo con flusso,it-IT
渦巻き模様,Flusso,it-IT
渦流,Flusso,it-IT
渦流旗幟圖案,Motivo con flusso,it-IT
渦流盔甲紋樣,Ornamento stile flusso,it-IT
渦流陶器碎片,Coccio con flusso,it-IT
満杯,Pieno,it-IT
溫暖海底廢墟地圖,Mappa per rovine oceaniche calde,it-IT
溶岩入りバケツ,Secchio di lava,it-IT
溺尸刷怪蛋,Uovo generatore di annegato,it-IT
滞留型伤害药水,Pozione persistente di danno,it-IT
滞留型再生药水,Pozione persistente di rigenerazione,it-IT
滞留型剧毒药水,Pozione persistente di avvelenamento,it-IT
滞留型力量药水,Pozione persistente di forza,it-IT
滞留型夜视药水,Pozione persistente di visione notturna,it-IT
滞留型平凡的药水,Pozione ordinaria persistente,it-IT
滞留型幸运药水,Pozione persistente di fortuna,it-IT
滞留型抗火药水,Pozione persistente di resistenza al fuoco,it-IT
滞留型水瓶,Ampolla d'acqua persistente,it-IT
滞留型水肺药水,Pozione persistente di apnea,it-IT
滞留型治疗药水,Pozione persistente di cura,it-IT
滞留型浓稠的药水,Pozione densa persistente,it-IT
滞留型渗浆药水,Pozione persistente di trasudazione,it-IT
滞留型盘丝药水,Pozione persistente di tessitura,it-IT
滞留型神龟药水,Pozione persistente del maestro tartaruga,it-IT
滞留型粗制的药水,Pozione strana persistente,it-IT
滞留型缓降药水,Pozione persistente di caduta lenta,it-IT
滞留型蓄风药水,Pozione persistente di carica ventosa,it-IT
滞留型虚弱药水,Pozione persistente di debolezza,it-IT
滞留型虫蚀药水,Pozione persistente d'infestazione,it-IT
滞留型跳跃药水,Pozione persistente di salto,it-IT
滞留型迅捷药水,Pozione persistente di velocità,it-IT
滞留型迟缓药水,Pozione persistente di lentezza,it-IT
滞留型隐身药水,Pozione persistente d'invisibilità,it-IT
滞留型飘浮药水,Pozione persistente di levitazione,it-IT
滞留药水,Pozione persistente,it-IT
满,Pieno,it-IT
滯留不可合成的藥水,Pozione persistente non fabbricabile,it-IT
滯留傷害藥水,Pozione persistente di danno,it-IT
滯留劇毒藥水,Pozione persistente di avvelenamento,it-IT
滯留力量藥水,Pozione persistente di forza,it-IT
滯留回復藥水,Pozione persistente di rigenerazione,it-IT
滯留基礎藥水,Pozione strana persistente,it-IT
滯留夜視藥水,Pozione persistente di visione notturna,it-IT
滯留平凡藥水,Pozione ordinaria persistente,it-IT
滯留幸運藥水,Pozione persistente di fortuna,it-IT
滯留懸浮藥水,Pozione persistente di levitazione,it-IT
滯留抗火藥水,Pozione persistente di resistenza al fuoco,it-IT
滯留水下呼吸藥水,Pozione persistente di apnea,it-IT
滯留水瓶,Ampolla d'acqua persistente,it-IT
滯留治療藥水,Pozione persistente di cura,it-IT
滯留滲漿藥水,Pozione persistente di trasudazione,it-IT
滯留結網藥水,Pozione persistente di tessitura,it-IT
滯留緩速藥水,Pozione persistente di lentezza,it-IT
滯留緩降藥水,Pozione persistente di caduta lenta,it-IT
滯留藥水,Pozione persistente,it-IT
滯留蘊風藥水,Pozione persistente di carica ventosa,it-IT
滯留虛弱藥水,Pozione persistente di debolezza,it-IT
滯留蛀蝕藥水,Pozione persistente d'infestazione,it-IT
滯留跳躍藥水,Pozione persistente di salto,it-IT
滯留迅捷藥水,Pozione persistente di velocità,it-IT
滯留隱形藥水,Pozione persistente d'invisibilità,it-IT
滯留黏稠藥水,Pozione densa persistente,it-IT
滯留龜仙藥水,Pozione persistente del maestro tartaruga,it-IT
滲出のスプラッシュポーション,Pozione da lancio di trasudazione,it-IT
滲出のポーション,Pozione di trasudazione,it-IT
滲出の残留ポーション,Pozione persistente di trasudazione,it-IT
滲出の矢,Freccia di trasudazione,it-IT
滲漿之箭,Freccia di trasudazione,it-IT
滲漿藥水,Pozione di trasudazione,it-IT
滿,Pieno,it-IT
漏斗矿车,Vagonetto con tramoggia,it-IT
漏斗礦車,Vagonetto con tramoggia,it-IT
潜影壳,Guscio di shulker,it-IT
潜影贝刷怪蛋,Uovo generatore di shulker,it-IT
潮汐盔甲紋樣,Ornamento stile marea,it-IT
潮汐盔甲纹饰,Ornamento stile marea,it-IT
潮流風の装飾,Ornamento stile marea,it-IT
濃厚なスプラッシュポーション,Pozione densa da lancio,it-IT
濃厚なポーション,Pozione densa,it-IT
濃厚な残留ポーション,Pozione densa persistente,it-IT
濃厚な矢,Freccia imbevuta,it-IT
火打石,Selce,it-IT
火打石と打ち金,Acciarino,it-IT
火把花种子,Semi di fiortorcia,it-IT
火把花種子,Semi di fiortorcia,it-IT
火焰弹,Carica di fuoco,it-IT
火焰彈,Carica di fuoco,it-IT
火药,Polvere da sparo,it-IT
火薬,Polvere da sparo,it-IT
火藥,Polvere da sparo,it-IT
火藥球,Stella pirotecnica,it-IT
灰色,Grigio,it-IT
灰色のクッション,Cuscino grigio,it-IT
灰色のハーネス,Imbracatura grigia,it-IT
灰色のバンドル,Sacchetto grigio,it-IT
灰色の染料,Colorante grigio,it-IT
灰色の盾,Scudo grigio,it-IT
灰色坐垫,Cuscino grigio,it-IT
灰色坐墊,Cuscino grigio,it-IT
灰色帽鞍,Imbracatura grigia,it-IT
灰色挽具,Imbracatura grigia,it-IT
灰色收纳袋,Sacchetto grigio,it-IT
灰色束口袋,Sacchetto grigio,it-IT
灰色染料,Colorante grigio,it-IT
灰色盾牌,Scudo grigio,it-IT
炎の壺の欠片,Coccio con fiamma,it-IT
点滅,Brillio,it-IT
炼药锅,Calderone,it-IT
炽足兽刷怪蛋,Uovo generatore di strider,it-IT
烈焰人刷怪蛋,Uovo generatore di blaze,it-IT
烈焰使者生怪蛋,Uovo generatore di blaze,it-IT
烈焰桿,Verga di blaze,it-IT
烈焰棒,Verga di blaze,it-IT
烈焰粉,Polvere di blaze,it-IT
烈焰纹样陶片,Coccio con fiamma,it-IT
烈焰陶器碎片,Coccio con fiamma,it-IT
烟火之星,Stella pirotecnica,it-IT
烟花火箭,Razzo pirotecnico,it-IT
烤兔肉,Coniglio cotto,it-IT
烤羊肉,Carne ovina cotta,it-IT
烤豬肉,Costoletta di maiale cotta,it-IT
烤雞,Pollo cotto,it-IT
烤馬鈴薯,Patata al forno,it-IT
烤马铃薯,Patata al forno,it-IT
烤鮭魚,Salmone cotto,it-IT
烤鱈魚,Merluzzo cotto,it-IT
热带草原村庄地图,Mappa per villaggio della savana,it-IT
热带鱼,Pesce tropicale,it-IT
热带鱼刷怪蛋,Uovo generatore di pesce tropicale,it-IT
热带鱼桶,Secchio con pesce tropicale,it-IT
焦骸刷怪蛋,Uovo generatore di ossecco,it-IT
焼いたコーラスフルーツ,Coro scoppiato,it-IT
焼き兎肉,Coniglio cotto,it-IT
焼き羊肉,Carne ovina cotta,it-IT
焼き豚,Costoletta di maiale cotta,it-IT
焼き鮭,Salmone cotto,it-IT
焼き鱈,Merluzzo cotto,it-IT
焼き鳥,Pollo cotto,it-IT
煙火,Razzo pirotecnico,it-IT
煤炭,Carbone,it-IT
熊猫刷怪蛋,Uovo generatore di panda,it-IT
熔岩桶,Secchio di lava,it-IT
熔爐礦車,Vagonetto con fornace,it-IT
熟兔肉,Coniglio cotto,it-IT
熟猪排,Costoletta di maiale cotta,it-IT
熟羊肉,Carne ovina cotta,it-IT
熟鲑鱼,Salmone cotto,it-IT
熟鳕鱼,Merluzzo cotto,it-IT
熟鸡肉,Pollo cotto,it-IT
熱帯魚,Pesce tropicale,it-IT
熱帯魚のスポーンエッグ,Uovo generatore di pesce tropicale,it-IT
熱帯魚入りバケツ,Secchio con pesce tropicale,it-IT
熱帶魚,Pesce tropicale,it-IT
熱帶魚桶,Secchio con pesce tropicale,it-IT
熱帶魚生怪蛋,Uovo generatore di pesce tropicale,it-IT
熾足獸生怪蛋,Uovo generatore di strider,it-IT
燧石,Selce,it-IT
爆裂,Scoppio,it-IT
爆裂紫颂果,Coro scoppiato,it-IT
爆開的歌萊果,Coro scoppiato,it-IT
爱心纹样陶片,Coccio con cuore,it-IT
牛刷怪蛋,Uovo generatore di mucca,it-IT
牛排,Bistecca,it-IT
牛生怪蛋,Uovo generatore di mucca,it-IT
牧民盔甲纹饰,Ornamento stile allevatore,it-IT
牧者盔甲紋樣,Ornamento stile allevatore,it-IT
牧者風の装飾,Ornamento stile allevatore,it-IT
物品展示框,Cornice,it-IT
犰狳刷怪蛋,Uovo generatore di armadillo,it-IT
犰狳生怪蛋,Uovo generatore di armadillo,it-IT
犰狳鱗甲,Squama di armadillo,it-IT
犰狳鳞甲,Squama di armadillo,it-IT
狂風,Raffica,it-IT
狂風旗幟圖案,Motivo con raffica,it-IT
狂風陶器碎片,Coccio con raffica,it-IT
狐狸刷怪蛋,Uovo generatore di volpe,it-IT
狐狸生怪蛋,Uovo generatore di volpe,it-IT
狼刷怪蛋,Uovo generatore di lupo,it-IT
狼嚎纹样陶片,Coccio con ululato,it-IT
狼嚎陶器碎片,Coccio con ululato,it-IT
狼生怪蛋,Uovo generatore di lupo,it-IT
狼鎧,Armatura per lupi,it-IT
狼铠,Armatura per lupi,it-IT
猪刷怪蛋,Uovo generatore di maiale,it-IT
猪灵刷怪蛋,Uovo generatore di piglin,it-IT
猪灵蛮兵刷怪蛋,Uovo generatore di piglin bruto,it-IT
猪鼻,Grugno,it-IT
猪鼻旗帜图案,Motivo con grugno,it-IT
猪鼻盔甲纹饰,Ornamento stile grugno,it-IT
猫刷怪蛋,Uovo generatore di gatto,it-IT
獄髓劍,Spada di netherite,it-IT
獄髓升級,Miglioramento di netherite,it-IT
獄髓斧,Ascia di netherite,it-IT
獄髓矛,Lancia di netherite,it-IT
獄髓碎片,Frammento di netherite,it-IT
獄髓胸甲,Corazza di netherite,it-IT
獄髓製馬鎧,Bardatura di netherite,it-IT
獄髓製鸚鵡螺鎧,Armatura di netherite per nautili,it-IT
獄髓護腿,Gambiere di netherite,it-IT
獄髓鋤,Zappa di netherite,it-IT
獄髓錠,Lingotto di netherite,it-IT
獄髓鎬,Piccone di netherite,it-IT
獄髓鏟,Pala di netherite,it-IT
獄髓靴子,Stivali di netherite,it-IT
獄髓頭盔,Elmo di netherite,it-IT
玻璃瓶,Ampolla,it-IT
珍宝纹样陶片,Coccio con premio,it-IT
珍寶陶器碎片,Coccio con premio,it-IT
瓶子草,Pianta carnivora,it-IT
瓶子草荚果,Baccello di pianta carnivora,it-IT
瓶子草豆莢,Baccello di pianta carnivora,it-IT
甜浆果,Bacche dolci,it-IT
甜莓,Bacche dolci,it-IT
甜菜根,Barbabietola,it-IT
甜菜汤,Zuppa di barbabietole,it-IT
甜菜湯,Zuppa di barbabietole,it-IT
甜菜种子,Semi di barbabietola,it-IT
甜菜種子,Semi di barbabietola,it-IT
生の兎肉,Coniglio crudo,it-IT
生の牛肉,Manzo crudo,it-IT
生の羊肉,Carne ovina cruda,it-IT
生の豚肉,Costoletta di maiale cruda,it-IT
生の鶏肉,Pollo crudo,it-IT
生兔肉,Coniglio crudo,it-IT
生牛肉,Manzo crudo,it-IT
生猪排,Costoletta di maiale cruda,it-IT
生羊肉,Carne ovina cruda,it-IT
生豬肉,Costoletta di maiale cruda,it-IT
生雞肉,Pollo crudo,it-IT
生鮭,Salmone crudo,it-IT
生鮭魚,Salmone crudo,it-IT
生鱈,Merluzzo crudo,it-IT
生鱈魚,Merluzzo crudo,it-IT
生鲑鱼,Salmone crudo,it-IT
生鳕鱼,Merluzzo crudo,it-IT
生鸡肉,Pollo crudo,it-IT
画,Quadro,it-IT
界伏殼,Guscio di shulker,it-IT
界伏蚌生怪蛋,Uovo generatore di shulker,it-IT
略奪者風の装飾,Ornamento stile sentinella,it-IT
疣猪兽刷怪蛋,Uovo generatore di hoglin,it-IT
発射物：,Proiettile:,it-IT
発射物：%2$s x %1$s,Proiettile: %s × %s,it-IT
発射物：%s,Proiettile: %s,it-IT
発酵したクモの目,Occhio di ragno fermentato,it-IT
發酵蜘蛛眼,Occhio di ragno fermentato,it-IT
白桦木船,Barca di betulla,it-IT
白桦木运输船,Barca di betulla con baule,it-IT
白紙の地図,Mappa vuota,it-IT
白色,Bianco,it-IT
