source,target,tgt_lng
청록색 흐름,Flusso ciano,it-IT
초,Candela,it-IT
초록색 X자,Decusse verde,it-IT
초록색 꽃 모양,Fiore verde,it-IT
초록색 돼지 코,Grugno verde,it-IT
초록색 마름모,Losanga verde,it-IT
초록색 무언가,Logo verde,it-IT
초록색 바탕,Campo verde,it-IT
초록색 벽돌 무늬,Seminato di mattoni verdi,it-IT
초록색 상단 삼각형,Punta rovesciata verde,it-IT
초록색 색유리,Vetro verde,it-IT
초록색 색유리 판,Pannello di vetro verde,it-IT
초록색 세로줄 무늬,Palato verde,it-IT
초록색 셜커 상자,Scatola di shulker verde,it-IT
초록색 소용돌이,Raffica verde,it-IT
초록색 십자,Croce verde,it-IT
초록색 아래쪽 가로띠,Fascia in punta verde,it-IT
초록색 아래쪽 그라데이션,Sfumatura in punta verde,it-IT
초록색 아래쪽 톱니 모양,Punta cuneata verde,it-IT
초록색 양탄자,Tappeto verde,it-IT
초록색 양털,Lana verde,it-IT
초록색 양털 계단,Scalini di lana verde,it-IT
초록색 양털 반 블록,Lastra di lana verde,it-IT
초록색 오른쪽 세로띠,Palo destro verde,it-IT
초록색 오른쪽 아래 사각형,Cantone destro della punta verde,it-IT
초록색 오른쪽 위 사각형,Cantone destro del capo verde,it-IT
초록색 오른쪽 위로부터의 사선,Banda verde,it-IT
초록색 오른쪽 위로부터의 사선 상부,Trinciato verde,it-IT
초록색 오른쪽 위로부터의 사선 하부,Trinciato rovesciato verde,it-IT
초록색 왼쪽 세로띠,Palo sinistro verde,it-IT
초록색 왼쪽 아래 사각형,Cantone sinistro della punta verde,it-IT
초록색 왼쪽 위 사각형,Cantone sinistro del capo verde,it-IT
초록색 왼쪽 위로부터의 사선,Sbarra verde,it-IT
초록색 왼쪽 위로부터의 사선 상부,Tagliato verde,it-IT
초록색 왼쪽 위로부터의 사선 하부,Tagliato rovesciato verde,it-IT
초록색 원,Torta verde,it-IT
초록색 위쪽 가로띠,Fascia in capo verde,it-IT
초록색 위쪽 그라데이션,Sfumatura in capo verde,it-IT
초록색 위쪽 톱니 모양,Capo cuneato verde,it-IT
초록색 유광 테라코타,Terracotta smaltata verde,it-IT
초록색 중앙 가로띠,Fascia verde,it-IT
초록색 중앙 가로선 상부,Troncato verde,it-IT
초록색 중앙 가로선 하부,Troncato rovesciato verde,it-IT
초록색 중앙 세로띠,Palo verde,it-IT
초록색 중앙 세로선 우측,Partito verde,it-IT
초록색 중앙 세로선 좌측,Partito rivoltato verde,it-IT
초록색 지구 모양,Globo verde,it-IT
초록색 초,Candela verde,it-IT
초록색 초를 꽂은 케이크,Torta con candela verde,it-IT
초록색 침대,Letto verde,it-IT
초록색 콘크리트,Calcestruzzo verde,it-IT
초록색 콘크리트 가루,Polvere di calcestruzzo verde,it-IT
초록색 콘크리트 계단,Scalini di calcestruzzo verde,it-IT
초록색 콘크리트 반 블록,Lastra di calcestruzzo verde,it-IT
초록색 크리퍼 모양,Volto di creeper verde,it-IT
초록색 테두리,Bordura verde,it-IT
초록색 테라코타,Terracotta verde,it-IT
초록색 톱니 테두리,Bordura dentata verde,it-IT
초록색 하단 삼각형,Punta verde,it-IT
초록색 해골 모양,Teschio verde,it-IT
초록색 현수막,Stendardo verde,it-IT
초록색 흐름,Flusso verde,it-IT
초를 꽂은 케이크,Torta con candela,it-IT
침대가 너무 멀리 있어 쉴 수 없습니다,Ora non puoi riposare: il letto è troppo distante,it-IT
침대가 막혀 있습니다,Questo letto è ostruito,it-IT
케이크,Torta,it-IT
켈프,Alga,it-IT
켈프 식물,Gambo di alga,it-IT
코코아,Cacao,it-IT
크리킹 심장,Cuore di scricchio,it-IT
크리퍼 머리,Testa di creeper,it-IT
크리퍼 벽 머리,Testa di creeper a parete,it-IT
큰 고사리,Felce grande,it-IT
큰 자수정 봉오리,Gemma di ametista grande,it-IT
큰 흘림잎,Piantaforma grande,it-IT
큰 흘림잎 줄기,Gambo di piantaforma grande,it-IT
키 작은 마른 잔디,Erba secca bassa,it-IT
키 작은 잔디,Erba bassa,it-IT
키 큰 마른 잔디,Erba secca alta,it-IT
키 큰 잔디,Erba alta,it-IT
키 큰 해초,Erba acquatica alta,it-IT
테라코타,Terracotta,it-IT
테스트 블록,Blocco di collaudo,it-IT
테스트 인스턴스 블록,Blocco istanza di collaudo,it-IT
통,Barile,it-IT
퇴비통,Compostiera,it-IT
파란색 X자,Decusse blu,it-IT
파란색 꽃 모양,Fiore blu,it-IT
파란색 난초,Orchidea blu,it-IT
파란색 돼지 코,Grugno blu,it-IT
파란색 마름모,Losanga blu,it-IT
파란색 무언가,Logo blu,it-IT
파란색 바탕,Campo blu,it-IT
파란색 벽돌 무늬,Seminato di mattoni blu,it-IT
파란색 상단 삼각형,Punta rovesciata blu,it-IT
파란색 색유리,Vetro blu,it-IT
파란색 색유리 판,Pannello di vetro blu,it-IT
파란색 세로줄 무늬,Palato blu,it-IT
파란색 셜커 상자,Scatola di shulker blu,it-IT
파란색 소용돌이,Raffica blu,it-IT
파란색 십자,Croce blu,it-IT
파란색 아래쪽 가로띠,Fascia in punta blu,it-IT
파란색 아래쪽 그라데이션,Sfumatura in punta blu,it-IT
파란색 아래쪽 톱니 모양,Punta cuneata blu,it-IT
파란색 양탄자,Tappeto blu,it-IT
파란색 양털,Lana blu,it-IT
파란색 양털 계단,Scalini di lana blu,it-IT
파란색 양털 반 블록,Lastra di lana blu,it-IT
파란색 오른쪽 세로띠,Palo destro blu,it-IT
파란색 오른쪽 아래 사각형,Cantone destro della punta blu,it-IT
파란색 오른쪽 위 사각형,Cantone destro del capo azzurro,it-IT
파란색 오른쪽 위 사각형,Cantone destro del capo blu,it-IT
파란색 오른쪽 위로부터의 사선,Banda blu,it-IT
파란색 오른쪽 위로부터의 사선 상부,Trinciato blu,it-IT
파란색 오른쪽 위로부터의 사선 하부,Trinciato rovesciato blu,it-IT
파란색 왼쪽 세로띠,Palo sinistro blu,it-IT
파란색 왼쪽 아래 사각형,Cantone sinistro della punta blu,it-IT
파란색 왼쪽 위 사각형,Cantone sinistro del capo blu,it-IT
파란색 왼쪽 위로부터의 사선,Sbarra blu,it-IT
파란색 왼쪽 위로부터의 사선 상부,Tagliato blu,it-IT
파란색 왼쪽 위로부터의 사선 하부,Tagliato rovesciato blu,it-IT
파란색 원,Torta blu,it-IT
파란색 위쪽 가로띠,Fascia in capo blu,it-IT
파란색 위쪽 그라데이션,Sfumatura in capo blu,it-IT
파란색 위쪽 톱니 모양,Capo cuneato blu,it-IT
파란색 유광 테라코타,Terracotta smaltata blu,it-IT
파란색 중앙 가로띠,Fascia blu,it-IT
파란색 중앙 가로선 상부,Troncato blu,it-IT
파란색 중앙 가로선 하부,Troncato rovesciato blu,it-IT
파란색 중앙 세로띠,Palo blu,it-IT
파란색 중앙 세로선 우측,Partito blu,it-IT
파란색 중앙 세로선 좌측,Partito rivoltato blu,it-IT
파란색 지구 모양,Globo blu,it-IT
파란색 초,Candela blu,it-IT
파란색 초를 꽂은 케이크,Torta con candela blu,it-IT
파란색 침대,Letto blu,it-IT
파란색 콘크리트,Calcestruzzo blu,it-IT
파란색 콘크리트 가루,Polvere di calcestruzzo blu,it-IT
파란색 콘크리트 계단,Scalini di calcestruzzo blu,it-IT
파란색 콘크리트 반 블록,Lastra di calcestruzzo blu,it-IT
파란색 크리퍼 모양,Volto di creeper blu,it-IT
파란색 테두리,Bordura blu,it-IT
파란색 테라코타,Terracotta blu,it-IT
파란색 톱니 테두리,Bordura dentata blu,it-IT
파란색 하단 삼각형,Punta blu,it-IT
파란색 해골 모양,Teschio blu,it-IT
파란색 현수막,Stendardo blu,it-IT
파란색 흐름,Flusso blu,it-IT
퍼퍼 계단,Scalini di purpura,it-IT
퍼퍼 기둥,Pilastro di purpura,it-IT
퍼퍼 반 블록,Lastra di purpura,it-IT
퍼퍼 블록,Blocco di purpura,it-IT
포자 꽃,Fiore sporifero,it-IT
포플러나무,Legno di pioppo,it-IT
포플러나무 계단,Scalini di pioppo,it-IT
포플러나무 다락문,Botola di pioppo,it-IT
포플러나무 매다는 표지판,Insegna di pioppo,it-IT
포플러나무 묘목,Arboscello di pioppo,it-IT
포플러나무 문,Porta di pioppo,it-IT
포플러나무 반 블록,Lastra di pioppo,it-IT
포플러나무 버튼,Pulsante di pioppo,it-IT
포플러나무 벽 매다는 표지판,Insegna di pioppo a parete,it-IT
포플러나무 벽 표지판,Cartello di pioppo a parete,it-IT
포플러나무 선반,Scaffale di pioppo,it-IT
포플러나무 압력판,Pedana a pressione di pioppo,it-IT
포플러나무 울타리,Staccionata di pioppo,it-IT
포플러나무 울타리 문,Cancelletto di pioppo,it-IT
포플러나무 원목,Tronco di pioppo,it-IT
포플러나무 잎,Foglie di pioppo,it-IT
포플러나무 판자,Assi di pioppo,it-IT
포플러나무 표지판,Cartello di pioppo,it-IT
푸른얼음,Ghiaccio azzurro,it-IT
프리즈머린,Prismarino,it-IT
프리즈머린 계단,Scalini di prismarino,it-IT
프리즈머린 담장,Muretto di prismarino,it-IT
프리즈머린 반 블록,Lastra di prismarino,it-IT
프리즈머린 벽돌,Mattoni di prismarino,it-IT
프리즈머린 벽돌 계단,Scalini di mattoni di prismarino,it-IT
프리즈머린 벽돌 반 블록,Lastra di mattoni di prismarino,it-IT
플레이어 머리,Testa di giocatore,it-IT
플레이어 벽 머리,Testa di giocatore a parete,it-IT
피글린 머리,Testa di piglin,it-IT
피글린 벽 머리,Testa di piglin a parete,it-IT
피뢰침,Parafulmine,it-IT
피스톤,Pistone,it-IT
피스톤 머리,Testa di pistone,it-IT
하늘색 X자,Decusse azzurra,it-IT
하늘색 꽃 모양,Fiore azzurro,it-IT
하늘색 돼지 코,Grugno azzurro,it-IT
하늘색 마름모,Losanga azzurra,it-IT
하늘색 무언가,Logo azzurro,it-IT
하늘색 바탕,Campo azzurro,it-IT
하늘색 벽돌 무늬,Seminato di mattoni azzurri,it-IT
하늘색 상단 삼각형,Punta rovesciata azzurra,it-IT
하늘색 색유리,Vetro azzurro,it-IT
하늘색 색유리 판,Pannello di vetro azzurro,it-IT
하늘색 세로줄 무늬,Palato azzurro,it-IT
하늘색 셜커 상자,Scatola di shulker azzurra,it-IT
하늘색 소용돌이,Raffica azzurra,it-IT
하늘색 십자,Croce azzurra,it-IT
하늘색 아래쪽 가로띠,Fascia in punta azzurra,it-IT
하늘색 아래쪽 그라데이션,Sfumatura in punta azzurra,it-IT
하늘색 아래쪽 톱니 모양,Punta cuneata azzurra,it-IT
하늘색 양탄자,Tappeto azzurro,it-IT
하늘색 양털,Lana azzurra,it-IT
하늘색 양털 계단,Scalini di lana azzurra,it-IT
하늘색 양털 반 블록,Lastra di lana azzurra,it-IT
하늘색 오른쪽 세로띠,Palo destro azzurro,it-IT
하늘색 오른쪽 아래 사각형,Cantone destro della punta azzurro,it-IT
하늘색 오른쪽 위로부터의 사선,Banda azzurra,it-IT
하늘색 오른쪽 위로부터의 사선 상부,Trinciato azzurro,it-IT
하늘색 오른쪽 위로부터의 사선 하부,Trinciato rovesciato azzurro,it-IT
하늘색 왼쪽 세로띠,Palo sinistro azzurro,it-IT
하늘색 왼쪽 아래 사각형,Cantone sinistro della punta azzurro,it-IT
하늘색 왼쪽 위 사각형,Cantone sinistro del capo azzurro,it-IT
하늘색 왼쪽 위로부터의 사선,Sbarra azzurra,it-IT
하늘색 왼쪽 위로부터의 사선 상부,Tagliato azzurro,it-IT
하늘색 왼쪽 위로부터의 사선 하부,Tagliato rovesciato azzurro,it-IT
하늘색 원,Torta azzurra,it-IT
하늘색 위쪽 가로띠,Fascia in capo azzurra,it-IT
하늘색 위쪽 그라데이션,Sfumatura in capo azzurra,it-IT
하늘색 위쪽 톱니 모양,Capo cuneato azzurro,it-IT
하늘색 유광 테라코타,Terracotta smaltata azzurra,it-IT
하늘색 중앙 가로띠,Fascia azzurra,it-IT
하늘색 중앙 가로선 상부,Troncato azzurro,it-IT
하늘색 중앙 가로선 하부,Troncato rovesciato azzurro,it-IT
하늘색 중앙 세로띠,Palo azzurro,it-IT
하늘색 중앙 세로선 우측,Partito azzurro,it-IT
하늘색 중앙 세로선 좌측,Partito rivoltato azzurro,it-IT
하늘색 지구 모양,Globo azzurro,it-IT
하늘색 초,Candela azzurra,it-IT
하늘색 초를 꽂은 케이크,Torta con candela azzurra,it-IT
하늘색 침대,Letto azzurro,it-IT
하늘색 콘크리트,Calcestruzzo azzurro,it-IT
하늘색 콘크리트 가루,Polvere di calcestruzzo azzurra,it-IT
하늘색 콘크리트 계단,Scalini di calcestruzzo azzurro,it-IT
하늘색 콘크리트 반 블록,Lastra di calcestruzzo azzurro,it-IT
하늘색 크리퍼 모양,Volto di creeper azzurro,it-IT
하늘색 테두리,Bordura azzurra,it-IT
하늘색 테라코타,Terracotta azzurra,it-IT
하늘색 톱니 테두리,Bordura dentata azzurra,it-IT
하늘색 하단 삼각형,Punta azzurra,it-IT
하늘색 해골 모양,Teschio azzurro,it-IT
하늘색 현수막,Stendardo azzurro,it-IT
하늘색 흐름,Flusso azzurro,it-IT
하얀색 X자,Decusse bianca,it-IT
하얀색 꽃 모양,Fiore bianco,it-IT
하얀색 돼지 코,Grugno bianco,it-IT
하얀색 마름모,Losanga bianca,it-IT
하얀색 무언가,Logo bianco,it-IT
하얀색 바탕,Campo bianco,it-IT
하얀색 벽돌 무늬,Seminato di mattoni bianchi,it-IT
하얀색 상단 삼각형,Punta rovesciata bianca,it-IT
하얀색 색유리,Vetro bianco,it-IT
하얀색 색유리 판,Pannello di vetro bianco,it-IT
하얀색 세로줄 무늬,Palato bianco,it-IT
하얀색 셜커 상자,Scatola di shulker bianca,it-IT
하얀색 소용돌이,Raffica bianca,it-IT
하얀색 십자,Croce bianca,it-IT
하얀색 아래쪽 가로띠,Fascia in punta bianca,it-IT
하얀색 아래쪽 그라데이션,Sfumatura in punta bianca,it-IT
하얀색 아래쪽 톱니 모양,Punta cuneata bianca,it-IT
하얀색 양탄자,Tappeto bianco,it-IT
하얀색 양털,Lana bianca,it-IT
하얀색 양털 계단,Scalini di lana bianca,it-IT
하얀색 양털 반 블록,Lastra di lana bianca,it-IT
하얀색 오른쪽 세로띠,Palo destro bianco,it-IT
하얀색 오른쪽 아래 사각형,Cantone destro della punta bianco,it-IT
하얀색 오른쪽 위 사각형,Cantone destro del capo bianco,it-IT
하얀색 오른쪽 위로부터의 사선,Banda bianca,it-IT
하얀색 오른쪽 위로부터의 사선 상부,Trinciato bianco,it-IT
하얀색 오른쪽 위로부터의 사선 하부,Trinciato rovesciato bianco,it-IT
하얀색 왼쪽 세로띠,Palo sinistro bianco,it-IT
하얀색 왼쪽 아래 사각형,Cantone sinistro della punta bianco,it-IT
하얀색 왼쪽 위 사각형,Cantone sinistro del capo bianco,it-IT
하얀색 왼쪽 위로부터의 사선,Sbarra bianca,it-IT
하얀색 왼쪽 위로부터의 사선 상부,Tagliato bianco,it-IT
하얀색 왼쪽 위로부터의 사선 하부,Tagliato rovesciato bianco,it-IT
하얀색 원,Torta bianca,it-IT
하얀색 위쪽 가로띠,Fascia in capo bianca,it-IT
하얀색 위쪽 그라데이션,Sfumatura in capo bianca,it-IT
하얀색 위쪽 톱니 모양,Capo cuneato bianco,it-IT
하얀색 유광 테라코타,Terracotta smaltata bianca,it-IT
하얀색 중앙 가로띠,Fascia bianca,it-IT
하얀색 중앙 가로선 상부,Troncato bianco,it-IT
하얀색 중앙 가로선 하부,Troncato rovesciato bianco,it-IT
하얀색 중앙 세로띠,Palo bianco,it-IT
하얀색 중앙 세로선 우측,Partito bianco,it-IT
하얀색 중앙 세로선 좌측,Partito rivoltato bianco,it-IT
하얀색 지구 모양,Globo bianco,it-IT
하얀색 초,Candela bianca,it-IT
하얀색 초를 꽂은 케이크,Torta con candela bianca,it-IT
하얀색 침대,Letto bianco,it-IT
하얀색 콘크리트,Calcestruzzo bianco,it-IT
하얀색 콘크리트 가루,Polvere di calcestruzzo bianca,it-IT
하얀색 콘크리트 계단,Scalini di calcestruzzo bianco,it-IT
하얀색 콘크리트 반 블록,Lastra di calcestruzzo bianco,it-IT
하얀색 크리퍼 모양,Volto di creeper bianco,it-IT
하얀색 테두리,Bordura bianca,it-IT
하얀색 테라코타,Terracotta bianca,it-IT
하얀색 톱니 테두리,Bordura dentata bianca,it-IT
하얀색 튤립,Tulipano bianco,it-IT
하얀색 하단 삼각형,Punta bianca,it-IT
하얀색 해골 모양,Teschio bianco,it-IT
하얀색 현수막,Stendardo bianco,it-IT
하얀색 흐름,Flusso bianco,it-IT
해바라기,Girasole,it-IT
해초,Erba acquatica,it-IT
햇빛 감지기,Sensore di luce diurna,it-IT
현무암,Basalto,it-IT
호박,Zucca,it-IT
호박 줄기,Tralcio di zucca,it-IT
호박이 달린 줄기,Tralcio di zucca maturo,it-IT
호퍼,Tramoggia,it-IT
화강암,Granito,it-IT
화강암 계단,Scalini di granito,it-IT
화강암 담장,Muretto di granito,it-IT
화강암 반 블록,Lastra di granito,it-IT
화로,Fornace,it-IT
화분,Vaso da fiori,it-IT
화분에 심은 가문비나무 묘목,Vaso con arboscello di abete,it-IT
화분에 심은 갈색 버섯,Vaso con fungo marrone,it-IT
화분에 심은 감은 눈망울꽃,Vaso con occhidea chiusa,it-IT
화분에 심은 고사리,Vaso con felce,it-IT
화분에 심은 꽃 핀 진달래,Vaso con azalea fiorita,it-IT
화분에 심은 대나무,Vaso con bambù,it-IT
화분에 심은 데이지,Vaso con margherita,it-IT
화분에 심은 뒤틀린 균,Vaso con fungo distorto,it-IT
화분에 심은 뒤틀린 뿌리,Vaso con radici distorte,it-IT
화분에 심은 뜬 눈망울꽃,Vaso con occhidea aperta,it-IT
화분에 심은 마른 덤불,Vaso con arbusto secco,it-IT
화분에 심은 맹그로브나무 주아,Vaso con propagulo di mangrovia,it-IT
화분에 심은 민들레,Vaso con dente di leone,it-IT
화분에 심은 벚나무 묘목,Vaso con arboscello di ciliegio,it-IT
화분에 심은 분홍색 튤립,Vaso con tulipano rosa,it-IT
화분에 심은 빨간색 버섯,Vaso con fungo rosso,it-IT
화분에 심은 빨간색 튤립,Vaso con tulipano rosso,it-IT
화분에 심은 선애기별꽃,Vaso con houstonia,it-IT
화분에 심은 선인장,Vaso con cactus,it-IT
화분에 심은 수레국화,Vaso con fiordaliso,it-IT
화분에 심은 아카시아나무 묘목,Vaso con arboscello di acacia,it-IT
화분에 심은 알리움,Vaso con fiore d'aglio,it-IT
화분에 심은 양귀비,Vaso con papavero,it-IT
화분에 심은 위더 장미,Vaso con rosa di Wither,it-IT
화분에 심은 은방울꽃,Vaso con mughetto,it-IT
화분에 심은 자작나무 묘목,Vaso con arboscello di betulla,it-IT
화분에 심은 정글나무 묘목,Vaso con arboscello di mogano,it-IT
화분에 심은 주황색 튤립,Vaso con tulipano arancione,it-IT
화분에 심은 진달래,Vaso con azalea,it-IT
