source,target,tgt_lng
草神瞳共鳴石,Roca de resonancia de dendróculus,es-ES
草神瞳共鸣石,Roca de resonancia de dendróculus,es-ES
荧光孢粉,Polen fluorescente,es-ES
蒼星軍勢の征服,Triunfo del ejército de la Estrella Albina,es-ES
蒼星軍勢の集結,Congregación del ejército de la Estrella Albina,es-ES
蒼星軍勢の鳴令,Mandato del ejército de la Estrella Albina,es-ES
蒼星軍勢的征服,Triunfo del ejército de la Estrella Albina,es-ES
蒼星軍勢的集結,Congregación del ejército de la Estrella Albina,es-ES
蒼星軍勢的鳴令,Mandato del ejército de la Estrella Albina,es-ES
蓝色染料,Tinte azul,es-ES
蔵に眠る霊薬の狂宴,Capricho del néctar espiritual de la bodega,es-ES
蔵に眠る霊薬の酩酊,Embriaguez del néctar espiritual de la bodega,es-ES
蔵に眠る霊薬の高揚,Júbilo del néctar espiritual de la bodega,es-ES
蕴热的背壳,Fragmento de caparazón con calor residual,es-ES
薄荷精油,Aceite esencial de menta,es-ES
藍色染料,Tinte azul,es-ES
藏窖灵浆的恣意,Capricho del néctar espiritual de la bodega,es-ES
藏窖灵浆的酣畅,Júbilo del néctar espiritual de la bodega,es-ES
藏窖灵浆的酩酊,Embriaguez del néctar espiritual de la bodega,es-ES
藏窖靈漿的恣意,Capricho del néctar espiritual de la bodega,es-ES
藏窖靈漿的酣暢,Júbilo del néctar espiritual de la bodega,es-ES
藏窖靈漿的酩酊,Embriaguez del néctar espiritual de la bodega,es-ES
藏銀鴉印,Insignia de cuervo plateada,es-ES
藏银鸦印,Insignia de cuervo plateada,es-ES
蘊熱的背殼,Fragmento de caparazón con calor residual,es-ES
螢光孢粉,Polen fluorescente,es-ES
蠕虫假饵,Cebo de lombriz falsa,es-ES
蠕蟲假餌,Cebo de lombriz falsa,es-ES
裂断的剑柄,Empuñadura hendida,es-ES
裂斷的劍柄,Empuñadura hendida,es-ES
覇道の牙,Colmillo de tirano,es-ES
誘光の広葉,Hoja desconcertante,es-ES
誰かが大切にしていた花,Flor velada,es-ES
謐林涓露的金符,Talismán de oro del rocío,es-ES
謐林涓露的銀符,Talismán de plata del rocío,es-ES
謐林涓露的鐵符,Talismán de metal del rocío,es-ES
譫妄聖主的容光,Esplendor del Sagrado Señor delirante,es-ES
譫妄聖主的神面,Máscara divina del Sagrado Señor delirante,es-ES
譫妄聖主的餘哀,Desconsuelo del Sagrado Señor delirante,es-ES
谧林涓露的金符,Talismán de oro del rocío,es-ES
谧林涓露的铁符,Talismán de metal del rocío,es-ES
谧林涓露的银符,Talismán de plata del rocío,es-ES
谵妄圣主的余哀,Desconsuelo del Sagrado Señor delirante,es-ES
谵妄圣主的容光,Esplendor del Sagrado Señor delirante,es-ES
谵妄圣主的神面,Máscara divina del Sagrado Señor delirante,es-ES
貢祭熾心的榮膺,Honor del corazón sacrificial ardiente,es-ES
貢祭熾心的決絕,Determinación del corazón sacrificial ardiente,es-ES
貢祭熾心的躊躇,Indecisión del corazón sacrificial ardiente,es-ES
贡祭炽心的决绝,Determinación del corazón sacrificial ardiente,es-ES
贡祭炽心的荣膺,Honor del corazón sacrificial ardiente,es-ES
贡祭炽心的踌躇,Indecisión del corazón sacrificial ardiente,es-ES
赤挽肉餌,Cebo de sangre,es-ES
赤糜餌,Cebo de sangre,es-ES
赤糜饵,Cebo de sangre,es-ES
赤色の染料,Tinte rojo,es-ES
輝くプリズム,Prisma radiante,es-ES
輝光の外殻,Hueso externo reluciente,es-ES
輝光稜晶,Prisma radiante,es-ES
辉光棱晶,Prisma radiante,es-ES
远海夷地的玉枝,Rama enjoyada del mar distante,es-ES
远海夷地的琼枝,Rama de jade del mar distante,es-ES
远海夷地的金枝,Rama dorada del mar distante,es-ES
迷光的蜷叶之心,Nucleofolio difuso,es-ES
迷光的蜷葉之心,Nucleofolio difuso,es-ES
遠海夷地の玉枝,Rama de jade del mar distante,es-ES
遠海夷地の石枝,Rama enjoyada del mar distante,es-ES
遠海夷地の金枝,Rama dorada del mar distante,es-ES
遠海夷地的玉枝,Rama enjoyada del mar distante,es-ES
遠海夷地的瓊枝,Rama de jade del mar distante,es-ES
遠海夷地的金枝,Rama dorada del mar distante,es-ES
酸桔餌,Cebo cítrico,es-ES
酸桔饵,Cebo cítrico,es-ES
金織の赤い絹,Brocado rojo lujoso,es-ES
銳利的箭鏃,Flecha afilada,es-ES
鋭利な矢先,Flecha afilada,es-ES
鍥紋的橫脊,Caparazón grabado,es-ES
鑲邊紅綢,Seda roja bordada,es-ES
锐利的箭簇,Flecha afilada,es-ES
锲纹的横脊,Caparazón grabado,es-ES
镶边红绸,Seda roja bordada,es-ES
長夜の灯火の残照,Destello del fuego de la larga noche,es-ES
長夜の灯火の紫炎,Llama del fuego de la larga noche,es-ES
長夜の灯火の輝光,Ardor del fuego de la larga noche,es-ES
長夜燧火的明焰,Llama del fuego de la larga noche,es-ES
長夜燧火的殘照,Destello del fuego de la larga noche,es-ES
長夜燧火的烈輝,Ardor del fuego de la larga noche,es-ES
长夜燧火的明焰,Llama del fuego de la larga noche,es-ES
长夜燧火的残照,Destello del fuego de la larga noche,es-ES
长夜燧火的烈辉,Ardor del fuego de la larga noche,es-ES
閃爍餌,Cebo centelleante,es-ES
闪烁饵,Cebo centelleante,es-ES
防塵藥劑,Poción antipolvo,es-ES
防尘药剂,Poción antipolvo,es-ES
防潮药剂,Poción antihumedad,es-ES
防潮藥劑,Poción antihumedad,es-ES
防草薬剤,Poción dendrocida,es-ES
防風藥劑,Poción cortavientos,es-ES
防风药剂,Poción cortavientos,es-ES
隐兽利爪,Garra afilada oculta,es-ES
隐兽鬼爪,Garra fantasmal oculta,es-ES
隠獣の利爪,Garra afilada oculta,es-ES
隠獣の鬼爪,Garra fantasmal oculta,es-ES
隱獸利爪,Garra afilada oculta,es-ES
隱獸鬼爪,Garra fantasmal oculta,es-ES
雷神の瞳の共鳴石,Roca de resonancia de electróculus,es-ES
雷神瞳共鳴石,Roca de resonancia de electróculus,es-ES
雷神瞳共鸣石,Roca de resonancia de electróculus,es-ES
雾海云间的汞丹,Perdigones de mercurio,es-ES
雾海云间的转还,Perdigones primordiales,es-ES
雾海云间的金丹,Perdigones de oro,es-ES
雾虚灯芯,Lámpara de hierba neblinosa,es-ES
雾虚草囊,Hierba neblinosa,es-ES
霄灯,Linterna celeste,es-ES
霄燈,Linterna celeste,es-ES
霜刻の徽章,Distintivo escarchado,es-ES
霜劫のオイル,Aceite esencial de escarcha,es-ES
霜劫精油,Aceite esencial de escarcha,es-ES
霜夜の柔光,Resplandor de la noche escarchada,es-ES
霜夜の栄華,Fulgor de la noche escarchada,es-ES
霜夜的柔輝,Resplandor de la noche escarchada,es-ES
霜夜的柔辉,Resplandor de la noche escarchada,es-ES
霜夜的煌榮,Fulgor de la noche escarchada,es-ES
霜夜的煌荣,Fulgor de la noche escarchada,es-ES
霜鐫的執憑,Distintivo escarchado,es-ES
霜镌的执凭,Distintivo escarchado,es-ES
霧海雲間の水銀,Perdigones de mercurio,es-ES
霧海雲間の転還,Perdigones primordiales,es-ES
霧海雲間の金丹,Perdigones de oro,es-ES
霧海雲間的汞丹,Perdigones de mercurio,es-ES
霧海雲間的轉還,Perdigones primordiales,es-ES
霧海雲間的金丹,Perdigones de oro,es-ES
霧虚ろの灯芯,Lámpara de hierba neblinosa,es-ES
霧虚ろの草嚢,Hierba neblinosa,es-ES
霧虛燈芯,Lámpara de hierba neblinosa,es-ES
霧虛草囊,Hierba neblinosa,es-ES
靈生分櫱節,Nexo de brote vital,es-ES
靈生盤枝心,Núcleo enroscado vital,es-ES
青色の染料,Tinte azul,es-ES
静謐な森のしずくの金符,Talismán de oro del rocío,es-ES
静謐な森のしずくの鉄符,Talismán de metal del rocío,es-ES
静謐な森のしずくの銀符,Talismán de plata del rocío,es-ES
風神の瞳の共鳴石,Roca de resonancia de anemóculus,es-ES
風神瞳共鳴石,Roca de resonancia de anemóculus,es-ES
飄飄爆彈,Bomba flotante,es-ES
风神瞳共鸣石,Roca de resonancia de anemóculus,es-ES
飘飘爆弹,Bomba flotante,es-ES
飛蠅假餌,Cebo de mosca falsa,es-ES
飞蝇假饵,Cebo de mosca falsa,es-ES
驚雷のオイル,Aceite esencial de impacto,es-ES
驚雷精油,Aceite esencial de impacto,es-ES
高塔の王の断片,Fragmento de epopeya de Decarabian,es-ES
高塔の王の残壁,Escombro de la ciudad de Decarabian,es-ES
高塔の王の砕けた夢,Fragmento de sueño de Decarabian,es-ES
高塔孤王的断片,Fragmento de epopeya de Decarabian,es-ES
高塔孤王的斷片,Fragmento de epopeya de Decarabian,es-ES
高塔孤王的残垣,Escombro de la ciudad de Decarabian,es-ES
高塔孤王的殘垣,Escombro de la ciudad de Decarabian,es-ES
高塔孤王的碎夢,Fragmento de sueño de Decarabian,es-ES
高塔孤王的碎梦,Fragmento de sueño de Decarabian,es-ES
鳴神御霊の勇武,Valentía de Narukami,es-ES
鳴神御霊の歓喜,Júbilo de Narukami,es-ES
鳴神御霊の親愛,Afecto de Narukami,es-ES
鳴神御靈的勇武,Valentía de Narukami,es-ES
鳴神御靈的歡喜,Júbilo de Narukami,es-ES
鳴神御靈的親愛,Afecto de Narukami,es-ES
鸣神御灵的亲爱,Afecto de Narukami,es-ES
鸣神御灵的勇武,Valentía de Narukami,es-ES
鸣神御灵的欢喜,Júbilo de Narukami,es-ES
黃色染料,Tinte amarillo,es-ES
黄色の染料,Tinte amarillo,es-ES
黄色染料,Tinte amarillo,es-ES
黑晶号角,Cuerno con cristal negro,es-ES
黑晶號角,Cuerno con cristal negro,es-ES
黑銅號角,Cuerno de bronce negro,es-ES
黑铜号角,Cuerno de bronce negro,es-ES
黒夜の彫刻,Estatuilla del amanecer,es-ES
黒晶の角笛,Cuerno con cristal negro,es-ES
黒銅の角笛,Cuerno de bronce negro,es-ES
龍冠武士的金哨,Silbato de oro del soldado sauriocoronado,es-ES
龙冠武士的金哨,Silbato de oro del soldado sauriocoronado,es-ES
가짜 날벌레 미끼,Cebo de mosca falsa,es-ES
가짜 벌레 미끼,Cebo de lombriz falsa,es-ES
감로 미끼,Cebo maná,es-ES
갓 태어난 탁한 물의 환령,Ánima Legamosa neonata,es-ES
강화 구동축,Eje reforzado,es-ES
검사관의 제도,Daga larga del inspector,es-ES
격류의 오일,Aceite esencial de torrente,es-ES
견고한 갑골,Caparazón sólido,es-ES
고운한림의 신체,Cuerpo divino de Guyun,es-ES
고운한림의 해골,Reliquia de Guyun,es-ES
고운한림의 휘암,Piedra reluciente de Guyun,es-ES
고탑 왕의 깨진 꿈,Fragmento de sueño de Decarabian,es-ES
고탑 왕의 절망,Escombro de la ciudad de Decarabian,es-ES
고탑 왕의 조각,Fragmento de epopeya de Decarabian,es-ES
골드 까마귀 휘장,Insignia de cuervo dorada,es-ES
과즙 미끼,Cebo afrutado,es-ES
광풍의 오일,Aceite esencial de ventisca,es-ES
궁중에서 금지된 이름 없는 약,Medicina prohibida sin nombre de la corte real,es-ES
그윽한 조각상,Estatuilla de las profundidades,es-ES
그윽한 지느러미,Aleta luzabisal,es-ES
극북 유민의 광휘,Refulgencia de los Hijos del Lejano Norte,es-ES
극북 유민의 기도,Oblación de los Hijos del Lejano Norte,es-ES
극북 유민의 망집,Obstinación de los Hijos del Lejano Norte,es-ES
금석극화의 귀인(鬼人),Máscara fantasmagórica,es-ES
금석극화의 일각,Máscara del cuerno,es-ES
금석극화의 호교(虎嚙),Máscara del mordisco de tigre,es-ES
금자수 붉은 비단,Brocado rojo lujoso,es-ES
금주의 두루마리,Pergamino maldito,es-ES
기이한 바다의 결정,Fragmento extramarino,es-ES
긴 밤을 밝히는 불길,Ardor del fuego de la larga noche,es-ES
긴 밤을 밝히는 불꽃,Llama del fuego de la larga noche,es-ES
긴 밤을 밝히는 불씨,Destello del fuego de la larga noche,es-ES
꺼지지 않은 검자루,Empuñadura imperecedera,es-ES
나그네의 만개한 꽃,Flor floreciente del trashumante,es-ES
나루카미 어령의 용맹,Valentía de Narukami,es-ES
나루카미 어령의 친애,Afecto de Narukami,es-ES
나루카미 어령의 환희,Júbilo de Narukami,es-ES
난폭한 송곳니,Colmillo de tirano,es-ES
날카로운 화살촉,Flecha afilada,es-ES
내열 포션,Poción de resistencia térmica,es-ES
내한 포션,Poción anticongelante,es-ES
노란색 염료,Tinte amarillo,es-ES
농축 레진,Resina concentrada,es-ES
누군가가 간직한 꽃,Flor velada,es-ES
단단한 뼛조각,Fragmento de hueso sólido,es-ES
단단한 황옥,Topacio prithiva,es-ES
단단한 황옥 덩이,Trozo de topacio prithiva,es-ES
단단한 황옥 조각,Fragmento de topacio prithiva,es-ES
달빛 지느러미,Aleta lunar,es-ES
둥둥 폭탄,Bomba flotante,es-ES
떠도는 정령 결정화 코어,Núcleo espectral,es-ES
떠도는 정령 코어,Corazón espectral,es-ES
뜨거운 심장 공양의 결단,Determinación del corazón sacrificial ardiente,es-ES
뜨거운 심장 공양의 영광,Honor del corazón sacrificial ardiente,es-ES
뜨거운 심장 공양의 주춤,Indecisión del corazón sacrificial ardiente,es-ES
라이언 투사의 쇠사슬,Cadena de Diente de León,es-ES
라이언 투사의 수갑,Esposas de Diente de León,es-ES
라이언 투사의 이념,Ideales de Diente de León,es-ES
맹수의 귀신 발톱,Garra fantasmal oculta,es-ES
맹수의 날카로운 발톱,Garra afilada oculta,es-ES
먼바다의 금빛 가지,Rama dorada del mar distante,es-ES
먼바다의 마노 가지,Rama de jade del mar distante,es-ES
먼바다의 옥빛 가지,Rama enjoyada del mar distante,es-ES
명검 코등이,Guardamano célebre,es-ES
문양이 새겨진 갑골,Caparazón grabado,es-ES
물의 신의 눈동자 공명석,Roca de resonancia de hydróculus,es-ES
민트 오일,Aceite esencial de menta,es-ES
바람 신의 눈동자 공명석,Roca de resonancia de anemóculus,es-ES
바위 신의 눈동자 공명석,Roca de resonancia de geóculus,es-ES
반석의 오일,Aceite esencial de inmovilidad,es-ES
반짝반짝 꽃꿀,Néctar brillante,es-ES
밝게 타오르는 껍질,Fragmento de caparazón prismaflamígero,es-ES
방습 포션,Poción antihumedad,es-ES
방진 포션,Poción antipolvo,es-ES
방풍 포션,Poción cortavientos,es-ES
번개 신의 눈동자 공명석,Roca de resonancia de electróculus,es-ES
봉마의 두루마리,Pergamino hechizado,es-ES
부러진 검자루,Empuñadura hendida,es-ES
불길한 가면,Máscara amenazante,es-ES
불뭉치의 눈,Ojo vigía ignífero,es-ES
불뭉치의 씨앗,Semilla vital ignífera,es-ES
불완전한 증식체,Masa sedimentada,es-ES
불의 신의 눈동자 공명석,Roca de resonancia de pyróculus,es-ES
불타오르는 마노,Ágata agnidus,es-ES
불타오르는 마노 덩이,Trozo de ágata agnidus,es-ES
불타오르는 마노 조각,Fragmento de ágata agnidus,es-ES
붉은색 염료,Tinte rojo,es-ES
비밀 도구의 계승,Legado del instrumento misterioso,es-ES
비밀 도구의 모형,Réplica del instrumento misterioso,es-ES
비밀 도구의 참뜻,Aspiración del instrumento misterioso,es-ES
비밀근원 기판,Vaina mecánica fuentenigma,es-ES
비밀근원 코어,Núcleo fuentenigma,es-ES
빛을 미혹하는 잎말이,Nucleofolio difuso,es-ES
빛을 품은 갑각,Hueso externo reluciente,es-ES
빛을 현혹하는 잎,Hoja desconcertante,es-ES
사관의 휘장,Insignia del sargento,es-ES
새콤 귤 미끼,Cebo cítrico,es-ES
서늘한 빙옥,Jade shivada,es-ES
서늘한 빙옥 덩이,Trozo de jade shivada,es-ES
서늘한 빙옥 조각,Fragmento de jade shivada,es-ES
서리밤의 광채,Resplandor de la noche escarchada,es-ES
서리밤의 영광,Fulgor de la noche escarchada,es-ES
서리의 오일,Aceite esencial de escarcha,es-ES
서릿빛 표장,Distintivo escarchado,es-ES
석화한 뼛조각,Fragmento de hueso fosilizado,es-ES
성숙한 송곳니,Colmillo veterano,es-ES
성스러운 이슬의 샘물,Manantial de rocío sagrado,es-ES
성스러운 이슬의 승화,Sublimación de rocío sagrado,es-ES
성스러운 이슬의 정수,Esencia de rocío sagrado,es-ES
소등,Linterna celeste,es-ES
소진된 달의 철,Hierro lunar mermado,es-ES
수정 알갱이 미끼,Cebo espimahís,es-ES
수정 프리즘,Prisma de cristal,es-ES
순결한 바다의 금잔,Copa de oro del mar impoluto,es-ES
순결한 바다의 술잔,Copa de vino del mar impoluto,es-ES
순결한 바다의 은잔,Copa de plata del mar impoluto,es-ES
순수한 달의 철,Hierro lunar inmaculado,es-ES
순수한 청금석,Lazurita varunada,es-ES
순수한 청금석 덩이,Trozo de lazurita varunada,es-ES
순수한 청금석 조각,Fragmento de lazurita varunada,es-ES
숲의 이슬을 닮은 금 부적,Talismán de oro del rocío,es-ES
숲의 이슬을 닮은 은 부적,Talismán de plata del rocío,es-ES
숲의 이슬을 닮은 철 부적,Talismán de metal del rocío,es-ES
슬라임 원액,Esencia de Slime,es-ES
슬라임청,Babas de Slime,es-ES
승리의 자수정,Amatista vajrada,es-ES
승리의 자수정 덩이,Trozo de amatista vajrada,es-ES
승리의 자수정 조각,Fragmento de amatista vajrada,es-ES
신이 깃든 연기의 계시,Revelación espiritista vientonocturna,es-ES
신이 깃든 연기의 예감,Presentimiento espiritista vientonocturno,es-ES
신이 깃든 연기의 징조,Presagio espiritista vientonocturno,es-ES
실버 까마귀 휘장,Insignia de cuervo plateada,es-ES
실성한 왕의 비애,Desconsuelo del Sagrado Señor delirante,es-ES
실성한 왕의 신성한 가면,Máscara divina del Sagrado Señor delirante,es-ES
실성한 왕의 용모,Esplendor del Sagrado Señor delirante,es-ES
심부름꾼의 시시각각,Asiduidad de Senescal,es-ES
심부름꾼의 제식 회중시계,Reloj de bolsillo estándar de Senescal,es-ES
안개 등심,Lámpara de hierba neblinosa,es-ES
안개구름 속의 금단,Perdigones de oro,es-ES
안개구름 속의 수은단,Perdigones de mercurio,es-ES
안개구름 속의 전환,Perdigones primordiales,es-ES
안개풀 주머니,Hierba neblinosa,es-ES
어둠의 부리,Pico de las profundidades insondables,es-ES
어둠의 핵,Núcleo aberrante de las profundidades insondables,es-ES
여름빛 참나무 미끼,Cebo de bellota,es-ES
역전의 화살촉,Flecha veterana,es-ES
열기를 품은 껍질,Fragmento de caparazón con calor residual,es-ES
열화의 오일,Aceite esencial de llamas ardientes,es-ES
영혼의 가지,Nexo de brote vital,es-ES
영혼의 큰 가지,Núcleo enroscado vital,es-ES
오래된 현악의 단장,Pieza de serenata arcaica,es-ES
오래된 현악의 악장,Movimiento de serenata arcaica,es-ES
오래된 현악의 울림,Reverberación de serenata arcaica,es-ES
오아시스 화원의 애념,Lamento del oasis exuberante,es-ES
오아시스 화원의 은혜,Gracia del oasis exuberante,es-ES
오아시스 화원의 진리,Esencia del oasis exuberante,es-ES
오염된 가면,Máscara sucia,es-ES
오토마톤 코어 톱니바퀴,Engranaje mecadinámico,es-ES
완전한 증식체,Acreción sedimentada,es-ES
요정의 만취,Embriaguez del néctar espiritual de la bodega,es-ES
요정의 방종,Capricho del néctar espiritual de la bodega,es-ES
요정의 탐닉,Júbilo del néctar espiritual de la bodega,es-ES
용투구 무사의 황금 호루라기,Silbato de oro del soldado sauriocoronado,es-ES
