source,target,tgt_lng
星4,4,th-TH
星4音骸ドロップ率上昇,โอกาสการดูดซับเอคโค่ระดับ 4 เพิ่มขึ้น,th-TH
星4音骸ドロップ率大幅上昇,โอกาสการดูดซับเอคโค่ระดับ 4 เพิ่มขึ้นอย่างมาก,th-TH
星5,5,th-TH
星5武器補給箱・冬の湖の霧,หีบเสบียงอาวุธ 5 ดาว - หมอกเหมันต์,th-TH
星5音骸ドロップ率上昇,โอกาสการดูดซับเอคโค่ระดับ 5 เพิ่มขึ้น,th-TH
星5音骸ドロップ率大幅上昇,โอกาสการดูดซับเอคโค่ระดับ 5 เพิ่มขึ้นอย่างมาก,th-TH
星々とのハンドシェイク,ห้วงลึกของกาแล็กซี,th-TH
星々の秘話,ภาษาลับแห่งหมู่ดาว,th-TH
星が沈む地に響いて,เสียงกังวานจากสุดขอบดาราจักร,th-TH
星に届かなかったとしても,แม้แสงดาวจะห่างไกล,th-TH
星のルーンガイドロッド,คทาสื่อดารา,th-TH
星の記憶,ห้วงคำนึงแห่งหมู่ดาว,th-TH
星剑,ดาบดารา,th-TH
星劍,ดาบดารา,th-TH
星原定格,ความทรงจำแห่งทุ่งดารา,th-TH
星声を累計1600消費,"ใช้แอสไตรต์ทั้งหมด 1,600 ชิ้น",th-TH
星声蟹,ปูแอสไตรต์,th-TH
星屑が降る夜に,นภาพร่างดารา,th-TH
星屑スライス,มะเฟืองหั่นแว่น,th-TH
星巡りの同行者,ร่วมผจญสู่ฟ้าไกล,th-TH
星巡るフリッパー,ดีดพุ่งมุ่งสู่ดาราจักร,th-TH
星弹奇游,ดีดพุ่งมุ่งสู่ดาราจักร,th-TH
星彈奇遊,ดีดพุ่งมุ่งสู่ดาราจักร,th-TH
星星的記憶,ห้วงคำนึงแห่งหมู่ดาว,th-TH
星星的记忆,ห้วงคำนึงแห่งหมู่ดาว,th-TH
星海の果てにて輝く,รัศมี ณ ขอบธารดารา,th-TH
星海の残影,ท่ามกลางดวงดารา,th-TH
星海を越える呼びかけ,เสียงเพรียกจากทะเลดาว,th-TH
星海彼岸的呼唤,เสียงเพรียกจากทะเลดาว,th-TH
星海彼岸的呼喚,เสียงเพรียกจากทะเลดาว,th-TH
星海拾影,ท่ามกลางดวงดารา,th-TH
星港鐳光槍,ปืนเลเซอร์สตาร์ดอคก์,th-TH
星港镭光枪,ปืนเลเซอร์สตาร์ดอคก์,th-TH
星炬予你,จากสตาร์ทอร์ช เพื่อคุณ,th-TH
星炬大道,ถนนสตาร์ทอร์ช,th-TH
星炬学院,สถาบันสตาร์ทอร์ช,th-TH
星炬学院第1关,สถาบันสตาร์ทอร์ช 1,th-TH
星炬学院第2关,สถาบันสตาร์ทอร์ช 2,th-TH
星炬学院第3关,สถาบันสตาร์ทอร์ช 3,th-TH
星炬学院第4关,สถาบันสตาร์ทอร์ช 4,th-TH
星炬学院车库,โรงรถสถาบันสตาร์ทอร์ช,th-TH
星炬學院,สถาบันสตาร์ทอร์ช,th-TH
星炬學院第1關,สถาบันสตาร์ทอร์ช 1,th-TH
星炬學院第2關,สถาบันสตาร์ทอร์ช 2,th-TH
星炬學院第3關,สถาบันสตาร์ทอร์ช 3,th-TH
星炬學院第4關,สถาบันสตาร์ทอร์ช 4,th-TH
星炬學院車庫,โรงรถสถาบันสตาร์ทอร์ช,th-TH
星炬竞速赛,สตาร์ทอร์ชซิ่งทะยาน,th-TH
星炬竞速赛，再开！,สตาร์ทอร์ชซิ่งทะยาน: ซีซันใหม่!,th-TH
星炬競速賽,สตาร์ทอร์ชซิ่งทะยาน,th-TH
星炬競速賽，再開！,สตาร์ทอร์ชซิ่งทะยาน: ซีซันใหม่!,th-TH
星空を瞳に映して,เราผู้เฝ้ามองดวงดาว,th-TH
星紋導引杖,คทาสื่อดารา,th-TH
星纹导引杖,คทาสื่อดารา,th-TH
星群のプレゼント,ของขวัญแห่งหมู่ดาว,th-TH
星聲蟹,ปูแอสไตรต์,th-TH
星軌のソード,ดาบวิถีดารา,th-TH
星軌長劍,ดาบวิถีดารา,th-TH
星輝交錯,แสงดาวสอดประสาน,th-TH
星輝宣示,คำประกาศดวงดารา,th-TH
星轨长剑,ดาบวิถีดารา,th-TH
星辉交错,แสงดาวสอดประสาน,th-TH
星辉宣示,คำประกาศดวงดารา,th-TH
映画の第五幕は予定通りに上映されなかった。映画館の中で、何かトラブルがあったようだ。,ภาพยนตร์เรื่องที่ห้าไม่ได้ฉายตามกำหนด มีบางสิ่งผิดปกติในโรงหนัง,th-TH
映画の裏話の一つ。挑戦をクリアすれば、ランダムに夢の欠片を100~200枚獲得,ไข่อีสเตอร์ในภาพยนตร์ สำเร็จการท้าทายเพื่อรับเศษเสี้ยวความฝัน 100-200 อัน,th-TH
映画スターオススメポテチ,มันฝรั่งทอดที่มีลายเซ็นคนดัง,th-TH
映画館の廊下には、妙なポスターがいっぱい貼ってある。,ที่โถงทางเดินของโรงภาพยนตร์เต็มไปด้วยโปสเตอร์มากมาย แต่ละใบพิลึกขึ้นเรื่อยๆ,th-TH
映画館事件,คดีฆาตกรรมในโรงภาพยนตร์,th-TH
春が巡り来る日,เมื่อฤดูใบไม้ผลิหวนคืน,th-TH
春を背に、星は旅立つ,ดาราโผบินจากวสันต์,th-TH
春雷の狩人,Electro Predator,th-TH
春雷明かす乗霄の暗雲,จ้าวแห่งยุคผงาดจากนิทรา,th-TH
昨夜を照らす星々,หมู่ดาวแห่งคืนวาน,th-TH
昨夜群星,หมู่ดาวแห่งคืนวาน,th-TH
昨日にサヨナラ,บอกลาวันวาน,th-TH
昭日譯註,อรรถสุริยประจักษ์,th-TH
昭日译注,อรรถสุริยประจักษ์,th-TH
昭日贈禮,ของขวัญแห่งสุริยประจักษ์,th-TH
昭日赠礼,ของขวัญแห่งสุริยประจักษ์,th-TH
是否提前接取异闻任务「边缘幻梦」？,"ต้องการรับภารกิจพิศวง ""ฝันมายาสุดปลายขอบ"" ล่วงหน้าหรือไม่",th-TH
是否提前接取潮汐任务第三章·序幕？,ต้องการรับภารกิจหลักบทที่ 3 อารัมภบทล่วงหน้าหรือไม่?,th-TH
是否提前接取潮汐任务第二章·序幕？,ต้องการรับภารกิจหลักบทที่ 2 อารัมภบทล่วงหน้าหรือไม่?,th-TH
