source,target,tgt_lng
黒海岸下層のとある閉鎖された部屋の前に、指令をとぎれとぎれにつぶやいている変なロボットがいる。そのロボットと会話して、部屋のことについて聞こう。,ที่ทางเข้าห้องปิดตายในชั้นล่าง มีหุ่นยนต์ที่ขัดข้องตัวหนึ่งเอาแต่ทวนคำสั่งที่ไม่สมบูรณ์ซ้ำๆ อยู่ตลอดเวลา ลองสื่อสารกับหุ่นยนต์ตัวนั้นเพื่อเปิดเผยเรื่องราวที่ซ่อนอยู่ในห้องนี้,th-TH
黒潮に侵蝕された谷底で、年老いたグラディエーターが静かに運命が訪れるのを待っていた。彼は錆びゆく剣のように、かつての日々の夢を見ていた。,ในหุบเขาที่เต็มไปด้วยบาดแผลจากคลื่นทมิฬ กลาดิเอเตอร์อาวุโสคนหนึ่งกำลังรอคอยโชคชะตาของตนอย่างเงียบงัน ดุจดังดาบโบราณที่ขึ้นสนิม เขาเฝ้าฝันถึงเกียรติยศในอดีต,th-TH
默契搭档,มองตาก็รู้ใจ,th-TH
默契搭檔,มองตาก็รู้ใจ,th-TH
默温在试验田里培育植株时似乎遇到了许多困难……,ดูเหมือน Merwina จะพบปัญหามากมาย ในขณะทำการเพาะพันธุ์ในแปลงทดลอง...,th-TH
默溫在試驗田裡培育植株時似乎遇到了許多困難……,ดูเหมือน Merwina จะพบปัญหามากมาย ในขณะทำการเพาะพันธุ์ในแปลงทดลอง...,th-TH
"點曉的畫扇攤終於開張了，去看看吧。

完成此任務後解鎖新的經營夥伴。","ในที่สุด Dianxiao ก็จะเปิดซุ้มพัดจิตรกรรมของเธอแล้ว ไปเยี่ยมชมเถอะ

เพื่อนร่วมทางใหม่จะปลดล็อกหลังจากที่ทำภารกิจนี้เสร็จสมบูรณ์",th-TH
黯原,ที่ราบดิมร์,th-TH
龍を映す珠,มุกมังกรเรืองประกาย,th-TH
龍を映す珠・最後の儀式,มุกมังกรเรืองประกาย: พิธีกรรมสุดท้าย,th-TH
龍眠庭,โถงมังกรนิทรา,th-TH
가드너의 연구 성과가 뜻밖에도 사라진 것 같다...,ดูเหมือนผลงานวิจัยของ Gardner จะหายไปอย่างไม่คาดคิด...,th-TH
가상 전투 영역 진입!,เข้าสู่ขอบเขตจำลองการต่อสู้!,th-TH
간식 부족 증후군,โรคขาดของว่าง,th-TH
간집과 그가 기금회 명의로 모은 자금이 갑자기 사라졌다. 그가 자금을 들고 도망친 것일까? 아니면 다른 사정이 있는 걸까?,Jianji และเงินทุนที่เขาระดมในนามของมูลนิธิจู่ๆ ก็หายไป เขาเชิดเงินหนีไปหรือเปล่า? หรือมีเหตุผลอื่น?,th-TH
간집이 기금회 투자자를 모집하고 있는 것 같다. 무슨 일인지 확인하러 가 보자,เหมือน Jianji กำลังเรียกประชุมนักลงทุน ไปดูสิว่าเกิดอะไรขึ้น,th-TH
"간집이라는 주민이 기금회의 명의로 자금을 모으며, 투자자들에게 상당한 배당금을 지급하겠다고 약속했다. 돈을 벌기엔 더할 나위 없는 좋은 기회로 들리는데...",ชาวเมืองชื่อ Jianji ระดมทุนในเมืองภายใต้นามของมูลนิธิ และสัญญาว่าจะจ่ายเงินปันผลที่น่าพอใจให้กับนักลงทุน ฟังดูเป็นโอกาสที่ดีในการทำเงินเลยนะ...,th-TH
"간집이라는 주민이 성안에서 기금회 명의로 자금을 모으고 있으며, 투자자들에게 상당한 배당금을 지급하겠다고 약속했다. 제법 큰돈을 벌 수 있는 좋은 기회처럼 들리는데...",ชาวเมืองชื่อ Jianji ระดมทุนในเมืองภายใต้นามของมูลนิธิ และสัญญาว่าจะจ่ายเงินปันผลที่น่าพอใจให้กับนักลงทุน ฟังดูเป็นโอกาสที่ดีในการทำเงินเลยนะ...,th-TH
감춰진 어린 시절,วัยเด็กที่ซ่อนอยู่,th-TH
갑자기 구도심을 방문한 루도는 마치 누군가를 쫓고 있는 것 같아 보였다. 그리고 당신은 곧 탈주범이 누구인지 알게 된다...,Luther แวะมาที่เขตเมืองเก่าโดยไม่บอกกล่าวล่วงหน้าและดูเหมือนเขากำลังตามหาใครบางคนอยู่ ในไม่ช้าคุณก็ตระหนักได้ว่าคนๆ นั้นคือใคร...,th-TH
"값비싼 소포가 먼바다를 건너 라군나로 배달되었는데, 듣기론 운임보험만 해도 열 자릿수에 달한다고 한다!",พัสดุอันล้ำค่าได้ถูกส่งข้ามทะเลมายังรากูนน่า ว่ากันว่าค่าเบี้ยประกันการขนส่งเพียงอย่างเดียวก็มีมูลค่าหลายล้านเครดิต!,th-TH
강가에 갑자기 이상한 복어 무리가 나타났다. 어쩌면 근처에 있는 연구원이 무슨 일인지 알고 있을지도 모른다...,ฝูง Gulpuff ประหลาดปรากฏตัวขึ้นริมแม่น้ำกะทันหัน บางทีนักวิจัยที่อยู่ข้างๆ อาจจะรู้ว่าเกิดอะไรขึ้น...,th-TH
